Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
37.287,50.008,85.885,43.196,81.043,54.876,59.982,60.587,114.551,40.101
96.886,63.222,84.687,65.637,88.715,49.576,107.541,89.594,135.77,64.025
35.09,50.666,70.002,57.266,104.751,25.228,68.524,52.479,122.918,89.681
92.678,53.958,53.224,35.133,75.076,51.95,5.427,151.375,136.683,86.865
-6.096,87.737,48.373,61.512,81.564,43.94,62.245,137.275,80.172,75.832
79.589,47.793,57.906,90.842,106.778,104.804,80.397,71.739,64.67,53.415
-15.689,116.006,71.453,48.364,93.486,75.869,62.233,101.604,111.464,78.979
87.229,12.822,46.605,97.583,101.802,102.406,17.255,126.419,113.781,78.362
14.613,53.461,34.475,24.238,68.051,60.634,33.08,43.483,118.828,77.107
68.877,115.495,66.275,86.017,93.098,9.152,64.105,145.978,91.178,83.392
5.776,52.083,74.366,107.351,97.287,16.949,107.864,68.49,62.75,85.477
-21.878,94.784,92.911,125.866,96.06,52.076,118.094,50.548,46.185,48.567
86.498,12.782,66.977,45.448,61.163,116.765,74.041,92.257,139.019,48.626
-2.031,45.721,96.28,62.493,71.635,29.692,95.434,133.8,25.265,50.78
101.886,76.913,45.215,73.8,56.619,30.251,73.111,111.187,81.944,63.586
43.815,40.157,87.313,111.607,69.938,-11.185,79.421,74.196,-8.024,33.808
86.858,122.993,87.48,48.369,65.431,53.159,104.045,109.842,60.361,55.603
115.162,99.456,21.637,43.312,88.169,6.408,105.802,46.489,105.528,34.418
17.098,52.473,74.772,25.059,81.937,16.05,127.929,75.742,98.479,85.879
100.975,118.529,51.222,93.342,74.293,35.514,61.925,55.191,31.941,62.747
72.214,80.94,54.046,47.01,91.814,63.377,67.249,123.134,130.339,70.167
73.025,134.051,90.953,66.061,62.147,49.768,83.446,110.573,124.076,80.068
97.153,76.799,67.556,62.662,65.365,35.238,47.887,154.434,82.911,61.548
63.466,104.957,88.492,99.71,52.136,96.824,72.071,185.138,68.197,47.495
-4.993,62.53,55.157,80.931,64.622,44.009,103.114,93.191,120.935,68.795
46.654,52.873,77.828,82.751,101.979,90.64,100.844,75.408,26.183,80.38
54.574,98.766,100.15,47.26,57.0,86.877,92.995,124.59,137.764,93.671
39.734,120.893,28.336,38.567,129.307,26.571,22.264,112.813,80.965,97.691
85.471,102.375,57.54,66.137,78.602,78.177,101.01,78.885,102.295,97.809
40.526,29.515,53.103,69.095,129.085,84.637,45.909,53.013,91.373,86.408
51.907,22.719,65.384,59.41,121.94,-8.512,74.495,106.122,73.975,83.118
44.46,63.007,110.756,94.653,100.096,56.03,27.952,51.846,48.14,27.914
13.697,37.072,51.865,44.907,74.649,-28.004,47.517,83.485,100.541,81.463
-8.365,48.503,66.116,73.072,105.691,98.244,102.699,44.873,150.64,92.686
-3.927,102.725,98.702,77.74,105.165,106.615,43.05,128.981,73.676,31.112
28.527,65.517,99.898,68.709,97.389,-14.67,35.242,93.669,90.329,43.593
-13.216,97.107,31.177,64.133,89.417,74.146,89.947,108.066,122.219,75.57
34.752,36.961,26.666,49.229,72.327,64.817,106.681,103.418,81.387,79.248
56.488,116.294,77.744,50.941,50.236,48.323,82.872,170.24,85.442,69.359
57.44,16.157,53.93,79.02,75.853,38.092,109.832,90.184,113.755,35.453
-2.392,57.171,65.571,85.761,57.375,107.085,64.91,38.498,95.151,56.046
36.127,-16.572,85.058,37.025,82.211,-11.765,67.962,150.164,17.619,37.623
66.257,78.631,27.379,75.541,73.372,41.329,109.442,135.913,109.454,77.727
-27.668,38.824,44.868,101.023,79.995,22.486,117.963,99.336,100.522,61.011
92.931,95.251,46.972,100.93,86.421,24.686,67.525,99.84,122.704,97.976
84.612,68.722,67.792,68.292,102.041,48.99,60.097,73.05,122.879,32.499
74.142,15.913,50.219,98.588,99.746,44.22,14.041,172.128,51.644,104.018
-16.553,72.805,101.169,58.657,93.517,89.78,72.252,74.054,108.162,87.229
38.832,28.008,89.768,36.283,71.535,132.773,104.389,64.205,72.195,29.471
102.482,63.962,82.628,34.206,63.451,49.364,95.707,80.792,85.44,48.097
4.192,115.949,93.029,97.057,107.249,30.511,35.443,140.471,110.013,82.152
63.507,89.559,44.64,61.475,81.32,67.491,101.121,58.881,98.743,74.374
85.249,98.445,102.157,89.682,54.938,20.648,16.168,65.021,70.249,93.843
113.73,24.168,70.927,90.116,70.988,43.433,6.146,166.904,47.536,70.598
103.975,118.374,75.387,97.725,55.979,55.027,90.093,86.334,57.193,43.109
-14.899,-18.293,80.417,70.987,58.355,134.711,102.0,88.796,103.556,83.611
100.277,106.055,86.878,68.615,55.629,28.369,50.174,128.985,90.384,75.844
46.732,55.361,94.227,83.749,97.861,33.109,72.112,71.795,106.939,28.06
100.174,97.923,95.416,60.505,76.427,22.061,76.416,47.702,103.298,75.632
41.703,125.781,98.418,47.72,98.577,59.542,66.371,83.792,69.338,35.651
105.713,32.883,96.915,84.692,80.253,30.017,88.373,103.123,105.672,83.148
-5.415,24.57,76.529,123.387,69.58,131.541,38.68,51.441,114.601,40.987
76.004,100.999,15.687,32.644,80.956,54.238,70.801,67.771,48.647,59.468
102.904,136.212,71.941,63.217,108.755,58.508,89.892,162.624,131.095,81.355
3.687,92.405,71.525,81.474,74.422,5.861,110.181,87.178,20.607,86.708
47.398,113.576,88.979,99.923,68.568,137.981,90.789,116.111,126.875,91.693
74.763,39.342,47.04,112.039,83.89,33.947,7.667,55.775,117.164,73.694
104.973,105.279,73.008,65.546,124.865,74.057,95.904,53.198,133.026,59.688
30.096,28.97,32.166,68.135,84.493,106.379,75.665,121.999,22.038,74.115
91.595,-8.204,51.246,54.919,83.71,106.331,121.538,87.795,111.727,73.299
85.245,30.56,48.484,47.233,70.016,75.723,78.701,110.342,68.102,39.012
78.828,77.373,71.996,47.053,119.766,75.237,92.187,68.24,41.583,80.117
16.968,76.374,77.957,48.998,86.524,134.141,33.825,86.309,144.727,88.228
26.133,52.337,75.85,57.476,89.867,16.279,70.386,71.821,21.578,98.935
64.769,115.405,30.869,86.763,65.011,79.142,117.017,82.29,83.907,69.264
89.1,92.772,76.123,111.605,76.019,57.826,49.1,145.061,116.048,83.195
87.601,65.982,87.654,76.89,68.807,69.452,56.51,102.161,34.524,66.205
71.603,71.266,54.631,60.33,81.279,98.665,89.936,109.812,93.983,96.985
29.841,119.941,72.54,53.803,115.938,-6.215,71.499,52.596,90.897,82.053
13.363,136.632,88.425,98.499,93.089,54.275,71.825,44.267,72.757,56.8
84.858,70.198,39.502,127.367,69.942,-0.83,62.106,77.501,24.673,61.502
108.884,101.0,50.506,68.369,94.419,28.247,40.231,143.736,88.163,62.979
9.489,36.586,93.891,62.205,74.214,84.058,102.373,91.917,102.668,81.354
46.271,54.603,47.975,90.363,105.452,49.666,70.647,112.499,39.353,71.082
35.016,81.778,62.762,75.449,63.409,6.866,46.24,129.655,46.112,87.917
54.877,91.903,80.492,112.702,51.895,98.817,48.321,55.818,88.597,35.546
-1.693,54.568,94.646,18.777,100.45,101.108,54.998,88.393,141.941,74.84
81.985,82.717,54.965,47.907,58.156,63.122,75.205,140.369,132.439,58.613
65.976,54.63,79.888,49.131,64.096,78.904,79.438,92.917,145.568,52.931
99.565,46.466,29.25,70.372,103.008,74.124,96.742,137.695,95.666,76.854
10.66,67.705,88.495,63.352,56.604,-5.533,12.934,61.162,95.514,60.934
93.435,63.901,87.115,94.218,58.539,33.687,95.955,78.452,111.358,66.547
24.91,85.63,95.847,68.625,70.44,-21.756,86.893,75.488,80.742,56.665
-16.64,95.451,74.437,64.825,75.22,42.78,91.138,62.007,22.695,61.851
46.678,62.867,68.094,102.034,59.319,52.799,87.036,117.629,133.141,80.305
86.002,102.962,69.851,65.106,54.448,69.253,109.624,72.154,76.964,58.106
98.776,57.401,63.494,81.301,84.49,17.29,83.154,71.728,78.53,71.713
25.223,82.116,65.248,77.722,59.248,41.82,57.309,69.778,67.258,82.615
67.505,73.418,39.924,101.551,69.005,116.88,60.395,68.762,19.294,80.064
-22.585,119.491,72.473,111.955,65.673,105.278,86.277,167.393,60.887,85.813
54.917,49.938,62.225,88.987,61.903,18.937,96.51,116.406,128.104,65.749
58.774,132.111,38.677,70.75,136.606,63.427,72.42,47.892,8.993,60.096
33.182,-5.031,87.74,78.492,56.249,89.051,64.798,140.922,129.444,71.592
-12.146,9.884,35.507,42.924,56.117,52.713,66.805,143.29,80.663,44.694
1.349,120.274,68.088,114.332,75.911,37.077,98.133,101.454,118.46,76.105
25.39,31.54,85.121,76.328,133.016,108.842,81.104,157.194,61.853,51.949
0.427,52.262,91.241,103.732,88.299,93.529,67.224,82.679,81.682,76.375
90.269,105.651,86.968,42.701,70.154,45.685,107.887,68.196,159.594,76.968
79.402,7.102,78.856,104.022,118.823,45.855,98.719,56.584,123.61,77.79
108.097,118.155,68.484,76.831,102.778,20.656,67.029,51.226,53.546,55.22
58.667,89.632,56.136,78.192,62.168,76.455,123.126,142.692,38.651,88.159
46.901,-19.361,54.405,48.786,109.204,85.473,95.363,143.273,63.058,56.866
94.998,100.714,11.744,129.047,78.702,85.262,96.083,165.941,64.042,66.907
114.644,59.234,32.655,86.754,107.889,50.337,104.934,45.352,90.851,79.313
42.062,126.861,101.794,75.306,71.334,31.398,79.086,51.64,73.349,81.745
14.176,70.255,33.503,51.718,64.465,22.855,99.052,65.922,77.974,101.194
78.099,55.413,57.581,60.101,81.263,99.525,77.105,110.151,68.897,60.838
53.123,60.944,68.014,123.508,56.513,-8.747,124.809,139.682,80.347,89.781
86.171,2.941,31.522,45.467,75.642,15.755,96.065,147.251,38.835,85.107
36.693,30.008,74.246,100.184,104.523,77.29,124.043,85.394,74.902,43.904
83.434,102.445,66.63,96.448,81.488,-1.172,68.307,123.426,33.368,50.566
59.672,57.786,44.162,76.029,78.168,-12.033,66.806,66.829,47.388,74.787
67.272,83.821,79.261,54.478,71.338,50.917,28.842,167.552,86.316,84.823
99.934,100.647,40.548,31.685,113.71,68.017,49.323,109.929,58.454,84.084
83.343,15.319,52.042,55.407,55.687,97.753,97.066,147.647,28.29,77.38
83.474,24.1,90.249,96.101,101.232,-4.583,49.908,68.756,105.706,74.858
64.846,92.513,24.638,111.563,72.603,105.522,16.549,55.209,61.242,89.016
91.544,113.315,55.76,72.892,66.93,24.596,50.933,144.217,104.585,85.807
28.241,-28.519,88.633,102.818,75.393,67.96,30.038,42.354,57.932,67.663
103.353,92.86,106.903,100.034,103.312,41.484,87.502,132.474,112.206,72.482
-26.151,-8.735,100.077,67.292,61.7,108.483,121.454,118.825,23.295,91.107
87.335,-12.311,17.126,51.248,72.477,38.889,69.32,171.83,124.593,45.164
92.608,49.881,66.699,98.926,57.196,8.73,120.952,57.973,-8.558,64.263
15.411,66.651,93.986,77.861,70.953,68.985,47.891,171.165,81.265,74.036
-8.323,48.501,82.107,90.662,119.701,37.609,93.484,61.23,28.428,78.897
73.929,111.126,93.536,32.535,60.563,31.086,81.303,50.062,0.67,100.052
9.401,66.072,38.201,63.222,74.216,47.77,63.549,63.494,82.428,93.364
88.225,94.353,77.796,64.472,85.175,9.878,76.541,105.777,89.739,79.617
104.944,100.468,77.591,37.306,115.807,82.692,74.998,74.897,26.701,81.479
96.549,88.353,84.827,80.76,84.265,136.544,90.078,60.62,31.084,51.683
82.752,6.953,76.152,90.206,112.2,65.395,34.707,47.38,38.562,73.622
91.069,75.996,67.193,100.881,56.3,69.796,56.923,86.056,104.541,56.094
47.357,112.687,83.383,83.16,88.258,52.538,67.56,90.308,67.431,66.52
82.808,73.118,96.618,79.016,59.507,86.279,124.105,82.546,101.581,84.617
114.181,82.135,73.574,99.71,60.555,-11.594,47.82,137.911,147.091,85.675
31.128,22.37,30.827,35.79,142.588,6.337,68.414,128.184,102.471,70.324
66.578,42.67,98.332,79.459,98.792,74.889,72.754,151.265,21.673,91.481
6.073,27.889,26.048,92.431,111.238,79.305,114.711,87.55,66.192,78.095
97.732,92.539,86.137,83.818,70.636,46.574,95.08,102.233,113.172,75.572
-20.036,75.154,87.669,97.003,79.283,-11.462,84.994,48.249,79.987,71.563
73.641,65.118,67.439,57.381,86.09,63.21,33.389,126.108,33.565,71.154
68.197,38.512,51.69,55.322,64.026,82.591,93.117,74.144,62.967,83.524
58.152,100.686,72.993,45.651,55.353,48.273,27.62,107.477,150.814,74.645
75.554,29.976,76.13,101.904,69.327,18.26,66.656,159.626,59.939,109.009
55.081,87.273,93.335,71.237,84.075,13.125,107.834,76.787,96.834,71.333
13.581,70.442,71.764,102.523,115.165,23.713,86.284,49.688,107.303,46.821
51.043,38.415,31.873,116.649,54.553,11.236,110.545,124.429,88.653,71.584
72.977,115.508,59.57,85.296,86.629,90.673,87.973,168.523,122.048,85.204
-3.834,47.834,35.301,35.402,86.665,56.556,36.02,139.335,39.21,31.954
42.954,55.374,73.287,46.498,104.762,90.145,74.093,151.763,135.986,104.921
72.826,11.252,50.427,48.077,58.183,103.128,78.852,132.584,80.228,61.797
92.536,93.004,17.062,60.382,96.887,65.112,83.069,53.738,59.396,87.769
77.229,73.619,76.05,47.521,73.397,111.014,49.646,151.301,54.747,84.345
30.02,76.865,94.857,66.977,129.64,45.221,60.848,123.479,3.534,61.735
-7.231,97.757,83.479,27.834,62.946,150.085,94.318,165.278,110.134,74.384
39.269,67.974,22.224,132.59,97.902,-9.894,64.231,59.592,84.377,57.333
82.877,107.502,48.678,68.958,71.094,73.572,32.541,63.757,34.141,74.681
10.351,43.432,44.259,60.395,116.079,58.218,11.642,132.965,4.001,100.968
37.659,117.338,51.637,93.572,52.21,85.709,89.621,140.338,101.585,88.07
88.238,108.825,29.559,42.333,77.264,118.27,99.042,103.782,95.426,90.469
87.913,76.335,59.816,102.785,118.112,40.514,78.732,52.41,112.89,79.969
72.712,38.907,81.099,79.274,102.653,58.596,37.899,90.808,18.787,67.023
83.236,47.036,71.771,65.242,114.2,43.765,93.739,82.862,123.475,46.332
27.416,102.092,40.867,47.835,103.966,55.913,98.877,87.263,98.039,47.549
81.59,50.814,81.012,62.945,122.697,19.442,108.872,94.958,36.986,81.31
88.314,103.569,99.618,25.026,64.024,49.275,89.653,88.192,72.054,86.026
25.08,67.515,79.359,59.968,76.629,104.464,111.01,66.338,49.559,76.425
80.595,63.588,65.449,98.069,114.073,46.813,14.144,163.646,105.534,42.908
96.822,67.179,39.832,60.305,84.256,36.623,93.78,83.753,68.381,84.469
49.447,138.312,58.202,89.874,98.905,59.421,91.678,123.912,54.908,44.954
87.99,-15.723,18.345,98.829,64.271,110.322,91.364,106.408,88.773,107.741
76.411,84.988,20.875,73.768,64.736,10.48,100.227,88.771,74.202,85.682
-9.984,57.65,96.594,97.046,119.284,78.2,90.789,78.436,79.519,93.107
32.358,86.123,68.887,50.598,138.726,82.707,71.85,98.753,75.471,63.422
104.27,108.577,45.421,62.259,120.884,58.153,85.131,99.157,128.903,81.068
34.312,32.996,70.741,41.906,108.432,24.852,63.437,69.502,84.48,47.909
3.77,11.168,53.898,46.512,93.381,70.539,61.563,103.173,106.132,69.882
68.954,107.181,47.209,65.824,121.82,74.679,35.619,96.872,103.78,54.531
8.651,59.347,33.047,117.471,68.286,65.187,77.355,114.092,65.166,66.883
25.138,54.879,108.653,72.379,51.292,23.236,91.085,86.982,28.012,82.195
38.687,122.675,76.202,33.713,64.414,23.093,90.664,103.915,97.977,77.038
24.587,135.141,60.758,89.931,69.434,49.428,83.94,84.272,26.516,94.83
-4.184,70.978,61.762,47.559,87.286,86.337,41.57,132.773,48.739,64.288
-2.559,39.116,19.118,58.34,70.879,62.688,68.017,119.193,50.043,63.087
78.945,106.454,70.585,55.372,119.26,40.078,98.395,161.62,115.05,60.887
34.849,-3.695,68.662,79.277,91.752,111.061,101.79,79.662,63.918,101.822
1.726,46.462,68.917,58.982,61.63,133.139,106.384,60.586,88.369,74.527
58.258,40.76,22.639,119.361,83.946,78.232,108.354,96.907,140.365,36.144
63.295,89.064,67.017,78.251,116.009,8.536,109.115,71.248,36.384,79.151
97.78,-19.226,65.937,70.847,75.443,77.039,79.544,56.586,120.585,76.083
83.025,108.899,93.848,82.673,81.577,100.516,65.268,122.121,57.294,80.787
97.653,104.482,57.068,59.682,54.976,31.979,43.532,107.501,102.318,77.639
45.475,69.587,88.895,45.883,108.133,59.395,46.587,71.353,94.483,78.336
62.316,41.696,79.308,82.957,67.898,83.324,74.912,87.855,48.578,99.514
12.365,15.83,91.266,81.686,60.767,113.487,83.809,60.032,85.514,70.329
97.548,-7.634,98.105,74.309,75.406,107.466,39.081,50.682,111.819,59.912
103.773,38.376,38.086,79.616,53.916,-24.27,76.697,138.879,83.456,55.098
68.624,55.268,76.311,37.281,110.592,125.183,16.888,83.943,99.19,84.701
38.744,101.391,81.931,27.381,58.959,-19.302,24.874,100.087,82.302,81.948
3.497,20.53,92.218,98.343,61.532,48.438,35.72,43.435,85.935,52.472
6.168,30.609,92.311,58.876,59.636,22.483,73.398,58.38,42.757,47.226
102.173,59.721,64.998,92.351,93.825,71.013,62.744,85.448,81.965,47.826
72.68,57.978,102.233,80.008,50.52,19.171,41.914,66.675,86.639,50.468
99.604,99.871,78.087,88.318,62.006,40.308,8.172,137.531,45.306,68.186
74.11,109.545,89.966,86.817,74.343,58.781,58.203,55.991,131.954,78.519
95.861,5.459,66.174,73.429,105.839,117.761,32.366,160.176,34.064,101.432
6.805,122.777,41.376,111.237,82.241,42.87,37.142,97.441,135.773,67.409
24.032,111.933,38.411,60.327,83.059,99.396,67.054,86.485,62.06,66.28
72.34,116.511,54.93,82.463,112.555,9.502,35.962,119.672,122.894,85.621
47.368,116.974,57.198,85.341,66.476,-27.505,52.502,179.52,123.759,86.828
4.755,88.813,38.521,79.63,60.348,81.804,78.373,78.552,122.186,61.69
99.489,115.215,81.723,46.338,71.435,96.252,12.908,68.012,108.381,99.486
58.974,81.985,73.502,56.365,66.479,48.807,98.001,59.944,49.296,53.574
92.548,110.296,69.809,71.626,114.595,97.999,76.645,138.048,125.623,41.766
-10.306,3.053,94.648,49.036,79.753,83.919,87.233,154.375,116.847,78.516
59.672,95.339,78.305,16.639,94.035,59.165,80.411,143.326,42.803,82.927
94.456,94.011,43.258,37.358,56.451,78.651,60.177,84.803,134.085,76.145
77.046,49.222,90.224,99.417,110.857,90.597,49.69,67.941,124.31,36.11
79.47,21.039,38.46,72.425,72.169,4.382,91.687,130.976,140.608,49.406
6.502,22.638,70.061,61.546,83.973,22.674,93.259,69.53,97.046,86.11
-10.866,104.637,81.676,64.034,80.787,4.484,15.716,119.546,62.551,52.274
57.595,131.192,76.776,29.081,114.912,29.474,60.663,127.04,55.892,80.423
99.6,115.73,89.438,115.461,116.025,-4.344,84.609,95.002,53.605,53.277
91.049,112.057,102.203,75.719,83.161,-31.816,106.614,64.611,91.257,76.555
94.262,66.281,56.781,80.98,73.782,107.007,79.023,94.179,75.791,77.595
75.612,83.03,71.998,103.698,61.977,-11.259,81.075,173.55,109.949,56.88
23.71,69.214,57.567,91.521,71.191,11.102,83.233,134.203,9.363,76.276
60.381,86.035,63.005,45.385,70.697,17.258,97.898,94.642,85.372,82.68
62.137,82.128,78.723,71.179,140.54,1.034,75.722,175.671,98.808,58.79
110.422,44.185,80.956,116.969,100.301,64.9,57.892,132.087,28.858,46.418
88.378,20.812,54.021,75.822,65.374,-2.031,105.003,77.243,103.205,50.021
77.545,61.286,72.013,74.086,81.974,5.421,68.025,74.662,116.531,80.683
-10.695,74.515,36.739,132.575,108.471,43.923,86.212,149.286,137.886,86.601
100.224,40.775,61.929,131.585,92.948,31.221,58.971,41.432,58.068,78.421
90.98,53.905,43.584,72.32,72.052,26.532,78.063,51.324,122.164,83.961
91.091,21.037,71.018,27.952,123.541,101.582,105.607,107.405,56.304,91.008
-5.112,80.745,73.614,93.778,66.859,64.322,78.143,104.767,6.798,83.844
54.962,41.794,29.069,19.763,52.485,30.174,42.463,155.455,138.507,61.96
63.099,143.957,95.166,65.925,75.253,-2.522,97.987,98.267,90.264,52.31
79.675,-4.883,23.056,57.229,119.281,57.38,31.635,94.315,162.122,88.735
83.911,6.815,82.127,57.082,100.04,77.175,24.877,121.19,76.333,99.027
95.975,133.115,90.795,103.092,119.874,31.235,68.992,140.914,47.456,74.337
84.09,54.214,25.306,62.636,120.583,86.225,55.829,71.094,93.898,101.477
65.334,97.758,45.945,62.27,52.022,91.966,49.457,89.146,53.704,81.834
113.288,16.346,69.281,70.084,58.516,120.114,74.847,154.426,124.073,45.154
61.928,34.927,40.745,56.916,79.777,123.748,56.683,94.547,21.911,66.971
76.105,81.313,86.287,27.924,90.991,78.123,25.783,96.864,51.788,96.598
13.479,41.429,53.785,54.242,114.709,85.281,39.155,135.648,84.413,44.274
82.045,52.052,50.243,86.765,83.245,130.761,65.85,58.534,110.839,85.327
100.926,95.044,80.313,43.359,71.877,55.802,55.996,119.542,109.349,65.711
40.795,97.408,73.277,91.39,142.388,52.013,63.557,54.072,142.2,97.539
30.993,50.963,41.122,80.722,81.74,81.022,78.784,67.384,72.985,74.037
64.838,59.151,94.854,17.6,82.806,68.334,120.734,58.166,86.637,99.449
106.858,105.522,74.633,79.634,140.71,122.314,84.116,77.427,97.41,52.085
46.913,51.653,63.53,79.687,121.892,-2.546,95.421,46.09,98.332,86.281
22.209,59.893,94.933,81.315,54.304,5.397,58.801,57.281,71.728,40.175
70.5,111.197,33.615,54.887,91.471,26.705,88.44,168.71,110.162,31.58
46.118,10.38,62.277,41.044,60.792,71.768,84.653,106.321,37.04,90.301
66.454,51.416,62.157,83.63,50.757,60.134,78.849,133.4,38.205,88.354
35.349,89.544,79.925,112.432,104.331,29.484,84.24,60.909,18.377,92.955
52.331,-32.716,97.465,70.554,129.614,78.992,45.465,83.138,95.997,104.576
85.073,17.539,61.143,115.885,58.178,67.821,0.725,120.034,56.882,87.761
50.418,108.202,40.868,57.719,59.08,9.71,34.125,71.216,116.169,84.784
89.787,38.575,94.117,81.612,72.037,-13.8,16.397,106.253,80.611,47.257
111.529,123.016,83.644,48.291,57.108,90.24,89.234,103.598,34.065,62.836
99.19,96.517,13.682,73.746,52.749,142.945,31.183,105.401,148.551,68.344
48.89,45.381,88.234,76.329,103.571,47.657,121.495,112.324,70.494,58.736
46.019,106.717,38.702,64.046,68.205,0.755,114.489,103.43,95.537,78.586
48.848,-12.219,36.013,75.197,134.567,21.441,30.787,145.8,98.083,86.985
64.362,94.966,44.578,28.271,134.383,58.61,66.772,144.055,84.414,73.998
