Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
49.107,109.035,61.136,47.802,129.574,78.637,101.527,96.109,57.388,69.858,80.201,86.352,-8.91,87.843,103.241
93.633,50.378,48.139,86.132,123.333,46.031,74.377,105.864,13.141,23.835,118.953,84.999,108.652,-7.811,107.084
97.362,55.43,69.958,149.525,-36.485,73.066,43.634,76.847,104.799,97.789,70.193,74.139,96.354,72.548,20.913
106.431,106.431,52.702,122.701,13.148,84.741,92.091,75.02,92.657,12.356,81.099,89.476,101.375,115.742,62.157
179.26,97.347,79.08,126.57,25.622,78.522,78.492,114.664,40.065,29.056,80.476,85.825,82.155,118.778,99.278
92.234,59.124,62.235,62.146,163.777,93.996,71.501,96.682,95.71,-2.11,86.263,74.409,63.641,33.054,19.293
58.256,67.315,60.492,130.161,-13.127,87.048,95.174,88.384,35.315,96.437,72.825,90.8,65.809,43.613,74.338
114.845,91.367,50.214,108.553,54.729,86.547,49.634,76.886,37.576,21.561,27.026,84.866,73.495,12.923,74.889
117.811,87.506,97.407,0.864,53.664,56.507,77.497,117.277,27.277,88.953,69.154,75.157,156.216,8.042,66.511
47.922,48.098,52.217,85.595,166.043,54.594,53.269,152.703,78.679,81.399,66.041,92.627,125.284,76.349,4.743
115.554,64.432,71.936,47.31,-3.162,105.877,95.751,85.682,69.168,87.853,67.409,74.981,74.944,48.619,78.871
105.772,48.572,123.179,104.871,60.563,47.08,66.704,180.317,81.936,84.59,78.229,99.716,138.492,43.02,62.177
105.2,122.11,71.064,30.288,60.11,68.97,71.22,83.805,106.621,105.363,58.795,108.833,141.231,75.913,67.704
74.098,73.56,92.643,124.813,74.422,107.882,78.854,113.319,86.556,-5.324,70.126,107.578,96.152,4.131,90.459
114.196,62.991,38.043,6.623,105.884,52.365,97.547,164.179,55.989,121.378,30.336,87.346,127.812,52.962,107.01
68.894,98.65,41.194,124.893,115.514,60.549,51.282,58.778,21.805,74.259,60.087,91.901,66.965,92.604,111.529
57.93,67.154,58.158,119.652,56.888,66.766,98.199,150.101,83.007,96.394,49.46,66.971,122.573,127.925,-10.101
94.09,97.755,64.496,47.981,166.939,70.701,94.423,62.783,65.755,49.033,88.747,83.413,91.809,48.671,68.243
105.104,69.151,41.783,38.476,43.683,89.589,99.054,93.095,71.552,77.364,106.046,92.214,44.575,86.651,52.521
71.807,76.699,81.183,147.86,89.627,66.866,32.009,99.693,101.969,69.367,32.605,83.202,-13.871,66.723,0.963
131.231,75.995,117.939,155.972,65.319,104.549,49.667,161.063,87.052,86.813,90.552,94.889,115.389,23.197,59.393
22.573,108.621,23.018,53.226,50.854,84.3,63.047,107.21,12.925,-17.395,75.908,91.179,66.748,5.466,53.841
162.228,93.869,107.697,111.329,2.725,62.543,94.7,97.08,48.788,41.977,40.458,102.022,73.5,32.529,58.323
58.068,67.595,64.341,52.128,51.714,84.788,89.998,91.605,38.782,32.624,77.324,81.098,111.324,9.065,81.338
84.124,53.519,69.143,89.732,109.478,65.947,78.151,77.285,56.763,95.833,112.757,96.781,107.438,121.76,45.002
71.448,69.31,32.557,37.999,-25.15,58.295,87.057,110.295,54.342,40.459,78.007,73.738,54.333,74.85,74.74
137.168,71.76,100.287,84.575,62.667,55.252,60.591,83.406,105.371,89.867,80.139,73.438,108.38,6.902,77.468
48.374,93.302,100.355,13.739,71.467,59.137,54.067,110.189,30.011,80.334,86.135,77.716,43.755,62.28,57.827
87.574,74.196,44.046,61.342,52.153,56.177,30.829,101.559,94.006,67.254,104.418,101.789,31.202,-10.91,56.878
47.021,65.331,33.943,54.814,102.112,66.109,118.315,143.275,28.495,137.207,67.785,109.866,86.035,14.829,79.062
118.65,93.553,59.918,21.189,137.228,90.434,91.648,73.153,104.362,52.206,99.872,77.514,164.556,75.074,25.799
126.171,99.85,72.181,133.395,116.908,83.614,95.218,143.727,71.122,95.576,87.488,84.042,87.204,37.374,44.685
42.392,80.327,30.617,86.244,27.98,107.029,80.569,87.061,36.445,67.369,77.286,91.031,128.457,5.091,61.797
72.001,102.448,49.3,45.62,92.569,105.231,97.103,91.099,68.002,96.099,80.092,95.349,85.393,106.636,-4.059
21.519,74.344,73.63,103.308,6.867,58.81,96.365,111.557,115.739,77.262,121.495,82.374,101.188,94.096,91.311
146.135,116.279,86.372,46.778,36.036,59.132,42.493,129.022,100.387,80.268,72.922,104.43,128.579,32.016,68.246
118.057,95.747,41.395,69.548,38.41,111.161,78.448,113.49,88.581,79.614,97.611,118.421,105.293,91.879,58.919
146.207,113.735,80.855,102.285,-14.348,54.592,58.347,84.372,107.237,60.55,31.255,109.692,122.31,100.083,76.922
45.906,82.998,67.824,56.493,44.971,83.591,87.76,113.412,58.047,47.321,25.069,66.035,77.962,99.985,69.775
129.222,126.918,48.318,91.949,125.927,78.502,39.672,78.621,65.398,79.935,115.295,97.605,39.099,74.817,22.83
141.887,82.621,93.017,150.404,31.912,62.863,97.1,115.358,24.459,66.357,63.795,90.959,112.103,-17.415,21.963
56.133,74.87,65.427,156.477,170.689,52.21,88.911,78.417,77.224,31.479,86.197,52.456,2.025,63.174,74.085
105.449,81.365,80.456,84.561,46.504,65.338,78.98,79.912,81.237,136.453,59.875,78.541,110.261,61.476,79.57
58.23,122.686,51.117,-14.099,58.216,80.08,81.71,86.449,92.929,28.56,68.859,76.208,74.746,34.241,112.571
106.995,77.061,109.394,26.422,107.543,67.24,62.884,158.678,96.866,71.641,64.44,73.847,73.992,28.755,62.84
134.07,118.391,88.52,73.007,40.31,84.226,71.1,117.305,63.959,58.12,66.38,72.685,79.562,62.583,67.102
106.755,113.4,85.463,53.003,25.936,100.093,64.436,60.601,34.174,134.956,61.05,82.75,139.646,21.059,98.105
30.305,107.952,77.372,99.454,14.685,83.011,50.07,149.229,40.514,44.761,73.184,92.514,87.202,62.522,37.771
103.517,73.458,69.748,40.336,73.2,66.579,91.807,88.768,90.182,51.667,90.225,99.592,35.934,20.122,61.613
79.253,73.146,32.06,92.17,92.674,77.532,38.201,102.779,38.747,88.826,30.574,95.422,105.936,48.863,97.89
74.369,131.025,112.225,58.768,60.492,71.836,87.24,79.906,69.17,83.281,50.559,107.685,99.07,50.276,64.152
26.879,70.764,121.657,100.837,-3.428,61.072,107.604,85.836,97.651,81.024,125.263,65.459,109.592,-32.085,75.843
33.408,72.305,87.342,62.797,6.392,68.178,43.666,109.004,101.141,94.629,69.931,85.624,15.769,-27.472,-9.096
141.022,137.405,102.943,136.059,24.191,79.228,85.03,127.138,54.024,57.554,80.918,85.773,83.307,90.495,72.898
82.326,140.735,117.141,15.836,70.334,84.991,85.544,159.974,100.603,136.788,80.077,81.21,98.409,81.934,128.492
70.159,111.359,85.131,51.555,-1.837,53.321,59.0,127.697,26.851,11.479,45.321,71.326,99.574,87.657,54.565
83.079,102.844,39.942,92.683,-14.513,56.212,61.653,52.064,84.763,84.224,80.547,61.847,130.068,73.942,19.363
88.565,111.023,65.53,65.767,54.288,52.889,91.696,119.939,27.134,51.484,106.309,56.641,58.656,87.986,46.835
114.506,58.164,60.301,82.684,37.828,74.77,85.064,152.138,38.72,106.788,72.237,84.391,73.817,77.744,76.406
112.71,54.956,48.817,30.212,81.25,114.124,95.289,99.182,73.391,-0.917,87.256,74.268,33.054,47.302,98.266
107.897,88.821,42.178,184.539,6.114,44.314,74.618,145.795,107.917,55.41,113.239,82.246,87.763,114.216,90.419
34.609,90.005,45.085,16.417,80.941,54.732,65.09,87.575,93.899,47.271,118.028,98.848,18.869,49.848,20.752
91.324,55.38,72.171,25.985,25.04,54.547,105.122,93.594,52.293,72.616,68.899,72.369,83.579,38.005,83.262
70.562,100.731,46.823,45.617,134.429,52.215,67.386,109.518,65.575,132.739,116.822,95.336,-15.446,2.432,45.353
32.716,74.622,78.228,58.092,100.326,52.617,60.169,81.981,81.275,97.52,74.106,73.769,100.758,98.55,50.964
20.957,69.71,65.904,33.211,9.67,50.223,36.87,88.638,25.115,60.268,60.92,77.076,48.205,44.48,71.401
73.016,129.81,100.615,55.503,36.489,62.113,72.898,62.22,119.979,86.263,58.308,72.748,75.21,71.18,39.719
30.57,66.993,66.804,138.454,148.035,65.736,91.185,89.569,73.615,34.644,90.316,104.431,71.834,107.743,34.344
55.571,49.92,72.441,80.096,15.823,75.132,39.899,129.29,57.858,89.109,76.298,90.607,103.636,102.573,65.793
76.002,54.682,60.245,40.792,154.515,68.77,47.12,162.406,81.557,45.827,70.997,90.204,48.323,95.103,79.42
81.242,114.619,50.069,54.177,95.178,58.779,102.381,152.947,45.174,120.692,107.013,83.801,7.844,110.426,11.321
53.095,69.332,77.324,108.459,3.894,48.905,50.606,122.804,94.539,63.147,125.385,91.83,86.681,86.82,-5.503
104.633,74.952,95.221,105.677,52.075,58.432,52.569,153.011,90.852,121.713,92.211,85.142,93.473,76.673,63.057
133.023,58.785,92.204,6.152,87.962,60.774,68.312,65.103,63.521,23.661,57.771,77.232,131.835,39.401,106.65
39.286,69.667,51.703,15.972,-38.676,50.935,92.327,76.858,23.276,30.125,70.601,63.487,105.404,1.531,88.064
24.106,121.581,36.153,-5.53,44.602,92.959,60.079,86.635,93.784,80.143,77.986,67.288,101.737,5.009,-6.692
121.37,120.503,112.88,101.345,-17.173,55.738,107.294,141.265,67.508,128.033,66.499,60.838,99.766,9.564,12.314
129.601,95.583,47.115,73.377,115.619,121.454,86.339,76.091,89.508,134.913,64.375,88.791,68.215,48.565,51.972
150.853,97.91,46.379,59.712,-22.539,56.195,94.595,127.624,39.62,82.78,97.106,114.519,149.436,29.694,125.117
90.842,100.275,25.452,130.781,2.195,77.259,94.313,85.227,59.315,117.485,97.908,68.99,47.584,57.028,69.539
43.837,141.439,105.297,169.633,47.059,85.161,105.148,106.041,96.62,96.304,70.098,97.052,102.609,88.536,29.967
68.634,105.076,40.617,71.777,31.111,51.008,98.644,88.969,68.9,70.37,104.078,93.432,50.741,8.869,44.968
152.511,125.854,92.272,143.626,20.753,68.582,95.946,167.451,45.329,-3.609,78.42,99.727,71.78,81.639,69.735
121.704,132.244,55.575,158.908,2.17,52.287,62.561,140.53,70.351,83.709,44.456,75.101,96.906,69.213,32.566
104.305,52.58,56.773,136.48,70.179,68.432,88.981,116.275,88.927,20.798,81.325,67.4,16.542,92.462,68.111
49.24,69.416,59.437,151.451,23.387,56.087,79.995,112.45,62.244,83.862,104.237,105.885,127.772,45.238,33.829
85.346,64.269,55.19,74.266,135.458,73.482,67.149,53.123,70.118,80.193,85.985,82.26,54.039,22.764,75.485
112.006,88.633,68.518,78.227,96.943,51.366,51.287,185.868,61.993,83.577,82.8,110.681,66.48,85.966,62.016
137.432,77.513,67.561,27.991,29.095,81.433,74.954,82.036,62.631,122.028,23.17,80.754,36.89,74.875,64.105
39.97,80.217,62.849,143.639,134.629,92.724,82.066,120.628,66.2,4.039,123.849,98.197,72.95,75.82,49.026
63.013,101.205,58.498,75.366,33.518,74.851,48.399,169.458,101.757,140.206,43.183,87.008,129.341,125.339,68.531
113.793,57.673,60.808,82.726,65.511,62.885,62.638,97.192,18.771,51.351,62.798,89.947,156.418,71.788,47.423
63.703,93.134,115.384,41.795,24.551,66.881,88.433,91.647,56.076,70.819,71.563,78.806,33.685,65.057,115.308
39.177,86.896,23.105,127.712,90.461,67.814,81.967,102.822,57.075,72.587,103.624,83.67,82.727,11.476,86.487
70.383,95.601,92.738,140.476,14.458,74.842,49.874,71.355,75.418,9.712,88.877,77.558,-23.997,96.277,26.332
93.7,61.172,44.04,27.497,54.787,55.367,70.096,100.602,93.861,131.035,92.181,104.771,106.052,72.068,117.572
99.059,114.446,85.996,130.372,59.116,68.062,80.278,117.616,85.923,83.494,35.24,77.524,20.898,102.774,66.339
142.261,78.324,30.161,88.141,77.438,66.412,84.339,121.995,106.652,19.198,42.394,82.298,101.096,57.436,39.575
115.417,57.658,42.147,90.022,70.799,94.751,81.011,157.634,25.847,3.889,74.362,87.884,65.815,77.601,100.742
129.328,110.127,93.426,86.738,46.918,57.346,82.477,110.034,62.943,36.059,58.848,85.401,165.92,15.243,20.505
136.262,53.913,124.638,59.96,95.378,58.871,68.929,128.515,83.614,82.282,43.777,108.872,95.33,96.612,97.789
113.925,58.491,75.106,82.043,49.84,66.752,61.48,176.467,36.16,8.816,96.207,85.455,64.848,37.694,81.125
84.073,46.953,66.278,88.044,19.092,52.361,85.708,121.877,35.687,86.745,75.434,94.334,130.485,57.321,-0.192
75.418,96.713,49.82,80.277,48.055,76.019,62.848,83.83,75.178,68.084,66.624,76.647,99.444,82.498,64.763
95.171,60.007,90.346,105.058,70.988,56.872,98.251,108.635,34.229,121.735,67.91,114.521,168.424,79.421,111.518
67.932,64.643,58.797,67.355,60.872,92.605,94.974,101.773,72.323,92.163,66.064,55.1,4.832,115.082,109.556
47.861,93.452,37.18,142.441,139.372,76.374,56.593,140.039,98.899,94.515,67.616,68.551,62.255,94.258,36.893
154.848,47.352,48.741,62.213,74.013,64.037,46.566,81.774,49.178,98.376,82.927,72.938,117.097,92.878,54.137
55.719,76.772,51.972,93.979,167.496,44.694,73.83,149.917,50.934,-5.652,114.94,97.909,38.84,110.535,108.094
84.176,98.861,70.029,171.612,-1.874,63.892,50.454,148.101,62.308,108.679,46.468,88.725,19.465,86.164,75.048
84.922,47.199,58.345,132.499,42.018,55.319,86.766,128.974,96.951,36.149,65.445,113.866,38.023,109.796,34.212
135.954,97.328,75.099,155.909,97.263,61.081,47.104,83.584,64.56,115.944,94.219,92.317,2.446,60.717,82.104
29.477,77.178,52.851,20.767,73.394,66.687,110.534,115.818,106.262,99.681,99.714,91.531,113.283,83.937,104.624
130.104,72.781,110.984,133.215,107.262,54.626,60.227,144.288,50.827,32.234,87.981,75.781,116.179,35.989,30.542
107.407,63.989,114.401,7.312,32.349,68.401,110.036,117.872,110.985,70.413,101.042,83.956,65.432,22.286,28.64
137.548,57.903,92.655,122.564,12.941,67.698,103.087,84.805,65.656,87.446,44.755,76.936,148.265,70.232,33.947
82.644,71.412,85.069,51.716,130.168,72.219,78.488,128.142,100.704,124.495,53.749,106.542,108.433,93.567,59.26
72.462,104.223,53.072,77.077,15.087,82.771,38.283,86.241,39.264,79.857,112.08,65.462,77.336,-29.497,75.323
56.817,82.769,109.933,114.005,72.683,49.699,63.892,140.112,46.23,95.615,65.842,85.28,14.264,106.783,-10.391
41.064,44.361,114.769,34.934,108.796,67.205,91.643,65.861,53.599,144.803,93.994,82.066,28.975,-8.097,52.537
68.855,50.446,108.562,19.59,80.655,57.51,59.532,166.761,23.956,71.988,58.181,69.843,40.093,95.638,45.321
145.857,79.894,79.975,152.006,-12.389,75.007,96.949,104.262,30.64,99.733,77.028,115.547,129.89,76.375,76.128
152.445,134.551,52.46,-3.539,64.521,70.25,102.112,114.855,93.942,113.882,92.675,59.429,34.116,5.294,29.447
173.87,110.249,29.3,9.4,131.777,61.322,106.397,86.076,59.572,61.162,56.126,78.785,70.292,52.161,83.476
54.312,71.051,79.247,5.089,53.594,110.308,48.837,97.02,39.482,11.352,76.419,86.961,32.513,52.431,5.537
23.616,59.501,48.99,102.891,0.257,72.221,58.398,155.614,81.638,44.975,90.897,67.782,106.861,53.175,74.696
80.438,113.712,37.605,82.723,145.887,55.289,110.881,122.219,67.823,71.993,66.945,116.152,41.176,-16.18,88.977
122.939,95.352,54.828,22.949,170.397,66.871,27.94,64.477,85.491,47.893,95.51,78.673,59.212,3.36,78.827
106.031,101.585,67.455,43.76,33.017,75.504,91.723,55.345,106.089,12.975,87.815,91.403,50.035,93.198,100.35
122.082,107.186,67.509,101.247,32.384,59.318,104.693,134.062,99.314,66.618,64.943,73.189,93.802,56.53,41.908
78.184,88.58,37.884,13.514,54.392,78.534,33.978,88.343,77.897,53.574,49.161,116.04,108.139,73.639,82.166
101.419,106.478,61.974,50.487,103.975,53.355,106.412,59.356,8.522,115.883,90.386,60.061,41.523,35.966,-16.88
121.742,82.75,70.261,39.655,98.411,54.458,74.283,114.596,47.497,-1.195,101.862,67.555,83.222,120.319,97.228
110.445,92.587,40.365,49.724,31.471,81.951,51.335,89.782,34.791,108.304,59.577,90.224,68.697,-27.959,47.803
137.639,44.13,61.756,65.307,102.626,74.16,80.308,74.833,42.084,7.005,72.176,90.997,17.972,113.446,5.384
96.731,115.441,57.132,73.953,34.882,106.013,94.811,111.555,71.239,84.066,59.981,108.346,66.931,79.527,12.433
110.188,61.57,116.756,123.645,46.77,56.175,56.72,72.931,55.952,3.446,58.703,79.759,166.131,125.954,73.707
134.756,66.051,39.57,29.373,100.371,57.702,93.923,108.661,57.617,73.414,70.697,65.907,-13.898,63.06,75.787
107.214,130.159,65.07,72.898,41.752,110.891,83.736,79.557,85.02,101.396,75.885,119.304,71.167,129.774,0.89
167.815,142.793,43.263,42.175,54.903,97.449,44.376,140.738,96.919,92.707,71.159,52.658,10.794,121.089,54.572
171.876,125.969,73.327,108.869,69.037,50.405,59.08,114.671,27.215,95.809,32.87,58.937,64.706,79.795,38.549
137.958,134.784,112.754,43.854,119.445,58.045,75.235,126.07,100.841,58.676,63.38,53.074,39.892,-15.964,32.635
106.008,58.964,81.977,49.953,37.614,50.282,33.724,110.686,85.545,38.866,70.394,76.639,112.655,38.912,118.448
93.211,106.821,72.415,54.159,94.389,96.887,92.589,78.804,91.477,53.137,80.581,101.705,49.959,25.32,26.444
138.335,65.054,30.087,86.473,60.185,54.692,116.343,87.091,102.007,66.962,39.877,96.644,95.991,10.191,30.572
99.149,76.409,45.745,51.514,46.829,69.143,99.837,104.857,112.418,66.227,86.85,61.416,114.591,107.966,55.153
78.717,130.875,25.251,159.015,-7.519,107.829,101.176,144.072,108.277,71.196,96.822,94.205,10.712,104.884,90.903
99.608,59.841,60.221,162.955,57.846,97.029,43.751,77.163,110.496,137.235,100.316,84.534,30.736,102.527,-4.473
59.288,66.378,43.08,41.086,30.976,83.139,81.001,118.171,101.167,100.17,78.747,96.295,84.107,82.478,48.992
66.959,107.231,58.445,44.804,114.051,86.886,93.33,97.474,35.083,3.117,93.805,90.926,64.122,104.65,34.964
119.51,73.604,114.575,181.712,110.304,53.901,56.595,57.841,21.284,50.412,121.684,59.857,31.928,81.785,125.467
75.375,68.599,79.051,7.212,152.286,58.869,108.584,87.825,96.208,71.869,95.233,105.287,22.018,-0.045,70.447
129.653,70.929,73.297,170.071,38.2,48.238,102.506,93.261,76.167,86.433,108.84,111.81,162.001,-7.814,60.833
129.316,116.027,65.031,98.962,76.268,84.064,90.139,91.089,54.727,119.16,95.73,86.411,56.941,101.59,17.07
59.871,89.17,70.897,68.247,47.152,69.047,92.196,98.307,57.235,78.879,22.426,94.087,105.136,90.62,72.888
96.466,81.734,78.572,49.735,66.364,86.197,43.658,94.2,95.523,2.301,39.724,85.588,83.166,88.383,118.109
107.11,43.091,90.383,143.676,12.939,52.355,102.459,99.463,67.534,91.943,60.21,111.149,141.54,7.101,31.072
105.265,93.752,79.671,85.431,-37.789,61.979,100.696,161.309,78.129,103.076,84.257,117.037,85.047,86.612,7.767
62.195,57.565,32.154,147.592,-23.41,56.313,80.21,112.105,2.646,89.684,70.844,71.761,155.237,39.503,35.89
53.208,92.837,100.259,151.828,115.841,74.147,99.6,172.972,68.246,76.966,83.768,85.854,151.293,99.4,65.873
73.989,107.999,63.63,90.436,152.734,55.428,88.302,151.244,73.108,95.695,64.815,60.822,111.405,35.879,93.01
56.819,39.153,123.959,5.655,55.049,77.432,94.404,71.158,43.886,69.733,86.16,72.739,17.872,44.016,95.176
102.856,108.23,83.983,18.585,42.253,74.289,102.208,97.489,62.826,85.395,67.494,79.219,100.119,0.523,75.716
42.45,114.515,94.168,88.519,0.424,61.561,105.737,175.148,92.261,52.189,74.942,113.858,120.556,25.002,54.069
137.29,102.851,91.652,62.372,55.574,53.367,89.348,101.692,49.01,38.625,65.445,93.453,46.748,94.467,24.285
121.162,71.216,53.51,5.828,148.023,98.672,78.513,79.729,89.415,41.531,72.512,87.011,53.259,93.584,46.078
109.323,83.42,64.316,91.831,159.069,97.739,100.719,157.241,64.583,49.589,102.428,62.914,94.746,-2.316,78.787
57.921,71.845,84.786,122.448,116.919,55.982,105.267,76.937,83.888,8.689,56.567,91.278,42.441,69.492,86.448
43.852,75.331,74.629,63.63,83.935,86.146,57.138,90.551,63.011,105.38,71.357,92.657,70.932,88.875,55.094
116.581,64.845,76.229,120.9,122.144,55.679,93.588,121.812,63.92,108.233,77.038,70.733,96.736,11.707,49.418
148.328,88.085,106.557,57.724,109.839,88.406,63.591,109.542,36.341,27.069,47.152,103.281,31.612,69.358,38.113
82.219,90.643,34.498,87.344,115.232,67.599,102.839,171.435,56.715,46.457,66.099,92.964,125.199,67.783,74.788
59.385,54.431,84.486,38.97,-11.468,94.848,73.531,110.046,51.923,61.992,110.814,94.407,106.528,-5.242,99.499
64.58,73.954,47.746,97.255,98.565,56.929,78.114,131.783,65.602,128.799,44.543,92.541,146.917,12.754,39.84
101.222,59.823,71.808,50.231,152.13,55.432,53.037,127.965,95.469,15.327,83.787,71.534,106.212,53.645,33.437
86.108,62.853,63.941,99.508,130.678,73.919,96.483,72.146,97.223,86.184,25.963,105.115,69.611,124.082,22.003
95.135,69.07,103.435,54.38,54.974,91.546,82.443,163.747,56.077,95.079,66.856,88.832,149.266,26.913,22.361
70.093,96.199,47.599,2.141,103.912,83.959,85.549,151.038,65.768,9.352,45.858,84.948,97.576,68.964,28.221
113.367,107.658,83.861,91.022,48.955,64.798,82.072,94.79,97.818,99.405,46.036,78.119,41.613,79.45,18.746
33.864,73.405,74.715,17.3,142.502,56.507,28.175,133.774,34.727,134.612,124.697,96.197,133.557,94.703,119.783
106.67,79.622,102.816,62.861,30.427,55.047,66.235,130.117,88.474,9.123,41.368,70.805,57.081,81.588,95.651
93.422,65.168,113.755,89.305,-1.225,103.357,60.732,95.351,90.585,97.926,86.05,47.287,139.079,71.78,-11.396
134.278,77.657,49.936,88.335,95.574,53.825,91.798,100.41,20.297,32.049,41.826,75.385,103.618,-5.492,-21.44
119.858,107.359,46.186,169.055,82.419,66.081,69.93,145.675,83.979,91.121,97.748,93.667,113.781,23.607,73.928
69.208,80.233,90.631,76.763,39.139,56.826,47.256,83.532,95.401,20.618,114.031,82.259,40.868,84.211,50.472
114.472,59.697,83.947,103.749,36.525,67.182,70.417,99.622,90.413,43.207,90.298,74.497,96.289,35.282,61.495
60.738,81.822,55.251,40.97,-13.471,54.582,98.234,77.061,30.178,85.749,91.595,96.118,-0.618,114.71,28.945
