Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
108.265,108.378,84.699,61.057,18.949,44.483,109.269,133.005,62.204,70.723,135.394,58.185,50.784,40.621,30.027,56.362,76.195,26.371,52.398,48.876
102.744,109.326,95.283,61.711,46.902,42.495,116.657,142.725,109.729,100.383,131.071,92.122,81.944,63.73,114.037,133.425,36.593,118.427,63.708,72.838
8.172,146.718,60.751,23.371,9.682,87.801,72.966,105.066,111.382,179.467,58.262,117.246,24.654,16.407,-25.507,168.196,40.983,128.727,37.733,5.8
46.27,44.279,54.781,121.038,40.25,76.959,60.28,105.15,53.212,139.276,132.422,97.313,103.293,97.43,42.257,81.254,71.056,71.454,10.768,-37.016
79.219,113.809,127.027,11.653,91.652,28.598,95.608,68.304,74.477,69.06,103.817,123.519,99.822,94.174,83.134,86.584,94.578,94.767,75.532,68.536
32.973,131.424,75.018,85.249,49.025,39.546,125.51,127.801,70.144,140.659,65.741,70.134,114.652,79.959,91.737,34.788,53.071,120.235,84.055,54.292
10.373,125.996,-16.63,95.666,61.997,58.608,125.786,111.47,63.994,79.228,63.756,39.245,42.729,90.261,73.425,43.327,65.988,-13.899,49.702,-22.839
16.314,81.315,104.846,85.04,98.923,65.99,127.485,72.973,132.633,88.511,112.5,86.078,10.246,41.591,77.671,134.195,88.982,33.37,86.254,116.098
31.038,87.671,29.537,48.473,169.266,16.976,87.731,97.804,72.087,73.031,66.995,65.412,7.034,63.964,35.807,55.925,52.272,50.701,27.762,58.463
62.869,123.964,122.904,-13.872,120.375,47.088,67.13,144.661,96.604,79.07,64.292,112.265,85.097,60.607,41.101,27.528,70.626,57.73,86.48,34.416
57.663,116.245,65.58,87.868,109.967,62.786,101.385,129.21,77.078,91.908,125.116,63.119,49.07,80.279,85.616,42.754,43.574,58.363,90.61,40.51
18.301,35.763,131.012,63.789,115.356,21.86,96.576,122.503,82.833,71.412,52.127,79.49,46.97,52.378,72.259,52.528,49.911,93.259,69.726,38.045
83.991,90.566,26.673,8.995,53.959,26.845,83.979,64.877,118.366,94.62,72.363,97.359,71.064,104.56,89.087,94.757,35.79,120.462,104.576,109.693
72.176,85.996,77.919,64.661,66.6,60.747,132.661,72.913,118.554,52.578,65.781,66.539,33.025,56.293,13.79,125.566,43.002,89.719,38.614,43.624
14.098,109.226,-16.338,59.226,79.441,32.705,87.991,109.904,84.528,145.054,59.708,59.826,42.267,61.33,32.851,18.476,84.262,79.647,76.87,93.758
12.009,66.317,13.607,59.441,100.798,72.437,50.57,117.902,87.893,105.661,64.258,61.839,-12.412,13.702,96.59,27.012,43.814,29.002,47.975,60.105
76.46,134.363,109.757,52.951,0.967,97.846,92.789,171.452,86.236,141.338,83.352,107.987,83.5,44.683,83.961,102.894,68.775,145.508,104.838,62.754
41.738,94.653,14.8,38.528,44.025,16.895,73.692,125.92,85.291,99.946,118.528,97.735,92.087,44.68,101.191,109.024,28.643,86.556,93.938,59.036
63.49,99.745,120.853,67.65,36.952,6.95,70.725,69.72,102.124,62.064,55.724,105.796,23.221,82.077,31.468,47.853,39.809,115.275,78.116,50.227
-4.244,111.042,58.694,48.464,51.83,81.045,67.878,108.282,136.387,58.074,79.094,66.911,28.938,95.959,80.393,95.966,111.695,94.779,105.325,112.954
34.08,98.656,7.499,21.26,123.333,84.653,83.321,157.005,89.146,95.771,73.916,93.414,106.783,50.043,10.128,162.701,102.902,38.897,89.152,97.789
19.987,80.011,90.369,37.163,48.403,52.478,113.959,54.349,67.357,162.445,98.64,54.532,59.082,36.856,55.054,85.784,33.58,85.986,57.714,94.241
83.946,83.26,115.911,72.097,43.753,70.966,76.212,158.965,95.928,75.526,90.917,40.99,46.654,70.719,52.981,59.795,91.078,169.452,47.269,34.731
-8.747,95.829,9.544,83.37,19.836,77.978,108.8,69.732,116.368,81.746,80.344,81.441,25.644,98.686,-19.841,147.876,61.018,135.926,92.747,93.967
95.145,70.908,84.528,50.902,84.034,34.242,44.941,120.673,72.548,109.222,94.263,62.598,63.263,48.924,111.582,39.068,44.532,-9.194,49.769,17.415
70.889,58.311,121.105,15.714,30.789,80.991,57.562,65.285,80.538,87.04,55.02,70.07,99.034,27.336,67.931,173.127,107.077,74.778,34.61,102.644
66.121,117.413,76.971,60.773,83.816,70.119,123.459,67.296,91.932,129.937,96.962,66.938,80.447,24.785,111.41,120.777,24.133,36.076,95.539,-9.937
12.14,104.068,19.48,91.915,33.237,73.293,111.849,88.225,111.43,125.965,70.724,75.252,88.53,81.476,108.017,58.461,85.111,39.456,25.141,66.462
74.801,55.681,41.907,86.13,119.813,59.755,70.11,82.253,99.845,65.271,41.453,76.762,55.599,70.634,34.719,159.885,82.76,52.196,100.931,73.713
-12.505,128.047,0.41,111.89,36.685,-15.435,93.245,72.257,107.638,86.279,64.705,53.483,43.835,61.602,98.511,57.826,23.744,63.506,103.401,-30.918
102.106,91.789,75.021,22.317,38.517,40.883,98.509,68.976,82.323,115.517,52.236,88.529,61.03,74.199,93.101,25.936,72.218,32.206,41.68,68.964
42.74,86.504,-8.633,56.487,57.825,21.171,70.233,167.103,89.776,114.076,113.606,109.566,65.498,53.777,78.742,134.604,83.591,105.045,45.753,70.301
4.954,54.497,127.575,95.232,89.847,72.524,61.705,66.649,99.934,100.262,67.692,57.776,76.948,84.546,24.187,73.875,26.523,29.791,51.303,11.125
53.452,109.419,111.928,57.779,62.407,100.076,55.504,77.279,96.052,80.605,81.248,78.003,32.89,18.021,21.44,119.158,71.05,114.498,81.244,78.363
16.715,112.458,50.481,20.184,34.709,137.431,118.978,93.193,69.857,83.457,85.55,52.641,76.9,69.632,54.556,68.575,31.866,138.902,83.504,101.44
53.105,72.011,78.846,75.852,54.173,6.818,79.624,135.604,96.984,103.647,71.136,101.43,61.527,33.13,87.645,88.41,22.356,89.943,77.261,103.513
33.683,140.474,94.377,112.174,111.298,47.405,96.611,112.944,88.14,61.715,52.692,72.401,66.809,70.973,83.25,120.126,60.01,107.946,84.479,31.311
51.681,108.668,50.263,96.589,58.699,119.442,77.12,76.861,101.047,55.727,61.751,71.598,66.351,54.911,46.982,111.505,101.524,154.745,39.013,101.394
46.024,85.652,76.501,132.927,105.158,14.323,63.309,155.514,92.272,95.422,87.835,77.994,94.796,84.071,53.596,101.442,69.285,16.025,68.299,123.196
23.628,99.497,85.529,42.611,18.184,-9.056,76.874,64.136,67.089,54.706,99.778,71.747,26.63,61.641,92.883,35.113,80.213,14.568,86.022,51.082
37.445,77.38,48.253,62.1,78.746,42.03,98.854,126.343,102.264,102.027,67.635,71.234,56.71,89.465,113.09,12.153,95.516,39.586,55.438,95.153
-23.382,64.727,84.053,63.013,76.898,95.391,72.129,55.664,109.232,156.978,50.687,70.094,64.052,41.024,98.212,76.793,13.249,63.161,56.753,32.802
24.999,97.651,77.833,61.422,61.63,102.374,81.128,142.312,102.587,62.598,59.202,81.608,104.748,72.242,62.125,157.375,117.39,105.061,94.89,128.531
-16.513,96.839,85.496,73.812,138.374,16.918,68.24,108.438,85.689,101.731,126.549,106.278,75.935,81.391,26.917,114.601,61.236,128.979,76.099,35.744
-19.453,141.331,120.458,75.458,23.597,44.426,60.26,91.035,110.211,96.542,98.156,84.0,5.96,83.993,39.779,92.667,57.247,22.441,17.207,66.966
49.681,62.501,97.38,94.718,112.933,84.824,95.743,120.141,86.905,63.679,79.375,83.671,41.563,95.816,115.57,140.506,62.589,90.256,30.111,25.752
19.636,123.219,82.021,72.06,32.825,70.777,101.399,72.596,100.781,119.019,54.109,85.306,26.08,95.485,101.326,84.752,63.137,-22.362,54.748,40.591
41.469,58.886,105.609,25.988,5.743,38.119,70.245,74.09,100.465,130.327,59.51,99.435,12.998,73.537,58.309,177.832,89.711,84.907,66.399,-21.941
75.239,103.098,85.168,48.555,12.285,46.946,87.681,114.429,95.985,68.035,88.091,68.764,71.41,43.243,94.44,80.188,88.135,102.763,72.635,27.605
1.998,119.101,63.257,112.489,56.948,112.997,63.825,123.503,131.409,180.994,52.62,76.535,47.348,24.087,59.642,96.403,54.3,41.517,72.398,56.307
36.694,89.599,1.762,62.068,64.758,38.351,73.799,129.952,132.755,104.804,86.963,58.739,53.697,37.347,91.886,29.183,37.037,94.321,29.513,70.911
59.103,89.579,87.928,26.695,140.917,87.504,75.764,96.159,85.398,141.316,57.784,75.97,20.725,35.76,39.454,88.782,49.216,93.618,68.06,68.251
55.92,47.756,117.88,89.334,129.414,63.659,100.286,121.509,88.098,110.314,66.61,60.09,49.338,104.233,28.613,70.791,44.554,138.146,44.542,41.682
24.35,122.849,2.132,50.569,1.994,42.191,44.094,54.014,113.286,76.383,92.188,110.968,27.447,79.277,47.929,95.643,56.96,54.613,71.778,72.228
59.911,82.179,92.862,96.407,125.096,-17.07,50.607,135.173,107.78,120.59,90.811,60.48,76.877,80.787,36.115,174.433,82.118,17.767,69.479,75.503
24.302,52.514,116.009,126.262,169.766,15.356,49.623,104.883,103.884,72.415,69.784,60.941,45.724,68.052,46.545,145.515,68.026,81.742,37.419,53.243
25.822,76.812,88.576,54.815,49.816,36.017,77.476,92.205,104.585,145.865,99.253,50.049,120.63,77.897,89.793,61.261,101.423,140.29,56.133,79.11
16.679,148.274,56.145,99.574,19.696,46.909,51.095,83.369,63.9,106.548,71.025,62.646,55.034,79.459,61.063,63.368,51.897,27.624,94.825,127.31
15.783,91.8,39.138,78.209,14.155,100.848,71.071,91.556,95.622,164.286,79.412,107.462,53.666,80.31,79.784,140.885,23.983,107.701,42.415,106.972
4.528,53.303,91.338,39.933,35.956,53.739,84.836,107.782,117.945,54.905,75.902,108.75,110.157,70.068,43.473,38.444,87.649,110.549,49.661,55.36
13.093,127.148,116.671,42.034,102.146,51.334,63.477,72.225,90.935,91.09,90.709,89.267,12.924,49.185,106.924,85.363,70.493,14.763,56.966,82.192
25.601,106.663,34.386,39.745,104.571,26.907,43.279,78.953,112.149,139.797,46.608,106.852,105.653,53.833,62.888,162.647,52.831,32.059,101.001,57.48
-17.441,84.688,117.154,67.352,146.068,56.911,130.877,91.032,103.805,75.011,125.078,108.043,69.128,81.636,42.499,24.273,105.995,100.406,72.783,92.962
-23.626,132.724,26.609,50.435,-0.319,62.822,90.773,81.807,114.391,127.353,129.876,50.092,83.241,103.334,72.838,115.45,59.423,-15.468,41.839,59.535
99.731,119.146,80.211,141.358,39.152,64.331,94.258,55.275,84.972,76.625,75.866,68.777,26.887,32.439,80.108,94.838,63.39,158.684,48.896,44.737
113.202,55.881,88.841,42.141,162.741,79.689,62.093,71.686,109.199,165.753,62.978,84.856,103.463,56.475,71.501,89.662,40.153,4.965,55.144,98.741
54.639,64.076,58.658,53.534,52.481,94.684,138.469,72.927,101.343,99.841,106.537,91.617,44.259,105.539,64.1,107.131,36.59,14.978,94.845,2.098
22.751,74.449,18.633,76.854,99.91,72.0,109.861,78.407,114.487,105.508,69.278,70.503,41.975,92.658,105.97,38.479,61.648,102.734,53.092,61.508
67.384,95.421,49.81,100.651,71.623,3.446,101.719,84.547,64.403,120.856,106.637,76.145,6.562,26.34,111.771,30.728,61.937,73.713,73.693,-7.125
83.987,116.433,63.529,84.405,63.479,24.513,96.897,57.21,124.082,159.478,65.56,93.24,-3.608,48.463,56.358,22.028,33.981,56.408,53.251,88.096
111.597,68.015,107.783,86.564,65.847,73.495,54.793,118.278,67.864,83.101,58.322,84.655,50.701,49.972,4.411,35.622,89.544,-14.535,48.718,7.528
71.164,85.68,0.443,109.514,115.08,51.262,90.113,74.265,76.55,95.706,46.796,70.969,30.437,28.09,61.683,119.927,52.245,-12.081,71.769,0.238
12.76,111.887,55.939,38.395,91.471,67.44,67.295,152.149,58.945,137.847,65.569,84.836,25.264,104.974,96.888,91.508,90.586,80.22,75.669,24.517
90.15,86.656,57.484,30.139,9.253,39.204,68.92,57.604,110.203,72.844,92.472,100.348,63.255,61.25,0.462,127.361,54.589,14.821,69.086,10.469
21.689,68.32,121.625,7.766,44.896,27.683,89.999,94.409,64.461,114.931,83.766,94.404,87.89,32.01,7.194,113.396,89.05,16.049,86.963,122.647
84.4,30.373,45.692,60.466,34.866,-0.786,91.891,50.061,97.212,145.121,37.141,62.063,65.413,50.302,104.727,142.819,60.394,15.324,61.046,58.922
53.311,128.322,73.229,43.802,31.95,133.53,53.06,94.744,100.329,76.381,67.607,93.371,91.443,62.457,97.233,134.4,18.834,29.668,40.417,84.06
25.29,104.781,107.31,127.305,64.373,54.8,66.987,78.894,122.025,114.951,37.575,110.342,80.046,54.809,94.246,56.199,64.708,136.917,85.493,41.481
96.18,91.731,89.622,32.39,65.47,35.545,93.439,62.797,141.019,80.296,103.791,78.517,95.103,68.896,74.919,44.998,93.529,53.194,94.373,6.399
90.54,59.064,89.164,53.928,110.7,95.736,81.854,75.667,89.155,77.877,91.287,81.386,109.265,12.733,92.049,88.219,37.717,3.693,91.661,93.702
63.948,44.277,84.302,32.093,19.622,64.431,119.858,72.831,72.35,108.425,67.193,93.813,93.966,101.647,54.473,83.389,70.308,20.197,2.454,54.938
24.553,124.878,107.9,15.549,82.485,122.68,57.375,60.536,119.815,50.126,58.862,54.052,33.722,28.47,9.287,34.179,42.946,156.209,96.685,115.171
60.232,38.853,48.483,49.176,86.813,12.6,50.43,91.133,85.17,76.288,74.059,62.192,34.004,61.519,63.468,38.985,43.907,-38.566,19.922,-23.327
8.223,148.296,20.529,105.103,133.579,81.687,114.944,96.071,62.49,106.861,106.877,58.328,0.376,82.733,31.699,105.693,39.755,53.975,98.218,19.872
49.593,105.743,142.136,81.033,80.255,27.112,96.013,79.195,119.593,69.933,128.222,108.357,72.487,80.674,86.418,63.602,61.012,103.058,95.243,-2.173
73.624,81.51,42.502,-7.402,100.111,80.737,95.234,83.598,89.048,141.648,83.805,44.139,50.253,80.75,21.007,48.264,39.301,114.894,38.883,38.621
119.321,93.955,51.134,148.123,88.261,32.557,50.781,91.286,136.565,111.188,54.069,62.44,74.215,59.794,45.683,73.053,24.614,134.6,17.484,78.687
91.135,99.599,75.775,73.465,101.275,14.571,105.776,47.35,110.743,90.119,119.972,118.164,44.035,21.216,67.023,71.228,29.85,76.953,66.02,86.347
98.026,83.018,109.582,63.985,48.409,62.32,61.761,109.013,87.829,88.514,84.068,64.336,57.286,65.574,34.665,114.357,21.521,101.559,73.267,36.871
82.919,93.157,72.003,130.775,36.897,-1.566,81.137,104.022,98.148,82.479,109.995,104.743,105.517,91.588,66.463,68.751,63.164,51.079,78.022,134.25
29.997,84.46,68.517,-1.974,108.054,74.714,55.606,124.717,77.707,138.257,61.724,115.462,35.026,91.048,-19.273,90.478,36.711,142.26,95.668,50.104
4.328,51.784,37.161,9.442,28.345,67.999,86.191,130.62,49.133,107.867,43.836,69.336,3.462,64.996,41.692,80.153,11.741,22.03,50.171,119.97
22.602,114.452,31.515,68.11,76.476,129.078,58.166,60.64,122.196,68.52,92.039,77.188,99.241,94.759,57.444,116.707,32.525,102.179,12.339,113.803
30.571,139.624,23.795,46.913,-1.351,60.403,112.158,79.419,88.415,119.479,93.269,94.825,19.776,78.881,112.815,54.912,48.299,58.036,65.386,14.294
24.929,96.363,49.291,61.773,39.49,112.272,62.792,74.706,55.944,101.187,123.207,107.171,53.485,75.388,-20.458,131.335,73.251,94.546,83.648,88.28
42.362,142.777,46.5,18.96,104.353,61.251,106.259,110.352,113.475,114.659,57.845,61.638,106.741,92.541,101.894,56.025,26.101,20.877,55.276,76.276
92.519,94.213,56.762,5.135,95.043,78.099,81.892,99.296,119.418,83.637,70.973,76.275,28.432,70.409,21.463,42.667,28.993,124.304,78.827,14.153
23.72,111.053,62.56,1.559,102.216,54.904,67.08,62.298,130.387,74.393,100.265,47.707,56.543,73.806,88.205,12.205,98.976,58.542,78.932,8.123
37.223,72.778,55.333,22.562,46.757,110.699,69.214,91.697,57.786,90.737,50.735,121.07,65.078,58.929,27.849,78.862,46.59,106.711,42.398,60.357
36.572,85.501,65.91,50.348,94.145,86.514,84.544,126.786,89.402,86.683,131.544,65.524,64.385,95.063,-3.353,157.095,36.971,41.291,55.602,57.252
51.272,73.263,69.247,99.174,59.701,49.359,107.071,91.562,99.11,57.91,57.314,99.856,22.601,104.446,75.47,28.051,17.773,93.215,69.154,50.914
32.833,114.532,57.306,-13.817,110.001,71.04,81.438,141.185,118.584,115.598,56.741,82.151,29.891,77.306,-6.586,65.218,101.758,163.729,71.78,104.597
103.614,159.686,40.405,-8.119,25.42,120.837,58.327,106.883,54.05,129.365,78.983,70.851,43.6,75.712,103.597,108.545,50.281,94.571,92.577,59.416
70.005,33.071,-2.9,73.088,104.34,22.682,94.162,66.531,76.853,79.455,76.697,81.288,30.122,81.685,15.038,24.799,43.266,102.002,89.566,61.364
-9.825,41.027,45.224,91.167,99.023,77.001,76.23,65.592,127.231,144.84,73.239,80.652,67.186,72.642,61.204,116.342,66.646,23.414,29.498,-16.467
95.211,68.248,78.933,17.105,10.686,68.262,82.552,83.434,87.832,78.275,71.566,63.391,57.086,50.627,74.651,118.994,82.18,97.299,28.277,72.366
-19.473,87.473,1.88,-4.087,43.308,37.246,98.423,62.227,54.551,109.531,59.255,87.997,72.357,29.222,11.887,68.016,60.786,64.776,44.187,34.919
62.306,111.193,63.534,12.094,66.425,49.023,75.661,50.528,83.529,49.601,85.802,85.949,19.927,73.162,51.106,86.986,68.789,99.048,42.907,39.043
56.012,70.06,126.339,95.741,44.333,64.19,62.334,132.667,118.013,110.377,101.105,114.118,30.609,37.751,105.243,103.861,47.508,81.769,62.651,11.172
68.495,124.94,39.519,95.14,155.82,97.433,50.184,84.945,109.087,102.201,80.449,109.861,69.876,88.888,88.904,68.748,14.458,13.103,86.511,135.841
83.198,98.313,29.719,49.014,28.961,54.988,54.726,64.202,89.04,80.765,59.174,72.552,49.197,66.99,37.618,-11.907,56.632,98.247,31.617,99.698
62.848,126.412,-2.922,14.748,126.798,62.614,99.237,110.809,111.07,160.321,103.926,70.661,40.468,29.303,81.244,95.965,101.252,79.502,73.184,103.161
42.875,58.846,108.462,27.484,62.423,84.085,56.721,162.774,94.635,93.404,80.025,79.937,56.279,53.649,12.044,108.183,84.164,74.806,95.59,26.16
41.999,106.423,9.304,-32.092,-0.535,23.053,86.474,93.525,97.398,95.984,93.974,68.133,98.248,90.241,-28.946,77.381,113.602,78.437,41.831,8.057
56.657,109.996,113.579,11.967,29.655,6.774,80.872,61.081,122.777,122.662,70.067,98.006,40.849,71.86,75.144,34.265,118.541,37.309,76.756,113.509
67.532,72.887,-8.869,86.407,91.621,61.598,116.15,123.315,126.222,66.45,115.468,93.648,36.941,46.384,97.827,129.853,42.621,83.634,54.681,66.528
57.763,100.619,126.847,79.786,118.42,9.751,79.74,58.709,103.233,101.18,78.032,93.115,36.491,56.95,28.288,102.31,37.601,44.553,44.726,94.006
60.747,145.782,114.313,70.138,90.683,53.853,92.271,130.664,55.316,66.412,75.988,76.54,43.887,107.029,41.22,20.554,64.494,135.611,87.36,-10.56
59.386,99.619,33.489,63.979,35.072,41.954,57.856,114.892,132.34,119.806,65.821,85.5,84.844,54.364,107.313,121.133,124.269,67.755,93.63,100.226
70.392,98.914,92.163,19.982,119.03,55.395,92.588,46.508,106.183,51.47,37.703,81.152,13.256,71.191,87.539,95.184,76.807,129.859,46.962,112.029
85.613,92.377,83.803,90.994,90.816,79.943,74.02,58.731,121.842,128.797,77.761,50.142,24.778,33.263,103.32,30.704,73.242,117.192,24.83,21.535
73.151,101.737,108.842,41.742,24.179,31.549,86.604,51.423,124.094,95.464,92.546,66.475,85.87,71.251,100.659,147.49,92.639,77.331,64.265,-6.415
-13.558,76.592,47.574,119.128,19.939,68.553,69.657,166.276,115.606,156.566,129.822,91.71,104.489,89.308,-14.157,58.709,50.001,70.201,99.473,52.278
66.956,85.034,100.475,121.715,24.021,47.44,66.007,135.983,81.069,93.263,49.561,101.227,-6.915,65.826,47.727,148.654,37.616,96.697,81.59,12.598
5.057,75.149,74.525,6.935,20.508,50.09,97.178,168.805,61.938,119.184,86.007,44.722,31.931,83.215,79.671,139.037,77.683,36.175,87.957,78.979
10.633,150.719,50.512,-4.386,123.912,73.122,50.136,90.602,87.606,80.934,62.558,72.031,0.941,58.768,15.813,95.948,34.854,81.948,84.359,67.466
-25.475,107.531,122.663,3.713,41.211,73.564,136.564,55.521,51.414,59.166,81.91,107.503,20.728,77.866,75.441,90.936,78.441,13.879,95.676,42.358
17.753,67.822,114.403,6.075,53.295,59.391,62.821,127.744,96.398,54.424,81.528,85.023,102.084,72.844,13.346,47.109,54.433,78.915,81.268,8.048
58.647,94.252,97.373,101.396,54.198,98.854,119.727,71.22,91.916,77.594,49.154,80.351,85.738,93.605,54.311,77.557,25.245,76.402,102.154,49.422
115.817,134.777,77.056,124.241,110.558,36.525,114.236,104.861,52.698,108.301,58.265,80.988,64.354,67.62,90.692,126.31,37.565,98.865,60.443,48.948
32.179,82.553,121.826,72.179,42.753,79.824,82.642,113.764,97.847,99.563,101.779,84.543,27.964,77.12,13.215,117.158,42.623,155.27,63.423,55.264
109.307,48.485,9.653,-6.819,74.618,26.447,60.991,122.985,81.999,132.541,88.571,87.366,62.561,71.327,80.282,8.554,104.273,21.668,50.277,47.463
47.929,39.355,56.273,5.474,95.487,52.232,95.78,54.084,76.439,83.39,85.037,107.26,41.811,74.97,34.587,25.966,47.523,58.595,96.668,116.793
35.333,103.021,72.85,80.966,115.336,30.968,131.082,76.277,119.198,54.531,118.96,106.389,65.9,66.4,73.948,120.336,31.837,126.728,80.032,105.839
61.605,76.046,87.033,33.097,92.25,81.512,51.684,106.833,83.823,109.746,67.65,93.861,0.698,60.776,44.915,54.63,93.802,56.384,69.445,101.439
-23.723,65.705,53.841,-14.491,49.72,76.869,59.677,114.825,80.019,152.413,62.881,69.131,97.632,99.134,46.585,-4.966,43.749,107.515,90.064,113.086
75.488,117.323,57.386,58.382,30.556,95.806,60.199,90.769,61.411,135.584,95.728,57.331,34.563,76.948,75.188,120.689,75.058,9.67,65.652,23.972
87.658,48.68,23.622,4.882,113.98,96.093,60.297,61.265,117.823,82.702,56.848,65.998,85.139,44.335,110.91,33.686,54.366,102.61,69.824,39.008
93.596,86.658,136.819,117.085,88.766,59.636,144.765,56.254,125.623,112.358,74.506,76.667,34.991,53.25,23.87,85.779,45.806,110.363,104.005,129.666
-13.365,122.775,18.818,4.413,53.794,38.346,85.916,57.76,123.145,139.579,111.525,128.663,91.367,82.325,110.915,60.25,61.27,50.46,49.687,30.351
55.635,75.261,36.967,24.492,99.7,35.257,100.872,51.029,111.381,136.358,78.16,56.572,79.769,45.516,93.583,146.583,51.545,116.311,80.897,49.011
54.357,114.968,0.741,54.828,86.688,86.597,53.958,55.577,104.11,87.518,70.023,60.291,15.213,80.747,13.167,95.987,102.451,45.592,74.102,76.817
65.554,81.676,79.545,54.488,132.02,122.389,143.513,107.422,108.228,152.37,58.202,76.669,26.798,82.506,47.86,172.953,62.925,36.191,56.522,108.568
20.994,109.117,43.136,-30.983,147.683,73.291,103.912,56.138,58.719,126.329,43.737,41.808,35.931,35.385,76.302,83.864,14.325,98.896,96.362,104.184
93.364,86.227,6.511,12.919,134.948,71.329,67.453,83.915,104.794,141.668,70.425,103.284,109.575,33.862,97.872,162.513,52.206,28.514,25.002,30.053
86.35,80.943,71.202,-0.871,111.481,25.466,77.855,107.084,97.419,110.936,84.488,123.507,86.686,99.695,72.726,113.974,93.959,64.989,56.844,73.4
23.57,76.316,75.956,153.839,167.446,87.757,132.495,122.021,86.199,134.461,108.15,66.358,61.044,60.076,104.912,47.831,48.051,68.382,88.124,-9.345
4.045,71.407,45.924,106.282,50.511,52.495,76.451,104.176,89.478,108.924,34.243,118.694,70.231,93.608,82.956,54.163,76.679,61.204,61.823,135.531
43.016,99.637,83.252,27.79,27.158,65.594,60.998,80.053,64.74,104.683,70.3,84.721,79.06,95.771,-7.71,145.996,72.421,38.804,95.119,43.584
65.111,74.749,29.735,107.111,122.393,29.864,98.667,53.817,98.81,134.218,110.06,90.582,28.278,83.895,95.096,72.557,83.898,101.029,79.74,75.089
18.982,148.405,91.304,46.962,33.374,71.142,116.374,60.365,93.229,162.449,54.386,79.751,97.332,92.0,94.999,70.362,54.517,61.069,32.504,134.023
64.074,90.523,62.523,49.837,65.788,75.248,140.058,61.987,78.212,66.461,79.256,93.079,3.796,63.177,6.726,7.261,68.739,98.653,85.485,71.592
30.772,127.567,5.347,63.426,126.914,25.513,64.465,104.921,81.686,107.672,120.855,80.735,23.47,78.901,86.296,37.752,79.983,107.568,101.172,131.997
1.934,83.919,96.899,97.896,94.686,57.535,68.271,167.932,88.83,130.495,67.875,112.953,45.833,94.465,103.86,52.522,66.397,92.297,65.444,85.944
9.224,70.824,50.669,-6.511,92.987,33.088,67.633,111.807,99.321,97.476,101.534,76.467,115.596,67.056,49.481,68.412,48.819,76.969,86.99,43.069
32.668,86.291,96.538,36.137,78.067,23.286,69.471,182.257,52.818,55.502,86.688,75.186,81.38,79.552,108.246,139.306,103.668,47.967,72.318,46.625
-0.152,102.264,70.735,-9.666,41.116,8.163,87.789,79.407,44.233,112.898,133.959,50.695,-9.127,58.556,34.741,103.754,72.133,-25.882,74.588,24.314
30.77,124.757,23.051,25.431,47.625,52.464,132.703,129.781,74.586,141.765,71.506,78.887,24.891,46.296,98.842,74.296,95.939,80.667,45.974,38.48
26.172,137.652,101.616,51.299,18.928,121.176,87.282,106.779,60.366,96.502,86.749,79.083,-5.305,90.132,3.06,39.168,22.353,35.767,100.055,16.772
102.915,43.778,61.946,134.804,11.769,96.217,73.076,52.327,93.906,75.399,73.918,58.569,98.071,71.504,78.595,28.814,38.178,79.775,78.743,47.734
1.129,134.677,94.98,101.468,2.885,27.457,73.237,65.59,92.453,68.875,87.738,81.612,48.311,84.333,32.645,-2.65,53.983,10.45,85.869,7.356
77.667,148.898,83.18,110.615,77.027,34.05,62.533,109.126,54.362,81.261,66.595,114.976,53.601,99.566,87.871,107.536,50.839,-1.442,74.247,72.749
61.225,91.855,80.207,44.362,86.54,41.077,66.768,122.345,50.347,95.334,46.212,63.442,2.76,50.825,83.853,14.743,83.374,56.135,83.904,69.974
38.51,90.575,22.814,50.511,26.9,75.678,70.906,79.974,75.777,146.173,117.487,71.191,92.392,36.727,66.291,109.197,106.327,42.851,84.42,-29.154
58.574,113.998,58.151,98.524,59.948,56.742,91.472,55.385,101.595,96.362,118.14,85.878,60.034,83.838,24.987,105.869,108.442,95.81,76.01,103.375
61.23,85.942,65.227,10.275,87.391,71.783,68.77,96.017,108.528,153.285,98.233,70.767,25.909,51.842,77.672,122.28,71.774,-19.672,62.237,87.788
52.162,50.966,-5.296,61.161,88.248,61.803,94.765,162.569,136.645,119.977,34.031,104.571,46.897,85.403,43.839,46.37,27.918,143.424,56.748,82.422
67.649,99.532,-5.104,141.507,51.655,56.843,58.805,92.518,128.453,152.638,47.19,50.565,51.152,25.957,11.973,35.722,40.305,35.343,41.078,43.242
