Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
78.597,62.982,95.397,96.228,42.3,65.406,33.097,68.496,92.525,58.932
85.565,63.618,79.736,126.269,104.336,83.064,97.609,129.774,29.849,148.116
78.624,63.715,1.963,73.006,58.835,97.758,80.228,89.958,28.651,165.19
121.05,42.1,-8.216,118.913,100.022,52.839,151.807,129.586,39.716,74.143
123.968,76.3,89.539,75.665,88.574,79.934,133.633,101.417,68.158,101.251
127.835,52.199,36.35,49.949,86.689,82.11,111.839,71.896,0.2,125.781
114.297,65.393,91.107,112.119,93.269,86.399,57.885,102.193,65.989,167.394
89.264,100.868,77.864,92.721,93.887,90.201,19.431,93.201,43.226,65.799
104.538,63.975,-3.728,60.709,83.196,95.318,129.393,75.533,65.638,152.52
34.045,74.361,113.639,76.576,105.127,38.669,108.714,50.82,-4.836,120.79
32.275,56.804,79.45,52.186,112.433,93.156,110.762,125.166,56.55,79.764
57.787,50.738,81.949,115.464,30.316,51.873,67.741,166.465,3.229,152.814
101.874,59.4,83.199,71.407,113.983,65.617,175.82,162.894,53.835,62.454
26.273,127.394,81.244,109.715,95.262,65.041,41.362,140.62,-24.196,69.045
89.189,72.705,17.928,106.168,147.364,86.757,107.447,76.035,52.616,77.903
6.474,61.764,69.258,43.515,112.998,110.087,81.977,112.171,64.893,71.204
95.594,84.534,86.365,99.263,86.582,47.124,91.089,138.423,39.116,46.335
28.277,121.309,7.263,57.522,147.428,184.688,51.914,148.565,14.713,59.037
82.746,37.51,62.984,54.036,77.744,97.372,84.383,145.357,-17.467,110.067
150.254,46.374,96.434,112.6,41.857,141.961,110.257,75.073,64.349,99.655
94.909,54.791,-0.688,41.051,155.722,130.897,90.049,126.118,-5.819,140.506
14.438,59.261,14.547,45.057,125.383,45.922,72.107,146.108,33.718,109.63
88.222,88.198,98.535,69.407,67.958,98.457,132.843,80.374,43.001,59.263
124.801,83.623,85.091,57.859,107.432,63.214,61.11,84.909,-20.996,79.151
80.356,79.967,64.834,62.079,165.167,146.098,47.993,50.092,20.52,70.241
42.752,63.216,52.04,50.754,188.499,109.482,68.157,108.844,6.746,77.517
62.814,82.406,55.734,99.663,33.243,91.927,117.12,136.717,62.641,73.239
85.368,90.874,75.652,56.426,125.984,57.297,70.579,146.862,20.739,143.369
9.255,67.696,4.164,60.956,153.851,67.179,40.179,132.6,33.274,96.482
18.25,100.814,103.43,101.044,86.516,69.828,83.259,117.684,80.062,107.493
52.898,89.339,64.45,78.735,34.122,109.584,86.332,84.12,48.706,17.23
124.27,55.144,58.539,64.056,98.006,134.46,102.601,187.831,73.09,37.706
124.109,77.45,78.139,113.371,113.927,44.43,37.932,147.312,69.34,34.715
99.238,70.873,-11.016,109.308,138.535,60.163,163.736,114.367,69.783,78.859
87.294,58.97,56.327,81.475,67.997,148.308,85.941,158.759,84.993,-10.888
138.555,80.681,12.798,60.141,133.421,63.838,70.98,156.252,69.432,37.059
107.667,38.486,64.656,84.678,95.612,54.877,142.419,114.085,21.918,102.928
114.826,91.437,-3.517,82.283,186.638,54.342,102.332,116.285,50.049,-23.064
89.664,119.044,35.364,67.812,97.766,54.255,24.561,72.377,47.485,64.202
104.708,104.949,17.384,136.017,77.346,89.881,187.621,117.936,44.482,28.05
148.687,41.918,61.182,67.826,74.519,122.532,93.062,126.249,74.093,59.379
112.149,42.416,97.135,45.54,171.59,156.55,69.417,106.683,39.911,23.7
77.795,45.435,45.674,66.842,101.013,50.947,116.172,105.566,74.507,140.688
89.699,113.705,66.222,113.131,144.684,48.688,54.709,180.793,30.852,12.349
62.195,65.804,-5.986,44.577,103.387,59.686,147.793,77.041,60.887,95.656
19.225,63.089,85.278,109.16,78.418,46.202,31.691,121.297,17.251,136.87
131.596,83.938,37.473,96.175,139.157,94.974,40.437,85.872,72.399,123.969
42.452,81.944,58.21,86.077,90.114,104.906,85.985,134.708,3.54,38.325
93.786,82.104,37.529,60.637,89.133,149.297,53.722,116.147,84.266,67.554
73.048,42.51,86.79,104.723,49.096,90.279,85.957,125.535,69.007,86.848
76.251,79.876,-6.56,118.002,48.828,114.886,125.07,113.558,28.78,-4.873
20.811,52.649,42.297,104.286,45.198,63.085,132.68,90.977,-0.082,137.046
46.957,101.342,17.161,76.675,105.026,74.256,56.398,105.793,-9.57,141.383
69.802,105.305,104.501,102.079,142.819,85.064,73.61,100.531,14.582,31.263
165.457,60.396,106.818,95.656,161.824,92.774,100.424,52.245,66.066,20.599
42.569,85.712,117.687,89.804,132.63,82.716,69.279,110.318,52.131,121.807
59.64,57.304,38.39,99.417,75.54,161.515,57.224,103.641,61.153,14.88
92.393,38.664,79.922,64.447,150.621,59.144,120.991,83.4,43.671,91.307
40.512,102.789,73.051,61.844,95.275,78.572,167.294,66.338,58.083,117.722
141.939,19.768,60.153,115.901,124.961,58.688,95.549,54.559,26.134,13.038
133.147,78.99,73.045,113.285,97.87,112.08,99.278,77.843,58.962,117.853
14.983,71.977,72.687,74.923,25.822,115.294,115.022,67.323,7.979,160.579
84.909,63.712,0.981,113.619,93.451,46.177,80.545,124.547,37.143,-0.469
59.066,65.257,51.056,88.624,65.772,168.324,141.562,148.328,25.332,90.093
166.449,38.999,53.307,76.658,35.522,77.763,81.783,89.034,25.049,108.805
83.87,8.542,22.402,101.243,47.547,112.933,144.409,66.454,70.056,51.958
13.164,78.309,31.329,85.14,66.626,87.938,90.476,134.946,72.613,85.579
117.783,18.547,120.394,91.86,97.347,65.539,64.237,59.027,89.099,36.113
113.124,109.581,40.221,62.443,108.801,77.238,81.232,78.217,-6.077,93.919
98.86,83.335,96.001,59.113,83.011,46.14,69.225,124.83,52.008,-2.455
121.951,108.332,82.703,82.883,68.468,63.864,134.362,74.272,-0.359,37.988
33.353,44.104,47.33,86.014,65.735,52.352,81.378,73.762,85.754,78.39
94.276,61.184,43.886,95.403,122.428,119.485,75.737,58.608,68.829,162.699
115.402,82.541,82.465,86.333,78.825,110.859,55.355,84.358,45.876,48.397
99.63,87.361,-3.484,66.122,85.697,78.63,16.003,134.393,3.569,1.682
83.338,80.44,89.58,45.659,118.36,115.812,155.366,69.753,47.765,171.769
88.603,67.304,15.61,76.862,45.864,111.899,47.598,167.324,22.42,79.754
80.253,79.686,62.717,82.199,131.433,82.658,77.148,165.085,80.805,56.663
117.598,102.133,49.529,35.523,89.068,48.049,158.106,80.349,81.64,43.008
124.605,94.465,10.739,78.19,72.496,144.708,57.269,116.065,42.051,116.242
136.576,45.942,113.274,70.825,68.162,161.528,122.007,100.125,15.897,70.039
57.162,43.459,14.097,64.933,123.826,59.968,34.491,104.287,19.423,114.611
53.388,16.989,20.499,50.035,122.963,48.503,143.792,157.918,5.735,146.421
33.607,73.404,-7.412,47.608,46.538,170.559,79.685,179.897,40.986,88.28
86.448,73.208,35.628,89.884,37.269,57.379,68.173,177.6,-7.266,37.903
107.124,68.975,47.391,83.329,67.426,93.064,100.208,83.321,45.199,73.821
104.639,67.86,33.799,68.857,162.784,113.054,102.073,83.714,76.563,102.835
169.668,84.698,108.912,56.952,95.011,65.966,18.552,159.348,57.03,93.093
96.009,73.218,11.443,110.257,63.526,55.348,75.16,145.049,69.377,106.799
95.187,89.318,33.679,73.395,73.065,56.267,41.44,61.624,41.029,135.812
158.862,36.93,45.341,50.037,163.503,43.049,68.596,88.312,55.703,133.894
124.149,48.148,24.13,108.955,86.564,136.986,52.407,99.606,65.682,99.065
78.51,105.896,89.815,33.605,47.78,78.518,62.725,79.062,26.564,100.122
111.821,21.479,36.97,61.595,111.254,103.195,86.387,85.109,52.185,73.602
115.785,109.698,44.469,64.417,82.625,134.81,139.407,56.908,90.654,115.769
74.814,39.212,58.841,64.654,90.092,71.64,125.399,67.632,54.906,40.841
116.784,67.442,78.629,88.221,132.858,65.413,93.839,75.991,19.095,13.18
101.74,111.93,94.052,72.925,28.091,60.214,140.485,85.244,71.625,132.198
128.733,31.604,82.936,92.657,127.852,74.483,91.229,79.829,89.478,81.555
75.436,109.896,98.616,44.623,86.656,74.622,64.575,92.035,57.679,177.661
130.091,64.79,42.874,75.662,108.826,62.774,108.316,107.543,-9.34,27.198
58.308,101.789,67.782,129.329,129.686,58.066,163.069,139.013,43.891,23.611
77.188,97.658,84.335,77.856,121.764,110.551,66.078,82.334,28.393,147.411
2.261,28.288,44.177,38.199,21.951,77.422,115.77,133.939,25.907,156.341
84.177,31.765,67.781,51.905,61.038,52.776,114.822,107.542,-11.747,102.573
52.982,29.911,58.642,115.459,35.282,123.383,111.057,82.029,93.79,68.215
7.458,74.971,45.921,93.299,128.065,82.363,176.749,86.537,42.614,161.562
42.508,63.476,95.417,85.835,123.128,132.079,89.91,105.046,74.801,70.136
103.793,96.854,21.712,43.495,149.215,153.74,137.568,137.895,31.39,9.551
128.91,56.212,-14.999,89.479,99.606,115.226,152.108,119.842,2.591,134.042
62.741,66.789,64.117,74.543,59.583,74.633,97.541,47.703,50.669,82.887
-6.426,102.578,83.805,86.368,155.648,126.622,97.594,96.786,50.603,121.203
-9.98,10.083,97.027,90.822,56.667,97.379,63.34,96.73,31.476,16.112
101.908,56.358,60.207,63.502,118.213,75.301,70.154,80.78,2.626,89.838
92.979,90.881,24.911,54.226,135.195,143.869,128.599,82.511,16.462,97.701
170.289,79.176,102.654,109.247,87.122,149.199,53.272,110.709,6.747,73.141
68.325,88.179,57.511,71.416,82.636,71.558,102.613,89.938,60.986,68.222
106.411,33.851,88.48,49.05,78.756,91.557,88.991,87.255,62.267,114.083
104.47,66.234,11.856,69.285,41.279,124.112,80.952,104.469,78.745,36.794
133.115,83.548,69.729,99.16,81.57,111.188,76.776,118.604,71.766,44.158
113.2,112.903,28.975,105.18,37.025,81.32,52.296,142.704,3.138,-1.724
19.054,70.3,82.501,91.166,74.038,129.884,103.133,83.395,77.16,32.013
129.19,95.755,11.01,87.468,47.684,118.966,160.039,115.419,39.307,131.976
133.1,99.954,99.222,83.984,114.941,59.383,72.882,63.855,47.248,103.283
99.848,82.532,99.344,38.655,53.518,150.852,94.658,145.515,18.617,161.283
134.84,85.96,107.203,87.698,152.146,146.902,84.075,133.738,57.456,102.247
78.356,36.496,64.821,92.611,47.834,104.689,76.744,77.195,-11.042,69.678
145.092,92.267,75.633,99.521,42.397,52.215,113.937,151.862,49.147,100.457
36.247,99.614,56.689,81.529,51.577,140.446,116.776,128.259,51.46,106.173
26.941,67.71,49.305,61.953,115.793,47.949,116.269,92.368,-21.366,168.414
32.188,25.63,17.808,87.607,86.595,69.84,156.69,43.434,63.695,66.126
121.822,50.128,86.887,112.901,23.483,86.141,71.57,69.552,-1.751,13.716
125.812,43.624,128.916,124.034,61.679,132.21,103.875,67.684,71.827,51.214
56.127,106.39,124.986,82.209,55.847,96.26,37.984,83.707,25.682,150.051
109.793,78.24,92.399,106.676,26.544,76.78,83.274,103.643,85.035,-19.065
37.058,69.985,47.741,36.89,84.835,117.957,97.186,127.798,46.423,68.953
78.566,88.107,73.243,74.288,120.648,77.132,91.776,84.322,42.187,76.812
8.863,39.999,23.646,101.124,36.048,140.262,67.812,105.374,13.309,53.71
110.125,8.351,69.504,58.48,45.364,95.473,55.633,150.433,71.504,174.869
88.931,46.166,77.286,50.688,56.381,44.799,105.254,125.979,73.422,-6.693
97.019,38.781,24.151,66.465,36.721,53.75,62.697,56.105,84.893,164.54
50.044,114.616,104.22,98.342,91.922,74.333,49.43,65.735,31.65,55.969
105.191,90.777,53.702,88.274,90.932,99.514,59.364,158.821,82.294,141.04
71.311,93.03,47.291,79.357,102.317,74.386,138.224,88.371,66.597,80.123
107.616,86.941,81.5,46.198,99.943,113.655,94.197,68.253,63.396,75.524
41.921,37.508,79.189,70.99,75.319,171.724,77.19,125.261,69.877,138.208
133.804,73.336,68.007,63.419,67.551,59.253,100.653,125.686,45.659,137.126
46.137,104.671,83.063,107.477,73.11,156.961,140.593,120.261,-13.324,161.914
75.508,99.108,-19.975,56.908,31.867,131.292,62.746,94.728,12.112,33.581
-1.197,89.532,48.285,61.626,76.814,106.097,77.284,132.542,21.642,84.604
84.054,77.753,58.366,44.83,168.065,114.817,155.762,141.752,53.045,12.992
130.465,92.948,63.854,91.94,36.44,43.019,105.198,90.402,84.297,132.885
102.847,84.56,3.229,44.491,44.09,92.671,60.108,159.26,17.915,-18.695
90.834,71.252,83.92,75.171,85.754,90.986,126.935,98.08,40.193,6.981
72.253,73.1,86.018,96.09,101.276,103.47,51.549,129.435,-8.638,45.138
66.699,34.385,93.866,112.293,49.735,72.687,109.58,64.393,4.484,129.45
89.302,80.32,53.655,123.105,128.868,69.332,57.144,66.259,68.911,108.681
104.447,115.917,57.098,78.174,41.747,85.35,81.447,141.71,81.043,85.122
139.699,92.804,93.204,53.611,76.057,157.542,160.426,99.616,58.5,106.395
40.725,86.242,90.871,73.618,104.783,45.477,50.192,81.905,-14.373,76.798
77.228,84.944,48.139,59.392,60.295,116.663,116.794,91.598,44.077,48.684
118.742,62.571,34.075,116.131,93.633,51.973,166.475,64.156,62.063,66.823
81.823,54.769,103.472,60.838,93.002,75.171,153.137,80.765,-19.997,26.757
15.93,57.672,37.455,52.159,107.529,84.402,150.647,135.048,32.853,23.111
35.209,116.519,92.679,131.129,65.578,62.799,80.125,91.806,7.967,146.08
80.405,75.006,73.887,81.854,74.317,85.577,99.067,91.288,85.545,27.776
42.857,63.493,28.624,44.209,82.443,88.687,87.866,80.499,81.455,118.25
27.099,103.344,7.037,62.441,157.52,52.585,88.326,59.684,65.294,-4.076
45.281,102.577,-11.35,63.926,66.147,61.735,59.959,96.143,37.024,93.179
89.953,75.97,83.633,55.382,55.927,118.173,75.62,128.914,51.634,23.51
2.616,68.973,14.232,75.84,101.637,55.238,76.494,152.128,81.896,99.65
94.4,69.848,94.436,97.488,107.567,81.995,71.613,150.721,5.939,94.178
105.102,27.088,71.171,107.697,186.902,73.566,98.959,127.637,20.233,24.946
126.277,61.755,-6.42,83.259,63.307,60.283,87.716,91.67,46.84,58.738
111.792,81.231,72.582,49.319,89.647,66.912,130.172,102.11,-0.053,167.6
129.528,84.965,62.364,68.754,50.764,34.563,131.47,65.605,86.486,95.53
118.56,62.404,97.27,82.891,46.756,125.573,106.943,123.29,30.614,77.351
128.827,46.576,72.857,87.75,51.906,130.77,39.568,65.07,-36.689,133.877
85.678,17.256,54.52,58.819,92.84,55.467,66.088,108.724,25.193,16.521
82.14,98.779,61.437,52.205,37.184,83.003,83.375,74.85,62.46,171.808
92.08,78.61,17.371,58.595,59.682,76.522,87.74,156.956,66.814,131.125
78.073,75.217,49.412,37.573,118.527,164.476,77.75,104.428,45.454,149.86
164.666,115.596,37.088,100.865,139.316,125.534,83.97,99.606,73.093,129.264
70.015,111.637,40.179,73.428,77.839,69.226,101.719,119.242,22.399,83.952
43.849,98.417,-27.031,125.328,55.04,83.579,100.122,67.457,84.654,155.309
93.198,32.327,34.632,118.28,91.551,103.908,54.222,130.788,72.704,47.631
89.78,72.476,-4.794,43.15,92.643,94.689,59.134,126.884,82.677,92.288
65.17,30.917,33.394,80.992,138.257,165.839,82.681,128.834,-20.7,29.269
78.733,102.539,98.026,41.023,85.736,94.846,18.771,78.339,83.047,65.615
117.949,108.444,76.138,121.445,82.367,79.242,69.158,108.725,39.331,97.062
75.473,17.808,46.451,68.669,73.46,81.723,16.461,89.89,53.652,-24.588
138.387,48.31,64.254,58.024,160.437,78.36,73.882,70.182,21.254,140.396
67.302,65.759,115.766,90.256,80.341,51.245,65.534,178.404,35.727,72.467
18.542,97.363,57.235,36.608,95.902,45.717,117.258,152.03,18.862,26.829
4.869,78.293,84.228,50.122,100.918,74.737,102.567,131.179,31.27,114.559
109.764,78.614,75.889,90.43,28.842,62.011,129.529,128.31,29.477,75.629
114.851,71.379,33.263,97.67,115.524,84.695,151.855,134.4,46.508,16.523
38.944,63.72,118.217,103.265,85.405,176.697,74.652,75.506,78.047,81.592
85.357,60.672,59.03,130.022,70.812,132.269,39.082,86.574,74.484,103.939
46.464,51.562,103.733,111.271,129.126,80.545,165.548,48.771,58.304,129.245
90.403,6.195,36.446,38.673,68.279,43.078,113.409,138.749,9.031,100.557
72.547,72.913,43.865,96.908,123.482,146.821,106.315,124.425,54.148,70.398
37.615,30.034,114.293,75.606,81.831,96.565,115.97,67.745,9.451,117.372
61.278,56.683,-20.919,109.943,78.71,85.865,113.598,81.918,90.557,165.85
44.25,31.565,32.406,42.739,146.533,115.561,84.071,68.878,29.743,107.063
40.889,60.909,50.326,89.998,94.623,73.477,66.503,48.805,44.984,65.184
55.675,79.44,57.991,114.146,95.683,49.244,110.554,73.824,36.623,130.404
87.906,36.039,33.3,64.842,113.627,51.488,89.963,59.541,50.346,47.41
84.577,44.589,61.642,79.909,145.95,49.262,117.471,66.333,24.343,10.342
67.016,71.306,56.481,76.091,129.149,122.885,89.647,69.493,78.551,-8.645
48.474,59.967,85.292,84.238,65.587,134.946,73.01,134.595,62.18,94.347
149.341,76.522,76.974,56.467,48.908,145.36,39.198,115.571,-9.85,162.517
139.639,94.789,86.277,81.104,120.561,50.619,79.194,123.502,40.005,46.744
69.797,49.906,66.071,40.74,87.291,143.623,92.021,74.87,72.886,57.336
67.684,114.427,94.768,50.075,45.478,162.087,58.888,61.062,-19.503,82.413
122.719,74.148,79.013,81.768,39.214,85.345,100.802,143.7,65.367,96.566
112.662,87.104,-3.307,95.03,127.77,65.727,123.292,83.63,-12.929,88.23
99.473,69.31,101.646,87.212,27.786,88.988,176.95,126.131,81.654,143.533
57.292,72.607,-2.527,62.509,101.507,119.905,84.533,140.089,-14.586,150.285
93.554,83.765,99.653,101.454,94.115,98.007,52.023,166.598,42.875,88.533
62.884,26.617,-0.681,113.411,87.977,161.36,88.194,73.833,86.033,21.765
90.599,74.875,37.111,107.564,163.02,121.758,129.527,127.758,38.843,87.081
98.417,75.906,77.511,67.981,120.805,39.859,40.998,105.371,68.533,76.797
65.577,91.419,-24.855,89.255,123.75,65.013,138.733,80.186,86.111,4.602
-11.566,80.487,92.834,109.153,117.159,62.202,146.312,88.865,66.767,120.947
111.999,86.029,53.25,108.243,81.881,128.406,100.731,143.816,34.37,91.54
54.63,76.025,101.937,67.894,86.597,42.015,105.077,90.201,-6.198,83.959
102.819,82.267,39.609,63.498,130.375,57.316,136.724,70.132,-7.372,169.212
17.185,47.378,4.204,78.567,152.117,55.396,83.646,169.725,51.513,75.492
129.097,63.629,45.552,92.081,122.57,51.026,52.867,63.761,60.764,129.684
51.168,37.929,126.465,88.985,68.403,88.42,104.361,93.97,-3.181,94.801
80.187,31.271,-1.177,111.609,160.879,43.261,104.139,75.499,16.48,166.433
62.331,82.945,114.261,86.599,50.553,89.054,133.779,103.601,52.619,55.646
63.409,79.986,67.998,90.081,97.638,133.622,127.742,73.732,70.489,120.678
27.043,45.495,71.801,96.133,99.599,90.153,170.529,158.498,31.474,68.28
83.126,53.931,-2.365,87.463,97.145,80.327,42.389,151.623,65.605,131.081
78.765,19.045,0.684,40.968,33.853,71.203,39.217,143.846,72.164,3.52
57.131,54.867,91.738,121.755,103.59,91.782,111.9,117.697,89.826,46.831
53.674,84.578,103.461,81.538,149.01,131.668,114.847,96.387,-9.202,134.251
21.623,103.283,4.676,57.733,111.005,68.687,50.99,95.481,60.757,57.121
1.404,76.742,98.117,70.017,89.18,59.78,130.201,161.579,79.842,29.351
83.224,53.214,53.746,78.268,75.187,74.846,99.357,141.635,-3.677,10.446
113.439,92.104,76.851,76.208,122.882,47.611,127.993,90.596,51.822,44.442
20.733,78.508,16.22,53.936,99.899,35.862,55.452,85.264,45.151,3.442
54.232,76.435,96.312,106.558,76.479,95.973,136.646,92.841,35.892,55.001
96.432,41.526,-0.938,112.508,41.504,86.369,146.018,45.567,45.511,136.729
45.138,88.143,73.396,36.969,141.303,131.841,50.656,108.739,1.331,163.722
35.051,48.091,84.293,79.534,62.808,122.922,51.107,74.167,46.126,88.089
121.179,99.065,104.257,39.791,139.079,63.305,69.378,99.275,36.455,46.178
20.659,73.123,-27.406,111.26,45.805,155.05,114.25,91.367,56.511,146.133
148.713,54.468,37.208,110.891,30.852,158.107,48.974,147.613,30.327,81.82
89.717,78.042,126.081,76.857,27.58,56.839,132.397,123.498,53.359,86.375
107.981,42.424,108.656,66.926,61.995,52.995,95.069,163.949,16.995,79.04
119.235,50.903,80.882,69.722,50.205,51.651,39.563,56.097,79.183,61.045
65.553,60.628,75.051,95.121,44.941,135.389,165.885,107.952,44.204,82.641
48.381,46.181,37.261,98.028,92.323,40.33,55.092,100.894,41.432,50.795
50.787,49.664,19.072,43.576,61.961,108.721,81.008,95.513,81.122,147.123
-12.184,77.282,105.813,78.429,121.405,160.197,119.212,91.338,81.171,171.506
41.865,57.238,86.704,126.804,48.5,73.076,38.748,94.64,53.893,68.958
-5.705,59.318,-7.15,80.171,73.665,145.195,132.312,49.935,84.486,148.647
101.361,55.666,94.145,58.773,75.677,60.629,86.138,96.76,51.146,98.883
73.405,52.199,64.357,73.804,98.734,150.209,101.055,100.038,66.091,42.777
80.8,83.082,39.46,59.996,80.975,57.69,78.849,141.798,-8.734,89.475
69.938,89.565,84.497,68.394,55.144,73.647,91.581,79.173,46.062,101.51
101.701,25.464,79.453,66.986,55.74,52.824,90.375,127.082,-9.891,42.776
77.394,29.815,59.346,110.226,55.183,61.641,112.899,63.197,5.796,52.629
114.75,10.548,-7.636,36.156,83.338,113.202,88.3,110.769,84.059,20.192
69.992,40.785,110.065,56.639,66.62,76.98,124.758,155.881,55.152,39.505
49.201,82.602,87.409,54.926,87.777,88.302,89.095,95.298,22.195,90.133
134.859,42.798,63.998,113.906,54.482,89.489,61.452,119.524,25.832,83.517
114.833,38.183,86.031,73.431,65.344,74.551,79.571,121.217,-6.573,85.629
120.066,54.857,24.015,73.004,93.186,57.227,87.801,80.439,40.205,142.296
51.459,62.547,100.767,51.531,77.339,66.176,154.202,140.21,81.965,93.257
140.781,28.542,6.802,77.714,27.958,79.436,82.276,165.559,17.856,78.743
101.41,89.406,5.755,68.805,93.818,44.08,140.077,153.594,30.144,53.451
109.281,53.273,-2.79,78.988,61.788,51.548,130.604,74.856,16.987,112.735
100.086,57.257,37.012,58.547,157.079,107.34,64.184,112.339,53.953,-15.428
90.091,43.685,47.454,58.163,128.391,83.287,70.449,103.083,39.941,105.706
105.898,84.746,95.82,106.07,120.745,48.346,127.313,66.309,60.232,102.796
104.73,19.779,35.689,48.152,67.749,169.053,65.734,55.581,45.636,81.593
137.938,90.156,49.048,101.714,70.291,70.271,120.27,89.363,29.218,136.269
13.328,103.149,18.163,102.216,71.961,65.344,59.518,137.015,62.177,77.984
92.673,9.385,94.921,47.123,167.06,95.561,145.549,126.598,63.121,149.964
-6.032,88.447,99.782,70.284,86.754,63.589,114.165,89.177,-29.75,83.024
14.607,56.632,70.99,83.697,184.429,74.4,61.292,85.616,51.276,59.93
82.376,99.639,18.989,74.213,99.415,67.877,149.357,62.731,23.749,68.307
119.0,72.35,45.508,94.805,124.432,94.664,95.753,60.971,16.473,73.531
86.239,41.053,45.215,81.391,64.896,176.56,26.083,86.699,6.153,15.292
65.526,25.089,46.676,66.887,138.609,98.078,79.28,102.054,42.877,24.71
38.688,106.344,24.84,86.974,111.146,79.384,61.042,80.591,55.403,92.351
93.613,44.57,26.198,81.354,111.39,101.496,47.754,106.636,10.52,130.941
150.852,43.273,75.322,124.684,65.551,106.412,79.743,46.557,5.798,65.948
72.892,42.465,88.576,33.623,101.697,153.31,82.174,119.059,78.549,151.676
93.669,39.357,22.218,94.256,83.08,90.67,57.542,54.914,9.154,55.178
86.271,1.918,69.546,76.266,114.441,169.394,63.899,151.548,81.706,29.47
50.101,67.431,51.769,70.937,129.852,88.98,98.904,67.989,66.745,134.695
153.223,91.947,61.443,38.564,173.805,131.368,118.891,57.239,-12.128,79.751
150.894,64.441,70.049,109.905,164.723,91.783,159.872,75.284,-7.734,60.958
87.604,93.149,74.353,82.183,66.621,120.108,69.111,157.579,27.808,150.625
122.789,46.17,105.062,48.078,71.635,80.195,81.64,68.108,29.894,104.504
98.162,70.726,82.854,67.157,55.218,109.876,84.857,99.277,51.101,99.736
47.217,58.039,94.39,105.633,170.343,33.763,35.966,161.825,13.101,86.09
25.24,89.486,22.518,76.046,69.922,173.665,58.586,116.751,76.154,71.441
97.939,71.837,55.291,71.716,70.274,133.666,115.448,55.213,64.992,120.608
98.317,86.074,50.714,51.884,75.139,115.711,70.579,156.678,46.343,76.643
73.813,78.54,91.892,35.417,162.857,76.357,61.992,115.868,87.895,133.039
118.266,61.066,6.416,99.89,143.898,138.456,110.488,97.733,17.353,3.372
-0.184,98.592,34.029,48.606,64.183,123.332,42.261,118.454,91.096,118.213
25.486,106.88,98.506,41.782,42.857,78.149,93.24,162.077,55.344,7.199
56.018,65.947,-12.34,69.355,89.08,156.243,24.511,98.741,41.727,101.69
77.393,27.682,89.382,105.493,60.964,181.934,140.087,115.071,75.466,48.179
106.022,83.4,64.611,113.241,129.747,70.637,64.004,90.114,49.331,129.357
102.011,122.149,54.435,53.368,147.4,75.025,116.939,133.189,48.648,115.018
106.678,93.367,75.267,103.188,177.753,106.905,99.977,146.987,4.94,115.145
128.351,74.876,-0.246,68.829,29.755,77.841,124.957,57.343,61.748,100.768
45.442,88.075,56.612,68.884,167.736,89.659,110.072,107.719,-17.904,3.919
36.827,81.741,61.578,80.669,86.353,37.416,118.163,131.723,37.287,64.032
2.831,45.018,58.187,86.817,101.033,51.747,131.812,65.396,60.205,72.846
81.454,76.989,99.175,84.344,58.428,65.614,101.628,96.336,10.55,115.253
82.206,70.493,98.109,50.576,99.935,110.21,127.207,162.658,48.793,181.916
