Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
63.288,43.4,125.136,101.469,74.23,96.655,23.042,121.087,36.871,138.295,113.276,80.804,27.948,164.133,134.235
98.242,8.774,141.771,69.104,64.825,145.859,12.962,47.888,114.766,31.602,82.489,80.221,14.286,171.56,44.942
61.872,87.454,141.216,68.767,93.081,111.584,28.826,38.399,111.861,59.222,63.344,45.208,41.174,97.913,7.989
77.078,-1.095,108.026,69.508,28.041,74.975,79.48,69.984,80.576,82.049,75.65,81.288,64.463,95.948,29.612
64.3,51.385,86.672,94.502,61.663,96.375,-5.135,31.704,92.506,115.075,113.371,70.264,87.616,132.12,135.296
83.729,5.258,134.539,89.598,37.593,135.552,5.548,90.83,84.252,108.895,108.201,113.808,6.014,11.12,73.148
71.834,8.571,115.795,112.172,77.672,49.282,1.456,60.813,30.995,70.505,83.719,55.465,76.194,77.14,30.514
33.579,36.986,77.024,-2.441,62.257,92.429,58.749,111.913,52.51,122.57,72.758,68.3,4.501,82.934,75.947
107.051,59.548,127.295,66.269,67.428,103.325,22.093,71.703,90.52,91.03,115.124,17.157,74.208,82.251,76.607
143.1,55.029,68.552,44.491,3.51,57.052,33.567,72.881,115.274,48.205,77.329,80.51,82.707,51.119,15.108
60.544,52.844,84.499,72.353,73.512,175.823,113.67,43.497,47.602,144.815,113.585,76.189,68.881,90.294,74.27
85.743,58.291,110.389,73.132,71.989,65.332,35.612,110.789,60.249,50.818,64.469,64.55,10.493,66.214,-2.372
126.247,50.626,109.879,83.631,101.41,124.697,63.355,83.141,40.922,42.741,48.042,98.594,26.679,94.997,36.069
139.495,62.66,143.827,91.565,11.273,71.654,81.687,62.524,75.384,28.405,83.794,52.945,57.529,42.304,140.062
64.091,45.085,163.094,42.658,36.991,123.028,87.846,56.291,94.296,91.924,86.003,38.75,70.47,31.723,140.016
79.033,-2.036,163.02,77.979,2.521,85.256,68.131,21.395,100.828,81.597,121.756,49.117,57.336,81.679,24.342
146.95,77.682,52.663,119.1,13.13,81.487,16.435,80.447,89.052,128.968,61.969,73.648,46.849,94.546,53.702
46.265,48.074,57.613,89.382,60.635,114.44,104.739,60.663,80.746,101.77,37.516,25.496,74.891,122.967,25.905
37.343,32.307,108.569,61.724,67.49,55.685,-38.996,29.582,84.903,17.725,85.739,60.46,15.648,95.204,69.111
50.278,40.189,65.115,8.736,64.943,74.355,22.908,6.369,76.082,71.813,85.431,62.143,51.806,66.879,78.741
61.222,78.05,119.799,59.649,77.401,135.903,52.226,71.986,94.717,100.906,42.205,85.117,82.341,113.96,48.097
82.892,84.96,102.1,86.779,112.089,78.998,82.12,85.472,60.589,97.147,108.95,54.755,101.687,29.024,-13.897
66.18,-14.568,88.288,53.215,46.617,71.05,51.811,39.068,71.044,63.326,97.946,37.511,73.07,59.592,22.332
129.675,82.881,73.069,86.508,75.809,127.74,12.346,78.881,118.373,44.826,64.091,90.118,55.894,142.203,83.954
92.668,79.658,112.937,101.725,29.418,42.1,76.828,58.556,76.615,114.357,79.754,62.931,65.978,115.721,85.558
49.994,65.897,106.405,72.238,139.1,170.387,162.95,105.894,88.623,79.581,97.162,80.781,2.471,95.708,53.069
91.945,16.761,79.888,101.333,59.085,55.975,84.907,62.595,42.446,96.568,112.611,86.579,52.695,77.891,83.303
52.903,26.356,54.15,102.768,78.696,72.226,134.199,56.583,76.124,34.373,29.914,67.03,35.471,86.342,50.648
57.235,61.543,71.353,84.037,33.021,56.271,99.768,72.993,74.134,81.833,112.741,47.556,-20.477,104.317,47.802
73.249,33.812,101.716,68.11,36.654,65.651,109.415,48.135,74.552,103.664,54.457,60.78,58.482,74.536,64.636
59.782,39.285,78.037,88.74,60.389,85.975,99.53,78.924,91.059,83.364,108.139,40.769,98.322,29.629,82.787
78.18,61.672,91.758,78.565,77.649,63.095,70.574,37.519,94.419,95.19,34.207,26.997,5.607,35.52,75.957
89.803,26.139,94.952,85.097,85.293,89.82,-26.94,77.188,109.287,93.346,110.108,74.781,52.417,112.116,110.657
100.309,-4.626,65.989,86.723,30.32,187.417,34.97,46.967,126.297,78.284,101.576,35.837,73.24,62.889,67.134
149.081,29.288,79.092,74.599,49.568,85.739,108.582,85.183,71.796,59.594,62.577,107.225,72.681,132.024,116.478
69.611,34.278,96.712,109.628,120.942,46.875,64.4,117.934,103.385,121.232,65.529,34.77,47.936,43.051,86.711
92.166,91.572,134.593,91.739,129.953,78.905,118.971,75.778,93.709,27.371,76.938,89.277,82.188,44.794,61.239
62.792,9.5,119.761,39.285,93.254,114.275,76.987,28.703,52.52,99.933,70.929,79.968,31.352,118.352,68.771
32.021,61.478,105.413,83.156,70.745,117.334,91.023,56.476,73.896,82.263,116.648,101.578,27.429,176.179,59.818
71.57,38.796,73.183,61.57,24.264,54.18,122.938,89.729,78.684,49.157,81.245,45.104,77.131,137.905,114.752
86.849,51.958,54.522,97.702,48.753,49.129,75.433,94.717,93.759,144.539,78.535,82.192,105.893,148.887,63.908
137.074,23.442,93.814,13.562,78.618,149.92,132.62,62.459,80.928,65.196,98.924,68.718,31.428,161.812,99.641
118.121,41.697,129.411,103.932,8.483,68.811,106.691,63.48,54.934,44.293,28.032,64.403,69.522,79.432,61.134
112.926,59.651,114.305,53.923,69.572,61.969,108.026,84.907,19.48,30.034,83.74,56.811,89.542,72.549,106.899
68.133,86.44,49.025,12.276,88.297,97.506,74.546,69.809,117.258,49.335,74.737,63.621,98.373,83.22,66.563
77.321,53.798,117.677,-0.915,56.431,168.634,11.902,45.893,67.978,75.523,62.44,60.841,69.964,128.603,131.129
64.337,71.45,93.102,95.981,74.033,61.863,60.705,86.978,88.892,41.875,78.822,100.476,59.536,109.742,74.517
49.866,11.397,118.143,74.968,79.563,72.656,60.559,91.531,75.251,93.057,52.869,92.754,88.807,24.0,56.072
74.192,76.213,121.519,44.902,23.594,68.705,61.834,53.015,87.254,65.396,103.394,47.164,36.367,89.441,48.401
56.514,88.272,57.786,26.852,59.213,51.204,100.321,65.952,91.746,90.055,116.117,76.116,-9.688,32.763,106.689
68.667,67.786,136.179,118.008,19.732,75.047,-45.575,54.371,124.94,86.64,72.625,87.799,-10.777,73.848,76.275
70.139,4.313,76.79,56.121,95.616,98.36,122.525,76.399,68.706,91.05,57.491,55.833,51.719,99.154,83.219
115.56,-7.869,84.503,65.62,29.889,53.913,55.365,99.041,110.381,77.436,62.042,55.861,28.538,72.313,121.581
40.117,14.451,105.813,73.586,84.894,132.73,52.195,93.162,33.163,63.393,85.797,85.167,88.473,89.865,74.943
77.108,65.775,104.332,23.169,96.047,156.919,-29.747,37.549,61.263,78.025,89.562,33.758,62.843,101.046,79.661
67.664,-1.91,95.235,16.548,18.608,93.711,112.154,82.938,41.079,82.4,118.806,68.947,44.908,135.806,93.011
135.04,68.493,147.526,89.421,126.825,77.796,-12.421,61.331,29.844,70.975,106.302,34.673,29.364,105.077,42.368
74.88,8.806,104.474,79.199,86.059,63.124,21.915,20.968,82.289,138.043,102.373,78.485,69.956,12.496,132.951
86.768,22.537,93.814,56.075,45.99,103.886,-20.956,36.108,88.372,50.044,112.985,79.506,10.548,79.775,13.444
92.215,33.153,126.675,46.369,115.32,118.062,74.382,16.647,30.715,47.23,94.224,122.348,76.737,56.692,85.339
59.065,62.224,85.49,54.06,59.611,88.295,97.208,30.878,88.301,124.871,96.403,35.65,97.933,42.702,108.7
66.445,37.247,97.986,103.382,89.908,53.746,48.234,18.747,80.035,96.716,81.392,80.778,68.209,124.028,-12.205
44.506,90.179,90.783,103.832,85.718,83.377,7.905,55.514,83.231,80.38,82.389,72.974,113.619,79.571,87.226
91.366,66.329,102.207,80.371,52.73,68.365,101.576,59.82,44.207,74.431,54.134,42.462,27.25,139.515,-8.185
57.055,63.454,122.034,72.385,34.156,69.988,40.962,46.026,67.354,47.551,107.38,115.178,57.162,81.787,88.198
109.369,43.518,84.794,117.114,110.862,50.468,13.134,31.87,60.047,52.42,70.959,119.377,23.452,145.701,12.665
96.682,24.038,87.616,63.237,83.211,135.808,-10.702,58.902,85.027,38.517,99.562,99.733,56.234,57.102,40.63
42.481,69.414,142.307,86.751,135.103,53.744,24.502,54.757,69.462,98.222,88.357,90.499,29.167,47.232,25.618
128.445,59.688,156.698,80.941,44.493,157.663,24.809,69.824,97.777,77.9,78.394,103.587,81.565,84.755,13.095
39.18,60.147,95.753,87.232,120.112,129.671,17.268,105.266,44.532,57.023,72.452,67.191,81.704,134.664,-5.734
75.607,57.832,78.232,81.879,80.376,48.33,69.569,63.681,121.218,74.294,98.34,124.232,78.059,99.506,94.732
64.39,24.455,64.984,88.801,103.851,140.553,52.365,65.243,82.229,70.964,62.018,29.671,89.474,103.721,29.444
35.988,50.934,117.482,35.906,93.049,139.269,49.621,41.742,60.016,76.793,90.732,95.626,112.694,85.609,52.546
61.717,46.137,142.725,45.875,86.157,122.018,-5.703,48.484,82.385,87.719,34.413,92.852,16.193,80.739,113.405
71.443,38.256,115.106,31.799,54.636,112.611,99.443,111.807,44.044,96.994,96.307,107.62,22.17,40.173,68.243
84.253,31.509,107.425,45.323,98.017,58.023,18.353,66.61,58.946,94.995,68.177,48.043,19.624,56.479,50.758
92.856,74.456,96.812,86.72,14.146,175.217,52.217,87.631,76.176,32.771,71.107,55.358,7.69,106.273,78.348
124.201,75.779,82.302,80.672,77.32,63.317,-21.951,42.832,79.079,53.794,94.551,96.943,63.982,98.429,43.164
50.71,37.865,103.324,10.365,9.058,172.062,60.214,50.568,72.871,132.987,26.826,53.847,44.437,169.306,103.861
71.69,51.904,60.118,83.166,119.483,132.816,43.336,94.132,56.966,53.597,61.178,45.331,21.732,47.872,44.182
127.92,58.547,70.249,31.202,45.244,114.78,-21.357,79.479,93.406,89.403,27.335,110.159,75.951,99.38,22.311
53.725,53.325,74.606,53.883,90.493,61.162,82.829,65.035,73.109,128.117,41.276,80.815,94.785,40.237,-29.986
84.118,89.932,112.206,96.567,39.69,59.941,41.451,52.297,65.17,66.296,84.92,77.216,65.482,99.771,91.256
67.449,86.92,100.775,77.483,112.249,55.505,133.785,64.723,96.24,59.737,114.104,93.226,73.185,72.065,96.863
111.888,4.632,74.338,82.947,21.598,63.725,113.949,27.798,93.23,112.953,107.055,36.354,41.84,157.634,104.65
111.385,81.641,113.804,93.33,122.035,145.946,-0.727,115.651,55.068,95.757,83.696,42.028,66.694,69.273,63.958
109.371,46.088,86.368,93.865,13.848,65.725,79.063,65.314,94.457,62.707,96.586,116.812,1.128,52.023,76.373
68.036,24.039,70.896,81.195,71.678,72.47,62.407,95.072,74.947,60.124,84.538,123.595,-17.649,79.305,24.623
140.837,91.716,70.09,86.446,48.263,91.171,68.694,41.843,46.643,89.754,91.973,59.887,86.415,87.52,14.558
37.799,49.228,126.073,80.127,55.087,120.345,40.727,49.455,73.133,51.332,51.683,54.447,51.078,149.438,49.692
62.891,87.109,153.455,17.258,46.244,60.484,84.538,104.872,52.177,55.589,110.854,61.389,14.563,164.001,97.968
51.871,71.847,94.327,83.171,74.116,110.871,56.888,102.554,86.958,106.457,107.265,107.553,69.408,74.496,43.545
57.924,60.875,76.123,106.208,98.406,41.696,31.955,29.569,34.591,72.012,60.825,66.393,67.792,71.967,76.255
103.198,54.702,72.106,51.303,66.206,89.79,105.983,96.034,97.791,66.464,91.921,46.356,25.718,43.128,-14.643
81.188,56.047,129.626,28.779,39.875,146.86,101.52,14.425,91.813,63.341,86.667,71.298,17.305,55.312,53.855
48.409,59.934,55.618,81.718,113.459,70.091,111.676,44.079,108.542,118.37,73.883,74.579,87.72,109.307,32.411
107.776,69.565,102.087,105.139,81.573,52.034,132.639,62.847,59.584,41.035,93.916,91.785,77.937,94.831,61.843
36.649,53.247,82.35,53.13,110.972,69.356,63.513,90.79,20.76,78.942,68.284,64.98,-3.333,120.175,32.433
48.134,36.964,149.049,63.6,46.975,157.093,56.587,35.52,93.445,75.477,116.562,73.489,38.942,64.207,51.949
48.07,64.802,74.813,72.23,15.059,163.515,70.06,66.728,123.752,114.73,37.569,17.04,71.964,42.464,55.001
66.343,49.455,108.079,47.349,70.014,52.792,82.386,77.196,78.353,48.391,125.086,62.924,28.946,167.147,117.556
73.107,47.621,129.156,77.982,45.867,63.17,33.149,102.76,89.208,140.293,69.183,58.671,66.001,74.299,19.23
102.477,51.018,98.255,87.854,20.296,140.581,65.59,94.023,82.671,149.38,93.895,31.079,22.986,116.746,16.364
125.729,53.158,102.183,16.602,56.33,107.658,41.864,102.109,113.522,53.879,83.652,88.55,68.574,115.36,67.505
135.856,17.137,95.602,115.311,20.205,80.709,4.103,40.971,54.925,47.623,78.553,61.232,38.924,74.695,53.179
78.245,38.47,67.525,44.288,17.399,91.117,59.579,97.815,114.842,51.254,69.141,113.853,27.089,75.598,20.079
51.319,52.12,90.719,76.075,92.144,54.397,107.956,78.587,76.516,131.547,80.328,55.572,99.14,83.63,24.23
116.287,54.989,106.973,14.705,77.561,147.896,86.301,72.371,86.813,53.664,88.294,101.224,62.191,119.136,-1.174
60.759,53.209,76.67,39.276,90.778,102.852,-2.786,66.736,81.674,94.809,47.582,88.562,8.95,162.342,41.24
73.693,19.077,99.589,25.009,76.516,125.19,94.117,100.078,118.3,55.474,30.518,110.533,-16.411,106.586,24.723
114.102,72.909,117.56,85.376,76.655,83.628,62.802,51.504,68.714,61.615,83.253,87.486,81.387,45.905,81.827
93.072,63.012,101.533,37.365,-3.807,155.751,19.253,83.163,97.103,53.266,72.445,88.155,68.604,101.559,87.152
134.511,55.811,101.335,102.974,26.309,61.439,135.05,58.691,95.746,78.84,78.178,79.232,47.769,122.475,-15.232
134.682,90.841,63.945,87.984,84.633,151.058,-13.324,80.376,98.242,102.516,113.919,70.364,54.052,62.837,106.038
110.916,94.23,117.525,62.282,82.414,64.263,-18.133,80.134,47.497,106.298,87.288,80.115,11.325,103.337,-3.468
115.766,72.711,70.289,41.212,89.429,99.682,101.933,80.617,116.465,68.871,49.654,68.733,-6.668,125.315,57.426
112.148,47.964,62.461,76.693,88.225,65.89,-21.732,96.127,96.593,125.887,86.993,54.48,63.577,79.546,18.675
120.677,32.889,80.563,76.701,49.893,86.484,50.28,52.549,63.708,126.686,54.287,103.056,-12.907,-3.176,40.873
67.43,67.764,125.553,70.148,90.201,51.064,28.113,55.279,63.758,69.518,81.961,26.97,16.671,48.244,-8.26
37.31,20.979,85.617,85.989,106.98,53.676,33.645,55.672,113.348,35.181,74.077,47.104,80.425,83.948,52.354
42.819,54.94,98.892,62.763,19.369,50.711,1.887,65.209,85.221,51.04,69.986,32.345,-14.756,125.55,130.39
80.724,42.191,73.034,89.854,25.023,185.337,130.621,30.578,121.9,58.569,86.49,99.892,24.93,117.113,131.027
42.962,38.248,60.908,59.177,116.888,54.554,14.239,65.852,80.321,41.271,91.196,95.044,25.664,84.155,11.272
65.466,27.963,74.906,62.498,129.948,147.501,-7.892,43.788,55.773,94.264,73.38,91.418,-7.658,77.936,59.572
42.279,24.416,132.232,10.57,52.01,126.634,40.962,29.603,46.542,108.806,29.406,68.197,19.891,85.013,104.895
81.153,-1.143,115.077,38.502,89.02,94.397,35.305,45.011,83.025,84.54,79.675,76.22,61.666,69.447,-4.674
42.016,57.098,106.65,50.368,17.726,54.416,47.365,119.742,86.195,108.7,73.544,31.891,57.912,158.281,-12.026
88.691,77.832,101.993,77.064,60.404,107.706,156.836,42.784,20.378,50.457,82.404,100.401,55.051,157.105,93.315
131.257,69.084,111.42,86.951,73.153,56.189,49.315,61.447,71.04,148.129,112.403,91.258,50.761,60.036,139.267
55.153,43.068,89.066,98.399,65.571,112.323,-6.902,45.429,101.854,39.168,78.169,63.591,-9.54,106.563,104.602
71.373,66.346,80.811,54.038,82.422,73.268,42.863,76.421,75.121,71.283,67.381,40.317,51.396,0.485,57.869
149.935,52.657,67.577,86.59,86.655,52.55,9.829,93.874,73.026,35.402,32.034,68.26,96.92,60.698,43.569
97.695,48.243,101.917,79.203,99.59,127.378,68.371,56.823,68.66,71.549,57.268,84.601,92.589,117.998,-0.161
109.402,1.656,77.514,52.315,4.386,131.832,114.994,99.177,53.399,133.777,91.081,90.156,67.25,62.441,16.31
73.743,71.204,82.634,79.936,84.043,171.483,56.572,80.839,44.627,121.464,66.01,91.825,79.241,174.199,-0.486
83.746,57.538,52.453,41.115,106.064,89.924,122.888,105.586,50.144,31.867,80.442,61.925,-4.86,87.431,68.896
49.709,34.809,47.202,105.102,59.712,139.421,77.99,97.839,114.457,76.61,114.611,35.553,93.829,29.843,3.951
142.043,37.676,101.367,84.505,95.937,94.377,31.353,57.358,65.333,54.466,106.596,66.832,57.721,118.775,119.471
49.422,77.262,108.657,105.99,74.038,99.913,71.352,65.147,86.222,111.482,86.137,77.078,90.874,89.059,90.543
118.422,48.392,66.625,-1.324,129.399,130.095,39.992,52.432,92.465,100.95,109.894,99.535,61.48,125.025,40.77
78.056,83.124,113.61,54.346,13.089,95.287,132.3,38.977,24.64,76.408,48.246,113.929,5.231,80.348,61.2
54.613,41.473,108.18,75.429,13.621,139.233,165.672,73.925,83.777,51.225,68.49,106.335,52.365,98.228,110.42
64.459,81.313,69.606,69.599,-1.947,93.951,-7.201,55.077,75.265,106.44,44.108,73.705,33.917,82.843,72.354
30.724,74.788,94.51,41.134,97.847,162.917,85.057,75.46,39.274,100.891,84.413,85.44,97.431,58.189,74.306
101.305,93.078,119.003,67.922,30.764,101.144,41.534,36.815,78.294,33.139,81.212,59.076,47.234,156.249,79.575
78.923,24.989,158.847,52.798,92.79,80.204,13.928,78.195,110.22,102.125,101.43,72.835,89.282,138.584,-2.394
63.733,62.713,101.599,17.474,40.997,129.788,61.142,69.437,111.244,74.525,28.359,45.214,54.739,124.004,22.888
78.278,44.093,91.911,81.061,97.812,96.047,4.255,60.691,54.51,37.774,61.528,64.802,30.501,164.893,-27.825
79.29,98.106,125.554,106.596,-2.641,86.464,81.086,76.587,102.855,67.96,82.089,18.032,30.992,149.137,5.482
66.466,52.54,60.155,57.471,79.001,111.344,-0.427,16.393,91.19,91.861,81.604,98.982,67.879,73.311,42.076
63.474,59.309,106.126,56.431,-9.921,68.757,46.401,40.162,63.506,40.607,52.621,91.002,32.135,106.495,18.216
78.193,53.127,108.94,65.068,38.234,126.039,62.137,100.783,98.561,38.511,97.705,58.287,79.605,10.499,87.503
55.44,56.496,126.885,77.115,35.43,55.474,9.068,24.106,60.935,97.575,100.157,49.064,52.185,120.244,88.443
110.271,88.297,79.41,91.119,63.511,95.556,81.319,78.056,33.158,72.135,97.346,104.283,3.339,29.205,55.244
63.132,45.308,101.428,45.464,83.522,168.49,46.369,47.58,96.283,113.947,79.449,66.206,92.339,62.171,86.44
96.864,66.741,99.637,2.0,104.766,155.856,12.828,50.021,77.111,112.177,42.29,48.497,-14.565,90.085,39.118
76.493,-2.782,86.348,98.524,91.489,54.631,127.713,61.686,91.173,33.025,122.762,64.341,40.685,75.872,18.728
126.714,79.299,128.051,29.664,61.854,48.271,52.88,39.784,52.445,63.971,98.958,102.718,0.721,143.792,34.693
145.198,10.149,72.877,91.403,82.791,77.315,22.526,61.387,98.364,67.347,125.753,68.402,89.512,128.08,30.427
36.273,54.066,126.917,85.476,98.105,63.271,13.174,52.979,102.989,34.373,83.51,96.683,87.539,125.658,63.131
85.337,5.767,104.611,77.245,126.677,104.139,12.502,62.379,107.118,69.517,67.918,96.732,44.911,104.24,42.13
93.016,-1.793,108.476,75.615,38.812,95.123,42.097,72.44,75.517,94.559,74.233,89.84,43.672,107.481,124.565
115.967,56.414,150.557,80.948,78.059,92.857,58.618,37.098,74.158,54.588,92.642,76.82,107.764,143.125,-2.577
53.972,45.29,118.032,66.809,110.775,86.875,81.01,56.31,58.964,124.475,46.193,70.668,6.018,90.451,45.19
100.691,2.137,106.876,9.588,59.713,87.37,30.871,89.382,52.374,102.729,59.638,111.073,78.014,34.944,42.197
123.526,47.034,95.452,62.613,91.086,44.12,91.07,69.372,23.388,100.975,95.647,58.781,56.061,81.599,21.71
53.715,53.021,152.075,55.594,114.657,86.931,78.923,92.513,60.444,89.464,75.224,92.008,49.219,82.807,6.472
81.14,77.178,60.267,33.181,43.721,65.166,40.202,107.171,38.092,77.667,103.937,97.257,20.317,51.272,91.653
131.383,20.983,91.305,93.711,96.561,85.573,70.35,59.528,44.805,85.744,64.079,57.494,71.455,86.434,97.597
70.036,91.447,94.75,91.672,61.212,56.071,39.572,59.712,70.645,62.43,96.298,62.483,45.715,81.053,49.061
129.21,61.382,100.299,90.931,112.999,101.214,145.393,63.404,79.53,34.973,105.798,75.233,5.924,120.982,87.186
63.885,5.733,64.044,71.679,121.548,98.193,68.112,64.579,39.316,99.903,68.802,45.622,52.553,179.073,66.737
60.214,87.928,60.819,42.38,96.681,57.003,79.825,83.302,77.136,87.198,99.476,57.718,94.59,96.007,20.148
30.753,77.671,102.322,42.658,85.657,87.617,70.377,109.612,103.135,67.639,98.261,91.712,41.263,83.936,92.009
34.128,44.287,106.905,102.409,50.318,101.09,53.066,74.225,90.037,26.667,79.817,28.538,82.136,43.189,-26.962
49.22,60.147,56.171,81.717,92.835,104.227,52.183,65.078,79.439,115.029,72.161,58.726,105.708,103.083,87.209
85.197,64.984,127.541,83.489,6.822,98.606,54.051,34.959,120.314,137.131,72.45,85.396,69.03,84.458,55.769
147.327,46.677,93.96,26.949,135.964,54.321,33.549,35.854,57.593,75.044,102.903,60.19,83.934,114.149,111.459
73.995,40.091,84.797,66.997,48.247,138.992,-21.883,73.274,106.765,117.358,82.772,60.4,55.665,27.298,140.28
65.321,43.833,105.428,19.455,119.87,78.845,58.03,88.106,88.941,26.104,80.206,50.325,47.316,157.416,62.834
131.009,45.077,133.383,106.122,38.905,115.731,79.883,59.559,61.415,95.885,97.911,42.905,81.069,81.759,34.65
106.189,0.804,145.906,41.819,42.464,124.453,90.692,109.784,94.186,93.433,93.809,53.69,56.139,89.481,102.47
142.234,39.934,89.118,63.219,67.613,136.108,44.203,33.144,67.134,69.968,116.453,51.672,26.328,163.379,22.673
50.403,-1.731,87.927,87.027,64.466,60.732,-29.175,88.85,38.562,34.884,72.034,31.187,40.367,60.13,95.388
65.811,71.25,87.069,40.139,98.356,91.159,93.853,40.282,58.376,79.103,54.931,84.061,85.23,63.15,86.89
134.292,59.09,155.242,109.761,-12.476,101.718,4.728,68.493,94.778,87.368,44.819,80.563,21.746,75.806,32.699
79.747,84.943,82.794,74.15,62.396,48.461,119.26,73.698,99.287,36.461,63.669,47.263,2.744,148.261,7.62
104.863,72.097,129.763,81.004,73.183,100.174,107.209,87.389,61.642,96.718,112.989,98.699,50.412,101.121,28.115
105.063,75.989,118.789,88.41,45.403,136.076,35.885,83.547,70.072,80.063,84.34,61.003,100.526,81.58,22.612
102.839,73.536,60.483,83.971,85.208,61.404,-38.856,31.823,66.778,109.83,95.891,78.444,-21.998,120.869,145.676
