Response,Explanatory1,Explanatory2,Explanatory3
67.977,90.411,109.029,28.246
34.501,61.492,3.392,31.078
54.696,59.108,87.788,78.339
35.62,52.273,91.601,20.479
94.679,64.988,38.453,2.289
55.481,72.787,99.213,58.02
75.233,33.034,117.253,39.471
83.892,95.453,81.795,48.488
58.108,35.115,68.073,36.934
84.212,47.894,58.722,70.026
76.899,52.557,-29.435,74.039
84.663,72.361,115.801,43.033
75.995,64.857,-27.257,104.524
52.136,90.846,113.649,70.759
65.933,103.127,120.197,-17.62
71.05,66.399,85.59,51.845
71.555,76.002,55.362,68.304
48.287,62.774,90.275,51.032
67.252,92.264,62.789,58.657
70.584,70.498,76.488,52.968
92.668,36.514,-15.436,30.28
82.59,59.797,96.367,48.934
86.872,79.837,100.114,37.03
42.971,61.549,83.628,56.166
82.429,82.806,-22.881,-10.145
70.069,48.222,69.745,8.227
59.693,67.346,13.154,2.383
57.166,55.043,141.24,-28.905
73.773,65.257,-30.525,79.849
79.568,44.717,113.07,-20.739
48.598,40.172,117.917,12.192
86.061,97.685,50.173,84.706
87.088,47.685,78.333,56.78
61.355,87.635,45.394,7.197
72.34,68.529,102.326,26.915
53.544,60.117,87.362,36.523
61.291,70.416,144.125,61.96
47.97,43.225,54.285,9.883
57.101,78.592,64.018,0.987
62.626,44.512,72.531,56.284
81.834,60.145,74.807,34.774
57.442,88.067,104.633,48.741
95.549,47.422,68.885,79.886
56.914,56.575,100.756,31.25
24.302,28.506,56.727,67.693
51.923,55.849,15.13,1.815
67.8,46.315,54.275,30.793
64.427,66.206,-17.815,46.555
84.858,28.487,143.978,46.168
55.362,55.207,87.26,9.438
46.641,90.862,50.979,12.122
72.494,74.969,121.48,-1.53
97.05,59.356,16.633,67.106
67.97,98.426,92.095,38.521
73.049,36.414,8.901,67.081
80.911,51.007,0.421,2.528
73.387,36.919,89.829,38.91
86.847,78.776,39.194,31.447
25.886,69.226,61.237,27.927
80.767,73.763,95.529,-26.095
50.467,90.39,79.121,41.038
77.18,54.153,79.318,34.949
93.55,57.729,33.587,91.172
73.11,101.555,88.622,84.532
79.355,70.226,-5.096,6.903
76.019,54.006,73.312,-8.36
42.784,45.391,6.622,42.039
53.246,74.86,99.155,27.48
49.695,66.531,66.672,25.166
72.784,68.823,66.544,53.2
54.761,63.063,30.795,50.086
52.063,52.18,144.927,32.382
72.613,66.58,153.179,48.171
91.342,71.498,89.83,41.972
75.768,53.375,94.711,46.891
90.125,75.467,130.529,0.658
64.29,62.713,159.916,6.832
40.935,40.823,121.582,88.108
56.351,36.556,140.878,8.945
59.908,60.052,66.17,52.36
83.388,81.932,88.071,71.485
64.218,56.857,54.232,63.436
85.452,58.943,31.646,63.633
96.407,37.589,40.831,-18.19
83.84,52.152,16.937,28.216
74.112,67.019,74.243,30.088
42.962,95.474,39.627,-15.73
46.249,58.704,147.04,-4.573
94.226,77.971,63.271,53.808
29.433,55.616,11.678,-23.501
40.298,48.7,22.608,56.654
72.197,86.476,116.196,71.289
69.407,69.472,124.275,28.13
50.414,59.274,58.57,65.834
70.071,41.011,142.25,59.096
44.845,81.014,67.554,58.138
50.89,64.953,48.829,64.516
29.449,51.719,81.901,81.493
66.821,67.133,85.041,76.373
53.384,50.391,59.866,71.222
51.957,102.449,75.855,55.62
70.452,83.792,7.247,76.273
67.493,60.942,136.446,3.483
62.372,41.516,113.833,-6.02
53.044,93.271,55.069,79.743
59.296,38.927,33.903,51.332
78.747,99.442,47.222,52.812
62.443,83.406,106.661,14.385
47.547,54.533,49.631,-43.583
58.961,88.428,142.729,-25.741
43.542,88.457,92.862,51.791
67.302,51.074,78.552,30.783
44.355,98.142,21.603,54.287
76.277,76.685,41.052,-2.138
67.068,66.344,109.909,8.825
64.327,45.259,44.052,17.622
64.301,56.847,-2.698,65.75
65.969,41.818,-3.705,60.767
70.783,71.919,94.749,54.258
60.703,77.177,46.979,34.013
52.405,63.254,78.205,-2.038
55.641,80.955,25.471,60.37
101.138,66.638,116.006,37.028
69.262,53.874,116.922,-12.315
99.214,72.46,62.592,26.035
82.439,95.033,-19.283,63.817
93.491,86.391,96.025,82.258
56.389,62.526,77.686,37.838
48.763,38.777,77.479,68.413
95.3,72.348,69.7,45.571
91.853,50.642,119.083,76.512
91.649,78.103,138.791,-20.846
82.208,73.172,92.062,-8.733
69.943,39.938,141.486,53.169
68.186,89.444,77.887,35.53
52.99,62.278,39.619,36.897
79.061,32.724,109.875,94.872
54.873,78.049,82.395,-11.706
84.765,46.047,61.991,51.732
56.233,51.424,45.209,88.442
91.705,33.764,109.054,17.083
93.668,38.642,-23.056,7.887
53.301,79.067,149.266,91.573
66.086,86.034,95.541,-25.053
68.975,73.205,128.752,48.403
60.072,37.644,10.813,40.17
72.372,50.582,62.381,27.619
75.936,67.353,120.995,73.628
74.218,44.022,110.23,16.933
41.942,47.053,50.974,31.379
82.361,85.665,12.831,42.033
72.635,37.402,94.407,36.992
68.235,86.708,80.778,47.449
63.661,60.953,-32.635,67.36
83.597,72.413,109.128,18.107
68.318,43.603,132.139,83.54
75.327,55.959,59.554,-7.39
83.378,44.667,81.151,87.877
59.493,56.424,137.707,50.894
100.534,73.263,110.943,87.117
34.814,41.73,53.448,67.269
40.591,98.21,51.767,4.13
68.082,31.116,109.965,73.949
52.021,89.459,11.912,63.891
66.253,75.738,135.121,39.196
58.336,72.436,88.262,6.853
90.097,74.444,86.782,43.558
53.997,44.254,-0.887,11.728
84.307,55.527,90.62,37.841
72.461,59.433,109.534,60.307
84.113,58.294,89.576,3.803
32.579,69.394,-11.151,71.668
98.86,101.176,37.599,53.753
78.178,63.606,-6.996,54.144
66.878,60.952,101.413,-6.142
85.698,70.844,114.445,50.484
85.061,33.352,85.481,81.775
77.117,66.404,17.109,55.381
36.566,98.064,84.227,0.417
101.562,102.782,21.168,85.871
65.112,86.36,81.665,40.105
44.634,68.9,6.511,33.227
38.001,54.085,134.093,69.936
70.3,66.604,63.609,-30.246
64.31,76.093,157.924,36.644
61.86,72.927,91.952,36.673
60.088,52.938,118.851,61.201
64.232,69.837,104.64,15.57
44.386,70.257,93.517,14.198
53.899,51.313,105.617,3.978
77.46,76.77,140.171,36.075
75.424,69.429,81.463,16.618
62.127,39.358,-18.293,69.902
78.639,44.556,51.278,18.53
76.507,72.648,-38.365,62.527
84.369,65.504,29.063,71.61
75.792,34.378,-6.932,25.079
65.766,41.94,142.706,42.807
42.62,76.618,61.782,50.726
68.614,51.953,64.326,98.313
61.355,92.422,154.871,4.485
63.881,80.718,135.074,69.921
69.788,61.978,56.899,51.158
77.13,48.858,146.406,55.59
67.752,88.978,68.714,63.479
78.088,59.501,84.708,44.373
75.007,42.738,124.051,77.8
58.406,97.636,53.8,-2.825
77.18,79.874,67.783,-26.289
26.75,29.399,27.969,58.373
62.457,47.144,118.371,-6.139
87.653,69.332,35.537,-33.843
83.901,67.753,112.276,54.754
51.198,54.21,86.152,37.469
50.012,63.718,132.666,-8.025
47.812,95.116,51.148,43.494
95.055,52.819,83.667,15.591
54.381,45.396,116.332,-6.415
42.859,78.65,-4.201,-12.674
54.878,73.606,16.717,29.678
52.836,57.258,-43.808,78.34
63.948,76.294,79.425,-6.053
81.904,47.219,77.459,67.684
46.741,103.247,84.798,59.523
77.579,76.219,103.226,-8.452
68.382,90.951,51.473,54.08
76.239,88.317,-15.109,72.783
57.951,74.906,142.137,17.504
61.875,67.457,102.087,28.23
68.082,82.49,81.868,48.727
43.824,70.691,125.467,20.784
64.921,62.558,70.456,58.728
55.577,75.053,130.047,60.04
76.035,32.529,163.302,61.527
67.562,62.932,122.543,46.342
82.156,93.519,45.895,68.163
92.143,60.414,63.762,74.133
62.001,77.025,86.649,87.285
74.509,60.293,31.164,41.871
34.176,34.21,113.616,15.615
47.076,61.926,25.837,51.567
72.592,46.64,116.862,71.314
59.571,56.913,92.79,44.318
91.518,66.207,-41.81,11.813
100.681,89.476,122.912,-11.386
69.13,58.693,124.756,14.764
80.642,38.381,119.523,-5.489
71.386,48.072,28.15,3.977
62.469,65.503,1.288,58.015
52.555,88.778,80.478,84.76
75.353,66.533,124.507,52.225
79.636,42.262,11.013,15.595
94.055,44.241,-14.159,65.374
28.48,47.816,-19.196,46.052
84.203,52.611,119.023,38.079
57.519,65.797,71.269,-19.622
65.906,95.257,31.44,82.99
67.297,63.744,57.759,76.358
60.842,50.513,63.044,87.019
100.059,65.784,75.626,-13.899
45.103,45.629,-5.903,-29.877
94.399,46.539,83.671,84.97
90.266,62.689,94.918,8.638
64.296,64.19,48.678,90.321
88.258,74.53,134.355,39.149
44.248,78.401,118.155,52.666
78.722,88.997,20.428,92.773
68.814,80.476,58.033,31.8
68.441,75.072,67.085,-28.827
31.75,55.106,40.858,51.206
47.829,91.488,24.933,1.943
31.135,63.953,80.702,33.407
42.473,59.264,34.693,-10.124
37.463,59.769,33.942,21.035
76.504,41.554,117.649,81.526
62.334,73.259,83.247,85.063
43.179,54.125,131.492,51.299
83.57,43.272,84.718,52.56
62.828,81.353,5.258,23.814
37.07,94.573,4.875,95.442
85.493,74.018,64.923,76.797
88.713,72.094,11.451,-11.743
71.345,61.29,135.506,58.599
45.528,75.343,121.743,18.72
72.556,66.287,108.6,81.932
47.872,65.006,91.988,11.878
75.853,75.917,22.065,36.803
39.511,64.169,21.065,50.157
51.278,50.291,86.45,93.498
65.285,66.523,-33.765,6.261
82.761,54.231,111.228,65.052
51.795,82.785,99.46,69.663
90.966,70.404,147.283,24.882
92.422,93.633,95.449,34.223
61.53,84.629,153.34,100.43
38.717,44.693,89.819,78.839
48.729,40.309,95.554,98.715
61.513,63.705,38.328,-24.698
56.533,67.736,10.798,22.242
43.162,54.903,105.537,23.235
56.523,28.477,125.059,10.01
61.521,98.655,69.654,-18.726
75.018,70.714,54.227,56.748
61.748,45.856,73.791,22.528
53.751,60.906,113.427,69.977
77.51,72.663,107.374,19.874
73.814,70.343,97.909,49.953
68.724,73.95,136.012,93.869
58.91,88.103,152.32,-7.072
42.624,92.071,21.111,21.564
84.665,59.114,103.525,50.366
62.402,65.517,82.836,14.134
37.961,61.461,77.241,60.935
76.542,60.071,146.789,23.822
43.113,60.502,70.22,23.194
64.702,71.129,46.314,58.187
27.985,61.542,106.158,48.56
55.609,76.196,28.347,51.723
40.924,72.133,35.024,65.813
54.323,48.304,77.362,3.917
94.227,72.457,146.357,6.892
77.825,56.3,55.667,79.695
73.418,74.158,124.767,27.428
54.992,57.055,60.806,37.977
86.517,43.831,5.657,15.185
54.174,53.844,69.559,41.157
62.56,50.812,91.147,96.778
76.808,57.647,91.642,40.753
55.519,98.489,70.452,62.314
61.564,87.783,17.945,76.015
82.754,82.947,108.702,49.097
71.34,65.386,-27.876,4.478
71.32,87.066,89.612,-33.178
56.028,82.716,57.274,-39.99
74.749,59.546,81.462,27.959
72.303,67.538,7.216,89.522
50.555,63.037,-16.439,-3.269
63.478,64.094,70.128,23.278
62.199,96.474,150.143,35.927
79.215,53.596,60.61,9.184
63.696,34.541,117.152,74.304
78.712,81.992,32.766,54.167
85.091,91.456,42.064,64.343
73.706,71.301,147.128,35.225
77.972,92.371,84.763,36.183
54.784,78.443,93.037,55.306
38.293,42.387,-22.604,55.059
66.399,80.646,89.329,87.613
46.123,92.795,73.025,70.711
98.638,64.573,32.799,67.855
79.4,65.317,108.488,26.41
96.754,71.632,-10.169,77.428
74.309,74.597,23.914,-28.878
76.274,50.687,63.939,38.735
90.592,90.896,5.186,-41.73
48.287,80.941,108.672,60.656
56.786,63.085,-0.843,54.219
94.148,85.897,123.532,60.599
51.044,65.074,90.736,59.651
94.456,35.819,41.971,-15.887
54.7,47.353,-27.026,0.292
62.241,47.348,88.31,68.365
45.367,49.761,13.464,-42.01
77.293,62.596,77.215,-12.2
53.241,53.414,90.517,7.338
95.816,50.269,65.508,83.698
82.497,67.935,54.122,17.303
56.504,92.626,37.906,-0.88
66.2,34.388,41.381,53.867
75.305,74.719,30.621,-11.195
64.804,65.129,65.622,79.218
79.864,38.499,73.524,24.624
81.01,47.257,72.148,22.834
42.901,58.526,58.234,37.99
91.306,58.701,116.521,65.841
67.629,63.332,104.764,31.013
77.85,60.496,101.053,-24.534
41.43,63.062,34.368,18.599
68.973,58.048,137.824,44.855
73.1,83.472,144.657,74.859
76.358,59.799,76.844,-34.757
81.672,58.692,-18.482,1.981
46.853,93.282,83.549,64.282
64.144,37.284,145.289,74.271
98.786,44.752,108.233,9.581
82.058,73.426,20.885,37.693
84.944,65.27,121.628,60.737
76.19,71.576,99.816,52.42
66.694,53.67,5.273,61.332
46.842,68.241,98.458,51.262
57.533,62.117,83.76,73.372
47.086,75.04,69.001,58.428
57.631,71.375,116.691,20.709
77.789,31.997,14.913,17.43
39.891,45.041,54.444,51.057
54.333,63.621,30.515,25.921
71.881,89.284,118.433,-35.784
83.745,74.723,107.878,11.309
49.711,57.881,7.751,43.569
82.609,82.808,10.407,73.684
63.547,78.535,30.963,20.135
57.353,47.795,135.335,48.523
68.909,37.665,71.814,90.911
71.412,84.755,47.871,26.107
55.236,92.477,132.525,46.721
85.124,39.184,60.452,68.67
49.213,74.98,53.409,25.031
99.47,69.96,38.988,29.972
56.288,75.863,130.45,77.068
79.812,50.168,79.997,-11.567
86.466,64.527,83.535,56.663
51.064,57.114,92.09,95.369
72.931,29.734,116.204,14.7
90.883,70.916,-31.243,70.117
39.827,72.429,146.953,36.111
92.931,77.826,125.264,-7.053
93.121,80.832,79.923,29.07
56.656,85.609,80.953,91.982
61.444,78.595,63.949,35.958
69.582,76.725,40.722,88.436
75.709,42.433,75.449,66.35
65.267,83.569,84.766,58.967
75.786,49.828,93.736,45.233
95.205,73.992,35.56,13.592
52.072,51.421,104.234,28.461
50.66,46.773,37.695,6.025
58.238,70.342,71.152,12.873
89.058,71.824,31.79,-19.433
56.88,37.363,-35.826,-7.476
61.978,40.775,-19.741,50.914
77.252,64.686,19.867,72.666
69.394,75.681,126.487,50.559
92.434,58.477,92.213,-11.14
45.374,51.486,65.329,57.517
58.515,78.22,9.845,46.931
78.654,39.824,75.243,58.639
51.253,61.723,115.639,49.061
49.289,30.573,2.67,29.959
70.736,41.34,117.008,28.494
81.768,83.095,92.98,61.793
69.986,64.937,4.26,71.94
86.663,86.339,25.033,59.339
77.468,97.928,42.703,15.534
86.074,69.377,161.685,-29.894
65.506,72.704,87.422,51.383
54.508,59.912,129.323,-27.19
42.122,37.598,16.257,25.701
77.046,50.69,99.005,84.906
79.146,79.026,136.254,51.376
77.099,93.621,3.349,32.838
82.914,78.144,50.911,61.717
64.905,57.112,129.837,40.438
70.002,59.043,78.536,66.775
39.901,38.286,78.116,18.6
75.263,57.288,85.112,27.129
49.339,37.709,94.768,79.697
85.529,73.996,134.457,-20.992
42.113,34.967,31.041,17.506
50.075,74.456,52.891,52.019
61.512,61.11,78.082,10.012
77.383,78.094,114.315,50.222
50.733,70.138,-14.115,89.762
53.282,80.872,153.665,37.316
36.407,68.03,111.655,90.029
44.842,92.393,15.183,-32.919
55.447,50.151,122.677,90.882
55.876,53.43,83.879,-13.176
38.245,58.492,85.348,82.903
66.997,77.389,-17.813,41.399
34.425,79.353,97.203,77.123
98.158,45.591,76.06,82.325
40.518,72.0,105.376,73.721
70.889,82.82,100.141,24.511
48.912,52.528,57.299,53.828
65.278,96.313,13.226,84.438
63.468,81.577,37.473,74.051
71.22,95.999,45.836,-29.686
55.963,45.763,64.17,59.899
49.457,85.342,131.022,49.112
72.648,67.919,116.007,69.711
63.071,80.873,99.627,32.231
55.173,78.437,123.601,-13.779
74.182,41.396,15.298,67.291
73.987,28.655,19.612,-19.102
62.271,85.148,109.257,62.547
61.355,86.464,28.656,44.445
61.817,104.402,77.819,102.054
89.051,37.133,101.415,40.365
77.096,62.075,-0.703,55.303
82.106,70.269,37.151,57.365
68.168,65.374,-15.38,32.108
60.655,47.398,99.587,32.063
56.499,64.935,94.345,43.106
40.717,50.131,24.585,48.632
76.489,67.186,64.984,-20.128
51.749,47.648,93.85,-5.277
47.075,82.002,32.779,30.573
72.616,37.531,-27.464,76.212
77.718,60.686,52.65,23.941
82.655,64.291,113.915,51.859
67.816,47.712,52.761,63.185
43.008,65.851,35.475,-24.803
71.383,42.662,124.91,9.886
88.502,79.203,102.562,58.849
54.069,79.999,63.176,-2.047
61.432,81.73,121.534,60.464
63.198,73.031,99.885,46.494
60.44,43.873,40.354,78.506
39.213,63.827,35.935,45.872
83.321,68.392,42.312,31.85
76.923,54.963,37.812,13.217
85.574,41.425,21.683,-4.247
78.337,83.714,42.619,41.152
85.68,87.532,69.168,32.02
87.589,91.191,40.67,-1.648
70.461,63.288,97.954,60.96
56.91,66.27,68.019,68.239
55.083,55.29,131.595,43.384
43.283,88.822,32.65,3.298
86.683,71.782,65.64,38.708
42.544,78.947,91.996,-3.659
85.378,43.553,36.117,-22.914
96.907,75.306,-3.341,68.095
51.1,61.792,45.033,66.297
48.081,79.244,-25.446,72.404
72.747,62.74,80.183,37.552
52.279,59.692,116.247,-6.149
69.844,70.711,135.328,11.167
75.751,73.624,126.413,-32.76
63.693,60.328,64.647,58.025
82.94,62.013,68.068,60.432
66.729,92.433,-11.435,10.838
55.3,101.151,39.689,67.124
62.085,48.85,110.147,14.126
67.476,84.972,56.82,48.53
65.491,67.646,95.928,13.571
55.732,91.581,94.459,57.591
31.662,74.345,45.099,35.527
29.535,89.294,140.072,49.872
59.275,83.147,113.187,5.474
32.44,70.247,-20.909,5.31
80.522,65.445,7.35,39.19
91.043,57.407,65.532,23.865
95.051,101.287,131.715,81.689
70.131,82.825,72.242,80.145
56.196,40.536,104.652,63.116
78.438,93.268,-14.77,32.373
33.396,65.459,58.084,8.945
65.341,79.174,81.703,-46.151
57.43,61.657,62.815,35.465
86.247,54.061,39.926,10.567
49.774,44.141,162.618,4.797
82.859,75.926,52.73,36.212
53.107,37.189,84.482,-37.613
39.751,65.729,-12.634,27.008
85.179,43.391,88.476,50.212
33.677,63.107,123.976,56.63
36.956,45.969,39.566,-22.632
70.448,95.02,122.641,33.276
73.24,83.588,51.177,48.868
88.288,49.972,53.526,22.442
50.911,98.898,29.874,51.512
64.691,37.173,-10.588,-11.807
73.881,25.545,97.86,2.523
96.061,57.663,46.569,38.782
60.944,63.368,99.396,55.614
78.88,72.158,84.026,13.138
61.171,45.353,71.597,90.812
79.419,84.817,108.162,78.593
87.132,39.696,99.072,63.281
75.54,55.045,101.765,64.795
100.934,53.235,79.204,57.007
66.849,89.345,60.791,93.525
92.781,54.996,99.35,-26.239
71.726,75.632,23.638,-31.202
40.266,76.566,99.105,33.318
55.452,68.64,66.777,54.646
89.02,54.901,-1.34,62.297
60.425,40.07,95.312,27.209
65.968,55.937,57.701,42.167
56.521,46.166,97.527,2.859
61.487,77.137,26.241,66.742
57.222,92.065,106.449,-16.246
74.5,49.976,-17.239,18.44
36.529,88.279,25.421,-8.532
34.979,42.655,51.182,26.548
87.869,49.516,24.077,-17.895
53.281,57.682,27.707,5.265
67.745,84.244,-8.329,70.298
46.61,38.145,76.777,-11.446
57.028,63.956,72.421,5.437
39.62,48.149,54.69,41.429
76.775,55.444,66.985,18.676
56.972,71.191,-1.311,32.121
64.822,50.568,92.996,-23.688
28.075,60.385,38.154,45.945
68.135,97.399,103.748,25.205
57.713,76.891,1.654,-12.469
30.465,68.815,88.381,60.468
72.087,48.417,51.294,61.625
87.626,82.501,64.936,61.316
58.5,61.306,131.782,-17.924
66.011,29.721,97.742,66.541
75.612,50.204,43.21,64.669
62.96,80.118,27.93,72.928
69.177,38.592,147.902,40.819
47.198,56.544,30.326,24.111
83.805,63.86,67.257,59.084
74.147,72.04,71.933,-4.277
57.266,78.358,60.739,23.459
83.097,84.186,108.404,53.094
73.664,82.318,78.738,40.728
66.679,52.175,90.717,66.154
45.846,74.339,24.103,47.889
79.051,78.186,59.537,66.771
93.225,65.214,119.237,-13.891
68.117,80.749,120.006,88.478
71.454,81.988,116.191,12.562
53.822,56.15,14.976,70.378
77.799,60.377,108.529,0.896
76.541,52.576,125.906,18.04
51.684,67.92,67.273,20.877
65.772,37.341,92.412,43.934
81.763,74.65,95.911,38.328
46.589,69.73,2.332,11.721
47.169,48.676,64.389,15.875
64.473,40.321,-27.696,-10.768
49.736,36.315,87.915,35.907
72.701,35.424,122.051,68.957
80.141,51.539,45.317,8.453
37.028,31.432,-16.232,12.431
87.871,64.978,22.503,77.104
56.632,55.4,59.186,-18.926
82.801,60.948,97.941,-15.445
33.543,52.288,107.424,50.994
64.929,67.421,90.926,50.154
74.96,64.23,14.251,-34.986
56.55,93.113,62.02,58.049
43.833,65.868,63.766,19.705
97.203,71.257,83.176,-8.014
41.216,45.481,93.049,28.989
82.439,50.876,-0.597,55.131
79.147,89.561,-27.692,53.706
57.365,58.425,134.212,81.839
69.76,47.669,73.855,-30.708
81.19,82.933,68.035,-25.25
60.085,56.853,39.895,79.444
92.066,59.637,95.146,71.021
72.482,81.275,53.771,-12.722
81.02,82.338,128.409,15.709
47.434,77.436,100.112,35.302
64.162,63.287,71.241,22.933
49.257,69.623,66.289,2.527
69.832,78.995,135.011,28.148
59.034,43.803,93.554,35.286
97.868,51.602,-16.636,39.822
55.871,55.29,106.439,65.955
44.523,72.935,49.91,70.281
73.813,43.321,53.522,53.587
85.108,69.217,118.725,39.415
64.193,41.429,110.162,88.186
37.924,62.172,52.897,74.165
82.829,82.918,55.217,46.831
74.501,36.396,114.631,52.318
82.026,67.306,61.681,97.463
64.47,58.181,129.234,92.032
87.833,89.041,64.835,-13.268
63.766,96.147,89.244,72.304
87.175,84.365,51.41,-19.537
66.782,35.861,79.872,23.097
102.52,91.772,31.751,42.593
80.911,59.937,51.019,80.162
38.774,100.975,91.125,50.527
53.274,85.852,57.345,6.995
47.096,82.115,127.8,16.208
72.459,62.65,140.229,75.257
33.108,41.39,-27.705,45.601
59.546,46.886,71.976,54.592
89.834,88.293,80.804,61.207
71.193,39.767,54.632,75.093
45.15,86.244,63.34,-14.715
51.549,73.089,136.294,53.445
93.965,83.231,107.883,33.707
45.716,61.121,85.525,56.411
40.277,67.544,9.006,3.511
87.969,71.078,25.448,67.575
77.492,57.973,92.934,35.38
68.842,52.638,69.563,65.774
70.082,59.458,74.841,4.058
73.959,42.423,32.741,19.225
65.87,74.127,83.47,-11.486
86.633,41.885,138.36,-31.172
67.024,50.201,133.026,3.474
57.354,55.775,37.597,20.827
63.276,32.918,-1.027,28.635
53.793,70.122,6.786,38.392
