Response,Explanatory1
-50.22479310344828,-41.159
-98.81568965517242,-41.245
-112.73337931034483,-41.155
-103.84075862068966,-41.149
-100.54693103448275,-41.257
-103.72506896551724,-41.297
-98.89362068965518,-41.08
-80.83927586206897,-41.067
-105.98786206896553,-41.208
-109.56506896551724,-41.007
-91.96275862068966,-41.352
-102.0363103448276,-41.251
-128.38068965517243,-41.274
-103.73879310344827,-41.014
-100.45865517241378,-41.438
-121.2153103448276,-41.454
-140.0248275862069,-41.169
-81.24327586206897,-41.125
-104.70962068965518,-41.312
-93.48703448275862,-41.142
-131.03179310344828,-41.13
-118.83620689655173,-41.54
-99.35168965517241,-41.042
-124.10710344827585,-41.133
-125.6726896551724,-41.071
-102.52910344827586,-41.51
-82.32696551724138,-40.919
-95.86731034482759,-41.251
-112.58048275862069,-41.475
-95.78886206896553,-41.701
-97.51379310344828,-41.71
-101.02658620689655,-41.186
-93.32696551724139,-41.209
-106.3061724137931,-41.269
-95.15979310344828,-41.014
-87.42631034482758,-40.787
-101.63379310344828,-41.391
-113.73144827586206,-40.972
-96.7,-41.683
-95.87272413793104,-41.023
-100.64996551724138,-41.064
-178.24903448275862,-41.142
-94.62851724137931,-41.166
-97.11310344827587,-41.249
-95.24558620689655,-40.287
-83.68620689655172,-41.221
-96.77793103448276,-41.112
-121.56237931034484,-41.184
-91.5474827586207,-41.359
-77.99420689655173,-40.844
-108.52086206896551,-41.237
-124.2365172413793,-41.282
-100.36658620689654,-41.215
-111.4318275862069,-41.169
-95.13558620689655,-41.244
-87.74427586206896,-40.545
-90.02789655172413,-41.189
-130.62558620689657,-41.331
-109.36193103448277,-41.257
-79.88268965517241,-42.115
-78.67572413793104,-40.994
-83.66362068965518,-41.254
-101.43044827586208,-41.175
-118.8663448275862,-40.884
-135.79337931034482,-41.3
-99.11672413793104,-41.574
-101.41668965517242,-41.361
-104.18244827586207,-41.465
-70.17520689655171,-40.351
-112.9503448275862,-41.377
-76.63413793103447,-40.911
-113.01975862068964,-40.076
-98.90593103448276,-41.228
-112.93275862068965,-40.743
-118.30324137931034,-41.173
-124.12665517241379,-41.844
-102.206,-41.103
-89.66262068965517,-41.428
-96.50234482758621,-41.377
-100.0003103448276,-41.048
-32.88275862068965,-40.395
-100.23444827586206,-40.769
-89.93924137931035,-41.115
-88.71296551724139,-41.006
-108.85703448275862,-41.113
-104.26672413793104,-41.197
-67.19806896551725,-41.529
-93.45644827586207,-41.523
-101.70437931034483,-40.952
-100.34886206896552,-41.411
-120.88237931034483,-40.952
-103.36365517241379,-40.887
-100.21720689655173,-41.25
-105.88110344827587,-41.017
-85.39251724137931,-41.485
-146.20024137931034,-41.26
-85.33193103448276,-41.257
-107.89393103448276,-41.17
-113.00393103448276,-40.967
-139.81410344827586,-41.336
-102.06668965517241,-41.129
-101.58162068965518,-41.109
-118.60427586206897,-41.299
-99.86831034482758,-40.671
-97.78434482758621,-41.116
-142.84841379310345,-41.252
-109.80255172413794,-41.263
-136.46979310344827,-41.101
-75.81489655172413,-41.218
-80.25672413793104,-41.313
-141.45544827586207,-41.117
-126.24762068965516,-41.283
-97.2473103448276,-41.686
-146.2128620689655,-40.947
-102.22699999999999,-40.813
-91.7124827586207,-41.214
-92.55199999999999,-41.219
-107.4146551724138,-41.206
-96.25179310344828,-40.289
-105.6051724137931,-41.646
-92.9944827586207,-41.852
-113.68827586206896,-41.241
-89.72775862068966,-41.439
-117.96693103448276,-41.17
-91.44362068965518,-41.109
-117.23951724137932,-41.253
-99.50444827586207,-41.03
-111.14886206896551,-41.208
-100.06806896551726,-41.413
-170.32889655172414,-41.653
-77.50910344827587,-41.307
-107.2688275862069,-41.459
-66.14468965517241,-41.187
-130.163,-41.538
-115.58510344827586,-41.133
-72.57675862068966,-40.888
-118.69586206896552,-41.324
-106.9573448275862,-40.565
-100.62555172413794,-41.205
-111.89362068965518,-41.167
-92.09624137931034,-41.231
-77.88234482758621,-41.609
-118.44062068965518,-40.848
-111.47093103448276,-41.199
-120.6536551724138,-41.148
-129.57344827586206,-40.711
-77.55637931034484,-40.749
-88.05541379310344,-41.136
-130.83468965517244,-41.274
-103.61365517241379,-41.177
-95.17796551724139,-41.064
-105.27499999999999,-41.103
-118.22151724137932,-41.224
-109.24386206896551,-41.208
-53.32268965517242,-41.245
-103.73544827586207,-41.349
-116.14962068965518,-41.225
-95.73258620689656,-41.186
-100.11079310344829,-41.217
-95.91662068965518,-41.196
-97.24524137931036,-41.347
-108.37051724137932,-41.369
-95.84482758620689,-41.314
-82.03596551724138,-40.89
-117.59403448275863,-41.374
-87.96303448275863,-41.287
-77.78003448275862,-40.939
-94.66006896551724,-41.355
-98.764,-41.045
-97.96810344827585,-40.002
-83.19710344827587,-41.162
-128.81896551724137,-41.325
-92.59275862068965,-41.062
-78.56313793103449,-41.23
-117.38868965517241,-41.042
-79.34896551724138,-41.209
-99.87324137931034,-40.999
-59.89244827586208,-41.552
-108.69906896551724,-41.123
-88.91986206896551,-41.15
-87.84127586206897,-41.241
-103.45355172413794,-41.06
-93.96106896551723,-40.804
-113.7301724137931,-41.53
-120.3771379310345,-41.346
-109.80199999999999,-41.364
-117.67431034482759,-41.396
-99.86113793103448,-41.114
-128.41331034482758,-40.99
-94.10865517241379,-40.278
-101.97575862068966,-41.265
-92.05651724137931,-41.282
-131.6666206896552,-41.37
-115.7203103448276,-40.874
-125.26010344827586,-42.322
-139.0923448275862,-41.319
-120.5458275862069,-40.966
-94.17403448275863,-41.548
-99.5036551724138,-41.322
-111.4335172413793,-41.224
-124.65493103448277,-41.141
-108.28806896551725,-41.471
-112.49079310344828,-41.681
-110.95855172413793,-41.205
-118.9981724137931,-41.182
-90.89041379310345,-40.324
-95.02451724137931,-41.079
-117.8273448275862,-41.145
-101.17672413793105,-40.82
-103.1654827586207,-42.374
-103.47020689655173,-41.656
-180.40324137931034,-41.347
-159.90962068965518,-40.906
-30.80348275862069,-41.388
-112.86851724137931,-42.268
-101.60348275862069,-41.214
-111.41662068965518,-41.109
-125.89689655172415,-41.363
-99.43996551724138,-40.484
-101.43558620689655,-41.186
-110.84086206896552,-41.208
-108.57479310344829,-41.652
-94.589,-40.929
-53.84251724137931,-41.311
-104.59437931034483,-40.894
-92.13465517241379,-40.916
-121.85044827586206,-41.639
-101.0248275862069,-41.285
-122.46368965517242,-41.274
-98.35768965517242,-41.274
-113.87968965517241,-41.1
-109.2763448275862,-41.261
-102.09148275862069,-40.982
-113.52344827586208,-41.581
-106.51344827586207,-41.117
-90.43637931034483,-41.097
-78.08244827586208,-41.32
-98.292,-41.19
-52.987344827586206,-41.174
-109.51155172413793,-41.263
-147.10568965517243,-41.419
-116.25368965517241,-41.1
-93.85258620689655,-41.737
-89.31724137931036,-41.521
-84.86596551724138,-40.948
-97.25893103448276,-41.373
-98.71089655172413,-40.638
-106.72755172413794,-41.234
-87.55341379310345,-40.933
-102.6723448275862,-41.029
-75.34820689655173,-41.337
-125.96617241379309,-41.327
-110.38348275862069,-41.475
-109.46758620689656,-41.099
-92.94810344827586,-41.336
-103.64675862068965,-41.294
-112.47079310344829,-41.275
-125.5998275862069,-40.966
-95.1021724137931,-41.298
-70.49010344827586,-41.133
-84.37310344827587,-41.423
-93.44924137931034,-41.202
-98.37641379310344,-40.875
-111.50220689655173,-41.337
-97.47893103448276,-41.808
-108.62455172413792,-41.031
-143.4071379310345,-41.462
-101.92937931034483,-41.213
-102.24158620689656,-41.998
-83.50648275862068,-41.127
-98.71644827586208,-41.291
-85.59789655172415,-41.305
-86.20662068965518,-41.341
-89.58165517241379,-40.887
-103.33658620689656,-41.273
-86.77620689655173,-41.308
-94.79365517241379,-41.612
-101.21665517241378,-40.974
-85.62820689655173,-41.221
-103.62568965517242,-41.419
-72.6943448275862,-41.348
-103.30858620689655,-41.157
-105.26265517241379,-41.786
-113.53755172413794,-41.35
-101.52527586206897,-41.357
-100.78865517241378,-41.177
-93.4141724137931,-41.066
-96.71775862068965,-40.975
-108.1998275862069,-41.343
-90.67420689655172,-41.482
-101.74055172413794,-41.495
-79.43679310344828,-41.246
-110.04024137931034,-40.825
-90.56520689655173,-41.627
-108.68631034482758,-40.584
-111.069,-41.219
-102.45968965517241,-41.216
-104.42479310344828,-40.927
-101.22396551724137,-40.6
-89.9331724137931,-41.878
-114.35358620689655,-41.07
-76.97537931034483,-41.3
-96.50893103448276,-40.706
-85.86575862068966,-41.468
-90.55237931034483,-41.184
-101.33996551724138,-40.629
-93.12606896551723,-39.818
-134.91148275862068,-41.359
-92.42320689655173,-40.583
-71.13279310344828,-41.275
-104.23913793103449,-41.578
-109.74875862068966,-40.337
-98.3093448275862,-41.406
-91.80693103448276,-41.141
-68.70827586206897,-40.951
-105.20593103448276,-42.243
-83.89658620689654,-41.331
-98.28710344827586,-41.365
-106.39455172413794,-41.06
-107.75713793103449,-41.23
-100.05020689655173,-41.395
-92.588,-41.538
-84.72603448275862,-41.055
-109.02020689655173,-41.221
-97.62696551724136,-39.121
-111.99268965517241,-41.274
-170.69937931034482,-40.923
-105.532,-40.958
-94.50644827586207,-41.233
-96.86689655172415,-41.247
-101.82251724137932,-41.311
-77.62355172413794,-41.06
-97.6595172413793,-40.644
-93.50148275862068,-40.924
-112.35158620689656,-41.244
-48.59472413793104,-41.487
-97.25158620689655,-41.302
-123.6799655172414,-41.731
-123.97920689655173,-42.004
-106.18106896551724,-40.862
-134.81372413793102,-41.168
-132.91279310344828,-41.449
-109.37558620689654,-41.186
-98.62275862068965,-41.178
-69.18541379310345,-41.542
-104.19237931034483,-41.387
-75.03882758620689,-41.285
-92.89348275862068,-40.547
-102.13848275862068,-41.098
-95.6401724137931,-41.385
-130.9106206896552,-41.196
-100.78741379310344,-41.368
-72.2811724137931,-41.211
-90.45972413793105,-41.487
-101.4588275862069,-41.749
-90.19582758620689,-41.053
-123.31400000000001,-41.19
-90.28820689655173,-42.468
-117.73579310344829,-41.333
-117.94758620689655,-41.215
-107.20020689655173,-41.366
-106.83731034482759,-41.019
-87.11741379310344,-40.846
-92.37993103448275,-40.967
-92.9383448275862,-41.319
-91.42941379310345,-41.194
-68.479,-41.364
-91.81668965517241,-41.042
-97.24824137931034,-41.231
-94.49520689655174,-41.743
-88.46303448275862,-40.91
-88.95227586206897,-41.676
-98.70896551724138,-41.47
-102.73141379310344,-41.368
-86.87103448275862,-41.258
-89.95437931034483,-41.3
-56.4411724137931,-41.501
-106.31689655172414,-41.392
-127.6371379310345,-41.143
-96.9575172413793,-41.108
-92.45441379310344,-40.962
-72.00620689655173,-41.366
-109.9781379310345,-41.288
-114.07389655172415,-41.45
-113.45186206896553,-41.411
-126.88837931034485,-41.561
-97.53496551724139,-41.47
-112.2074827586207,-41.765
-100.1265172413793,-41.137
-84.70393103448276,-41.257
-106.27544827586208,-41.262
-90.96003448275863,-41.606
-101.04472413793104,-41.922
-106.29337931034483,-40.836
-127.27406896551724,-41.239
-82.88337931034484,-41.184
-88.41579310344828,-40.985
-104.90579310344827,-41.101
-133.40537931034484,-40.807
-99.23141379310344,-41.136
-71.336,-41.248
-112.9541724137931,-41.501
-103.14431034482757,-41.251
-106.54272413793103,-40.762
-131.21941379310346,-41.368
-55.87227586206896,-40.719
-108.59089655172414,-41.102
-101.08075862068965,-41.41
-125.55837931034483,-41.561
-155.01562068965518,-41.312
-99.26910344827586,-41.365
-99.19596551724139,-41.528
-81.04372413793104,-41.11
-106.52531034482757,-41.483
-104.3316551724138,-41.264
-121.81658620689656,-40.171
-71.30427586206896,-41.067
-67.43148275862069,-41.533
-94.83413793103449,-40.795
-93.75586206896551,-41.208
-105.29041379310344,-41.049
-104.58258620689655,-41.302
-98.74499999999999,-40.291
-86.7418275862069,-41.198
-89.76496551724138,-41.296
-102.61610344827587,-41.336
-80.33055172413793,-40.77
-92.4533448275862,-41.058
-101.6183448275862,-41.232
-117.8246551724138,-41.148
-105.28644827586207,-41.436
-73.65110344827586,-41.249
-106.27020689655173,-40.641
-94.82862068965517,-40.558
-95.83644827586207,-41.871
-112.96268965517241,-41.477
-70.80941379310345,-41.223
-135.13741379310346,-41.455
-94.12362068965517,-41.08
-99.76389655172413,-40.812
-95.37593103448276,-41.518
-67.7323103448276,-41.251
-125.13665517241381,-41.554
-117.11672413793104,-41.342
-85.50313793103449,-41.375
-51.386896551724135,-41.102
-80.95144827586208,-41.262
-49.00910344827586,-40.959
-108.23010344827587,-41.278
-88.35744827586207,-41.291
-91.95544827586207,-41.146
-91.7001724137931,-41.791
-82.86755172413794,-41.118
-94.93151724137931,-41.137
-104.95806896551724,-41.239
-105.88696551724138,-40.977
-96.78441379310344,-41.513
-37.93631034482759,-41.019
-112.313,-41.538
-99.87058620689655,-41.389
-99.93444827586207,-41.581
-103.075,-41.538
-91.0938275862069,-41.169
-108.18379310344828,-40.811
-62.42424137931035,-41.115
-92.70993103448276,-41.402
-98.73893103448276,-41.228
-109.74862068965518,-41.312
-65.20810344827586,-41.974
-104.50793103448275,-41.373
-43.84306896551724,-41.123
-105.23310344827587,-41.249
-97.01637931034483,-40.981
-98.45496551724136,-40.861
-83.57910344827586,-41.075
15.167172413793104,-41.198
-100.84406896551724,-41.239
-84.76168965517242,-41.187
-116.04896551724138,-41.122
-98.84334482758621,-41.899
-118.11451724137932,-41.659
-110.87241379310345,-40.411
-68.6331724137931,-41.182
-98.3606551724138,-41.438
-91.56496551724139,-41.18
-101.86837931034484,-41.387
-101.6694827586207,-41.881
-117.81041379310345,-40.759
-106.74910344827586,-40.988
-89.37958620689655,-41.534
-94.16668965517242,-41.419
-93.35455172413793,-41.437
-79.82741379310345,-41.397
-94.99924137931033,-41.202
-103.51110344827586,-41.945
-67.09272413793104,-41.081
-87.91541379310344,-41.165
-105.42986206896552,-41.266
-77.10486206896552,-41.15
-104.81368965517241,-41.303
-101.8461724137931,-41.095
-120.28703448275863,-41.345
-98.64837931034484,-41.068
-88.68527586206896,-41.444
-99.99420689655173,-41.134
-93.96610344827586,-41.307
-91.57189655172415,-41.624
-104.50858620689655,-41.679
-90.76648275862068,-40.489
-84.10103448275862,-41.055
-96.98662068965517,-40.674
-111.9786551724138,-41.496
-100.85227586206896,-41.56
-118.0806551724138,-41.264
-119.82462068965518,-41.254
-82.1913448275862,-41.145
-104.1424827586207,-41.185
-78.05637931034484,-40.952
-100.03337931034483,-41.155
-125.0073103448276,-41.164
-133.06224137931034,-41.608
-93.34741379310344,-41.339
-115.78368965517241,-41.042
-76.18679310344828,-41.71
-105.19479310344828,-41.42
-64.83803448275863,-41.374
-92.32224137931034,-40.941
-81.90989655172413,-41.131
-86.1643448275862,-41.203
-103.71303448275863,-41.287
-106.26382758620689,-41.256
-97.87596551724138,-41.209
-104.94968965517242,-41.187
-93.24579310344828,-41.652
-100.83541379310344,-40.991
-115.93589655172414,-41.305
-99.82865517241379,-41.119
-116.61237931034483,-40.865
-122.38513793103449,-41.375
-97.13534482758621,-41.348
-111.53134482758621,-40.797
-86.57334482758621,-41.087
-149.18813793103448,-40.679
-88.95741379310344,-41.252
-118.19993103448276,-40.967
-111.38682758620689,-41.053
-57.81506896551725,-41.326
-88.65972413793104,-41.371
-98.66710344827587,-40.988
-124.56110344827587,-40.524
-104.00196551724139,-41.702
-46.3941724137931,-41.066
-75.78293103448276,-41.228
-115.80486206896552,-41.556
-82.08244827586208,-41.726
-89.24724137931034,-41.115
-129.57762068965516,-41.515
-93.89606896551723,-40.717
-97.69286206896552,-41.324
-91.23134482758621,-41.493
-104.94986206896552,-41.092
-85.6273448275862,-41.174
-99.35703448275862,-41.722
-99.22655172413792,-40.799
-94.93027586206897,-41.473
-79.25244827586208,-41.465
-85.38072413793104,-41.4
-104.61644827586207,-41.175
-93.9873448275862,-41.0
-99.22013793103449,-41.259
-111.59893103448276,-40.793
-105.49637931034484,-41.155
-95.393,-41.799
-92.46758620689656,-41.795
-108.49006896551724,-40.949
-99.52693103448276,-40.967
-116.83451724137932,-41.195
-94.97796551724139,-41.557
-91.45582758620691,-41.836
-82.89489655172414,-41.044
-92.25413793103449,-41.375
-100.1301724137931,-40.37
-106.63055172413793,-41.35
-93.01448275862069,-41.301
-74.13799999999999,-41.277
-109.82755172413792,-40.567
-118.16227586206897,-41.647
-130.38186206896552,-41.208
-83.39779310344828,-41.275
-111.29237931034484,-41.851
-81.37503448275862,-41.171
-98.41889655172415,-41.363
-71.28627586206896,-41.444
-121.11882758620689,-40.879
-73.51655172413794,-41.118
-62.196896551724144,-41.218
-97.1985172413793,-41.195
-107.31603448275862,-41.026
-101.34313793103448,-40.998
-96.76224137931034,-41.144
