Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-199.26013758268434,113.26,-87.54,-163.472,-3.353,141.288,-116.65,-98.838,-138.002,126.419,-181.087,151.687,49.251,-16.464,-120.392
-184.59352628328003,102.781,-130.628,-181.055,-5.691,149.121,-121.271,34.828,-146.364,129.745,-186.212,188.993,61.767,-45.865,-122.34
-213.05390990594606,94.281,-52.711,-206.124,-12.564,146.721,-122.704,-64.67,-128.884,131.095,-141.423,174.592,55.285,-13.723,-119.683
-190.37319685074476,94.273,-35.521,-187.081,-53.153,145.267,-116.548,9.059,-141.421,129.361,-141.276,172.313,66.386,-15.783,-142.161
-216.77590929310549,123.939,-56.995,-182.951,-17.777,131.971,-117.129,-85.599,-141.242,129.081,-138.307,169.528,45.153,14.062,-89.452
-204.10361447646244,96.878,-111.151,-216.918,43.58,157.354,-121.951,-49.989,-145.645,126.451,-135.693,164.787,60.257,-43.89,-115.096
-200.7181809023476,94.611,-72.033,-194.994,-0.157,130.08,-120.246,-113.214,-148.884,128.264,-110.321,159.325,50.394,-26.597,-116.432
-213.79353520633185,118.035,-73.667,-280.915,3.255,143.552,-125.761,-103.724,-146.394,121.831,-170.669,175.711,57.117,76.884,-125.871
-229.75991063465753,108.186,-204.494,-200.437,13.718,141.59,-120.116,5.426,-137.271,130.741,-148.102,170.469,48.678,-9.299,-108.547
-163.77025238250994,103.099,-41.249,-197.17,-6.253,141.241,-120.082,-99.591,-150.642,126.128,-146.815,170.283,52.714,13.109,-114.16
-195.03781547938786,78.783,-76.959,-194.121,-24.92,142.709,-133.292,-74.765,-139.285,138.662,-215.755,178.727,56.851,0.499,-126.979
-147.94470088175387,108.257,-34.321,-176.355,-24.886,148.822,-118.627,-58.206,-133.277,133.458,-192.989,166.21,56.248,1.934,-124.562
-228.93482126880443,86.58,-91.578,-199.008,-9.112,141.037,-130.268,-82.21,-135.911,139.943,-176.789,173.193,59.263,25.324,-152.204
-255.7487315594895,108.01,-56.974,-262.531,3.203,139.279,-114.611,-149.246,-155.789,126.786,-175.656,147.313,57.766,13.471,-123.425
-196.03832593370157,116.018,-63.836,-187.512,-13.555,129.977,-128.86,-23.667,-139.475,121.571,-170.022,160.225,64.29,-36.801,-112.912
-192.54786246343892,115.554,-104.06,-191.851,-52.927,126.401,-117.615,-90.946,-139.403,120.026,-169.928,171.468,49.479,64.929,-127.837
-177.94026697547037,104.021,-124.074,-200.788,-17.345,157.435,-122.459,-138.652,-144.641,126.285,-251.336,136.162,60.959,-45.559,-123.225
-206.29951632301342,117.962,-78.317,-235.286,-21.095,146.795,-129.359,-73.225,-140.449,126.991,-144.711,157.932,46.446,10.825,-134.998
-211.77964802507714,111.893,19.484,-197.131,-6.837,99.752,-117.814,-94.519,-131.486,135.191,-168.714,166.232,59.827,-35.828,-122.989
-219.58564263418722,90.151,-143.908,-202.98,-16.208,127.894,-116.333,-98.07,-143.405,136.592,-134.462,142.085,63.68,18.342,-123.766
-184.12530664499025,122.209,-39.091,-178.849,-48.461,122.84,-141.504,-143.416,-127.706,125.877,-153.668,156.293,48.357,5.572,-128.128
-240.67032128229658,96.178,-103.074,-175.858,-4.737,153.216,-138.515,-77.413,-137.533,128.511,-174.81,150.799,59.94,-10.362,-135.97
-178.7187756137837,91.566,-53.048,-202.833,-45.869,149.292,-133.253,-14.393,-160.902,127.213,-161.764,176.375,58.252,-0.927,-116.943
-209.67445215840945,105.862,-75.478,-204.617,-15.697,142.775,-118.504,-51.412,-139.799,130.399,-141.71,166.985,54.061,-37.953,-91.775
-186.6455698005912,61.385,-55.173,-201.833,-1.819,141.766,-129.804,-91.57,-149.108,132.712,-150.393,173.285,53.299,-34.86,-113.798
-234.86030624410733,101.978,-60.013,-219.232,-7.453,160.921,-137.067,-54.829,-155.225,128.552,-153.158,146.113,52.691,-8.685,-113.352
-205.2208808010996,99.011,-70.914,-187.938,5.277,150.308,-113.187,-32.391,-143.375,118.873,-160.113,141.561,55.65,-63.171,-124.545
-191.03992913677862,131.017,-80.801,-200.254,-12.148,154.404,-122.107,-109.869,-139.319,134.798,-170.021,172.016,51.221,-24.335,-125.73
-211.85739264315657,107.566,-72.062,-203.441,-14.623,144.802,-118.55,-34.123,-145.242,134.896,-127.669,164.328,81.127,-4.961,-127.195
-180.1687818081198,83.937,-83.583,-194.603,-10.189,128.132,-128.915,-62.755,-139.451,137.135,-172.561,187.295,61.497,-40.124,-121.481
-190.53086155169785,108.194,-40.008,-227.119,-11.386,156.51,-107.901,-141.768,-146.232,126.128,-167.98,167.425,48.443,-4.517,-134.216
-209.93598500424122,25.342,30.716,-250.355,-40.634,134.922,-116.734,-61.601,-138.215,150.882,-159.212,171.598,58.45,-17.572,-127.646
-215.78433500781705,114.433,-85.129,-210.673,-9.412,159.299,-132.81,-125.202,-150.268,136.685,-195.083,168.62,56.531,-37.98,-124.54
-197.67212095309156,117.584,-70.478,-187.18,-19.466,179.485,-125.317,-136.913,-125.781,129.581,-151.314,178.462,52.925,-86.38,-139.032
-200.69862681175107,127.605,27.466,-198.62,-7.747,150.921,-120.871,-125.506,-140.022,131.848,-223.085,147.697,48.91,3.326,-118.14
-229.75640842791347,86.909,-70.464,-185.045,-5.408,152.895,-112.294,-108.552,-141.966,126.189,-166.289,175.622,58.423,-15.065,-130.255
-185.1130495344198,105.61,116.397,-205.88,-6.818,126.907,-127.947,-94.851,-131.769,121.382,-160.592,211.898,52.756,15.618,-142.515
-220.97942668603065,110.343,-103.459,-222.407,-16.004,135.897,-106.415,-78.471,-139.951,125.746,-158.358,165.056,59.912,-33.32,-125.903
-195.95407771645318,99.365,-35.085,-208.112,15.435,123.971,-105.645,-211.32,-144.149,125.046,-194.828,171.027,60.25,31.101,-125.582
-189.70612411513216,86.377,-56.29,-139.175,38.88,150.352,-119.204,-177.305,-123.194,134.307,-125.829,170.679,54.589,-1.277,-134.142
-200.6185748108296,70.261,-38.59,-155.54,4.173,157.404,-124.082,-111.323,-141.411,128.884,-153.673,191.295,51.963,-20.73,-121.115
-232.70520241574042,72.236,-44.565,-203.578,-18.988,179.449,-116.382,-52.485,-139.077,130.033,-155.812,188.331,52.88,-83.571,-135.78
-209.7739799647283,90.173,-74.81,-192.989,13.035,141.225,-131.736,-70.004,-143.043,125.897,-154.839,159.841,56.861,-3.32,-121.566
-201.49777995836402,87.871,-21.064,-148.822,-8.35,165.7,-101.281,-70.662,-140.702,124.888,-177.814,168.75,56.81,-47.82,-122.717
-207.15994659636507,116.175,-82.278,-199.977,42.221,156.166,-124.812,-64.931,-144.768,144.294,-164.363,174.091,54.01,-18.34,-130.984
-171.14721566639298,109.446,-66.385,-214.093,-50.647,134.749,-114.677,-57.265,-146.533,134.946,-171.062,172.034,47.212,-14.474,-137.453
-211.10223497618702,95.357,-11.713,-217.253,0.278,148.52,-114.229,-224.469,-126.213,133.894,-114.216,166.475,57.212,-13.332,-117.366
-185.9587383008926,56.415,-115.516,-218.32,-8.352,151.58,-131.105,-82.747,-146.638,121.763,-165.341,171.454,60.721,31.712,-162.604
-240.5651048940964,81.068,-81.251,-189.114,10.391,182.515,-130.018,-85.581,-170.913,123.247,-259.096,149.87,60.565,-26.585,-122.378
-158.43081929493434,107.177,-53.42,-187.918,18.117,162.572,-126.494,-59.28,-139.901,119.848,-165.74,169.018,40.892,-38.553,-119.087
-216.765617796479,106.107,-39.204,-191.725,26.206,151.679,-144.017,-16.609,-143.994,133.362,-152.261,164.859,56.185,-18.941,-120.885
-216.01028438063778,121.186,-2.103,-191.356,-16.47,130.138,-93.648,-70.234,-154.821,128.886,-179.898,173.705,60.061,-6.78,-117.481
-188.74811890282822,107.389,-70.293,-191.359,-5.585,137.666,-112.696,-127.754,-117.153,115.869,-215.104,160.753,55.628,-13.335,-122.862
-216.46386778016785,83.772,-129.718,-196.509,44.708,119.864,-128.549,-8.716,-146.016,136.45,-223.931,177.137,51.251,-17.176,-114.502
-197.2793947011296,116.297,-117.467,-191.484,-12.116,143.262,-121.913,-91.161,-131.968,126.335,-186.569,155.878,57.266,-31.339,-128.358
-191.28900542664036,119.135,-17.386,-187.454,7.657,155.278,-135.213,-84.458,-108.808,121.993,-151.227,170.16,57.011,-31.233,-125.844
-249.43021472292426,95.88,-74.196,-191.659,2.711,153.344,-111.246,-90.311,-149.106,117.81,-167.045,161.165,69.01,-36.974,-121.985
-231.41727286875323,96.619,-53.682,-187.524,-21.161,139.825,-110.86,-149.277,-126.847,128.944,-111.502,161.967,59.47,-9.598,-125.993
-216.07255537176275,67.098,-103.721,-194.603,-33.244,156.265,-118.467,-154.998,-122.187,129.471,-178.854,183.77,56.618,-36.858,-123.132
-259.35361302527014,124.066,-25.879,-170.184,3.164,167.961,-94.593,-111.641,-134.384,131.052,-211.889,170.204,55.118,-15.735,-124.208
-219.7463482831268,40.314,-65.365,-213.771,-33.425,135.051,-122.076,-153.68,-148.947,131.485,-151.503,162.037,56.784,-22.598,-131.46
-234.40481183379632,50.567,-107.245,-198.951,-11.702,168.105,-131.82,-114.837,-142.939,134.738,-158.453,155.869,56.42,-1.817,-123.366
-209.5841372785195,95.932,-26.926,-218.289,-5.436,137.739,-155.843,-81.19,-148.525,126.394,-207.897,177.011,48.178,-21.132,-123.86
-206.06584238930358,144.622,-91.618,-191.491,20.681,168.301,-123.765,-73.502,-144.14,129.959,-172.789,183.804,62.288,-31.969,-112.581
-230.6006376325525,106.556,-65.786,-194.851,-10.359,151.107,-118.894,-102.281,-136.688,125.617,-149.005,178.608,53.035,-16.428,-111.546
-221.10429305442088,83.45,-85.395,-207.497,6.913,145.866,-113.844,-64.509,-129.766,118.041,-171.513,204.617,66.637,1.564,-126.904
-202.0067717649538,99.316,-78.86,-212.7,-3.632,149.402,-137.354,-177.35,-140.671,122.528,-163.065,162.728,63.464,-15.277,-125.295
-221.8865252890369,115.628,-104.516,-191.116,-6.439,129.611,-141.107,-112.346,-135.423,130.924,-187.238,175.085,58.95,-8.871,-123.242
-166.47151693432903,79.857,33.562,-194.048,-15.286,156.785,-124.981,-125.882,-137.753,135.893,-177.926,170.255,59.035,-47.653,-118.877
-227.8976725951789,87.709,-188.491,-192.907,-10.443,150.346,-117.914,-90.362,-139.135,132.557,-155.925,196.911,57.285,-2.742,-129.294
-219.0080822579995,87.162,-72.061,-186.475,-1.04,155.493,-109.823,-174.124,-140.679,138.765,-180.739,180.382,55.731,-31.027,-120.638
-212.1353582008535,136.775,-81.463,-199.939,-11.267,164.167,-123.904,-74.534,-133.494,129.898,-129.421,160.863,65.053,-50.642,-118.206
-197.87499765225925,113.272,-55.149,-194.836,15.479,145.252,-123.61,-103.336,-161.254,124.69,-165.863,162.237,56.121,-24.44,-93.035
-221.23090618879905,100.101,-174.389,-204.269,-0.765,142.197,-125.923,0.885,-153.835,126.299,-94.78,163.452,57.248,-34.974,-117.687
-229.42907355880527,105.056,-28.517,-226.167,13.57,137.464,-95.462,-12.774,-142.549,117.614,-169.138,160.371,50.27,-36.594,-145.129
-208.0395246328543,59.567,-77.419,-197.338,-20.323,143.12,-124.68,-132.473,-123.077,128.226,-128.252,164.696,58.439,-31.436,-140.646
-201.517959130013,97.738,-52.143,-198.862,13.014,158.967,-106.503,-79.162,-133.674,136.826,-199.694,170.886,74.929,-63.551,-118.345
-230.7507009116576,95.125,-88.764,-232.247,17.724,144.386,-115.967,-92.941,-143.581,128.234,-219.891,173.793,56.925,8.618,-133.962
-213.0629725463486,66.06,-92.189,-200.521,-4.67,151.456,-119.129,-15.367,-152.594,139.442,-78.694,198.867,57.584,-46.826,-135.446
-198.02493343480197,92.576,-65.665,-223.549,-22.326,159.123,-135.488,-35.114,-155.883,129.63,-143.221,161.638,53.216,-23.668,-112.901
