Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-188.73800118148725,78.773,23.688,-125.972,99.131,85.743,-114.75,-167.134,-59.378,-112.6,180.948,-195.035,-167.044,56.718,-95.624,-92.111,-48.33,128.766,-129.483,199.14
-204.2199449814149,119.984,42.014,-103.283,109.746,86.411,-128.232,-165.916,-60.923,-97.972,189.979,-194.562,-118.942,69.586,-171.018,-128.446,-69.195,131.577,-87.075,198.176
-219.0578323262221,137.307,6.67,-107.412,101.782,83.008,-105.764,-175.156,-73.075,-123.59,181.313,-195.962,-129.394,75.021,-152.552,-102.459,-102.737,132.447,-155.171,200.454
-173.21739040548476,87.216,29.16,-145.219,123.529,99.246,-165.359,-171.537,-52.328,-102.579,193.44,-189.354,-101.721,47.562,-81.102,-110.149,70.959,128.419,-182.689,265.783
-209.97529970143876,90.553,10.745,-66.065,103.152,74.102,-165.292,-164.612,-72.364,-100.03,194.747,-195.814,-168.268,78.311,-104.649,-109.135,6.176,129.208,-180.961,221.328
-224.14071497104973,92.176,19.227,-160.794,123.706,65.091,-134.056,-161.062,-19.243,-117.663,183.067,-199.241,-109.99,84.801,-98.126,-155.233,-49.503,127.747,-111.718,175.268
-153.07210187946635,119.229,39.385,-143.928,131.831,86.31,-160.796,-180.59,-12.604,-106.466,162.155,-199.776,-103.053,70.863,-99.034,-117.404,-15.602,131.964,-199.996,182.318
-187.85744952331757,82.214,27.645,-123.928,132.408,79.737,-148.088,-150.7,-24.593,-125.547,191.97,-189.146,-137.124,53.676,-78.576,-99.972,-47.709,129.583,-169.03,184.264
-239.55818634667762,77.905,-6.072,-143.792,87.83,96.629,-173.016,-151.481,-34.204,-94.224,149.417,-198.888,-125.491,63.826,-110.202,-51.721,-65.437,122.945,-218.064,222.118
-209.00082602407178,118.741,53.157,-111.097,128.33,91.606,-129.238,-172.538,-71.289,-87.552,176.603,-209.253,-112.006,68.243,-104.541,-81.13,-74.19,127.857,-169.767,239.359
-200.99230624970488,115.086,43.017,-126.436,125.725,90.637,-166.849,-153.858,-36.543,-101.045,171.429,-219.054,-57.417,70.202,-57.033,-100.644,-61.359,129.503,-164.039,186.766
-222.2598597554086,112.128,38.805,-137.868,97.855,89.5,-159.229,-72.052,-23.798,-58.231,206.15,-195.834,-116.618,61.686,-98.951,-95.454,1.819,130.261,-135.855,191.691
-288.3974813617947,154.236,42.444,-121.682,69.125,96.056,-164.054,-158.064,-109.613,-105.375,217.536,-191.267,-12.991,75.078,-100.364,-116.431,-76.63,126.675,-160.067,186.411
-184.99218733971907,109.977,130.823,-127.687,102.503,87.732,-142.537,-171.897,-29.908,-106.843,228.364,-193.349,-106.251,91.638,-45.153,-191.289,-23.048,130.757,-183.127,184.884
-227.29606639039395,142.392,16.886,-101.683,53.587,90.82,-147.768,-162.71,-51.504,-104.57,248.281,-200.582,-146.281,55.463,-86.671,-103.335,-36.15,131.306,-115.628,191.617
-138.19631528702035,114.513,22.682,-170.93,67.921,104.584,-123.243,-175.266,-89.027,-121.898,284.842,-197.782,-112.262,72.262,-59.752,-73.362,-80.023,130.36,-164.467,225.591
-194.9767603685258,104.983,42.213,-155.591,149.814,86.927,-123.211,-172.186,-52.571,-103.06,180.164,-196.83,-138.92,71.577,-132.145,-130.297,-168.298,130.605,-138.22,190.122
-268.2771867560052,86.028,-62.913,-196.616,117.54,77.378,-99.559,-163.292,-78.05,-125.466,176.944,-197.137,-130.021,74.821,-47.268,-115.533,-170.331,128.316,-177.789,174.18
-122.15246240102256,112.29,-10.125,-156.412,118.414,88.992,-97.672,-150.934,-41.455,-93.319,206.836,-194.536,-133.817,76.068,11.533,-108.99,-35.657,129.265,-174.53,112.745
-209.63393655688608,126.367,51.649,-51.674,112.048,91.037,-155.59,-166.657,-65.81,-108.06,184.215,-199.715,-135.555,85.752,-92.832,-71.973,-57.396,127.878,-225.406,208.744
-223.2713571179445,141.999,85.246,-175.625,117.161,89.579,-136.183,-139.323,-51.752,-81.28,187.51,-196.143,-147.927,69.369,-95.693,-120.121,-108.234,131.318,-157.605,172.079
-202.4130764238025,137.763,22.391,-134.183,60.566,101.45,-112.782,-199.261,-51.134,-108.29,179.659,-195.278,-133.447,82.988,-228.529,-106.023,51.918,129.205,-127.988,181.778
-276.4362234399271,105.164,-13.829,-51.088,103.598,79.199,-221.789,-188.442,-93.405,-100.364,157.585,-196.736,-128.877,84.704,-93.239,-55.009,-50.947,124.002,-152.917,173.954
-164.56119393321288,110.333,21.451,-132.892,107.733,90.725,-139.814,-166.004,-62.543,-108.753,187.927,-198.871,-47.915,72.705,-175.065,-111.252,-50.949,130.646,-178.798,151.707
-226.36358639391494,131.274,76.95,-124.716,109.577,99.546,-114.095,-179.616,-73.449,-92.113,145.394,-196.396,-135.714,80.089,-136.896,-107.314,-60.452,127.772,-146.124,168.327
-184.8342112921814,99.016,36.743,-127.45,106.919,90.385,-204.41,-192.907,-51.846,-84.679,172.047,-191.78,-147.287,59.446,-119.057,-121.598,-41.921,127.641,-109.239,199.968
-189.5151791533032,110.302,33.598,-154.209,103.273,92.175,-201.158,-219.217,-55.306,-104.206,207.375,-194.111,-153.123,91.858,-87.729,-101.283,-79.463,132.766,-208.298,191.773
-186.07643211354096,123.801,30.666,-126.17,110.433,87.396,-141.557,-218.534,-18.133,-119.938,224.567,-214.886,-132.957,53.105,-122.146,-89.153,-62.031,128.827,-163.358,192.98
-216.43108226351526,97.28,34.476,-120.161,105.538,85.172,-136.012,-159.713,-26.95,-102.362,182.339,-194.954,-105.503,67.37,-165.039,-120.344,-45.56,130.522,-200.443,293.769
-255.44006277565566,91.246,4.556,-95.434,98.216,93.12,-154.742,-142.861,-55.181,-110.069,163.199,-195.028,-114.97,70.266,-141.616,-108.928,-49.199,137.287,-161.233,208.61
-187.11313235139792,114.862,76.297,-40.673,132.134,86.702,-178.634,-193.349,-63.589,-101.881,181.613,-193.52,-120.558,71.119,-92.977,-142.235,-53.99,130.461,-234.938,197.481
-192.79068811064116,67.561,114.047,-115.875,108.558,92.101,-255.827,-178.038,-48.1,-115.402,153.196,-189.232,-101.232,71.171,-136.524,-128.457,-39.536,130.375,-153.63,167.055
-203.27336153321474,75.875,-6.624,-192.803,124.439,72.235,-164.667,-142.297,-20.242,-75.274,117.249,-196.492,-107.206,62.054,-147.089,-135.466,-34.541,129.047,-175.67,212.302
-216.66262486078207,114.218,-8.93,-97.841,59.156,84.98,-132.886,-161.509,-75.786,-103.104,197.309,-195.062,-133.136,71.885,-146.118,-134.291,21.013,127.481,-190.604,174.783
-240.03260576340415,89.712,31.47,-122.042,127.331,88.126,-138.368,-128.539,-49.365,-117.616,198.592,-193.804,-117.437,61.186,-96.157,-106.851,-48.791,133.509,-125.798,164.132
-189.0139229744027,104.846,21.797,-138.457,111.148,92.831,-164.898,-142.443,-5.771,-105.056,150.264,-198.388,-156.749,69.188,-107.32,-64.97,-23.748,129.732,-143.437,175.916
-220.94509211629673,119.805,35.689,-118.634,125.4,84.807,-187.881,-158.695,-60.24,-93.797,186.981,-196.022,-115.489,64.587,-177.654,-67.397,-47.058,125.255,-163.794,174.075
-229.0557617927797,149.083,38.904,-126.728,86.384,88.308,-120.232,-189.627,-36.684,-99.662,164.311,-206.172,-66.972,75.23,-114.502,-66.39,-37.346,130.787,-154.526,193.337
-232.2398851761831,116.777,24.508,-41.818,110.89,100.383,-147.177,-152.912,-29.927,-134.133,186.665,-196.599,-107.671,74.613,-87.111,-84.688,-100.661,127.183,-105.29,165.453
-180.36033834500458,113.516,34.947,-203.638,122.205,92.477,-147.905,-183.74,-51.638,-95.902,184.632,-193.662,-99.784,70.227,-154.638,-38.801,-23.328,127.308,-178.789,194.923
-173.518205109829,104.72,91.046,-133.9,115.99,79.002,-140.204,-165.844,-32.316,-105.974,194.786,-186.069,-140.074,76.969,-110.13,-111.799,36.755,126.572,-279.337,237.292
-174.79056370063824,115.287,23.523,-129.486,145.727,97.198,-174.268,-155.603,-16.622,-102.643,192.385,-192.111,-145.448,76.835,-96.762,-116.806,34.971,123.414,-230.437,199.713
-184.90349893354175,125.825,11.375,-146.926,116.963,84.925,-99.883,-176.358,-109.019,-102.774,203.924,-198.907,-110.982,76.332,-97.776,-106.334,-56.44,133.559,-170.581,183.771
-202.7585283153594,151.79,21.135,-116.606,49.24,84.534,-84.146,-178.382,-3.152,-104.936,116.125,-194.148,-199.519,64.777,-40.238,-127.793,35.917,130.542,-138.249,139.968
-197.202467066704,119.141,31.551,-180.824,80.054,88.743,-134.091,-136.371,-40.307,-109.962,167.434,-195.332,-112.017,71.976,-79.077,-108.982,-38.484,132.974,-153.955,152.057
-237.62336071565608,107.827,75.046,-208.13,111.953,90.202,-106.375,-170.792,11.796,-99.66,206.131,-190.454,-109.455,69.225,-75.02,-119.602,-105.292,127.421,-179.228,138.832
-307.27581576637795,118.203,-24.043,-126.481,112.291,98.018,-123.659,-168.028,15.729,-106.105,175.714,-189.025,-163.027,70.139,-88.403,-152.633,-4.58,127.097,-180.642,138.782
-240.70154367190838,108.107,5.043,-144.362,128.163,94.182,-125.041,-194.674,-72.673,-106.01,203.952,-190.135,-180.868,63.638,-108.535,-98.571,-6.299,130.371,-174.388,187.768
-174.72409258683027,170.816,56.117,-216.928,153.369,86.541,-157.103,-167.57,-58.626,-108.629,192.021,-196.451,-110.019,60.773,45.24,-96.66,-38.563,130.056,-188.982,212.984
-198.37493976429013,87.737,22.234,-123.538,102.33,88.029,-106.167,-198.199,-29.767,-86.715,185.359,-188.758,-131.521,67.422,-96.296,-111.314,-50.012,129.09,-170.702,163.328
-193.48593187197667,54.125,15.578,-123.605,115.71,91.841,-140.779,-166.696,-61.486,-108.494,111.434,-192.387,-107.764,85.713,-95.347,-128.258,97.452,132.324,-195.407,189.137
-126.94603399255328,72.073,137.495,-149.702,115.04,92.687,-121.085,-193.01,-60.726,-132.479,184.853,-185.011,-150.976,78.777,-45.17,-106.964,-65.597,126.877,-173.724,155.166
-173.89210541599624,118.429,-4.15,-127.017,101.29,89.426,-165.084,-160.534,-102.586,-107.335,173.95,-203.038,-107.903,58.628,-80.184,-84.904,-43.52,130.01,-160.476,224.081
-260.1040648970962,95.213,36.785,-184.194,98.56,88.321,-191.565,-185.948,-65.336,-102.758,207.776,-193.068,-148.618,70.568,-82.95,-102.567,-53.264,130.894,-136.39,158.246
-271.03674162877803,108.543,7.341,-51.305,104.706,91.063,-162.625,-170.596,-52.593,-117.206,207.567,-193.127,-118.067,74.683,-94.679,-151.095,-53.741,128.417,-117.741,144.241
-251.27899372788116,87.293,10.848,-141.49,90.301,90.22,-146.31,-174.885,-113.428,-99.974,201.949,-200.196,-143.812,72.675,-95.201,-66.638,-52.565,130.776,-204.685,195.486
-202.426671033949,141.531,115.519,-104.598,94.293,83.118,-103.055,-116.262,-86.647,-102.683,188.325,-197.814,-111.189,72.411,-67.812,-87.15,-50.749,127.653,-89.312,209.228
-126.95392407293427,81.191,4.138,-138.73,110.29,88.483,-157.178,-146.319,-23.485,-104.92,183.157,-189.928,-153.805,80.336,-91.573,-108.112,-47.07,129.916,-192.73,210.647
-100.04906036574454,106.784,85.445,-147.318,108.016,86.718,-147.781,-197.493,-13.508,-104.758,212.119,-202.555,-165.323,68.99,-71.366,-141.414,-54.735,132.067,-58.585,163.242
-220.13070406851202,119.615,62.703,-69.072,137.665,94.921,-90.23,-250.369,-25.343,-111.312,181.197,-195.93,-115.856,70.758,-102.964,-109.259,35.351,125.153,-150.965,190.719
-72.31608384271051,114.533,-34.619,-137.12,106.725,90.523,-140.968,-208.034,-19.022,-109.87,224.215,-199.66,-113.664,52.082,-90.404,-116.73,-95.728,130.89,-177.62,108.052
-236.29569189495191,183.365,72.489,-110.428,116.412,73.41,-288.126,-208.039,-13.74,-113.699,202.012,-202.686,-161.229,60.313,-20.727,-108.33,-3.632,119.349,-176.128,170.905
-236.51519978619703,124.928,-20.811,-149.975,100.469,79.089,-101.8,-193.825,-43.934,-110.948,98.819,-192.22,-128.007,65.771,-81.743,-107.901,-21.644,129.373,-166.048,165.015
-198.89580613556785,112.484,17.125,-165.133,111.884,86.947,-110.567,-159.117,-15.004,-117.832,205.99,-176.016,-167.434,55.968,-147.979,-183.237,39.675,129.529,-161.056,193.975
-251.12513789907,156.346,-10.333,-174.79,110.405,96.992,-212.92,-147.544,-61.827,-93.349,169.657,-204.571,-138.453,76.867,-98.332,-102.142,-78.825,130.904,-118.995,315.075
-232.0938341159779,96.848,0.904,-98.359,95.678,83.995,-217.516,-171.355,-52.997,-105.042,194.351,-209.86,-134.142,106.955,-107.933,-83.406,-55.763,129.095,-191.258,202.017
-198.8164335976594,134.417,-60.246,-155.385,124.842,89.266,-91.705,-133.437,-105.078,-106.428,235.204,-200.053,-139.053,55.68,-110.103,-107.517,-50.073,130.393,-167.673,188.091
-217.82911921235086,102.084,68.762,-102.13,162.229,91.408,-177.726,-146.794,-55.267,-105.883,213.969,-199.131,-133.963,79.09,-99.304,-86.7,-63.337,134.077,-224.474,174.835
-212.79670028185757,134.345,31.06,-138.609,128.407,85.746,-220.124,-199.52,-49.282,-120.704,227.749,-190.21,-122.475,69.585,-228.959,-114.968,-64.713,131.511,-178.49,193.047
-259.52605461666906,120.704,31.796,-106.526,121.429,98.252,-146.523,-163.876,-52.731,-94.332,301.287,-197.582,-99.693,70.939,-173.076,-99.925,-37.893,130.291,-178.548,216.773
-224.4233104631762,114.689,-11.365,-134.131,123.088,85.855,-105.377,-236.709,-47.362,-124.984,137.1,-209.811,-118.744,73.604,26.482,-101.559,-51.944,129.871,-145.601,219.037
-148.95024704909142,142.355,45.563,-95.957,98.729,89.068,-132.44,-188.99,60.248,-97.905,154.517,-197.68,-94.946,69.572,-6.942,-97.102,-44.709,130.689,-173.284,202.717
-179.36544166669546,103.674,1.395,-87.514,111.342,88.443,-150.705,-185.357,-85.962,-115.665,264.664,-188.71,-50.767,96.047,-161.491,-121.405,-33.303,127.224,-127.98,132.758
-182.4202644090339,88.461,-0.236,-107.846,112.892,94.722,-144.78,-133.853,-92.929,-111.163,212.172,-189.324,-67.392,63.967,-102.23,-107.614,-52.772,129.174,-165.055,188.752
-195.37528420115973,86.176,9.439,-159.229,92.365,92.424,-159.63,-156.332,-45.24,-96.746,175.297,-196.022,-129.592,68.756,-58.134,-89.718,-12.792,131.086,-134.191,197.629
-224.89393644361706,91.909,18.162,-37.551,116.617,91.315,-91.464,-195.378,-26.686,-105.325,173.971,-203.877,-109.029,80.059,-102.12,-44.757,-63.831,130.226,-189.627,123.254
-205.4354813820339,129.647,9.373,-129.861,98.861,87.951,-53.089,-162.082,25.68,-109.337,195.692,-198.289,-145.873,75.105,-95.005,-114.623,-35.84,132.832,-166.784,208.866
-218.2252084754108,99.752,-35.078,-123.146,87.891,96.977,-126.054,-148.656,-61.806,-111.002,159.271,-197.345,-140.891,78.007,-82.995,-99.649,-153.489,132.353,-190.436,203.871
-240.15924165777125,118.63,18.193,-162.473,91.127,94.831,-148.323,-172.635,-42.131,-117.04,191.853,-204.865,-119.103,66.204,-140.109,-83.908,-36.186,131.119,-199.788,213.054
-254.09404411562687,109.65,20.863,2.958,93.726,78.227,-139.543,-166.495,-25.498,-87.05,197.167,-179.68,-124.594,54.255,-96.492,-139.653,-30.94,129.458,-192.039,190.087
-162.52370132862205,102.316,37.15,-109.776,105.315,86.642,-52.353,-192.475,-48.019,-108.229,187.889,-193.958,-132.495,50.366,-105.311,-81.696,27.216,130.509,-244.128,190.699
-199.45789054376496,83.403,-106.718,-157.648,136.504,88.323,-209.636,-174.558,-48.989,-71.472,183.932,-200.231,-129.232,60.69,-189.767,-155.153,-70.971,129.673,-184.393,225.852
-227.8402347373389,94.2,-6.469,-119.132,101.968,88.447,-185.065,-151.129,-90.455,-107.192,174.085,-192.97,-137.44,64.788,-139.767,-79.751,-52.42,128.815,-189.198,164.342
-206.24026215717376,110.262,53.648,-121.054,115.583,92.888,-115.278,-166.289,-38.842,-113.776,193.815,-198.106,-137.253,66.924,-147.298,-65.832,-43.327,128.193,-173.631,264.592
-217.69769088504563,116.865,17.214,-152.254,95.107,85.225,-172.321,-171.903,-67.398,-89.788,224.251,-199.027,-72.35,60.144,-67.46,-95.812,8.271,129.626,-12.001,229.848
-219.0655952484903,132.93,13.243,-45.289,106.548,89.256,-134.883,-139.811,-62.228,-106.499,165.291,-197.528,-85.881,65.155,-163.026,-87.195,-107.326,129.907,-162.154,210.862
-228.0418598079061,86.398,2.515,-103.667,96.377,88.043,-134.312,-170.163,-1.689,-102.071,146.599,-195.345,-184.728,59.899,-117.594,-29.033,-101.996,131.377,-224.38,187.679
-149.26251024571602,106.916,24.716,-146.62,82.998,86.01,-179.732,-150.521,-49.231,-108.877,183.567,-189.78,-138.817,71.722,-100.632,-103.502,31.392,128.359,-59.979,218.564
-176.0899627094523,131.041,67.209,-214.97,139.514,92.013,-143.102,-157.443,-53.305,-104.349,190.734,-198.271,-84.684,67.654,-77.209,-111.701,-44.503,130.093,-168.854,157.749
-278.2919671821386,86.743,37.248,-93.788,106.966,81.335,-143.567,-113.135,-18.077,-144.386,200.678,-196.305,-132.721,65.398,-80.077,-126.523,-79.549,131.302,-192.639,199.127
-267.0757823742141,101.883,21.632,-83.111,105.904,82.712,-139.708,-170.881,-51.549,-124.909,187.673,-194.51,-103.129,52.84,-49.484,-117.157,-100.333,126.065,-178.755,150.858
-220.35398251901003,99.125,67.076,-137.309,139.682,110.485,-121.325,-156.961,11.322,-110.833,197.65,-193.586,-120.88,68.24,-79.773,-106.66,-6.005,128.502,-177.894,183.916
-236.52131770538642,116.849,-5.781,-90.922,117.76,80.277,-102.464,-97.395,-12.765,-96.589,209.642,-189.054,-87.172,67.862,-104.158,-108.426,-40.603,125.58,-223.658,173.403
-229.99024691160957,131.674,13.153,-144.62,95.362,90.242,-47.425,-167.184,-35.348,-94.612,185.052,-205.654,-132.301,73.435,-101.636,-99.384,-137.579,128.388,-149.998,216.174
-196.98730197103302,88.622,144.357,-203.222,122.915,88.999,-132.496,-178.094,-48.683,-134.043,189.333,-207.357,-162.417,72.836,-94.435,-78.333,-62.824,129.958,-211.887,204.735
-231.6763502625561,145.49,-15.363,-195.667,112.602,72.672,-113.974,-154.012,-58.316,-111.914,222.526,-198.692,-157.039,62.259,-114.104,-106.313,21.339,128.817,-166.177,216.826
-211.4081909407415,113.805,40.512,-27.538,109.855,99.066,-134.081,-179.473,-4.156,-98.228,184.237,-196.351,-105.02,66.018,-122.766,-115.124,-42.031,132.502,-185.354,227.158
-187.42840496682004,157.438,73.542,-110.106,127.837,87.787,-150.984,-169.722,-13.463,-100.361,190.136,-192.551,-84.383,72.369,-116.197,-104.685,-100.416,127.576,-165.368,203.504
-253.493339289316,122.365,37.672,-180.361,117.358,90.31,-197.204,-167.581,-54.497,-113.154,215.064,-197.912,-144.176,73.747,-39.071,-135.393,-114.771,131.781,-169.792,209.253
-209.53755967044566,102.213,32.856,-149.356,135.264,83.146,-130.114,-210.854,-76.251,-120.087,188.992,-201.184,-101.672,65.895,-50.28,-106.281,-98.915,129.75,-173.93,165.302
-187.39407959411866,115.088,-42.177,-107.257,59.593,89.028,-142.888,-182.913,-47.752,-104.573,187.867,-190.693,-136.975,73.766,15.005,-130.805,23.297,129.733,-161.19,187.335
-222.4212329809955,84.504,-1.927,-49.658,99.882,86.561,-151.212,-115.29,-40.163,-122.64,161.975,-201.396,-101.421,87.141,-89.405,-58.659,-7.844,130.223,-86.779,185.408
-246.12220502035345,131.274,1.875,-255.36,111.031,86.918,-167.207,-170.451,-49.143,-128.11,220.126,-204.414,-132.965,69.308,-100.222,-60.716,-24.278,128.944,-151.917,188.697
-223.30269013828166,117.672,32.783,-109.566,105.54,84.029,-125.701,-170.719,-83.348,-113.699,159.371,-186.669,-118.551,70.863,-87.942,-136.622,-122.721,126.579,-209.929,157.13
-242.99951736877347,115.458,38.295,-66.835,106.999,84.675,-146.265,-186.461,-1.985,-117.892,202.206,-199.503,-128.733,63.605,-55.484,-102.939,-48.298,132.45,-189.625,180.47
-194.3761799442174,88.124,68.218,-119.504,132.956,88.034,-133.364,-219.268,-49.615,-96.329,193.387,-196.675,-156.174,62.966,-99.028,-94.495,-40.357,130.305,-168.602,177.72
-236.40175940151698,92.371,4.667,-120.63,105.023,81.308,-114.266,-179.082,-31.234,-87.084,159.792,-189.616,-133.113,63.985,-102.896,-103.975,-23.589,132.345,-197.361,214.986
-185.6427051959676,109.874,-28.713,-190.513,88.931,69.086,1.467,-122.957,-24.628,-103.464,197.19,-197.803,-150.768,59.331,-116.567,-63.282,-72.654,130.5,-177.387,215.893
-273.6328341782933,107.818,3.255,-111.553,104.98,97.367,-157.774,-174.11,-76.622,-102.948,179.323,-190.511,-129.318,67.203,-112.03,-97.246,-51.356,129.059,-141.727,208.795
-207.14183062938397,93.978,14.097,-144.657,69.369,92.309,-138.84,-162.138,-89.733,-114.12,196.894,-193.368,-150.512,74.253,-112.269,-103.375,-63.997,133.423,-333.917,185.901
-218.65866400418517,102.448,-140.104,-141.692,115.357,90.511,-150.504,-158.703,-35.854,-113.858,283.458,-193.42,-164.218,69.852,-109.897,-92.073,-40.52,132.551,-187.439,191.684
-244.05364743379334,89.999,-32.344,-137.16,104.316,101.661,-146.848,-135.074,-28.013,-149.174,199.291,-194.869,-61.375,71.121,-113.423,-108.024,-31.51,130.072,-226.207,199.528
-252.344566236314,140.12,19.094,-111.311,125.259,85.644,-160.648,-164.417,-62.076,-116.801,142.738,-196.199,-155.086,100.7,-107.809,-128.619,-44.767,135.412,-186.286,191.938
-184.08281640784492,134.356,69.104,-234.151,110.499,90.013,-152.459,-157.383,-70.133,-123.832,189.659,-190.758,-152.227,78.513,-160.681,-121.495,23.533,129.502,-82.277,176.293
-228.34268993321498,102.27,-14.624,-153.619,86.985,97.729,-106.694,-198.219,-30.151,-114.919,229.786,-198.17,-116.675,67.825,-67.998,-90.643,-22.305,129.984,-276.744,264.598
