Response,Explanatory1,Explanatory2,Explanatory3
-91.10923752120712,-0.442,-66.785,98.446
-89.19363319386908,-9.147,-74.021,115.224
-107.08663331969471,-1.839,-53.46,95.505
-100.56210116729045,-0.668,-39.726,120.969
-109.89632711122714,2.32,-58.351,87.784
-94.02635142863416,-8.433,-45.334,63.984
-94.17135839313552,-2.245,-63.602,92.64
-103.48111672018491,-17.535,-59.674,119.795
-86.75660875368877,-17.168,-65.698,140.775
-92.21980227565746,-6.913,-44.2,103.863
-97.42743280972999,-5.403,-60.727,103.321
-95.77488809937137,-17.205,-68.03,116.253
-98.82069363374256,-3.936,-51.856,94.52
-94.85405186881871,-7.49,-61.391,117.379
-95.76328384757612,4.121,-61.674,87.907
-97.35565815533205,-5.158,-51.776,94.806
-115.98495333940059,-3.011,-73.616,91.323
-98.37023080230338,-7.604,-59.772,98.472
-85.94564012302058,-29.055,-43.675,72.202
-98.36948799921045,-6.757,-53.97,95.536
-94.47674188436409,9.636,-63.769,168.89
-90.17790466294845,10.374,-71.112,97.123
-93.54338260486341,-6.653,-69.399,65.963
-92.12760851888116,-4.817,-63.261,81.276
-97.66807073099017,-4.781,-56.815,120.362
-96.32619850810443,-0.252,-60.734,57.968
-101.01973542651207,-10.09,-63.005,103.231
-94.26408176756561,-2.772,-65.542,99.601
-92.78298487936638,5.934,-89.963,119.924
-97.0399433451008,-14.185,-65.306,102.968
-89.78953124899604,-20.865,-63.332,30.558
-97.13051329552067,-2.439,-62.927,122.136
-96.94518749847052,6.628,-73.519,117.832
-98.45394190029931,-3.556,-62.646,109.192
-97.91505566591472,0.899,-62.821,92.292
-97.7538523571086,-2.593,-67.49,92.274
-96.81222538388033,-6.469,-66.291,89.806
-97.01168191002678,-1.377,-42.914,66.367
-97.34477406862284,-2.944,-37.761,68.98
-91.46055454320633,-7.941,-55.646,116.566
-107.51703622307005,-2.125,-77.03,102.056
-97.91733286310097,1.989,-62.073,112.579
-89.82978995711551,-15.204,-56.972,111.56
-76.3485365837437,-3.922,-50.318,103.377
-100.44419530229713,-5.129,-70.509,33.52
-98.07065725297898,-18.757,-99.82,124.868
-88.37758419296583,-6.476,-70.5,82.561
-90.28920488852522,-8.334,-55.121,78.327
-93.95731817175395,-2.702,-67.29,187.397
-103.1104488567047,-7.302,-50.989,103.848
-93.66082323298163,-4.245,-69.117,34.98
-106.10001260993899,-0.542,-65.154,43.267
-94.92586192825242,-10.779,-55.872,109.641
-96.57661149788854,-28.096,-66.123,115.621
-96.98910803608952,-6.105,-56.948,103.199
-100.65968820764873,-9.615,-60.028,96.31
-95.67977300887861,1.341,-67.826,116.281
-92.40942140407232,-2.97,-50.02,102.449
-110.10811773951814,-8.699,-52.057,172.619
-96.4270923895962,-4.885,-68.274,131.604
-96.31827582851196,-5.702,-53.375,234.853
-86.17439316803818,2.371,-77.691,22.404
-95.69855910726446,-6.131,-61.087,58.913
-95.14811718092918,-20.518,-67.833,128.697
-93.7662442776472,-4.316,-86.033,85.942
-95.74739661677575,-4.003,-51.531,204.457
-100.19374699703306,-12.163,-72.561,135.474
-98.5659556596408,-5.157,-81.05,115.558
-94.80143889771392,1.502,-76.302,237.79
-100.1224322483146,-6.502,-33.956,122.197
-91.11229324475312,-4.34,-64.24,92.826
-95.74964278152403,1.767,-63.589,92.233
-104.42049633655843,-18.161,-67.634,120.765
-93.69382280588779,-3.437,-55.257,92.21
-96.17728469169371,-4.931,-46.352,98.142
-94.52090887308871,1.47,-58.77,74.698
-91.12319271687879,-8.972,-55.682,158.603
-94.42030472464344,-11.043,-64.203,97.028
-95.14544604863399,-3.499,-85.874,180.971
-98.20025025951163,1.701,-69.698,120.463
-92.17320638191082,-2.853,-74.414,109.873
-92.40847162891382,-11.457,-62.57,161.798
-88.49640551924813,-3.062,-73.579,153.6
-84.49523611998202,-0.589,-72.613,124.369
-93.0993231948933,-3.466,-62.929,68.002
-95.67954295841625,-1.645,-77.856,68.0
-85.67470901738444,-3.682,-44.484,92.653
-105.81702426069458,-0.902,-67.747,107.742
-100.2192872348337,-9.566,-64.957,98.768
-96.89378724558375,-10.991,-65.524,74.355
-97.079549629104,-11.232,-64.387,64.591
-97.08883682400776,-1.193,-58.26,107.857
-77.7847042911993,-11.808,-76.479,91.762
-93.37538132102058,-18.091,-62.653,111.725
-123.73083632126844,3.3,-62.274,102.236
-86.62455445181189,-9.293,-59.272,96.402
-89.43573012943129,-11.573,-57.285,92.578
-95.09326050501896,-20.04,-74.675,91.911
-100.34410232490733,-12.535,-67.247,155.021
-92.31963161954496,-21.726,-65.771,88.435
-114.80861733427334,-2.906,-61.286,105.289
-91.02342419120419,0.271,-68.054,85.034
-97.5080947736658,-3.947,-73.744,202.731
-105.05079308254193,1.57,-56.313,107.775
-102.08617104242273,-3.972,-66.267,84.165
-102.24917308096992,-4.583,-68.902,61.047
-96.11030189388535,-7.607,-69.334,91.813
-86.43069948750232,-12.326,-63.125,94.946
-100.68645977955492,-15.946,-85.144,67.124
-88.75517162779123,-2.121,-57.779,77.332
-103.65738793778964,-16.295,-36.523,18.784
-97.73562766678218,-6.628,-48.984,110.789
-101.1749027162324,-10.628,-63.843,126.43
-93.47818099242473,7.024,-49.176,110.796
-92.52815177555118,3.254,-63.321,118.624
-92.59106807203575,-7.835,-65.346,105.432
-95.84259125173196,-9.832,-77.829,102.604
-98.78148603818003,-4.422,-65.906,145.915
-98.04469355274765,-8.405,-69.153,99.816
-86.12370367919921,9.033,-82.383,230.827
-89.46391464008201,-13.971,-60.254,113.009
-92.47768316497728,-5.784,-65.121,93.491
-107.65911249465654,0.638,-37.562,75.975
-100.703499403902,11.169,-72.2,109.314
-88.03524447655565,-5.97,-60.938,120.598
-98.46013818680815,-9.568,-69.51,68.467
-100.84747743130812,0.226,-80.281,33.75
-70.75449027129737,-25.948,-65.206,88.438
-99.74838316307161,-4.292,-44.34,104.519
-80.782574247275,-2.307,-52.156,105.359
-84.61087020220471,0.661,-62.973,105.863
-105.4434463176451,-10.357,-57.83,105.307
-95.06677785643852,2.168,-53.002,117.297
-112.55425044473893,-6.324,-59.505,132.703
-84.9585363496262,-8.936,-57.965,172.922
-91.74419217480174,-0.332,-73.03,78.716
-97.69933274593157,-9.179,-73.265,124.067
-95.65116483468199,-2.245,-68.114,100.63
-97.49189278378947,-25.509,-80.493,111.803
-109.94681448533892,-5.682,-54.824,144.025
-95.72931087441017,-6.442,-64.799,107.762
-95.95894767979249,-0.981,-70.777,98.907
-105.08420995555761,2.008,-83.628,100.195
-101.54717650254487,-10.666,-62.292,106.317
-91.78932143959366,-3.314,-70.075,97.732
-89.17662212702491,-11.039,-56.936,123.13
-107.44412656754128,-30.869,-64.207,74.767
-99.24321954851976,-28.045,-78.954,105.786
-89.41069118005917,-30.475,-65.096,121.317
-88.89393350707101,-25.73,-64.4,40.582
-90.43361890640502,-0.405,-61.597,98.314
-97.07411393188654,-5.495,-28.317,53.325
-102.20940534310978,-6.153,-66.707,117.414
-95.07185792761153,-9.113,-53.118,115.887
-95.713635141517,-5.55,-71.442,110.73
-95.62540494023918,-2.853,-59.777,82.518
-89.30994325852606,-7.183,-58.652,91.301
-91.5488993491774,-14.582,-65.454,120.179
-97.5621407437521,-4.152,-64.961,112.294
-93.739672106799,-10.589,-62.103,107.768
-100.73078096430397,-3.487,-72.144,87.726
-92.72774574513315,-3.498,-66.855,58.204
-99.07358660380511,-7.693,-63.576,67.389
-96.83634508139777,-1.274,-65.069,112.471
-81.71685177390404,0.515,-66.013,68.412
-116.98847624636305,7.085,-64.282,120.013
-91.66045074553266,-6.937,-41.778,148.184
-111.53154862725542,-1.668,-67.813,104.912
-89.44199038493872,-12.008,-67.638,171.546
-89.25763334387432,-7.185,-63.289,77.743
-86.88400898592494,-1.017,-65.323,137.153
-94.9785897081447,-9.747,-67.833,123.028
-99.30149185369027,-7.268,-75.189,175.275
-93.71740446747428,-2.507,-64.54,88.925
-93.11991091004161,-6.208,-74.012,138.542
-90.46597731663539,-10.186,-66.877,140.177
-88.71054147919818,-10.805,-78.96,158.624
-102.94290123968456,-8.178,-80.892,112.283
-106.62409273807148,0.227,-40.686,88.314
-97.80835470434506,5.867,-48.175,110.646
-82.05189411808355,-8.367,-63.196,99.557
-90.60391067639024,-1.477,-62.825,107.834
-98.77441806380453,4.539,-56.077,111.706
-103.38138635096452,-3.518,-82.223,149.733
-89.99445631861383,-4.393,-61.774,142.568
-99.38062766203709,1.353,-65.165,125.934
-90.9222586490422,-6.543,-62.211,52.226
-93.4355102026852,1.525,-72.494,72.675
-102.37703340587676,11.126,-50.914,101.497
-98.03431590553986,-6.638,-60.338,53.115
-98.11479116351093,-6.769,-66.601,137.544
-104.92718472796787,-0.151,-65.714,117.421
-95.8475083576211,0.275,-68.312,139.515
-99.91578227138668,0.399,-64.624,75.671
-98.62724263691582,-9.204,-67.196,63.544
-103.51638489182476,-14.688,-61.692,70.279
-92.3922573584402,-1.438,-69.911,-2.841
-94.75739049152328,-4.157,-75.926,74.348
-92.92267428996452,-3.692,-55.014,100.467
-98.94260712167177,-13.237,-42.226,111.695
-90.21544907994424,3.817,-59.586,97.126
-92.62140397892132,-5.009,-55.335,137.047
-95.20288810168158,3.126,-56.976,149.532
-95.84351980744832,-5.839,-63.793,116.352
-105.53190110521467,-5.66,-68.472,117.027
-100.39684871556403,-10.125,-52.11,97.457
-98.58032086074964,-5.346,-63.534,58.432
-95.96820251217308,5.621,-54.733,123.133
-88.90321535925001,-0.865,-68.2,70.327
-100.3950088219751,-5.563,-96.889,133.097
-95.19255728419529,-5.788,-68.209,104.211
-90.50927222747201,-4.596,-77.37,7.883
-95.59752601896847,-5.581,-69.136,113.446
-95.21279895654858,-7.975,-43.079,189.742
-102.61411295350447,-2.293,-67.433,106.763
-99.45087937184901,-8.873,-63.064,106.968
-116.58181707496128,0.919,-63.051,126.885
-91.37778924682104,-11.831,-70.884,99.136
-99.5687348375384,-7.952,-31.487,120.1
-104.77682192591814,-14.018,-74.175,62.71
-93.36479909982229,-4.514,-60.318,76.348
-98.65086931074809,-16.601,-63.856,84.14
-97.80803317768064,-12.544,-55.979,91.379
-87.58537401677677,-25.153,-58.997,109.285
-96.70523642619642,5.395,-72.376,125.68
-80.55173426340546,3.018,-60.046,119.261
-101.88788350366276,-2.774,-55.632,120.515
-90.63597834865675,-7.174,-62.737,134.62
-96.71006586255557,1.428,-61.073,111.509
-100.31276807865052,-9.806,-60.014,111.22
-99.4787161400593,-22.931,-68.198,85.886
-96.53133460256302,-17.64,-64.937,165.335
-96.09839391112114,-3.019,-61.748,114.539
-96.26109948220108,-15.743,-57.587,110.784
-83.4450562718097,-3.066,-72.919,212.431
-103.62901910995656,-5.533,-61.923,80.999
-95.92090701384654,-4.023,-65.098,118.115
-99.12284039576959,-0.624,-57.178,48.29
-118.62435503060581,-10.929,-59.543,104.699
-90.32097581655562,-7.821,-66.312,144.666
-102.25174150557028,-7.303,-70.216,153.039
-97.02663638943692,-4.234,-66.68,114.839
-100.66782186677527,1.588,-65.96,115.086
-115.31268773451443,-4.067,-39.767,124.535
-97.38352069182729,-6.065,-65.622,101.811
-90.22718430760972,1.99,-26.174,107.814
-93.52467273187352,-3.751,-65.361,162.539
-97.77418004543598,-20.094,-62.48,97.096
-94.21056711577363,-6.314,-62.437,83.516
-100.54402942456686,-10.36,-74.754,45.914
-97.7026152527082,-8.07,-65.025,101.162
-93.8785728962377,-4.342,-67.848,112.98
-94.9381597912284,-3.112,-70.388,75.797
-92.46021739729997,1.636,-61.331,150.595
-101.80425586274679,15.452,-67.954,141.115
-94.94812978893366,-11.111,-54.117,78.174
-100.39166580501748,-13.01,-58.765,82.424
-92.44090432805895,-14.479,-78.558,113.133
-98.59075095728389,-2.889,-76.447,107.669
-98.51994203926907,-9.85,-67.454,102.774
-91.51884829095987,4.337,-81.138,91.794
-95.97144529813005,3.682,-72.333,115.932
-99.81815767664608,13.715,-64.218,115.228
-92.64838099457285,3.024,-60.876,101.018
-95.89316210357262,-10.153,-69.763,90.359
-96.80270583335607,-23.277,-79.194,117.978
-88.45926418782955,2.16,-60.193,96.21
-97.97817151924674,-4.244,-67.7,130.766
-87.65741481652717,-8.28,-47.359,131.124
-102.41394395899918,-5.763,-69.638,145.067
-111.51627614138232,-3.628,-65.362,117.693
-96.66131662466962,-12.243,-66.452,92.868
-99.93401339288208,6.782,-34.97,109.107
-96.38883390657871,-4.376,-50.294,59.589
-101.14511432443054,-12.197,-60.112,102.214
-92.98344871504534,-6.356,-70.538,96.4
-116.80851465280652,0.01,-59.852,43.266
-91.37667454117165,-4.274,-54.126,47.126
-99.82082714662695,-11.284,-70.897,69.252
-93.08665687301253,-4.036,-66.549,105.147
-93.29922216899587,-3.516,-49.984,90.026
-102.73541968028356,-17.615,-90.237,148.184
-95.39544304145222,-6.954,-57.586,128.109
-95.21726664643985,2.777,-57.189,157.872
-98.47376817691456,-14.193,-62.148,119.169
-96.62894980030678,0.545,-75.115,107.1
-108.59414404680534,-7.708,-63.376,88.694
-99.51944151932885,-6.503,-65.777,170.847
-103.6146595974221,-11.186,-49.983,71.319
-87.71491993478399,-8.642,-71.132,1.41
-97.44773359489655,-8.206,-9.801,80.967
-107.69433547822555,-16.406,-74.314,163.004
-95.82316522224323,4.247,-70.281,107.004
-96.9064300314306,-2.603,-72.237,53.809
-94.65496488714388,-2.213,-63.299,32.345
-94.91412839211752,-1.406,-70.006,177.17
-90.85230772025659,-10.759,-62.381,132.335
-90.18786270494347,0.028,-77.079,137.226
-95.08448775339423,-11.486,-49.781,135.893
-92.51455527413573,-7.386,-45.574,120.749
-97.11150719543282,-14.016,-62.282,106.341
-83.3139644889471,-24.309,-63.567,113.91
-95.67408493201022,-9.156,-63.098,41.498
-91.55112790936973,-10.485,-70.081,106.257
-85.48518685620506,-8.219,-60.447,94.162
-107.46608163505533,2.117,-72.667,155.545
-97.17925778128784,-11.551,-48.702,109.002
-90.21190190276403,1.401,-83.483,82.225
-98.25162541618717,-11.932,-70.844,143.669
-102.07340486792855,-1.528,-61.326,72.057
-103.82983065360413,-8.981,-72.328,96.064
-97.58217202574878,-1.579,-49.654,137.036
-97.14706823122124,-14.323,-51.881,127.244
-97.4446981273533,3.529,-69.963,104.957
-97.82035589890893,-7.258,-72.084,118.24
-92.45848275567019,2.546,-79.241,200.231
-95.56183929438569,-0.458,-73.011,150.747
-87.70228011747102,-7.224,-54.419,67.476
-81.65719775842174,-22.594,-59.614,94.61
-96.87968898829246,0.041,-62.517,39.772
-94.61629283781679,-3.855,-60.463,94.364
-102.44112522004829,-4.95,-63.519,61.828
-89.31355130016703,-10.12,-51.99,138.473
-99.49317538521717,-6.634,-60.128,117.933
-99.38723306910916,-9.276,-66.152,88.564
-93.89504340416615,-5.936,-69.316,114.574
-81.31283414998151,-1.048,-71.306,86.723
-101.0410572756823,-3.86,-61.397,118.921
-97.90806858809836,3.849,-59.601,6.209
-68.5939731744733,-9.963,-72.668,91.944
-95.23984726606642,-17.565,-65.469,121.809
-98.96589296897575,-2.943,-72.299,88.194
-95.41830331737775,3.758,-63.737,130.238
-98.73245647483763,-11.858,-62.272,121.908
-98.4572455534794,-6.8,-57.982,46.463
-110.03817024796588,-3.336,-64.467,111.738
-103.38668933886824,13.289,-62.517,66.522
-97.07372195797942,-10.126,-63.943,161.167
-80.09491398177799,-6.514,-62.072,136.559
-97.73963743624532,6.597,-55.139,92.714
-93.3185921552125,-2.136,-62.588,82.098
-89.03719713268596,-6.646,-81.444,92.882
-106.9468221190358,-1.823,-75.581,116.125
-92.9678721550287,5.695,-66.687,117.3
-94.68697016449654,6.438,-87.071,105.609
-102.1255338244947,-20.405,-74.048,90.1
-91.66345289553179,-5.841,-77.663,109.973
-85.24326070938508,-0.881,-77.886,89.483
-98.11573831501121,-2.854,-63.749,130.037
-94.21381281764923,-1.897,-72.186,65.09
-97.30898813669205,0.087,-61.038,114.126
-90.0706608706271,3.59,-36.455,21.932
-95.8010846822492,-11.389,-89.176,154.679
-90.30554111615571,-18.973,-81.364,141.924
-96.96845615717703,-2.574,-71.608,102.657
-94.2484110511351,-4.239,-30.345,95.703
-99.82261888323131,-4.183,-55.274,83.914
-87.77854220308808,2.752,-64.905,50.729
-105.82722578572869,-4.451,-64.613,81.953
-88.81750451666451,-3.473,-58.554,115.099
-97.93190666994181,-2.901,-66.886,142.626
-77.66381977095016,-17.472,-70.626,97.24
-85.88899558320443,1.119,-61.178,126.947
-88.15126848424231,-3.706,-75.218,55.686
-96.75290091722765,-6.283,-61.307,97.412
-94.97608637403515,0.627,-62.666,84.278
-95.75020604256216,-0.327,-68.783,115.48
-105.65301646594645,-7.061,-61.805,97.441
-92.60357489066858,4.154,-61.484,116.321
-103.01702769447503,6.776,-89.834,171.457
-107.4323207986261,-9.875,-47.614,95.525
-93.89033758203284,-1.842,-87.472,68.686
-97.29205712009706,-6.106,-65.396,159.752
-97.3996442703364,-1.865,-14.715,64.701
-88.48212181896348,-12.822,-71.742,156.146
-97.27303390210135,-12.688,-54.892,157.621
-89.87940398293703,-7.868,-32.532,66.72
-94.63077192981825,-25.789,-71.722,102.995
-117.71749973669091,8.94,-73.421,87.882
-102.01015275674342,-4.923,-60.389,49.93
-92.49401869501811,-6.282,-65.006,126.417
-95.21726853603963,-3.669,-60.798,79.829
-104.35223467344854,3.68,-81.929,71.926
-87.17415654275617,-18.602,-65.893,97.515
-101.62434372121972,-3.879,-64.225,155.411
-98.9579272002616,11.194,-52.579,123.843
-97.85090998743809,-2.57,-56.796,103.718
-88.19821308210103,-5.728,-69.942,55.436
-103.94108148364191,-0.11,-58.01,124.406
-100.18923872039542,-24.025,-66.799,110.353
-91.4132012350219,-15.961,-56.884,94.124
-84.62637259654993,-12.174,-69.689,105.193
-97.0575642935295,-5.75,-62.331,126.874
-96.83625062256738,-1.235,-59.661,118.98
-91.99089085437866,-18.115,-60.843,102.046
-92.72610220217297,-5.971,-63.55,42.109
-91.39673831356488,-5.905,-72.675,113.139
-71.4494071405831,-23.531,-79.502,200.653
-88.9301683859379,-3.381,-67.084,149.369
-93.33726353844126,-1.035,-85.058,92.514
-97.9370128267507,-2.508,-57.136,111.914
-92.66264576484794,-29.142,-74.788,114.123
-94.42342358734871,-16.716,-42.829,90.311
-98.18072386850936,-6.135,-58.621,82.699
-93.76757803531825,-2.183,-65.175,103.416
-84.14717678861412,-8.562,-65.86,108.767
-94.20958986145077,-0.172,-54.854,90.937
-97.65771829460134,-0.48,-63.248,96.171
-74.73326730877741,-6.41,-70.467,66.002
-82.65850119370506,0.93,-56.985,57.746
-105.7788468843786,-11.402,-74.189,98.058
-95.86262516292177,-9.053,-71.835,103.695
-93.88069509734594,-3.203,-64.258,117.098
-95.80421490025515,-3.767,-72.052,108.058
-96.53906670144245,-9.347,-62.298,107.018
-100.29342088916478,-9.25,-61.449,167.39
-110.42878195924031,1.689,-57.72,110.027
-119.30711988198439,-8.441,-66.241,62.722
-95.12265122046942,-8.028,-56.298,141.037
-94.34282168405527,-6.122,-56.16,101.92
-102.34065123212166,-7.486,-66.387,147.995
-81.2032401833862,-9.732,-62.122,110.488
-112.3517769897896,-3.936,-45.931,71.129
-103.50437690501997,-6.045,-59.138,144.542
-100.81689144420133,1.365,-73.283,128.825
-88.11585289987272,-4.618,-67.831,97.131
-101.08527807527854,6.002,-63.168,109.514
-95.97111522132154,10.293,-68.138,117.436
-102.71533097669545,-17.016,-73.112,123.989
-96.19750712699569,-4.047,-65.192,104.337
-93.27792559618506,-3.861,-75.202,133.384
-90.64045280012452,2.273,-65.642,102.505
-105.1610294278954,-2.501,-60.239,120.439
-97.4700489022022,4.137,-59.2,83.86
-105.05577194276563,17.422,-54.196,164.034
-101.96464706578836,-0.42,-76.289,125.775
-102.59844121068261,-5.537,-62.273,88.879
-101.36744753403087,-8.656,-55.452,63.391
-97.10826690391897,-17.839,-79.01,96.533
-87.2193153816823,4.833,-62.087,193.256
-95.4176029581367,0.567,-45.918,56.397
-98.4133881069443,-8.35,-64.157,130.675
-99.38792672525372,1.15,-69.984,80.722
-92.30779225227272,-10.482,-57.955,147.223
-92.93897950645767,-8.092,-57.39,137.15
-98.76690803047184,-19.36,-47.604,109.922
-96.46521371301458,-4.745,-64.351,117.372
-108.51455899072269,-11.162,-61.025,107.979
-86.71205520709607,-11.901,-60.895,124.948
-82.96593954929784,-17.648,-75.257,124.666
