Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-81.4856077610306,-138.744,63.835,171.841,-58.736,-64.896,233.529,-61.048,37.427,163.546,160.214,98.459,-140.911,-201.427,99.797,41.568,130.709,-2.56,-28.629,-8.132
-49.26268647774546,-134.315,66.237,204.897,-87.182,-23.921,201.415,35.846,17.13,170.396,162.033,161.463,-148.007,-190.736,102.058,47.261,123.379,-154.266,-60.966,-35.531
-78.1654835047664,-155.257,82.381,216.652,-102.173,-71.11,118.722,-120.017,41.081,181.909,160.583,130.23,-159.848,-141.71,102.153,43.148,104.986,-2.975,-49.356,-59.791
-42.668784280206665,-134.396,72.009,179.64,-81.896,-67.157,107.172,-15.382,49.028,181.181,166.288,104.719,-150.268,-183.133,106.35,36.161,128.194,-6.489,-99.709,-54.388
-97.50012529668774,-137.335,77.64,191.603,-74.199,-51.915,150.175,-71.375,48.663,174.847,166.581,112.897,-157.456,-173.041,101.657,38.541,114.408,84.35,-23.448,6.882
-99.30416413107791,-106.38,84.523,168.174,-84.59,-76.806,138.057,-33.552,25.238,202.867,164.04,65.134,-137.081,-172.348,102.639,39.831,115.871,-1.55,-61.617,-37.251
-47.84447603898671,-57.503,84.165,189.177,-27.739,-125.064,136.117,-22.439,36.061,182.292,161.963,125.774,-124.341,-182.746,99.273,45.385,119.115,-8.646,-19.659,-15.98
-101.63205798798529,-115.412,158.032,181.335,-25.092,-87.144,127.45,-66.046,58.749,209.308,164.769,88.397,-132.052,-164.453,102.718,38.913,124.82,8.66,-40.367,-40.727
-59.31852492813158,-132.158,108.992,202.034,-132.1,-79.553,208.762,5.601,38.988,165.297,166.054,93.643,-154.731,-186.732,98.424,37.173,120.447,19.413,-52.483,-33.368
-97.98931813352111,-129.126,61.441,195.201,-67.172,-39.728,192.276,-63.984,43.597,173.395,167.161,123.947,-137.138,-210.3,101.229,38.07,123.196,-29.243,-43.659,-31.192
-142.24154198159846,-153.645,69.363,193.192,-68.574,-84.043,146.885,6.656,8.546,183.887,163.771,133.155,-155.364,-180.987,101.629,36.512,120.908,-25.851,-84.806,58.012
-97.53413844926108,-142.721,27.62,155.394,-88.973,-89.124,157.214,116.394,42.129,165.766,167.007,117.999,-159.23,-181.577,101.6,39.675,110.575,-7.64,-37.018,-28.199
-124.89020113376131,-136.898,80.691,187.593,-94.566,-47.168,175.301,3.622,43.443,117.835,160.738,126.786,-147.914,-205.829,102.746,39.758,115.343,2.096,-47.863,-4.3
-48.491192053631906,-137.174,88.596,196.517,-34.248,-59.319,163.211,16.276,48.093,88.809,166.425,130.177,-160.289,-230.12,102.707,44.314,127.16,-2.049,-31.445,-33.859
-64.46793395609849,-134.447,86.3,186.014,-94.221,-77.239,201.601,17.521,36.394,176.803,162.593,124.759,-154.852,-202.216,100.231,40.701,134.126,-82.178,-58.134,-27.722
-78.36427371780448,-135.24,66.417,174.973,-64.076,-97.301,230.776,-7.3,42.983,196.033,167.984,131.459,-166.441,-204.368,98.658,37.785,90.764,-8.265,-75.683,5.864
-114.78966636113464,-135.782,124.435,195.068,-149.15,-71.106,157.639,-10.057,46.108,235.105,171.478,118.888,-187.826,-152.035,101.525,37.985,133.108,-22.883,-70.053,-33.473
-38.540127035392516,-151.795,93.563,202.227,-191.718,-61.478,202.283,40.077,41.978,105.755,156.075,115.404,-132.352,-187.805,103.185,37.349,123.538,9.424,-43.882,-55.783
-85.49272333699224,-125.196,95.003,244.256,-22.739,3.466,169.164,17.008,31.87,179.833,167.658,109.796,-155.975,-152.366,101.501,37.612,116.012,28.04,-67.613,-121.321
-15.286633908218263,-132.078,95.227,149.352,-30.538,-88.264,121.085,107.701,37.37,185.657,181.35,114.684,-149.375,-192.976,106.278,39.7,111.025,28.364,-53.194,-52.994
-54.592885286506004,-126.174,56.375,179.368,-104.747,-112.592,212.379,-2.479,46.989,169.899,171.865,104.579,-156.424,-161.829,102.046,36.509,114.792,-17.444,-25.169,-50.478
-48.171113468503904,-96.463,47.593,203.655,28.836,-68.128,164.15,30.086,-23.836,174.453,169.755,118.77,-164.214,-178.574,102.332,40.591,131.641,-71.141,-65.805,-35.516
-66.39257413180022,-148.093,105.506,176.749,-99.123,-88.805,164.209,-0.825,25.153,165.318,166.525,107.068,-142.228,-182.106,104.15,39.58,121.855,-17.476,3.497,-80.94
-86.36073618108095,-129.197,81.94,164.189,6.708,6.024,149.366,31.954,49.468,173.054,167.985,136.578,-148.159,-200.942,105.444,37.948,106.944,115.539,-17.11,28.897
-62.07341191539821,-137.38,74.158,199.21,-94.451,-59.176,155.95,14.514,34.905,149.062,164.703,101.83,-144.788,-127.721,103.123,37.26,109.397,-63.848,-47.803,86.678
-107.19943539172421,-148.008,55.696,168.208,-149.195,-145.655,143.502,-12.259,36.334,147.293,167.124,102.85,-152.407,-156.172,102.972,39.109,119.807,-16.068,-60.586,-25.279
-17.58487088789731,-141.715,108.334,189.296,-47.674,71.607,179.965,6.392,107.578,188.408,168.217,112.84,-157.95,-218.994,103.638,41.247,115.201,-57.103,-52.03,-23.454
-23.8008766900671,-145.313,42.78,199.596,-58.712,-62.994,163.553,59.077,18.681,167.952,177.996,88.941,-160.148,-256.207,100.392,38.734,132.628,44.512,9.828,-43.008
-69.2482336556754,-108.253,98.541,163.585,-69.749,53.118,9.256,-81.869,36.646,194.043,169.097,126.063,-153.628,-205.567,107.417,40.153,123.268,98.43,-14.623,-33.841
-44.31099901648079,-126.197,62.526,179.31,-111.377,-37.234,146.414,-68.461,45.427,181.827,169.45,133.822,-158.737,-215.917,100.741,35.821,117.221,-3.642,-22.953,-16.245
-4.353902082671851,-135.647,96.864,184.093,-27.029,-16.352,106.946,37.421,54.856,116.678,167.177,108.638,-152.377,-154.373,103.011,38.11,121.608,-30.744,-43.31,-49.229
-95.78038531860301,-82.219,77.792,161.014,-86.825,-39.795,146.521,-142.304,40.765,162.597,165.561,103.802,-148.072,-174.661,101.73,37.608,123.11,7.038,-68.744,-33.354
-56.575629017154924,-103.2,31.077,215.988,-62.103,-26.276,200.648,38.629,45.829,214.522,164.759,118.538,-160.947,-202.279,101.675,31.293,116.282,2.192,-63.083,-40.08
-76.12890048599654,-119.478,72.424,174.508,-87.517,-55.495,187.452,-1.775,68.733,183.88,166.831,122.654,-151.991,-179.377,101.107,29.242,118.938,-8.024,-66.222,-105.164
-58.98933421881702,-137.94,54.453,211.88,-23.896,-49.314,144.167,80.786,6.488,96.27,167.89,133.945,-149.602,-180.806,102.174,34.508,114.788,175.293,-51.779,-66.25
18.122366355249525,-159.804,95.976,177.375,-175.529,-68.437,220.953,-70.786,22.688,207.396,163.951,116.294,-155.097,-144.436,104.463,35.733,118.695,48.126,39.593,-19.18
33.92628291152968,-139.698,88.712,192.206,-85.723,-85.494,150.579,-46.278,36.406,178.28,164.421,128.041,-157.681,-189.093,100.453,35.079,120.34,-58.143,-72.38,-32.365
-4.042153442468859,-146.599,63.812,215.696,-106.623,-81.214,100.321,-1.251,52.084,215.72,175.678,97.781,-148.148,-220.23,100.726,42.772,111.935,28.718,-88.772,-6.661
-95.59594022067435,-131.673,51.651,210.851,-51.631,-55.778,162.327,86.654,36.25,188.819,162.26,121.71,-155.194,-184.805,107.636,35.135,121.635,-110.555,-72.281,-56.026
-70.53806266082691,-152.476,78.913,196.215,-81.932,-95.678,164.989,50.853,31.176,127.821,165.069,128.78,-181.965,-185.95,103.949,39.677,116.683,5.131,-16.474,-24.161
-18.82200026553079,-160.607,91.791,214.796,-7.823,-80.308,134.303,-11.908,59.213,168.11,159.069,119.592,-149.766,-189.215,101.243,43.049,117.842,26.421,57.007,-7.04
10.453000000000046,-160.304,45.674,204.323,-87.683,-39.532,164.652,9.363,2.932,207.049,163.233,119.985,-156.758,-199.096,101.875,40.236,121.643,42.586,-39.741,-31.678
-38.58794323998829,-124.527,96.222,154.286,-47.257,-51.407,178.718,-30.907,26.254,169.476,177.786,121.802,-156.056,-195.344,102.967,43.51,117.162,-76.122,-42.6,-36.134
-58.71299235723119,-148.738,50.82,197.382,-31.563,-100.263,118.791,-50.907,47.169,143.627,162.07,116.75,-165.9,-189.396,100.601,34.052,128.975,-26.022,-60.031,-3.589
-2.7564812054940404,-150.526,35.308,203.269,-87.294,-60.445,259.368,-44.26,-38.333,193.906,170.337,120.19,-127.957,-191.11,101.208,42.133,137.167,-9.575,-36.047,-31.917
-86.96938108190355,-140.013,53.074,208.309,-106.283,-76.436,167.451,-65.312,35.639,227.166,169.014,112.496,-152.0,-215.996,103.092,45.571,125.621,-57.667,-118.036,-47.898
-63.033397206773586,-149.69,78.577,189.792,-59.958,-0.697,157.708,7.784,47.788,142.816,157.727,145.089,-151.685,-183.34,98.656,36.665,122.236,43.964,-60.34,-48.865
-68.80424915069277,-127.895,170.721,208.935,-193.546,-35.921,157.775,69.665,33.508,172.327,168.043,108.765,-151.077,-182.565,101.835,35.452,111.194,22.213,-49.429,-39.029
-37.112177325076686,-136.615,109.221,232.986,-93.81,-86.236,148.837,-12.241,41.956,264.592,167.637,111.936,-152.659,-163.006,100.481,38.245,128.573,-28.298,-52.308,-45.988
-62.53657530991427,-134.439,76.82,203.761,-28.227,-83.903,14.86,-62.923,36.344,181.016,172.423,106.341,-169.102,-191.594,101.588,43.375,125.022,2.278,-56.148,-17.591
13.48060645791486,-142.138,84.061,170.276,35.583,-57.663,203.389,68.938,36.569,209.436,161.561,106.821,-156.367,-182.412,106.802,35.942,117.178,29.835,-107.8,-31.858
-60.450586554503374,-136.979,70.692,145.564,-69.43,-79.185,159.912,61.37,40.252,180.056,166.544,114.581,-156.332,-165.679,101.899,46.165,128.279,-38.985,-58.383,-2.712
-101.52492031504974,-136.999,109.831,161.474,-8.406,-85.235,167.883,-11.195,28.49,148.853,164.489,152.946,-173.384,-201.463,101.492,43.578,120.467,-59.514,-68.137,-55.218
-44.60640248526927,-120.972,52.751,199.414,-89.154,-117.517,192.013,23.707,50.746,98.643,162.902,115.954,-161.006,-190.701,101.05,42.599,133.186,-35.39,0.504,-38.954
-102.61235087819858,-134.386,86.629,190.48,-108.84,-61.567,85.414,26.179,38.699,190.771,166.484,108.708,-158.587,-183.007,105.393,39.73,135.631,31.41,-46.799,-83.358
7.843669462014105,-137.544,53.042,175.262,-81.448,-68.482,152.685,-6.055,20.058,218.455,169.169,185.517,-153.913,-184.904,96.532,41.375,118.925,8.541,-42.578,-28.984
-74.73164913380111,-139.883,81.935,199.465,-69.76,-53.024,146.344,-17.017,18.042,195.73,168.753,108.484,-158.168,-171.267,101.696,36.746,132.837,-77.554,-26.617,-63.713
-100.67643442764691,-145.508,134.362,185.624,-61.573,-68.755,118.546,-55.463,41.484,210.007,168.895,139.606,-130.762,-145.583,98.515,39.995,126.938,11.205,-52.171,-28.881
27.05509943594936,-141.351,62.39,186.484,-60.056,-105.183,174.206,-4.641,43.933,175.983,163.049,112.557,-145.694,-186.181,101.579,38.863,139.839,-38.83,-42.866,-59.223
-24.78546641632694,-190.685,-3.455,189.329,-29.342,-106.159,170.58,-13.665,16.004,140.979,166.554,130.499,-153.603,-213.79,107.304,39.609,114.484,1.074,-36.782,-27.398
-68.9383330020316,-141.632,109.277,192.139,-167.831,-29.035,105.286,-107.944,35.19,170.493,159.175,108.491,-149.111,-139.006,100.96,36.677,126.347,-18.804,-76.994,-41.139
-28.91189055714389,-133.747,73.326,200.634,-213.034,-66.262,180.436,-25.917,41.795,170.109,182.932,124.287,-126.9,-183.759,102.883,38.339,118.161,-4.517,-56.397,-74.077
-47.21840998586312,-135.635,65.036,206.129,-110.515,-37.85,165.706,39.235,34.885,171.066,166.967,116.816,-178.512,-116.85,101.539,43.927,117.673,11.87,-81.935,-32.066
-53.96369159584637,-136.1,85.222,202.296,-66.522,-118.886,158.591,-3.03,34.828,185.723,164.441,113.618,-150.925,-181.795,102.209,38.81,121.415,15.773,-2.765,-14.1
-36.5532594965933,-132.067,60.217,160.682,-64.101,-121.553,152.632,-12.522,47.161,205.686,163.618,132.574,-163.133,-193.711,103.072,41.331,117.865,21.006,-33.718,-16.804
2.811046876466378,-153.427,61.327,111.975,-65.877,-49.702,202.16,-19.788,32.805,197.381,165.632,119.418,-156.424,-191.345,100.533,38.776,129.773,36.889,-55.61,5.426
-47.42408437339799,-140.548,49.297,192.657,130.604,-37.705,200.879,50.478,23.636,245.337,158.411,60.308,-155.334,-180.111,98.333,39.488,113.794,-17.693,-89.268,-43.931
-53.93090688937238,-112.694,91.161,205.824,-137.573,-115.975,135.324,-5.461,23.023,201.748,168.817,125.079,-126.878,-189.1,103.502,39.678,113.95,-5.555,-49.239,-12.19
-104.83141486273453,-148.587,67.718,187.186,-102.384,44.028,228.73,-16.668,53.945,198.227,169.319,119.419,-185.68,-169.621,101.603,42.068,127.052,-42.765,-46.32,-159.976
10.774784679433196,-128.932,80.723,188.73,-113.513,-87.981,348.969,17.296,40.102,179.888,151.712,115.622,-164.824,-187.804,95.521,42.177,137.427,89.218,-82.057,-45.51
-21.462638639516115,-118.175,91.616,184.877,-12.488,-62.609,210.036,1.668,63.788,169.081,167.382,119.937,-132.969,-186.722,101.269,43.112,114.762,36.253,-55.393,-87.464
-46.01888279057739,-141.384,64.366,171.214,-74.793,-106.818,235.332,-74.711,36.955,137.898,162.227,119.737,-152.397,-226.696,99.222,37.002,96.996,-21.343,-81.103,-16.101
-61.071153543393876,-136.728,88.918,190.694,-94.434,-71.553,162.663,-85.23,58.242,201.648,165.814,93.051,-157.986,-190.351,97.732,38.025,106.742,83.072,-29.71,-45.227
-46.050223677480545,-144.762,171.647,200.24,-99.226,-60.98,153.648,-3.059,44.024,200.811,159.405,115.1,-150.229,-148.627,100.396,42.35,124.101,3.338,-15.615,-114.069
-74.56339579207751,-136.253,49.937,197.312,-52.321,-23.303,146.645,40.712,26.639,139.748,167.023,93.829,-157.436,-175.794,101.967,43.593,119.792,-27.378,-57.035,-0.008
-55.07568459917563,-129.578,58.097,195.72,-62.21,-82.323,185.194,-9.151,40.238,188.475,161.144,122.592,-148.184,-190.734,102.875,38.806,103.318,-32.154,-45.331,-77.6
-69.19059056420076,-138.144,118.846,185.648,-54.158,-39.594,157.972,5.343,24.532,147.342,169.142,119.788,-145.177,-139.307,102.549,41.192,117.47,-8.395,33.44,-35.307
-31.46723877375905,-148.835,106.858,180.901,-139.446,-55.036,145.629,-32.632,59.77,168.743,161.504,141.642,-151.292,-182.142,104.73,40.091,123.288,30.212,-24.262,-35.772
-36.53458132398792,-170.447,84.034,215.818,-128.411,-109.536,179.491,-8.827,52.373,172.451,155.434,125.822,-159.895,-295.263,102.897,37.317,132.595,-3.725,-78.131,-44.355
-46.602009242056525,-129.188,90.815,164.191,-69.676,-87.551,185.726,-34.22,20.568,174.168,163.485,121.02,-155.063,-175.517,101.713,41.806,120.621,-8.724,-37.035,-7.356
-50.51976459293199,-149.595,108.87,187.428,-22.062,-25.93,131.047,44.993,32.279,172.795,161.974,139.226,-166.277,-190.321,104.518,42.795,122.747,23.039,-44.964,26.693
-34.67546385560189,-141.516,21.636,194.805,-107.927,-87.652,212.854,-26.855,42.167,202.598,167.84,114.967,-154.953,-204.618,104.928,42.249,114.114,-84.446,-56.283,2.29
-66.32916610646787,-149.498,71.595,207.879,-83.413,-110.289,108.711,68.316,31.661,159.41,175.834,115.415,-166.076,-174.611,99.307,40.81,121.737,17.416,-55.245,-20.851
-21.257966368350424,-137.27,78.983,189.608,-122.519,-48.812,137.582,-26.433,41.817,157.365,162.738,91.92,-154.437,-167.574,101.598,39.961,122.881,-9.643,-47.893,-49.36
-104.23222082864885,-131.701,94.048,184.692,-49.34,-101.502,133.889,21.631,61.227,179.486,162.749,138.557,-147.754,-219.843,98.688,39.425,119.78,-16.715,-62.11,-23.6
-44.20617801463345,-160.909,94.179,182.029,31.1,-32.7,131.446,-5.437,20.622,156.456,160.573,111.155,-157.477,-184.28,99.824,38.301,125.258,43.431,-108.768,-21.9
-54.64223463207777,-140.467,45.395,162.076,-99.045,-54.211,329.189,-36.712,60.458,135.96,163.622,105.579,-153.337,-200.973,100.91,40.508,128.84,19.458,-43.273,-49.648
-52.87543374500726,-137.236,82.337,192.533,-64.1,-55.121,288.103,7.886,44.548,156.76,167.879,119.089,-166.964,-228.828,101.446,37.028,107.21,-54.178,-63.717,-27.734
-96.96888327853854,-139.237,39.733,222.477,-128.326,-45.763,243.834,20.044,3.576,179.165,173.473,102.455,-167.405,-155.432,100.678,38.765,141.534,25.175,-87.197,-28.651
-81.83310147024206,-127.774,67.813,187.391,-58.39,-62.642,173.398,-7.446,65.691,171.841,156.65,96.409,-160.817,-196.026,101.891,36.487,129.714,-59.616,-56.234,-40.611
-81.90675580743633,-142.814,88.625,203.425,-133.282,-141.476,92.462,-1.067,32.645,82.259,180.913,107.045,-166.182,-245.825,102.592,40.572,92.823,49.792,-33.867,-46.523
9.414269518217935,-125.712,81.944,217.761,-108.893,-98.154,215.835,-28.632,44.423,177.977,169.414,110.908,-144.33,-185.363,104.187,36.053,130.137,41.354,115.522,-26.263
51.184368195242484,-143.154,78.883,193.287,-83.247,-54.09,166.475,-6.535,43.706,170.241,164.973,102.904,-178.383,-188.32,98.591,31.902,114.107,-76.793,-103.48,-41.649
-78.11204516143111,-142.502,50.211,184.161,-91.379,-57.168,174.467,-11.181,33.532,178.355,162.407,151.247,-154.1,-189.665,100.264,37.817,145.504,-63.665,-123.1,-34.255
17.45228905010302,-174.76,137.851,220.559,-3.147,-97.28,85.921,-40.9,75.121,185.741,165.791,151.067,-158.379,-201.965,99.651,41.994,120.423,55.319,-30.376,-31.957
-2.0904905992090477,-141.526,85.784,117.157,-43.419,-28.74,154.634,52.434,36.718,128.09,172.345,113.029,-205.118,-168.083,97.073,44.065,96.892,-1.302,-47.888,-83.939
-78.84909261785612,-129.123,75.574,215.48,-101.735,-80.123,185.882,-78.726,31.043,158.477,165.963,115.037,-146.053,-181.172,102.158,38.299,116.131,-17.356,-46.269,-46.606
-65.12691789083974,-137.895,78.741,180.899,-121.623,-64.511,150.012,-91.539,88.756,170.242,183.885,106.161,-159.614,-168.025,101.747,40.37,151.387,29.256,-38.692,-34.437
-93.03979126201976,-146.59,125.062,200.191,17.28,-102.106,165.2,5.224,40.247,180.231,154.147,118.603,-151.492,-180.428,105.459,37.039,140.642,-62.573,-50.405,-13.472
-40.72573138587987,-140.178,72.516,197.181,-71.313,-51.513,155.957,31.726,52.357,170.808,169.717,119.601,-180.628,-231.597,101.509,38.399,109.713,-16.387,-27.413,-43.508
-94.0703822789422,-123.657,74.512,178.633,2.247,-63.539,189.202,25.383,80.31,124.314,163.87,121.31,-149.996,-174.741,100.731,39.735,120.822,-86.225,-102.862,-44.504
-70.55776799657576,-135.231,70.842,198.79,-112.044,-95.772,142.41,-62.504,33.929,166.662,168.555,116.943,-149.313,-191.819,104.111,38.994,116.534,7.417,-75.243,4.276
-63.92631472289179,-142.226,90.945,186.183,-49.272,-7.925,178.483,36.248,40.589,142.955,170.514,110.704,-149.664,-182.84,102.887,38.26,116.125,-4.96,-50.692,-15.635
-49.97901434133543,-130.369,59.477,168.436,-127.279,-115.205,134.706,-38.795,74.85,171.868,166.731,123.664,-156.943,-245.874,101.367,38.5,120.784,-20.26,-54.087,-19.762
-158.02045752470957,-119.055,79.061,192.416,-82.259,-67.482,178.023,46.907,51.375,151.145,160.416,138.252,-151.665,-194.261,101.232,48.894,118.595,-12.026,-70.754,-32.759
-39.26955908386688,-142.915,111.274,230.027,-189.559,-77.111,246.848,11.594,30.345,156.145,166.83,135.596,-152.783,-174.764,97.647,36.91,145.843,-22.766,-56.628,-37.536
57.12720722089641,-169.778,88.766,185.09,-8.597,-82.538,80.628,-51.448,46.105,184.669,166.056,113.221,-159.578,-187.054,102.694,36.8,119.378,7.147,-69.655,-32.831
-45.89323715511965,-154.703,79.274,198.033,-96.322,-61.194,127.594,48.816,69.926,146.302,160.233,119.279,-133.455,-214.349,102.854,38.779,136.118,-9.019,-80.335,-66.926
-28.14910313818754,-129.814,86.008,190.444,-94.165,-102.739,194.428,12.337,61.007,174.432,164.004,88.624,-171.992,-154.189,101.423,37.801,122.55,24.201,-53.754,-33.498
-148.3427337395407,-138.184,78.664,175.397,-19.038,-55.607,166.188,-14.236,51.105,202.415,164.208,122.598,-137.374,-205.476,105.987,36.705,108.724,-39.602,-12.966,-7.516
-54.29700694623995,-129.09,63.796,186.05,56.979,-84.769,176.42,36.293,15.038,176.716,166.874,104.035,-154.315,-142.247,102.146,38.378,102.66,34.364,-80.29,-31.967
-30.409126772086864,-133.715,121.234,202.727,-117.506,-33.258,170.661,-61.157,21.982,106.461,168.359,122.462,-161.523,-234.463,100.863,40.545,123.939,48.413,-68.978,-43.591
-42.38148703174858,-141.676,50.665,196.362,-364.778,-37.23,167.262,44.213,31.435,141.059,158.893,109.845,-150.016,-149.851,101.955,42.191,129.186,-0.94,-14.745,-31.401
39.439195632106504,-155.658,102.509,191.112,-91.992,-58.856,162.776,-13.769,18.403,95.805,165.389,128.948,-151.68,-204.241,101.49,41.043,117.699,51.233,-10.931,27.364
-58.57680274172451,-105.371,94.054,162.611,-131.612,-82.986,146.684,21.035,8.458,159.251,165.192,119.532,-148.98,-179.554,103.298,35.589,104.588,15.042,-64.12,-35.591
-58.9005225930606,-139.03,128.596,196.523,-64.512,-36.325,181.745,177.969,6.519,181.582,169.811,117.288,-151.178,-183.98,99.815,40.576,113.242,10.139,25.115,-13.343
-80.90160476313801,-138.618,57.174,142.411,-81.421,-145.713,95.119,25.434,78.566,202.925,166.019,159.082,-143.14,-241.364,99.381,25.415,123.148,-6.858,-97.964,-23.279
-67.75388044194185,-143.307,91.728,191.708,-206.834,-76.195,211.942,-0.481,30.889,188.267,168.363,129.434,-148.67,-192.216,102.226,40.164,119.902,45.018,56.479,-18.891
