Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-109.17558298411714,-45.346,154.469,150.961,43.914,-24.228,167.998,-62.935,-148.68,296.004,152.066,-88.808,64.285,-154.003,-182.898
-108.48908617392502,6.739,172.909,160.389,37.031,-85.311,144.95,-95.842,-159.317,195.835,77.502,-100.465,83.832,-55.46,-135.574
-112.79840938522356,-55.601,105.888,154.936,54.669,-69.407,217.394,-62.219,-73.674,188.628,88.235,3.514,75.264,-123.004,-146.668
-111.60455860825346,-28.293,126.746,151.912,19.912,-66.921,162.387,-65.779,-125.155,165.676,56.604,-123.854,95.631,-140.467,-172.072
-112.11700000000002,-49.101,144.216,145.189,57.891,-28.886,266.021,-71.609,-162.823,127.718,88.952,-90.758,85.985,-177.901,-150.301
-108.00243456487402,-59.079,177.686,160.973,-11.736,-93.015,144.662,-69.889,-133.496,180.703,29.871,-132.63,87.467,-127.842,-132.393
-112.83554423353976,-24.507,95.275,133.586,25.177,-46.642,65.419,-57.76,-110.638,132.009,107.452,-112.676,20.804,-140.223,-162.007
-107.83660219577254,-20.998,186.384,167.524,40.728,80.287,125.343,-69.865,-133.998,159.029,62.779,-96.096,76.825,-105.309,-156.649
-109.5266918987879,-48.909,152.104,188.834,79.948,-66.133,193.254,-106.287,-136.981,210.813,92.296,-64.97,-21.385,-123.852,-139.005
-110.55094621693087,15.055,159.203,146.051,91.524,-38.507,214.781,-52.47,-95.081,207.222,80.731,-89.123,132.438,-176.625,-166.781
-109.0746095267778,-2.321,201.754,146.436,33.235,-127.629,78.086,-61.967,-98.644,192.363,38.332,-134.703,156.326,-130.28,-157.286
-111.66290160298749,-26.869,144.961,161.54,58.04,-37.717,207.067,-49.551,-144.093,81.416,220.131,-100.319,82.408,-115.883,-151.799
-110.96109644124964,-55.667,142.198,167.282,51.954,-38.915,183.553,-68.027,-111.347,191.294,221.768,-51.811,149.551,-128.56,-159.561
-109.81780693312794,-51.897,118.52,153.948,76.057,-6.191,242.047,-78.921,-166.538,139.988,88.24,-139.319,74.939,-126.57,-160.365
-109.47680257036171,8.455,143.58,154.672,60.845,-10.59,277.95,-100.991,-115.637,161.376,-78.592,-77.621,74.023,-90.056,-167.421
-108.539394347661,-20.301,166.623,153.629,-36.038,100.705,54.24,-56.616,-104.701,177.645,89.325,-74.67,51.224,-162.368,-171.844
-110.67280899842649,-32.48,114.936,122.433,30.653,-55.736,111.061,-55.416,-119.726,241.686,76.444,-118.662,67.944,-142.982,-177.471
-110.9344157236309,7.177,134.285,125.415,18.068,-14.131,114.777,-59.93,-128.482,196.049,100.192,-72.978,17.833,-100.248,-177.594
-109.8500446758679,-13.928,155.992,114.798,92.562,-46.573,203.646,-66.199,-133.557,215.398,-1.357,-85.2,71.057,-137.691,-160.022
-110.25917192747382,-7.009,162.519,150.529,51.417,-95.856,186.856,-51.082,-118.792,176.092,117.783,-162.295,32.64,-75.542,-164.023
-110.19025700724521,-51.788,149.378,151.158,15.778,-88.862,190.754,-61.929,-122.841,167.965,166.547,-159.532,55.351,-88.538,-169.343
-109.90237499359117,-18.354,184.637,166.305,50.679,35.916,210.829,-61.502,-135.982,58.232,112.887,-174.8,53.927,-137.923,-157.001
-111.37130905602422,-26.966,149.508,161.763,29.669,-94.09,190.503,-67.774,-139.211,177.716,49.891,-22.138,64.386,-78.217,-141.656
-110.14477682842538,-24.012,151.274,150.858,89.834,-54.489,210.052,-62.64,-99.876,196.312,79.484,-83.818,-9.55,-84.389,-165.506
-106.65335704710702,-28.463,178.472,77.48,86.183,-70.299,183.538,-111.242,-111.217,194.236,81.798,-100.795,42.242,-132.94,-158.523
-109.82556607148368,-21.077,179.261,156.978,50.515,-71.423,198.955,-72.867,-108.444,193.998,72.023,-109.104,30.579,-181.033,-164.507
-109.40513788274612,-50.503,129.821,98.306,68.172,-57.043,193.814,-61.923,-104.639,142.721,184.954,-92.998,60.658,-125.155,-163.206
-110.41939060965949,-5.868,108.269,147.433,43.924,-100.894,188.729,-69.498,-106.522,181.091,50.747,-123.564,70.441,-130.75,-145.87
-111.50566833441195,3.191,128.617,148.669,35.008,-79.039,179.443,-40.082,-108.185,170.881,136.278,-195.959,24.303,-120.173,-152.129
-112.09985093898564,29.401,176.952,142.529,7.52,-20.315,187.876,-36.291,-96.493,180.227,173.839,-38.598,-3.529,-119.869,-165.878
-109.61981944589974,-13.118,125.169,144.511,67.838,-85.19,-6.293,-64.19,-108.817,212.852,60.055,-53.468,97.197,-151.913,-87.479
-110.75141109650728,-8.172,148.689,130.221,15.21,-79.304,175.955,-68.516,-120.594,189.799,67.318,-84.747,68.649,-124.404,-172.849
-109.42077135251968,-65.794,153.13,154.624,55.248,-41.834,194.004,-76.26,-132.594,182.637,118.664,-59.738,102.287,-108.008,-152.188
-110.1523707531928,-34.634,102.145,157.203,44.086,-70.248,177.097,-60.963,-129.185,202.326,64.802,-217.968,96.144,-131.599,-155.027
-114.067065075882,-22.246,138.898,155.952,-50.55,-77.856,170.838,-64.048,-149.199,160.362,87.889,-94.907,60.246,-230.259,-163.13
-110.548255926293,-40.758,75.017,159.726,148.865,-39.831,172.957,-54.04,-124.535,213.994,90.356,-104.366,101.697,-87.537,-127.778
-111.4580335521662,-26.758,160.014,185.797,41.711,-0.694,192.519,-49.108,-99.274,172.063,120.67,-85.292,-21.296,-57.591,-168.042
-112.70877592765258,-16.828,96.394,156.622,38.002,-16.532,137.706,-55.864,-148.432,176.965,63.836,-106.882,51.711,-128.154,-171.951
-110.78800125569971,-15.228,177.644,120.78,35.249,-90.401,232.562,-69.477,-114.47,166.522,10.491,-76.801,91.748,-198.793,-164.416
-112.10924643421379,-26.425,128.595,155.592,52.468,-55.331,225.823,-55.948,-178.073,248.89,26.3,-105.264,78.132,-123.579,-188.4
-110.05960886839448,-22.242,154.374,138.795,61.198,24.628,162.995,-50.465,-131.453,130.947,66.195,-135.138,35.317,-108.57,-157.829
-112.10206936561977,5.699,125.862,131.902,72.647,-55.856,151.435,-71.858,-169.943,188.399,114.148,-85.35,80.859,-129.096,-170.368
-112.6714277397688,-34.184,85.42,169.615,105.8,-17.709,156.213,-63.343,-64.657,121.633,123.546,-59.045,121.508,-113.898,-166.917
-111.4191063194097,-40.368,150.31,187.924,19.973,-69.343,276.861,-37.476,-132.8,200.119,126.16,-92.629,94.844,-49.57,-157.58
-112.80502367599186,-15.698,89.11,140.041,43.075,-21.602,212.137,-34.102,-115.794,181.927,-16.741,-136.449,52.34,-70.892,-159.057
-110.32023761755462,-28.584,145.111,150.333,-2.9,-35.144,199.796,-71.012,-129.116,213.159,120.255,-69.036,-75.51,-116.709,-169.035
-112.21429206045326,-6.945,151.885,109.717,57.259,-46.396,191.6,-60.171,-130.783,145.537,-23.092,-27.516,4.599,-151.495,-167.649
-112.56259996987457,-1.978,109.439,146.665,58.649,-87.135,192.805,-47.333,-120.29,194.905,100.622,-146.862,61.945,-102.444,-142.553
-111.81982826899844,0.947,127.666,181.357,41.738,-40.78,203.636,-77.478,-117.683,167.233,161.757,-103.257,12.083,-133.008,-163.711
-110.99113756570566,-28.028,139.469,135.519,41.698,-50.773,196.843,-70.12,-127.503,186.435,81.305,-113.031,88.188,-126.903,-180.085
-107.82059455804857,-15.424,142.422,146.868,-3.13,-34.947,183.894,-84.735,-98.332,228.202,-17.876,-171.512,14.042,-134.927,-165.872
-112.58438577053606,-29.277,133.477,172.896,140.836,-57.158,171.615,-40.229,-138.134,221.324,86.563,-103.047,38.804,-159.475,-172.912
-111.38212165077627,5.552,141.384,146.079,54.08,-63.502,216.208,-68.543,-137.788,174.177,39.112,-133.579,68.582,-176.534,-157.165
-110.91558076936397,41.675,148.707,158.321,19.747,-56.085,168.611,-55.964,-169.569,242.537,-29.868,-163.053,80.438,-137.395,-170.254
-109.55058674754456,-34.465,153.52,132.617,33.254,-90.091,189.354,-65.549,-124.697,186.563,51.076,-117.733,99.102,-133.23,-157.709
-111.76111141960548,-5.203,79.657,137.132,-8.185,-8.94,179.587,-45.019,-85.58,199.397,95.408,-138.841,56.238,-155.494,-152.566
-108.34942759866838,-33.105,155.917,132.335,40.279,-58.182,210.388,-57.415,-83.892,226.927,40.474,-82.48,52.581,-119.153,-153.828
-110.24094559653102,-48.981,121.879,148.647,-60.8,-23.654,149.606,-75.129,-166.469,164.948,65.005,-151.599,75.706,-143.729,-153.277
-115.55922826024872,-19.79,108.585,210.677,50.353,-94.659,288.3,-9.907,-158.696,189.599,75.812,-85.857,141.862,-125.952,-147.294
-110.23335012949411,-47.94,141.279,105.073,39.341,-106.992,188.593,-64.195,-136.797,226.366,70.475,-115.722,109.651,-71.692,-172.277
-110.78599576525819,-57.17,157.547,142.285,33.167,2.814,145.297,-61.049,-130.872,179.056,109.278,-34.529,50.523,-133.182,-171.024
-108.33939713545593,-19.704,144.358,154.634,-87.553,-35.966,171.982,-103.355,-121.981,225.313,74.688,-72.277,80.326,-121.654,-158.969
-108.68914104301345,5.793,220.778,152.931,31.241,-44.408,217.202,-62.329,-141.176,176.871,93.647,-149.499,11.777,-95.06,-164.826
-110.90317246755069,10.022,129.571,176.073,55.306,-56.836,198.599,-60.581,-109.037,185.312,137.948,-162.449,60.595,-128.565,-140.039
-108.64881598278998,-24.78,67.875,137.245,51.382,-29.176,137.908,-93.516,-164.971,267.445,110.328,-164.825,38.438,-125.528,-149.184
-108.90731403619337,-56.189,197.812,178.147,36.313,-24.144,192.666,-86.013,-171.696,223.974,94.064,-33.246,218.332,-136.87,-167.852
-109.74148261631305,-43.936,144.104,96.769,50.628,-91.935,199.446,-63.454,-120.55,178.512,93.784,-62.926,62.623,-39.111,-160.85
-110.83872001203386,-12.996,153.419,168.335,-4.174,-49.264,229.106,-71.139,-122.933,179.939,173.763,-87.624,82.37,-94.769,-162.722
-110.7658215800695,-23.669,141.732,137.83,36.928,-83.09,193.311,-63.736,-120.361,208.607,95.584,-190.279,74.077,-152.518,-185.294
-110.33612981456484,-24.66,140.57,158.475,59.331,-50.026,189.57,-89.827,-166.516,151.662,78.174,-97.456,69.026,-119.284,-162.229
-109.34008065942035,-42.841,186.577,123.44,33.094,-48.868,137.611,-38.48,-90.975,180.19,72.327,-83.907,128.906,-130.598,-162.171
-109.5759998699105,-34.079,137.633,116.231,47.195,-32.808,114.796,-53.805,-149.561,188.834,157.288,-153.331,50.864,-126.077,-169.373
-111.81027074514724,-25.55,121.929,157.382,-26.199,-73.669,-66.872,-67.778,-124.174,187.202,98.591,-53.768,160.894,-171.393,-155.327
-111.02578938889746,-8.912,126.912,139.514,88.245,-54.187,223.226,-60.539,-151.106,226.516,65.806,-126.495,40.502,-122.99,-182.896
-112.99659273525525,50.215,152.997,173.216,75.3,-71.662,260.059,-63.771,-116.872,216.312,138.16,-110.132,72.016,-308.783,-133.588
-106.22553356472926,-35.223,186.179,143.899,3.59,-70.525,213.695,-122.551,-132.162,251.508,77.065,-95.269,45.148,-136.499,-155.425
-109.08345177817723,-33.543,155.96,171.29,48.075,-33.54,218.973,-72.958,-106.852,206.058,101.3,-199.897,77.119,-199.284,-155.935
-108.55268003721312,-49.722,164.668,150.371,104.755,111.794,207.752,-65.206,-97.626,105.354,18.883,-58.946,127.556,-162.924,-169.396
-112.92420150315755,-5.326,123.478,158.11,86.734,-149.206,248.438,-48.678,-108.605,218.048,-26.515,-97.54,78.435,-133.98,-162.297
-108.98178390738724,-18.602,198.988,179.359,14.763,-73.411,147.655,-54.318,-192.424,179.95,70.121,-101.683,70.905,-71.296,-120.4
-111.48151500689497,-25.346,143.407,165.651,44.363,-70.899,160.186,-56.005,-104.694,187.989,63.321,-125.217,71.619,-183.807,-160.831
-109.43812407309,-5.701,130.51,165.259,82.571,48.159,76.443,-83.579,-126.765,185.981,89.749,-101.77,55.471,-132.763,-160.264
-113.76108805455961,-62.365,136.054,139.487,58.487,-142.975,266.44,-69.446,-118.97,-10.033,76.675,-103.391,22.657,-124.299,-204.216
-112.74068808138537,-3.838,157.191,143.962,28.199,-20.789,118.888,-28.964,-166.841,126.761,8.77,-129.751,67.03,-159.995,-167.164
-110.77786955075672,-75.19,116.568,185.641,34.803,-36.642,172.286,-63.677,-113.12,200.047,78.035,-77.236,68.833,-108.952,-165.625
-110.8198380792224,-23.42,126.03,140.863,8.665,-77.354,168.883,-75.281,-122.885,198.59,39.708,-94.058,67.644,-137.885,-171.113
-112.75130159740458,-35.91,179.405,150.866,69.937,-41.77,244.816,-62.715,-168.496,190.901,80.397,-106.966,103.031,-318.988,-191.179
-112.24943774417062,10.231,136.961,158.756,71.077,-20.947,188.781,-51.278,-104.619,152.472,81.413,-59.461,30.137,-87.036,-170.671
-113.54158114476292,-23.502,132.953,151.148,77.021,-146.599,168.076,-53.223,-134.336,191.698,87.688,-97.506,72.605,-188.737,-177.245
-111.83771369488272,-22.759,135.764,212.264,70.557,-29.381,211.412,-74.549,-137.041,189.599,95.695,-81.2,53.853,-176.164,-149.868
-111.3668644425207,6.354,179.722,152.898,-6.451,-68.601,175.593,-66.864,-141.523,215.78,218.058,-71.898,67.559,-130.683,-158.106
-110.20525486811171,-20.521,174.991,140.249,20.86,-27.444,180.52,-36.9,-121.896,196.787,160.684,-101.942,73.372,-134.953,-164.114
-110.02822141938859,8.523,153.921,157.663,44.569,-62.241,251.678,-70.895,-104.086,215.062,99.171,-126.706,58.982,-120.932,-174.11
-112.07566090013987,-2.299,150.221,186.345,60.975,-49.002,223.21,-58.635,-162.208,272.121,44.916,-100.883,47.251,-146.664,-171.909
-112.4046168720597,-28.138,121.207,147.583,50.113,-46.428,191.503,-61.414,-112.152,196.874,-59.726,-68.459,59.385,-140.105,-186.57
-111.05837896957954,-14.505,118.735,171.629,14.87,-12.448,184.068,-60.037,-120.953,238.4,115.366,-52.544,59.452,-88.946,-177.004
-111.04307889012141,-36.075,182.148,147.917,-6.497,-38.966,139.632,-55.729,-201.8,193.33,72.085,-70.676,31.822,-175.615,-160.434
-110.38766818305929,-21.531,137.575,220.338,96.038,-15.539,186.322,-72.325,-105.139,136.423,35.466,-180.712,90.515,-146.471,-153.832
-111.23071448932672,-27.844,164.484,130.369,33.561,2.095,211.277,-32.21,-126.821,184.341,87.411,-38.649,60.149,-239.494,-161.519
-106.65348174493194,-18.177,144.326,160.081,38.626,76.495,178.639,-57.931,-119.285,159.624,118.227,-185.886,136.618,-127.349,-137.355
-113.00326500061821,-27.233,165.249,134.951,45.623,-49.921,173.581,-55.104,-93.899,163.889,65.524,116.306,39.082,-145.127,-158.973
-106.63796773229592,-32.674,186.47,108.155,53.511,1.668,168.541,-66.676,-136.988,222.2,119.507,-103.016,55.888,-79.621,-162.922
-112.35157529659898,-21.604,140.105,150.095,81.772,-57.063,147.682,-50.796,-107.337,171.514,80.581,-97.244,112.113,-245.513,-159.891
-109.99811373548246,-45.497,126.178,213.869,-11.112,-75.072,190.284,-72.119,-121.329,253.576,31.668,-29.292,108.533,49.716,-144.428
-107.481042181261,-57.724,203.237,146.046,36.043,51.033,182.634,-55.74,-128.29,163.026,85.12,-77.158,78.256,-129.292,-175.349
-108.50548964100025,-15.237,206.296,211.776,37.489,-55.77,173.981,-66.521,-142.101,202.525,150.073,-149.538,67.763,-79.037,-189.88
-107.44104149179597,-42.732,210.712,77.162,4.627,-30.506,280.682,-63.402,-83.64,100.087,75.788,-58.181,77.41,-81.26,-163.893
-107.94320151347821,-22.134,150.498,145.287,77.086,19.352,150.488,-73.281,-79.821,186.618,104.403,-105.744,76.305,-144.477,-114.605
-108.50111861151854,-12.846,192.06,110.878,45.937,-44.431,195.625,-69.849,-119.64,239.679,65.372,-48.04,70.964,-104.885,-177.75
-110.83603002459134,-3.89,98.032,168.171,31.436,21.774,233.783,-86.997,-113.761,189.109,113.905,-78.199,115.169,-113.873,-178.172
-111.27257912864579,-16.058,125.235,164.191,36.528,-39.561,348.014,-73.731,-114.733,185.429,60.374,-147.49,60.802,-118.267,-163.634
-111.75153801469166,-28.478,139.477,134.778,32.178,-91.853,181.157,-48.772,-125.398,157.528,149.667,-108.625,20.704,-114.085,-169.249
-110.47231930186197,-12.856,147.23,156.684,81.444,-44.009,197.089,-69.537,-107.7,182.824,75.88,-146.42,7.459,-142.743,-173.42
-111.55840482329744,-32.214,142.881,135.017,4.596,-61.374,243.464,-46.739,-94.824,199.027,89.916,-58.753,60.133,-147.728,-164.67
-113.72207184885892,-37.75,73.659,148.488,173.385,-49.504,182.752,-61.528,-204.046,195.218,68.814,-125.983,65.308,-169.161,-175.408
-109.71956471159558,-40.021,185.477,137.698,81.574,-24.293,150.629,-60.316,-125.064,135.313,3.174,-34.414,63.426,-113.397,-179.698
-112.70797427094732,-36.674,123.629,162.551,35.486,-73.004,186.591,-46.362,-151.214,143.523,11.576,-103.395,27.962,-116.874,-154.163
-111.44127891488247,-43.268,157.935,141.121,63.568,-59.353,186.221,-61.426,-272.369,202.172,146.799,-104.697,175.866,-140.008,-149.644
-109.77014500347445,-17.009,178.861,158.298,64.104,-54.862,212.314,-65.238,-121.369,174.684,98.287,-96.702,77.234,-155.58,-168.713
-109.99716846913614,3.878,141.964,141.167,64.789,-43.649,196.709,-51.58,-122.262,187.272,86.547,-133.765,69.698,-29.806,-164.832
-111.85808014359752,-24.893,136.181,150.262,41.039,-47.51,221.057,-56.574,-109.301,167.372,188.889,-49.427,40.188,-140.605,-148.126
-111.21438708535368,-38.335,88.292,150.175,23.975,-96.296,246.424,-64.515,-142.17,201.818,98.089,-220.084,48.169,-132.945,-154.323
-110.06203007028027,-5.572,189.733,136.568,64.254,8.769,201.069,-62.43,-139.187,136.924,131.908,-111.584,63.958,-38.023,-148.153
-110.19699653215402,-32.127,130.371,112.627,46.776,-59.579,140.141,-63.02,-181.867,286.967,118.244,-95.165,119.011,-158.469,-159.897
-109.56979406086168,-26.012,106.481,147.675,42.312,-51.823,213.784,-135.753,-110.291,148.408,-123.465,-108.118,74.652,-134.585,-176.024
-108.33537948214037,-40.66,195.659,161.447,-10.032,-44.356,213.069,-60.646,-130.244,167.106,117.32,-131.297,73.584,-132.966,-151.921
-110.14536810010551,-38.94,169.639,128.795,25.504,-80.577,200.922,-63.065,-179.305,228.312,-4.128,-90.923,55.209,-114.443,-166.337
-111.80336699191913,-40.012,126.33,258.36,66.71,-14.705,190.114,-62.5,-83.493,187.788,171.659,-91.316,110.14,-117.006,-157.256
-109.95358373947256,14.646,146.765,139.208,108.657,-107.496,194.28,-75.082,-156.667,181.194,106.191,-135.769,70.927,-123.405,-157.512
-109.05109684121459,-30.094,135.24,39.669,47.189,-56.776,209.614,-71.66,-113.979,175.189,122.662,-113.671,7.765,-105.797,-170.092
-111.76391664467053,-13.897,141.407,174.436,77.821,-103.365,122.264,-59.398,-117.364,202.759,88.298,-106.872,38.216,-146.673,-158.876
-110.08973575509637,-19.08,211.441,207.652,4.215,-115.544,231.899,-66.176,-117.267,209.445,5.389,-108.243,40.429,-78.478,-192.938
-107.92265699416681,-37.173,145.551,155.935,5.938,-11.311,163.836,-73.472,-105.453,193.741,32.512,-84.044,74.048,-59.195,-173.088
-109.90873056208306,-14.501,155.412,141.101,26.708,-64.899,190.438,-55.801,-134.113,193.987,-31.428,-111.374,68.25,-66.35,-170.017
-111.8165459032606,-0.333,132.01,150.546,74.588,-39.334,180.003,-62.573,-140.695,165.534,171.558,-95.792,81.648,-155.683,-167.839
-113.54430457372439,-6.441,138.688,226.837,38.084,-76.338,211.278,-58.137,-136.575,178.113,-8.079,-116.781,185.999,-156.806,-168.6
-113.42993878812253,-2.939,138.762,166.632,17.078,-62.042,196.083,-58.362,-165.736,208.851,104.694,-13.269,77.0,-144.406,-141.5
-109.7804264752786,-10.24,147.109,144.505,39.26,81.206,184.364,-29.99,-138.1,164.548,83.992,-109.897,64.884,-177.209,-151.001
-109.27567639242069,-30.893,158.988,158.915,30.945,-33.136,216.708,-69.702,-93.128,224.781,159.737,-91.003,48.88,-129.917,-151.642
-107.89129056055171,-12.154,254.22,159.782,62.66,-50.691,187.166,-67.795,-124.807,183.162,90.021,-83.728,87.592,-101.41,-162.491
-111.98929218551604,33.602,125.614,163.489,67.306,15.094,185.493,-59.438,-105.869,107.513,137.425,-83.59,74.292,-48.847,-150.37
-110.09482652120347,12.194,151.117,147.656,51.576,-55.331,177.827,-91.041,-119.669,197.645,138.178,-100.037,-13.041,-133.874,-166.702
-114.92593530564862,0.476,89.787,141.015,61.512,-130.049,170.973,-57.585,-118.461,166.7,141.346,-27.518,53.075,-126.719,-131.934
-108.97118581365322,-71.007,143.396,168.488,34.539,-25.626,15.302,-59.93,-74.466,218.011,82.961,-104.399,83.016,-128.148,-164.842
-108.14729527890454,-44.165,193.717,156.959,82.946,-41.024,111.534,-65.267,-135.832,135.69,49.952,-169.516,2.195,-188.619,-159.075
-109.31336160759017,-0.418,149.817,174.414,8.07,-1.067,218.7,-68.464,-135.7,204.885,148.911,-143.759,167.377,-144.814,-146.711
-110.52413922510624,-22.44,141.82,131.673,82.642,-46.465,187.539,-62.889,-134.295,172.032,109.071,-105.726,69.152,-126.313,-162.827
-109.29555091013636,-44.678,175.542,125.885,47.189,26.061,110.982,-54.248,-131.149,216.495,11.182,-36.174,40.391,-85.925,-189.293
-107.72258359837397,-33.17,210.636,111.181,109.376,-45.035,81.965,-65.078,-108.116,107.385,25.395,-146.743,55.906,-117.854,-179.753
-109.09369200721967,-15.964,176.643,148.432,-0.127,-86.701,195.304,-56.506,-133.994,190.579,162.131,-181.306,141.541,-124.012,-163.886
