Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
141.92657857315493,153.28,-156.791,-114.997,-178.874,-154.018,-204.639,-141.622,14.264,159.368,-70.947,68.521,139.814,-35.34,-8.658,98.645,-135.852,226.836,103.116,187.752
163.47577687146256,159.641,-146.778,-164.407,-172.179,-155.562,-257.005,-139.811,58.286,134.229,-75.201,52.42,136.184,-23.001,-3.03,86.453,-90.947,3.793,186.642,175.183
141.5110754258418,156.686,-161.969,-165.111,-220.833,-190.087,-174.21,-145.417,-5.158,236.745,-69.379,43.051,133.524,-29.338,-6.883,90.134,-90.263,34.7,218.49,190.855
167.13097316035848,152.606,-173.682,-153.906,-191.558,-187.595,-226.67,-120.828,-46.602,164.643,-69.554,9.809,134.935,-100.959,-2.181,79.389,-136.816,86.651,175.339,154.803
301.7277236556323,153.032,-164.487,-112.889,-222.071,-138.622,-211.889,-186.749,-39.622,98.878,-71.409,28.577,118.059,-31.92,-12.463,57.76,-118.276,47.921,178.037,174.779
156.4217299747266,152.262,-177.816,-163.887,-178.444,-205.366,-153.165,-174.236,-46.961,175.962,-71.113,56.718,130.031,-19.744,8.977,75.863,-130.371,42.861,194.469,155.08
171.7715275400908,152.509,-167.4,-152.448,-188.002,-111.89,-227.519,-128.316,-5.322,138.489,-72.621,66.516,142.589,-18.05,0.013,76.387,-124.013,44.571,224.387,109.266
157.3670959779239,157.623,-159.189,-156.2,-180.233,-210.924,-158.927,-138.336,3.981,157.829,-69.79,94.421,128.909,-20.24,-3.219,71.552,-125.815,57.239,216.433,159.131
164.1427696931233,152.688,-155.336,-155.022,-190.407,-246.39,-280.997,-128.054,-12.764,206.342,-73.16,90.055,134.717,-67.632,1.148,84.761,-143.129,-17.365,182.954,143.441
102.19978632644349,164.401,-155.212,-133.8,-187.959,-234.196,-199.208,-76.3,-15.732,186.972,-71.627,80.933,125.505,-30.967,-10.422,122.799,-108.518,23.942,121.599,140.826
164.79147450157473,154.072,-167.128,-137.892,-157.875,-218.277,-181.312,-135.958,-18.01,133.531,-72.05,69.568,135.475,2.671,-2.626,112.775,-123.997,45.782,194.785,181.935
179.60675937582658,154.026,-153.334,-128.038,-165.211,-200.944,-170.493,-143.142,-11.234,174.087,-71.662,62.962,130.66,-19.063,2.357,55.205,-114.7,46.566,190.941,117.535
150.10580862280278,165.201,-156.943,-148.248,-193.596,-158.63,-200.828,-169.519,23.866,252.708,-65.888,26.078,111.05,-17.985,0.567,88.14,-129.832,41.184,237.15,171.276
186.37761144470815,148.639,-159.385,-157.355,-183.031,-173.721,-163.571,-158.992,-16.616,94.444,-83.648,71.094,129.291,-30.161,-9.674,88.011,-134.167,44.971,167.514,170.139
161.5490418330476,151.689,-142.722,-156.769,-201.942,-170.983,-183.248,-185.129,-33.89,174.276,-75.431,78.102,134.644,-21.426,3.022,82.687,-127.399,29.312,178.672,143.294
125.39374430390306,147.928,-157.694,-163.937,-208.102,-174.025,-153.943,-110.231,13.828,185.562,-68.675,51.861,141.734,-24.058,-3.404,83.021,-114.696,-0.105,222.761,166.866
170.71508314099358,144.763,-148.696,-136.27,-173.26,-182.835,-161.444,-160.434,-53.984,225.672,-66.46,86.809,144.145,-1.123,6.557,53.254,-122.338,3.229,257.165,180.104
158.6470752606177,168.293,-146.735,-141.219,-208.47,-147.272,-207.238,-179.486,0.055,222.374,-73.095,73.572,143.949,-27.906,-8.866,76.814,-128.668,-19.375,237.127,155.545
143.7532549230694,154.417,-163.247,-125.377,-179.276,-149.391,-164.582,-180.696,8.72,101.461,-73.443,50.665,139.119,4.348,-20.357,110.851,-172.811,-35.259,186.944,193.991
195.24155751698794,156.523,-155.72,-139.308,-199.388,-257.002,-203.61,-128.013,18.339,158.426,-69.286,63.837,132.988,-26.313,6.238,82.761,-55.212,-39.012,222.906,172.195
152.1833826941681,155.191,-159.375,-155.257,-206.802,-280.971,-175.487,-190.066,-13.951,171.665,-79.964,90.847,130.32,-10.829,-2.408,107.247,-132.669,-3.869,191.928,179.681
95.34806520212727,155.94,-157.39,-121.059,-173.82,-214.611,-257.52,-175.652,-43.99,194.554,-87.25,56.952,126.936,-36.691,-8.389,12.424,-127.504,47.988,144.077,144.258
130.00743033872482,151.458,-149.734,-140.726,-194.455,-205.539,-107.456,-149.082,-0.848,229.64,-71.003,73.27,120.741,-16.997,3.167,76.182,-123.253,36.884,174.998,149.756
173.9630185785288,168.637,-152.763,-149.533,-181.699,-186.743,-198.484,-168.923,12.987,156.718,-72.784,54.491,138.364,-8.253,-2.108,101.793,-139.61,41.454,214.191,157.832
167.78937156198486,150.651,-160.346,-156.888,-188.695,-211.834,-169.034,-146.177,31.658,230.496,-72.359,65.068,141.557,-20.185,-3.081,119.562,-104.489,18.456,192.943,162.64
94.08167650394805,156.514,-162.618,-146.334,-225.803,-168.168,-232.782,-117.608,-9.04,176.833,-68.086,98.965,113.489,-12.088,-12.014,93.725,-144.345,39.363,171.458,171.763
181.06875637453552,156.918,-156.516,-136.086,-191.848,-167.376,-176.039,-152.456,-25.539,157.752,-53.985,82.929,129.56,10.162,-1.461,100.692,-178.413,67.063,210.086,178.169
168.27688793519073,159.494,-156.202,-174.076,-190.771,-165.582,-157.499,-110.403,6.369,205.693,-70.483,55.761,137.413,-29.461,4.482,77.127,-119.42,7.779,165.249,194.965
149.8100363938429,173.212,-155.509,-134.413,-190.939,-185.034,-103.251,-141.828,6.7,304.0,-72.779,68.692,120.901,-4.139,-0.907,73.868,-117.12,-7.279,79.423,157.772
165.16917310478493,156.747,-159.13,-158.043,-177.9,-194.231,-169.69,-165.771,-26.439,190.034,-66.461,63.362,136.585,-90.994,-2.621,130.148,-133.866,113.923,262.382,139.567
163.67199366922193,166.694,-165.117,-175.211,-169.281,-167.384,-233.774,-156.602,39.122,188.689,-66.011,77.239,120.842,-27.364,-0.971,106.235,-108.519,76.055,198.802,210.066
125.55117103631109,159.456,-158.92,-135.456,-192.648,-165.918,-206.893,-155.201,-16.096,104.881,-99.457,52.979,139.727,-9.555,-3.184,83.612,-143.152,24.109,154.484,176.659
150.5055171730384,145.065,-164.005,-139.576,-199.726,-187.529,-187.814,-147.345,-29.389,182.514,-74.014,53.704,140.115,12.983,4.049,107.226,-156.632,81.685,190.719,208.661
122.68574390953707,154.754,-175.413,-151.952,-203.233,-144.418,-153.896,-150.328,-73.974,167.101,-70.775,8.406,140.339,6.604,-4.207,67.479,-124.926,22.942,185.029,249.396
171.05140261571412,153.515,-155.454,-160.552,-205.882,-182.075,-188.626,-213.0,-32.577,110.779,-67.314,56.694,124.691,-21.888,-6.909,99.844,-133.139,57.755,214.028,175.885
165.34983538677986,162.27,-160.483,-134.575,-187.761,-187.875,-226.114,-154.736,-11.717,264.904,-64.535,51.163,131.555,-66.699,-1.964,80.359,-128.064,108.715,194.17,105.356
170.66519505944473,164.916,-153.966,-138.314,-180.472,-170.511,-174.964,-140.838,14.347,223.913,-71.773,125.664,127.972,-42.927,-2.844,112.4,-123.624,-160.897,167.636,121.632
164.33937435672,158.251,-143.107,-153.077,-203.15,-218.229,-262.525,-133.497,-64.282,243.334,-66.625,61.15,143.053,-45.24,-3.909,74.646,-127.057,56.956,211.882,155.056
193.781384020881,150.639,-157.049,-125.843,-163.518,-196.281,-160.267,-193.632,-20.943,156.024,-69.593,52.058,126.919,-39.964,-3.054,74.038,-136.922,40.465,176.638,83.43
164.65021734824597,159.326,-161.583,-164.711,-249.467,-192.347,-191.47,-132.495,-11.69,117.075,-69.188,64.808,123.583,-6.792,-3.217,32.424,-114.512,-23.16,133.044,58.037
174.8026230839837,163.096,-155.873,-130.547,-182.172,-239.662,-208.774,-118.687,-88.967,215.065,-69.083,63.065,134.722,-31.629,-7.636,97.345,-102.751,67.13,206.252,165.132
127.32694590955053,153.252,-166.651,-147.597,-189.476,-94.83,-240.555,-172.046,-22.374,144.41,-69.623,60.434,132.173,-78.635,-0.632,120.752,-123.38,31.464,210.854,148.638
188.47787055937823,156.679,-156.57,-138.765,-209.431,-237.29,-221.946,-159.552,-21.949,253.862,-70.141,58.509,126.547,-43.383,2.305,66.89,-108.349,17.666,230.011,195.109
156.89518039955212,161.452,-157.631,-156.636,-169.63,-122.148,-179.832,-136.027,6.061,159.301,-81.39,34.634,131.92,-22.987,-4.922,92.747,-116.788,35.87,308.696,58.903
136.6537477326121,162.164,-162.068,-129.439,-171.235,-127.648,-202.53,-123.409,-21.962,168.232,-66.91,60.852,130.509,-17.314,-2.375,80.486,-96.818,24.072,180.465,187.799
201.87452986393586,154.106,-149.526,-124.975,-148.111,-309.418,-168.55,-160.239,9.416,253.251,-68.263,74.033,123.417,-14.584,-4.878,101.335,-156.914,56.666,185.342,185.308
167.5924699653136,148.219,-155.04,-166.62,-210.825,-160.692,-223.337,-251.213,-9.78,185.16,-71.545,-34.328,148.679,-33.277,-5.807,68.196,-138.612,30.537,175.654,180.907
168.28858224344896,159.465,-161.584,-150.714,-172.197,-213.63,-148.545,-156.014,-56.697,192.148,-74.903,58.269,126.509,-17.602,-10.74,90.24,-125.673,74.398,162.122,169.274
183.07294445590796,158.455,-168.297,-148.165,-180.311,-94.58,-174.728,-173.167,-59.67,145.246,-77.842,24.815,131.057,-16.812,-0.935,84.842,-153.986,29.755,138.204,176.755
118.91944070702452,162.491,-156.891,-143.386,-190.198,-81.358,-117.974,-130.351,23.468,197.088,-73.147,67.791,119.615,-37.162,0.428,81.472,-154.351,57.072,183.38,154.75
150.2117536196879,157.029,-160.332,-138.058,-172.276,-164.331,-159.594,-164.18,-6.795,187.787,-69.462,62.255,127.825,-26.217,-3.025,120.149,-126.514,44.252,172.386,179.886
152.79228967622112,156.174,-155.882,-146.832,-201.113,-186.472,-176.594,-189.306,-14.706,185.405,-71.117,-2.419,138.478,-21.222,1.106,79.335,-114.826,-0.068,168.386,88.616
140.06027768334158,154.696,-154.731,-136.579,-179.744,-243.924,-194.956,-175.467,-30.018,161.645,-77.313,57.574,127.445,-27.81,-4.604,74.721,-101.107,128.707,195.288,139.465
136.7628665641634,157.64,-155.622,-141.013,-189.624,-217.119,-144.545,-141.6,-17.998,185.599,-74.751,40.173,132.571,-2.006,-1.351,87.361,-90.711,33.246,163.69,172.102
182.0907995803467,152.587,-150.947,-139.905,-196.403,-178.863,-178.65,-156.318,-19.499,184.668,-67.945,55.623,149.905,13.246,1.413,83.349,-100.631,21.413,188.865,164.814
149.69709109195938,159.247,-158.228,-143.952,-191.118,-194.547,-255.016,-179.475,-37.957,213.052,-73.243,80.832,133.963,-32.32,-10.641,131.589,-124.656,65.014,241.015,165.598
175.10787420270594,148.238,-156.275,-146.282,-177.241,-148.71,-116.205,-188.611,-3.427,196.087,-52.479,62.259,114.219,12.387,-5.116,81.705,-114.918,-45.362,240.46,137.667
166.09721467624286,155.765,-152.698,-120.014,-199.212,-109.787,-176.865,-177.282,7.595,176.73,-71.935,66.553,144.249,-41.02,0.019,49.666,-154.832,46.28,135.353,132.662
181.76857689429715,155.127,-151.912,-175.607,-231.239,-162.281,-213.965,-86.76,20.971,106.326,-70.427,56.707,130.065,-63.026,0.575,101.534,-179.898,-84.543,163.564,142.562
245.40180712708428,160.509,-148.858,-157.306,-177.238,-186.998,-230.687,-155.91,-49.168,169.137,-73.3,74.664,136.349,-15.916,-3.152,93.283,-110.291,98.823,178.253,143.962
173.6499432805626,148.867,-141.732,-135.992,-181.473,-160.273,-207.179,-128.104,-65.855,177.454,-70.219,43.635,135.98,-1.067,-2.877,112.346,-111.776,11.048,203.585,160.114
162.80214540778658,165.441,-163.987,-125.869,-182.53,-150.537,-198.893,-166.197,48.28,292.746,-71.91,124.912,98.382,-34.99,-1.208,83.041,-141.309,51.215,189.092,180.391
177.17702572188358,152.181,-164.162,-142.12,-198.816,-228.025,-226.28,-107.238,-6.373,182.639,-73.512,92.345,130.119,-24.046,-1.036,96.898,-148.877,52.805,199.338,163.392
148.28514231832767,146.295,-158.045,-146.83,-181.321,-123.683,-176.685,-171.612,-25.827,156.642,-74.166,37.58,125.469,-28.943,-3.924,15.529,-129.493,217.932,188.327,216.196
167.58290414808826,161.595,-164.397,-142.879,-172.806,-201.553,-183.133,-114.927,-3.854,181.595,-80.405,62.343,136.304,-20.001,-1.842,87.485,-161.792,41.595,269.538,162.794
134.83130201020606,150.857,-143.584,-178.788,-184.997,-184.707,-199.739,-102.151,-15.612,181.974,-62.678,49.073,126.943,-19.776,5.409,78.28,-124.201,73.193,213.669,170.261
184.66859979019625,161.657,-155.605,-161.52,-160.736,-149.328,-148.528,-157.305,-42.319,278.649,-69.507,49.263,129.573,-23.383,-2.557,88.116,-168.286,57.15,187.222,146.219
199.7958606652607,156.466,-151.338,-138.283,-208.529,-169.021,-205.399,-154.552,12.954,116.052,-74.245,38.662,144.708,-13.22,3.33,87.001,-136.702,-9.376,217.667,171.24
185.80450920219573,155.659,-157.64,-144.076,-165.74,-205.133,-15.595,-82.618,-16.212,222.195,-62.053,95.459,137.935,-58.231,-6.094,123.381,-131.71,149.769,164.108,165.781
162.78842533905467,156.255,-162.034,-145.269,-179.549,-126.313,-113.469,-167.181,-13.856,138.46,-73.078,46.674,130.661,-28.393,-7.461,87.835,-104.026,64.161,221.419,163.468
193.1607990418575,156.772,-159.708,-160.189,-182.147,-100.085,-170.478,-181.383,-1.246,207.256,-67.098,62.019,141.672,-51.029,2.104,59.572,-110.935,106.101,197.616,218.702
159.6295215456775,153.518,-157.173,-142.198,-212.036,-139.247,-182.046,-104.838,-2.123,153.402,-52.542,46.734,134.414,-16.467,-8.718,61.453,-126.637,-15.609,187.673,217.066
185.176164864828,167.347,-191.74,-118.398,-176.15,-188.509,-260.044,-178.455,-56.15,218.528,-70.01,58.706,126.181,-47.326,-2.535,145.515,-121.297,-3.013,191.81,157.175
220.50470375828593,165.328,-150.052,-129.338,-174.019,-170.103,-205.837,-171.145,-20.572,174.86,-83.723,158.88,129.161,0.821,4.507,119.192,-128.398,122.535,224.721,178.932
156.90573817360223,153.182,-152.225,-142.876,-200.112,-181.36,-250.2,-188.843,-32.656,164.518,-75.384,61.434,132.75,-39.156,-0.919,96.484,-123.638,-17.012,217.263,170.585
153.6116024457538,159.271,-154.077,-142.376,-168.178,-225.26,-176.893,-149.875,-5.133,202.397,-67.869,78.679,132.076,-43.264,-5.848,66.333,-121.352,27.081,169.617,166.447
155.4272401667285,175.904,-157.668,-144.758,-179.501,-176.593,-171.472,-150.561,-38.335,105.931,-55.284,66.191,132.678,-12.366,-2.127,22.964,-121.107,-8.817,187.224,181.792
106.25351911036111,155.384,-147.348,-149.089,-206.794,-159.102,-194.915,-165.673,-5.55,279.544,-68.14,17.187,134.766,-24.458,-3.276,94.627,-120.064,44.525,269.827,211.962
162.24022664459767,166.98,-143.685,-151.945,-198.606,-174.604,-183.211,-156.535,-21.369,173.295,-72.029,46.141,130.855,-52.178,-10.623,77.379,-107.026,74.196,156.288,186.031
201.09249332674628,175.822,-168.977,-142.109,-194.214,-187.053,-200.874,-167.333,-35.87,347.347,-65.45,96.679,150.997,-56.755,-1.316,108.871,-117.307,41.415,53.275,245.962
204.3321779475441,159.13,-155.997,-168.034,-217.584,-141.824,-96.378,-146.15,-48.346,163.831,-63.911,42.213,130.748,-26.802,-6.2,96.215,-101.342,-18.976,191.538,89.202
120.26007289352874,151.294,-162.228,-136.889,-195.162,-141.078,-218.009,-153.1,-28.969,209.664,-73.67,6.96,142.947,5.503,5.146,68.603,-132.742,177.813,133.28,219.506
176.65517161394996,153.778,-160.374,-128.089,-197.85,-174.104,-190.843,-142.079,30.06,104.866,-70.914,93.547,142.232,-25.257,-0.369,50.027,-130.499,31.466,122.568,167.243
205.69401959940325,164.911,-156.574,-139.551,-162.477,-193.172,-167.103,-214.037,2.501,134.075,-76.356,50.387,124.14,-69.634,-2.158,73.506,-147.431,25.771,198.18,176.061
127.64647978550907,158.616,-154.946,-134.823,-193.903,-247.9,-188.839,-119.395,-15.833,164.914,-68.892,57.075,150.132,-44.73,0.583,73.414,-171.88,7.137,209.702,153.533
164.00337914778393,151.85,-150.634,-123.702,-199.958,-145.266,-133.08,-139.327,-28.679,173.374,-71.61,84.874,128.687,-20.835,2.8,102.066,-131.269,42.744,187.659,154.76
152.18140177977276,153.581,-150.984,-156.439,-185.624,-251.043,-271.176,-147.984,-80.495,159.78,-55.793,42.385,134.203,-10.202,-4.617,54.28,-146.67,24.929,201.634,179.054
156.43433015662964,133.521,-160.871,-152.25,-174.456,-196.279,-214.147,-141.802,-11.463,100.699,-74.936,42.624,155.401,16.284,-1.015,87.316,-111.584,36.42,191.341,179.293
146.81828179240586,133.42,-172.108,-140.01,-197.289,-143.949,-172.804,-147.965,-34.805,184.796,-71.856,68.549,128.507,-37.4,-0.569,92.234,-135.802,38.283,268.115,144.723
126.48294660569776,155.537,-161.258,-140.15,-193.693,-176.0,-175.342,-103.945,5.675,173.779,-70.818,108.057,138.58,-31.406,-7.317,86.942,-139.042,154.696,196.08,120.447
145.66638537753408,175.65,-164.005,-134.826,-188.662,-30.518,-193.689,-189.241,42.439,175.0,-70.527,2.454,124.383,-18.722,-0.271,89.961,-100.363,85.993,168.14,196.486
137.62255663991613,156.638,-154.457,-157.515,-183.776,-223.0,-182.75,-151.183,-19.681,167.522,-71.064,71.049,138.072,-8.134,-2.627,90.135,-114.463,118.987,211.376,173.807
185.7304913416103,162.408,-184.095,-167.766,-214.733,-248.349,-158.85,-134.754,-22.797,42.087,-78.556,71.721,136.846,3.246,-1.497,98.828,-128.87,8.047,161.488,159.454
151.01032340473355,167.041,-162.693,-161.868,-182.969,-178.908,-132.949,-111.916,0.218,177.509,-75.615,43.097,122.302,-2.04,-1.151,55.358,-90.241,-35.424,87.126,191.913
167.75075829490115,181.297,-163.04,-179.24,-184.448,-156.655,-254.454,-160.028,-3.695,202.557,-75.224,72.636,127.604,-37.212,7.256,92.937,-123.875,-55.914,228.926,166.609
146.4262989362323,163.353,-149.937,-145.328,-183.936,-132.934,-206.568,-175.943,-36.96,184.667,-68.041,87.495,129.047,-23.638,3.173,69.116,-132.288,28.478,268.407,183.5
159.8589711194192,173.092,-157.537,-150.755,-182.638,-137.346,-179.819,-153.592,-12.735,186.722,-77.399,56.99,125.501,-33.154,0.692,99.513,-133.049,66.002,181.861,171.009
125.24853938651609,158.047,-153.171,-175.485,-220.027,-24.918,-243.052,-100.032,-41.064,169.197,-72.144,38.61,134.768,-47.737,5.88,70.55,-127.151,76.033,175.689,194.537
174.81191173137654,162.111,-161.489,-140.84,-182.494,-242.069,-199.064,-161.575,-55.583,212.735,-51.789,113.697,152.37,11.559,-8.896,76.599,-125.363,-30.58,206.875,265.392
169.67475220297086,163.938,-158.727,-123.42,-176.344,-193.022,-161.087,-168.174,1.862,159.201,-69.47,68.512,135.721,-32.919,-2.227,88.018,-109.468,139.868,177.286,89.884
148.25538410441737,154.407,-165.333,-164.807,-185.661,-164.264,-196.705,-141.543,-20.942,190.567,-70.116,186.5,126.992,-96.098,-11.4,66.64,-118.916,34.088,254.81,125.506
182.94345563806746,157.973,-155.17,-142.11,-185.098,-181.575,-164.325,-183.549,-178.922,183.351,-61.566,104.235,136.24,-22.832,-2.271,105.245,-132.679,20.572,212.099,170.59
140.47045085176737,157.254,-158.938,-147.406,-165.389,-191.349,-150.811,-158.168,-8.607,156.115,-62.498,76.282,132.049,65.064,-3.842,131.957,-133.745,-20.995,328.061,126.471
182.55880264062293,153.155,-165.936,-119.077,-181.501,-183.995,-221.671,-142.315,-21.015,170.924,-70.643,69.274,121.955,-28.356,2.847,73.357,-78.089,-6.013,163.291,115.92
165.42536737280625,152.041,-167.691,-93.29,-194.511,-222.258,-183.355,-72.118,136.652,140.539,-72.15,41.42,123.742,10.113,-1.344,82.805,-143.021,89.371,181.173,175.135
161.94875938987124,154.478,-159.932,-138.345,-185.471,-24.943,-176.413,-152.307,-36.228,169.846,-74.798,54.773,134.047,-6.73,-2.473,88.723,-140.664,48.568,153.821,152.239
161.25914480682738,161.214,-155.472,-146.977,-185.604,-198.371,-191.115,-141.838,-38.901,171.937,-76.085,74.609,134.195,-78.063,-2.225,94.303,-99.059,16.94,233.33,157.891
138.9590128319507,153.172,-148.534,-82.247,-171.75,-170.32,-158.454,-113.371,-38.267,211.277,-77.543,35.727,132.727,-25.421,0.038,87.365,-123.286,25.365,211.757,171.962
169.33541465685593,158.693,-158.944,-142.474,-196.644,-183.041,-102.812,-165.616,63.516,149.172,-69.339,126.067,136.366,34.095,-2.766,147.173,-107.094,-84.933,181.944,159.668
193.56080261471953,157.346,-159.632,-157.315,-186.237,-169.593,-179.697,-153.629,-16.835,164.874,-70.908,49.905,124.687,0.506,-8.609,101.983,-129.144,13.156,161.075,116.504
167.3889403598136,158.407,-146.54,-125.596,-172.609,-128.568,-197.309,-168.26,23.697,156.904,-65.263,68.249,126.814,68.624,-0.733,24.442,-139.409,44.578,199.414,183.874
157.49570236736372,154.854,-154.029,-147.182,-176.734,-225.988,-173.991,-137.221,-23.616,175.823,-66.549,76.146,125.502,-70.892,-5.844,94.026,-110.379,58.38,193.15,143.534
113.49179444801193,158.266,-148.941,-123.065,-204.154,-180.922,-183.083,-93.965,-61.68,147.875,-61.552,99.187,144.401,-14.27,-4.913,81.985,-125.739,74.517,158.004,235.639
170.16185590109035,149.048,-156.143,-144.029,-152.044,-217.33,-167.256,-156.13,-0.773,183.97,-70.286,66.475,120.704,-27.159,-3.303,18.279,-126.848,30.502,74.6,170.782
170.8029197844453,159.113,-156.781,-125.603,-184.666,-198.443,-221.336,-229.004,-22.609,155.008,-46.781,73.393,135.206,-24.592,-3.58,78.624,-134.969,64.544,179.783,158.782
183.80676348426758,151.864,-160.44,-137.107,-201.671,-154.265,49.542,-182.067,-24.412,110.975,-57.215,41.375,129.801,-34.77,12.152,116.801,-145.476,12.585,222.293,158.438
