Response,Explanatory1,Explanatory2
-149.13058540593778,164.909,-127.854
-215.48034698702452,213.333,-272.735
-148.52638250952504,147.522,-190.3
-206.5643782726929,194.184,-146.687
-157.97571043546583,168.681,-157.76
-138.16685555219496,143.965,-118.78
-177.4457990173775,181.706,-152.034
-201.2020859212397,150.078,-136.991
-176.16051069583722,199.204,-139.578
-183.65329584911626,181.455,-121.331
-179.09580383681214,154.369,-202.622
-190.45467600587875,178.944,-194.999
-242.06587801697736,221.188,-101.314
-183.49192735362698,137.19,-53.243
-297.78932371825323,221.085,-187.891
-197.95503791352874,209.857,-161.163
-177.63843414554282,236.601,-149.043
-175.312698794928,196.466,-101.469
-120.0279188425263,164.729,-198.753
-186.43439316977862,157.341,-46.752
-143.1269512830311,178.134,-125.472
-206.41903713971308,171.623,-64.906
-194.13830325304156,187.512,-149.369
-195.6991383341524,161.125,-158.324
-192.6364786954218,129.178,-188.149
-179.34103685679472,211.319,-79.552
-213.5665618516166,200.737,-141.616
-194.4507465589889,165.99,-159.552
-188.53158032741442,174.949,-87.454
-203.663063230575,175.229,-173.49
-224.43232879402444,163.059,-177.46
-208.11864818327584,191.761,-124.882
-183.41280253087692,147.384,-218.315
-145.29094675800673,198.476,-137.314
-191.12413153375297,123.901,-83.388
-17.725788631560363,178.68,-133.767
-138.46088907832734,196.993,-166.76
-201.9561538920514,155.44,-96.761
-198.17857662076173,162.42,-255.046
-299.91829613728294,180.497,-141.065
-201.09158940265652,193.229,-122.435
-174.22326203594855,172.362,-283.299
-189.9024721060355,139.956,-220.947
-169.08553237351632,152.798,-197.176
-195.22912021592055,151.69,-140.296
-190.86521582150468,150.224,-118.855
-150.058322337217,158.438,-143.732
-190.41856496619258,161.073,-160.536
-203.40945309895625,129.302,-175.185
-153.5045471538876,111.447,-112.71
-202.41346114480183,168.139,-209.305
-136.5635989432931,189.648,-145.193
-193.59896581587705,177.021,-104.409
-186.0655565849537,163.511,-79.429
-189.7496874627809,162.932,-121.511
-155.59755182308143,171.625,-133.204
-186.99953853206532,170.97,-121.333
-204.90178746293716,181.016,-197.992
-242.9171594349624,181.316,-157.55
-190.2649685091298,152.746,-233.934
-278.1439149885764,233.04,-182.202
-172.10365659535765,180.225,-156.996
-173.33482261367172,168.595,-131.549
-217.34358906161748,183.474,-108.867
-180.663262050513,165.013,-118.929
-227.5686913028186,174.253,-80.321
-196.63182337405843,169.981,-117.753
-188.11687467070158,221.274,-150.433
-176.7451946341145,207.369,-183.76
-178.37287507169157,170.51,-150.029
-159.92974528728357,253.056,-190.951
-166.50702033895053,177.805,-106.022
-193.57050059732038,186.543,-193.091
-228.0821128467369,185.122,-148.133
-144.18979764121565,162.264,-202.134
-212.26190754959146,173.645,-202.08
-161.23440249558206,154.155,-134.875
-193.09502448633572,172.743,-283.138
-208.35831979346352,109.398,-157.012
-152.71034239317143,156.017,-138.273
-209.25455960708086,163.447,-160.562
-195.50721868372256,159.379,-124.96
-191.83650115002303,187.446,-65.335
-222.9002267320338,200.035,-103.94
-211.59844259197146,144.163,-123.346
-185.16299440632793,148.439,-92.665
-192.8807929588648,187.721,-124.686
-200.3164697032122,161.092,-53.194
-199.84673961061918,175.868,-318.52
-178.29492696002825,171.525,-217.626
-193.27858885495567,191.05,-136.217
-200.04535548783412,187.699,-101.544
-133.11004736744752,152.249,-147.611
-187.04998066167636,181.716,-88.921
-169.96087780938493,104.0,-136.898
-198.74026557668273,237.278,-106.674
-201.72584051534352,184.979,-170.984
-192.39922218858663,158.414,-159.556
-216.38308648949172,186.392,-129.227
-177.61729452134824,147.179,-151.067
-175.72404101706894,123.345,-132.854
-201.7195140081692,129.135,-147.134
-199.74962530610554,236.186,-154.933
-199.83801102450965,210.518,-61.435
-193.89913681923593,200.855,-94.414
-156.12545161792468,161.873,-138.19
-130.01836364197274,164.246,-137.638
-232.71717595642156,160.15,-156.776
-181.34683204203006,167.359,-112.277
-180.63638619355316,162.893,-172.26
-179.9413077781695,175.571,-4.495
-187.10504839956874,161.958,-194.002
-170.1813834869755,162.765,-162.348
-159.71747484990235,169.69,-119.971
-192.78446409576708,181.016,-172.313
-168.45582814653676,127.33,-140.305
-204.91149209739675,173.225,-176.813
-179.66895303603417,166.422,-136.383
-176.97532196972747,185.833,-137.409
-153.5576222889572,165.046,-169.161
-223.18914780755665,187.341,-146.168
-226.01776902266676,149.489,-226.634
-217.7457358155305,151.728,-183.769
-205.04607597664523,199.118,-236.361
-178.1349262368602,170.132,-184.64
-128.23046032854376,180.444,-171.299
-194.0426606414522,75.564,-227.446
-103.97535725523498,165.638,-118.009
-170.89384985476792,171.629,-110.523
-257.1540681907512,158.416,-133.441
-138.09449244000098,202.113,-215.968
-170.3172462906445,187.17,-237.691
-156.29985606142677,184.104,-96.361
-179.77015403818518,180.537,-153.851
-200.0148208460078,177.72,-269.889
-201.5511528858921,159.825,-162.795
-157.95177530167794,105.739,-127.188
-208.66201453015128,168.04,-169.477
-182.87962552289247,174.141,-108.148
-169.59022990271797,173.666,-175.738
-175.8178743971078,169.85,-147.185
-155.5289977915648,158.651,-187.709
-248.3121280790373,163.961,-151.623
-155.62130265224093,173.09,-221.517
-185.0674795595574,182.518,-165.746
-164.63055178635884,163.638,-167.45
-180.41605299393026,191.477,-133.896
-190.98998551019488,168.268,-155.729
-222.0606414874137,124.25,-275.373
-193.28358346192076,148.323,-111.264
-193.2985665808311,145.07,-124.265
-200.3265868770923,178.692,-110.842
-219.76482991465252,56.729,-361.11
-196.61031366593713,181.186,-147.716
-228.02212096080768,179.609,-185.339
-231.5737658724335,178.432,-92.168
-212.36516793846712,200.472,-167.793
-173.19199679315693,162.678,-136.932
-191.77787317038627,193.25,-161.966
-171.39248294293265,171.615,-143.237
-196.4847088750758,124.543,-135.91
-193.22353132233923,106.123,-180.703
-165.95310184666923,244.639,-120.072
-212.54020209180504,171.811,-152.119
-172.09341855662547,173.364,-161.207
-202.43167662430645,186.547,-147.495
-176.19520053700484,156.278,-180.351
-172.82741232333422,163.73,-118.204
-145.94129762830687,188.711,-158.978
-183.85732391182825,182.413,-146.781
-191.49127638919018,177.096,-109.559
-174.14895268465767,147.153,-146.564
-220.91159818180748,173.637,-75.421
-207.9378663568114,186.557,-151.874
-203.83223423233346,182.387,-139.755
-157.4157868101449,184.174,-149.653
-204.28528306773183,196.795,-106.387
-193.64641559163798,169.239,-119.254
-176.4371947893282,175.278,-121.615
-187.21662699965248,169.961,-173.923
-181.46914100955908,247.642,-160.611
-196.1513511184907,183.915,-167.853
-215.51727976020982,165.669,-162.689
-190.31862895922865,169.537,-162.152
-179.95200587008452,183.436,57.342
-210.740708752955,177.586,-179.13
-193.96002204729638,184.125,-143.269
-169.89239923768164,179.163,-86.506
-171.0511830498272,164.201,-145.923
-199.27544313958043,291.947,-134.714
-189.75725648654733,169.722,-192.743
-204.99990284492839,181.04,165.359
-197.08842409929,201.989,-147.578
-243.74800538163197,119.579,-167.311
-147.9381943490704,224.007,-148.412
-181.15887675743815,170.401,-140.702
-212.95265606831362,155.833,-144.32
-188.18651568007232,166.347,-150.296
-191.4489794887037,216.87,-152.422
-185.55545885076165,135.824,-71.627
-221.53960131345812,174.128,-147.955
-183.01444949111806,177.404,-142.366
-183.5680780054831,208.31,-99.619
-171.78956133139985,162.679,-201.534
-188.36978043392014,175.146,-150.797
-194.5029536016163,187.833,-241.45
-183.47947332227233,180.658,-123.526
-202.62222080593364,166.987,-139.644
