Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
146.129,20.535,129.743,82.843,95.842,3.573,120.418,16.092,149.819,60.207
147.175,31.318,114.7,105.749,150.55,20.659,187.545,52.738,50.004,95.069
21.266,154.706,127.715,118.231,96.947,100.441,180.563,128.602,23.585,35.767
173.554,47.005,59.262,20.503,145.855,-12.582,49.613,113.896,-18.808,19.632
121.324,22.323,119.21,37.461,78.198,105.607,75.907,159.197,-26.707,92.666
51.561,31.721,52.908,106.434,19.35,74.922,18.759,47.442,119.614,73.086
177.19,101.923,124.172,61.078,64.421,-26.829,56.892,146.648,95.229,112.295
111.142,46.264,106.611,106.563,97.939,-20.003,77.358,159.679,-18.993,22.422
163.001,169.989,51.399,54.878,67.487,0.167,62.996,-25.442,163.824,85.201
83.431,27.551,108.996,121.011,71.511,-2.449,1.803,157.668,140.074,50.109
121.838,102.294,59.721,103.722,167.293,31.361,9.28,156.966,134.691,91.934
121.498,115.938,43.606,91.126,50.125,116.593,68.533,119.012,104.504,17.605
117.243,51.026,102.804,61.537,77.337,18.336,92.656,150.091,44.067,59.346
39.346,139.049,116.913,116.258,154.044,63.398,87.853,173.01,66.917,43.063
135.464,84.088,79.387,91.936,84.161,9.824,-19.527,123.799,-25.363,32.732
26.965,15.442,84.373,61.672,74.245,105.21,-6.619,144.616,31.955,14.577
131.317,60.65,127.441,105.478,67.342,9.171,-14.523,41.194,51.616,44.444
102.761,75.791,67.16,101.706,46.562,-26.411,184.21,42.3,103.479,83.618
76.718,114.516,125.571,102.863,46.027,61.734,185.781,28.386,-19.069,91.57
123.177,147.562,138.758,116.629,76.518,24.685,51.503,94.419,136.332,105.142
110.572,97.203,127.33,33.554,91.662,101.191,43.878,114.483,7.464,72.567
62.339,103.087,36.424,25.749,95.251,70.802,-22.65,121.446,95.156,101.922
177.778,179.402,97.083,36.123,22.553,90.585,153.199,65.848,136.151,41.65
123.893,162.714,100.699,123.104,119.22,6.835,57.984,109.482,104.035,6.446
131.29,-6.241,62.496,59.504,138.964,91.816,121.31,35.786,63.572,16.441
39.137,47.242,92.525,52.483,159.008,98.144,147.674,113.39,-10.772,29.041
106.917,72.628,45.62,74.569,138.254,37.702,96.949,101.462,-21.104,108.062
107.623,-4.375,89.406,56.316,150.128,6.189,103.421,-11.453,-33.376,25.842
144.287,25.08,37.48,55.334,35.849,119.839,71.204,-18.465,39.909,61.878
184.808,39.203,82.66,78.388,43.288,26.026,16.292,79.579,22.244,104.554
156.659,168.183,61.246,66.26,90.38,6.979,35.312,61.206,2.324,21.622
118.876,5.809,76.262,72.003,139.147,53.953,57.504,-2.724,78.84,103.361
114.232,135.113,79.362,26.203,152.33,22.463,7.64,16.791,111.497,64.273
125.714,143.795,97.307,83.326,62.068,112.497,149.981,-32.064,45.025,43.099
32.642,53.47,43.957,123.316,119.077,3.024,56.261,-13.923,-7.516,91.485
121.67,55.749,105.901,116.739,45.322,-23.336,93.877,147.155,132.677,73.27
68.02,112.048,95.857,22.247,117.176,74.527,171.612,-8.994,53.253,6.779
12.249,51.458,70.104,48.239,160.59,35.998,163.212,10.665,148.777,36.606
89.706,35.453,85.619,73.65,33.043,-28.275,15.591,-8.549,89.577,107.759
155.745,65.58,70.302,103.87,97.219,110.707,6.666,-39.627,46.631,81.458
123.429,14.146,112.264,73.007,137.15,-27.176,169.873,88.011,91.551,19.068
182.707,-10.0,34.649,49.403,60.334,32.286,164.867,7.547,-28.666,16.058
93.796,118.36,88.928,44.011,110.849,77.097,121.861,123.484,33.002,88.339
78.363,21.873,128.955,112.259,167.411,59.178,-18.277,138.191,40.251,8.884
55.801,106.599,100.438,26.386,38.851,1.197,88.394,-38.565,46.124,20.76
44.611,112.665,68.288,99.835,49.014,54.656,59.268,-14.855,123.769,48.889
27.979,92.944,96.507,109.913,73.979,110.523,140.879,87.201,126.295,49.344
98.914,124.452,58.903,47.048,86.466,30.368,33.136,12.752,-19.777,44.906
62.382,176.093,46.442,123.596,62.355,45.957,12.167,-1.701,27.783,90.678
15.889,68.708,101.903,89.386,126.283,91.046,56.012,124.639,17.368,24.971
69.32,59.051,50.213,38.191,56.669,39.508,182.15,64.336,58.527,57.611
21.018,75.61,56.375,94.66,69.234,76.073,143.04,-2.802,-3.947,37.865
28.988,103.807,80.513,35.823,103.335,96.581,17.274,105.505,118.469,9.933
132.374,42.824,122.957,22.02,151.755,120.965,17.867,32.429,75.577,49.236
78.071,87.04,94.139,112.337,105.692,-32.956,94.611,96.217,81.539,74.535
60.529,88.333,81.459,46.627,141.885,81.32,103.244,75.276,3.17,17.872
66.331,71.588,104.311,80.575,78.741,107.015,146.622,4.434,161.668,112.34
129.487,101.26,85.585,31.799,145.808,-27.95,-1.921,59.689,-21.367,63.707
117.132,62.166,36.086,116.036,58.318,73.8,0.021,123.496,20.272,32.702
108.07,61.142,40.416,104.251,46.886,-32.559,36.206,153.249,46.215,60.741
123.397,9.207,42.023,117.177,149.745,93.712,9.914,-37.719,149.248,95.041
57.388,160.399,61.151,44.265,142.207,-25.416,162.419,19.009,4.267,6.395
144.124,166.224,84.529,73.215,145.378,44.868,76.794,54.047,50.631,89.042
35.196,56.18,104.972,23.988,151.298,62.113,186.866,156.776,159.904,26.552
51.404,171.09,58.458,121.453,72.167,39.46,16.996,70.723,15.04,25.049
32.824,29.114,75.235,34.073,134.222,7.187,-19.518,26.599,147.582,47.133
53.338,1.229,51.851,76.337,125.968,125.337,81.74,128.713,37.367,3.753
66.299,32.479,127.109,102.298,64.15,-10.823,46.948,116.108,70.534,109.891
67.675,141.446,38.009,31.67,26.895,69.478,53.342,20.753,125.284,30.159
21.375,8.923,69.857,69.374,107.488,78.828,60.361,-0.339,99.443,8.552
56.436,86.717,81.847,52.448,106.644,57.205,174.223,68.708,58.907,92.484
151.527,13.576,36.708,30.256,84.157,-11.172,64.523,118.982,-25.443,107.297
190.09,127.043,114.08,72.827,118.034,34.38,121.585,92.675,68.826,50.062
21.908,148.9,137.115,67.64,38.407,35.957,53.706,109.002,127.715,11.084
67.435,5.461,60.097,30.14,121.051,-14.244,33.273,173.816,94.456,100.011
59.128,80.677,94.033,22.156,84.32,23.482,61.304,71.18,31.167,11.317
78.604,7.033,91.793,97.929,59.06,107.817,101.106,-20.012,135.629,31.235
76.794,61.424,103.835,109.994,164.309,114.996,149.882,170.347,43.453,62.242
161.46,143.538,110.331,19.227,106.8,-10.34,42.776,88.075,-12.06,58.731
139.061,39.027,104.543,78.74,110.61,7.024,30.136,130.769,163.735,37.703
103.406,173.115,77.979,96.171,115.036,63.694,143.201,100.274,105.439,27.721
187.663,123.741,53.787,106.816,22.95,17.804,37.527,-13.861,8.702,56.536
173.267,137.24,49.917,86.918,139.971,-24.51,151.566,88.186,121.846,75.513
53.006,167.112,129.083,74.843,135.44,-33.75,147.947,23.78,-26.963,35.884
89.227,58.051,140.558,102.874,130.328,26.249,162.827,155.316,31.691,24.597
19.44,14.679,110.166,27.25,72.748,17.574,15.839,-19.24,78.418,30.677
11.343,88.875,43.684,107.916,130.664,115.383,104.108,24.507,-14.775,51.298
83.406,165.937,40.132,118.925,27.661,103.282,125.662,132.807,43.715,83.927
59.442,165.056,133.262,55.441,55.911,65.406,90.884,0.059,88.205,59.98
97.034,147.156,89.404,113.739,82.176,45.833,-19.335,77.25,60.532,61.042
68.628,64.969,60.38,78.68,25.493,111.926,12.246,20.399,-18.864,24.038
21.104,-1.672,62.847,75.785,160.045,108.221,40.439,117.091,142.859,101.962
44.644,77.512,116.625,55.549,98.175,97.177,-5.232,110.295,5.813,91.934
130.749,-6.685,89.309,68.695,165.934,61.933,-5.731,108.06,-20.029,57.172
63.11,96.637,81.305,112.661,18.991,75.199,-29.398,27.974,-23.001,21.297
162.77,17.884,101.444,65.697,100.416,40.127,176.541,34.431,-2.773,114.86
132.962,116.542,58.658,104.943,46.049,51.261,-22.041,73.407,158.526,49.146
144.163,102.442,73.772,114.096,34.151,119.847,24.91,169.645,47.323,10.7
68.754,100.804,48.736,43.009,38.297,33.191,90.644,124.203,-18.359,65.848
32.158,-12.089,36.857,55.07,126.812,59.266,134.978,-27.545,5.225,56.517
187.821,16.205,41.573,116.863,145.186,77.582,-24.983,150.986,6.503,12.367
90.815,23.31,88.399,31.07,130.332,-13.017,7.305,15.3,46.774,84.637
160.872,12.063,37.125,43.353,62.791,-5.735,182.368,66.863,13.253,35.528
138.354,22.824,77.572,71.448,20.196,100.183,45.996,-11.968,133.33,29.317
20.531,172.274,70.825,46.223,34.065,-32.943,30.249,107.477,78.476,24.749
25.774,11.164,41.463,21.599,57.514,8.503,113.182,55.325,125.246,41.648
110.12,13.829,56.257,48.604,76.934,17.861,88.535,77.5,140.062,103.236
130.61,87.105,89.827,75.258,40.051,-7.618,167.486,19.43,91.438,59.759
144.974,145.779,70.136,42.801,74.889,113.128,60.11,37.367,147.742,57.637
188.883,154.584,101.146,66.598,157.193,115.102,175.732,10.879,156.058,19.645
47.767,77.372,69.031,37.501,36.693,32.084,11.528,1.257,50.349,49.416
185.527,107.354,56.003,43.632,138.759,102.821,134.941,-26.06,63.304,112.409
56.621,92.316,102.108,30.801,75.294,101.246,42.728,36.503,162.326,12.77
131.924,172.805,122.735,80.922,102.973,11.87,34.892,10.504,-1.289,66.7
171.701,57.597,109.919,68.733,70.332,5.001,130.693,93.851,20.849,16.349
135.042,160.96,73.468,59.097,27.718,105.799,104.697,84.251,19.887,9.001
34.988,83.921,73.159,88.865,100.637,87.309,-28.096,109.846,33.104,52.308
176.975,14.709,57.601,70.309,95.312,72.132,151.412,105.349,131.379,37.16
178.617,-7.557,63.291,93.327,18.296,49.712,88.907,20.377,54.333,86.833
186.603,60.574,124.759,63.749,116.374,-2.91,168.034,107.94,134.975,18.679
152.721,149.971,71.061,74.503,18.7,41.322,113.203,58.971,-1.778,46.524
171.071,77.033,75.163,115.034,122.444,85.658,35.852,36.759,128.338,112.787
77.554,16.248,121.414,73.401,78.303,76.748,-20.281,68.657,9.048,92.799
36.712,53.45,127.134,117.084,31.102,95.832,127.11,8.675,133.063,35.794
95.454,100.411,36.999,108.701,128.427,4.398,48.508,105.321,111.485,77.215
62.396,64.956,63.485,108.882,114.781,66.147,-24.83,56.424,132.235,50.974
164.444,28.779,60.963,87.147,93.806,79.12,73.219,-26.076,-31.408,70.849
36.588,66.4,88.436,98.757,119.899,104.65,48.437,155.093,71.898,114.655
148.702,166.731,108.586,73.611,58.474,105.349,152.052,108.384,4.848,98.015
32.942,38.704,89.64,94.548,158.481,24.565,98.559,162.171,62.48,7.718
121.785,-7.472,129.949,80.415,35.316,86.225,-29.3,88.306,106.088,32.637
59.377,88.513,61.813,104.142,122.711,-14.575,166.863,103.238,53.166,100.623
163.699,-11.83,136.28,73.585,113.552,-30.857,179.3,123.551,88.979,75.052
112.49,-4.967,102.461,25.899,33.867,70.617,125.658,-17.025,115.692,85.071
53.895,76.797,133.691,107.383,165.288,31.826,37.067,-30.847,100.831,71.485
91.402,58.078,97.203,86.812,139.68,12.135,147.909,162.876,62.692,66.255
79.705,89.039,45.984,111.793,150.912,-12.531,137.164,107.937,26.534,89.193
161.719,111.722,127.99,67.565,106.075,62.147,81.227,66.874,73.864,105.732
183.642,74.015,113.363,46.907,23.088,86.119,167.436,168.846,50.844,116.077
147.957,41.178,43.263,24.697,105.315,64.215,71.887,43.934,118.912,81.147
98.769,144.377,93.512,73.597,31.407,-4.975,131.851,18.688,-4.077,98.047
150.095,-8.306,65.288,124.095,166.338,83.15,154.526,164.055,-28.265,45.532
49.51,145.94,39.091,43.365,65.957,37.216,-5.531,154.689,142.215,45.091
113.501,156.053,53.563,124.146,53.019,11.274,133.748,130.6,71.173,75.331
38.218,26.123,67.368,98.57,123.313,-29.465,73.223,47.032,100.731,40.979
140.861,62.876,79.573,96.753,89.429,116.731,-3.785,146.688,19.217,79.661
42.649,100.721,56.101,65.757,108.024,13.054,65.629,22.728,46.234,99.358
126.507,115.578,64.434,100.029,36.601,46.337,124.204,103.191,46.985,68.814
160.229,111.818,94.948,119.529,54.464,102.831,173.811,17.951,-16.683,19.954
95.261,32.563,66.305,112.571,113.191,114.808,154.91,138.42,106.103,24.461
14.084,72.644,120.913,113.987,124.08,7.636,154.513,74.295,27.199,99.565
123.447,134.779,84.18,105.049,42.368,34.042,140.213,-24.111,44.72,26.806
22.497,33.879,130.512,26.091,28.475,-31.446,21.89,100.075,121.21,106.324
65.387,-3.187,44.518,31.2,157.011,77.081,1.673,105.573,35.027,34.587
131.031,52.743,51.793,21.262,157.801,94.233,87.013,-34.317,111.29,50.032
80.09,124.345,75.604,76.804,44.586,121.205,141.298,-39.736,-21.878,101.745
144.806,1.287,122.633,62.123,114.638,-1.774,48.152,4.941,60.097,77.409
28.253,116.003,86.961,103.142,167.367,46.102,-25.51,137.736,8.164,38.536
174.123,93.781,40.955,19.017,74.021,65.38,38.101,61.82,48.194,42.943
40.789,165.222,100.529,46.799,57.592,17.003,8.045,48.038,112.425,112.039
52.994,86.833,84.279,43.497,40.366,106.368,42.573,7.873,139.833,84.273
21.821,93.995,108.382,65.353,103.727,108.648,135.616,22.286,72.771,106.732
94.026,27.366,51.362,49.635,137.607,80.304,124.917,19.141,59.669,62.275
118.33,96.862,106.475,103.337,166.832,53.654,8.939,96.658,105.81,85.261
113.337,75.415,42.999,87.306,74.619,47.092,105.303,37.091,85.157,30.054
69.239,156.362,99.767,21.863,98.549,91.475,62.663,52.961,149.121,48.696
14.539,145.408,101.181,99.932,93.13,119.703,172.33,152.832,27.901,107.624
17.781,155.586,68.617,83.933,57.625,61.393,27.578,-29.638,91.553,73.949
64.656,57.898,35.405,91.5,162.396,8.663,17.34,156.997,103.792,80.413
175.118,172.386,77.43,46.349,53.494,15.08,16.352,29.066,75.257,4.471
94.119,48.857,129.847,37.237,78.676,77.969,-6.893,74.592,28.189,9.775
34.624,125.478,138.328,112.839,112.617,99.451,-23.558,172.178,49.019,5.464
33.317,12.059,130.646,85.408,129.247,-30.448,113.576,129.099,23.923,105.324
42.752,16.327,100.308,76.69,90.405,47.294,39.587,54.255,96.731,66.334
159.756,91.189,129.651,117.612,86.922,58.58,154.578,100.053,-19.892,79.831
143.986,88.41,43.545,94.017,110.443,121.695,70.151,85.4,40.612,8.391
146.881,165.167,99.827,122.987,44.131,-12.886,31.016,87.574,-1.928,112.188
69.712,162.594,35.408,70.364,75.994,109.378,81.316,69.707,58.182,116.203
181.071,171.134,86.604,102.74,125.376,94.147,102.055,110.117,12.444,11.477
172.212,130.138,118.872,64.303,66.859,6.868,105.422,96.451,120.995,76.626
26.555,163.037,119.062,112.961,166.651,17.703,67.324,60.129,46.625,9.767
187.143,2.006,47.783,119.152,67.234,10.388,-8.975,-5.615,82.736,54.088
102.46,2.107,85.134,39.032,26.523,124.312,100.096,164.122,-16.84,43.294
118.214,17.841,109.632,88.738,146.781,32.396,8.358,156.665,51.578,73.356
36.4,36.026,64.661,32.627,141.806,-21.425,81.12,45.442,0.134,18.665
179.92,45.835,81.062,63.614,54.803,98.476,186.542,14.973,-9.63,39.085
13.502,173.087,63.041,38.249,144.438,-1.969,-18.34,136.947,12.191,63.32
90.449,116.88,78.326,94.728,49.496,77.072,120.433,-23.687,16.385,45.986
27.165,139.443,47.35,42.847,112.749,70.144,94.58,110.815,139.758,34.599
44.422,-11.454,109.524,45.089,49.585,109.536,102.134,-32.865,-1.902,74.197
44.908,109.576,84.704,115.258,134.631,30.262,177.291,27.574,-4.593,97.699
115.523,69.336,93.691,98.653,107.695,71.254,-7.167,76.235,71.154,93.501
15.91,167.877,103.153,80.108,30.569,74.334,92.59,56.867,87.283,63.255
30.416,127.562,72.064,46.603,83.22,100.233,-11.441,87.153,0.579,80.017
95.977,11.842,105.727,19.167,20.262,-28.743,17.546,26.808,135.056,83.914
80.737,92.625,102.946,38.036,137.598,29.425,13.318,19.509,152.902,101.809
141.643,115.667,35.024,82.223,118.333,0.919,64.212,160.078,53.335,91.304
169.142,101.158,95.967,99.06,17.573,108.089,68.872,166.464,34.821,34.208
20.821,22.994,52.074,39.364,45.481,92.775,9.939,122.801,163.257,12.32
73.29,22.998,63.379,113.169,40.381,53.158,183.261,10.071,143.003,63.413
126.932,79.022,53.842,111.513,105.918,-1.045,18.358,130.437,113.372,57.72
126.118,83.825,53.106,70.519,99.344,48.697,10.038,163.761,30.865,14.072
78.132,164.687,80.848,97.221,62.235,2.903,113.508,166.504,27.144,63.102
121.414,33.125,71.938,33.274,25.217,53.927,-4.147,29.633,-30.353,38.996
59.062,118.162,124.405,101.991,149.294,62.712,185.993,-21.29,13.277,11.191
18.101,62.314,131.772,29.147,18.929,84.199,183.155,147.186,159.457,76.833
69.114,158.03,112.955,90.388,105.179,27.484,123.01,169.295,-28.903,73.949
102.357,150.814,39.783,57.666,37.506,10.818,127.218,169.236,5.611,44.447
133.916,5.989,105.046,57.979,120.423,108.052,101.436,174.133,145.928,91.462
160.326,1.1,97.882,24.539,111.071,81.208,17.765,-5.662,51.519,50.556
171.861,127.053,112.748,84.891,135.677,-14.221,17.791,-40.623,51.698,73.681
36.94,46.428,114.72,58.324,17.266,26.397,-15.908,98.421,139.422,57.518
132.797,23.447,83.569,55.778,137.298,-19.185,175.053,-29.431,90.641,50.248
60.119,158.989,65.62,73.166,23.529,115.4,107.34,-12.519,58.056,100.702
81.476,158.154,109.256,116.738,132.205,-6.669,93.005,83.218,67.366,94.221
38.218,34.09,95.546,50.895,137.7,-2.981,-9.938,92.716,37.256,64.726
101.179,131.874,37.761,40.408,143.73,11.347,-7.04,-18.083,79.18,102.368
142.219,122.084,59.935,42.326,145.727,12.545,178.97,85.987,87.958,43.681
46.787,-3.402,58.715,91.715,166.553,93.165,98.496,100.467,101.306,38.662
92.421,83.896,59.135,43.053,160.463,-12.134,134.908,85.488,132.363,50.781
101.876,97.016,113.717,107.063,41.834,-17.417,42.98,6.082,14.332,24.839
77.522,133.292,89.536,79.5,55.281,32.351,91.849,135.507,-18.532,101.477
162.801,128.479,109.28,90.345,69.249,49.215,185.85,108.216,19.138,113.695
94.503,155.803,136.855,43.443,102.436,89.134,77.39,21.888,55.503,92.497
188.934,6.152,81.054,43.925,119.562,-18.674,115.242,165.075,-16.604,73.486
17.208,56.86,110.172,81.913,133.225,19.677,-9.536,71.719,71.475,57.948
47.507,81.715,107.61,20.316,91.076,109.517,124.416,101.109,39.473,68.694
84.578,106.369,110.673,70.105,152.57,120.093,121.5,168.507,154.497,88.075
154.217,160.871,80.608,23.285,66.856,115.888,111.954,100.099,-6.265,98.878
141.44,133.894,65.816,28.786,132.158,97.136,166.697,-32.048,-20.712,19.838
64.805,32.772,34.706,90.28,161.47,15.352,141.989,-25.939,94.763,54.343
135.118,173.042,58.641,96.318,25.348,7.592,173.257,-6.605,62.733,90.718
121.993,55.161,46.768,123.603,76.52,47.192,152.522,-17.522,140.947,19.089
120.818,33.119,95.704,109.61,72.959,102.517,44.8,89.664,105.976,10.732
35.708,141.284,104.943,86.136,123.577,-33.711,101.626,108.786,30.835,99.6
110.708,98.222,121.732,120.142,76.473,73.421,139.798,55.703,-9.835,85.66
139.631,140.163,105.887,105.992,153.561,27.137,-12.974,118.135,123.55,86.418
112.474,24.208,49.348,87.448,30.857,27.433,-5.479,147.302,-29.095,86.782
133.078,66.245,47.926,38.57,142.387,102.448,84.122,100.59,113.706,32.837
129.234,61.284,102.441,102.431,34.258,97.114,57.896,29.875,49.31,106.617
151.789,171.82,40.722,119.769,50.686,-29.238,155.793,32.308,131.687,42.071
123.748,28.213,100.065,42.736,111.365,44.477,167.995,106.51,27.808,12.487
130.703,23.852,131.601,47.919,151.14,119.785,121.211,96.527,123.177,45.094
23.737,165.357,52.027,101.197,62.439,101.693,143.098,16.31,114.004,46.537
14.627,2.118,45.809,64.24,154.792,-3.826,-26.104,120.3,44.28,39.943
108.451,158.909,70.323,28.084,58.372,0.022,-24.71,135.89,35.752,51.122
115.822,44.395,66.195,85.006,49.62,81.054,88.441,166.978,15.706,46.956
136.26,4.716,93.542,98.177,17.235,52.596,158.515,64.06,112.8,94.762
94.762,141.036,53.092,40.113,79.979,-22.583,118.454,93.612,44.172,54.529
31.097,27.317,74.141,112.738,76.374,20.116,-28.544,105.037,97.419,17.994
127.577,134.775,89.34,89.74,140.081,23.83,29.468,112.975,78.963,67.151
99.518,63.019,115.692,58.647,87.944,-21.401,21.507,36.47,39.188,66.547
188.408,-13.449,108.948,50.052,89.024,6.068,66.729,-38.464,138.22,15.219
124.844,20.233,58.845,91.149,72.748,-10.403,114.212,61.087,46.666,38.253
58.049,135.668,48.849,72.798,23.613,-5.964,32.389,108.449,10.846,73.188
15.739,76.604,82.829,63.622,141.126,29.643,13.524,117.842,74.957,42.235
163.778,3.456,129.595,49.162,93.337,22.957,-7.347,94.699,14.918,44.33
163.054,86.937,70.97,62.293,162.832,-13.836,130.318,-4.157,20.461,68.169
102.692,37.321,131.06,55.814,28.12,-15.267,29.473,109.442,-4.917,7.404
110.006,-4.327,115.473,35.471,59.817,83.925,-29.524,63.899,137.171,24.589
189.086,74.662,131.175,24.087,90.192,-21.779,-5.198,80.776,57.664,106.249
178.491,13.512,69.123,61.805,87.143,-13.733,111.006,139.233,25.692,43.681
162.31,153.799,81.676,115.137,146.659,-17.662,112.876,-20.254,104.669,29.118
19.428,96.713,61.787,78.558,61.937,37.537,35.748,8.917,117.326,74.641
103.988,111.957,125.686,59.948,27.353,46.56,161.197,141.428,20.28,99.045
153.844,54.07,104.738,109.247,127.792,90.648,77.774,69.098,121.23,29.573
174.492,67.713,68.296,35.281,48.589,112.114,81.851,121.384,92.198,61.04
125.463,135.361,78.678,114.168,83.261,16.554,155.426,80.836,123.042,6.685
68.972,176.72,40.158,77.605,126.363,36.795,112.402,126.25,29.324,56.032
111.361,164.231,116.888,80.673,80.82,49.239,15.754,99.843,109.615,114.063
42.734,52.875,140.901,121.412,102.958,26.555,51.175,-21.309,19.347,46.324
