Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
2.005,41.712,156.962,84.088,29.869,79.655,89.721,47.765,111.861,130.625
13.906,158.027,70.36,35.935,15.776,72.747,73.086,36.725,-20.637,85.081
84.609,132.055,147.784,86.966,-5.948,97.99,60.712,63.208,101.249,16.579
119.731,161.045,154.295,41.93,68.329,132.23,23.642,49.945,108.697,88.26
65.982,152.636,142.158,70.098,91.294,92.87,11.524,-11.456,47.972,143.947
86.07,114.812,3.482,133.202,-24.58,105.67,39.583,66.914,76.916,48.949
69.084,64.877,86.839,31.305,79.849,116.27,79.624,-2.76,66.815,67.019
98.331,99.166,155.574,103.718,60.476,109.441,20.07,109.553,69.323,34.442
112.734,106.95,113.989,78.154,-29.443,109.78,108.875,66.375,19.987,14.934
-1.677,53.963,71.326,119.912,42.361,99.463,13.961,92.363,88.215,-5.537
60.28,116.268,-19.249,133.611,30.531,89.14,46.761,-32.882,83.916,45.454
37.553,127.543,-0.913,63.358,26.564,112.777,14.941,91.268,80.43,72.459
43.057,126.998,75.795,57.274,113.843,77.08,96.472,6.069,-28.365,44.983
116.112,46.695,26.244,38.235,35.116,134.276,52.969,114.539,-37.9,76.682
38.279,38.223,143.53,69.971,96.103,131.317,110.851,72.405,14.137,48.443
76.05,92.167,101.361,105.121,34.581,131.339,13.435,-38.934,-1.267,173.911
12.601,129.11,101.746,52.075,28.314,56.349,0.502,-1.694,-39.312,166.128
60.372,65.004,138.343,144.242,103.183,107.599,83.692,96.904,52.565,142.277
25.762,64.382,133.548,130.68,59.741,131.837,100.137,117.838,-26.811,147.439
3.178,132.07,181.3,162.281,150.074,109.932,27.794,30.838,98.024,49.287
77.196,168.119,-28.821,64.61,-20.017,90.967,80.771,24.979,-29.788,-7.338
119.3,61.092,88.732,116.5,-14.092,49.763,30.343,-49.396,114.254,72.216
107.406,108.783,-37.745,114.461,22.553,66.82,70.929,69.004,12.453,100.288
30.501,130.503,45.231,54.376,20.731,127.587,48.037,66.939,106.866,59.66
5.394,51.282,71.149,62.225,51.029,82.648,81.131,-25.016,-25.394,37.918
37.457,43.462,53.337,95.793,144.776,48.856,46.035,-19.463,109.842,124.862
85.503,51.478,14.959,45.867,-26.215,72.552,44.399,15.535,45.521,27.149
103.326,42.682,-20.96,131.079,112.102,55.551,58.058,66.849,76.107,163.382
51.47,63.913,138.62,65.7,55.828,108.669,37.367,75.732,64.466,142.512
32.775,118.933,136.333,108.148,16.327,99.926,74.872,-9.226,103.258,128.898
26.697,150.892,17.6,116.62,58.923,72.233,12.162,21.33,114.102,1.336
120.293,147.305,114.183,50.952,-5.106,60.423,85.244,21.023,-8.035,133.456
14.077,71.971,105.062,56.208,150.841,50.875,3.432,22.38,-7.213,12.681
24.207,73.46,143.749,52.822,43.621,81.541,0.337,45.261,17.664,114.289
78.265,155.216,98.772,156.395,138.646,92.79,69.489,25.682,-38.585,82.105
36.177,162.903,113.742,88.359,-24.864,103.277,94.885,13.297,34.776,38.385
-1.98,79.596,135.731,143.016,144.533,50.776,105.774,38.254,-8.029,170.321
14.096,54.04,22.576,83.288,-24.212,119.648,17.021,39.732,55.549,-6.419
106.188,91.407,170.49,165.679,56.168,57.373,69.366,-6.544,50.404,95.098
54.16,134.247,104.153,56.821,99.667,55.302,78.931,-15.45,93.413,174.338
72.652,48.314,184.245,52.117,-30.328,117.295,31.982,108.094,3.282,167.448
38.07,151.496,87.021,124.355,52.916,92.254,-7.465,-35.155,-33.956,67.451
59.884,51.852,-9.426,163.858,144.229,83.282,18.548,12.208,0.721,37.465
58.188,119.598,96.823,98.182,52.445,72.288,7.068,15.19,67.525,75.574
101.113,130.449,-31.346,130.08,103.253,99.652,-2.836,72.249,-14.185,15.168
95.02,38.179,99.818,77.946,58.253,128.14,58.701,58.848,77.839,-6.222
72.074,123.941,182.962,116.383,122.01,101.594,101.783,-41.393,116.019,51.297
102.433,109.985,52.741,131.903,9.65,50.286,-4.138,23.839,65.73,84.413
70.624,41.33,-15.502,118.048,58.505,104.166,60.189,-42.449,111.267,149.937
68.6,59.153,33.932,60.064,124.684,83.204,57.481,72.645,54.225,173.378
13.5,156.466,17.983,49.887,-15.72,99.936,45.403,19.8,10.66,116.991
0.901,93.023,7.808,149.348,101.623,58.694,46.111,24.151,-27.982,26.092
84.489,128.258,-42.836,153.62,149.058,119.481,82.698,20.495,15.667,148.698
66.802,159.34,98.657,125.43,119.837,69.078,61.178,-45.594,9.69,167.321
22.153,150.237,13.581,84.866,131.503,69.155,29.26,77.807,100.53,98.951
93.47,164.329,21.205,70.982,56.572,70.592,103.713,-29.51,58.707,114.73
65.198,162.97,81.284,42.645,83.642,65.411,16.592,-26.259,54.322,163.31
58.365,132.367,37.93,145.574,155.336,99.64,9.28,4.758,5.867,18.097
99.795,72.726,89.958,134.61,82.842,85.077,9.477,66.799,80.215,165.341
14.492,156.132,81.444,78.977,47.947,121.149,7.435,-48.344,79.121,75.412
86.241,158.436,165.477,77.275,-8.831,92.544,74.759,34.727,-39.408,181.393
8.656,144.623,139.597,152.422,97.869,56.304,95.933,-23.006,15.579,133.39
68.68,126.703,41.671,69.474,94.791,106.959,36.806,-24.593,54.449,71.502
31.542,161.858,86.279,155.075,107.39,63.181,72.382,-3.011,36.65,89.684
96.483,74.134,128.625,51.514,85.134,123.244,11.687,-31.708,102.036,-11.367
0.245,139.359,34.294,52.711,115.67,58.944,104.044,68.081,-9.271,162.328
118.955,136.146,0.826,105.076,6.305,131.43,112.146,-31.144,92.896,121.631
46.128,81.963,155.415,137.458,-12.72,59.752,51.181,2.399,89.103,76.725
118.595,96.468,137.93,36.824,-9.115,54.87,27.284,12.225,26.915,34.564
120.155,47.524,118.717,37.873,-17.002,81.258,98.056,30.074,75.409,174.219
24.248,129.173,106.214,47.872,94.835,71.216,86.667,33.203,10.88,5.759
47.884,65.506,45.903,63.251,151.511,77.973,10.46,100.412,108.316,174.321
63.917,147.427,48.149,90.891,140.429,128.872,64.059,-23.318,28.102,20.826
69.831,116.363,36.801,32.494,97.203,57.424,22.472,6.36,-19.268,139.213
110.494,75.185,126.253,47.063,106.631,100.504,7.117,-31.777,17.245,33.65
-0.581,92.963,67.019,51.102,133.884,128.08,39.246,63.983,85.842,160.199
94.998,68.011,-4.806,87.907,20.75,61.199,14.427,79.275,-23.743,45.822
57.95,95.897,2.644,60.208,79.152,97.674,57.915,-18.218,23.886,101.632
89.901,140.19,27.231,59.473,-28.29,113.227,22.195,105.13,59.137,172.217
64.76,141.758,60.073,146.623,122.758,48.022,45.168,112.329,55.249,101.051
8.793,84.056,49.505,57.919,72.098,71.992,109.733,-20.705,100.581,108.388
63.414,89.064,130.027,119.51,-16.294,99.74,72.423,70.078,115.97,73.377
50.517,104.567,33.583,127.714,95.898,71.218,79.036,35.414,49.18,144.392
10.642,79.146,129.865,160.311,122.977,86.562,14.996,62.108,-9.712,65.923
85.571,54.039,152.935,141.492,-1.543,75.021,101.536,81.968,114.146,135.327
89.326,126.704,8.719,136.86,-6.41,104.999,108.679,25.377,108.436,37.143
36.616,86.505,181.301,54.242,-5.128,116.823,1.022,94.314,-34.157,144.825
76.18,43.056,108.807,125.506,48.533,117.516,-1.036,33.941,-17.213,49.157
45.707,149.784,57.904,57.262,2.226,50.27,58.874,15.851,74.224,47.804
85.267,82.5,73.289,138.17,6.702,70.981,32.796,66.458,-20.512,178.843
7.337,148.766,103.133,166.209,51.561,124.182,57.829,110.491,33.241,169.754
87.927,78.983,22.729,149.283,97.628,104.881,8.436,-39.554,37.014,55.694
105.58,85.231,119.876,84.073,-10.903,124.494,97.349,16.12,-16.586,44.118
109.335,91.783,6.063,71.012,-30.864,86.621,-2.811,3.255,66.418,182.836
17.561,105.75,6.919,78.882,-28.259,114.926,60.26,-33.864,1.362,19.182
19.984,163.734,110.444,84.015,141.437,100.16,17.825,53.206,113.99,81.635
22.832,127.339,-36.08,139.435,14.54,108.015,26.683,-5.373,-32.388,47.425
57.599,133.335,129.066,65.604,40.506,90.734,105.125,73.09,-38.527,40.779
92.978,102.635,147.061,42.993,68.69,100.776,19.584,8.41,100.601,176.811
95.403,142.974,145.553,54.667,-4.272,72.566,28.212,60.662,114.806,45.212
109.665,106.656,62.596,85.805,19.179,95.412,79.515,96.274,85.719,89.271
98.186,88.852,164.419,129.059,-2.419,59.044,107.829,-34.764,93.488,-11.001
26.284,123.778,83.029,134.919,75.883,134.313,8.35,-22.177,41.044,115.615
58.747,116.314,104.784,96.092,88.043,57.458,43.704,11.81,48.847,161.59
29.648,79.903,-16.228,121.175,86.079,73.703,64.927,65.813,-21.024,127.798
91.419,48.503,172.337,119.804,-28.974,109.219,0.436,-32.455,-1.098,13.654
16.192,125.699,89.397,151.381,147.118,122.377,44.241,3.008,90.582,-5.97
77.862,146.558,-8.905,65.334,-11.988,126.059,-7.662,50.992,60.553,164.106
4.834,158.394,112.408,109.739,-24.546,134.956,70.13,76.751,-5.936,168.394
53.438,75.013,155.14,161.912,92.223,50.21,8.535,34.635,38.413,138.426
81.14,41.476,-6.419,135.595,78.389,73.675,77.749,72.676,77.678,21.171
94.526,56.805,164.596,121.169,38.691,78.331,111.958,-41.92,62.032,57.62
51.201,139.953,18.774,166.236,56.435,100.654,88.874,100.601,32.357,140.644
8.483,139.616,50.687,143.72,53.622,114.761,79.98,58.124,71.14,56.282
76.98,147.842,98.184,45.075,-15.243,89.362,30.07,90.986,24.804,66.285
57.145,90.582,146.613,95.893,-18.054,68.371,69.444,-17.021,91.941,101.624
11.24,38.283,138.503,57.218,93.981,108.515,62.628,16.668,-24.559,177.638
101.516,94.898,23.406,105.97,37.16,67.952,9.34,-23.737,62.203,10.001
85.067,95.808,155.636,72.055,95.077,95.699,63.082,-36.584,1.517,90.218
19.174,123.667,91.43,73.967,-7.06,68.786,106.144,21.481,-13.697,21.528
37.181,114.218,10.817,90.304,-2.765,61.716,91.625,-40.82,79.171,153.682
89.729,159.806,61.052,147.849,76.855,127.399,96.078,14.591,20.303,154.374
85.715,112.554,144.482,49.847,121.15,89.014,8.616,106.854,27.337,174.351
79.561,111.186,-6.669,95.871,-13.897,78.642,76.814,97.865,-11.823,145.271
41.174,117.72,42.448,91.868,5.613,112.438,42.74,-42.992,64.318,47.726
89.854,46.172,18.715,62.081,137.797,120.774,75.684,87.455,21.015,45.406
28.42,108.765,65.71,132.816,11.437,61.616,9.27,-12.21,111.174,44.0
65.634,79.211,131.426,156.779,127.362,116.335,100.703,112.978,69.905,171.651
54.011,58.543,-16.632,54.284,-27.705,72.052,8.61,-6.651,25.462,71.814
49.926,73.391,92.074,113.534,-26.764,93.458,-7.181,32.03,-16.252,124.684
22.57,88.9,134.191,98.856,-30.062,133.587,96.598,8.568,94.949,83.758
48.862,38.288,-11.107,150.019,130.49,69.073,53.735,20.387,103.363,25.974
71.072,74.116,165.86,159.53,115.25,127.442,104.802,94.01,31.687,174.597
4.221,146.954,111.815,99.144,153.49,115.498,-3.284,9.979,2.455,176.059
104.837,107.077,-16.823,53.076,9.9,110.292,73.684,-10.61,-26.187,39.508
32.487,73.188,175.696,118.038,136.166,117.021,58.013,96.51,6.157,126.715
3.307,153.996,-14.805,133.634,-17.456,50.771,30.621,-42.602,114.286,102.82
82.606,62.93,-34.501,74.09,8.365,82.639,79.091,60.366,61.006,163.021
69.099,107.951,68.587,118.27,-3.213,89.875,24.116,-31.174,-2.382,22.568
22.673,168.261,-17.866,129.568,28.535,84.926,-4.121,52.992,24.885,33.664
117.532,130.721,53.924,150.132,91.52,75.942,67.762,32.722,0.444,98.61
47.478,37.772,-9.718,49.661,149.63,68.656,36.809,8.816,111.256,35.348
52.36,121.594,-42.03,153.288,140.032,67.356,-2.67,86.733,-21.152,163.444
4.653,75.354,-28.387,44.995,-10.505,122.087,88.767,-35.906,85.36,-11.236
13.865,79.284,118.257,48.847,118.665,92.17,71.193,-4.075,16.272,176.44
16.56,95.702,37.322,51.947,45.642,104.692,51.158,114.678,54.901,101.276
3.928,58.231,85.623,78.547,104.571,66.2,13.345,57.767,103.869,25.431
49.954,62.93,106.635,148.339,70.946,65.691,40.726,-30.538,70.851,43.209
49.614,104.567,24.32,60.934,54.663,55.089,9.775,112.333,73.298,168.534
89.217,137.63,14.14,88.662,56.662,52.926,2.45,30.466,-36.063,99.077
15.042,108.575,164.264,128.992,23.489,121.744,37.003,99.548,-6.665,60.714
61.909,98.77,5.591,31.961,9.369,115.162,84.924,53.558,27.525,73.987
80.596,90.748,65.005,128.228,18.691,60.061,16.554,115.346,-21.275,-1.429
102.429,59.204,148.644,77.812,113.372,133.174,101.441,37.931,54.082,54.407
3.804,114.178,5.811,139.014,80.587,131.075,60.337,69.505,-22.215,70.075
112.214,106.214,109.84,136.393,54.437,71.608,11.838,6.285,38.995,136.368
86.964,126.826,148.98,116.53,121.248,105.989,73.249,-26.68,17.647,-2.546
107.807,51.797,-43.507,53.236,-26.204,113.327,106.871,61.981,-10.614,80.648
53.999,137.312,-38.019,54.745,39.997,95.393,84.736,-46.024,-19.143,125.12
87.761,61.281,176.286,147.837,-1.886,76.603,112.873,31.832,112.838,169.727
17.282,138.35,38.356,106.512,90.734,52.833,113.856,116.735,-2.277,167.566
98.772,164.541,-8.027,121.156,38.18,118.847,1.258,74.128,81.297,-3.982
-0.694,160.504,155.893,90.968,80.265,79.175,85.081,62.631,116.872,177.524
35.892,113.526,142.829,116.96,140.03,91.395,36.846,66.66,70.243,113.014
18.478,141.829,146.056,94.754,43.171,110.709,41.544,-12.42,30.54,83.833
6.095,149.605,-42.961,73.095,21.314,117.112,99.078,35.964,-12.079,116.615
65.189,132.457,110.766,110.616,141.004,63.656,28.601,96.74,101.367,68.69
10.417,50.969,165.568,38.854,123.448,73.129,36.251,-47.966,7.556,44.274
111.108,135.758,-36.952,112.64,45.0,78.717,99.318,43.077,51.225,63.403
19.045,133.78,-17.548,156.028,100.054,77.224,63.748,28.094,24.633,121.094
113.91,37.359,-10.869,50.043,70.947,76.595,101.851,97.392,21.617,30.017
77.252,68.44,138.631,58.871,96.908,59.744,101.427,22.395,60.464,107.155
33.875,144.068,156.24,114.471,53.522,48.64,-1.014,-18.218,51.879,-5.934
119.951,149.964,-34.316,87.049,81.928,83.993,27.007,58.659,2.19,72.427
25.568,123.218,93.708,70.482,116.495,135.32,28.278,-43.36,53.658,124.872
108.246,89.103,120.456,163.947,27.35,84.422,56.158,-46.009,6.438,11.117
114.52,47.771,37.268,74.945,42.493,109.433,65.101,57.765,85.584,82.329
83.189,68.136,34.988,34.619,38.547,105.743,39.096,60.668,14.084,122.921
59.355,41.753,159.81,52.239,-2.377,70.656,47.321,19.67,68.212,158.415
101.532,93.42,182.529,50.987,11.054,114.067,66.151,85.653,54.667,135.782
19.024,130.36,115.564,30.261,125.169,95.666,24.969,112.76,14.683,167.689
28.1,115.118,6.916,158.758,112.135,107.269,85.813,86.471,15.139,78.275
91.59,73.21,39.927,108.763,16.525,70.175,-4.579,64.825,39.325,181.849
96.769,134.453,22.608,54.715,110.782,54.77,45.099,82.715,78.933,89.561
33.2,46.139,44.549,36.435,93.135,84.148,22.541,20.252,103.342,176.881
74.514,129.956,-25.088,89.035,42.043,80.328,49.758,113.642,117.078,80.715
30.685,121.341,-39.567,85.258,61.422,86.72,48.778,-40.245,-25.082,64.066
116.182,131.896,24.931,31.498,82.907,64.094,99.408,51.543,60.344,158.759
100.112,76.4,85.432,155.882,58.209,76.107,3.554,-11.717,-7.483,54.988
65.839,157.905,-34.506,109.74,130.408,94.927,67.133,59.738,-6.13,105.618
38.564,86.897,-31.369,109.507,44.651,52.347,109.837,105.028,107.758,80.492
35.623,88.332,161.482,160.208,-24.596,104.099,33.827,9.453,-11.586,107.087
43.873,54.916,155.679,144.726,124.188,97.53,40.971,70.836,-7.148,26.728
23.035,69.788,38.947,116.639,108.145,93.535,94.523,-35.189,112.381,126.057
55.78,158.077,80.186,155.48,-29.5,69.599,81.746,-39.843,-0.168,121.276
119.1,85.581,120.149,152.328,45.837,51.083,9.601,21.95,100.178,25.741
120.447,119.773,139.711,104.483,111.119,58.153,9.273,30.233,23.984,52.934
64.668,99.164,106.606,110.913,90.058,66.36,85.879,-49.349,41.338,177.914
68.035,144.208,183.85,39.673,144.279,82.42,97.832,11.356,72.217,66.688
12.037,127.709,28.043,112.087,146.767,65.356,62.791,-20.612,96.78,75.115
10.58,102.118,168.666,137.22,111.751,77.773,34.835,73.286,100.291,167.88
10.137,165.48,47.58,124.493,-20.324,120.974,69.38,-3.316,-12.594,76.097
24.286,93.281,133.93,32.155,100.428,56.849,7.194,42.041,27.99,36.44
68.252,68.311,-27.039,103.052,37.136,85.19,32.686,-11.818,-30.146,13.715
110.534,52.747,136.969,143.474,140.905,131.461,76.034,27.655,-6.706,12.014
8.214,81.732,68.49,159.308,141.845,114.188,46.081,119.638,51.015,114.379
54.18,61.271,71.771,123.309,83.617,112.274,2.497,83.412,55.732,109.608
62.876,142.465,7.589,76.772,9.585,52.219,68.132,29.112,1.589,-10.616
91.456,153.001,124.923,67.546,152.679,109.715,66.093,46.151,28.367,106.901
55.372,113.357,131.189,75.493,149.964,94.431,60.152,-42.442,-38.135,56.523
71.063,78.244,-20.398,103.664,86.12,84.585,17.763,20.384,74.172,75.385
4.131,104.139,118.616,86.811,109.734,58.178,111.327,15.528,-15.914,17.214
27.192,45.068,156.359,49.11,127.655,57.19,97.045,21.316,-24.388,15.859
2.976,125.613,-14.604,149.167,110.565,125.914,112.811,-12.515,80.12,91.451
67.43,68.723,92.121,106.476,148.924,49.405,3.792,17.753,-20.671,179.053
0.415,57.476,-22.003,98.036,138.772,100.776,63.665,42.638,58.384,-0.412
49.954,113.188,18.872,69.127,41.178,106.05,7.581,75.87,-24.407,109.649
118.545,56.069,170.589,58.87,126.619,72.909,32.178,-13.778,52.999,173.304
71.814,60.131,82.82,134.084,94.412,99.435,5.557,48.94,72.985,130.738
67.495,37.403,7.059,90.715,62.962,108.185,103.751,15.691,-5.405,74.776
65.08,131.226,141.462,148.58,79.306,69.124,101.643,9.987,-7.58,1.381
65.45,93.117,-31.866,100.627,114.148,100.34,34.174,51.251,-22.226,9.377
112.941,126.217,-7.963,49.576,-5.047,56.35,99.829,-34.955,34.33,152.077
65.848,69.01,-11.974,104.078,19.469,69.621,31.87,74.007,85.916,62.242
-2.215,165.395,-6.436,40.294,37.861,108.191,92.858,5.66,113.294,172.563
82.289,133.993,55.225,59.939,105.603,90.864,29.486,17.385,74.291,172.977
19.965,63.339,18.65,74.142,19.701,98.447,74.317,49.633,-1.075,17.708
47.775,46.124,183.581,125.583,70.404,100.396,51.519,63.989,-39.656,135.594
73.703,163.688,56.56,135.341,113.578,110.741,71.146,65.976,-3.65,160.216
51.654,125.116,131.773,126.581,27.936,92.799,10.7,17.295,92.004,17.065
34.617,168.32,181.666,71.871,58.104,108.789,94.865,63.253,41.282,119.579
15.558,55.973,48.68,130.757,23.669,113.273,-8.695,118.118,102.637,33.445
26.686,54.345,46.071,70.661,155.852,69.334,70.084,90.719,95.379,114.246
96.508,62.686,126.683,63.465,77.79,123.531,106.809,78.87,25.712,108.468
40.328,67.479,-40.798,61.403,-8.978,48.582,22.323,88.198,86.228,82.524
61.284,110.248,63.303,158.858,118.98,81.071,10.961,61.994,46.552,16.796
79.571,55.338,9.117,137.683,120.664,112.73,-2.275,-38.769,72.179,0.942
73.879,80.975,68.452,128.893,-0.445,102.005,108.035,6.571,-30.968,70.356
36.038,64.721,69.136,99.965,-2.275,94.788,47.424,-1.4,-12.782,28.007
81.567,86.276,-27.238,119.021,144.919,65.27,27.353,57.8,106.398,142.749
113.258,121.36,15.68,164.659,-9.071,86.898,34.606,-11.401,-12.815,35.846
45.546,87.347,125.206,83.315,144.186,57.865,3.988,8.041,84.063,25.829
45.652,129.218,-42.267,53.152,3.49,81.869,64.896,-42.311,25.55,163.744
4.743,127.71,72.719,148.014,116.513,83.026,47.996,84.646,85.978,-6.48
-0.441,142.863,-9.593,145.522,-29.381,131.41,69.251,35.121,30.728,21.027
95.79,116.402,37.095,136.81,95.05,81.66,77.238,96.699,115.191,102.705
7.674,167.933,77.613,84.754,154.73,121.525,29.164,7.981,-22.059,47.469
120.164,119.034,-30.603,31.455,19.608,69.584,88.103,-34.052,50.053,8.293
85.882,149.199,29.73,67.104,13.623,99.128,72.051,15.63,-0.572,15.628
14.818,88.263,168.528,123.035,124.596,91.088,49.63,21.884,-6.206,89.62
44.187,154.046,172.082,138.781,-12.837,132.036,-6.05,101.164,54.527,28.69
35.226,73.771,-19.84,135.729,135.353,107.58,88.465,82.238,-36.912,69.28
5.807,60.754,-30.895,55.197,52.498,54.638,96.176,85.968,54.963,53.043
103.948,159.322,25.47,136.569,24.76,88.607,76.089,14.108,102.142,126.584
98.141,73.873,22.205,138.218,88.797,92.959,50.264,81.747,36.201,68.036
58.226,49.377,112.898,73.781,154.969,102.5,27.345,-15.56,-16.779,18.337
107.077,149.563,13.009,153.152,4.984,118.357,110.281,-39.812,-32.31,79.99
119.691,159.736,23.142,120.197,113.275,60.735,45.64,-29.595,68.048,149.723
69.828,150.561,-43.039,51.962,4.623,100.895,68.219,63.091,-12.579,19.332
6.239,42.614,140.812,62.329,68.797,79.426,15.145,25.154,-35.537,5.019
15.138,160.436,23.932,152.261,151.441,125.744,13.043,-47.053,63.225,154.504
116.96,88.601,48.06,67.95,84.32,89.013,86.034,-38.003,75.165,4.688
63.715,132.859,143.17,149.606,45.384,105.794,60.792,34.565,-11.537,62.466
89.857,103.086,-31.242,35.628,-9.347,110.137,65.762,82.079,71.755,119.279
35.553,77.117,-21.496,115.387,25.645,118.847,27.005,28.668,6.396,40.858
55.325,95.69,43.573,88.714,18.722,65.729,70.868,79.259,-24.0,8.247
32.819,63.043,-38.555,59.095,68.688,62.165,8.388,-6.494,25.557,18.417
49.471,50.525,161.057,68.312,88.312,100.415,86.503,-43.428,81.839,137.768
32.467,103.216,-32.842,36.792,113.054,53.45,41.802,114.276,-25.639,72.627
45.885,139.925,126.701,110.142,-28.419,72.032,-7.845,97.136,97.411,7.954
95.957,70.763,134.21,91.04,113.983,97.235,49.33,-7.696,101.008,92.541
85.537,58.578,146.099,86.304,29.209,65.344,96.862,-14.093,82.477,30.132
32.381,89.857,162.201,41.988,17.856,135.06,53.959,-24.565,109.171,-11.037
96.825,125.309,148.604,35.214,5.361,115.449,93.386,7.477,-1.358,0.103
57.593,167.416,109.809,145.367,125.4,66.17,2.706,64.084,73.989,88.216
16.955,117.468,60.829,96.741,35.086,80.618,106.7,-45.989,-2.59,181.643
