Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
129.135,21.101,148.796,102.072,68.526,78.778,102.971,71.003,130.136,22.066,57.976,90.875,130.538,97.153,-7.851
7.68,140.247,5.511,132.282,1.499,50.304,115.479,31.551,121.493,59.595,49.844,70.6,9.152,55.425,42.462
14.249,26.956,-16.492,53.673,85.425,22.14,11.81,121.6,102.67,56.411,48.94,90.283,150.168,75.398,43.328
47.237,18.967,62.143,127.611,43.809,142.534,182.523,150.283,161.897,72.614,60.377,37.594,80.812,128.435,59.233
-17.717,-2.465,87.153,108.888,84.165,193.712,157.683,86.819,123.398,98.439,95.997,16.736,132.786,38.62,43.251
51.397,129.866,156.924,32.361,190.453,42.759,75.593,71.474,22.497,62.568,52.544,77.299,51.705,120.107,33.67
1.575,20.198,-49.845,27.647,151.428,38.525,57.4,139.693,175.446,27.741,91.614,73.151,161.993,11.621,56.88
27.278,135.725,43.621,107.835,101.225,29.031,102.084,38.948,94.908,61.325,43.941,84.22,119.183,27.927,-9.713
4.264,22.817,-37.807,66.601,123.489,185.367,35.638,108.613,75.082,68.712,64.755,16.847,110.155,92.082,-18.098
120.946,131.062,28.66,132.182,54.8,156.429,121.402,157.92,-11.523,97.674,121.143,72.919,98.52,23.41,44.597
124.763,68.209,-11.601,108.023,148.903,26.815,157.46,153.157,87.048,89.059,62.241,113.772,185.78,124.806,-6.986
166.478,40.895,24.979,65.39,113.079,164.848,134.148,142.414,170.949,58.41,92.365,72.239,140.318,36.069,32.394
-7.819,0.101,142.332,38.123,179.688,89.799,24.107,135.058,122.21,83.322,72.239,118.233,101.179,74.124,57.946
16.179,61.85,-13.624,106.595,6.563,119.125,137.56,113.267,42.154,100.161,63.453,46.66,173.24,76.194,52.309
161.173,68.559,122.387,65.213,19.63,186.293,28.482,30.674,135.926,29.188,35.494,98.753,99.115,119.77,50.857
163.198,55.643,136.521,4.321,78.387,94.612,137.402,125.297,62.454,76.941,87.743,108.684,117.192,71.202,4.233
159.973,74.764,12.914,63.388,197.386,172.408,107.18,121.272,114.465,64.559,18.459,14.636,103.915,11.641,85.414
68.599,140.673,145.539,104.18,197.137,10.432,15.918,71.889,12.113,30.645,97.597,110.334,14.757,83.186,23.896
107.624,138.091,110.609,81.535,56.218,136.617,41.09,129.275,-28.988,104.452,54.7,56.91,95.874,15.762,52.694
169.09,119.274,-43.293,39.826,128.468,110.946,46.505,150.29,22.169,29.086,95.953,24.702,176.837,37.596,59.672
59.016,78.68,6.635,116.841,187.149,119.75,42.582,151.059,8.476,68.192,99.204,65.456,121.869,32.666,-12.91
66.419,83.124,-21.109,64.045,90.532,188.562,166.16,119.387,163.42,76.211,81.344,112.667,142.905,71.454,45.012
65.43,45.553,105.488,51.552,116.887,169.688,99.845,150.224,-1.0,19.063,111.914,125.604,151.64,115.127,1.743
110.141,106.519,-0.456,37.541,127.497,119.713,163.289,128.858,110.931,47.77,85.541,126.499,-3.052,108.324,-10.177
44.339,80.623,47.358,109.812,55.891,29.632,14.973,141.651,-29.573,53.562,24.358,87.013,136.123,88.232,48.226
-16.447,114.86,146.787,65.419,135.71,92.58,170.295,105.006,24.983,32.055,60.3,72.536,160.338,134.087,23.602
51.588,100.833,122.754,79.341,185.266,78.708,66.973,97.014,48.698,29.898,104.821,27.604,94.955,12.721,44.199
24.497,102.465,-43.767,90.976,142.904,169.652,10.16,107.203,17.959,65.67,51.761,124.157,0.74,123.705,-15.433
63.091,79.759,2.12,70.453,85.415,73.401,64.098,98.919,31.815,19.509,46.606,18.016,58.517,46.193,-1.428
4.462,-0.78,18.738,30.831,122.709,98.099,49.74,82.253,-32.608,48.855,119.667,64.416,134.136,106.478,-15.14
34.509,65.934,124.411,86.105,189.802,45.394,35.977,113.267,97.09,47.741,79.355,17.352,149.309,43.986,28.64
173.048,4.528,60.893,5.312,156.769,180.004,135.574,114.183,27.602,25.402,52.673,82.222,97.73,149.789,-15.561
51.018,86.583,61.868,140.322,4.732,144.425,149.781,160.506,74.09,41.119,110.347,66.57,120.66,90.496,69.302
25.733,78.069,26.515,140.985,6.341,74.019,56.264,60.729,25.006,92.378,61.141,46.298,154.812,143.427,16.305
129.884,33.419,139.611,88.74,16.733,47.327,153.45,143.589,60.611,79.675,122.442,69.735,14.577,32.488,-17.221
67.956,77.874,27.108,135.429,161.644,138.719,118.387,61.375,113.052,104.428,112.485,47.056,20.073,93.593,43.141
159.519,43.341,97.558,29.119,38.512,62.166,25.653,98.286,-28.552,96.996,35.712,121.72,36.321,83.028,58.217
165.755,35.305,61.987,36.266,84.073,162.303,51.392,33.731,24.822,38.127,37.688,93.848,132.927,12.846,12.076
159.696,51.733,-27.751,46.553,25.641,105.042,119.125,98.36,132.775,35.644,125.483,83.231,36.845,46.454,76.016
139.699,55.905,26.759,68.183,95.522,107.917,166.783,78.071,-31.213,59.861,24.764,87.918,96.599,98.23,-7.562
69.813,54.31,148.263,59.202,144.306,82.091,58.662,147.073,69.767,46.503,80.404,62.001,121.221,109.505,42.163
79.0,74.187,106.619,56.418,177.437,139.905,121.99,31.313,-6.43,79.042,82.738,34.927,52.202,82.124,86.966
121.907,139.459,132.418,120.191,11.022,138.482,13.51,159.28,60.569,56.651,91.42,50.407,-3.37,122.561,19.6
0.937,119.598,46.513,14.079,164.559,22.196,103.154,69.302,171.685,20.486,46.985,39.83,170.416,141.651,78.883
2.908,-1.099,-40.998,120.571,174.761,13.686,123.196,152.211,171.823,101.92,80.739,97.418,9.65,10.712,82.679
-18.332,66.026,147.157,101.903,195.125,37.52,140.983,148.117,78.579,37.96,65.487,40.515,-8.228,81.229,28.066
57.511,20.045,36.288,9.102,0.819,78.017,15.714,139.357,98.998,66.597,103.966,77.356,138.087,68.956,34.288
135.994,12.254,129.117,15.919,184.412,96.299,147.749,91.064,47.721,103.811,83.946,19.69,161.486,115.311,46.095
20.674,-9.924,137.435,109.301,111.517,137.144,145.272,40.069,33.055,31.23,27.644,60.891,9.648,23.441,55.805
-14.146,98.093,-6.169,63.196,82.819,50.54,88.322,136.22,121.01,63.671,123.968,124.627,55.729,25.933,-15.055
26.141,-3.271,142.67,16.243,-2.019,81.457,63.212,53.845,-21.683,64.793,25.665,55.054,160.036,77.259,73.045
14.617,111.838,-3.79,91.536,133.167,188.039,159.419,145.559,93.95,69.293,94.102,127.145,-1.219,117.735,-18.457
58.189,107.825,56.284,27.031,6.049,48.376,60.248,79.837,82.698,71.957,105.955,72.542,30.98,25.017,44.476
119.627,72.377,24.74,90.354,179.292,116.048,35.089,159.616,-21.637,48.466,87.333,77.608,174.041,83.283,93.653
129.622,55.402,32.73,101.559,119.241,147.952,126.387,67.269,147.086,104.47,51.206,95.073,155.028,83.526,-11.788
26.936,30.433,-18.877,6.004,112.357,21.624,98.281,96.412,100.302,15.036,49.723,65.114,143.767,149.984,75.282
56.859,88.997,71.586,7.518,139.318,160.752,78.855,84.043,142.292,33.316,117.738,103.154,83.871,50.988,86.499
144.32,76.158,116.975,73.482,156.686,56.94,163.591,35.219,-19.858,91.744,107.718,104.107,167.109,31.831,10.596
54.045,100.558,99.859,137.337,102.37,40.631,89.362,101.011,9.342,71.447,35.644,103.106,147.714,126.96,-18.372
35.912,84.163,136.441,113.454,21.988,136.077,55.902,65.025,29.037,41.54,121.181,77.48,129.08,36.645,-12.862
22.032,25.167,106.127,131.085,24.038,27.33,131.965,63.019,105.078,23.311,117.179,106.472,183.826,150.573,38.424
-18.241,97.387,-18.06,57.86,128.734,78.9,46.084,68.585,17.406,94.716,68.095,38.095,96.656,72.898,50.855
25.178,78.638,92.344,104.754,110.376,87.146,115.439,53.679,140.33,33.404,75.047,104.802,175.921,38.789,92.317
81.891,108.246,83.373,122.521,120.535,39.182,27.648,122.306,106.059,44.866,26.442,35.003,15.468,74.031,82.592
55.53,0.97,-21.648,53.945,131.64,135.198,57.757,41.671,-36.9,68.755,67.389,123.176,149.548,52.626,39.332
97.318,97.089,16.921,107.725,21.497,20.995,123.075,104.32,50.695,55.87,24.832,102.901,80.731,91.431,75.595
40.91,29.254,-31.622,74.803,132.868,151.795,110.593,112.374,-4.413,100.743,63.684,110.515,0.553,101.441,34.964
121.356,33.841,66.702,72.05,140.664,94.061,66.37,163.488,-34.381,70.758,50.256,103.358,155.94,57.211,103.422
80.34,18.715,-6.732,36.099,195.534,91.047,112.083,88.125,19.253,55.953,32.776,63.55,75.999,86.937,37.893
97.079,8.914,135.337,107.112,174.198,38.646,144.427,94.754,-8.31,91.421,114.102,108.631,48.026,37.2,81.708
-13.814,13.064,-10.319,136.075,59.158,14.302,82.033,61.184,66.176,81.971,53.237,85.957,115.432,30.033,2.517
97.196,9.2,-33.285,113.523,155.813,149.697,27.676,118.417,53.397,46.76,44.6,99.025,126.629,54.459,95.299
136.282,45.615,74.195,123.38,-6.455,26.107,150.965,75.033,3.835,66.074,106.484,119.756,135.822,27.196,53.365
12.237,115.531,-49.802,23.412,173.621,172.973,39.808,121.29,122.516,62.398,94.939,113.535,127.37,69.447,39.906
116.263,110.384,64.369,40.66,189.326,50.201,37.565,68.055,38.181,21.489,124.299,100.002,145.608,146.942,3.195
65.616,9.507,75.72,74.718,23.231,24.558,155.039,120.11,0.926,26.386,94.076,21.273,43.049,64.626,61.54
23.444,2.95,74.124,24.364,158.485,14.881,28.065,118.68,144.588,84.53,116.707,92.045,32.332,20.971,67.48
158.756,3.486,136.695,122.597,-4.541,97.927,68.618,72.8,103.429,96.212,79.26,23.701,189.219,27.028,90.884
15.581,112.612,86.29,42.721,132.097,83.899,161.069,149.434,19.959,24.337,74.751,16.287,3.325,47.127,64.46
163.593,43.997,-46.592,117.903,20.675,125.307,25.604,151.748,171.53,83.966,44.714,73.232,142.946,82.943,87.857
177.434,-11.114,131.846,94.803,-0.764,125.236,94.74,135.705,181.633,62.294,86.435,77.234,43.936,71.428,66.398
72.842,-2.043,25.425,59.063,41.349,147.734,65.407,58.35,54.316,81.812,52.17,32.668,29.334,57.476,85.544
127.067,106.696,70.121,40.853,-5.575,154.575,126.471,79.909,47.293,95.041,76.237,34.662,108.968,28.77,57.387
31.955,-0.41,80.325,63.823,16.696,40.894,171.191,138.508,55.757,14.796,74.439,23.751,17.985,118.403,95.244
167.993,92.559,128.067,129.331,89.548,152.638,53.355,56.272,-26.499,56.332,102.828,17.007,-11.009,39.542,56.687
92.016,135.143,13.053,13.624,118.698,111.844,91.752,49.746,-23.428,93.886,36.989,61.069,189.511,46.382,48.532
158.196,25.471,95.885,3.438,178.305,16.013,139.58,128.297,24.855,55.445,31.568,117.983,176.15,24.893,65.833
62.309,118.327,-26.002,23.49,105.533,88.097,24.087,110.446,165.031,39.895,116.521,39.192,101.801,26.76,14.886
162.706,54.163,123.181,4.963,61.584,117.375,88.578,121.612,12.827,71.886,61.737,86.036,82.832,17.505,51.373
115.241,27.758,15.847,136.673,6.631,171.529,144.421,129.751,97.077,50.908,94.171,22.489,29.474,140.275,70.821
70.89,94.168,-48.019,113.385,9.465,109.773,74.251,53.145,149.219,66.275,108.506,65.381,99.649,12.524,57.194
61.7,128.083,14.93,38.828,158.12,130.462,150.159,135.656,-13.904,45.231,26.048,56.682,163.687,118.172,92.157
73.885,30.05,72.686,61.054,39.58,24.285,81.289,152.753,135.166,52.004,66.453,99.386,87.686,72.088,-16.267
130.824,122.124,-33.545,113.893,66.55,189.521,98.265,74.539,-23.173,24.892,71.199,96.25,80.842,50.761,71.268
163.71,36.331,36.244,102.153,133.749,125.838,164.875,70.475,87.508,29.577,35.897,99.716,-11.004,154.214,91.989
147.791,128.575,99.495,42.261,159.04,136.748,165.608,131.878,11.333,79.969,61.654,61.291,60.782,39.34,1.15
85.128,45.758,128.304,141.127,101.813,111.55,51.407,60.039,85.993,61.759,59.06,85.663,186.733,77.162,102.816
51.5,49.293,142.391,20.027,89.185,53.989,78.335,146.867,11.018,48.232,22.716,15.69,130.327,117.602,-8.274
40.97,-1.318,118.125,29.225,3.105,98.487,93.111,35.03,136.751,89.916,23.016,18.799,32.13,11.054,-15.83
102.896,59.184,12.198,23.761,39.485,14.757,152.256,136.782,115.801,38.47,117.54,74.919,109.951,95.144,19.388
116.657,2.808,-0.428,72.746,90.695,71.224,130.122,72.087,16.727,40.427,48.758,20.226,107.288,12.441,58.601
15.011,-1.854,-17.032,139.763,57.8,75.574,46.394,32.813,132.139,44.445,69.982,51.007,179.441,25.72,80.417
13.71,78.303,-4.108,14.838,111.497,68.889,103.388,86.419,139.827,27.66,45.528,46.005,9.01,25.752,82.188
125.386,94.48,51.434,118.194,110.379,130.822,152.004,120.886,138.654,36.878,29.75,57.803,182.728,13.393,71.088
42.327,72.998,92.64,97.484,54.93,123.391,70.916,44.231,165.548,64.835,94.864,37.253,15.087,19.552,61.854
133.578,34.646,-48.853,81.024,122.084,149.873,121.961,64.595,119.727,31.894,94.693,64.124,181.295,104.854,9.507
4.701,109.34,152.765,126.605,72.799,55.93,109.78,40.682,-10.269,34.569,124.747,82.378,90.055,149.338,-13.775
125.611,73.031,67.883,105.616,111.305,19.761,100.657,142.374,44.118,54.795,60.483,114.149,62.189,117.601,25.541
56.217,127.416,106.38,117.109,175.384,13.478,180.503,67.155,16.73,83.726,120.452,44.027,4.977,91.211,88.975
169.255,139.656,50.507,-0.24,157.559,129.455,79.365,98.308,21.144,76.736,31.61,46.903,127.921,66.366,-3.776
140.427,-5.848,158.216,55.025,28.382,162.508,158.206,45.692,138.383,75.529,89.95,53.252,20.392,99.574,56.001
99.98,138.087,31.606,82.676,7.474,36.396,99.408,157.915,72.833,22.762,59.057,76.637,53.019,128.864,93.143
173.401,50.647,-38.709,70.923,152.764,148.778,28.146,64.948,55.47,91.916,63.025,70.171,106.257,100.751,90.757
123.347,5.382,-1.629,122.626,50.544,128.913,73.759,47.937,73.265,80.267,46.55,37.142,34.319,151.52,89.333
123.528,106.447,-37.101,37.021,0.674,43.163,97.08,159.609,115.656,104.204,55.087,97.236,148.617,12.636,-1.983
103.25,39.401,80.121,87.455,153.345,167.951,96.586,89.172,72.221,44.031,120.413,71.777,102.593,50.431,63.82
134.981,113.359,119.492,141.502,32.553,106.899,142.638,107.241,92.887,94.723,42.256,103.689,5.267,140.729,33.017
114.459,34.511,63.893,59.642,159.178,33.804,38.881,83.956,136.298,49.781,91.024,105.243,65.807,105.618,55.396
80.46,6.713,-25.181,137.201,141.922,26.715,95.53,151.515,79.304,36.035,105.785,52.649,94.693,122.507,2.049
110.46,76.928,74.746,14.34,69.198,191.022,52.858,95.119,5.699,75.275,47.416,53.282,20.409,130.753,4.711
-3.477,132.426,33.881,133.115,145.768,146.73,33.435,70.81,0.202,67.257,91.421,32.324,43.139,105.321,35.072
5.453,22.52,140.575,8.755,63.683,68.676,166.087,46.4,140.112,102.729,118.706,41.196,46.331,117.629,54.178
25.999,99.275,8.19,110.504,158.768,167.783,91.465,41.277,-10.033,80.492,125.095,74.891,182.653,33.433,35.547
-12.694,69.103,7.923,79.778,17.97,167.438,176.642,139.888,-17.064,36.313,85.756,95.212,130.591,152.873,77.544
11.399,62.614,144.599,84.814,-0.026,101.318,121.593,97.95,110.353,71.386,105.037,86.556,136.087,47.758,8.222
-18.713,73.3,31.824,93.544,18.959,22.44,55.309,42.75,78.457,51.892,24.722,121.116,39.946,143.883,-9.24
12.526,76.381,152.924,117.031,125.037,63.364,103.891,142.725,44.287,90.506,32.232,124.66,93.859,103.128,43.14
41.123,134.401,-4.707,45.349,44.476,181.053,116.98,71.144,0.416,26.265,29.058,83.493,121.887,55.945,70.668
-17.771,112.672,-21.018,24.346,86.94,104.91,17.453,70.517,-33.91,83.585,23.814,76.826,20.183,49.829,-11.758
7.999,17.189,-34.086,76.758,72.733,138.888,164.258,115.729,-7.411,52.353,97.19,126.344,95.529,138.549,28.317
163.674,-9.3,142.745,43.858,113.243,186.231,82.23,102.905,53.277,78.433,66.078,93.344,147.864,84.493,-9.421
32.323,22.654,-45.587,43.972,57.864,85.227,68.353,108.489,5.862,48.496,17.725,78.664,37.904,103.586,90.73
103.097,94.454,9.376,140.845,20.546,185.553,112.976,121.155,154.709,100.755,42.901,51.677,44.988,79.136,64.85
175.714,53.82,58.595,137.24,103.385,2.347,51.536,146.98,10.986,100.766,108.325,17.583,163.664,128.263,65.079
34.099,133.425,121.368,51.661,131.433,31.209,82.036,98.347,143.44,65.076,30.812,15.737,34.053,102.73,48.227
82.705,66.645,116.327,70.61,20.639,26.694,181.191,41.284,88.23,38.043,31.037,119.577,109.114,27.882,-10.235
142.974,120.333,150.078,136.017,75.904,162.855,109.428,105.016,54.735,33.183,44.249,75.267,18.786,61.443,42.849
33.278,79.361,27.609,76.49,154.465,182.039,83.292,137.2,105.32,38.181,21.237,116.57,18.502,92.012,33.378
84.711,121.419,-8.982,114.791,98.954,145.078,87.076,148.313,163.635,41.309,41.228,30.09,72.742,95.81,65.489
20.291,94.615,31.768,143.285,93.527,167.018,76.71,160.046,-25.517,91.55,21.368,45.889,19.578,137.966,76.638
51.622,92.361,7.088,135.647,163.856,70.733,37.738,69.924,96.872,99.206,111.875,77.018,179.497,146.912,97.365
70.585,-2.383,36.376,57.906,103.228,96.301,72.346,147.315,163.66,70.579,120.407,101.264,-4.021,118.539,36.099
174.779,129.664,68.072,76.504,171.022,65.725,136.122,56.587,-27.462,98.103,121.28,125.965,93.273,61.79,15.008
56.421,126.357,4.557,0.935,144.585,78.489,125.464,118.277,139.987,68.011,122.597,77.659,115.224,26.926,37.924
121.616,112.511,135.931,50.925,59.661,12.091,17.818,160.247,108.133,51.349,64.43,104.683,17.794,15.422,7.2
119.746,67.415,102.448,140.292,67.022,10.333,133.199,85.445,-4.868,103.715,47.723,57.163,155.759,135.675,-12.944
116.07,42.788,21.038,129.575,147.223,65.826,33.353,153.493,123.094,66.93,19.011,127.091,-11.725,51.743,48.21
89.781,55.702,60.049,78.918,73.063,28.921,14.617,92.289,101.863,60.176,57.067,54.866,73.665,10.038,75.924
141.756,13.056,138.551,123.714,120.443,140.825,49.613,103.172,59.745,30.737,80.211,59.04,36.687,119.625,7.16
48.66,-11.338,113.79,106.918,-0.528,55.532,18.012,151.936,5.565,63.205,111.966,22.979,43.865,24.659,63.374
31.926,114.127,-34.526,140.708,135.761,65.393,125.057,78.663,41.997,29.333,41.336,49.89,130.265,112.148,51.373
170.269,78.264,-22.33,25.185,80.229,19.583,62.326,55.333,152.508,76.183,19.024,14.646,149.144,72.715,95.12
174.286,108.609,-14.971,110.354,153.917,55.447,16.708,141.183,90.154,75.87,40.789,43.853,51.991,120.196,44.816
36.009,20.645,104.341,71.361,45.972,129.44,148.87,151.957,160.322,51.405,125.435,105.796,-15.419,48.767,29.261
125.092,134.436,53.53,26.846,-12.333,190.159,71.399,31.543,131.855,40.418,49.095,121.513,93.568,86.36,-17.561
38.828,130.299,140.134,104.412,18.109,112.422,44.858,80.393,178.315,76.68,95.492,117.191,116.704,148.207,60.04
154.201,78.43,66.765,19.109,138.362,130.816,122.398,150.366,154.989,91.94,105.395,41.372,45.046,88.366,48.055
155.652,72.532,37.226,123.709,1.902,156.928,50.924,76.665,55.167,26.466,20.884,119.782,14.922,65.057,83.398
28.173,119.234,113.186,109.254,-11.171,47.979,51.935,78.662,101.936,55.467,87.787,126.749,185.721,112.938,46.223
97.663,92.054,44.098,72.34,-10.544,5.926,52.027,57.673,30.729,55.728,74.16,32.838,137.838,123.363,5.967
124.019,69.182,154.601,90.434,130.921,165.279,113.85,158.344,71.353,93.914,29.848,62.283,188.329,57.319,20.503
140.394,31.199,12.057,55.878,15.973,167.194,20.886,133.542,31.053,72.193,90.133,103.639,18.97,151.109,14.912
5.26,-9.837,-44.514,57.642,14.899,93.32,135.669,152.45,152.576,77.698,94.586,33.417,185.058,87.54,7.602
-14.287,64.878,13.144,128.258,92.221,91.481,146.116,97.112,100.917,16.979,18.727,109.93,184.584,105.565,65.669
41.2,113.423,-41.663,104.954,161.805,108.702,98.013,82.402,71.235,73.982,19.817,58.169,15.345,23.5,40.816
162.625,83.366,44.865,111.498,69.695,8.933,158.212,113.98,-3.236,103.863,22.338,20.253,31.311,122.413,74.073
-9.557,141.969,49.399,38.786,150.858,87.689,50.782,113.37,-21.492,103.848,19.668,74.714,126.209,123.711,34.014
70.546,128.272,98.843,85.228,118.707,4.6,99.863,64.337,170.876,15.217,104.234,53.058,91.843,151.402,49.163
13.244,43.637,83.399,62.651,55.784,164.155,156.217,105.575,-9.689,67.664,103.169,89.694,150.65,50.12,59.837
121.269,61.115,18.436,22.112,129.187,26.871,145.261,114.916,-21.611,78.787,36.541,105.613,23.981,106.203,37.455
65.873,118.871,27.743,55.794,29.705,180.365,166.517,92.375,-32.801,87.829,32.581,18.92,56.448,13.553,45.846
24.112,141.455,121.758,79.061,149.413,50.544,53.795,107.53,142.099,98.956,60.609,33.232,37.485,115.49,28.211
37.33,83.977,80.374,57.968,170.426,75.003,169.366,60.249,156.298,25.181,70.016,114.845,89.212,27.312,47.113
106.775,51.518,92.62,103.785,35.41,169.885,173.071,76.378,-33.555,55.637,100.979,41.506,149.975,74.518,-3.432
159.78,76.348,110.529,134.82,167.664,150.349,24.735,79.79,106.922,18.7,99.664,61.525,-4.383,52.93,-19.674
105.681,74.244,159.471,72.489,41.215,49.003,38.392,157.417,-0.569,98.814,83.647,102.497,181.567,61.181,-13.81
-0.235,123.959,-1.572,22.741,109.022,160.98,36.827,145.568,101.675,95.763,22.461,15.989,-11.302,42.866,67.807
59.516,1.032,-19.137,18.024,103.547,46.812,126.072,78.092,61.364,31.762,39.184,38.352,89.156,111.17,71.242
105.315,7.151,154.451,39.589,41.044,143.315,149.237,46.112,11.55,15.645,99.79,65.426,75.114,75.747,35.487
147.6,31.349,86.964,47.994,18.686,158.319,69.861,117.369,140.238,37.202,20.952,82.636,-3.527,21.095,92.985
37.677,134.406,16.657,15.498,36.307,90.639,18.88,33.707,6.969,74.97,125.376,86.236,181.721,42.224,35.149
138.067,5.574,6.524,26.927,-10.452,83.756,180.235,149.29,158.641,34.632,20.637,43.335,13.949,143.693,30.301
175.535,58.152,33.985,132.567,42.786,100.904,68.476,105.134,28.052,61.296,43.064,93.718,164.801,117.624,-11.545
163.106,-10.804,45.968,110.466,16.487,141.982,99.159,62.554,60.266,79.748,99.43,61.113,39.619,141.538,-17.737
