Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
74.119,28.761,140.822,41.387,79.486,77.627,30.074,58.839,43.733,147.597,81.16,130.226,120.101,95.798,156.22,98.32,103.289,54.289,40.273,129.338
-2.282,15.071,109.9,47.837,27.15,185.557,59.063,126.217,141.928,128.274,84.839,117.682,191.237,83.289,103.326,36.896,72.492,132.057,50.607,120.263
-14.787,73.032,134.486,70.815,62.257,185.368,29.272,80.912,120.23,178.939,96.679,134.94,-1.487,106.741,131.658,103.636,80.092,91.038,66.88,54.815
-9.072,27.235,23.066,74.957,-18.799,9.961,-8.023,67.403,104.705,114.971,34.927,27.606,158.76,85.645,118.991,109.843,65.395,-16.43,34.865,130.923
48.903,55.875,65.443,38.825,-9.599,48.536,-14.691,20.486,108.725,-1.212,24.47,35.668,155.982,-6.828,40.665,49.355,-16.957,25.828,-19.329,19.495
120.662,100.822,93.494,34.466,141.571,183.478,101.781,20.727,112.682,37.28,41.681,58.875,13.681,13.196,122.452,89.729,56.438,72.745,103.497,33.688
135.278,90.401,-33.615,85.135,113.8,38.475,112.577,137.63,102.161,11.381,191.01,120.202,36.554,2.282,155.056,100.306,21.176,119.155,102.648,88.132
67.959,41.675,80.398,92.037,-9.671,2.338,112.893,20.834,108.412,-11.715,56.84,82.329,156.77,0.783,114.289,78.406,99.876,-18.579,16.494,3.924
148.449,16.081,123.379,45.468,-7.932,98.195,89.97,101.47,116.375,27.253,198.067,130.115,33.711,-19.948,57.362,53.221,90.766,66.384,55.931,119.074
101.331,78.349,63.498,106.376,85.084,61.45,37.274,95.897,42.095,-20.756,72.234,127.945,23.026,138.243,119.948,37.621,86.95,-27.977,71.594,74.837
15.812,120.28,76.841,64.542,-10.832,100.109,19.967,44.496,148.444,179.32,155.162,71.77,-0.751,143.487,123.476,91.082,78.79,10.972,49.882,21.693
84.027,11.121,137.179,25.515,60.529,53.891,45.869,44.504,100.807,-7.58,146.054,126.593,113.83,45.271,113.991,48.52,22.134,28.223,-14.103,130.531
39.702,105.572,-28.544,96.02,122.072,95.894,-2.805,149.239,143.325,106.417,61.334,72.57,0.576,129.238,134.416,36.816,37.005,33.058,-1.052,27.923
96.431,65.191,53.32,64.6,-17.082,66.268,35.07,27.922,88.788,67.721,143.754,46.064,127.223,-40.026,111.325,76.482,128.664,35.614,1.369,130.928
93.379,101.364,109.14,80.566,22.589,59.737,99.536,21.652,139.107,133.879,189.148,127.061,118.464,95.703,36.482,86.277,-19.194,11.904,30.957,20.901
149.478,119.198,99.435,78.573,19.632,138.052,101.639,156.361,70.496,118.916,115.425,22.237,90.083,123.18,78.574,49.992,11.153,116.984,-7.229,17.254
123.762,77.085,42.204,41.974,6.932,26.565,66.879,98.767,74.324,59.398,138.227,112.799,103.817,87.833,105.079,36.611,30.34,57.408,92.161,115.315
74.809,67.078,52.514,114.109,132.821,67.278,94.939,111.678,81.999,96.019,74.329,132.873,167.772,39.683,98.304,32.418,66.204,-1.299,60.825,114.488
-8.084,25.97,83.608,73.651,80.886,106.073,82.548,144.609,81.272,88.929,86.955,59.768,39.286,68.179,94.707,70.531,81.84,134.175,9.772,10.904
81.805,84.044,102.944,80.092,57.947,103.254,114.687,143.379,93.98,54.451,177.839,80.957,175.906,17.085,61.228,103.672,94.49,2.174,10.699,11.209
90.684,14.992,130.338,111.141,113.566,-28.226,41.817,112.6,133.212,153.871,41.654,110.054,50.171,139.43,36.619,114.347,69.552,-4.141,74.609,32.726
110.22,111.086,92.541,109.98,149.009,129.965,94.185,74.991,99.756,182.316,140.935,106.351,51.889,87.961,58.946,76.544,78.059,-31.663,-3.861,78.008
74.012,20.079,144.454,89.609,55.92,181.879,114.216,35.251,161.524,-7.99,85.081,136.082,123.041,127.12,57.473,75.164,23.566,134.79,34.002,18.206
100.933,28.679,142.029,50.358,48.267,73.312,54.119,80.625,159.424,18.035,53.231,36.529,117.318,51.866,93.597,28.841,18.032,17.744,73.287,27.184
110.906,78.506,10.872,80.846,4.281,89.247,-8.487,51.585,111.781,100.647,103.784,67.35,69.542,-31.551,103.729,41.321,16.769,17.691,81.23,88.464
-9.089,87.769,7.188,40.856,140.28,60.48,-11.749,157.172,159.928,92.349,38.247,99.235,152.053,30.075,66.414,21.939,47.318,70.427,35.308,59.739
124.567,107.433,15.197,23.008,10.324,-6.181,49.739,127.845,158.886,153.401,142.286,55.46,72.643,-17.513,100.421,30.224,104.046,80.513,18.169,19.551
110.112,52.83,27.877,113.778,122.136,91.26,-8.653,145.62,152.077,171.625,55.838,135.228,38.199,65.182,119.301,81.453,92.939,45.903,42.609,43.067
94.598,118.83,38.111,120.25,93.865,89.989,113.549,38.843,61.397,186.536,139.947,97.468,18.162,118.928,45.034,93.345,14.785,37.584,48.881,118.263
121.393,116.899,22.333,35.364,42.098,170.024,102.356,136.354,92.623,124.06,159.012,63.901,23.602,72.815,79.533,84.337,107.559,-8.585,30.047,54.478
16.973,27.022,-28.468,113.652,32.939,85.787,117.557,78.076,148.714,-8.257,122.984,62.877,129.289,12.574,160.869,115.111,122.044,119.74,-6.823,86.311
79.467,34.475,-18.652,103.734,56.231,98.052,54.904,100.737,147.122,182.277,115.033,105.192,23.1,78.961,89.661,61.071,122.905,37.732,-4.553,48.02
83.161,75.936,102.209,40.266,133.279,167.979,-14.564,105.631,80.83,112.314,69.65,58.382,49.771,-19.377,144.647,61.069,57.496,60.285,-2.117,69.293
83.777,53.988,151.317,110.637,8.48,51.127,71.311,100.398,63.526,15.525,29.166,130.059,33.776,45.125,89.153,50.093,93.086,94.912,-8.877,66.444
111.14,105.399,148.435,62.657,-0.467,14.775,59.952,152.153,152.445,88.36,70.188,96.731,21.542,11.922,104.661,24.776,2.196,63.764,16.511,128.427
25.987,100.622,-8.136,86.155,111.53,62.164,-7.193,117.924,46.745,66.275,184.196,62.228,134.886,-35.118,43.062,108.554,18.637,6.073,-0.246,136.41
-0.642,42.663,46.694,92.277,16.961,135.018,51.766,46.568,150.254,110.224,125.344,87.285,56.183,126.444,110.877,54.967,119.383,84.143,49.051,60.228
143.558,71.042,36.936,42.183,56.8,147.879,66.035,162.652,142.92,-19.572,25.565,84.175,78.072,78.319,121.84,102.697,81.712,62.067,37.755,144.521
59.841,83.896,87.145,79.942,57.247,0.412,35.127,37.503,44.13,143.305,162.324,90.087,7.502,64.06,126.598,87.476,100.967,33.899,-7.55,68.093
87.304,88.923,135.514,31.291,21.781,109.279,15.658,116.773,81.791,122.106,31.184,91.515,145.699,99.674,77.588,28.206,-10.055,44.25,87.63,29.518
125.314,117.301,93.046,24.515,-3.832,94.323,89.614,116.696,133.613,79.552,183.349,100.721,10.282,135.899,76.329,104.071,5.349,48.261,49.371,100.758
140.944,94.747,17.841,93.128,-4.979,102.394,89.92,155.468,42.043,160.242,76.298,41.09,19.514,-39.783,132.562,42.549,80.946,19.708,-10.588,82.928
124.434,11.236,131.812,27.937,-9.226,57.733,32.833,165.849,45.089,100.898,52.916,128.889,87.297,91.458,149.163,25.009,125.183,111.87,101.164,67.521
149.437,24.446,50.33,108.576,128.906,5.353,70.259,127.06,98.419,115.258,40.371,29.067,71.019,87.479,145.478,33.836,31.087,119.256,100.833,70.65
37.339,118.499,44.287,58.038,-16.362,93.69,38.565,91.088,85.879,-1.924,113.936,108.855,127.84,73.364,121.386,98.402,93.043,-12.28,24.353,107.607
-5.386,44.943,124.199,35.084,42.645,145.433,91.686,48.716,72.253,125.308,100.799,37.088,0.968,85.991,114.728,90.318,-14.293,24.29,-11.489,64.554
31.992,43.406,147.003,104.909,138.189,86.236,21.445,46.214,128.455,180.209,52.072,125.456,161.132,92.759,145.094,32.575,9.697,42.802,16.747,121.108
10.818,34.401,33.606,108.435,137.308,60.821,-11.626,39.704,146.966,-3.954,26.415,97.411,105.177,104.646,126.751,52.151,48.128,26.303,49.095,59.102
127.345,48.44,144.1,74.722,-17.383,171.005,70.401,68.75,91.004,159.202,121.582,20.33,92.653,-15.939,92.758,60.14,27.949,-15.557,-17.229,3.777
134.205,114.7,28.823,32.594,-14.147,134.898,50.806,163.672,62.932,48.509,50.324,136.29,6.858,-40.128,60.145,73.064,26.618,91.834,19.575,100.4
145.394,97.211,-14.442,113.675,24.436,180.33,29.077,127.939,47.316,-7.87,181.531,109.611,81.837,111.834,102.746,110.386,75.281,11.149,31.201,126.203
38.976,113.305,121.197,123.543,82.958,-10.775,-8.934,75.444,41.422,35.697,93.631,24.629,-1.319,23.679,94.785,64.155,39.741,-31.655,59.522,33.304
-7.671,120.109,61.792,52.987,31.239,62.759,71.12,155.549,48.03,151.265,39.151,102.543,78.632,54.358,36.24,99.722,126.155,-1.087,8.509,43.554
21.295,111.218,56.67,47.806,96.353,179.741,112.564,165.533,99.656,174.097,197.692,80.151,-1.588,-16.75,110.092,74.651,82.24,-11.735,32.832,12.049
99.004,45.373,99.195,77.725,14.202,-19.773,63.37,161.854,61.933,42.866,86.505,72.405,177.266,103.911,148.551,90.273,39.047,-30.382,47.406,139.972
50.1,67.609,69.046,92.701,146.263,8.691,9.858,152.893,112.175,85.367,90.204,69.6,110.274,126.083,110.139,110.819,105.148,33.691,93.589,86.644
92.549,28.144,52.729,67.29,-9.742,117.365,14.133,123.748,91.659,114.68,161.207,74.375,174.124,110.854,144.042,106.969,-0.324,-15.177,93.483,98.581
2.963,34.077,68.318,74.489,32.95,-9.545,49.992,161.345,93.159,161.431,103.732,76.81,0.368,-40.233,117.741,104.977,24.74,85.975,-3.958,7.703
39.698,33.043,-6.283,97.797,72.086,-0.147,50.049,151.146,127.843,92.823,186.978,65.369,130.025,-8.221,52.68,60.934,24.308,76.941,29.889,112.681
65.182,54.511,33.807,122.765,143.121,-7.673,-15.49,104.905,74.331,77.326,187.831,100.125,98.542,125.828,141.016,84.409,84.972,106.087,33.751,136.209
7.6,56.976,128.048,73.69,71.499,111.835,69.369,152.08,139.05,165.726,93.893,55.21,62.17,94.647,72.919,28.801,75.269,53.29,9.577,40.818
3.715,46.025,-2.269,37.6,138.111,135.759,84.831,72.66,70.125,3.114,105.346,131.918,78.25,5.968,90.073,67.62,43.04,132.693,88.428,133.857
133.134,30.496,146.808,61.567,18.969,19.897,63.263,165.193,123.561,131.545,189.081,124.318,131.724,88.372,149.248,85.406,95.655,85.446,30.795,97.778
36.247,19.262,-33.151,70.698,95.959,99.408,115.449,98.803,63.373,-9.968,98.712,32.902,82.721,98.793,61.858,75.8,18.223,67.292,-1.028,43.613
92.722,21.369,16.036,83.372,-21.429,191.965,29.43,130.041,145.276,62.806,136.311,120.762,161.401,72.705,137.83,105.762,-7.045,56.994,84.99,51.747
17.677,43.434,68.556,93.197,145.592,13.153,67.33,21.644,70.503,115.914,171.33,51.681,147.215,147.589,49.412,74.302,103.905,69.667,-16.309,28.355
5.992,22.689,145.342,109.171,148.002,92.005,110.266,22.792,58.92,145.495,92.195,87.249,41.831,35.412,68.367,75.367,9.598,57.104,48.997,90.208
91.2,113.349,15.364,116.423,-18.653,-19.935,39.119,88.073,65.07,181.899,70.833,25.807,-3.358,85.649,102.827,54.818,33.231,55.163,-2.674,10.616
43.257,87.883,-19.406,85.124,102.383,115.293,53.242,20.676,117.114,84.726,77.265,45.101,42.81,-7.064,145.797,24.763,-20.807,25.424,45.99,45.77
100.037,27.562,51.042,117.833,37.952,95.652,45.114,152.643,97.706,32.258,74.287,131.595,69.873,141.299,105.723,20.057,126.509,2.845,70.658,120.537
31.458,13.166,37.791,46.431,75.126,-0.23,-11.116,101.643,57.023,132.954,26.483,73.689,159.885,59.157,64.883,38.315,20.443,129.002,23.14,103.59
-0.588,30.64,127.84,67.241,55.63,-19.064,20.89,124.255,83.872,170.119,70.648,40.346,55.259,-16.84,144.972,88.201,-2.95,126.52,2.051,4.481
59.715,107.103,-1.063,70.474,125.094,29.042,-4.772,18.834,82.963,165.822,181.545,58.557,106.952,-23.122,92.881,59.584,5.921,-2.167,54.469,23.281
41.286,35.621,-31.413,123.314,119.685,171.033,-14.796,150.115,40.522,148.598,37.687,33.925,6.371,71.021,140.542,95.812,15.587,18.576,48.03,68.194
-6.265,47.221,99.348,43.082,141.735,161.274,85.937,34.163,102.814,161.676,141.177,129.856,87.423,-2.669,147.892,111.77,46.515,112.022,97.021,99.822
29.677,104.594,138.477,71.543,136.611,154.189,-17.172,84.157,70.115,1.021,112.613,130.911,51.822,63.846,110.128,111.723,78.341,68.797,4.342,51.089
83.799,107.041,145.197,68.984,34.82,32.251,73.677,96.857,87.164,163.923,177.387,79.964,131.22,-34.632,146.922,25.521,119.392,112.532,25.466,117.802
134.333,44.285,29.675,62.874,83.741,124.233,-5.724,141.412,161.001,82.491,46.361,24.432,136.324,104.418,124.472,22.661,65.833,94.893,60.942,148.007
61.898,42.76,-27.137,82.889,91.801,99.767,-10.164,30.416,119.917,74.571,70.917,83.458,40.557,132.74,55.91,21.227,53.322,31.879,19.218,142.489
72.19,115.623,23.671,65.494,93.477,31.809,96.683,113.84,142.662,177.097,131.482,111.176,61.612,104.664,100.013,82.074,1.714,49.563,36.156,134.14
123.838,89.702,130.924,65.599,76.87,6.079,49.742,43.464,135.562,169.847,30.706,122.252,76.556,85.202,64.468,18.905,59.523,50.7,84.951,91.917
106.585,37.761,69.693,67.698,47.319,25.72,0.036,98.553,48.995,156.533,128.874,79.562,60.729,60.0,44.999,92.626,34.343,-3.091,51.412,143.764
-12.525,96.671,33.28,71.104,81.842,36.247,55.555,60.533,117.564,-17.74,61.285,123.262,33.15,78.672,131.883,55.619,124.341,-24.488,-14.198,20.939
129.25,53.342,-8.189,76.731,76.058,62.84,39.994,83.906,152.0,184.661,88.636,122.566,29.982,3.846,116.731,57.76,113.848,133.844,85.546,111.578
149.789,64.98,40.744,77.822,-10.578,57.292,106.923,140.832,122.89,63.991,79.527,123.541,59.965,-34.031,106.43,54.289,4.838,95.771,58.558,2.898
73.807,66.358,110.23,108.331,58.554,41.199,18.76,31.142,135.752,-19.853,109.211,26.361,31.405,140.344,146.541,68.103,13.467,129.312,78.321,0.538
38.59,89.94,4.013,56.3,-16.559,-28.356,65.332,30.145,130.923,44.672,195.06,69.392,46.558,-43.251,157.445,28.843,124.574,70.712,30.41,94.968
7.345,99.677,16.566,115.053,152.437,-1.534,-12.526,42.944,89.35,185.74,140.463,55.178,163.88,137.546,79.812,99.331,62.742,115.107,19.767,136.993
142.047,11.745,104.644,31.332,-2.306,48.971,15.304,156.396,78.288,-12.784,57.204,87.461,56.954,123.574,47.167,89.558,71.983,39.605,6.474,68.729
-5.061,91.293,88.005,89.937,89.212,133.632,54.944,132.74,142.52,89.631,145.981,57.759,144.976,91.66,115.317,106.105,89.049,67.196,48.004,114.862
82.852,17.767,31.62,113.056,-10.799,123.934,15.691,14.998,135.21,37.354,41.64,121.82,170.645,-34.569,60.956,113.347,57.994,8.681,22.856,65.56
79.185,89.181,-6.792,29.152,10.376,-9.784,56.181,57.691,60.632,-10.204,154.611,93.203,171.59,80.042,94.755,74.667,-18.49,68.502,-1.96,112.699
148.297,61.334,137.225,110.121,-8.37,112.022,101.526,123.605,67.364,94.637,151.709,58.56,37.214,115.606,151.625,31.707,35.486,135.114,-18.151,52.967
26.042,114.905,144.526,118.986,31.485,55.891,-2.762,90.501,113.557,-13.416,32.0,57.711,89.265,73.767,87.653,64.051,87.331,3.869,47.432,104.811
83.112,12.09,-15.051,58.566,25.378,32.93,41.26,64.958,162.853,21.321,113.755,64.929,139.659,129.717,36.178,58.113,29.614,85.996,74.645,0.417
103.548,84.823,-22.497,55.542,6.361,75.214,70.994,37.069,131.704,32.544,69.975,39.103,171.619,7.297,47.289,50.354,115.003,65.0,-11.914,98.441
54.244,35.284,20.012,74.674,49.42,26.606,-4.508,88.373,100.411,127.395,192.227,94.48,115.685,28.557,78.368,76.923,109.386,-8.998,27.862,79.576
42.605,54.834,2.561,39.584,102.656,68.915,117.179,81.975,122.132,-1.811,141.322,83.014,191.955,-7.962,35.632,40.576,110.201,19.156,12.515,97.26
34.419,61.946,108.887,57.318,139.15,116.325,48.839,96.774,160.926,28.201,74.289,124.359,126.792,79.856,43.055,79.731,45.208,72.647,36.118,60.339
132.936,40.928,85.753,25.701,45.941,99.061,42.836,133.181,141.646,59.622,30.918,35.917,54.489,-35.691,146.907,35.445,60.72,-3.141,-12.735,35.237
3.329,50.959,68.449,90.069,-11.489,111.846,71.571,163.582,104.197,-1.617,108.254,23.362,116.365,93.625,149.914,95.507,21.881,85.38,96.854,136.913
60.894,30.803,151.807,26.261,-20.63,-18.36,102.508,159.188,102.217,91.253,91.524,51.069,184.699,62.687,106.547,113.815,19.447,50.66,45.469,75.629
80.63,74.503,114.685,95.404,86.94,34.315,59.072,35.803,85.686,14.964,145.601,82.42,167.852,76.323,62.02,69.867,-4.735,-3.407,47.9,69.898
-0.805,38.423,129.045,43.791,-7.857,192.044,79.452,95.876,70.235,158.994,118.884,118.488,132.598,147.417,54.662,86.296,45.874,75.671,-22.69,30.547
-0.432,112.761,8.294,31.643,42.066,101.504,0.977,117.482,163.705,22.479,173.265,115.871,183.724,9.061,110.909,58.16,-6.32,28.125,105.378,56.557
139.348,84.186,95.789,123.556,36.968,25.882,30.041,62.203,130.184,12.498,97.593,67.056,157.862,39.014,50.32,37.243,23.819,19.64,84.474,105.877
63.94,50.142,135.849,93.886,116.592,56.004,81.036,25.987,57.454,-3.386,102.628,29.259,97.232,14.539,95.611,63.69,29.381,-30.717,87.618,58.501
77.251,34.058,103.481,109.73,-17.241,143.179,37.379,100.781,148.022,49.711,45.664,115.167,158.946,29.376,76.39,103.257,113.136,61.101,0.177,80.413
6.578,94.222,149.482,115.688,122.297,118.205,4.493,117.438,44.549,139.899,36.239,125.168,21.282,125.736,60.86,108.65,106.11,60.459,84.092,45.533
124.004,35.644,-20.056,117.159,95.834,182.703,32.834,70.194,77.135,37.702,185.455,118.623,178.677,23.607,122.327,52.147,47.63,101.24,51.305,81.397
111.127,65.007,150.837,38.176,121.3,58.607,106.393,20.315,151.137,32.891,26.085,68.1,122.179,54.058,127.648,87.726,-12.683,24.203,52.319,65.798
118.13,116.346,-22.36,65.498,-10.742,102.34,91.084,163.125,48.096,110.034,181.984,123.069,7.858,143.424,131.952,93.623,104.625,66.938,103.943,30.84
8.724,80.556,145.12,90.41,31.395,31.117,-15.842,47.837,145.754,177.088,81.735,38.061,105.7,95.04,73.282,29.635,106.273,90.883,71.875,104.123
94.647,47.155,-13.919,81.541,121.33,60.889,87.586,30.311,92.358,163.802,182.304,124.225,-1.596,36.449,66.164,68.511,81.868,-1.83,3.137,147.647
17.823,108.812,47.45,90.173,152.426,-27.625,43.641,126.425,112.042,-7.289,167.947,110.853,159.843,-8.753,116.116,54.431,35.447,104.9,29.485,100.111
64.619,27.727,19.211,110.164,74.002,-13.864,117.21,51.05,119.153,-8.141,62.511,102.755,62.017,84.235,57.771,99.239,105.47,28.806,52.405,34.821
26.089,42.404,73.739,94.051,140.691,75.894,20.828,101.132,100.023,11.391,63.27,68.221,107.851,61.196,73.608,85.911,-12.945,-14.359,-16.328,5.195
117.973,112.704,134.502,125.178,48.709,91.928,105.381,100.221,106.154,-8.544,172.185,121.724,68.836,78.392,119.362,68.528,44.253,86.592,-20.164,113.652
150.1,54.242,76.573,74.055,118.439,30.134,84.459,87.99,126.405,4.362,195.043,123.372,135.734,27.803,75.328,92.506,5.106,36.298,78.751,32.719
-3.951,29.068,70.754,107.414,69.915,9.881,25.82,52.76,164.384,64.489,101.628,61.799,39.848,-0.669,112.415,70.623,117.375,-20.872,8.484,41.631
81.731,73.11,-20.046,122.184,5.679,188.914,-1.841,154.265,62.125,93.438,30.479,93.607,65.476,-43.186,154.391,35.828,122.643,27.483,5.449,60.632
149.566,73.536,70.946,36.813,13.923,28.722,67.097,42.183,139.707,111.677,25.29,101.119,179.073,36.421,134.623,86.433,6.626,29.316,103.846,23.073
17.517,55.054,139.28,64.439,22.421,149.988,43.05,85.438,83.392,128.068,188.386,32.868,13.493,-36.294,70.361,104.485,2.786,66.912,53.315,19.119
-1.008,92.347,0.832,74.974,103.267,-7.424,56.705,92.733,103.048,187.421,198.529,113.834,122.532,87.133,84.575,72.148,113.113,114.572,19.969,74.681
8.977,102.167,-4.669,122.118,93.042,-1.574,100.747,101.856,90.739,165.213,137.434,72.912,130.008,133.288,54.572,82.619,94.191,53.212,29.415,89.22
80.223,94.349,62.319,109.982,104.579,-7.568,33.669,23.118,133.053,44.12,93.611,67.415,32.675,120.031,52.19,39.393,-3.068,5.687,86.531,89.008
-4.621,39.832,132.322,96.239,-13.196,127.506,36.343,133.33,67.918,-19.352,105.632,55.505,167.78,12.662,68.043,69.718,54.906,121.67,78.921,91.977
5.707,96.05,60.551,90.231,-16.762,152.72,2.972,121.47,108.97,122.199,163.391,127.251,148.32,26.498,112.133,55.77,42.197,-0.542,12.642,143.167
84.24,39.03,58.025,31.96,148.775,43.21,77.261,129.297,90.184,11.229,79.414,44.047,134.413,53.575,97.979,102.987,16.381,-27.822,-11.854,94.202
131.719,78.66,110.151,52.394,21.253,13.095,3.627,139.478,57.971,153.451,42.985,93.678,67.615,143.368,70.343,32.644,108.162,93.445,67.029,5.033
25.731,74.637,20.825,84.199,90.712,9.632,101.04,34.157,80.549,-13.188,148.625,31.085,55.584,24.874,86.576,79.814,46.854,31.997,28.859,148.742
47.69,65.537,125.421,124.169,10.737,74.924,24.132,155.664,53.96,44.488,76.484,56.012,101.56,97.795,95.533,49.278,18.703,104.94,52.716,75.579
82.754,101.3,-6.024,118.194,81.595,185.486,51.48,131.108,151.39,124.615,36.185,126.768,154.746,-6.838,49.132,108.781,3.121,-0.519,25.801,88.708
87.831,24.265,69.753,112.064,46.985,30.476,27.307,125.861,134.798,188.439,120.364,111.739,51.003,92.435,134.363,29.448,53.064,135.767,88.067,130.936
96.234,60.222,118.77,35.015,19.917,72.212,80.826,71.997,99.293,112.818,86.541,107.028,173.765,140.945,131.087,49.896,6.288,74.299,31.857,6.901
19.652,98.896,-12.123,94.555,123.452,35.019,32.589,30.005,160.295,179.882,83.979,127.547,25.311,101.212,119.695,75.073,0.29,71.494,17.375,18.824
89.242,18.199,4.488,77.552,-10.229,17.623,99.175,147.572,161.214,171.318,125.779,115.201,107.316,104.391,141.58,36.207,45.517,-29.749,102.704,121.338
16.477,84.3,120.42,87.443,72.945,91.036,43.165,140.631,59.851,67.45,130.706,126.452,52.193,148.815,45.892,23.093,83.59,28.914,54.024,121.728
9.503,109.876,153.297,42.797,65.321,67.486,48.48,42.445,88.551,91.197,145.961,134.298,89.899,69.21,45.22,109.379,19.948,-18.839,-17.731,127.027
148.931,23.396,15.224,113.688,-5.226,169.409,30.208,44.116,87.553,167.984,70.623,61.474,142.786,77.499,84.858,67.376,71.924,24.561,-1.88,86.772
