Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
52.774,84.879,79.769,98.361,76.757,88.536,8.804,34.613,89.238,50.917,170.808,131.457,25.867,102.718,60.516
77.002,-47.16,92.47,63.634,77.574,111.855,130.386,159.639,2.078,71.129,137.914,45.471,79.834,141.945,97.116
151.422,79.233,139.302,10.512,91.398,113.402,5.806,77.19,42.212,80.349,188.85,2.367,3.662,81.136,113.292
99.381,34.94,112.015,84.395,66.46,74.136,98.391,47.672,68.99,122.027,118.586,93.159,36.336,107.96,115.387
39.671,74.135,106.085,26.19,122.718,53.401,101.258,36.877,27.124,90.878,93.434,26.961,87.362,104.261,46.32
164.637,71.419,97.59,80.395,22.153,55.443,92.361,-15.559,4.934,43.361,131.735,81.141,114.585,78.472,27.988
66.265,96.093,75.477,38.674,43.935,90.296,34.445,156.862,111.133,95.606,26.139,-18.836,34.365,136.245,77.948
41.547,77.656,99.678,93.414,132.576,48.56,-26.733,88.458,5.286,129.398,27.455,-6.36,150.887,94.298,17.544
155.838,-33.484,134.239,58.085,86.192,80.956,108.917,147.612,37.325,42.276,111.55,-15.47,89.756,161.367,128.724
146.583,152.208,87.991,35.487,59.413,85.404,123.823,102.228,22.618,74.23,113.262,82.776,0.35,65.171,164.16
129.909,162.494,87.579,64.126,97.601,49.723,85.485,124.919,44.097,76.437,105.902,59.777,56.328,134.805,136.191
114.547,19.714,8.642,85.952,131.644,85.761,120.542,78.332,134.036,68.535,42.156,-11.679,19.0,114.477,48.859
163.312,71.003,67.881,15.598,67.626,81.533,93.515,130.274,7.669,127.444,111.429,14.324,71.611,65.074,101.231
163.166,124.453,99.394,13.93,65.218,92.394,-22.941,-32.711,-11.726,134.957,29.549,47.373,92.316,108.847,122.255
161.167,-45.903,100.812,14.444,24.262,71.222,67.868,65.934,74.975,38.438,68.797,28.724,119.208,119.39,16.883
122.336,8.81,53.9,73.877,26.121,68.096,21.223,125.547,92.762,164.184,137.337,97.362,171.109,68.147,76.408
154.377,7.336,14.571,35.934,39.952,94.442,32.87,164.215,-26.864,85.925,98.507,-5.344,98.97,136.157,131.54
98.129,138.628,30.45,17.595,51.923,94.003,-18.041,70.68,64.124,173.484,116.911,-12.567,66.594,81.712,147.723
83.782,154.78,97.881,95.065,109.492,73.598,140.706,52.62,59.139,48.066,142.937,3.56,86.409,34.873,129.637
173.12,101.698,104.777,22.452,110.285,47.865,142.749,75.703,40.337,88.785,150.857,2.884,178.704,163.314,46.373
101.663,-22.453,114.299,10.988,101.198,102.247,60.551,11.564,107.495,38.565,55.433,-3.127,77.689,120.082,179.927
54.454,16.417,98.709,13.075,22.877,101.81,114.938,2.171,3.423,128.623,127.107,9.742,39.078,101.23,178.626
40.658,-43.651,34.491,34.159,41.726,87.093,29.493,165.352,129.604,160.4,189.234,-18.341,84.982,148.145,61.582
134.326,65.486,63.141,18.163,109.506,60.084,69.049,36.45,92.065,142.036,42.349,-12.414,162.337,64.235,141.516
109.069,-38.501,86.314,18.982,129.302,62.368,-33.347,53.9,2.426,70.552,19.374,16.423,16.889,156.804,176.996
152.092,-12.549,36.535,57.261,149.757,103.402,93.299,59.973,150.398,43.099,122.282,98.649,46.357,83.382,106.219
153.182,44.85,66.549,90.131,153.903,75.841,-23.14,20.409,138.505,54.374,47.522,106.284,74.959,151.908,56.152
79.731,-22.496,87.903,52.681,24.081,45.514,3.659,153.012,40.906,49.568,130.263,139.934,172.595,150.041,118.273
169.061,63.786,60.943,65.591,89.326,95.457,136.84,78.296,90.183,96.299,132.785,137.466,100.215,138.929,7.349
81.554,-24.712,120.668,7.037,111.319,113.862,89.087,44.956,18.163,50.449,72.782,38.513,123.93,141.943,127.8
62.591,-15.404,139.097,61.788,150.501,103.786,-4.076,165.634,1.985,83.094,64.061,63.351,17.871,154.064,147.033
104.427,149.149,47.686,23.577,144.727,95.904,40.816,151.923,46.783,154.236,24.841,9.737,99.646,55.899,92.096
42.219,79.935,49.456,56.855,143.954,103.101,148.983,22.849,12.231,53.748,118.332,75.334,155.461,127.861,70.245
172.26,143.99,61.39,74.966,162.56,90.65,-8.362,162.549,-21.091,166.724,146.368,-6.858,163.559,92.429,155.577
167.535,-23.835,134.757,7.713,39.433,59.791,13.384,72.423,72.53,76.327,39.711,-20.075,49.99,30.51,18.863
110.486,123.061,144.116,33.923,167.926,62.08,46.621,128.943,130.901,79.69,67.557,113.873,34.043,149.831,155.561
92.012,16.313,58.4,67.163,70.919,87.249,91.904,128.38,66.592,123.505,91.545,0.231,14.051,110.974,61.693
71.65,159.418,7.783,27.281,88.133,83.279,101.354,13.27,142.214,68.819,19.123,123.375,-5.141,162.293,84.326
47.045,21.186,120.078,13.292,81.743,64.037,119.76,108.313,101.494,66.023,154.159,76.167,26.951,138.527,80.206
159.336,-28.773,-0.746,19.465,93.553,54.556,98.649,-33.478,146.813,164.291,106.189,-10.218,48.617,137.542,48.318
143.627,-40.174,5.912,77.238,45.08,86.627,28.969,-14.86,113.429,114.3,100.384,32.727,109.99,119.849,132.338
157.638,72.616,16.847,51.399,148.812,75.962,47.34,44.399,32.536,46.713,43.033,27.133,83.321,62.749,165.544
171.284,158.216,4.729,100.107,132.555,110.264,45.619,105.36,31.982,79.243,75.295,24.087,163.835,83.948,78.836
151.835,102.138,134.013,9.79,148.054,89.015,42.134,138.975,105.477,126.585,82.845,6.893,91.612,117.587,14.469
171.801,158.699,43.514,57.473,125.16,59.217,140.133,135.78,134.071,43.458,110.004,-3.126,86.81,78.712,59.503
98.411,-14.325,33.148,83.556,157.469,103.358,159.4,-31.281,60.709,95.961,160.743,2.734,121.936,89.613,27.227
81.594,83.068,60.792,36.489,70.35,113.547,101.69,47.795,81.281,166.044,182.902,47.899,159.741,73.561,48.113
68.893,52.878,5.323,101.25,75.008,58.596,92.875,167.42,8.848,78.786,53.286,34.068,97.374,50.344,32.755
154.175,38.003,70.294,51.123,163.389,104.12,152.434,107.125,36.069,167.488,88.584,114.498,41.821,71.018,129.207
65.294,12.627,16.556,33.626,87.978,52.671,105.774,38.38,89.003,169.18,97.257,87.806,181.846,85.735,167.726
150.291,152.844,117.486,58.009,153.883,87.095,86.673,163.614,37.806,89.475,180.071,63.132,161.181,82.568,93.088
92.603,92.457,49.495,71.059,129.739,83.649,144.185,27.437,105.869,66.067,139.907,75.052,165.699,124.535,117.183
86.448,152.487,12.808,84.463,128.802,56.285,-15.023,138.335,-23.333,84.168,25.359,98.033,179.513,32.879,46.163
38.625,155.312,137.676,28.134,108.107,105.746,14.097,110.156,5.861,160.541,65.015,118.168,29.769,121.327,131.946
131.232,109.802,41.861,84.784,59.161,87.185,38.969,68.644,30.264,41.116,108.277,74.223,12.498,55.315,165.963
114.435,113.406,111.74,22.329,34.719,77.515,48.802,55.459,144.528,115.65,126.384,109.173,55.755,37.277,52.038
112.343,40.746,31.533,33.961,96.12,109.357,-4.659,69.882,70.554,164.114,100.819,44.605,39.975,36.291,70.04
146.494,88.972,46.562,80.986,104.927,108.735,150.393,137.727,55.816,153.291,76.076,88.549,3.796,90.887,162.239
117.187,46.496,53.751,75.418,60.686,67.323,29.994,4.033,52.54,77.971,49.021,77.075,110.597,90.679,33.234
43.104,124.891,96.701,87.459,138.577,46.985,2.12,86.12,22.964,54.51,170.985,121.304,190.464,43.084,67.465
39.905,97.484,32.925,92.109,147.672,78.452,48.749,131.769,-25.787,139.022,123.471,126.185,190.299,147.905,163.344
39.0,158.325,38.058,23.987,31.374,85.753,-0.482,48.753,48.416,76.205,47.813,-20.204,89.34,91.934,63.544
175.817,136.106,69.633,47.561,52.819,99.757,165.565,-21.811,5.976,115.903,91.635,-7.499,127.972,115.061,102.551
163.751,-9.464,107.532,100.2,102.853,63.614,158.295,160.211,-21.622,104.693,31.966,64.543,89.07,107.527,36.136
97.241,36.362,7.528,68.54,28.139,110.444,79.43,129.284,10.605,143.623,121.66,16.538,48.485,52.463,114.377
88.494,151.747,47.924,18.084,147.78,106.392,42.305,37.167,24.042,55.467,191.873,82.761,8.998,48.388,128.697
76.105,141.731,29.465,64.307,97.799,73.403,30.621,89.337,95.86,42.469,148.584,-19.371,75.881,98.24,109.121
141.302,102.058,130.994,89.982,136.12,113.053,91.216,46.879,75.556,117.849,36.687,-18.011,140.601,85.96,94.161
172.598,-42.468,112.923,31.91,68.902,59.49,85.55,3.791,62.327,69.019,27.615,51.881,65.745,116.716,125.449
114.892,4.667,3.375,41.405,24.267,112.574,-15.42,111.611,140.281,68.195,17.817,76.311,167.836,49.595,14.405
48.834,-23.688,127.033,32.81,112.56,56.066,41.459,79.469,52.237,43.203,98.52,119.072,138.138,92.481,33.148
134.644,30.082,93.794,59.166,37.825,89.349,21.141,9.685,-18.61,103.149,177.326,63.904,58.87,65.863,46.472
49.187,36.064,69.316,7.563,110.893,50.01,24.475,121.015,146.905,158.284,58.543,135.821,48.057,132.181,20.447
57.811,-12.381,33.948,95.558,76.157,45.403,118.647,-7.874,116.707,124.408,179.213,109.502,175.144,83.416,155.05
94.374,27.232,95.718,94.478,56.601,70.446,-2.603,4.996,4.817,125.175,26.729,3.498,36.455,54.915,41.951
65.535,123.813,77.253,97.582,60.469,71.177,82.568,52.888,132.977,46.556,58.945,96.225,144.33,59.036,168.946
113.861,7.294,26.712,56.206,80.374,104.85,-5.655,34.134,48.53,101.914,37.392,-7.666,70.247,151.02,152.539
82.651,50.504,30.235,87.323,158.072,75.958,88.474,41.761,114.019,171.606,119.48,37.423,23.311,153.53,126.698
102.785,2.76,76.978,60.378,42.334,67.92,135.289,58.552,68.197,43.767,152.104,5.162,113.224,32.26,148.409
144.5,55.656,86.546,67.985,58.739,73.342,35.704,155.543,-6.922,55.332,181.392,34.178,49.857,132.15,112.452
117.485,68.695,65.767,74.079,96.948,81.119,165.893,43.811,120.528,93.803,24.093,58.376,189.027,91.588,36.267
128.82,112.408,138.699,39.608,143.972,106.461,21.992,36.398,-25.602,139.349,38.093,98.606,87.695,71.982,136.228
176.014,161.943,117.323,12.391,146.002,46.948,102.494,114.694,128.632,92.281,93.912,22.702,113.206,135.589,107.077
180.187,17.948,111.5,100.361,59.515,90.448,158.784,39.766,43.305,111.409,175.123,35.804,163.629,32.762,177.471
137.808,132.216,108.906,44.315,51.563,108.308,-21.643,62.971,134.175,170.704,120.785,91.883,-3.598,104.221,172.184
99.913,89.841,64.623,93.546,161.552,96.058,-14.906,111.243,116.959,37.022,115.837,61.124,149.015,82.671,88.778
38.544,60.51,56.696,43.921,84.727,91.85,139.484,121.378,89.595,39.206,152.488,108.494,53.949,38.1,105.245
66.954,128.33,37.893,29.353,153.495,55.032,113.135,-28.466,-10.024,107.529,149.371,105.769,117.24,115.415,167.788
176.68,119.759,80.439,54.217,119.364,111.941,-33.248,81.52,120.684,170.62,170.466,4.933,64.864,62.328,63.356
50.677,93.134,97.135,16.432,40.536,76.739,-23.919,19.779,61.446,164.854,108.47,4.256,184.429,135.318,107.735
166.009,-23.049,96.07,31.299,60.624,71.501,129.444,3.28,82.752,69.324,162.513,134.758,30.015,80.816,61.254
154.018,-1.87,129.524,37.796,56.331,74.965,75.207,10.815,-9.29,42.118,143.704,40.955,125.111,127.948,83.105
62.424,-33.489,50.156,14.295,130.929,72.153,123.121,-16.526,-5.188,114.037,120.921,107.221,177.556,152.764,6.991
94.731,155.291,42.733,79.407,139.282,87.441,-25.699,148.07,43.726,119.671,116.627,61.204,77.966,125.114,24.239
135.223,-23.645,56.743,69.319,49.086,112.853,112.246,82.26,84.97,81.705,27.084,17.112,60.934,129.362,96.024
70.259,133.812,144.765,14.063,149.266,67.108,56.58,-11.975,14.474,148.915,134.73,134.171,60.285,102.199,149.235
147.7,136.33,131.488,41.568,93.235,104.457,165.24,-28.413,133.575,146.177,165.347,51.942,11.37,58.543,109.898
49.405,131.056,8.581,95.593,145.004,95.587,36.458,63.191,77.131,109.463,180.492,23.745,96.793,100.098,34.79
58.853,116.973,27.893,19.643,102.842,55.981,9.339,19.967,7.6,99.212,67.879,41.133,180.382,47.729,170.454
61.349,-23.216,1.379,72.821,145.187,91.361,89.122,121.42,140.447,171.01,102.039,76.377,166.183,70.784,155.724
125.698,104.169,4.261,57.268,77.939,101.374,-5.187,67.864,92.101,60.593,64.856,10.5,171.514,160.109,165.572
126.886,119.204,68.414,75.576,54.293,113.393,-19.3,90.912,100.116,123.635,164.83,74.721,58.155,116.835,113.632
143.941,-20.668,60.86,14.506,54.714,67.138,106.738,42.612,-14.98,133.341,180.331,46.03,28.737,131.286,106.584
154.303,134.698,32.641,28.513,70.312,60.254,-28.491,42.245,142.43,90.302,159.535,133.088,145.362,31.681,36.006
80.361,94.6,130.478,83.449,119.215,78.944,150.969,147.531,132.347,107.646,160.188,130.061,158.061,61.704,12.909
169.841,122.333,73.988,82.509,134.286,113.684,108.966,126.154,-28.911,107.022,184.478,50.357,10.165,66.668,16.55
165.497,158.416,43.693,84.147,112.486,78.95,63.968,12.929,54.809,42.082,39.288,104.67,66.185,156.319,134.896
106.736,100.253,40.438,91.004,53.499,88.781,-21.737,112.965,105.11,176.696,57.344,90.167,169.082,46.253,120.458
151.082,59.602,124.509,86.93,69.512,77.395,89.579,105.227,93.246,153.701,71.772,122.401,88.483,153.843,119.232
144.993,154.385,129.065,11.788,153.823,71.628,110.054,115.89,80.713,174.709,31.973,4.646,118.288,97.409,59.058
99.272,-10.363,94.633,75.133,47.048,67.702,34.479,115.629,27.924,175.144,165.357,27.892,33.73,68.403,151.135
72.491,151.713,143.533,52.414,167.01,72.949,134.501,2.742,71.272,173.68,68.984,84.754,102.241,53.561,30.959
80.056,-15.932,37.952,67.744,40.509,61.042,47.338,116.28,77.9,133.341,137.084,79.128,144.838,114.432,14.423
90.157,92.089,89.351,23.403,159.105,70.247,49.231,166.839,116.416,168.146,25.073,-10.917,11.718,48.705,64.183
162.747,38.897,47.05,40.456,104.864,53.968,9.147,117.722,47.125,115.888,135.814,120.638,63.684,54.725,58.265
62.732,38.161,126.084,51.702,28.578,51.595,95.029,155.939,93.562,91.252,30.45,132.749,129.305,158.135,155.408
127.106,22.694,111.19,49.798,78.589,63.228,-33.516,71.75,24.279,68.762,93.513,10.05,128.265,102.323,100.529
61.24,150.837,38.212,15.414,102.56,102.352,86.909,-28.203,41.657,36.476,52.994,42.144,62.613,158.021,83.948
100.677,130.244,68.686,86.333,157.389,75.254,135.2,144.594,50.652,133.514,85.288,121.399,53.11,59.776,67.17
44.468,66.018,54.784,25.101,127.331,54.237,-10.811,31.966,17.432,162.89,20.413,22.292,70.783,82.538,80.815
56.361,25.73,32.983,48.92,64.715,110.849,91.86,161.253,66.301,146.8,69.207,22.898,59.05,46.948,83.615
141.911,131.708,76.763,7.731,111.932,68.685,133.309,1.004,4.822,153.896,174.134,123.065,9.722,41.835,121.206
83.077,14.688,77.953,62.955,133.92,79.506,6.086,79.295,116.5,167.022,180.804,75.346,42.426,100.313,66.414
125.712,-13.917,44.035,87.415,96.116,101.284,24.545,30.846,3.091,161.141,103.318,100.561,77.213,109.189,47.124
68.282,122.22,63.545,85.976,57.761,93.031,-18.774,-33.395,110.711,60.493,94.745,146.137,56.463,62.616,10.017
75.21,17.94,103.467,63.468,122.417,73.431,-8.206,12.498,78.627,119.657,141.138,8.82,177.362,79.923,68.023
147.786,45.01,117.435,45.417,87.401,90.34,85.111,53.883,-17.377,37.854,48.437,46.475,26.026,67.699,95.458
39.615,106.536,114.925,78.724,153.594,73.323,135.806,-32.734,104.208,112.385,124.763,119.948,31.884,143.154,158.351
65.43,40.104,17.255,55.699,128.584,57.953,106.722,-8.69,50.529,62.929,107.714,118.625,33.097,78.716,85.116
57.099,147.043,140.558,9.257,81.287,50.264,71.871,70.369,96.69,87.856,154.462,66.263,-1.826,72.57,103.752
134.61,148.691,37.682,57.35,111.765,112.074,164.126,128.609,49.144,54.702,102.144,82.552,161.796,140.309,177.221
77.317,161.365,40.058,61.193,123.926,63.89,48.381,120.274,83.025,136.63,73.848,12.507,106.889,51.792,38.369
168.233,9.504,93.911,27.804,171.18,86.209,8.235,86.458,59.31,80.382,92.007,36.751,102.282,104.097,37.974
66.22,55.705,79.956,42.445,167.483,64.222,53.288,86.98,10.564,87.461,123.663,110.767,173.681,143.53,149.226
131.266,86.683,114.182,69.777,25.683,84.904,147.09,72.98,17.733,96.388,184.501,-12.369,15.756,79.447,119.985
97.901,6.688,66.893,37.335,86.311,70.033,-10.323,118.882,88.937,150.888,118.168,95.488,184.702,65.1,29.323
89.326,131.69,71.517,36.866,68.301,54.029,111.735,167.625,47.965,47.384,32.239,58.143,107.476,78.904,104.301
114.071,-33.335,10.997,71.088,157.865,45.606,61.602,6.07,135.814,84.141,182.294,-8.857,126.31,90.499,53.737
118.836,134.63,82.23,75.907,141.57,64.193,105.159,131.771,124.296,149.34,138.004,85.23,32.74,105.657,38.168
173.594,162.015,65.113,47.058,23.13,71.483,-11.194,77.906,79.301,82.009,125.535,10.592,150.145,90.931,42.675
55.757,7.621,99.468,64.188,161.573,50.853,52.931,135.62,-13.815,161.431,150.461,23.983,112.824,98.983,138.176
88.757,36.572,32.362,14.443,126.848,108.536,144.013,62.919,-18.227,62.614,125.232,84.616,75.295,55.146,116.299
43.156,95.825,143.471,90.075,36.724,53.8,6.221,82.502,29.98,43.364,160.918,64.741,88.099,81.038,53.513
132.733,4.181,27.374,31.842,32.629,61.337,106.074,113.871,147.345,143.582,89.969,140.457,20.239,123.741,111.984
54.855,73.479,65.594,87.942,81.812,50.814,58.769,-3.959,-22.784,45.927,162.054,8.812,75.485,135.347,135.195
46.391,-18.807,128.893,32.057,84.623,91.857,156.923,136.933,-13.69,115.672,40.911,23.495,46.322,63.739,92.872
54.336,90.833,61.889,37.816,139.462,99.224,139.664,-16.831,-13.651,91.966,76.478,147.671,144.179,146.362,117.408
172.748,109.625,75.449,23.536,85.251,92.278,149.507,61.177,142.126,150.798,93.65,-17.121,155.339,121.337,24.878
87.163,162.203,56.438,55.32,52.169,96.46,157.097,16.725,131.441,57.485,61.819,88.908,48.863,117.363,161.436
104.535,94.629,32.308,78.699,55.109,111.197,109.144,11.77,-15.299,135.864,142.558,106.979,28.318,58.004,49.427
143.68,13.476,32.725,14.711,139.309,99.26,143.204,122.352,103.991,145.059,78.983,136.49,8.38,149.405,27.374
122.652,37.847,20.714,56.406,130.815,85.692,-13.113,154.538,120.921,106.929,158.97,79.205,28.902,141.841,114.741
142.756,15.272,34.443,65.662,160.928,111.263,-20.89,107.789,119.009,104.115,26.42,61.772,124.028,137.316,13.56
113.767,159.205,86.75,28.467,158.446,60.604,76.333,131.302,118.932,108.969,154.274,-1.399,52.996,74.359,39.733
145.324,2.677,48.685,47.811,122.65,107.775,3.285,56.423,63.191,106.25,135.749,32.69,62.781,72.59,27.237
57.27,85.47,21.355,53.767,157.667,76.948,125.572,58.011,49.54,140.534,46.931,45.885,93.716,40.341,44.249
44.536,22.029,11.022,9.91,67.332,52.237,36.492,115.562,144.782,109.278,64.682,10.618,176.498,54.461,38.006
40.126,85.322,9.056,100.93,48.939,49.602,78.382,59.942,149.003,161.862,20.316,107.704,61.063,100.734,95.418
172.828,125.643,107.73,50.405,114.82,81.609,153.199,44.859,1.136,141.997,130.677,97.764,66.544,131.373,18.757
44.615,38.357,5.183,70.36,49.77,50.968,84.12,161.452,63.735,81.863,137.372,60.551,159.014,156.596,121.95
59.334,112.711,36.659,49.621,75.142,112.411,40.536,60.3,38.22,94.62,53.292,85.254,95.501,151.343,98.078
125.004,66.111,44.744,68.456,99.641,65.498,15.323,-1.183,0.355,155.619,133.862,-20.229,159.547,144.8,106.805
114.595,8.533,11.912,8.77,157.125,69.062,84.202,58.794,16.151,120.245,145.037,51.115,-5.908,53.484,23.987
95.214,56.848,2.16,22.94,157.72,106.498,44.696,111.353,125.366,156.315,97.823,-16.038,116.454,133.199,94.867
62.281,-38.296,61.838,7.097,52.007,91.287,-21.703,-34.103,12.1,72.515,175.876,11.213,127.897,55.155,89.743
127.234,47.249,50.478,22.826,64.808,50.873,-4.306,10.885,82.703,110.58,84.211,78.876,143.232,87.592,73.896
43.914,101.33,119.043,28.517,90.472,64.097,9.818,-30.121,3.215,128.779,139.205,82.704,186.604,162.979,10.777
107.493,15.708,85.947,85.113,88.719,81.939,50.947,1.664,116.778,149.287,80.73,-11.817,152.374,55.753,157.942
122.121,-30.065,85.28,52.856,125.513,103.966,-14.655,92.997,-7.57,158.635,99.293,109.535,105.616,69.125,67.393
56.87,74.703,7.651,37.222,87.496,55.516,118.528,90.375,150.021,41.759,83.858,-11.06,31.625,160.516,32.735
112.845,54.992,57.275,51.81,147.122,102.037,87.615,55.068,23.894,107.509,22.847,103.029,159.512,121.101,8.816
127.058,-8.168,0.523,13.356,55.629,109.257,-16.554,13.976,-14.89,81.909,126.698,73.086,107.646,31.804,21.947
40.612,116.066,24.547,88.514,118.309,91.817,88.826,-6.761,118.099,148.529,58.082,100.113,165.637,42.153,74.571
55.72,-31.782,18.568,49.165,97.983,95.301,141.372,130.875,105.815,155.024,52.176,124.948,187.167,102.078,148.36
173.785,116.311,46.115,85.882,96.572,95.442,107.941,117.402,8.383,172.949,109.815,-3.412,131.866,51.154,116.274
150.318,106.589,82.681,47.925,163.097,107.69,-3.816,55.372,88.49,147.03,151.596,123.223,113.933,156.69,28.186
166.199,63.524,51.753,51.333,27.461,105.901,11.371,59.715,128.51,121.48,103.222,129.535,111.964,158.014,77.821
123.656,9.508,100.697,59.319,126.572,49.483,-24.129,89.757,60.651,95.607,115.816,57.383,81.359,50.092,60.024
128.072,34.785,125.412,94.638,27.629,94.107,-0.626,25.072,-15.275,64.237,70.816,33.212,-0.316,79.989,8.431
148.968,-42.398,6.353,77.436,107.73,95.529,13.992,18.738,-8.748,84.923,185.669,141.688,6.986,129.322,137.977
133.053,80.045,143.949,70.795,154.244,84.953,128.536,87.637,131.457,43.104,189.89,45.603,142.999,89.492,86.778
55.536,15.202,79.829,74.357,124.399,78.201,146.898,39.658,54.196,172.756,80.658,132.598,170.944,85.048,154.053
