Response,Explanatory1,Explanatory2,Explanatory3
119.21,98.322,129.989,115.081
85.906,92.952,31.693,80.278
40.794,-0.537,52.037,106.147
93.498,56.12,136.572,155.937
79.204,31.49,159.725,105.326
58.153,51.784,43.177,146.619
141.476,124.491,160.167,44.582
29.0,113.162,70.112,102.253
51.165,145.43,72.413,80.542
59.066,17.117,154.685,74.145
148.576,71.056,55.989,168.655
95.33,111.078,117.018,101.499
5.334,3.713,101.492,103.719
21.584,2.839,0.362,119.434
108.355,43.71,123.816,128.547
152.599,111.147,134.319,146.335
103.355,144.58,150.16,126.608
102.884,103.418,39.61,149.213
78.875,106.453,82.201,94.326
30.278,92.233,120.882,123.265
106.111,33.954,17.303,126.267
78.15,117.385,22.818,139.102
132.604,30.788,52.727,165.59
111.829,105.898,37.163,152.782
71.923,-13.152,26.034,111.991
143.462,-14.878,112.904,101.352
56.983,133.847,144.518,153.736
92.071,138.774,60.719,82.915
98.695,141.625,94.262,108.001
111.532,41.867,86.036,59.046
84.759,102.954,90.965,95.484
132.447,6.066,42.938,47.111
132.158,-10.492,94.868,87.739
79.352,80.479,168.395,149.073
32.64,-16.795,121.778,157.981
38.935,-24.343,42.222,97.252
9.42,106.554,90.352,166.714
143.922,-17.284,27.48,79.724
95.685,131.751,35.646,42.596
106.082,54.144,172.702,144.058
73.483,-6.834,154.771,59.541
67.805,67.289,140.83,77.423
-1.907,24.749,37.047,121.542
125.59,133.853,156.115,116.159
11.939,13.634,7.822,68.172
18.671,-4.243,46.011,164.154
-2.687,145.767,103.116,61.925
60.312,83.983,163.29,70.329
2.105,32.754,29.367,45.561
161.166,36.457,153.737,169.124
108.846,79.273,57.49,97.593
143.978,47.968,87.64,85.554
43.259,9.417,59.16,154.192
103.569,54.449,54.193,74.5
17.811,147.302,54.949,46.329
48.675,80.978,22.328,89.891
89.368,93.637,95.023,108.394
107.993,-8.206,-5.458,71.089
150.723,101.015,92.781,51.63
32.675,87.47,123.101,52.013
140.529,96.949,91.121,87.422
32.813,109.949,147.768,51.833
-2.292,-4.67,125.466,112.457
67.323,73.691,55.414,42.639
26.542,83.446,36.623,66.733
15.673,135.066,36.619,144.325
32.765,21.801,-0.579,53.882
128.501,141.23,150.317,49.141
127.803,65.307,117.481,108.499
101.586,56.894,14.839,150.06
98.466,79.591,44.11,126.947
8.21,56.078,45.503,41.269
86.078,-19.243,-3.904,154.512
22.402,72.43,95.796,95.731
112.249,69.94,135.408,49.653
164.347,32.023,71.675,157.354
90.476,136.471,131.101,61.089
161.231,79.682,115.775,138.196
104.855,-4.106,143.93,83.764
-2.592,76.048,114.623,168.551
141.616,109.994,60.466,54.947
138.35,31.883,169.186,75.93
128.344,75.642,103.928,50.881
148.627,14.935,19.617,105.001
44.742,78.874,144.775,94.329
126.052,49.202,170.547,108.522
152.906,24.766,1.34,73.433
37.772,3.611,106.436,125.344
69.199,69.814,4.037,44.254
16.852,36.508,29.307,81.827
28.416,76.97,18.085,145.808
83.102,-24.734,18.212,101.471
158.059,-25.013,89.557,119.261
148.648,-6.58,21.171,137.322
88.551,26.921,152.553,70.861
25.054,63.581,67.815,66.338
80.187,-18.356,11.11,67.102
87.11,106.085,74.963,119.008
51.48,83.178,32.13,111.64
159.074,99.804,56.606,132.081
37.726,123.417,-1.232,79.094
153.66,14.797,53.093,69.639
146.668,137.861,123.361,145.418
63.613,92.652,80.813,45.703
100.304,-14.356,108.948,97.819
-1.643,40.567,161.054,158.805
-0.32,9.885,47.654,47.657
150.151,-14.871,72.815,116.247
141.981,79.618,110.46,83.563
139.631,24.675,46.6,133.712
84.185,149.324,53.736,127.48
51.608,136.018,15.357,59.905
39.956,97.752,101.58,132.715
29.708,12.863,77.795,61.768
149.8,63.064,158.062,62.371
103.442,11.197,47.269,146.372
71.283,86.755,169.795,136.409
17.335,150.882,152.909,159.66
139.916,-8.485,95.68,63.722
37.13,5.627,156.378,107.904
95.752,139.852,40.365,69.243
92.839,-8.156,50.497,118.103
138.475,54.641,157.989,169.386
10.573,-2.787,106.088,69.597
16.83,-24.731,127.004,128.49
157.175,-16.032,142.034,125.205
142.301,98.349,65.163,122.673
115.384,20.201,168.694,123.93
107.688,-18.988,159.111,155.015
52.567,113.218,119.482,151.948
105.395,53.712,88.081,45.643
74.25,17.952,93.307,99.612
14.391,148.648,89.75,39.439
160.882,83.004,148.396,45.501
12.29,-17.317,77.032,109.899
110.934,-19.591,38.575,160.349
65.714,80.503,87.223,152.517
32.953,38.036,85.794,144.195
136.543,42.979,45.815,159.822
76.356,45.47,171.43,55.994
72.04,-6.455,44.676,91.041
86.321,122.73,117.856,81.583
156.6,148.259,32.834,162.364
51.867,110.926,9.825,78.665
132.14,134.554,83.627,48.929
-3.915,-0.68,45.981,155.336
19.411,-23.033,152.01,137.471
61.561,-21.418,59.017,137.168
103.989,126.281,27.811,136.169
120.593,93.648,14.39,70.129
57.593,56.68,59.419,49.794
134.842,106.435,44.959,40.146
52.085,139.47,126.567,45.342
84.172,73.975,169.48,156.928
76.701,89.454,142.042,79.46
102.316,144.389,36.117,141.504
78.412,-3.063,0.879,141.3
90.434,118.958,27.904,46.537
-3.871,81.729,94.826,44.181
90.6,150.491,23.366,138.939
112.96,118.098,4.256,77.537
135.155,73.861,161.441,102.925
92.205,26.752,81.697,156.31
41.936,2.446,43.995,152.392
102.927,53.686,108.606,113.561
57.554,-14.837,87.471,129.925
5.139,59.662,27.825,150.305
3.163,145.424,158.515,131.078
51.338,103.775,131.162,94.059
133.353,97.49,135.616,101.35
114.695,126.321,160.312,91.235
153.896,101.805,117.49,125.178
64.516,37.45,106.283,132.575
65.882,31.021,57.304,90.12
152.936,71.945,53.839,95.41
18.568,85.049,97.991,78.959
121.291,98.367,120.698,46.42
114.945,57.779,119.636,143.421
18.1,135.377,65.566,103.757
45.076,93.753,-5.018,52.78
114.618,39.353,125.77,139.204
135.988,148.277,28.093,38.397
88.231,57.326,123.333,119.778
-2.839,69.194,77.697,142.206
120.807,75.02,0.769,146.113
4.537,55.836,20.065,107.624
16.861,114.717,-3.757,93.39
95.094,108.489,77.503,105.315
41.165,100.012,44.846,96.977
38.49,114.075,51.376,53.394
152.432,118.919,-1.097,50.824
141.731,-13.879,126.775,115.77
104.878,26.473,36.794,68.515
-0.415,21.074,44.34,107.705
134.771,145.353,6.671,65.185
125.828,21.037,127.77,160.076
84.384,103.605,110.021,121.117
47.493,22.525,161.727,88.197
57.668,29.938,52.203,130.684
9.957,137.563,75.321,166.711
8.98,92.727,92.894,165.481
108.564,49.32,12.128,72.276
27.559,140.478,52.861,47.592
62.24,134.861,33.666,164.624
56.873,117.736,124.239,122.441
138.779,52.334,121.944,76.175
15.008,109.548,6.174,152.85
0.153,131.588,158.656,125.656
27.951,124.481,134.673,134.414
64.569,-12.769,129.746,126.964
127.802,71.747,158.0,117.749
97.605,62.074,16.024,83.932
157.024,98.626,12.816,145.16
98.287,52.899,114.827,150.26
40.181,133.74,160.567,157.483
73.708,148.806,118.969,168.293
76.902,144.904,100.45,92.422
164.082,-0.756,17.751,163.718
113.925,56.344,90.08,72.059
38.113,71.267,12.301,64.492
32.131,12.386,95.421,107.417
112.158,14.386,49.203,149.209
125.168,151.007,33.742,130.198
140.071,78.39,156.658,122.982
130.399,36.294,135.796,84.998
126.662,101.361,84.896,145.154
53.542,75.548,129.064,154.12
0.642,67.035,56.608,161.914
83.898,-16.127,3.634,98.676
74.045,38.994,69.351,154.599
53.029,-22.832,102.479,134.946
92.399,-19.386,60.425,68.129
60.35,37.737,44.212,53.531
18.273,18.149,35.374,79.324
5.594,7.993,31.06,85.263
53.333,54.092,163.73,95.03
108.079,71.595,13.113,151.046
123.958,48.407,166.632,68.73
110.275,91.614,48.335,165.564
20.116,61.515,48.175,148.593
140.21,92.538,141.645,115.87
87.892,-6.534,147.402,64.954
149.643,23.702,18.037,137.771
-0.931,31.17,114.54,105.488
130.756,151.001,4.351,153.77
116.432,92.09,148.441,155.758
28.648,60.84,21.467,51.436
109.293,137.718,157.684,81.819
47.416,17.287,72.804,60.257
145.981,47.604,44.347,131.144
82.581,37.654,43.068,154.724
4.364,18.429,38.345,84.761
121.852,35.031,-1.074,78.671
135.96,59.29,71.62,88.647
95.627,89.207,27.397,129.184
57.242,17.564,20.829,81.758
103.107,71.799,96.64,46.3
122.56,124.002,3.771,59.046
103.905,12.487,38.706,67.153
37.408,91.96,153.77,145.178
144.822,-15.208,-4.775,66.752
105.566,103.456,100.289,166.663
82.275,25.294,84.883,139.979
163.457,56.725,121.677,89.082
37.123,97.249,43.412,169.012
129.473,9.607,144.951,102.541
160.218,8.765,32.679,124.576
73.958,49.49,165.402,68.585
65.798,105.347,-3.245,113.439
156.535,144.451,77.539,84.647
48.874,47.731,64.896,156.629
-2.809,136.93,16.713,46.035
62.807,94.359,106.359,156.814
66.014,49.922,3.243,96.527
4.406,44.473,13.159,130.968
156.428,13.282,32.687,149.093
156.145,76.061,97.635,67.322
129.793,1.808,146.434,127.83
63.139,38.88,88.383,102.767
8.074,115.49,88.815,65.266
22.485,62.186,168.229,165.518
97.844,-1.886,153.385,122.153
34.853,64.372,-1.321,75.178
37.911,134.912,130.166,40.719
114.707,89.639,171.97,69.669
79.282,40.759,131.138,96.951
29.386,150.819,27.647,109.384
78.196,7.695,26.602,51.377
14.547,69.285,84.556,138.423
132.191,120.42,51.9,139.141
30.488,106.067,65.636,102.864
152.267,34.437,114.562,41.296
137.815,92.106,122.629,89.598
156.615,-15.551,91.271,88.618
140.184,66.986,84.778,164.99
47.232,144.899,0.121,135.187
121.608,-7.338,68.331,166.209
137.398,8.944,50.363,149.769
33.553,22.903,2.897,101.654
51.537,146.655,57.653,95.298
18.104,35.622,164.516,115.527
0.185,-25.872,154.723,48.045
93.687,33.237,15.163,160.315
158.222,51.214,56.808,123.866
38.064,28.333,170.536,74.217
147.694,73.641,59.353,83.43
5.504,89.298,105.103,40.799
112.07,42.409,69.081,64.862
93.092,53.928,116.45,158.615
15.751,75.75,4.554,145.362
54.123,113.023,81.271,136.286
92.179,18.642,-4.769,79.027
143.379,24.573,155.038,117.966
4.119,65.885,158.177,122.359
37.642,60.695,31.004,92.657
27.032,142.648,67.381,62.905
161.219,131.392,24.05,130.231
147.104,1.582,70.74,73.009
59.803,123.787,116.396,128.416
-3.46,109.282,104.694,60.317
84.262,108.169,103.782,166.868
15.357,93.662,60.843,137.912
62.561,55.325,33.03,92.372
62.838,66.704,22.23,124.447
139.982,-12.702,48.082,137.785
150.924,34.417,107.656,157.833
153.6,149.278,18.872,95.304
38.36,59.832,61.829,87.172
3.608,11.844,18.929,80.562
2.546,72.472,167.467,85.205
115.317,10.261,121.798,148.592
107.366,28.032,113.773,162.292
115.509,47.537,12.97,95.645
59.472,73.538,143.165,101.02
127.955,28.313,155.458,39.173
124.654,35.211,150.996,141.166
127.495,119.512,44.813,159.088
74.324,73.851,106.597,49.571
125.476,58.225,92.09,99.612
0.029,121.507,82.949,79.126
114.969,74.084,124.299,152.361
74.486,144.052,37.25,122.079
135.489,136.422,7.133,155.01
39.247,75.046,41.873,82.786
1.71,103.12,13.501,126.212
126.299,83.0,139.475,137.366
102.387,113.24,138.111,160.121
135.132,96.392,156.203,132.01
0.548,9.0,60.791,109.685
-4.445,12.913,110.146,135.2
96.176,74.403,24.167,68.65
44.455,117.271,148.906,90.801
121.777,-19.925,98.421,76.248
59.694,-4.522,37.653,76.092
117.991,123.15,14.803,127.655
75.364,96.817,47.111,138.318
-1.648,149.952,116.335,45.408
143.339,148.736,107.838,165.708
159.971,-10.496,55.232,65.577
154.283,3.3,15.806,158.548
45.801,78.287,120.245,49.018
125.737,44.719,43.92,106.582
117.464,79.051,151.07,65.542
61.738,118.117,7.077,126.584
46.64,146.84,154.186,142.128
136.468,143.636,154.46,77.204
12.588,25.148,100.887,77.285
41.818,53.658,104.157,82.45
20.084,-26.064,129.51,67.233
50.541,65.627,154.064,100.464
12.449,14.861,124.957,66.286
158.731,-15.936,43.7,144.092
140.948,41.434,110.112,128.454
33.446,143.908,109.412,110.161
7.015,-8.527,47.785,122.52
34.675,74.515,139.7,150.432
135.492,9.034,65.389,108.121
17.341,-19.936,20.087,41.049
121.52,21.511,18.342,79.698
3.226,78.472,170.727,126.355
46.81,131.627,135.422,132.114
82.963,39.399,95.6,130.949
130.067,43.195,133.816,101.7
155.497,112.163,64.192,135.618
31.085,-22.258,114.585,49.239
137.408,19.977,110.058,161.873
75.555,91.488,158.694,123.736
104.016,22.56,113.656,82.957
95.894,128.07,159.493,169.426
138.793,44.367,11.554,140.064
56.945,66.62,153.841,123.231
90.82,3.158,13.714,75.883
20.607,40.305,-1.901,79.705
30.377,30.507,64.746,142.725
20.375,10.244,64.993,46.823
87.952,109.094,-4.362,90.065
113.969,117.55,34.824,63.475
4.551,141.728,112.072,163.343
7.833,-23.834,27.003,138.325
20.893,6.189,128.426,118.526
127.867,111.775,42.91,128.075
70.677,130.243,142.01,127.336
83.283,104.744,157.265,91.41
62.981,138.296,109.689,157.877
130.581,136.647,123.32,146.394
106.387,63.554,33.573,62.016
91.787,138.57,105.619,84.882
42.805,11.507,170.659,122.46
39.434,72.706,67.788,92.933
142.962,147.563,131.963,41.579
153.617,68.384,153.664,126.005
70.686,-10.94,21.422,152.018
102.756,-26.193,101.426,96.72
58.048,4.925,20.627,85.231
127.834,22.035,66.286,160.261
147.635,9.355,136.818,163.261
145.884,53.833,11.991,130.58
-0.866,21.052,11.919,94.405
140.686,3.448,114.493,68.574
5.449,-2.92,171.963,62.969
16.512,68.759,57.906,92.635
6.582,99.965,157.122,141.299
14.174,13.486,104.624,62.013
11.897,135.806,14.988,128.009
61.634,-16.708,19.898,122.182
112.344,83.492,152.379,77.349
92.758,76.499,152.815,113.991
146.187,85.135,152.184,113.017
142.876,-14.803,26.977,111.463
124.699,132.032,61.07,103.492
152.373,51.475,155.055,79.398
156.324,40.505,85.026,167.565
149.524,52.555,-0.832,101.923
69.165,128.572,171.016,109.766
-1.221,-24.367,122.236,84.889
156.615,85.746,53.602,45.527
0.672,15.954,12.039,65.41
108.101,130.296,75.622,137.866
89.238,69.001,53.116,134.782
123.317,12.288,7.976,139.36
49.863,10.675,93.27,70.598
50.244,-10.544,61.021,85.331
74.762,100.819,171.663,40.471
-2.39,79.568,148.586,120.728
40.181,86.71,38.267,148.039
31.539,48.877,120.85,110.126
45.9,-21.08,64.175,44.373
111.173,51.424,19.594,147.183
146.98,145.367,142.091,133.179
37.469,75.248,73.997,48.229
146.342,115.208,83.265,110.085
22.985,109.452,102.989,83.962
10.991,59.634,109.136,61.964
122.444,-3.888,163.885,44.853
62.916,-8.135,75.732,82.688
27.649,139.527,103.861,100.596
103.168,40.01,45.49,160.474
94.225,109.408,147.289,81.837
159.268,-19.961,14.692,78.437
49.638,14.296,88.017,42.167
156.949,69.331,84.443,75.47
135.766,49.953,172.431,135.811
-2.819,9.124,139.132,129.484
4.365,121.899,128.552,168.676
137.543,129.335,137.25,108.748
128.493,62.336,82.607,162.117
49.816,19.773,159.098,59.735
59.062,30.068,13.061,99.341
86.565,88.209,0.509,45.123
88.676,-17.215,41.978,60.95
157.502,100.196,134.55,151.669
63.69,7.167,98.332,44.823
87.19,42.135,27.23,60.504
139.282,-17.479,14.792,141.413
17.744,137.36,71.487,144.904
84.126,128.451,87.716,111.78
11.414,78.021,47.4,102.25
101.356,-6.14,128.224,51.819
15.481,53.02,145.305,113.225
12.759,3.724,131.344,89.26
153.305,-10.763,39.273,119.089
110.429,25.942,13.99,47.371
4.59,24.189,39.536,43.017
161.395,150.82,155.776,55.857
-1.525,4.655,10.22,168.914
83.674,28.773,136.937,96.474
59.534,98.357,83.84,140.847
98.24,142.547,83.125,166.425
1.177,130.173,84.886,80.52
28.603,3.909,117.975,114.499
139.078,141.843,134.309,139.52
79.733,2.827,28.98,69.429
47.216,-20.068,128.517,43.326
13.534,85.541,25.264,131.818
94.909,97.065,114.44,129.896
63.176,148.246,114.452,101.329
39.086,34.77,160.527,44.154
10.446,30.257,29.737,110.681
66.965,96.459,31.423,115.092
45.722,29.994,74.584,62.545
121.05,113.399,78.724,61.203
47.042,21.238,34.8,44.065
117.159,60.687,35.223,125.493
148.884,70.437,2.818,84.017
41.475,51.64,62.425,110.655
106.601,25.432,74.329,38.895
143.228,98.179,6.245,91.913
-4.37,20.971,23.492,50.526
18.316,9.313,23.632,111.395
87.154,-19.914,134.477,87.773
51.785,136.008,106.185,105.394
117.275,43.95,172.64,52.528
-0.079,126.925,-2.7,73.888
117.705,36.925,13.792,109.483
93.221,35.155,127.014,76.11
126.259,137.646,70.432,156.284
112.997,7.06,36.756,42.518
27.665,85.536,76.005,53.583
38.794,-20.205,71.825,152.636
125.193,84.873,67.648,60.344
111.401,117.916,59.33,67.555
145.122,150.934,41.168,57.334
123.053,61.616,158.071,76.627
44.848,82.955,-4.95,167.488
35.073,23.613,149.754,101.313
70.554,-8.116,39.861,122.228
-4.456,91.239,157.328,66.929
131.754,-11.302,118.566,67.972
57.717,93.829,136.961,130.807
25.955,133.249,123.297,71.497
138.163,3.468,38.651,117.768
162.152,89.054,54.76,168.523
68.256,123.107,65.231,153.373
31.647,-10.397,14.9,113.178
43.084,106.418,69.449,90.823
81.219,77.507,9.338,53.702
100.756,65.477,72.58,136.078
157.04,121.545,124.677,123.114
77.983,9.383,96.476,58.978
25.885,77.047,17.086,151.658
19.623,-24.7,76.609,88.422
112.926,77.26,36.02,84.408
31.312,-16.037,98.088,70.825
53.738,-17.096,72.991,52.335
149.496,-2.438,169.444,86.836
148.773,-24.291,153.855,162.988
136.988,128.686,54.667,89.057
146.173,112.47,40.975,84.744
75.169,128.591,30.445,112.867
106.003,22.592,73.028,86.35
123.948,141.628,166.126,54.701
129.603,61.351,139.583,95.453
13.734,136.851,18.288,105.83
32.438,24.82,155.977,42.057
135.621,106.392,69.72,131.234
1.019,108.885,49.025,104.947
26.913,128.32,51.878,135.189
2.018,25.674,90.84,138.795
36.433,-4.546,88.992,48.06
103.954,-25.671,51.324,91.297
107.373,133.721,0.172,118.171
4.648,72.49,51.651,128.536
113.377,50.44,37.102,89.056
89.754,79.839,66.029,94.798
34.001,-11.392,73.459,130.959
17.88,89.523,142.969,140.273
51.132,33.611,40.742,48.929
112.373,13.925,162.008,139.118
110.419,-23.201,107.179,41.713
61.683,122.598,112.874,135.365
98.705,7.844,134.026,127.941
112.82,142.198,-0.307,132.452
68.565,54.064,68.723,74.932
69.345,-6.871,111.492,122.803
156.194,68.929,116.253,78.275
27.75,41.355,83.671,90.486
156.541,91.136,33.355,109.375
26.607,-26.128,120.57,59.135
83.952,136.077,148.96,46.077
123.423,-16.86,82.4,61.958
-3.484,72.609,20.487,89.272
22.011,99.502,108.31,101.808
-4.719,-22.593,49.228,163.269
143.555,93.886,145.449,154.835
67.575,9.334,78.686,54.303
154.968,90.694,5.455,124.503
135.684,54.921,114.91,113.386
127.912,90.96,73.075,131.495
101.857,150.719,46.549,164.578
70.396,48.101,158.896,151.824
0.532,84.537,106.106,46.664
54.058,116.018,106.881,74.205
127.4,136.469,95.779,155.554
55.411,-12.462,39.685,154.596
115.814,-18.182,138.247,146.744
15.364,85.639,37.084,57.869
62.436,55.307,143.333,93.179
121.434,53.206,30.415,129.721
101.706,129.039,130.964,152.288
136.706,-23.297,133.678,90.053
75.335,18.582,23.127,56.383
24.739,-12.81,111.786,73.266
12.583,61.538,94.714,87.298
79.604,64.377,13.156,136.115
63.11,150.786,64.36,123.005
99.083,146.358,54.065,93.227
149.176,54.518,79.311,109.577
124.813,98.858,54.372,107.454
25.715,33.163,140.009,64.748
140.105,3.542,6.218,61.028
125.639,53.948,108.358,85.995
141.623,91.841,155.784,115.147
61.945,39.809,8.729,140.822
21.745,107.171,93.437,165.546
4.923,92.144,74.601,41.748
123.049,-10.132,19.876,84.725
160.44,110.614,-4.692,75.22
157.193,50.647,33.297,117.746
11.929,138.711,12.295,128.87
78.249,145.451,74.913,65.806
101.721,-7.733,33.236,62.197
37.158,51.956,116.397,132.424
84.734,-7.303,114.707,97.639
31.201,1.182,-0.18,168.659
71.251,92.325,75.08,124.555
-3.108,20.975,125.48,83.464
91.977,21.707,92.457,153.608
76.089,-1.753,61.166,55.892
88.457,146.099,78.42,45.167
23.336,53.668,56.439,81.41
50.022,10.924,137.376,55.196
122.216,56.433,94.553,154.478
90.06,-1.515,127.267,61.782
13.007,63.218,101.957,163.299
36.54,1.119,151.703,42.033
116.502,-13.507,49.717,41.123
