Response,Explanatory1,Explanatory2,Explanatory3
-63.07895491663503,107.219,24.719,131.815
-69.41531473669227,53.456,92.871,101.761
-80.36904656656557,104.685,31.313,98.034
-100.2697432857202,54.827,8.026,94.053
-66.46239985209783,70.211,92.942,93.333
-83.90531003669027,62.12,67.414,116.536
-78.88237584975269,46.159,47.161,54.043
-164.1535564487074,97.558,9.927,115.541
-84.40349175548278,71.62,113.31,30.856
-87.62242958071889,86.72,89.725,25.298
-58.20502447395767,59.876,50.831,172.737
-51.15657775730832,79.506,47.401,94.372
-112.32168290472958,75.151,30.097,43.674
-101.07903072310009,40.452,88.275,41.469
-38.66751071540705,44.065,92.181,173.8
-124.99698392213725,31.292,6.544,114.84
-110.46051685445772,97.447,30.441,81.406
-80.81037747580663,62.731,84.106,70.342
-17.95157313838672,75.178,109.494,125.842
-120.45310616098041,61.12,65.382,151.409
-97.84792127452732,49.307,98.963,108.102
-70.43437302960629,92.556,39.622,20.862
-125.91088462128573,33.474,34.613,148.712
-62.774277209283625,46.176,107.804,103.423
-93.83777155120643,93.054,38.366,31.595
-80.50438800827172,58.049,115.418,75.494
-64.814454593388,101.516,28.863,103.202
-85.73361970732267,54.413,113.483,98.184
-79.1173499803148,83.51,32.507,41.306
-59.932235367829975,102.664,127.622,130.835
-88.63338769844171,36.422,32.104,25.094
-77.03569813008667,54.088,99.31,168.791
-81.4081203143952,51.636,97.439,45.493
-100.08085685987207,58.421,22.109,92.199
-101.16175368297752,54.478,62.704,130.063
-95.1110153978237,40.903,80.287,93.225
-68.24038523404695,72.214,68.389,138.612
-98.95329405797432,39.49,3.196,172.394
-96.70642262235711,70.928,9.16,17.31
-46.74763635441747,68.882,59.513,63.045
-106.10315706488049,85.155,35.168,111.537
-94.00191715861581,92.712,18.666,64.896
-91.37467355826848,37.226,3.372,181.503
-90.57238966445318,51.993,34.951,53.215
-39.93475285363427,57.35,73.081,122.628
-91.35950131001478,92.204,63.877,93.488
-75.9608244209864,89.912,50.408,23.53
-86.63848515582711,79.994,125.156,69.247
-72.5615322931906,56.12,85.803,94.031
-60.79228703227345,30.591,117.215,48.773
-54.81315656887695,50.338,43.235,178.92
-111.4275068417856,105.734,23.355,145.143
-53.206384631304275,98.85,128.11,54.118
-79.09664320724411,56.737,26.763,146.561
-69.12622261930967,36.039,58.807,60.619
-48.95729015789237,75.296,67.135,61.012
-90.1708655722328,72.394,27.912,47.156
-101.52953786847957,83.85,120.769,113.16
-101.3317577775766,94.911,7.603,94.507
-78.41415270615072,71.906,38.025,179.022
-78.70326604466807,88.592,88.018,90.023
-100.5147190281762,41.975,9.721,18.884
-73.88813728574748,39.123,61.989,136.348
-91.68547423366965,50.622,5.813,15.067
-97.79254667007186,39.922,120.579,114.653
-78.21851432820088,61.667,75.218,89.547
-107.06130715193098,107.287,47.059,78.512
-19.874209131466017,55.805,44.631,111.612
-77.36568886601808,33.935,21.998,111.202
-88.87696334337198,73.781,79.97,53.863
-63.19037671642767,75.682,76.957,16.637
-87.72562471768839,94.632,56.156,172.366
-141.1409504920966,65.885,33.091,13.152
-156.1907710609674,105.142,38.546,144.222
-87.61769145653098,65.069,29.034,175.872
41.54252679397162,98.321,96.413,34.49
-115.73400494355884,94.734,63.493,97.947
-86.68632960581562,42.961,116.527,168.036
-78.67078168165749,39.689,56.046,143.593
-89.75039597705,72.757,32.64,171.28
-92.68626716728667,58.505,58.15,101.211
-69.16290500329907,46.016,98.24,96.842
-61.63462558592361,93.329,112.785,64.661
-95.01342627665133,46.737,31.224,177.053
-181.30677005884934,89.909,52.257,72.78
-182.3895417721095,72.85,28.224,169.699
-216.79466005702562,48.073,120.153,179.808
-134.74664935901006,92.961,120.884,94.784
-35.25693449853099,68.183,18.115,169.416
-72.09592165170054,62.022,79.424,158.524
-84.80463575122292,48.409,35.956,45.574
-78.3992258779831,56.417,42.705,31.858
-85.30070607716928,65.67,41.667,40.254
-82.55993791598507,72.27,118.647,45.664
-70.99167584789222,37.365,115.886,163.12
-78.22844086308342,36.535,125.745,88.952
-79.49498353216538,48.856,88.78,39.458
-72.98092526002473,67.929,108.148,156.634
-24.742305179597665,82.938,30.456,37.756
-83.18270386193129,82.864,31.657,160.12
-112.41431053568209,63.002,19.783,144.802
-81.49307126486224,106.589,47.372,62.604
-85.94102248237482,76.733,64.414,140.9
-95.76307206510765,39.268,55.616,122.338
-97.36044539006613,69.969,62.371,64.048
-78.77993569903876,85.734,33.414,56.69
-92.04574776930329,59.12,51.363,115.759
-101.14226618702577,57.138,82.877,29.488
-56.27035036221133,41.264,27.695,175.0
-43.24989934201806,33.201,30.601,42.241
-82.60172318987075,38.914,63.941,21.502
-118.0445864306119,51.532,90.011,17.259
-75.9121595442887,48.087,126.977,101.314
-84.003061579767,84.558,26.275,34.6
-108.01717180742483,45.999,74.369,38.0
-101.54692665012647,71.449,89.137,60.065
-64.26114417764822,75.136,102.856,77.993
-103.7583565730169,48.502,46.716,65.158
-75.52242260828393,60.338,40.822,42.604
-104.64889446358237,67.701,31.494,52.949
-85.04274954742036,80.6,123.002,130.125
-135.41087626630525,58.913,43.161,98.164
-72.96750214008478,39.967,87.825,62.996
-78.13194720879491,31.805,28.102,89.019
-80.32368665596806,81.06,107.04,164.466
-59.824806196050744,106.67,95.42,160.613
-88.28884742376988,38.669,81.892,139.725
-92.74558483232633,91.839,18.816,43.178
-149.687943639561,41.058,84.943,82.084
-80.15557344392911,72.917,87.928,170.515
-81.0444133952218,34.449,119.304,77.612
-118.54188579806501,40.47,105.285,31.173
-123.63372468872286,94.515,36.206,84.346
-87.67353534740724,96.015,13.153,62.545
-89.44261818670097,36.256,19.283,99.309
-87.59730756140635,92.816,45.001,133.357
-69.85559003118549,33.648,120.919,106.358
-71.24941304520672,32.955,30.815,107.22
-57.94925527459904,77.926,47.112,177.874
-97.60453237703013,96.077,5.113,89.153
-109.0422409006704,96.467,87.415,173.174
-72.63897115409877,33.777,85.808,13.835
-113.76579921890595,45.93,9.957,177.144
-94.95881909844029,88.829,32.941,92.013
-110.82887045534616,85.721,18.423,78.658
-56.1930958780041,38.847,40.859,143.961
-90.42264433910148,55.228,51.661,119.091
-86.92236460716401,102.787,13.778,97.079
-103.85282357152273,39.889,15.645,148.513
-141.0977472259524,98.208,125.934,61.216
-90.6391783697012,61.891,36.042,131.102
-153.34195465693347,56.312,99.758,88.986
-113.94296776888876,44.696,30.125,147.583
-58.29588537389165,31.344,70.062,99.463
-56.17851930237177,35.713,88.085,74.83
-54.817140867814096,43.567,50.866,46.752
-137.2323168763354,42.485,62.167,19.001
-80.12137680741472,58.434,27.117,15.39
-78.22002852613653,32.898,65.378,149.23
-117.09054120493036,56.128,99.102,23.583
-106.00578770752048,78.915,25.861,76.595
-95.51451693177339,50.382,13.992,21.422
-81.99689902042287,92.177,15.938,157.081
-65.37107149096832,49.662,36.028,99.699
-73.00711757967996,102.425,14.907,60.506
-56.35911957775933,91.418,3.086,133.268
-76.60871290147861,80.55,68.295,55.294
-84.60367136941787,73.526,17.057,124.139
-85.49388322647891,59.866,107.846,109.119
-112.4389632603681,82.437,101.812,132.538
-85.66304137886672,47.869,90.732,80.492
-116.85617654232135,44.356,109.055,106.018
-46.671169004301255,39.231,13.658,112.687
-95.74391412326817,37.19,52.205,13.8
-84.40073139049383,32.983,21.384,85.607
-75.19914827090878,95.349,114.486,153.018
-107.53821064995043,55.543,16.478,162.988
-131.06578077926304,49.025,60.861,160.019
-94.95626917788722,84.979,4.087,147.968
-169.84117500013247,92.136,103.885,14.543
-90.74424109214405,62.402,87.422,45.174
-135.70188538028563,60.355,20.316,24.022
-98.1610943022703,31.399,73.401,61.783
-96.50137529187171,70.019,64.49,157.84
-79.00026225022498,35.709,103.641,25.993
-129.4381486653513,30.211,25.427,45.564
-168.88537407524296,47.686,112.389,33.169
-33.93698894629252,63.497,122.599,139.686
-105.42863189452933,59.541,77.037,67.021
-81.37170391067491,99.048,104.217,62.819
-91.07907103060622,67.575,63.723,174.921
-85.3108739839474,81.54,59.29,108.54
-68.36166232816491,46.049,43.084,117.967
-82.66817123369293,72.332,18.151,21.644
-9.437852877552857,68.047,107.382,19.909
-59.5054056972445,31.427,99.129,37.031
-102.752133942348,77.524,3.557,131.787
-60.77813785735664,76.696,105.806,105.572
-107.23434371617438,48.401,70.987,85.97
-116.89704127568287,78.535,57.097,175.137
-174.52678957972904,98.13,100.135,136.737
-27.925231019597106,42.006,102.078,142.596
-97.24394925933176,36.406,84.638,90.142
-78.77769415791897,34.955,72.442,114.195
-106.77356906449444,86.515,22.282,83.153
-63.154718974347325,105.064,4.043,140.861
-98.97413192455025,37.493,36.625,119.554
-26.35636500905553,44.776,116.023,52.621
-98.85614779776901,51.932,82.234,137.522
-78.48080124486884,98.619,114.659,32.506
-92.2995550398827,50.824,105.08,91.046
-172.54673065605905,77.884,73.596,113.942
-72.25383022228893,55.219,68.468,130.526
-96.62215755149194,42.127,116.232,80.21
-80.63158774198115,106.657,63.497,17.967
-81.58085449389753,98.535,102.996,58.959
-112.16828582079025,95.91,26.767,80.563
-75.15520217897836,65.817,49.704,12.045
-165.91281531398724,92.783,14.567,86.41
-95.43653726098438,36.762,48.799,138.806
-91.29196818076383,42.17,107.612,121.641
-102.61605851374831,61.926,30.796,65.862
-22.131410909328395,103.003,77.349,147.515
-75.04395281313202,81.099,66.613,122.833
-79.00720567850101,48.118,94.036,40.701
-60.93443764225524,69.152,106.344,98.771
-49.746582802763015,75.996,19.382,166.768
-88.37087566591671,43.906,105.049,181.186
-57.072961100985985,96.6,82.342,94.906
-117.06538211512688,45.722,14.105,108.699
-43.79345104112519,42.239,47.978,164.241
-8.389932642233447,53.894,53.408,155.755
-134.62544487705856,41.964,70.048,57.891
-75.99673249317132,43.739,77.548,20.767
-94.40854881794343,63.289,15.458,102.571
-3.7937824531155684,70.697,113.244,179.466
-48.773509558534954,54.525,6.274,48.758
-57.35110476988996,73.146,51.934,105.794
-29.864806092756837,95.588,47.829,164.278
-97.74966661307667,90.3,125.873,104.346
-74.4094334599757,84.808,101.468,36.72
-63.82299995217641,47.654,14.291,173.866
27.084912182447535,83.795,29.468,107.719
-96.82409824825666,43.834,55.442,13.866
-131.7142978324195,79.383,121.498,41.028
-74.69760548049727,93.892,104.04,12.83
-40.40665704841315,102.196,12.254,109.634
-100.67901399010212,98.829,113.608,116.191
-89.40093910425196,98.838,67.632,60.202
-90.62838484338592,106.5,80.707,31.999
-81.46940267569468,69.888,35.758,171.411
-87.20040912445188,61.647,27.487,48.825
-47.13355250689674,74.981,112.391,50.666
-93.67057241544902,103.259,27.119,35.949
-119.46918982160757,45.376,97.467,127.685
-53.87672790670956,96.28,124.185,129.471
-75.78285388903262,56.111,121.025,170.244
-44.230665564219706,81.388,57.63,170.91
-93.76623443320435,66.893,99.867,53.585
-146.30169771576888,66.575,49.45,173.89
-25.35270687364939,99.952,28.368,24.884
-43.877945941157144,94.414,125.244,161.64
-75.13341543878278,81.111,6.881,112.181
-78.33761961803741,35.687,3.301,47.209
-92.28434367210221,33.023,8.059,60.65
-71.09676546390996,46.421,105.858,54.782
-81.34896155537842,104.435,90.304,12.238
-121.01322627816842,94.73,23.422,150.877
-100.72228008579557,31.298,103.785,164.401
-78.23783182617765,83.484,67.683,29.756
-89.23571382131502,101.707,86.238,59.874
-52.041945147589246,58.76,98.151,128.569
-99.42805517395138,42.801,58.812,30.935
-82.60667370590201,52.028,111.074,181.464
-109.83057206073624,92.783,79.257,75.691
-136.12583720407164,101.135,112.95,32.277
-88.26845241620981,33.841,48.949,154.16
-75.15900920901984,99.583,110.932,101.74
-103.73113273962326,43.181,40.486,33.022
-60.85880554389972,35.066,24.344,64.379
-61.29491822600728,83.39,99.869,91.576
-92.30172010834426,33.031,81.457,173.109
-90.49969180200794,40.368,97.894,28.549
-86.78687558907956,98.509,120.194,100.046
-115.68939800911926,30.192,16.955,92.467
-102.07279962552147,87.158,33.415,46.449
-83.41742414969596,86.778,100.905,142.54
-84.28609418483217,52.35,56.806,161.24
-80.04319132955644,48.832,27.979,161.403
-101.84282208744149,75.119,30.282,135.729
-134.40997699727887,100.5,23.676,165.727
-83.59467421249904,78.731,110.231,107.804
-71.54540975960357,104.157,90.21,166.15
-80.81992689446278,100.922,12.004,72.422
-127.76253554452575,55.072,120.329,29.162
-64.07291782537136,101.911,78.132,99.4
-55.86976010144497,43.569,36.494,67.724
-79.61353859150232,77.762,75.368,125.989
-65.1935225797485,61.739,116.211,68.326
-145.7167730196469,71.991,3.931,97.001
-42.59589406764421,52.753,71.112,35.905
-107.38774960676034,81.119,63.966,117.246
-109.94496456324725,38.155,68.005,93.338
-107.01417081241092,105.014,62.918,52.261
-109.55863789025702,66.208,113.89,31.683
-92.15232381221534,83.76,83.437,147.798
-108.88675439968421,69.496,73.462,87.242
-112.2175947866807,91.124,82.595,61.704
-97.1853320447868,75.629,120.751,93.839
-79.31204093653349,64.957,56.979,68.534
-84.30898059408668,98.925,8.258,134.209
-102.06480435245652,78.097,114.23,73.448
-47.3737160113362,61.72,115.806,126.321
-117.00809436889023,31.897,6.33,85.883
-88.70953870743037,73.309,122.822,126.912
-70.07209008048173,32.458,69.909,73.412
-114.24641755373139,102.78,98.033,61.236
-40.42053870702964,38.247,69.591,170.157
-24.157739204312108,102.114,77.183,171.256
-136.4934613066936,51.009,48.445,126.7
-50.05730298038637,97.324,15.801,57.613
-88.66840572704167,95.421,49.247,119.39
-75.15683234272655,85.07,46.742,110.495
-92.88284688859862,73.442,69.075,115.794
-12.75857971980274,93.893,89.262,87.887
-66.34766480220024,52.179,119.517,109.695
-62.94909511065015,102.401,69.491,124.163
-101.03529641619099,85.187,44.829,179.352
-71.6711538684998,96.202,128.738,145.415
-37.78235492498318,76.761,34.964,45.97
-72.9173033438883,106.27,29.392,71.792
-102.82058267934173,61.942,104.357,75.801
-73.00294070871223,76.992,87.515,123.467
-65.23505737459774,31.312,58.406,170.782
-76.39028527521694,43.782,97.138,12.438
-82.12097699710944,41.457,76.578,62.468
-52.97621396270855,85.833,59.692,153.845
-91.68663550550295,55.182,125.171,110.445
-5.351946497888889,90.564,92.029,136.44
-113.2048415770909,72.874,93.302,11.671
-11.060921079920341,33.955,90.041,119.584
-21.3325469836349,88.358,53.617,117.594
-94.73121037749459,32.131,5.291,89.019
-34.30325320666008,51.414,22.51,30.249
-118.43692738313086,49.351,22.787,80.086
-100.050216707777,41.979,94.747,15.827
-103.60086240521258,77.596,48.871,148.05
-69.46425975516195,51.766,70.989,88.389
-111.7127641258687,85.369,29.845,58.714
-137.3983142609522,83.718,12.236,27.043
-105.24531352682769,105.786,96.852,159.607
-117.78352943870681,86.864,111.663,78.306
-87.27114126063178,58.946,52.644,159.699
-81.09534627287803,102.882,61.538,141.189
-67.57113563500116,33.456,59.426,97.551
-102.67545191155227,45.377,53.568,77.001
-90.59989513903436,45.289,11.115,159.68
-170.48738805616853,52.46,102.878,43.462
-125.33970911641788,52.285,106.177,68.374
-110.93535813394169,77.728,51.196,111.615
-97.1791125064643,30.525,51.952,80.173
-135.8638735193793,52.646,53.753,115.754
-90.52243990663922,80.393,9.934,157.508
-160.92148024451885,57.309,7.737,121.085
-70.90271617227384,51.23,53.711,177.482
-97.0796510931538,76.181,88.321,173.998
-65.64887105796129,36.782,61.274,13.921
-87.0372508255975,48.646,64.453,134.539
-80.18897595294749,35.283,85.905,12.571
-81.30131498355772,38.707,38.618,152.149
-94.9511372672523,34.848,43.398,173.161
-76.75361987564087,46.366,109.927,175.088
-88.56553488183349,79.0,17.946,73.671
-73.18391976918622,50.116,107.855,105.176
-114.50004124517633,79.289,16.407,88.816
-86.27491551819925,86.908,119.861,175.918
-105.35812148826443,106.393,31.541,150.102
-90.3293985990646,76.455,97.601,88.155
-88.05683692831352,48.372,104.336,27.94
-123.11190376364651,93.475,74.135,55.915
-117.34534556933411,84.656,84.385,181.361
-94.02298836972298,57.892,58.756,47.546
-97.11714151700131,76.6,85.16,83.786
-50.41490733013774,92.937,29.785,135.676
-67.73911942862492,38.623,86.503,144.798
-85.45696608675516,86.886,24.775,45.907
-81.54583047750054,36.31,80.317,75.505
-62.13017497460645,55.059,64.556,133.961
-95.07438416392557,46.816,78.698,174.302
-44.57351175904612,48.425,25.33,154.496
-85.24067926999118,82.057,118.149,69.913
-92.14014773203411,103.117,4.049,164.517
-110.45336991389664,82.39,27.292,33.824
-45.39180899728455,101.207,75.791,78.545
-89.41208925139513,107.343,38.815,169.141
-73.78730409246405,54.898,122.81,58.583
-80.20990985401181,48.103,63.828,21.588
-237.34659500517418,83.698,35.899,59.469
-74.2645760837829,104.228,110.701,77.429
-107.90157362701063,97.691,87.223,10.609
-95.81763220710019,98.766,20.94,142.6
-72.63507993129897,68.595,102.739,23.583
-117.1271136114681,42.959,34.156,15.715
-172.56639323492485,37.51,101.027,31.903
-54.06862991150701,52.453,123.862,117.77
-114.10021428743488,57.902,25.372,154.753
-67.11001612356924,52.62,57.054,45.888
-58.52902193670866,65.765,107.703,178.872
-80.42337897480431,93.353,12.887,33.401
-71.1516979191433,95.952,125.296,147.415
-64.06426735075301,45.981,34.589,174.284
-123.46337530513978,84.148,101.821,27.427
-107.00477626108487,92.008,123.23,120.034
-103.13354080594003,85.972,86.708,134.984
-67.81579023079422,105.716,109.926,114.96
-71.56906297162621,81.525,96.929,152.254
-150.68084455220193,74.881,66.134,145.672
-119.80454647250554,44.289,14.823,181.34
-94.59611740589453,81.195,81.047,139.749
-22.7199524153448,67.047,125.029,166.517
-57.560908372315374,69.098,75.283,38.207
-117.71464604195822,89.706,42.332,142.19
-116.81409384423071,76.82,125.34,154.23
-91.59240921764095,56.019,80.636,119.54
-84.58671012700216,47.505,117.283,164.633
-113.3630657166617,98.789,51.49,152.387
-73.74408487561281,41.377,68.058,41.544
-57.8094789982653,40.738,14.206,38.664
-71.70957892972538,103.809,107.255,159.918
-93.3792348139248,63.142,19.597,40.232
-43.81366752690244,51.478,95.436,61.863
-44.89744019146061,63.232,71.242,117.792
-106.05226314920256,66.176,111.065,59.996
-87.64546814729277,84.255,47.951,181.027
-110.28531903121684,92.075,127.33,56.521
-116.25246969898436,55.629,11.332,17.522
-118.61690476985719,63.069,104.908,90.718
-109.28131713578085,59.199,87.538,70.84
-169.80326351472047,62.418,79.085,33.343
-78.17006755728498,95.791,29.203,30.849
-84.64665281416549,79.577,50.585,31.954
-115.50767952662031,50.363,11.683,11.671
-84.69995757251093,107.328,33.482,119.626
-101.25626554774973,39.335,33.744,126.569
-128.6195877613983,56.52,77.179,128.289
-80.524288106828,39.958,29.09,108.393
-88.21601570804145,101.423,70.501,181.433
-71.72512807436968,33.211,32.025,29.28
-78.00091068007373,78.308,19.248,171.8
-87.64330016637118,37.674,26.556,178.659
-74.13584047453666,82.379,84.249,92.516
-70.11331600620909,95.991,34.177,111.805
-115.04296638011047,45.574,25.526,135.356
-95.72235197686271,107.265,22.199,118.077
-60.37937919459538,92.226,73.346,106.797
-102.21903141231505,35.844,110.491,39.391
-113.13915039247465,75.796,42.742,14.45
-19.075398560100155,88.536,104.814,161.4
-71.52713146028846,91.053,58.308,135.003
-46.61578136618523,54.652,33.934,154.676
-79.01450042406886,34.814,39.262,140.835
-122.55973809350563,42.749,105.609,65.83
-124.1593688502864,68.095,84.124,83.265
-94.37234818145794,59.174,51.693,166.657
-64.52954744371532,39.291,94.807,108.679
-84.7084016832585,55.136,76.919,49.437
-138.00449331507158,58.305,88.021,94.424
-76.03723386129293,87.372,97.546,119.902
-46.23271572123834,96.747,120.645,18.65
-105.51069916207334,49.249,115.394,56.143
-84.26587399039892,35.228,113.009,58.849
-88.58064435634978,76.564,55.586,126.59
-107.02994595747239,44.585,106.188,35.306
-80.29409480674565,59.56,45.355,26.817
-41.36164327616971,76.089,28.718,84.745
-136.49132940226576,74.437,54.207,51.091
-73.7336922728031,45.571,78.956,150.972
-85.8737136762777,36.973,59.099,122.2
-89.92766246088789,85.602,70.994,57.323
-26.507799269625828,76.498,113.561,102.379
-86.67445236827834,81.192,110.659,137.3
15.297277827902,81.527,82.403,57.055
-88.3465866507846,83.202,62.587,65.122
-96.77957607328585,55.29,19.162,14.175
-75.05191123496714,97.292,54.969,93.962
-96.44561408123607,31.638,21.652,165.577
-98.85371126481292,32.73,13.929,132.286
-85.30193923853194,82.194,124.839,119.553
-64.90734940553659,102.515,10.042,65.67
-25.141253215758688,96.538,121.311,78.944
-85.33652459764203,86.797,49.723,152.075
-115.82073516731177,58.928,9.067,60.759
-75.23961330955039,91.431,88.03,112.694
-85.1663425849317,39.501,39.676,48.824
-90.90697217543902,65.026,85.978,51.541
-43.72738013784868,83.344,101.32,15.601
-83.187697178527,40.968,4.234,12.703
-129.57352689693823,36.937,33.572,32.171
-47.90114115550742,96.308,101.304,68.258
-94.15402763961258,44.956,20.392,161.607
-184.7963516679441,47.922,36.803,41.15
-43.70464488598936,67.838,73.757,180.194
7.454512647198925,82.534,112.059,165.994
-82.06383256660048,52.23,84.702,145.27
-75.39634868141812,75.328,98.512,99.464
-100.37900030978639,89.823,61.982,135.661
-50.14578534122755,107.157,61.15,32.516
-61.520352019056794,87.828,105.414,125.734
-103.7951470456569,89.771,50.567,94.549
-100.98568129878143,78.486,68.106,40.876
-63.288775229082816,88.865,14.373,68.241
-103.34137562476218,103.903,113.322,107.344
-82.90110128956425,70.218,122.374,155.29
-74.35215996757216,73.96,56.385,118.03
-15.05469837375201,70.697,127.825,127.343
-79.91811120817835,52.107,65.796,91.339
-44.342586324010426,34.613,80.044,43.735
-81.37570285093787,105.571,84.635,180.0
-51.133721024557325,34.177,112.083,149.677
-112.82572274021844,102.642,15.904,167.797
-74.80321559919922,72.904,30.743,42.506
-57.22161885918017,99.009,40.995,31.184
-67.09350567017907,67.125,19.538,52.646
-105.21041965579428,95.478,124.108,126.996
-45.89290833533463,68.891,63.127,114.26
-83.70431737061212,91.005,67.882,107.285
-80.2285061970857,73.492,50.371,172.022
-75.46323252466104,69.655,56.366,171.416
-77.64538466952399,42.647,41.047,120.925
-69.52654098798862,92.59,68.41,178.517
-112.41098368803753,89.439,66.779,158.43
-70.79484136211907,85.98,78.211,174.875
-76.99632983226851,61.233,83.681,117.741
-30.266145567297713,47.94,76.634,177.487
26.424685468996532,75.908,34.384,137.804
-226.8795879672704,65.165,106.43,152.146
-95.10778844867647,41.855,113.881,151.787
-75.29624530223288,84.807,35.377,89.112
-104.79321179797918,44.976,79.165,20.162
-72.2913943327905,53.907,60.163,106.751
-83.80193906987517,56.712,76.23,26.708
-111.80409553159032,71.511,19.242,156.836
-128.02392084750238,73.77,40.633,118.456
-83.5403697667522,71.885,91.79,83.98
-64.35666873315431,69.678,106.123,87.793
-90.58756182180883,38.944,102.192,60.696
-56.4555553418145,92.15,107.841,39.362
-56.17361874184167,85.833,25.677,93.144
-42.90944179838062,101.9,12.441,68.323
-86.18394026436061,68.381,99.648,180.569
-89.95647790449823,65.544,21.456,93.818
-56.59117471686053,34.45,56.623,119.72
-125.33262867733524,41.741,64.708,138.913
-43.383765794736064,81.832,64.397,157.555
-101.9919620951863,55.775,125.459,119.456
-138.98391044618018,82.789,65.35,19.201
-88.67996638387154,56.836,91.94,37.557
-83.77223510119096,63.239,80.261,91.471
-92.61613421119586,83.382,33.829,174.629
-122.83452275740106,67.686,111.088,179.483
-75.67820514783739,95.886,100.489,132.231
-117.56083863669329,34.842,116.422,168.546
-68.4983383228761,82.958,77.993,166.049
-94.70592188411578,42.484,12.004,181.21
-106.70395766809924,50.776,27.478,66.349
-107.27097932508028,52.144,81.922,145.054
-95.75348188854726,40.518,70.768,91.007
-84.12470476523407,97.655,125.726,141.897
-122.67289937956562,54.168,47.896,30.094
-23.750980917605347,43.613,85.06,153.196
-56.633741965092675,55.369,59.587,114.678
-66.01068976782176,30.926,54.888,81.224
-77.99095805015156,105.682,17.576,51.176
-31.55459389264483,49.982,86.356,77.778
-135.5455777000758,42.17,88.309,60.97
-72.41459285033113,66.753,96.579,133.59
-105.21183317289086,75.914,58.606,51.629
-88.46142996290993,95.219,60.712,52.886
-88.52030400084794,91.42,95.325,156.244
-146.37224980522444,37.676,38.523,81.431
-78.6667810427488,105.103,100.233,83.516
-159.0111529926832,37.504,95.216,125.959
-75.18451114032021,35.388,98.395,33.571
-174.5484415464922,102.467,74.882,109.249
-105.88434338607556,77.457,37.749,56.952
-72.52864638444231,89.355,9.161,127.787
-48.18598219339432,59.524,101.097,121.068
-84.49591967465136,83.46,94.408,133.149
-91.97055976971961,47.002,50.992,102.135
-77.77626176251489,40.339,120.31,93.417
-92.63419049408344,59.974,7.28,131.064
-80.34944521751932,80.239,41.773,59.653
-81.7867497088854,99.436,98.458,120.417
-116.50705508796183,80.434,20.084,72.583
-71.85145008780205,79.958,123.909,144.273
-98.59754949210682,54.158,39.864,133.702
-110.5071824036481,90.819,102.129,26.562
-68.18534902665886,38.969,38.996,92.721
-131.1951223036272,96.953,123.159,41.017
-94.96555272961525,59.612,56.055,157.344
-90.8205175793264,86.549,34.886,118.633
-100.82194032675255,32.683,7.176,30.935
-72.61458327829078,92.59,52.351,167.7
-90.94023112951663,51.451,37.249,41.123
-113.83635828130342,94.24,42.306,89.664
-95.4949124328758,47.365,60.184,24.665
-126.88775645697308,91.034,5.204,177.149
-159.7196069646832,91.508,84.375,54.862
-141.34319432576152,87.567,16.113,90.436
-192.73729744441346,77.717,68.573,80.866
-90.12807616297087,75.424,127.411,100.457
-93.86682517739177,75.157,60.713,102.534
-65.31456173302911,77.296,23.282,149.349
-74.14865427592815,64.191,122.434,24.791
-88.48034836609796,86.134,61.848,132.999
-85.80971258549815,68.097,79.369,70.232
-81.04991640590609,67.779,21.327,108.456
-21.05494634135149,92.98,101.724,153.169
-84.63862920365088,49.583,50.896,44.091
-89.48898344924369,105.327,70.832,176.06
-97.33724958596135,70.549,42.121,45.781
-94.28716181299143,55.531,120.128,88.962
32.73949352313653,80.21,71.341,61.862
-83.20020300154323,104.073,65.354,136.4
-78.33099017916697,77.788,37.539,77.365
-94.69165994150286,88.962,126.85,35.51
-94.38314819156307,86.578,107.113,22.791
-51.812557401978346,47.362,60.597,58.707
-149.50799947710263,95.194,33.786,109.028
-87.54352620210909,52.795,10.246,130.595
-89.86775355624873,64.665,5.256,71.58
-122.14605368735657,54.584,115.753,66.721
-76.98893232696052,68.954,9.638,29.762
-107.09608305639811,87.129,61.043,98.319
-98.5381380140619,60.903,44.016,159.919
-89.15848762414893,70.222,25.318,47.43
-90.83865051542776,46.978,128.357,32.627
-88.42492415464716,46.484,12.774,26.61
-88.91941397230109,51.634,48.291,18.049
-65.42210705376809,86.83,79.582,32.421
-115.1337047203952,66.183,27.242,32.317
-76.08567739548334,73.927,87.696,102.301
-68.85880817618909,106.811,114.549,141.91
-104.15178920178965,35.574,84.672,65.802
-114.62152751950279,56.513,37.127,153.944
-84.94368242385671,82.313,54.268,161.254
-103.71922954010267,45.805,58.478,151.229
-74.07502495958906,79.977,59.501,129.002
-5.1599011711831935,75.129,78.237,124.773
-90.70228634934682,41.726,66.47,87.806
-19.503382155531824,86.687,73.314,43.79
-111.85736546540915,87.826,128.125,73.297
-85.25141190554933,69.981,51.656,20.327
-65.91947091434895,103.907,111.479,35.071
-175.56227267267755,31.332,80.004,44.709
-71.15159450325481,47.313,17.756,135.576
-91.05583975080444,52.194,47.649,39.617
-80.7176487671084,50.691,62.974,135.089
-178.47493631366243,38.071,102.506,136.42
-93.80030299982533,37.687,110.882,172.153
-113.98436100237834,32.683,19.543,169.87
-95.36953326628277,80.647,109.757,53.2
-53.21339798787222,38.207,66.076,81.668
-160.20162434579663,47.199,26.546,46.526
-65.84379971745615,44.477,68.132,139.776
-97.95414354450457,62.206,107.617,81.929
