Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-40.25657722253498,90.017,152.56,143.276,109.617,177.667,113.024,117.34,150.759,-19.504,93.317,64.749,107.942,85.348,16.136,19.878,62.958,30.317,50.539,39.337
45.194587594531335,140.503,28.499,135.735,26.976,74.922,81.763,55.408,170.73,72.355,141.258,20.688,155.451,136.045,147.294,54.764,29.645,71.397,149.282,111.784
-49.07417184888619,58.68,69.609,87.185,64.873,157.158,100.562,59.542,114.994,87.601,131.025,47.516,128.032,52.842,150.288,21.133,47.687,95.817,116.766,4.054
-16.533429292805508,41.881,50.575,-42.669,52.56,174.563,104.645,129.951,52.845,-14.758,76.441,74.978,124.287,102.767,156.061,142.381,57.738,14.554,11.719,26.001
-45.58572021174403,88.382,173.977,-38.374,100.292,164.452,30.429,177.086,64.964,-20.284,64.613,14.179,136.386,98.944,155.43,107.053,107.723,40.995,69.746,81.469
130.94352246636038,121.665,111.184,14.144,20.693,162.217,116.8,66.923,32.641,-6.474,143.404,37.562,104.844,119.533,68.729,65.052,57.742,41.177,74.381,26.181
-116.27310854247918,85.766,31.986,60.791,108.39,89.022,159.133,111.14,-1.702,46.446,118.626,97.716,138.256,48.743,25.428,20.608,24.441,80.217,134.701,43.459
-26.276799718911754,173.34,78.843,95.784,72.456,140.662,74.578,57.845,69.3,-8.089,118.923,59.067,57.5,27.323,25.241,119.409,32.383,64.661,76.621,91.975
-120.9294578432177,69.085,130.634,-29.921,29.075,38.667,66.665,168.459,188.623,-13.531,147.38,21.976,58.397,44.569,75.21,94.657,109.656,-2.784,93.247,48.329
-8.36919533747578,44.775,112.852,97.247,78.61,135.427,162.703,189.886,194.518,76.569,105.7,45.389,79.428,71.012,79.407,96.205,22.386,44.998,86.986,112.391
-142.77348227987886,103.013,142.794,141.664,26.526,133.573,22.462,53.319,156.264,68.82,165.268,84.516,72.088,37.853,25.029,32.503,52.609,102.338,16.339,53.357
-94.42937683207853,153.226,75.917,128.104,80.731,126.94,128.634,125.128,94.572,45.011,40.081,38.56,43.783,103.027,57.279,47.265,22.927,13.871,99.879,92.501
-114.51177436599033,162.243,47.49,59.801,43.635,77.726,111.594,152.25,64.175,-20.46,100.916,73.334,108.409,109.356,143.834,26.541,93.199,63.046,90.842,62.229
-114.99298089269797,99.886,74.832,72.334,52.923,117.282,150.243,72.43,98.135,-23.579,161.358,48.521,119.871,83.431,52.181,29.364,93.091,21.424,31.141,21.026
30.594500429548813,51.21,141.752,14.719,10.261,43.224,59.533,159.635,33.793,53.951,140.769,52.398,145.753,46.61,84.155,125.293,83.684,4.986,106.915,9.964
-102.81899999999999,132.164,107.398,78.102,89.788,154.426,60.35,146.104,96.879,46.649,54.772,99.383,63.432,127.221,110.203,43.643,72.784,104.311,113.012,5.808
-52.20639895129058,161.313,109.213,99.32,110.794,126.237,119.248,152.222,24.583,-25.398,63.363,42.257,95.534,135.129,104.747,21.347,62.093,13.806,29.602,27.152
-33.841824995606714,114.659,126.019,28.452,34.927,98.259,93.295,148.913,0.345,-9.873,37.894,27.007,133.559,45.005,52.012,137.792,78.214,112.255,83.523,53.281
-12.07323607896916,63.482,46.272,-45.644,96.048,98.484,126.969,76.836,35.801,14.118,152.934,14.02,92.187,37.661,89.229,70.415,86.133,48.59,13.93,89.067
-44.846254889072306,94.189,85.9,92.399,48.491,46.201,129.456,172.93,170.964,-37.622,112.364,41.964,147.266,86.438,135.713,129.662,100.061,68.588,4.923,66.818
-115.80450096270636,77.895,93.486,71.789,85.779,92.795,39.678,76.654,190.231,100.609,42.255,62.314,163.141,129.27,53.421,26.262,49.124,52.954,160.842,132.635
-31.9166828406318,75.695,94.873,20.229,15.967,109.259,105.488,60.34,108.218,41.977,75.375,105.358,48.944,84.853,85.881,121.88,30.509,91.633,148.755,31.735
-63.07640092365836,93.167,24.161,73.494,63.391,48.815,23.311,120.743,158.956,53.293,80.142,99.724,176.191,81.224,94.199,96.468,55.282,90.982,56.077,80.806
-64.89577531685435,138.068,71.259,-17.099,104.082,25.733,128.107,126.312,116.553,98.651,68.622,37.883,177.382,123.946,118.51,65.001,99.143,135.881,63.556,130.94
43.01309146343466,53.314,143.371,97.004,36.191,136.984,159.383,51.245,4.512,-24.205,156.761,121.013,166.958,28.848,47.177,30.076,97.169,5.545,150.872,14.222
-73.71309882992215,162.119,169.328,68.519,88.21,30.304,90.869,140.7,125.279,57.683,90.219,84.55,177.884,87.848,155.482,41.009,84.994,5.596,159.047,115.693
-19.26218848270544,53.35,63.494,137.427,84.122,83.611,150.053,79.891,174.633,-19.358,133.056,134.97,121.864,65.148,163.586,57.472,30.418,5.013,56.97,52.592
-41.3128820189116,97.031,24.36,139.779,39.358,27.186,112.642,95.552,45.433,-1.97,55.075,101.233,180.072,131.527,53.83,106.987,25.253,-2.431,147.388,26.799
-75.09433390754825,135.227,156.714,45.613,67.996,175.644,67.095,59.181,43.309,12.862,67.707,21.219,136.811,112.507,76.383,138.769,35.511,97.442,27.984,16.958
-72.02900627953412,158.191,145.567,7.469,9.042,125.77,41.563,175.909,151.335,63.146,83.582,135.822,84.309,27.863,14.79,109.689,101.999,98.754,30.391,55.337
-42.77273465587345,153.032,59.584,3.846,98.667,30.753,154.461,127.287,90.993,-7.633,144.23,38.268,64.406,55.829,129.303,104.954,64.122,60.685,22.029,57.022
-58.72993292323319,114.855,57.22,143.331,65.967,165.209,47.276,99.19,2.179,101.333,69.282,130.822,182.495,110.626,86.421,29.196,55.804,17.97,156.748,127.106
-30.251447849306366,164.154,37.228,141.674,97.33,51.744,108.315,134.263,6.505,73.58,60.579,51.232,118.906,90.669,95.322,144.858,105.225,16.83,135.996,107.289
24.758355721506796,38.519,130.022,-44.465,31.617,94.455,62.513,129.116,75.839,67.33,59.886,85.285,111.308,129.984,39.117,136.714,96.238,64.063,80.478,17.519
-57.08325912344939,126.593,55.353,84.978,67.113,69.728,136.999,43.301,54.821,50.656,74.466,84.427,103.729,57.734,162.679,148.281,25.904,114.416,120.319,24.352
-114.06906477694875,173.007,61.328,-23.195,77.863,133.741,71.093,90.418,28.558,38.911,36.286,101.365,114.561,139.079,131.86,111.152,54.92,58.757,6.684,20.197
48.26652532422829,108.782,34.129,75.886,107.232,27.061,53.529,122.471,171.725,-24.248,75.587,127.983,51.274,88.269,148.663,48.135,56.942,125.723,128.894,94.565
-8.546129619044898,75.992,79.592,64.528,111.934,96.597,94.778,133.439,124.371,13.975,163.717,52.763,87.364,61.33,74.217,82.941,106.356,137.04,26.933,136.24
-46.77912647299879,73.146,127.327,29.131,3.854,72.575,142.138,160.781,131.358,12.001,45.724,74.372,85.771,39.144,87.852,130.706,107.101,68.973,82.417,7.964
-94.64705766420741,122.246,23.892,89.186,22.817,131.565,146.31,78.324,16.646,28.106,154.992,88.093,50.176,30.642,115.747,33.284,56.31,35.004,35.348,74.126
-129.1861932578374,82.502,153.549,101.324,13.634,37.623,162.494,159.503,107.062,47.129,127.689,32.527,183.994,35.595,73.989,31.685,109.461,115.159,53.201,37.793
-96.4777899425016,54.48,41.908,60.273,51.719,51.554,161.593,64.672,13.057,43.655,43.714,22.926,63.467,91.727,77.687,67.293,89.242,1.855,116.118,48.727
38.05469319424828,141.703,140.459,56.929,100.519,150.8,125.478,43.469,139.468,-18.639,164.483,62.905,168.769,48.592,94.152,148.083,62.258,44.017,6.977,83.889
-83.66513977627272,80.823,95.367,63.166,18.425,73.348,31.395,126.556,86.863,11.85,161.524,119.046,121.157,45.34,135.522,55.874,107.862,19.52,93.542,18.82
66.09054499114656,98.258,128.626,-17.183,49.144,50.126,138.864,42.916,149.243,51.082,70.248,88.985,135.007,136.978,42.017,36.847,56.071,42.342,64.233,122.259
25.07134476099553,134.042,96.121,-11.072,94.852,35.94,74.168,150.201,77.354,20.398,117.335,44.842,75.916,61.453,104.821,64.083,62.042,6.228,26.581,115.22
-138.2716013980555,173.743,51.046,-23.426,5.199,148.952,149.164,174.309,6.69,62.679,154.383,55.467,97.817,97.716,29.975,97.667,57.558,67.271,94.279,66.553
-74.09075558204083,115.731,100.119,128.462,54.171,79.902,144.215,53.771,76.325,6.26,69.674,94.316,89.218,52.474,103.957,86.232,41.485,122.153,155.434,14.505
-25.338796679851313,91.436,30.809,-40.754,30.37,61.834,99.492,95.981,83.004,-20.876,81.076,81.497,104.128,60.911,109.737,148.039,58.016,20.799,97.407,14.814
-18.57239737097784,154.893,51.999,-22.412,108.118,39.89,76.865,109.893,152.065,-1.5,49.061,26.134,96.508,61.365,42.349,125.603,62.966,5.343,37.406,84.386
5.098177567491909,144.945,99.751,60.988,42.701,92.4,166.993,100.911,170.552,36.074,74.18,43.68,124.212,51.802,35.895,109.627,45.86,57.812,40.252,97.559
-95.92915637060577,87.864,154.433,136.47,68.736,139.075,52.648,143.966,75.589,-12.607,76.093,92.121,89.136,40.719,146.794,40.79,82.053,8.264,63.256,121.607
-42.32327298675574,137.901,152.742,59.865,94.311,66.919,49.71,48.375,-11.377,63.025,106.927,105.442,66.264,73.496,64.055,34.505,75.238,31.163,102.235,42.994
-45.81742702408745,85.742,89.029,-33.622,67.012,33.081,121.126,142.195,190.696,38.906,61.163,80.337,126.953,67.847,92.769,57.382,80.843,122.321,116.37,69.345
-93.79311253197142,129.341,114.459,39.545,79.429,145.313,160.873,72.409,16.12,-18.747,149.819,41.347,63.649,43.665,109.663,104.766,77.872,62.333,9.41,104.356
-175.2031321973732,49.447,36.11,-49.505,92.425,37.067,23.46,169.855,26.589,96.014,41.562,81.624,156.813,64.721,148.558,41.207,37.699,68.419,35.699,37.364
-226.51723239440363,153.982,76.542,75.656,33.521,73.479,27.268,117.005,-11.86,-6.988,44.082,19.297,133.71,63.403,118.513,98.011,57.721,53.443,44.041,84.219
-90.08858291189952,156.11,121.202,-44.987,103.348,121.102,83.043,162.791,14.303,-28.56,164.505,107.1,106.464,116.334,87.908,84.334,65.503,14.891,95.171,5.151
-44.44429615906171,106.968,157.915,29.322,94.658,112.612,161.592,119.949,188.694,51.522,139.991,13.666,123.902,42.862,100.966,84.197,70.783,85.481,79.525,93.154
-34.79518668883301,63.008,157.146,45.195,26.966,48.385,143.809,87.622,65.3,4.278,41.609,72.161,67.533,104.186,167.06,32.659,69.553,121.785,68.923,41.157
-282.0449531678781,112.274,96.516,36.372,-3.163,178.27,59.306,101.428,154.636,72.648,156.681,61.936,179.361,98.026,111.974,34.549,51.922,97.781,91.612,78.819
-134.23140861888433,97.404,77.651,73.018,18.211,141.089,160.34,106.471,193.602,46.266,75.615,92.232,45.113,17.054,125.637,43.942,94.436,18.0,10.355,97.986
-99.14292527876466,85.216,166.036,-29.669,21.363,135.387,131.616,103.817,-7.018,14.174,143.484,125.344,96.153,48.423,152.5,57.57,98.633,64.401,68.092,75.542
-42.04091189466508,110.358,47.064,68.193,93.437,102.993,63.49,103.282,4.539,65.305,137.882,21.262,113.092,84.988,45.323,138.393,92.111,116.674,133.654,74.346
-15.54037746997907,173.14,106.883,101.278,75.559,46.221,111.698,178.513,31.57,-36.796,174.132,82.426,120.364,104.399,100.6,85.753,94.805,93.039,96.031,36.284
-35.13828555969549,72.696,62.811,-1.876,60.059,59.417,45.605,87.799,37.21,69.664,89.221,71.31,85.114,30.052,145.854,58.658,104.881,91.497,147.187,91.66
11.069167286636013,41.596,136.482,12.277,31.462,27.528,108.42,63.361,90.407,33.297,47.979,64.09,182.314,41.023,55.223,41.343,54.937,-3.905,95.352,80.088
-40.88553850156016,150.763,173.285,49.975,10.667,173.437,117.496,144.553,109.498,49.45,170.091,59.267,177.299,19.66,90.407,129.639,77.934,22.355,15.204,71.278
-51.41727795063701,128.095,101.894,-7.141,120.394,161.244,125.298,61.17,140.391,59.14,170.452,124.836,121.67,26.205,57.318,58.015,49.87,76.302,80.866,130.915
-45.07751230893301,90.95,50.269,150.053,29.384,149.404,115.598,74.831,61.963,59.672,129.356,105.931,154.284,71.844,147.714,124.484,109.268,121.603,130.31,121.518
-34.577421342589304,50.746,108.193,42.206,17.594,33.572,50.336,45.465,105.702,-9.782,74.309,33.095,101.85,77.971,58.137,121.645,48.121,103.016,38.335,62.883
-57.228871284277105,105.987,125.231,53.822,65.204,57.921,90.105,109.512,148.59,58.943,152.645,36.197,83.494,17.707,169.069,18.123,111.444,95.334,5.26,124.382
-44.669736582158485,84.753,124.225,55.89,117.313,71.659,83.631,103.979,34.878,26.72,61.995,125.938,53.372,42.098,36.174,73.186,60.658,33.224,87.497,125.49
-50.86221090080389,166.849,113.379,36.291,54.169,105.476,115.713,169.847,19.415,41.001,68.812,119.733,50.854,21.31,16.568,92.916,70.502,44.99,121.526,125.551
-108.55332164089052,99.002,108.902,-16.38,23.257,54.03,144.318,126.511,121.718,60.648,45.426,42.418,95.869,60.183,160.091,21.907,24.529,53.443,158.451,53.504
-84.82587067152102,174.486,126.836,99.02,111.894,78.781,124.67,181.136,5.929,83.989,59.847,51.886,136.301,68.049,104.911,45.102,28.099,42.039,39.039,16.951
31.55175830264306,168.13,23.979,31.999,41.431,149.131,52.081,125.149,80.139,-38.04,124.414,61.943,136.311,133.842,15.238,107.216,113.348,14.189,137.572,91.185
49.72491094949021,99.207,97.545,126.191,39.146,132.171,104.235,175.912,144.486,73.924,121.272,129.078,73.91,43.25,117.24,135.043,107.047,135.296,68.824,65.305
-61.08189739844573,72.25,133.315,47.04,86.988,87.047,163.726,70.852,167.732,-27.586,109.612,84.64,86.619,78.343,46.853,114.943,102.604,74.636,19.916,91.235
18.706735486484156,148.2,118.719,63.123,35.257,161.063,23.441,133.518,134.979,6.228,61.593,29.905,162.811,24.895,164.853,149.031,76.628,24.588,70.905,54.38
-131.77908554810858,169.276,124.189,10.796,23.636,156.74,31.917,190.278,175.145,55.56,60.828,106.242,80.693,119.68,66.102,51.773,34.532,58.743,142.856,121.428
-52.48955241829906,123.666,158.742,-1.581,7.607,138.606,57.951,118.692,20.211,40.889,79.099,124.238,55.921,138.776,166.997,121.408,74.232,21.431,64.488,104.804
-64.22255838475431,91.777,102.284,51.305,32.753,146.875,165.415,173.288,75.845,43.22,154.586,90.802,122.573,55.477,160.926,30.048,68.227,125.483,58.222,99.103
-1.5622053378933458,63.786,95.195,65.223,86.321,118.939,66.67,76.625,127.198,-33.589,68.288,26.335,72.603,124.062,90.898,122.339,43.019,72.764,5.638,102.38
-79.04578780374356,133.483,97.1,94.662,111.597,23.152,112.466,104.912,194.083,-11.849,115.732,110.574,155.124,101.421,17.895,48.265,116.006,92.978,80.422,17.683
-88.72149827341758,74.715,68.012,112.338,85.733,71.196,95.284,51.386,12.075,7.1,51.871,54.152,163.307,41.261,16.173,37.228,88.483,77.321,135.376,3.634
-1.4686767369797629,169.514,63.293,40.764,61.765,122.986,72.785,148.921,37.219,-6.293,108.321,55.984,53.176,116.846,163.54,73.966,36.4,138.571,4.383,32.764
-67.21355239293713,113.468,177.705,124.685,-0.694,32.137,161.474,162.334,79.411,-4.037,103.011,53.58,79.03,97.755,142.839,47.0,45.376,137.229,8.73,94.375
-51.170659794441036,80.123,152.383,142.712,93.783,68.186,140.885,127.264,180.382,45.428,113.174,15.189,85.081,121.888,123.529,78.104,34.414,67.57,52.175,58.065
-101.87975212436527,172.016,172.164,147.87,112.949,22.598,104.224,124.56,189.382,38.414,92.497,32.326,132.551,79.606,25.838,113.171,50.615,5.016,46.111,122.074
-57.15811493898432,152.558,158.479,128.922,91.076,81.077,64.337,74.503,20.176,-4.651,87.182,16.076,52.642,65.046,47.489,50.759,41.223,95.728,164.939,11.601
-38.655685403299785,141.566,171.374,19.789,70.792,75.3,98.14,102.393,148.576,57.757,117.997,126.625,179.002,48.337,123.332,145.852,78.878,63.499,37.325,83.912
-90.9401927768176,97.31,91.723,-15.704,24.081,50.487,77.11,80.812,117.163,80.765,38.479,86.521,103.283,35.951,121.965,50.188,98.874,86.434,65.544,19.359
-53.319025688534865,100.97,160.644,-42.697,111.187,26.161,167.03,163.609,141.152,-34.542,63.207,123.347,157.13,41.056,76.796,56.147,92.509,49.812,50.23,44.989
-19.965985963535907,120.23,103.182,136.964,122.195,119.531,68.805,106.104,114.837,-7.339,163.624,55.61,150.535,136.285,138.799,86.414,34.677,5.313,131.31,4.26
-158.53004256924,147.801,49.983,-9.706,66.616,64.224,67.82,47.009,23.816,72.259,148.648,112.633,79.792,141.001,125.204,43.204,29.718,135.415,110.551,74.477
10.721314211084664,67.908,66.439,-6.484,56.822,172.669,49.461,43.782,120.608,0.026,136.018,68.783,119.161,14.169,162.601,106.452,38.321,16.665,57.761,78.293
-53.11746640576496,136.617,139.43,141.097,49.158,81.944,31.743,50.873,152.718,-3.332,111.603,121.599,173.097,55.555,108.443,129.048,53.867,54.708,135.284,100.197
-63.23849424246024,160.449,89.105,112.121,62.953,88.045,72.274,195.322,76.708,28.835,132.003,55.693,53.839,94.685,98.623,61.339,79.295,117.843,98.377,58.726
90.5406384114196,128.832,150.284,57.504,99.982,31.77,104.28,131.835,40.906,-28.051,67.125,49.006,115.699,88.604,16.384,36.295,31.673,92.734,6.308,83.706
-101.83240857783046,173.486,83.412,85.78,30.711,146.137,38.856,127.372,157.601,-3.947,62.675,53.551,97.333,116.687,169.383,130.684,53.878,131.215,31.294,112.63
-41.854050329413184,152.457,137.326,133.809,41.572,180.352,57.759,130.91,112.34,57.649,152.342,92.537,48.458,126.394,114.904,86.498,53.927,65.332,139.892,99.182
-5.512644439906687,94.2,140.909,39.5,70.879,111.008,108.452,150.936,155.351,34.46,38.602,29.203,121.908,111.61,92.656,72.672,97.603,70.217,23.511,102.097
-29.06367693884087,101.194,130.676,94.57,85.073,55.418,128.693,87.141,123.989,-5.298,94.374,21.479,132.451,92.134,27.668,113.445,97.353,94.688,95.535,24.444
-250.1978551871179,122.249,105.174,-9.763,20.171,61.522,85.311,87.905,36.701,-24.623,147.05,69.654,45.635,20.787,44.18,37.835,71.323,137.513,163.825,84.831
-30.559692592936827,156.913,41.534,-38.815,12.921,121.024,35.002,169.473,22.558,-25.391,155.835,42.922,81.058,128.234,143.594,67.254,91.106,131.617,65.723,118.377
-38.74139596511084,150.565,129.636,79.532,86.114,80.392,61.521,59.238,55.962,-22.195,138.504,89.623,168.257,53.619,71.236,95.04,59.673,24.269,96.445,69.199
-59.74334627961153,118.421,176.824,43.35,35.637,54.733,76.709,49.901,76.12,67.501,90.076,26.534,133.778,70.325,57.835,59.089,114.312,113.173,29.685,68.663
-57.08328551355784,152.948,126.228,40.869,70.641,114.762,45.258,189.219,85.359,2.964,50.233,107.262,124.343,53.015,97.436,62.471,35.685,32.553,136.5,31.279
-63.97758599674266,172.513,176.373,132.398,5.748,156.153,166.261,49.37,26.902,76.02,52.934,59.312,144.479,64.305,124.142,73.71,80.732,75.774,59.536,132.794
28.43329279019999,163.295,118.158,-32.902,71.207,86.549,23.309,75.292,85.0,18.609,44.125,19.197,87.335,64.598,166.737,125.105,25.321,97.169,85.065,84.142
-48.96670195888367,37.586,143.857,21.004,87.073,141.917,114.459,50.244,182.603,99.617,152.494,12.697,124.713,38.764,165.306,112.466,116.214,76.449,108.614,15.882
-110.01524151265409,162.802,62.063,67.055,55.168,165.249,152.85,182.309,31.407,72.017,70.317,40.358,166.651,75.18,58.091,138.973,56.064,114.364,150.274,97.444
-34.39916705124091,67.133,31.142,95.14,62.686,132.989,90.679,127.027,83.908,43.466,76.241,92.961,69.926,83.539,85.205,34.415,44.216,129.005,24.745,20.121
92.03202211279981,172.267,45.139,-40.352,37.397,167.281,150.104,156.611,160.322,88.208,80.022,17.22,59.995,30.702,129.045,56.458,96.243,27.394,47.302,45.761
-77.89537224538425,106.128,104.98,130.777,109.102,40.357,57.798,45.203,107.703,36.511,102.844,59.733,156.254,119.533,62.358,83.598,88.126,36.851,143.83,35.369
-42.34446153585766,127.873,158.821,81.846,90.309,176.337,44.191,50.316,103.638,14.391,84.779,72.29,126.42,138.488,137.398,37.401,74.869,132.5,143.291,117.298
-46.7332603292139,94.706,98.444,-35.071,67.196,177.472,42.4,70.629,129.992,9.956,115.544,96.87,108.821,27.791,27.144,53.665,112.651,17.874,129.404,118.757
-77.97064424757565,90.202,168.346,64.253,-4.639,174.255,93.211,89.407,57.557,53.994,103.572,72.94,92.595,97.589,101.626,108.015,86.537,89.33,130.83,41.044
23.063935045671272,117.492,33.989,112.742,22.743,128.82,147.243,145.934,181.867,75.206,82.489,137.714,49.567,138.952,73.576,108.544,23.659,42.404,105.612,116.958
-125.24774379102033,143.94,90.028,14.837,73.001,56.944,162.511,111.981,129.758,41.52,94.175,43.117,162.793,71.808,50.75,57.219,64.47,68.896,130.435,8.431
-136.19825109111198,108.153,54.459,73.945,69.07,121.943,102.761,106.539,142.458,81.523,48.226,98.433,59.25,51.73,161.313,59.052,77.754,35.116,41.034,109.551
-158.3870046963543,124.004,177.801,123.879,100.157,151.383,96.736,48.357,-10.889,-3.606,53.531,112.999,142.074,20.874,135.902,100.32,86.377,-1.805,96.169,113.754
