Response,Explanatory1,Explanatory2,Explanatory3
-152.37493436498562,-35.066,51.561,110.564
-177.00203720312294,-64.595,84.699,77.278
-217.7205066184955,-81.846,75.408,101.975
-184.24606761450337,-47.786,77.88,98.965
-199.24300160784549,-124.327,25.029,133.311
-130.23166357951106,-125.904,67.217,109.74
-185.4401140699078,-93.717,34.138,56.682
-243.7944143382748,-26.041,37.584,90.868
-247.797530659794,0.639,41.392,137.368
-202.29268402543613,-47.913,78.098,135.212
-212.29092858186695,-8.968,46.881,90.155
-202.22400503795717,-73.778,45.869,137.588
-193.23308975925482,-137.993,18.481,118.999
-242.0685668747946,-8.814,51.655,33.641
-232.77769207230415,-71.018,43.524,57.645
-185.6536482141359,-152.688,75.075,156.139
-196.67298423212497,-37.082,110.457,99.452
-140.82285976341794,-102.092,47.626,75.391
-225.6116455247249,-57.797,82.958,105.011
-198.20221481649781,-29.742,52.674,93.016
-216.39295403161765,-36.115,75.453,54.001
-245.2310816785023,-111.259,65.838,136.522
-220.63136228538016,-51.554,45.076,80.734
-232.2893769486173,-55.068,53.761,54.342
-192.4186544295107,-89.89,30.682,116.928
-238.78134592143857,-49.192,79.331,115.844
-203.47074840515847,-10.348,65.521,155.246
-201.78427607919733,-51.407,101.829,131.46
-227.63148020665074,-58.262,96.528,88.587
-294.99389562421703,-77.68,75.245,73.111
-191.34798334920535,-114.497,81.218,80.809
-125.53711875698149,-72.657,51.435,100.779
-210.39136045250763,-12.101,68.83,126.888
-92.05050484519894,-91.271,88.809,79.362
-194.62630104511402,-64.233,73.095,86.495
-228.72130618622356,-72.221,63.701,109.472
-262.36635767881063,-60.862,35.756,100.049
-173.59552874603622,-82.779,63.473,106.351
-208.0106982357968,-61.569,72.045,74.947
-225.24950126383618,-76.816,88.227,88.667
-168.47814201927798,-27.348,38.451,64.989
-206.47487812397873,-98.094,94.476,146.343
-118.13852835454848,-86.053,16.652,102.808
-206.4048520671898,-14.792,43.251,90.729
-208.7741743316329,-74.673,55.647,117.36
-234.8083249895597,-76.808,78.311,140.29
-200.65819664310197,-21.036,67.516,59.889
-212.56254994712413,-65.8,31.068,132.586
-230.70431755822375,-60.561,53.181,78.269
-196.63167878736004,-81.687,-3.71,77.582
-186.84934909078794,-33.345,83.731,153.188
-195.2184206789676,-125.397,24.366,66.576
-183.01844163993837,-83.176,61.965,99.883
-202.00205184730362,-54.04,99.81,71.473
-190.3537544671674,-98.103,48.891,104.757
-194.52569091621,-104.432,70.724,45.209
-245.5214958368344,-86.903,77.533,49.139
-207.70750402096178,-58.294,52.799,130.236
-193.7396855885931,-56.272,24.091,91.375
-151.46418780428237,-69.75,56.909,125.677
-194.03995047496826,-137.342,67.312,116.489
-296.8161707906063,-90.493,49.616,78.05
-178.34873183149193,-136.763,75.956,25.028
-166.55923007480976,-48.41,76.804,104.285
-176.39531931108274,-3.289,62.404,64.761
-276.9016077048248,-133.693,40.716,58.316
-245.56147195563796,-46.496,25.457,101.196
-204.549961236841,-96.465,67.157,42.991
-208.9301114001493,-56.77,33.117,205.674
-138.6748548062143,-137.502,97.513,78.194
-157.9300911820831,-120.992,108.247,139.368
-246.47956953672337,-49.594,43.643,88.415
-231.40882527308764,-171.133,28.307,91.653
-214.1753165331406,-100.426,43.443,75.997
-162.30416367318713,-67.041,70.286,88.782
-225.7664088666838,-60.659,81.381,124.056
-181.41010905464145,-106.461,36.985,64.599
-159.57938745066798,-42.175,58.743,129.941
-171.72566544770584,-129.009,53.038,96.326
-231.2013271051888,-58.82,78.427,109.9
-230.21311159326615,-83.001,61.295,37.733
-211.70643302714666,-62.166,60.864,64.195
-167.45074434309004,-39.022,21.626,155.19
-215.675688028571,-93.072,52.882,44.721
-172.8811897307585,-97.963,46.78,58.62
-159.7612805716175,-57.506,38.998,114.89
-184.91987632808315,-81.665,49.08,118.083
-193.29875125493902,-52.226,77.013,104.803
-226.72079329266452,-130.635,11.092,83.102
-130.07366744361852,-75.34,20.1,99.632
-183.818839922229,-80.432,63.329,71.426
-206.41065329734704,-112.397,34.924,116.536
-215.9926764164756,-192.905,52.673,106.464
-185.03314308109805,-62.548,25.317,94.978
-184.37793154296577,-36.443,51.892,110.119
-231.83203985963954,-103.041,72.938,90.199
-181.99207809752767,-101.319,95.95,128.839
-312.47772745890416,-55.077,49.929,79.538
-280.86855824990175,-6.832,39.3,80.696
-121.61434698484979,-36.258,57.114,112.198
-198.52966874917402,-53.808,77.499,118.437
-204.37853145194717,-26.416,23.125,44.977
-88.28768736496644,-133.556,23.16,71.934
-204.95234044915375,-87.545,38.341,98.164
-169.80935753812588,-136.303,107.25,109.614
-147.5084494999666,-72.59,17.736,114.707
-171.10040984543184,-100.855,66.299,112.249
-157.5777599782806,-45.851,99.839,89.127
-224.04125430193986,-26.313,108.213,53.021
-202.9325706613106,-50.075,44.314,102.729
-216.5339292650164,-39.426,36.274,161.647
-219.74576723367468,-58.451,40.042,72.724
-180.79022752698177,-76.034,31.743,101.425
-160.2736819189742,-75.714,54.567,20.988
-211.4589259263762,-94.455,64.048,113.829
-167.68444975353773,-132.268,55.538,91.843
-202.73791511506045,-72.653,30.038,160.47
-172.25935216541984,-45.641,60.907,100.269
-179.1522654890059,-33.962,51.226,66.142
-186.647444923301,-68.464,45.737,96.589
-195.66489648801124,3.333,76.581,90.731
-497.84468749102064,-36.863,101.332,66.59
-222.88602086905934,-51.579,21.851,46.969
-181.06857949520048,-69.227,67.185,73.502
-232.822591124466,-83.183,53.63,136.837
-224.78752587010922,-105.758,40.214,106.541
-161.56771666414275,-97.697,30.491,77.317
-168.078060111198,-81.635,40.442,116.201
-219.92497617146046,-115.248,56.535,107.593
-204.20178514797078,-52.928,34.574,114.627
-233.11144095531355,-61.034,71.759,57.162
-106.50005602825433,-92.657,89.805,168.6
-233.13204884365695,-107.042,58.093,137.721
-194.69935197668994,-62.928,59.092,104.375
-137.5418084619923,12.124,112.937,77.91
-187.66408400611869,-84.562,6.732,127.003
-263.2820023265975,-57.983,43.516,165.939
-187.18982109966032,-125.333,105.529,107.488
-134.91837063661995,-48.381,109.962,85.003
-201.6355047839965,-82.484,52.303,71.779
-190.30862653578103,-67.445,47.9,168.165
-162.69110868938182,-84.792,31.062,157.443
-186.82199552093232,-60.884,62.154,84.968
-208.84109229928828,-112.714,34.236,134.169
-235.6269769104001,1.075,25.412,92.867
-168.89674939585603,-29.531,94.135,71.448
-191.6312533707523,-50.17,60.303,143.922
-205.80195617270704,-53.268,66.467,122.95
-157.9957694203992,-25.907,75.538,96.168
-241.5735084667445,-80.38,24.619,77.909
-178.428400546826,-102.555,24.281,109.367
-101.51830909582752,-79.836,71.605,91.947
-297.93849379535277,6.665,32.908,70.19
-255.80666802570744,-116.636,27.589,130.744
-238.46423631504206,-7.003,79.505,158.25
-191.56063078186912,-63.069,43.557,47.851
-222.75780225467682,-56.754,34.44,115.682
-154.62275141579977,-44.792,22.356,131.72
19.69997154045808,-83.959,24.343,68.225
-199.79318332422713,-82.79,86.358,102.648
-223.599981601134,-4.248,92.53,138.052
-172.38596990169725,-80.124,6.222,67.109
-123.9391767245547,15.978,95.17,76.858
-197.75890033785214,-71.954,50.268,141.062
-228.11149769325766,-33.969,12.789,103.697
-263.0068577560066,-49.386,67.259,63.679
-43.736925606040636,-90.804,66.782,81.586
-302.0749465693155,-60.149,33.23,90.991
-208.52607569596003,-49.784,68.219,107.682
-202.46906571016763,-103.347,0.857,86.9
-105.02449286151902,-34.43,49.846,23.811
-239.49743215249816,-6.068,24.064,94.542
-198.83063795160035,-69.181,14.222,56.648
-139.41585683968862,-72.732,49.061,141.517
-153.8014714928208,-93.937,99.454,155.899
-221.65118179653007,-115.259,74.157,70.378
-197.682857925029,-36.9,18.331,68.625
-184.1220222729729,-102.18,17.715,157.254
-187.03683548711592,-88.962,56.216,89.893
-269.55459824506124,-35.834,48.169,141.127
-110.58025093907358,-37.495,82.765,92.111
-180.00053616247175,-14.061,60.072,87.5
-182.5533555072293,-82.353,68.178,76.665
-213.4418541089937,-96.627,59.689,74.323
-192.6837425133142,-61.283,74.725,159.745
-221.43549932309816,-68.925,54.751,86.094
-227.9316196547365,-40.063,120.954,140.123
-205.38458706329152,-153.647,74.596,71.55
-193.49093402704045,-60.527,74.493,129.98
-119.43602744706389,-67.588,33.559,100.28
-183.5370560271885,-57.039,1.192,131.741
-201.54408957243618,-80.38,7.822,149.496
-217.0566422031688,-77.973,42.575,123.437
-200.4836305233532,-146.7,34.904,148.748
-178.14098909296342,-61.237,40.292,39.355
-115.03759465373298,-88.546,46.443,165.652
-183.52500379338557,-55.388,52.774,86.785
-90.09834486931987,-6.397,41.633,155.753
-171.30350249286312,-129.175,52.373,101.034
-204.51609878534381,-120.786,20.258,65.565
-177.3271731307504,-127.074,63.906,87.029
-189.0071456888711,-55.225,38.405,94.811
-138.37891435952994,-11.185,89.904,97.079
-181.14983440341032,-8.771,-2.735,76.011
-190.70497785822084,-156.842,43.359,115.635
-191.80998612880393,-83.18,79.665,128.201
-208.64088363600837,-99.127,57.315,106.12
-165.94511936518467,24.696,54.083,73.397
-218.28611636829748,-67.836,103.049,114.912
-199.29301477659595,-38.996,17.243,75.584
-186.77797063229946,-50.413,36.054,112.952
-189.68488232963978,-29.114,45.341,78.059
-223.81555467665225,-87.623,68.199,109.809
-206.22877511319626,-2.659,34.83,109.249
-198.59435138599505,-67.373,88.016,85.666
-197.11791901531515,-96.261,40.806,107.258
-202.16997517256368,-108.666,65.311,95.773
-225.6219900118537,-53.241,52.617,138.8
-197.56441008756104,-21.293,39.511,89.256
-201.32401050123286,-85.028,51.122,147.033
-16.533483795607637,6.628,102.163,82.894
-190.00622417586737,-82.622,73.488,104.334
-190.9526670932962,-46.474,80.08,91.625
-210.9687936642125,-55.295,60.183,66.068
-237.39571532903554,-59.199,59.602,67.264
-114.74847079592301,-88.24,13.547,24.176
-170.73471153700683,-100.039,37.574,171.582
-221.14247215049323,-77.854,73.823,120.589
-232.6852831453939,-127.245,8.274,99.366
-193.6336831038129,-122.373,34.901,115.297
-190.96049226782083,-66.264,17.686,105.876
-125.9210322963206,-62.836,14.989,122.674
-191.29450459156163,-53.095,63.832,114.583
-187.68203502604163,7.823,18.546,76.517
-161.4209320940472,-73.807,21.508,120.406
-264.08346059636,-137.934,16.663,93.498
-143.31105292633518,-94.208,55.952,98.018
-268.87545668000325,-138.719,51.281,121.72
-135.21756623475176,23.347,63.853,59.391
-133.3907743511767,-145.372,-32.901,103.96
-167.89486418883845,-47.628,30.939,104.434
-197.80491830900058,-44.563,59.273,101.866
-219.95248877541215,-73.948,51.546,144.166
-69.38837551061414,-51.582,73.351,95.578
-219.82183437904564,-92.118,59.005,113.577
-199.9441333378764,-95.024,32.537,218.611
-209.84918012837457,-84.99,43.901,56.546
-191.29781878883392,-48.132,37.693,135.457
-210.0103880267581,-27.836,49.741,138.274
-244.9691943568726,-101.757,36.189,98.683
-217.48508082143775,-75.87,48.247,93.718
-186.04125847094355,-92.854,24.228,67.741
-237.8489659040888,-86.527,36.632,129.772
-192.87052908253474,-125.524,31.718,64.643
-159.04151149604803,-89.434,5.77,67.811
-210.0624079862651,-56.022,111.751,48.439
-179.99220305595003,-144.711,66.731,32.197
-194.1276646934809,-102.032,79.603,114.041
-184.2159266663307,-156.557,79.864,90.807
-204.6088600541359,-80.878,11.4,107.079
-213.177238548876,41.525,40.838,44.94
-284.12508117967724,-29.213,76.944,92.678
-204.1082022584093,-61.919,56.522,67.545
-259.96508905730525,-2.57,35.074,34.303
-198.79496193517903,-38.485,70.798,43.439
-150.38505248981923,-53.46,58.724,49.788
-180.8316763195116,-51.838,49.512,98.265
-223.2973244494869,-86.64,79.225,97.018
-248.655684771954,-79.912,71.435,79.686
-169.55881463083267,-41.01,54.896,113.467
-170.42510551384456,-44.845,28.515,81.386
-203.06797737123034,-1.925,21.237,159.724
-254.35587343460196,-74.356,83.638,70.384
-223.01105500358517,-148.829,44.713,74.321
-212.68989686351466,-70.379,41.406,144.872
-314.0511677607906,-43.193,54.238,120.827
-191.5590731246622,-78.378,32.588,160.12
-119.6289282354346,-59.332,63.469,103.356
-195.1152009044987,35.07,54.604,60.028
-181.50814361759154,-49.605,82.391,88.199
-221.63837546662074,-22.008,28.993,124.442
-257.5485844080013,-93.772,26.485,61.218
-186.01630668547085,-86.414,9.91,49.14
-172.81430437187942,9.691,69.724,118.367
-215.99123708068714,-113.188,116.338,153.345
-185.86506419030707,-93.266,47.675,150.588
-261.8611211868923,-108.065,47.507,87.691
-191.70216850291527,-108.927,3.879,123.262
-193.79854266959902,-147.492,64.662,95.785
-153.18513610891205,-103.559,-5.885,131.411
-248.7958214922611,-68.217,89.276,94.882
-190.1634430975012,-88.018,59.58,72.656
-173.78069044917834,-72.251,13.028,135.528
-120.45545006091137,-55.254,41.458,71.03
-213.64083377303552,29.334,25.623,121.508
-187.98991188812505,-11.318,55.944,94.121
-150.57600256140938,-87.699,38.535,122.778
-217.01532044830665,-83.127,40.612,97.303
-225.3206221467183,-88.801,54.571,111.973
-252.1604686850191,-75.251,98.041,62.878
-182.15283083013526,-73.622,49.304,117.171
-288.8205436641183,-68.437,32.525,114.266
-184.04582537007974,-22.94,26.806,86.776
-256.9069136254616,-71.922,50.805,111.717
-251.46748339647405,-69.417,87.583,131.548
-159.21167749647523,-45.627,48.176,132.159
-254.09487584436027,-57.349,57.902,91.715
-267.0312493404002,-56.539,6.542,102.54
-207.59018044678544,-87.994,51.726,104.652
-193.8876723174192,-78.968,32.832,129.191
-98.14333668022918,-93.195,100.371,54.627
-315.47526129183836,-70.799,80.6,100.436
-176.20444879569013,-7.916,58.59,88.935
-188.23280242780714,-33.007,64.682,132.383
-84.70752023473926,-109.355,66.365,162.705
-182.85952838697727,-101.987,52.191,139.335
-246.18143284382978,-62.735,86.497,59.401
-168.16801166880867,3.926,70.853,97.256
-182.17180788926618,-54.64,20.125,150.596
-220.00094025157458,-54.969,75.79,77.661
-235.68585703152775,-90.57,42.845,103.376
-183.22869157925402,-61.255,44.776,97.948
-212.95610985431912,-13.165,73.195,97.241
-159.2329252728783,-74.923,112.885,149.965
-192.33805827605892,-28.998,41.668,34.288
-227.22782182118857,-73.018,35.921,165.577
-60.32388911967301,-130.093,59.841,37.218
-101.54683101899866,-63.391,82.485,90.787
-208.72767097708214,-52.791,45.901,163.714
-213.12664621918697,-90.711,74.526,63.742
-203.84253360884753,-9.456,114.146,37.908
-217.48199589712198,-92.155,93.609,123.447
-246.82315924437722,26.755,29.752,148.296
-232.55456587040544,4.091,46.518,115.116
-163.24477403648538,-63.296,25.438,121.365
-202.93349093000865,-105.531,78.148,136.144
-333.6388198963691,-89.065,58.577,86.482
-204.49186621125486,-65.569,82.725,114.686
-234.01702149280203,-68.456,59.88,99.208
-153.4387585230207,-36.726,45.78,79.85
-172.74538038389724,-131.649,61.206,32.217
-229.17899611179377,-63.706,58.822,99.922
-259.9201414037721,-57.245,-8.968,89.258
-130.2369683922524,-11.108,69.654,180.868
-198.90021377757262,-63.566,67.827,102.371
-158.53465894871044,-91.318,48.551,64.89
-250.5116835010012,-96.301,68.534,97.404
-204.93222486676729,-95.735,28.102,66.78
-209.7602000836748,-30.598,48.197,69.202
-124.31716381337289,-80.519,11.831,104.299
-226.03639986650774,40.72,47.519,19.321
-335.0469311228136,-31.016,79.434,84.289
-230.00329618102307,-81.399,63.906,89.94
-159.46559676449152,-115.82,49.616,74.391
-111.67693920652414,-69.776,60.833,62.918
-201.74840727409278,-80.789,19.891,70.376
-223.92513746207902,-85.681,63.689,59.805
-122.08339766718923,-64.72,92.261,106.598
-82.91541312202912,-94.755,51.859,47.846
-159.3352441404856,-93.035,35.652,33.605
-136.7406893743581,12.241,25.952,136.217
-156.19910370113274,-29.474,49.042,110.398
-225.8389507848285,-25.879,47.316,160.753
-175.58290537864542,-52.947,92.442,113.836
-202.46115036898198,-150.602,27.923,52.762
-212.3661065234212,-29.327,56.458,79.296
-140.7747803016194,-19.108,65.255,114.927
-111.70899649849403,-95.186,44.905,123.162
-235.9263533257081,-72.167,56.13,97.454
-296.5022116190677,13.904,87.741,76.178
-253.42444978085837,-101.268,51.646,139.288
-196.1319237687284,-34.252,84.993,120.089
-192.0616150487871,-84.521,25.835,138.846
-160.1237538146666,-57.129,69.258,91.414
-193.43738391536303,-72.056,51.231,59.455
-329.7770599116012,-48.916,15.736,145.83
-209.09389181871597,-158.52,77.598,82.201
-163.0537720240301,-66.578,89.102,104.058
-183.6220063704219,44.695,53.862,71.118
-214.1052322710423,-81.584,55.473,71.724
-186.75356425637193,-21.609,53.762,102.913
-178.98834945597326,-138.581,62.902,79.638
-198.7657104670398,-43.73,38.429,104.249
-222.3157323389446,-5.047,13.203,142.985
-138.6520189506772,-109.705,22.572,133.872
-200.4042439081952,-65.832,103.414,100.768
-145.31242180752125,-102.294,50.951,88.087
-179.6062161432077,-18.546,49.717,93.792
-134.1553755919518,-80.282,49.769,107.224
-131.89513940018458,-10.157,43.611,83.206
-220.4021914413616,-72.403,37.871,123.555
-212.70962258488302,-132.54,104.488,154.446
-210.5489353253943,-85.688,89.014,41.372
-213.9510195557427,-38.659,28.859,125.266
-203.08785839586722,-54.4,24.909,103.147
-209.16460529749003,19.097,67.409,122.684
-205.4829562117746,-126.976,41.217,85.776
-132.5142190576025,-0.186,56.784,55.724
-161.92493402993938,-73.196,80.274,100.884
-149.3652011042598,-85.394,34.882,141.428
-170.19127942071114,-110.954,32.988,55.123
-180.54050591391047,-60.751,56.619,78.188
-187.84496078394153,-47.429,48.519,100.786
-112.13825691217366,-48.666,48.475,120.566
-202.31325226127365,-35.622,56.628,119.395
-83.06698331483454,-84.107,39.22,56.654
-161.88776645072284,-51.038,83.727,98.961
-162.73197247019294,-93.989,3.825,65.739
-234.30193326877475,-110.585,88.555,81.474
-240.5371135199857,-41.813,45.449,161.893
-218.7299899341226,-75.96,67.369,83.809
-91.92092997658447,-73.985,92.413,108.46
-222.20248636179588,-73.983,36.457,42.831
-71.39911873480543,-92.254,86.079,73.079
-156.281273423461,-38.292,69.085,104.109
-208.7178456989193,-35.934,33.881,87.968
-236.70003436752194,-178.743,61.871,42.924
-210.511433549783,-12.389,80.345,79.635
-212.21975485430977,-12.056,34.048,108.413
-255.28705857601952,-86.647,31.633,139.723
-145.1728964903414,-81.416,59.323,86.477
-132.5664545602341,-43.61,25.915,104.386
-183.91361917783382,-110.08,20.251,118.375
-236.72456381531924,-65.083,81.939,104.969
-157.84902431958187,-60.804,35.595,120.947
-216.868007094237,-90.045,71.104,113.852
-257.29217858459253,-50.44,100.132,113.679
-226.1261135800418,-29.006,82.958,138.305
-200.68135529882298,-119.447,37.622,131.88
-174.56257941068407,-29.493,22.842,59.564
-252.40611002622921,-104.43,120.296,78.211
-250.45717131372842,-129.863,53.776,136.472
-205.17685701672,88.465,42.333,106.976
-197.79129975370608,-32.376,21.191,95.203
-171.71390722814834,-70.124,66.521,89.564
-174.67263938506335,-98.673,49.37,98.973
-182.2356805054527,-141.782,77.102,98.684
-230.16309402875856,-11.139,80.111,123.512
-394.880906637938,-65.233,23.799,82.551
-193.534734967308,-34.887,66.383,91.899
-32.924627255829336,-91.3,53.898,98.171
-110.36751636665157,-70.032,81.999,89.767
-189.83668094935658,-64.226,42.201,88.963
-154.53896131278375,-54.317,44.643,78.55
-195.02568500680053,-11.877,70.406,180.517
-244.77311938792866,-96.339,79.5,108.196
-177.30360652256817,23.392,8.561,78.681
-106.85138855016845,-60.148,84.727,100.856
-167.06222754076006,-65.8,64.984,37.434
-194.80916259063343,-50.348,31.921,56.299
-160.32029779671984,-95.858,34.169,79.519
-162.0382873020325,-34.87,86.138,119.208
-194.0431884786666,-53.912,51.852,108.384
-190.36816352372864,-134.041,46.735,45.04
-204.13955918205198,-50.682,84.506,116.762
-226.96880216103887,-30.62,66.722,105.987
-210.05846922219774,4.354,45.695,117.312
-177.37564296001736,-76.615,40.174,63.93
-171.11789314064626,-69.407,61.242,139.111
-253.65698720155893,-87.611,0.984,91.118
-190.17695953056253,-104.24,65.376,66.075
54.21915091896172,-54.165,101.925,109.788
-166.60858999013269,-115.66,35.257,92.727
-11.252225833923319,16.5,81.018,58.25
-248.30557745939444,-66.443,47.524,100.799
-220.8646619867518,-30.191,62.764,89.753
-216.50988751200452,-89.957,87.341,130.764
-153.46113183620406,38.294,33.213,83.933
-52.033877483928116,-82.171,101.272,115.296
-239.95329557983518,-89.527,33.778,103.967
-176.3157468722793,-109.256,82.392,66.023
-280.658855130607,-59.174,39.463,127.79
-191.31871478091927,-84.338,46.571,136.164
-200.6905866602187,-31.959,15.897,128.673
-203.31336926396614,4.349,52.442,128.452
-180.7436767631565,-57.46,71.574,164.022
-164.63278025082187,-49.017,96.091,53.522
-98.66280975311324,-119.883,61.892,112.788
-197.4906683005821,-72.18,36.185,101.385
-190.59860437224194,-41.464,80.086,93.961
-204.67521661089862,-156.927,35.651,129.426
-184.36153293866704,-61.798,47.975,135.112
-214.73106427186647,-139.889,50.115,78.274
-178.37034315976788,-70.795,10.948,27.528
-200.73462132276478,-55.101,28.703,125.321
-209.70279587810512,-97.108,76.674,117.22
-162.81239497675367,-48.628,33.263,128.061
-214.83354740670288,-88.605,55.022,111.752
-236.540394346912,-66.136,41.233,70.704
-242.46235952539436,-105.662,80.471,107.35
-134.63218980182228,-49.226,66.318,75.407
-202.08137808988454,-63.229,79.345,135.563
-184.826915286874,-88.15,12.929,72.633
-219.80175490064175,-10.164,18.104,121.621
-194.2508514187703,-124.025,37.067,126.197
-175.317051761002,-129.617,12.676,126.419
-105.00702312541901,-55.255,38.124,111.953
-212.23284243514584,-38.682,99.048,103.813
-136.21268820290538,-66.471,79.642,87.801
-195.03099196016245,-61.145,44.929,111.077
-232.9381818248005,-36.517,26.616,134.428
-260.24177718223837,-46.686,58.052,112.542
-190.38813306033302,-5.898,66.351,94.088
-151.25338690168223,-46.0,50.978,140.338
-156.2773212218146,-86.97,75.132,27.047
-235.3636690740858,-59.631,54.008,86.622
-204.10858202147506,-130.53,40.381,107.766
-255.48700875231617,-107.657,60.0,79.249
-167.7037936589173,-68.165,6.669,112.406
-263.8589529086271,-71.784,15.237,54.391
-287.32790923593717,-157.585,30.122,155.803
-203.16929089248634,-154.343,35.023,120.938
-312.8280314980916,-112.993,44.891,139.735
-187.79256843635488,-20.393,63.606,60.761
-31.540089178435935,-64.984,122.093,102.981
-311.31304309181195,-88.045,20.45,171.744
-213.9890020090866,-40.7,87.035,176.563
-244.06337422511865,-103.266,24.924,87.095
-215.22887662794335,-91.505,96.146,75.562
-280.40205726185593,-114.539,23.265,53.045
-176.756306498429,-64.825,84.16,85.108
-177.9083573143786,-102.892,1.349,107.395
-209.73463896025058,-104.694,99.953,97.591
-153.70787653876266,-39.956,49.629,130.992
-269.4185594431911,-110.431,30.148,183.546
-163.96520743943506,-57.936,41.182,54.458
-154.86734430174954,-70.275,63.26,76.382
-184.52971666010677,-23.369,99.794,117.64
-164.85340526618893,-120.032,20.116,72.995
-217.77612357972603,-64.252,-5.561,69.932
-180.64052047730917,-51.667,48.914,90.09
-259.4367257788233,-13.388,60.813,126.792
-192.94594433755145,-59.524,29.479,118.852
-257.3636342650322,-78.231,44.924,177.942
-148.82401719287168,-82.523,23.482,102.153
-214.87739809587868,-72.221,50.331,109.716
-177.4018401203345,-112.325,41.74,118.006
-199.196540068349,-125.884,36.101,142.978
-173.73711043248375,-45.264,46.96,137.133
-215.113787788744,-84.442,49.277,90.648
-262.95332909470915,-117.512,26.824,91.134
-215.71126418068803,-61.78,56.034,132.545
-271.3579499978612,-102.596,20.895,36.964
-115.53781609726512,-42.396,37.431,121.749
-106.73248393818704,-81.6,43.868,89.628
-192.9170595713932,-65.696,37.319,117.964
-194.646920350399,-42.604,57.487,91.094
-122.11644778809057,-110.167,15.193,83.382
-180.3368104284836,-60.036,30.745,79.047
-166.0228110074382,-151.226,76.216,64.326
-133.68377780723827,-90.613,65.363,143.641
-191.51505062126424,-123.26,68.998,97.626
-108.56993906718279,-103.277,25.389,72.436
-264.2070880746158,-59.818,58.442,39.418
-213.40751437433323,-83.494,49.272,74.067
-137.60261534117046,-68.487,41.928,57.533
-198.93002314029516,-121.393,74.161,93.955
-179.60609218354173,-21.607,27.988,100.353
-210.71556026926845,-148.543,65.98,155.875
-164.4663222061194,-87.541,53.216,113.82
-291.207832721239,-2.715,68.093,124.548
-156.64343963930864,-14.299,56.856,93.643
-265.5392563752963,-71.388,103.087,108.886
-169.17716976769117,-42.336,46.301,67.935
-215.36549306249984,-6.24,41.318,126.178
-227.56064650741172,-116.993,68.694,119.625
-178.66301070747798,-80.15,38.237,92.435
-270.09989481504715,-16.799,42.019,92.459
-198.4593628839312,1.798,47.875,99.103
-175.47993504171055,-72.6,92.315,112.468
-180.45896485530687,-49.496,77.656,88.188
-209.98156550597454,-116.727,67.088,103.549
-196.09802172237266,-79.973,39.403,187.314
-196.56214107405845,-44.849,-3.019,128.2
-233.80309003823152,-68.11,24.161,56.879
-203.07246876288906,-36.592,45.152,116.055
-237.12828093745412,-61.612,63.193,130.182
-186.86639591314582,-79.458,85.925,75.27
-245.6699046871978,-78.702,71.975,129.155
-161.12410663419837,-88.384,54.904,40.135
-185.40104708497,-8.703,47.151,111.426
-122.95339529181972,-96.835,66.163,105.083
-283.59004737792367,-52.913,49.952,147.266
-188.66357841294757,-20.471,63.053,119.891
-136.93610286412155,-101.659,37.431,67.216
-366.25227574105116,-8.427,90.276,68.66
-245.38146645532254,-64.146,23.723,89.283
-194.90154461128543,-38.07,35.966,125.41
-178.72245557974713,-124.066,49.55,69.379
-193.1532128700016,-35.418,24.033,128.942
-195.73275915062362,-47.72,30.751,124.143
-203.10088893339338,-51.22,18.138,158.629
-156.55198135851413,-128.3,32.586,98.064
-196.97787956554907,-78.58,66.948,104.973
-261.3189294445619,13.361,68.194,71.118
-184.64454668452228,-44.352,68.25,117.182
-163.25798140460518,-32.416,80.688,71.94
-250.67477750492884,-51.179,60.534,63.832
-161.83672438492138,-43.157,82.807,93.393
-188.79547212168197,-57.863,96.971,140.101
-173.94367719741615,-76.932,5.454,119.272
-248.52537640826858,-71.004,31.459,50.941
-214.61403383646143,-76.181,61.217,130.788
-227.3723018768293,-65.737,84.873,81.323
-160.14110453187476,-125.891,63.876,98.623
-174.94476567489306,-55.65,62.21,68.398
-88.96609701747167,-74.442,40.395,100.929
-196.46202640165396,-9.55,49.16,69.949
-189.9198571970526,-112.884,53.95,73.176
-196.9477218986596,-27.065,59.494,86.899
-367.5327238110537,-17.812,51.278,98.489
-174.67239561359793,-140.099,79.621,55.546
-225.1496132545567,-34.244,31.576,96.438
-179.78103945081324,-22.85,54.915,141.639
-129.76710918980282,-94.236,34.477,70.797
-93.52617839731818,-73.612,12.043,167.615
-253.15195909513946,-138.453,54.191,109.516
-222.39050105424076,-83.205,57.287,142.39
-139.32153215453283,-65.916,75.091,78.728
-219.8840759233732,-70.551,64.107,124.465
-131.31397429437808,-26.022,52.272,134.691
-282.6129300454444,-143.635,91.441,60.762
-196.41796074958484,-58.596,42.79,58.549
-119.70199296415021,-77.983,63.49,112.5
-187.46041605976444,-9.326,72.103,95.462
-228.305706477077,-36.085,28.801,73.408
-197.43219846847379,-23.611,46.301,106.431
-187.63185996223766,-82.445,44.364,83.306
-183.30714339723824,-41.739,33.373,16.428
-215.14077366877004,-28.402,47.899,97.281
-124.27471179078363,-44.445,48.171,120.372
-244.24616602672728,-100.986,84.384,48.677
-199.96146601333095,-92.48,48.993,47.533
-189.67518780006998,-21.628,49.483,78.295
-225.7891658583165,-75.891,41.696,120.454
-177.576012078891,-70.915,51.692,64.778
-190.64998429407322,-60.183,62.817,105.86
