Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-104.28891988323704,50.617,127.04,-42.1,11.926,-42.375,32.899,47.595,27.706,-209.878,-145.283,188.559,-21.033,-153.831,-80.105
-125.85618189250168,37.624,126.811,-38.122,-9.674,-43.049,55.296,45.913,27.134,-197.012,-105.439,179.306,-30.679,-182.16,-156.2
-116.9862663331651,46.152,121.334,-72.672,24.181,-43.517,27.721,67.224,33.981,-178.696,-111.893,188.659,-40.771,-163.434,-119.736
-107.04822564276417,25.873,132.318,-144.228,6.29,-43.806,48.487,25.187,18.216,-172.687,-93.655,182.944,-23.572,-166.05,-29.904
-102.36099999999999,27.645,123.448,-51.38,11.593,-42.4,19.704,44.809,45.565,-201.931,-112.559,185.635,-50.7,-207.711,-3.832
-111.60291678883054,102.806,118.818,-112.128,29.511,-42.495,44.444,37.829,12.13,-171.555,-123.633,179.446,-52.613,-158.957,-109.488
-114.83806518280312,70.888,124.79,-84.392,6.781,-43.281,30.688,144.909,25.596,-189.324,-141.847,206.314,-27.487,-163.914,-158.113
-98.07809065810935,44.217,127.19,-56.308,-6.878,-43.261,46.628,88.61,43.151,-179.81,-130.184,189.373,-41.514,-167.492,-87.567
-105.47778489444642,65.835,129.694,-123.278,-7.333,-43.296,41.335,156.258,36.352,-168.598,-143.199,192.699,-29.102,-119.016,-108.539
-104.2222015443686,61.486,122.574,-48.014,-13.163,-43.315,33.896,117.324,20.372,-196.23,-93.313,180.611,-19.672,-190.456,-81.369
-110.04941921169583,39.925,122.704,-86.762,0.08,-44.471,48.589,39.71,6.087,-159.274,-118.394,173.437,-49.633,-158.449,-96.52
-122.12178035582318,49.751,123.421,-49.381,12.678,-43.351,42.462,109.591,10.206,-135.952,-132.814,187.987,-45.613,-144.498,-72.271
-99.49239523576578,56.137,127.802,-74.04,-5.15,-44.575,32.529,94.607,15.967,-204.497,-128.791,179.036,-18.049,-135.552,-56.807
-109.22844150015217,66.273,127.567,-100.014,-16.497,-43.121,30.121,24.401,14.307,-178.074,-101.607,195.979,-42.58,-183.903,-197.767
-124.28181831770621,44.999,118.382,-121.723,4.608,-42.5,27.739,91.743,14.431,-176.282,-119.688,195.835,-43.05,-214.777,-169.266
-101.55454279965232,50.902,125.037,-57.25,-28.226,-42.578,37.357,20.474,41.539,-197.566,-117.061,187.161,-17.916,-116.633,-96.841
-108.92540159208806,59.251,124.964,-118.064,22.666,-43.814,32.072,96.978,43.107,-167.3,-107.187,176.205,-52.649,-202.318,-116.578
-110.86469931276207,92.162,124.63,-89.214,-8.062,-41.596,58.476,134.607,36.358,-256.161,-91.663,187.291,-47.766,-161.798,-164.381
-106.68515898505575,15.186,121.655,-49.415,-6.987,-43.088,15.822,104.877,23.504,-214.641,-158.605,199.991,-34.276,-152.942,-127.467
-121.65257931994697,52.259,124.909,-31.916,-6.948,-42.053,11.807,-0.823,37.759,-215.727,-118.626,188.378,-46.036,-165.427,-139.062
-107.11128057915273,40.612,122.073,-29.262,3.702,-40.621,30.155,72.524,33.184,-157.435,-131.901,182.76,-48.211,-151.405,-60.625
-105.65838666960852,53.777,123.655,-139.43,-3.962,-41.459,31.327,84.911,21.522,-190.9,-164.857,179.477,-33.108,-105.336,-87.877
-138.9936693125902,64.33,122.302,-118.545,-9.262,-44.027,39.993,83.444,7.253,-217.597,-75.334,184.243,-24.428,-157.31,-42.228
-131.79949495888013,75.348,122.314,-131.369,24.341,-43.394,35.791,93.659,30.92,-144.713,-126.669,176.183,-45.364,-203.015,-97.065
-113.54056383419197,16.987,126.995,-50.745,23.914,-42.997,57.975,66.114,3.752,-118.948,-87.469,197.331,-58.173,-179.809,-160.775
-102.26506742099312,26.859,127.444,-68.48,18.493,-42.487,28.386,85.575,50.857,-211.318,-87.936,173.419,-37.824,-129.711,-96.44
-112.53238454503983,38.57,125.742,-50.785,-18.247,-41.184,61.91,132.101,30.063,-128.793,-158.611,195.196,-20.013,-138.615,-121.351
-73.66213195796657,31.148,128.213,-70.081,-14.362,-44.061,34.394,95.736,31.292,-190.734,-110.982,175.13,-26.228,-139.528,-131.48
-105.1753852584875,65.096,126.92,-59.259,-7.185,-42.935,18.303,32.1,24.558,-215.932,-58.586,184.234,-36.422,-165.605,-116.405
-107.639508027532,30.166,123.331,-116.775,1.291,-42.395,36.92,72.519,16.886,-229.348,-145.516,185.448,-42.018,-154.587,-123.667
-143.45552634172498,47.01,128.798,-139.408,16.629,-43.449,51.539,37.165,22.812,-180.229,-84.839,193.318,-23.161,-133.939,-74.688
-115.6966713447158,31.325,117.346,-41.842,22.031,-43.42,59.927,68.49,12.231,-137.967,-159.902,184.446,-16.964,-173.552,-95.566
-117.36840895166462,49.626,122.379,-11.489,30.375,-44.591,33.081,86.596,8.598,-214.948,-127.225,187.276,-38.139,-162.746,-98.251
-110.13644248843127,39.796,118.912,-115.924,11.836,-43.594,43.212,130.724,15.486,-167.504,-88.395,174.033,-9.364,-150.114,-162.742
-89.49488020475594,73.84,122.2,-105.87,4.399,-44.092,33.382,148.193,28.013,-151.405,-163.256,184.201,-33.919,-173.178,-120.821
-134.12009539784077,43.55,118.412,-40.205,30.601,-41.012,54.245,65.558,26.05,-147.775,-122.199,183.703,-34.789,-156.669,-127.036
-106.36069276088799,83.807,129.0,-151.277,23.79,-41.709,46.111,13.922,36.384,-126.874,-104.966,185.556,-41.294,-167.541,-113.653
-107.89162818040886,22.076,121.307,-41.4,28.636,-43.971,36.868,70.766,22.015,-214.053,-110.402,195.973,-29.499,-181.126,-77.209
-110.00211477996609,37.445,124.512,-25.394,28.16,-41.905,29.271,45.193,44.602,-186.6,-140.027,181.967,-18.602,-155.262,-127.497
-108.85198115429083,51.604,121.282,-91.322,31.67,-43.434,56.988,52.083,20.242,-159.089,-96.516,192.882,-42.402,-135.699,-125.621
-111.05100000000002,59.758,118.605,-133.155,-15.55,-40.845,28.854,-9.305,47.338,-282.135,-31.788,188.315,-49.836,-165.462,-102.04
-104.12610243386234,58.218,120.056,-119.896,-8.044,-42.943,55.823,112.022,36.262,-143.394,-85.04,185.979,-27.975,-155.994,-107.17
-101.07836746190092,17.351,129.635,6.626,-12.312,-41.744,32.505,86.029,32.894,-219.106,-99.982,186.366,-16.755,-162.215,-112.929
-105.99680239933568,34.126,122.6,-109.554,10.477,-42.374,28.351,14.71,49.737,-183.979,-121.584,187.74,-34.923,-172.821,-95.21
-93.80915751783898,87.617,120.859,-137.422,-21.211,-40.722,49.626,56.964,21.765,-145.984,-153.75,188.532,-27.409,-170.862,-62.899
-104.95420767049163,29.359,121.672,-101.057,6.558,-41.448,43.953,81.417,18.632,-160.74,-93.778,191.329,-65.497,-165.256,-93.08
-98.17148511210618,48.039,123.334,-114.768,5.93,-41.501,42.521,60.074,33.15,-114.227,-122.969,171.943,-53.759,-94.765,-132.158
-114.93694231553471,95.791,123.788,-83.02,12.313,-42.985,43.172,61.116,16.274,-238.093,-84.436,182.968,-32.571,-142.569,-125.11
-125.54199999999999,74.028,124.379,-121.582,30.848,-41.444,38.168,75.217,51.318,-165.168,-117.79,194.615,-35.28,-167.426,-123.4
-115.00203851220246,44.643,125.054,-25.075,8.722,-42.666,20.556,14.708,32.453,-147.074,-72.138,182.503,-34.441,-120.82,-123.569
-104.78866842843111,46.49,116.707,-102.711,31.937,-43.486,39.767,76.068,21.831,-149.656,-135.571,162.904,-41.448,-154.028,-145.689
-110.57356086041409,44.789,124.922,-32.699,16.234,-42.368,60.023,111.629,43.902,-158.456,-133.631,189.91,-27.477,-160.079,-163.317
-112.69635737668156,44.764,125.086,-47.215,21.162,-44.486,44.631,139.854,20.768,-196.872,-59.101,186.102,-57.714,-196.987,-181.906
-108.52487391641026,42.858,121.429,-95.043,24.874,-43.514,32.709,111.663,40.763,-189.916,-141.494,174.23,-42.55,-126.645,-161.689
-108.48580469778696,40.702,120.941,-62.048,-11.731,-42.298,47.583,15.229,41.731,-140.538,-125.295,194.539,-59.064,-160.283,-67.284
-104.15681176023534,54.201,124.17,-99.05,1.62,-43.612,36.093,46.012,12.704,-161.461,-130.123,180.552,-34.923,-196.632,-172.094
-92.68155773438076,48.549,122.739,-100.043,41.796,-43.101,26.753,81.043,37.828,-119.032,-120.168,182.037,-38.936,-139.726,-44.361
-106.98516661101999,34.567,116.755,-75.351,-5.055,-41.682,47.552,62.768,28.949,-128.87,-139.969,197.1,-29.956,-143.359,-61.952
-107.03055531985802,33.783,119.924,-61.762,16.398,-42.513,39.777,-1.644,11.559,-168.565,-86.456,193.388,-66.634,-140.268,-67.806
-108.08474130643359,70.725,128.829,-65.513,-30.966,-41.349,53.33,88.73,29.188,-181.48,-134.843,175.624,-33.946,-222.596,-93.916
-102.57028263899396,65.58,124.287,-43.799,-4.502,-41.0,37.183,104.456,16.729,-174.117,-122.199,191.788,-44.759,-144.45,-112.333
-109.42993803524055,55.066,122.188,-87.624,-10.292,-44.354,51.15,40.424,27.525,-160.349,-111.312,189.753,-33.58,-144.727,-97.63
-108.87735001365846,72.779,116.819,-57.919,-14.852,-43.167,42.51,64.835,38.247,-195.917,-131.002,179.082,-30.286,-190.871,-84.656
-132.42292708701606,103.279,122.431,-110.126,-3.077,-44.349,38.018,41.787,40.776,-130.498,-115.864,172.657,-54.247,-187.787,-105.792
-105.40382651322636,95.332,125.076,-108.541,-6.302,-43.986,55.965,27.776,45.984,-182.501,-90.563,189.76,-50.507,-158.558,-125.553
-123.05796459334957,54.429,122.335,-31.721,0.262,-44.363,38.742,124.857,31.038,-218.925,-113.234,190.457,-23.353,-140.732,-80.837
-104.2875834787724,61.47,122.302,-85.957,5.608,-42.689,44.093,75.281,1.891,-216.201,-84.7,180.65,-13.386,-139.876,-114.882
-112.31524769436928,83.399,126.392,-136.23,14.246,-42.52,18.251,105.641,30.132,-205.123,-143.081,194.094,-26.533,-182.442,-170.97
-98.3145665813875,58.519,123.154,-59.598,1.503,-40.483,37.53,69.364,18.889,-208.742,-111.592,196.089,-20.072,-195.01,-203.395
-107.45612147841834,105.249,118.166,-49.289,-17.518,-42.679,45.926,39.0,32.794,-162.262,-107.264,179.838,-62.584,-192.689,-60.873
-110.2286768489926,78.866,124.652,-99.519,20.429,-44.226,34.809,143.907,13.31,-219.575,-52.2,179.409,-25.434,-169.742,-165.866
-100.3101683583407,54.846,121.406,-102.457,-4.353,-41.328,31.81,70.913,15.704,-226.167,-104.846,185.764,-45.868,-137.025,-139.783
-111.80831309689675,41.038,122.358,-28.375,5.73,-42.823,52.672,46.316,18.353,-222.52,-140.076,190.962,-63.286,-151.297,-94.576
-107.00344984414477,31.475,123.439,-107.488,17.356,-43.851,40.692,26.572,19.944,-171.476,-81.771,180.334,-21.677,-200.716,-75.607
-104.82394498447792,27.484,122.907,-97.198,17.067,-43.083,38.954,46.988,37.997,-225.968,-127.047,192.641,-49.721,-115.629,-123.668
-90.98644473125634,88.413,119.214,-78.858,35.941,-42.321,49.06,159.945,32.978,-196.215,-115.903,194.839,-62.334,-160.748,-146.484
-104.97835974738004,36.293,119.476,-60.187,-27.459,-42.746,17.093,48.856,28.323,-133.447,-154.783,184.186,-48.149,-177.648,-125.769
-103.81796532131062,3.941,119.374,-120.399,4.568,-41.51,42.12,40.993,23.498,-176.422,-96.047,186.269,-9.364,-154.424,-5.041
-90.7830544040981,41.101,123.305,-104.241,4.243,-42.38,58.828,74.816,38.966,-211.113,-105.327,190.073,-29.077,-178.938,-80.065
-114.83467584424844,11.213,120.625,-159.604,5.115,-43.074,50.233,137.412,31.485,-131.713,-130.098,180.768,-55.728,-200.511,-74.061
-112.71605829412763,15.328,123.445,-107.399,0.097,-43.753,38.35,49.865,29.889,-164.341,-146.272,195.55,-18.559,-159.62,-88.756
-100.0386358347315,70.159,122.228,-91.579,21.504,-43.408,35.059,57.743,23.299,-196.254,-106.628,177.186,-48.233,-203.533,-71.536
-108.84051862297363,72.225,122.339,-106.514,-18.669,-42.951,30.951,89.059,29.761,-163.889,-78.322,193.591,-36.459,-176.765,-54.822
-107.06282182367022,86.496,127.121,-79.55,3.062,-43.573,43.895,123.661,27.487,-182.013,-100.107,187.901,-55.643,-149.564,-95.108
-118.95416149528023,34.676,128.079,-29.801,-3.342,-41.858,50.605,13.81,25.44,-233.592,-143.847,187.467,-12.906,-143.823,-130.088
-99.03209659386403,87.799,123.429,-115.594,-14.543,-44.771,53.313,77.863,3.824,-192.507,-153.811,185.041,-26.426,-184.1,-124.296
-107.88902565944994,54.959,126.986,-27.541,3.184,-42.883,49.632,90.49,28.871,-168.125,-85.472,200.667,-24.41,-190.235,-117.464
-108.37069793981735,67.403,124.008,-107.945,24.901,-42.286,42.376,48.539,8.222,-97.644,-146.819,193.574,-31.271,-153.409,-83.23
-99.82381935377339,11.292,131.008,-109.555,17.73,-42.403,34.896,52.357,25.273,-227.1,-125.373,183.846,-30.68,-112.927,-118.765
-108.5617308185679,91.389,118.224,-27.034,29.668,-42.832,41.742,33.495,7.198,-153.446,-167.866,194.079,-27.186,-223.321,-137.314
-101.36773725102154,66.448,124.458,-83.239,-27.301,-43.097,35.813,74.894,11.595,-212.079,-123.203,203.258,-18.805,-156.666,-98.87
-112.36502853127996,70.475,122.151,-107.184,14.286,-44.485,38.271,119.006,9.005,-201.391,-152.242,199.556,-49.909,-222.594,-108.549
-102.13886450416794,16.475,128.148,-127.032,15.196,-44.653,30.965,83.15,39.182,-96.955,-168.572,178.401,-35.528,-163.308,-113.948
-103.3152328805395,47.131,121.99,-43.581,20.151,-41.232,59.119,118.281,0.736,-257.832,-113.855,170.187,-51.179,-170.204,-62.383
-104.0215489996904,36.634,121.941,-134.691,0.429,-41.333,43.153,28.516,21.782,-238.694,-92.591,193.534,-56.975,-228.681,-97.769
-114.20712800734312,77.406,120.31,-125.766,7.947,-42.658,25.475,115.519,20.641,-114.276,-131.643,174.019,-31.517,-110.4,-80.605
-106.84600102932629,40.165,122.943,-51.46,32.419,-44.044,52.974,1.528,31.173,-189.928,-188.277,189.785,-38.344,-161.067,-116.128
-113.25844268656502,49.625,117.792,-12.461,13.302,-42.346,42.788,80.476,13.125,-194.272,-96.746,189.642,-42.832,-144.327,-53.692
-101.46132644743417,39.148,127.857,-91.121,-39.602,-43.94,-0.893,10.773,32.251,-213.942,-152.433,170.07,-30.335,-172.139,-100.165
-112.13457170621663,93.797,123.81,-32.799,-3.683,-42.294,54.239,78.188,48.44,-148.311,-87.545,179.744,-27.828,-165.252,-97.492
-97.41851982303922,77.894,118.682,-46.106,-23.566,-43.346,55.481,-4.325,33.373,-178.335,-117.161,181.827,-37.379,-154.662,-25.776
-118.27261128614995,49.069,119.91,-75.115,-7.284,-43.553,44.617,67.662,18.193,-133.227,-154.309,176.176,-30.183,-158.062,-155.636
-127.42595687171007,39.952,123.992,-72.217,7.006,-42.664,41.488,101.997,17.591,-163.928,-95.007,186.447,-29.472,-178.386,-56.321
-107.97786666453669,24.546,123.121,-54.248,30.563,-43.257,35.015,18.494,34.43,-194.253,-136.109,177.359,-18.221,-127.504,-72.254
-115.54296258741351,68.516,120.554,-74.702,9.954,-43.08,43.248,74.797,30.078,-68.185,-103.476,193.686,-39.066,-160.415,-68.073
-123.87901294393495,14.169,118.059,-60.566,14.805,-43.723,52.913,56.447,53.767,-143.415,-107.239,188.76,-55.154,-136.1,-105.916
-114.04211304717802,43.271,127.677,-150.059,-10.775,-42.93,47.507,106.543,19.547,-263.005,-99.107,194.742,-39.924,-217.449,-128.093
-113.09274338028291,66.159,119.365,-75.896,11.763,-44.053,36.81,97.074,15.817,-149.254,-59.728,167.209,-31.57,-183.711,-177.395
-111.08014130581871,60.088,121.047,-43.89,5.321,-43.335,70.778,23.565,1.177,-167.059,-97.079,193.031,-34.148,-153.572,-89.851
-98.36566142261896,72.412,123.244,-122.826,11.856,-42.636,45.668,126.85,20.321,-243.389,-88.936,180.714,-29.72,-239.517,-24.512
-106.93563755707419,74.641,120.782,-79.703,15.218,-42.249,32.542,62.282,56.362,-191.92,-175.994,178.297,-24.785,-119.241,-45.906
-126.33294707236,58.575,125.581,-136.052,37.08,-43.876,23.558,132.728,14.902,-201.687,-95.248,166.706,-6.189,-179.416,-120.449
-106.70644375114256,62.616,121.93,-166.672,-2.88,-42.381,17.799,76.007,32.808,-221.931,-134.491,180.022,-46.125,-189.792,-148.842
-100.19430446196478,32.134,122.289,-72.883,-16.514,-43.373,15.945,37.133,8.219,-229.514,-65.572,190.601,-16.246,-164.164,-107.412
-111.32453516898761,83.298,124.94,-160.309,7.977,-41.916,31.274,64.47,49.059,-240.932,-115.304,185.363,-22.618,-141.614,-154.683
-108.05938423304286,86.695,120.085,-107.99,16.136,-43.758,34.878,64.953,22.123,-207.995,-60.903,189.77,-38.466,-190.867,-59.2
-114.23945360650532,76.234,121.119,-59.187,6.311,-42.749,39.852,75.186,19.959,-212.342,-120.028,180.776,-44.385,-143.154,-150.865
-111.16796926761168,84.316,128.311,-46.072,-2.579,-41.943,34.673,19.19,13.951,-208.85,-135.453,184.255,-28.655,-184.891,-86.323
-103.1984092058521,54.235,122.287,-92.559,-6.269,-42.2,48.85,31.76,21.083,-245.583,-87.777,162.7,-43.111,-157.774,-93.002
-107.36578889071063,65.274,124.556,-82.991,24.679,-42.298,32.237,83.834,29.777,-150.111,-101.393,182.795,-53.99,-185.543,-142.568
-91.55797151331733,63.657,128.434,-39.089,15.587,-42.161,22.452,92.33,25.394,-185.191,-124.896,184.19,-57.275,-139.92,-134.229
-108.30964340072029,46.363,125.664,-43.938,4.332,-43.822,26.566,102.268,38.689,-171.608,-125.378,179.887,-46.188,-167.659,-76.721
-112.58163484947163,57.625,126.279,-40.929,11.441,-43.849,63.391,69.127,39.202,-183.733,-108.21,173.599,-42.722,-185.525,-115.994
-112.4375809459096,44.262,129.17,-30.708,-15.707,-43.017,26.519,109.052,26.575,-121.897,-114.332,165.52,-42.191,-177.53,-77.553
-110.89416312039339,91.252,121.354,-13.246,10.966,-40.685,45.751,119.824,26.47,-156.494,-141.128,189.018,-34.279,-178.642,-80.85
-94.80473216021946,78.12,129.684,-42.437,9.35,-42.44,53.907,-16.17,25.314,-188.94,-143.884,186.892,-35.706,-117.518,-118.002
-108.99668757889586,45.724,124.61,-61.744,-0.916,-43.127,18.824,82.986,13.595,-181.477,-92.535,183.911,-48.464,-156.164,-100.555
-109.6580517749168,24.206,125.62,-16.166,-0.023,-44.096,56.771,40.253,14.776,-169.076,-166.084,186.612,-29.828,-177.307,-71.325
-97.2523715084764,51.322,125.973,-58.359,9.836,-43.157,10.961,136.352,43.122,-286.468,-123.871,178.225,-15.494,-169.781,-115.221
-93.00635872427425,45.908,122.525,-71.524,13.414,-42.743,40.322,111.54,30.93,-164.845,-139.137,183.623,-42.568,-149.053,-130.224
-100.14585736992953,67.713,121.939,-21.358,-3.616,-42.909,45.48,117.545,16.11,-180.5,-92.392,180.488,-23.574,-187.005,-114.385
-118.04175360013139,36.659,125.252,-108.578,10.305,-43.544,43.427,56.222,38.153,-161.059,-60.594,188.985,-12.262,-178.977,-117.24
-108.03225024263023,57.514,128.202,-94.675,3.284,-44.014,29.511,63.754,30.982,-202.639,-100.551,169.779,-45.85,-170.897,-83.463
-119.76711376117646,39.469,120.725,-98.126,35.295,-41.967,13.857,82.916,22.636,-152.628,-110.649,197.508,-27.533,-165.776,-184.114
-109.6967433393148,30.976,123.206,-70.286,17.357,-41.766,23.855,64.364,40.174,-206.359,-127.272,190.452,-15.195,-187.06,-113.658
-118.6141357082226,63.163,122.4,-141.017,6.531,-42.712,44.922,92.704,36.124,-196.43,-169.871,186.748,-50.039,-106.654,-112.419
-112.46666377849076,8.528,124.224,-51.871,-7.43,-43.067,64.418,35.892,16.556,-165.572,-151.66,166.884,-28.891,-140.18,-100.194
-118.82194896307064,50.765,127.407,-124.163,29.746,-43.563,56.185,122.802,27.409,-190.184,-159.421,181.985,-36.064,-158.522,-102.933
-106.41595170627672,75.257,128.007,-126.43,20.443,-42.882,43.202,131.907,40.621,-242.907,-45.2,187.939,-23.923,-166.065,-112.654
-93.72221074253221,47.249,120.977,-127.028,-11.967,-42.827,23.527,98.028,17.27,-140.087,-81.905,186.861,-39.462,-134.437,-102.905
-116.08209125004971,32.473,122.057,-34.224,-33.028,-43.108,58.557,113.974,27.166,-172.658,-133.908,177.892,-32.468,-138.155,-57.734
-115.43146194229806,30.789,128.787,-107.193,12.067,-43.148,46.883,73.459,30.393,-183.599,-141.806,180.145,-49.215,-112.427,-71.783
-119.45933282771236,34.108,123.389,-130.371,17.354,-43.597,22.926,-3.513,16.133,-180.307,-185.366,165.706,-34.311,-121.082,-103.148
-109.96252183149495,83.068,127.58,-116.351,-7.345,-42.706,14.199,160.222,17.963,-181.761,-100.56,187.042,-57.862,-183.418,-129.328
-108.77819622599853,38.79,124.701,-81.461,33.024,-42.794,29.477,2.01,34.964,-158.684,-112.72,176.907,-22.477,-181.586,-105.773
-112.11902118565033,66.905,115.556,-109.835,-6.943,-41.8,34.282,128.066,31.755,-169.253,-121.241,180.411,-35.22,-144.777,-137.692
-123.63132296306978,51.112,122.895,-55.502,-5.711,-43.495,32.382,3.173,39.395,-153.885,-109.559,177.818,-43.21,-162.405,-50.463
-119.00403183635592,54.216,122.456,-44.847,-0.709,-42.381,48.374,106.328,14.955,-190.379,-143.573,179.363,-37.666,-158.235,-80.509
-103.36806287065906,59.375,123.811,-39.842,-8.658,-44.682,52.885,20.549,28.305,-276.738,-106.509,173.018,-32.276,-191.24,-91.337
-126.61006397306333,96.68,121.688,-87.45,7.734,-43.712,29.004,141.825,32.626,-159.744,-125.994,182.937,-39.37,-133.248,-74.947
-109.52317606607309,52.438,127.96,-48.302,14.825,-42.28,17.716,109.576,44.326,-188.56,-137.298,199.746,-20.483,-171.351,-143.221
-95.0673555718595,26.952,126.188,-38.334,-7.581,-43.806,36.534,59.55,20.193,-124.679,-160.858,186.42,-46.193,-135.576,-123.258
-109.69188903059242,99.175,124.702,-10.543,21.151,-41.713,44.788,118.855,13.561,-110.592,-133.595,180.145,-40.413,-106.999,-81.775
-106.47599436441283,56.07,120.151,-19.891,-2.042,-42.749,42.954,87.563,21.867,-175.637,-135.593,167.045,-51.032,-141.248,-57.945
-102.38541199375776,91.877,125.048,-29.79,34.168,-41.985,24.36,36.38,18.338,-160.02,-73.304,194.988,-22.044,-168.799,-135.166
