Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-135.3893620724629,-1.829,-53.033,85.536,47.853,-72.389,-178.325,-192.562,-194.937,101.242
-134.2450925812425,4.355,-58.19,84.894,33.218,-76.544,-161.827,-169.373,-197.208,93.219
-138.2089119802683,7.348,-35.794,83.302,47.27,-62.702,-150.598,-203.212,-188.924,85.854
-135.7871063795786,16.524,-3.469,81.041,54.763,-83.969,-159.498,-174.109,-183.442,89.991
-136.81228825993654,6.564,-3.402,81.519,-7.389,-71.281,-176.554,-171.512,-200.873,91.075
-137.34036437145963,11.713,4.072,83.294,26.037,-61.668,-164.336,-203.013,-193.078,92.287
-135.36335465572316,12.004,-18.164,83.373,60.699,-73.033,-179.5,-173.634,-191.605,85.689
-139.99025562104552,4.568,-7.265,84.108,-29.076,-77.058,-170.48,-193.777,-193.477,101.958
-140.62142972894188,10.906,13.221,83.236,20.392,-71.909,-162.962,-190.703,-188.024,90.476
-136.83456109666562,7.405,-23.483,81.964,18.15,-77.969,-151.805,-145.638,-190.635,99.489
-137.15534197607923,12.412,-60.187,85.81,-8.405,-70.599,-155.061,-147.13,-200.932,80.86
-137.71390020013428,9.764,-24.995,82.564,44.247,-67.585,-157.955,-159.202,-190.852,89.446
-137.70461514421305,5.345,32.421,83.091,30.834,-61.695,-173.67,-179.652,-205.833,109.399
-139.47581387922276,2.857,-58.001,84.819,31.802,-70.703,-170.195,-203.163,-190.646,97.554
-138.18283432407,11.616,19.613,84.319,62.633,-52.68,-172.85,-175.555,-195.666,101.348
-139.51673401158627,8.098,-21.321,82.948,14.807,-91.046,-180.904,-190.487,-191.476,92.485
-147.12447312049193,14.688,-83.208,82.844,64.098,-80.256,-163.975,-173.888,-191.8,91.434
-156.20841848992015,13.488,-15.463,84.239,6.589,-80.37,-184.358,-193.709,-201.636,87.465
-136.1722040995957,11.34,-98.734,83.266,6.9,-62.877,-182.732,-197.069,-192.825,88.581
-127.94919773434634,17.572,-51.662,82.991,42.24,-81.337,-170.293,-160.388,-199.177,94.158
-134.16040600453283,6.213,-26.962,82.626,80.786,-83.524,-145.09,-197.832,-195.69,99.896
-143.00310893699742,3.609,-34.605,84.612,57.967,-70.32,-154.16,-174.825,-188.764,87.312
-137.50333516933236,10.662,20.371,83.642,57.112,-64.442,-162.752,-160.141,-204.452,96.858
-139.9333043978581,10.754,-31.516,82.127,38.108,-66.006,-158.991,-199.379,-190.897,98.065
-133.13612737230318,12.725,13.501,82.482,57.227,-67.144,-171.24,-180.935,-197.173,96.98
-134.14837710775603,4.264,18.466,84.097,7.243,-82.135,-160.501,-167.556,-189.475,86.371
-137.58490504115883,1.542,-11.104,82.803,14.642,-79.357,-172.635,-204.041,-201.897,94.442
-134.05336792636402,4.389,20.496,84.183,58.352,-91.04,-169.009,-170.47,-191.768,90.466
-133.2427812598515,6.481,-61.25,83.462,-28.897,-68.649,-178.624,-174.307,-195.203,99.756
-134.38372322215486,13.194,-55.467,82.993,43.891,-78.075,-172.861,-184.149,-199.792,83.386
-141.39319914752312,9.934,-51.413,81.68,57.349,-84.996,-181.792,-173.767,-194.145,88.408
-131.02640562725762,11.51,-69.491,83.3,26.083,-66.06,-154.084,-170.337,-192.378,97.452
-125.3056070058855,8.579,31.928,82.29,27.423,-60.361,-168.555,-168.73,-199.353,95.875
-142.2551980036674,5.313,-1.847,84.456,8.853,-80.334,-174.434,-172.79,-202.898,95.447
-136.34173488381217,10.877,9.0,84.0,20.417,-66.295,-166.793,-153.934,-189.592,100.026
-145.01238034313442,7.523,-18.388,82.233,35.881,-70.454,-166.705,-203.707,-200.847,82.908
-136.40608843261444,7.051,-13.627,83.074,44.639,-72.469,-163.334,-174.918,-198.97,92.505
-134.2315673598248,7.927,-40.507,83.948,62.578,-59.607,-164.252,-176.982,-196.623,95.707
-131.43282684754536,15.743,-57.095,84.214,73.57,-78.986,-165.824,-179.799,-187.557,94.433
-135.4131587763414,6.143,-28.61,81.596,31.071,-66.26,-167.779,-211.004,-196.996,99.416
-134.05417867236343,5.976,30.318,83.279,44.267,-61.631,-143.833,-163.062,-190.012,96.369
-140.68466508995675,4.558,-1.87,85.048,-22.576,-78.267,-154.397,-177.978,-197.568,86.404
-127.49151807428454,9.454,-27.128,83.312,53.351,-83.507,-173.514,-187.007,-194.079,89.82
-132.56780323508258,14.221,7.363,83.075,26.242,-85.563,-157.259,-173.792,-189.657,100.391
-141.13604433808553,8.334,13.541,84.238,49.269,-80.301,-182.857,-189.931,-203.224,97.329
-137.46643773195183,5.768,-24.211,84.423,56.98,-68.109,-155.981,-180.445,-187.741,95.236
-133.67946079667405,1.034,-56.538,83.225,-30.227,-69.888,-172.27,-194.371,-189.698,99.036
-137.05383416773435,9.347,7.155,84.127,45.56,-62.01,-159.274,-189.101,-196.475,89.403
-141.280146524275,8.421,-37.173,84.863,5.483,-77.561,-172.129,-173.576,-200.833,79.419
-136.7160492385154,12.344,4.207,82.185,3.698,-79.941,-175.207,-186.795,-202.705,87.128
-145.68708615505375,-0.795,20.852,83.271,51.176,-76.938,-169.773,-176.998,-190.41,85.705
-136.4943833247884,9.271,-4.198,82.624,76.104,-68.924,-144.804,-190.012,-190.928,94.792
-138.8304280181641,12.946,-57.029,84.139,-3.086,-78.713,-192.177,-175.339,-189.236,96.737
-138.53217938509923,4.643,-60.48,81.837,28.885,-63.342,-163.213,-193.261,-191.613,101.778
-136.99393461726345,4.965,-9.818,82.875,60.889,-56.549,-165.73,-200.942,-197.912,98.076
-139.12741015013881,10.613,-54.309,81.44,22.148,-86.861,-153.915,-192.388,-187.256,91.849
-146.6249006316666,-0.756,-88.977,81.948,26.054,-69.178,-168.522,-193.875,-204.265,90.051
-124.73235889391898,9.049,33.222,83.43,68.138,-67.824,-166.422,-200.281,-195.823,101.379
-140.4806311073316,9.643,-38.769,82.128,-15.244,-66.762,-162.208,-207.179,-188.734,93.802
-134.47359783773265,10.228,-98.381,84.143,39.445,-69.654,-166.007,-179.617,-199.29,95.467
-130.6855585762629,8.716,-48.623,83.743,23.232,-73.412,-178.862,-176.897,-197.301,86.226
-128.77536303406018,8.793,-40.533,82.194,28.634,-79.07,-176.461,-177.309,-193.447,90.793
-134.48635809075398,0.318,-15.387,84.172,50.239,-64.039,-168.701,-157.399,-196.898,103.721
-137.27880465213585,7.592,-8.155,84.387,91.522,-67.473,-172.491,-184.325,-202.488,92.128
-127.0808521797628,14.27,-25.043,81.528,26.01,-66.768,-165.091,-176.909,-198.832,91.633
-137.27006091089058,11.602,-31.756,82.912,54.314,-69.11,-185.412,-158.223,-200.674,87.685
-139.19322879223182,5.428,-12.996,84.055,15.567,-78.785,-165.165,-198.625,-197.971,85.387
-136.09828021692456,10.647,-63.113,82.749,83.371,-65.224,-172.612,-184.446,-202.099,86.265
-137.52442088386084,9.091,-24.002,83.619,40.802,-75.041,-157.79,-198.339,-185.237,87.182
-138.5087774953258,6.622,39.46,83.278,18.237,-84.043,-174.223,-174.838,-192.059,85.231
-138.80297850264697,14.678,-63.827,82.85,2.411,-75.487,-151.149,-166.665,-197.556,89.047
-141.45360467161316,2.194,-8.23,83.276,86.48,-73.845,-168.855,-178.841,-195.519,94.128
-139.08618865353293,12.981,33.184,81.281,37.884,-64.299,-156.988,-156.953,-205.117,95.419
-131.96084745858866,5.567,-24.947,85.051,-9.469,-78.433,-169.017,-190.24,-189.935,93.157
-139.06251747631268,3.372,-51.655,83.641,30.344,-70.481,-150.061,-171.747,-200.988,81.792
-141.12532880321146,10.959,-30.575,84.609,4.842,-81.834,-173.315,-178.587,-203.108,83.125
-136.25523213544574,16.917,38.3,82.216,32.749,-80.905,-162.885,-177.421,-189.567,89.221
-138.98970679810014,7.518,34.071,82.834,15.242,-67.716,-179.932,-165.724,-200.848,76.158
-139.95726468512,6.074,-17.216,84.376,24.784,-66.727,-147.186,-167.489,-199.586,100.762
-135.96464702525566,4.381,39.262,81.283,27.795,-77.344,-179.969,-158.405,-188.93,90.636
-137.8911367458702,2.859,38.25,83.534,9.526,-70.972,-169.3,-178.49,-197.463,97.948
-137.00750344564625,6.254,-17.885,82.139,34.941,-88.496,-163.88,-172.264,-196.84,96.771
-137.99562105741768,7.37,-82.587,84.02,47.145,-70.303,-155.12,-195.748,-194.935,100.857
-135.99881364379596,12.673,-42.893,84.195,42.171,-75.589,-148.232,-185.478,-180.214,93.404
-126.08137545192295,15.084,-9.31,84.28,34.193,-89.547,-147.485,-188.601,-192.112,93.934
-135.5587915837397,13.427,6.278,82.632,28.842,-68.042,-157.029,-190.448,-201.673,79.864
-137.61315010578505,14.447,0.256,84.796,48.236,-62.208,-177.692,-184.891,-206.834,110.078
-139.02754395246305,3.708,21.254,81.193,-8.456,-74.852,-155.113,-166.16,-194.874,81.882
-141.3339260569708,13.194,-51.207,82.095,13.298,-62.723,-156.494,-173.087,-193.747,89.865
-135.22615288189812,11.32,7.197,83.467,16.585,-72.52,-168.793,-164.075,-197.908,103.964
-134.65441048416835,4.295,33.191,81.912,8.937,-81.071,-179.609,-184.936,-208.24,84.981
-141.4209222403024,10.702,-4.654,83.433,4.92,-64.698,-147.304,-186.677,-192.797,99.468
-137.11994958283273,-0.633,14.758,83.171,58.819,-78.303,-178.362,-196.919,-195.53,97.969
-138.54945135364304,10.061,19.609,82.867,20.182,-69.267,-163.044,-173.164,-189.601,94.787
-134.9715802918851,8.332,7.02,82.134,35.241,-78.261,-166.802,-177.067,-183.57,100.643
-139.04722357072473,4.241,-24.419,84.457,36.348,-86.19,-165.867,-167.008,-188.767,89.139
-141.05743248202978,24.669,-19.47,83.921,16.317,-72.398,-140.005,-203.574,-193.0,89.44
-136.3630120107353,11.649,19.617,82.757,36.797,-73.343,-166.664,-184.975,-196.403,91.267
-138.35022386392004,6.703,-78.302,83.869,36.042,-81.485,-190.531,-190.389,-194.152,97.375
-136.2776765012002,7.157,26.945,83.925,48.421,-75.273,-169.537,-176.817,-200.145,101.084
-142.74144902210077,1.501,-53.082,83.74,0.127,-80.014,-164.129,-194.99,-200.089,97.301
-136.51056279513853,9.108,-35.002,83.868,50.275,-67.3,-148.934,-172.818,-202.952,86.14
-130.40809199642223,12.535,5.374,82.599,36.544,-78.591,-151.314,-176.555,-206.341,95.403
-136.26908858321838,4.862,-3.431,82.671,24.422,-63.487,-164.541,-203.178,-195.461,96.372
-138.28887077845135,10.139,-57.911,83.927,-10.606,-90.579,-162.751,-182.364,-189.4,100.424
-135.8304105301335,2.052,-18.478,82.272,9.922,-77.384,-177.933,-180.796,-197.789,107.189
-140.2168598556863,6.29,-48.994,84.56,-21.792,-69.434,-157.768,-185.143,-206.424,92.445
-133.06586936188123,6.054,-109.607,83.959,25.592,-92.985,-177.198,-176.612,-191.909,93.647
-132.58645059772178,6.283,-92.518,83.733,28.434,-60.982,-179.501,-211.627,-187.434,95.034
-139.7649423362304,5.9,-33.537,83.026,-0.766,-72.306,-163.516,-182.766,-191.1,100.507
-140.14271331969238,8.743,-26.857,80.628,25.69,-82.224,-165.231,-185.36,-194.333,90.46
-141.26409437452094,15.561,-40.515,83.577,42.721,-72.659,-153.586,-180.052,-193.004,93.833
-138.6396942837735,5.697,30.441,85.053,40.269,-62.142,-165.199,-171.875,-201.518,94.153
-131.5593788434217,9.455,-34.161,83.234,41.115,-68.89,-168.301,-210.953,-201.285,98.042
-134.03075259524064,8.847,-57.207,81.907,5.232,-63.977,-184.754,-190.894,-185.089,91.885
-134.0672119535882,9.735,-7.111,83.304,62.182,-67.097,-160.924,-187.196,-194.085,85.311
-134.91485474402594,0.33,23.61,84.598,69.022,-73.671,-158.087,-199.819,-201.013,95.609
-137.03599130768526,4.705,-4.485,82.994,88.983,-77.554,-182.06,-188.328,-209.954,94.092
-139.1418598347447,7.33,8.993,83.514,-17.98,-75.479,-172.386,-189.445,-190.421,89.911
-127.69533535457883,6.533,2.389,84.964,53.342,-81.223,-146.015,-178.882,-184.634,89.696
-143.77864924979028,3.874,-78.45,82.644,44.332,-71.216,-163.372,-212.503,-194.307,92.016
-135.7875142722262,2.551,18.179,83.694,13.062,-62.483,-171.939,-164.988,-197.659,94.434
-137.94653626891449,8.746,-6.514,83.215,55.019,-66.561,-168.827,-177.181,-193.8,94.521
-139.65757445866703,4.365,-12.036,82.244,20.037,-68.36,-180.798,-182.669,-183.904,95.272
-136.7159732868844,7.999,-73.907,82.501,72.519,-67.987,-192.566,-189.692,-195.699,84.288
-137.52608736986184,7.782,-28.574,84.407,11.089,-83.794,-159.345,-190.413,-186.353,89.054
-136.63756656940944,5.48,-111.605,82.591,-0.569,-71.968,-169.656,-173.011,-200.685,100.633
-136.98533804238872,8.769,-38.887,84.675,30.66,-59.718,-174.727,-185.084,-191.003,89.387
-138.60267025248464,17.545,-27.393,83.813,31.253,-81.203,-170.947,-176.868,-190.787,85.995
-135.91644044973182,4.223,-48.792,82.256,-5.104,-72.732,-164.324,-204.196,-199.903,103.414
-137.2516144014815,2.488,-19.715,82.666,69.146,-71.311,-185.772,-170.86,-197.515,88.414
-137.39088576767895,1.904,34.893,84.538,72.547,-75.774,-168.488,-164.26,-191.583,85.158
-137.0555807499744,10.418,-34.771,83.853,22.673,-75.945,-173.138,-197.432,-198.961,85.693
-137.2455624075247,3.528,18.871,80.346,15.593,-63.343,-173.208,-205.411,-200.537,89.111
-130.4966333818511,12.548,14.006,83.789,42.324,-72.373,-170.769,-188.63,-192.946,106.435
-127.33509884887675,7.813,23.673,82.646,-12.334,-53.647,-166.476,-165.379,-194.042,92.439
-133.53058103825717,10.248,34.678,84.536,53.288,-77.273,-164.013,-168.618,-197.036,89.89
-133.24643301925457,13.099,-44.217,81.995,28.283,-66.348,-166.62,-181.898,-206.966,112.876
-138.81229729064174,5.328,3.146,85.246,-27.439,-67.622,-177.356,-207.99,-193.857,86.222
-137.56548748060075,3.5,54.093,83.085,6.1,-74.457,-162.644,-170.934,-194.842,95.053
-138.24783692033907,10.115,-32.706,81.044,14.401,-81.019,-186.068,-174.508,-194.729,89.847
-133.84138224710114,7.651,-85.311,83.37,25.112,-56.534,-150.387,-168.697,-208.889,85.689
-139.0837109448493,9.537,-15.09,81.337,32.226,-75.171,-180.057,-187.575,-192.421,107.255
-134.58445719461164,10.369,-53.461,83.028,48.164,-74.045,-167.884,-164.422,-191.05,94.64
-138.94688941618796,5.87,-61.766,84.796,45.2,-81.544,-169.336,-163.629,-195.96,104.37
-136.34936587043967,8.052,-34.676,85.077,65.543,-63.11,-170.831,-179.64,-197.839,98.837
-141.0474205728438,-0.53,25.771,81.95,16.237,-77.007,-152.64,-177.719,-201.166,91.669
-128.49576209453969,11.922,-3.733,81.852,24.764,-75.035,-176.833,-184.139,-195.564,100.127
-138.77279262493184,2.015,13.864,85.447,27.718,-57.388,-164.158,-179.268,-196.805,100.117
-135.21840279498602,11.013,29.225,83.477,44.475,-78.257,-168.63,-161.932,-203.064,90.549
-133.9445978336582,0.428,-11.352,82.714,-1.845,-81.076,-173.957,-177.33,-190.044,87.205
-136.62633663415465,5.766,-19.731,84.887,9.204,-67.814,-147.167,-167.519,-186.836,83.944
-141.65633012824827,4.361,-7.686,83.02,78.503,-78.011,-151.113,-178.725,-187.207,84.774
-136.39704565550213,8.218,42.582,84.151,33.055,-66.482,-163.522,-211.877,-190.852,104.432
-142.79522295648684,9.646,0.872,81.916,28.341,-71.758,-163.81,-185.368,-190.738,88.192
-137.99627592347522,9.876,16.445,83.067,44.613,-86.025,-163.96,-196.126,-201.834,81.817
-135.64207923268071,13.764,-17.902,83.309,48.347,-70.378,-162.888,-174.359,-194.843,93.336
-131.58704501643075,7.208,14.091,82.503,2.324,-80.262,-158.118,-170.657,-196.836,79.58
-136.70726568172464,6.141,32.271,84.572,-1.626,-73.302,-169.244,-177.228,-207.203,97.603
-135.94857932939746,8.089,-37.254,83.485,75.283,-67.362,-170.301,-174.88,-194.77,93.078
-137.55347800339644,6.082,7.298,83.84,15.032,-78.037,-171.256,-167.774,-194.041,89.049
-134.76857186976795,2.151,16.963,82.59,79.7,-71.944,-168.624,-151.008,-196.673,98.488
-137.1921287927871,-1.657,-21.237,81.921,40.853,-69.938,-179.701,-187.727,-185.038,78.694
-135.55565105627693,10.521,-43.676,83.781,37.779,-66.994,-165.524,-194.649,-196.564,101.814
-135.0123333578349,11.452,27.228,82.858,21.234,-72.14,-167.83,-152.548,-194.658,89.906
-134.15984133438144,10.249,-41.456,83.587,25.134,-73.788,-173.589,-181.407,-203.024,94.906
-141.31185016129874,6.273,-56.068,82.276,41.087,-67.25,-159.51,-173.358,-202.251,92.979
-129.64142601442688,13.773,-13.853,83.276,36.429,-82.579,-162.199,-180.969,-189.129,95.834
-134.88491132919205,13.257,-41.064,84.942,-22.357,-70.577,-163.65,-190.152,-199.713,91.764
-128.45548920498067,14.01,-26.379,83.048,9.96,-85.894,-166.021,-179.171,-198.344,105.61
-133.12128058896295,10.919,-35.339,83.045,69.807,-65.224,-146.85,-177.218,-194.109,93.166
-136.86666303640254,17.304,-101.463,84.251,73.663,-85.092,-148.494,-182.227,-203.896,92.314
-138.7850439227937,10.768,6.663,83.165,59.246,-81.052,-149.823,-193.875,-198.232,90.831
-139.69825309697174,6.191,-73.458,82.92,18.435,-67.972,-166.404,-197.155,-199.895,105.416
-143.31628522986432,9.406,3.655,81.409,72.705,-67.161,-163.235,-169.503,-201.937,109.188
-131.71086273187635,14.291,5.707,84.994,24.373,-75.085,-157.433,-187.635,-193.144,93.205
-148.40106923881993,0.36,-39.232,83.476,24.053,-72.226,-179.573,-167.791,-204.29,84.576
-135.65946026631275,7.234,-8.578,82.439,65.26,-72.683,-160.832,-193.516,-196.56,99.297
-135.86047156032822,5.128,8.092,83.732,55.868,-72.983,-167.13,-190.979,-201.999,76.262
-138.6061523669096,2.051,6.048,84.099,36.338,-68.597,-188.288,-174.419,-196.297,86.555
-137.20700000000002,16.088,-8.372,82.1,21.047,-57.8,-160.184,-177.301,-189.076,95.218
-131.66064675010702,10.849,3.75,82.488,40.135,-73.808,-138.087,-179.602,-190.799,92.618
-122.5268738555291,3.163,-20.257,82.884,18.574,-68.261,-171.851,-138.359,-197.059,100.82
-133.68927345118897,7.74,-34.433,84.086,45.491,-64.785,-164.421,-174.557,-182.068,101.052
-131.4744422116556,8.942,-23.981,83.054,14.4,-66.76,-161.706,-190.537,-184.262,99.734
-137.3042290452479,8.066,-67.273,82.949,-15.63,-61.336,-168.034,-191.048,-204.344,100.416
-132.53324397182786,14.178,-66.718,84.429,17.06,-59.794,-162.379,-178.677,-188.116,94.976
-135.75596668928827,16.135,-13.504,82.064,80.698,-63.558,-168.057,-179.972,-197.358,77.476
-136.19801575414917,15.673,46.839,82.578,34.631,-72.268,-185.551,-201.103,-195.823,96.519
-139.11683064400845,9.099,-4.966,85.011,26.53,-68.468,-168.701,-162.447,-200.734,99.756
-143.19050525744728,9.162,36.708,83.448,4.808,-68.851,-175.209,-188.549,-207.865,90.186
-136.81598262459397,6.256,-86.777,83.398,22.377,-71.243,-164.808,-184.6,-204.718,94.964
-135.56211353513632,11.558,-35.019,83.752,19.835,-71.061,-170.888,-186.936,-196.231,82.703
-133.46891189050604,13.623,-20.867,83.27,6.728,-77.18,-167.7,-176.361,-197.375,100.566
-135.35064481367243,5.694,-35.024,83.711,13.44,-75.981,-153.169,-195.783,-202.799,89.193
-141.80871664352767,6.156,-66.45,81.178,2.535,-72.224,-163.873,-170.604,-190.254,93.343
-141.1768493370583,2.173,3.762,82.838,28.581,-73.454,-163.715,-159.979,-195.221,83.875
-137.81309578127562,7.986,-52.398,84.688,0.979,-63.777,-151.306,-162.516,-195.973,94.577
-130.95201920280405,9.899,32.653,84.336,65.91,-82.663,-171.938,-216.602,-190.413,83.207
-139.70846017626934,7.235,3.234,83.536,-3.258,-60.301,-170.406,-196.863,-197.723,91.367
-141.4039616500604,8.865,-66.418,82.648,42.806,-72.293,-183.959,-181.64,-192.196,88.259
-136.62353343350586,9.435,-21.792,85.506,59.424,-78.389,-161.23,-185.299,-187.086,99.35
-137.21425954210514,6.959,-42.091,84.159,28.891,-73.619,-175.45,-197.704,-190.936,90.132
-138.49103438137377,8.549,-22.866,84.045,60.454,-63.742,-171.844,-205.651,-190.069,90.589
-144.1056938913286,16.454,-3.383,83.785,15.364,-64.49,-161.559,-197.793,-197.089,93.179
-136.7688356146886,4.944,-58.056,81.783,23.289,-83.098,-170.573,-176.432,-198.86,95.496
-131.61631540154693,12.414,-8.233,85.074,54.529,-61.468,-174.829,-162.156,-195.41,99.848
-134.53967842821666,12.13,-83.911,84.227,28.395,-71.638,-162.442,-172.081,-192.923,95.377
-137.72908554473685,7.038,-25.951,83.431,39.581,-73.25,-166.491,-174.264,-190.796,79.216
-132.75119910299196,1.723,-41.898,82.847,-8.164,-61.339,-177.014,-178.926,-192.171,105.113
-136.90458517196896,3.807,-4.225,82.455,21.057,-66.28,-173.482,-209.426,-195.924,94.667
-142.09835398973513,9.971,-18.007,82.62,21.625,-63.467,-169.562,-185.632,-199.809,97.698
-138.0199776522748,11.946,-63.901,83.8,37.585,-66.019,-159.565,-179.41,-195.195,99.207
-140.0669756657546,5.036,35.613,85.363,26.39,-70.017,-169.717,-189.402,-192.397,97.998
-136.14571772182498,10.842,0.835,82.044,44.187,-76.913,-151.252,-160.106,-200.134,90.515
-136.5683260265162,14.157,-39.958,85.401,56.385,-77.149,-177.63,-196.407,-189.008,100.185
-137.4258498032277,-0.532,3.474,85.085,54.545,-70.785,-170.488,-188.128,-200.588,88.433
-137.85050320523018,4.191,-26.549,84.402,-2.962,-62.562,-167.917,-179.571,-193.868,85.725
-146.50351663413332,7.722,-10.105,84.675,25.027,-61.456,-174.753,-172.919,-202.717,92.96
-131.40566283361053,10.257,-35.059,84.763,45.862,-83.545,-147.62,-178.27,-195.767,97.655
-137.76058772536612,9.628,-9.931,82.083,9.069,-70.521,-161.364,-173.905,-185.575,105.525
-133.44774220967435,7.459,-28.205,84.694,-10.898,-69.724,-171.554,-177.243,-199.772,100.054
-137.7766256184053,1.866,3.996,83.021,28.514,-61.487,-158.763,-161.037,-197.975,92.554
