Response,Explanatory1,Explanatory2,Explanatory3
-193.0360634368806,53.567,169.989,-14.474
-224.71207233809122,51.399,175.653,-40.654
-230.53801061303457,52.362,180.87,-36.215
-231.83461377292815,54.911,182.49,-25.975
-252.6690030552498,52.619,199.36,-38.71
-234.13612915939305,53.685,187.857,-24.996
-235.81779961365544,51.509,158.696,-20.468
-209.33986141951738,49.704,171.214,-32.579
-219.62719481726162,51.89,163.809,-15.437
-225.63118234994937,54.029,160.905,-34.162
-235.40012140338678,55.094,164.24,-19.77
-236.26907024348333,49.736,142.205,-33.154
-229.4652201082333,52.452,174.943,-32.533
-229.1082511481742,54.631,151.847,-17.409
-220.06959125231324,52.687,194.381,-23.803
-237.65608034410798,53.714,156.718,-42.506
-220.6599637642725,50.886,163.584,-19.745
-224.45269935341832,51.655,177.58,-25.596
-236.12473166981056,52.141,160.495,-31.844
-234.79234486829733,53.63,170.249,-31.646
-249.36270369478902,52.003,187.297,-26.961
-235.46179804645334,52.312,193.81,-10.06
-221.42840950725514,53.643,161.349,-35.219
-234.7264614447131,54.893,187.0,-40.379
-218.2830490010682,55.288,182.393,-29.549
-233.88691088576377,54.847,171.814,-31.113
-194.81603867266307,51.894,158.595,-39.535
-231.68350262213744,50.769,184.863,-29.959
-222.19955459623475,50.794,137.184,-34.08
-236.9218648585825,51.522,154.575,-28.024
-228.6355483024685,49.937,154.211,-33.981
-226.6895224041982,50.493,164.2,-16.694
-223.44006841073636,52.813,175.52,-29.053
-224.2428009295778,53.498,180.59,-22.335
-244.70995312535922,53.722,168.618,-34.895
-230.1633189202763,50.713,183.11,-41.174
-221.63663131445065,52.973,165.022,-38.149
-231.0875389311131,53.459,177.07,-30.23
-215.5372294751375,54.612,156.073,-37.091
-229.506551001474,51.304,185.379,-39.848
-219.5944068125375,51.688,170.156,-38.888
-214.16962768168065,53.592,157.348,-25.928
-252.44139340700707,51.344,160.428,-29.049
-224.76310971104496,51.654,180.014,-29.356
-224.00569851316519,50.717,179.373,-35.995
-226.49424203517577,53.551,166.141,-39.038
-220.2229230004158,52.436,166.37,-30.267
-236.56920676192914,52.122,167.71,-14.046
-232.69970054269245,50.516,169.308,-37.736
-243.34047315359066,51.874,171.213,-29.649
-233.96534271637398,52.249,165.411,-23.458
-235.83494531656726,52.828,170.893,-21.81
-225.98835673986412,52.178,150.041,-27.909
-227.37206951455278,49.102,181.39,-17.75
-221.7293208897206,51.042,184.207,-44.147
-226.21395668147096,50.837,165.399,-26.407
-281.94120965289983,54.145,179.198,-38.262
-257.07059439913337,51.218,153.126,-19.196
-228.1776411062396,50.595,174.086,-35.92
-241.28237052294793,51.843,175.159,-37.787
-223.4290337396632,53.116,177.064,-12.352
-209.6719012920857,51.743,188.863,-23.853
-224.08626022296608,52.11,176.447,-30.681
-205.42313796374276,53.785,165.944,-27.168
-237.56066223279248,54.693,175.838,-24.573
-219.9650106488465,51.095,169.88,-29.905
-230.47800103665475,49.382,179.149,-22.544
-248.80716605845697,54.626,195.48,-42.078
-217.9931391269665,51.473,173.897,-39.766
-237.95626158723493,53.726,165.535,-32.593
-223.6373729028531,55.102,186.138,-25.149
-247.89900832900662,53.422,194.496,-29.719
-242.3193342951356,51.825,151.635,-19.017
-231.3985826290188,52.03,174.703,-28.546
-226.53813457226903,54.93,191.159,-29.218
-229.32877064776233,52.925,177.228,-37.962
-232.14792364568402,51.264,188.712,-37.373
-258.5131179435679,52.92,170.257,-44.127
-234.45732399579447,52.249,163.951,-35.207
-239.0414646102203,52.488,206.1,-24.507
-240.55524871540754,51.485,166.306,-25.268
-219.9773622934636,52.47,183.413,-31.393
-230.32974043883763,53.063,175.259,-22.682
-249.58782942368154,50.406,168.557,-19.291
-233.80645852885522,50.46,184.401,-40.103
-228.3619254068278,50.214,166.555,-16.441
-231.38577778887003,54.036,132.77,-25.965
-221.8762678646214,53.16,168.162,-42.044
-230.65838611170668,51.083,156.744,-36.229
-237.19451686696442,50.397,178.135,-36.182
-222.93376900233733,52.811,199.172,-42.823
-243.51066817611485,54.325,150.617,-37.041
-223.35585159795752,52.601,180.195,-33.656
-223.724330333615,53.71,167.94,-27.402
-179.9453644795459,51.896,198.314,-33.859
-227.35320945085243,52.571,191.404,-17.541
-240.79356724436752,55.812,165.343,-30.725
-233.65787758135787,54.6,190.207,-39.385
-226.65540291626388,51.901,166.306,-10.426
-233.5850249197248,53.022,181.111,-30.679
-229.58466621978388,53.649,171.995,-42.879
-233.7733262286298,52.611,168.449,-34.925
-238.87660121729067,51.715,185.715,-31.083
-229.27001795654166,53.175,190.205,-20.778
-234.09841837615005,55.471,169.012,-28.087
-238.59407999479396,50.269,158.949,-26.763
-221.8892034610397,53.179,172.837,-33.257
-246.09678746507336,51.653,149.09,-33.667
-230.0881902682694,52.707,167.656,-26.754
-235.39012027099136,51.589,174.869,-32.448
-231.37288922618131,52.786,161.48,-30.808
-244.4622505757016,52.645,179.453,-23.627
-259.6700319269595,51.766,156.291,-35.661
-228.4110951578502,50.461,163.173,-40.782
-233.4569589301501,52.796,188.245,-37.274
-264.4176697079449,50.304,172.765,-28.631
-213.59081572911282,50.682,168.048,-26.663
-225.191448500989,54.791,183.581,-27.836
-229.3532046891348,54.876,170.451,-19.854
-231.25008187660023,53.931,166.65,-15.193
-246.64478814117507,52.084,177.384,-22.06
-210.31078461681264,49.529,166.734,-25.417
-237.30187399528685,52.242,179.085,-16.338
-205.4597269368673,52.699,186.968,-29.423
-231.5458117178116,51.256,161.419,-42.86
-234.57125360106795,52.866,172.746,-38.334
-239.57126233246902,53.254,169.92,-21.354
-232.2158674042272,52.942,185.761,-41.405
-211.83875790020892,53.052,150.446,-40.277
-237.53425854754386,49.925,171.752,-32.694
-255.11750087579387,52.459,148.871,-23.423
-220.6369425823592,52.195,189.282,-37.659
-229.0887646335916,51.21,182.626,-23.109
-228.8583988100096,54.999,167.725,-19.82
-218.05284551159235,53.116,177.206,-31.016
-211.75560741505606,51.121,161.691,-41.698
-229.15919822410308,52.15,175.041,-45.029
-219.10015734758048,51.107,186.882,-30.871
-231.0821270273192,52.65,170.436,-27.431
-231.59736450850232,54.895,179.092,-41.08
-217.95249983113646,51.747,156.641,-45.128
-236.28420539543708,54.425,162.513,-27.666
-226.85882308273827,57.617,155.561,-14.116
-233.96614401134215,50.857,178.318,-39.324
-230.6400324335678,52.33,159.155,-37.626
-230.400425218002,53.406,169.552,-40.753
-252.7442044560715,49.837,183.826,-32.502
-224.82133916460833,53.599,186.144,-39.468
-232.04155477806813,54.284,166.96,-31.219
-252.45776022490128,54.237,175.354,-19.149
-226.7096749378805,51.732,173.814,-27.319
-232.73289729196858,52.757,174.484,-10.049
-216.274125642645,54.495,149.112,-28.921
-236.29795449458166,52.719,152.792,-40.119
-226.58231741244776,53.276,184.123,-44.743
-202.13677220897597,52.892,185.253,-19.121
-221.34967626242968,49.796,195.692,-29.596
-216.2507456345444,51.438,192.135,-29.044
-248.25188667521667,50.981,183.496,-33.73
-226.3724416681096,53.11,172.237,-12.735
-253.92817085418153,48.272,160.02,-25.343
-238.02542900021402,51.199,159.298,-20.755
-219.17761192100266,56.031,168.394,-15.51
-205.76798688142642,53.445,181.143,-24.751
-221.39584526053002,51.338,188.39,-38.291
-240.2729559427496,50.702,190.166,-29.218
-235.36513698597628,54.127,151.756,-8.854
-230.7426310043252,51.356,183.286,-36.465
-234.7051611032382,51.504,164.852,-36.757
-214.47016890423265,51.065,164.919,-22.322
-235.78099147005292,52.082,173.677,-31.73
-228.17198079659988,50.971,193.794,-37.87
-235.61396525000913,51.91,177.582,-25.885
-238.41149050468357,49.527,189.895,-12.315
-231.71525045766762,54.399,173.711,-15.459
-215.09035972377652,49.898,157.357,-42.793
-230.961082137064,50.923,182.507,-17.453
-256.1452731623688,51.021,170.381,-28.053
-220.77432986104697,53.026,152.768,-33.938
-225.71549038271323,54.33,186.333,-24.208
-233.00952071126991,51.581,206.868,-23.94
-226.49023619283835,52.463,185.024,-25.113
-223.19877782487671,53.93,185.589,-33.341
-231.63189308061894,50.279,170.805,-23.07
-219.82529460584172,52.898,174.765,-41.487
-239.3814112685333,54.99,165.843,-28.698
-239.16972603872784,52.896,137.907,-31.731
-229.32181066078454,52.533,174.974,-25.222
-210.04342211333505,51.965,169.128,-33.92
-215.32487792079684,53.966,177.466,-34.9
-233.71621946771108,53.079,147.536,-23.764
-231.42673877261092,50.278,169.745,-26.074
-226.66032135875847,55.44,164.11,-33.29
-232.84708886283443,52.86,168.226,-34.691
-237.12349041275755,56.52,207.867,-3.74
-207.6653150000497,51.04,191.461,-46.133
-219.6184252330868,49.551,171.088,-26.517
-232.36464378948418,50.39,185.378,-31.455
-240.08279881184916,51.917,195.844,-37.798
-225.04026827554404,53.045,189.604,-22.777
-231.41609742267798,53.761,190.604,-33.414
-233.4657916340661,53.355,200.148,-38.553
-209.9307097340265,52.673,178.944,-37.034
-234.38768007801684,53.327,175.651,-32.47
-232.57258888652538,51.336,173.939,-35.27
-249.6126811141654,52.523,158.975,-25.147
-223.94410661420633,52.341,181.957,-26.904
-254.9389014328711,51.918,194.973,-45.424
-263.29888437288736,54.702,161.903,-23.597
-229.34500329482248,53.992,194.741,-20.95
-207.01171205451757,55.354,162.176,-18.561
-234.52187013747874,51.908,167.792,-31.804
-233.8463909817538,48.536,168.339,-25.259
-221.0392939498347,53.071,185.961,-44.053
-259.4317887781649,49.936,181.376,-27.65
-229.6759134291936,53.12,174.72,-34.862
-234.4773280429311,52.295,188.536,-21.101
-213.804589349795,51.396,188.372,-14.244
-236.5306761166869,51.909,166.071,-28.9
-240.51334642775845,55.148,184.956,-35.038
-231.14201582087964,49.401,168.404,-26.888
-199.66977850244805,51.604,161.052,-39.529
-234.27123419595026,54.263,163.613,-19.9
-229.51592764877296,53.043,175.5,-23.206
-197.17860653746865,57.052,166.037,-39.119
-285.34837860130693,53.291,166.711,-36.949
-230.89617566441535,50.56,180.599,-34.544
-227.81604982843865,51.836,175.111,-26.502
-226.19185417842573,51.224,172.258,-28.452
-240.73138154617834,50.168,175.067,-26.819
-238.29773856957834,52.678,183.202,-28.413
-223.62318708709702,48.008,164.978,-47.005
-227.52655697328362,50.072,157.951,-44.674
-228.29667764615937,51.955,143.832,-16.446
-225.3335277943147,49.688,181.678,-38.483
-247.90800399840182,53.785,182.885,-34.452
-222.58662555743345,54.448,169.716,-29.672
-219.4976882362987,52.967,190.193,-42.684
-236.84825029687028,53.154,173.219,-34.811
-231.95093690094018,53.798,176.346,-27.047
-237.781213080209,51.014,155.961,-22.453
-225.9168590298944,53.254,161.903,-21.682
-247.33914097413006,54.031,156.439,-30.381
-240.71523580446592,51.449,170.523,-34.122
-232.8238176654312,54.374,167.089,-32.003
-238.84156391620235,52.307,179.191,-35.062
-229.1742471062564,56.451,179.821,-20.325
-259.33385868100925,52.523,179.532,-40.596
-228.44356540136937,56.38,158.66,-20.212
-218.41745415289304,52.211,153.962,-37.105
-241.61115676566268,51.587,172.164,-28.422
-249.23044072419924,54.204,155.05,-38.076
-238.36239436302765,51.905,161.209,-28.14
-225.0649658718682,52.348,167.185,-19.097
-229.0079306398453,53.937,178.512,-29.782
-219.2236025134074,51.34,177.404,-8.805
-219.9259121394307,52.264,166.035,-17.332
-224.05153487490117,50.545,183.601,-22.081
-221.89273582101816,51.098,158.802,-38.846
-219.8511936204191,55.944,178.157,-21.703
-235.44697849314434,53.219,185.19,-31.591
-246.00706072453968,51.754,157.598,-28.186
-213.51010153415655,51.095,179.161,-25.789
-216.2283847651878,50.882,164.761,-41.084
-230.927454800584,53.051,173.486,-42.85
-236.91710503282098,53.009,176.181,-42.934
-229.60527769479216,50.594,171.654,-20.071
-233.86174345965068,53.082,187.108,-45.13
-240.75538314014676,50.568,167.275,-23.478
-227.14088216848563,51.107,176.02,-40.516
-231.27470751998572,50.474,152.167,-46.888
-226.85251670175114,53.07,170.368,-33.029
-231.93168044035974,54.231,185.221,-27.955
-239.51698538883414,52.755,193.864,-17.353
-226.05505397098563,55.123,174.349,-29.282
-234.10823090584074,52.06,146.003,-25.732
-245.04403235147612,48.467,176.937,-48.351
-244.53346807277495,51.762,180.268,-29.043
-228.2007320751342,54.276,160.338,-32.92
-229.80547008171186,55.104,192.783,-11.141
-231.26102352727975,53.429,163.511,-13.407
-225.74281460670727,54.415,165.531,-24.904
-253.32667736087274,54.51,180.172,-24.036
-246.35732591648036,51.944,165.442,-17.895
-237.23220964047604,53.652,172.286,-29.47
-229.88251918745394,50.583,186.883,-41.176
-230.74998619316835,49.055,169.995,-26.416
-225.4019561759822,50.662,164.711,-37.731
-234.90422364875548,50.997,182.5,-24.091
-234.51600906286984,52.841,183.745,-19.84
-235.64673286308687,51.874,155.499,-46.512
-241.32402234346958,54.037,165.283,-22.603
-238.0595151045351,52.448,170.415,-21.376
-251.8460186436589,49.77,154.922,-40.629
-246.18591221358395,51.909,159.54,-40.016
-221.0015257011969,56.63,182.185,-33.431
-226.2957499889829,52.014,206.292,-21.261
-227.72157779354586,53.59,163.48,-21.921
-240.74787373402143,52.554,180.169,-25.226
-226.5436811548079,50.543,177.778,-27.532
-229.60800680332258,53.053,177.408,-19.296
-218.5603621820187,51.291,150.4,-32.905
-240.28285408866776,53.344,172.334,-26.645
-235.190410005662,55.56,155.822,-32.505
-213.2989928076256,52.692,170.915,-31.543
-238.33388775780486,51.005,172.104,-40.004
-251.66724166085325,53.467,178.587,-42.464
-237.57433875777593,52.095,177.063,-48.453
-231.1721857090608,52.915,172.566,-34.632
-238.809676990884,50.534,165.933,-35.685
-250.03104550043872,54.268,154.816,-20.391
-228.30700289154322,52.984,182.331,-27.055
-244.27764027332728,52.037,182.547,-24.012
-239.4930360749837,50.883,171.832,-41.741
-237.36247021325732,54.934,146.876,-29.876
-237.88679654315786,50.598,181.282,-32.685
-226.2383525137675,55.388,158.044,-29.632
-234.4368580018718,52.023,165.339,-20.19
-212.41454833144738,51.566,173.823,-28.526
-231.10046278068228,55.579,164.103,-23.064
-221.0402171421528,53.328,170.533,-40.618
-227.28061597514966,52.043,171.937,-26.726
-229.4244242680699,53.886,167.667,-33.543
-231.6433815149968,49.994,176.866,-23.954
-228.53474858083683,56.456,162.124,-17.279
-218.05918242883945,53.462,171.165,-30.48
-216.95003578359945,49.397,176.98,-29.987
-224.58461740623594,51.88,168.657,-37.075
-227.03426473049188,50.964,161.411,-54.62
-226.25490006875117,54.578,167.684,-29.567
-241.11824853088325,51.865,180.865,-44.332
-232.1064036080328,54.126,167.19,-31.364
-231.94955046647732,52.032,155.997,-44.561
-245.0080821955357,53.08,194.203,-31.914
-221.88803987627506,54.346,171.727,-33.617
-223.107957112975,53.006,173.045,-17.259
-265.44981929989564,51.003,173.482,-36.617
-219.19215047279368,52.514,186.27,-24.058
-237.41527943912808,52.249,164.572,-23.886
-232.74616716546552,52.224,181.497,-19.076
-242.19857033851486,52.896,182.053,-39.749
-228.4870302464978,53.201,177.72,-37.122
-223.08805681951122,52.157,182.725,-21.958
-226.52257745037446,52.554,177.174,-36.088
-236.75771416288114,52.748,189.997,-18.102
-217.6168663805056,52.447,178.883,-40.642
-220.31719462618156,56.369,192.54,-27.753
-211.4294215509064,47.278,134.106,-36.767
-255.89031616194063,54.448,187.335,-30.589
-209.6165508101122,50.7,180.042,-11.87
-228.71467661875113,50.137,168.047,-45.501
-231.87190354674965,53.054,178.23,-25.14
-241.38965899977288,52.089,169.394,-35.39
-211.55084061724438,52.612,195.137,-41.902
-232.6852442571681,53.166,176.894,-25.266
-223.49010171415017,51.496,196.55,-17.81
-231.45965346240675,51.878,190.469,-45.923
-264.43345726641826,51.819,167.0,-23.107
-234.16078137697934,54.231,160.065,-26.977
-222.14533811757187,51.994,176.726,-42.065
-239.91798215679324,54.65,177.452,-34.807
-231.88504113015244,52.361,153.356,-23.452
-224.47609597364288,51.858,180.75,-18.741
-236.55492327257036,51.534,179.333,-33.07
-237.6062825430842,51.884,167.047,-34.352
-202.26567594345653,52.962,185.889,-24.856
-232.57363497659577,51.78,181.041,-28.27
-248.49320568253427,49.203,146.149,-10.379
-226.94297217111256,54.359,186.066,-24.397
-219.74078570979233,53.129,173.774,-31.724
-229.66791964054414,55.23,175.856,-43.314
-233.59727419386752,53.125,159.453,-47.473
-242.2261047375328,53.751,164.72,-19.828
-227.67329177757205,54.143,146.692,-24.599
-221.8726249455487,52.635,160.674,-18.635
-216.87863720145188,52.687,159.663,-38.535
-223.88763710107793,55.896,168.766,-29.951
-235.69718528359377,50.764,169.572,-30.895
-233.75306033830788,51.729,169.506,-35.122
-230.94274248905538,50.303,168.623,-34.517
-239.1657966607777,49.097,167.761,-40.722
-230.82377349872817,50.093,174.457,-10.418
-231.59832091007056,54.488,156.419,-47.909
-237.76310356867793,51.125,163.002,-14.498
-237.5359921283057,52.414,185.772,-38.044
-233.63190047677045,52.264,191.028,-30.84
-249.9063624138696,52.935,170.362,-32.383
-221.79708851766128,53.427,180.38,-24.635
-241.06575220093035,53.125,190.444,-31.104
-226.61603465164706,50.364,154.78,-38.725
-227.86757926037836,48.178,167.904,-40.19
-236.3571540502341,52.65,185.068,-34.869
-159.7264065547775,50.22,170.575,-24.89
-221.01713314925453,53.565,186.673,-36.169
-229.07123171905604,50.329,169.993,-49.506
-234.58736854946602,54.99,158.601,-39.475
-230.83424583500621,53.039,172.519,-27.107
-217.4816309522916,52.233,172.888,-27.282
-234.90125055008355,51.863,179.338,-27.312
-240.64985359247083,51.382,174.714,-22.35
-212.561871472618,53.503,196.853,-38.115
-220.09488915007518,55.3,155.299,-25.081
-231.71407806161312,52.431,180.894,-14.361
-242.69180107640898,51.375,188.823,-31.446
