Response,Explanatory1
-210.47175396022905,40.705
-163.11870643747875,20.572
-174.73882395236478,43.086
-187.21406437478922,34.72
-178.4415920683068,33.669
-177.2357976631839,74.181
-142.66700865071323,25.695
-127.32747298056384,42.305
-167.06263520952686,33.765
-204.24318818110314,48.347
-201.92870419054026,38.369
-166.12779530389827,31.896
-156.60398460847085,47.894
-172.45946635209518,48.966
-172.07269801145927,45.031
-170.36037108190078,39.853
-213.43026996966614,21.826
-169.08646938546224,60.099
-144.9152451409953,50.699
-137.56021390854937,19.476
-146.08688023817533,32.085
-167.97493820918987,41.115
-184.92291753735523,41.069
-285.59767666554313,58.335
-187.8107737332885,111.957
-209.95779316930677,65.27
-189.1110040444892,19.009
-156.29431468374315,-0.327
-164.54263296258839,51.562
-164.135012358162,67.983
-174.3945492641275,35.799
-137.32130771823378,39.712
-188.77230580833603,41.933
-185.48864307381174,29.332
-161.33548679923592,44.561
-172.44081327940668,40.837
-142.26036366700362,53.188
-218.31610313447928,77.086
-169.57867228401287,29.397
-188.9200799910122,63.683
-168.37062891809893,33.751
-276.98886720593197,94.363
-153.19070115717327,53.939
-178.41569677564317,78.407
-86.61456263341186,46.955
-166.4498178856308,65.325
-176.9329458487809,32.231
-207.9535018537241,22.342
-176.79865779125933,49.392
-156.65903932142444,41.34
-169.54531356027405,57.527
-179.31701876193668,21.267
-179.2936491405459,51.598
-185.24701741377362,47.967
-180.02433883833262,37.556
-168.7174747781147,42.309
-137.90978575440943,16.298
-127.87695640939206,36.705
-271.1919878665318,54.577
-226.23805415121882,32.472
-172.36885608358594,29.806
-165.30311448151883,48.183
-218.12044568026047,31.118
-200.88380889787658,56.404
-141.45506954274788,39.182
-154.5767457589034,51.813
-204.69690135939769,41.033
-171.6270912257049,54.807
-201.78744893832132,19.999
-198.5444584878102,35.597
-221.18463610830239,60.47
-165.88114200651594,28.217
-189.88283091787423,29.75
-162.9163392877203,19.755
-171.9120560611166,39.152
-181.554061566116,19.137
-155.09501022357026,39.05
-134.5352122233456,52.851
-199.27496910459496,70.112
-173.3614379283226,60.029
-153.40540635883596,44.382
-180.886210201101,75.099
-212.13938388945047,35.431
-178.68410830243778,37.043
-179.32887316031892,38.745
-179.54698505785856,47.895
-201.61140613414216,57.733
-238.69353510841472,58.02
-226.89931086394773,39.719
-164.30809639366356,59.269
-137.90235838669804,50.951
-223.30914863498472,48.259
-127.2656246489159,91.598
-163.65375519604524,34.032
-236.98311436917197,68.21
-198.07935670149422,84.326
-200.9657136276822,56.192
-215.18820435906068,48.383
-202.70084001797534,27.545
-183.73976710481946,20.707
-289.6009412425569,52.248
-170.51391405460052,56.638
-165.55164835411742,49.371
-125.47960611167272,49.277
-123.1170166273451,36.839
-149.90874789349496,36.241
-185.55104145601607,43.57
-182.72805460060658,50.275
-197.3849312436803,27.748
-181.06135479159633,42.042
-181.5143383889449,28.654
-154.31128322660368,61.91
-169.64710313447912,32.581
-190.66867026176823,42.744
-144.20667194697222,71.676
-127.15409841590832,72.625
-241.61960970677424,-4.121
-177.3504022019996,28.796
-184.0156099314683,62.637
-192.19844837658673,31.124
-94.8575176946411,91.36
-179.0018338388944,52.009
-219.53941624536554,35.503
-111.67248185597128,89.055
-154.68544332097505,42.239
-181.9274180429163,8.804
-183.67222930007858,61.79
-220.5335154477024,46.85
-132.5918440624648,45.356
-164.68820997640702,43.945
-176.83609920233664,30.347
-168.67499471969433,52.367
-218.1067568812491,27.36
-147.2422843500729,39.66
-184.2623925401639,42.126
-210.59553286147613,49.114
-262.7875546567802,89.217
-154.1184564655656,57.845
-181.96413919784288,57.139
-162.64965520728,56.062
-221.04262903044588,40.427
-166.65539557353094,35.457
-194.98736838557454,48.748
-152.52860375238723,33.695
-194.1601860465114,10.513
-218.46698045163453,50.11
-201.24104954499487,61.39
-179.97033614200637,37.55
-128.47021536905956,52.858
-172.24487799123693,76.585
-201.3121900910008,10.522
-129.07173665880225,45.117
-170.41022210987524,61.774
-194.7012514324233,77.416
-216.670709358499,69.534
-120.61699056285812,81.286
-180.38051443657997,22.37
-119.73618031681826,61.681
-129.62390720143793,49.947
-178.69883215369052,49.78
-146.5541895292663,57.251
-165.02140141557103,8.767
-147.22371227951902,38.387
-174.6090760588697,52.548
-204.9062150320188,59.533
-304.3173591731265,35.376
-154.52096775643173,43.406
-170.14239366363316,37.678
-193.61376530726875,56.307
-134.3318487810356,5.312
-193.595359959555,46.504
-173.44713852376128,52.687
-214.02361914391628,40.405
-167.906551511066,26.903
-150.64064835411747,67.173
3.0844009661836367,55.937
-177.29601303224342,36.831
-172.18261948095707,42.631
-187.2830781934612,19.174
-152.29698326030768,30.089
-123.99932490731376,73.129
-190.68861959330403,49.307
-164.4346872261542,36.106
-178.85896067857536,50.066
-181.95083878215925,60.921
-160.86055746545316,33.592
-176.56793753510829,45.564
-232.31482900797644,23.07
-138.0196325132007,60.462
-151.81688765307265,63.255
-239.71885855521833,25.361
-179.88261532412076,44.847
-167.8606856532972,22.751
-151.9934339961801,48.894
-164.35095955510607,54.514
-197.87878519267497,71.928
-174.96402774969098,56.891
-183.67845792607562,55.623
-207.97489787664284,12.097
-192.2212808673182,55.229
-135.21382428940572,89.817
-143.49184821930112,52.041
-1.2021045949892368,48.161
-194.99277609257385,74.133
-168.35151769464096,46.855
-219.4418755196044,36.525
-221.15741422312084,31.048
-180.32142040220185,33.287
-146.75546489158512,42.287
-165.34623120997645,95.173
-178.57401269520273,61.308
-173.4334691607683,28.945
-173.7689106841927,52.18
-199.38515840916736,32.704
-205.04142141332434,75.569
-210.46256049882038,80.329
-216.00228311425667,28.531
-199.36148163127723,31.198
-180.80104797213792,65.837
-292.2381629030445,41.615
-169.47244736546438,24.446
-160.20105594876975,59.179
-128.89185080328036,27.569
-203.15177092461505,34.067
-158.59603561397583,34.656
-176.5362735647678,21.834
-178.03752252555876,31.289
-258.7778820357262,40.99
-188.9420411189753,50.245
-248.4692068306931,52.839
-172.68876485788104,47.405
-172.55665464554525,22.682
-251.80608594539927,34.768
-150.5264384900571,22.201
-178.9973640040444,64.315
-176.03424120885288,57.366
-182.72769520278598,20.547
-275.89692989551725,45.547
-125.6079414672507,29.996
-218.0452549151779,35.144
-113.25666138636109,76.103
-232.11625603864726,57.399
-188.5057212672732,38.407
-142.00257375575774,67.007
-186.3300052803055,56.841
-157.87343107516003,62.239
-166.32321795303878,19.485
-114.26794495000546,32.229
-170.88032917649684,24.183
-166.0810310077518,36.871
-150.55671823390614,36.175
-152.73833906302647,33.106
-178.04887158746195,34.291
-135.30383878215912,25.317
-193.7795792607572,73.695
-144.34926929558452,8.473
-193.28612257049755,39.3
-83.59397865408366,32.304
-98.12344152342435,77.839
-182.48796764408485,54.532
-159.32576115043253,76.325
-185.43455162341314,86.985
-205.8265244354567,82.474
-116.17629434894941,37.457
-182.8825776879002,69.241
-171.85428670935846,64.143
-176.80189338276602,92.196
-187.29995843163692,85.665
-177.63157948545094,33.641
-285.01477227277826,60.773
-167.36219694416346,43.916
-161.2272936748679,50.807
-186.89047994607336,46.771
-173.1942213234466,23.943
-90.02220930232559,83.998
-150.89473845635305,27.319
-173.7435257836197,46.873
-175.84254218627117,69.162
-147.2821633524323,68.319
-148.45875216267808,-3.804
-175.84404134366906,19.092
-143.1703959105718,64.386
-161.5244699471969,66.776
-152.9639810133692,47.886
-197.86872149196714,60.66
-105.01815717335124,57.179
-186.38206066734062,45.838
-169.3148200202223,31.951
-169.14418357487915,59.463
-186.03372654757877,31.743
-152.78411021233558,43.723
-159.5104175935286,8.803
-199.58463127738443,40.432
-179.4913064824176,46.385
-178.75211178519248,21.474
-165.57636950904387,62.102
-186.4769034939893,43.263
-175.62689630378597,43.247
-149.04717941804287,61.679
-198.5437838445117,27.42
-135.32488315919542,27.641
-201.27993012021122,76.701
-171.0966574542186,64.968
-155.98075474665757,42.932
-193.3725991461632,27.009
-203.04698797887866,43.451
-112.75778946185817,58.586
-182.12765329738224,58.283
-86.70085293787204,47.601
-186.36835692618806,79.876
-107.26541826761041,84.463
-188.9035273564768,69.129
-205.84869610156147,38.351
-180.40069340523524,47.246
-181.75202269407933,76.907
-242.02338961914376,28.768
-181.31482451409954,76.466
-160.25786439725857,25.374
-203.2186921694192,89.523
-195.02394056847535,47.796
-168.3343068194583,21.908
-189.01750084260195,77.971
-198.6972136838557,68.431
-197.80498786653172,45.676
-183.60099033816417,50.132
-178.24488585552177,54.35
-164.25895135378036,38.919
-157.45703100775174,19.069
-161.23118132794067,77.26
-134.6869195595999,27.722
-147.64843399618,13.29
-75.5889620267384,32.267
-183.28265284799448,40.48
-169.99127547466563,37.415
-177.1730170767329,63.543
-150.5414628693405,73.436
-179.28783822042453,36.442
-208.31084136613867,89.855
-146.0902815413998,59.681
-159.76147803617562,48.992
-77.35689158521497,29.885
-184.69387136276822,74.345
-174.18080653859093,5.218
-164.1988612515446,25.367
-152.2356699247275,58.32
-169.17238782159308,73.269
-142.55821458263102,41.73
-183.24629625884725,53.038
-154.4128293450173,43.098
-169.66101797550837,72.446
-174.87689551735738,14.317
-241.81023851252658,48.459
-146.36659072014373,60.369
-172.5912282889562,46.211
-144.18766722840115,31.611
-179.63066228513654,93.907
-177.974503651275,40.148
-172.5054330974046,22.189
-71.29088888888876,38.78
-125.29755207280061,24.679
-196.11422705314,52.884
-219.32912987304783,37.091
-200.9513946747555,35.455
-185.96087316031904,65.448
-176.521146725087,59.381
-180.76359611279625,60.381
-202.75274811818895,67.395
-170.53551005504985,37.937
-135.3414333220985,35.541
-171.6248790023591,29.857
-178.60322233456912,66.225
-186.97463970340402,51.577
-190.473262442422,19.584
-244.33273171553745,36.205
-265.85585675766765,69.862
-159.2793145713965,90.908
-217.13687259858435,49.87
-176.46065902707548,42.719
-192.90727862037974,81.927
-174.35413582743502,43.78
-159.72928221548125,37.43
-147.97165711717764,18.237
-134.86111347039665,94.911
-194.75129895517355,70.846
-135.69202954724176,39.093
-159.47116705988083,57.201
-183.61327098078849,19.603
-183.9264594989326,42.275
-200.46351533535557,75.778
-160.60969452870452,42.798
-146.42136434108525,75.442
-186.316214694978,48.406
-162.5464550050555,42.265
-265.7934657903605,33.388
-162.85800617908086,39.041
-139.9829793281652,27.855
-168.62688091225698,54.339
-193.24142860352757,39.981
-184.76036074598346,39.83
-171.43444287158727,24.436
-168.89588068756308,40.987
-145.92732501966054,26.399
-199.95830356139737,15.225
-179.5168057521626,56.397
-163.3150196607122,56.873
-129.29892169419145,21.051
-182.77387125042117,40.966
-212.71116537467682,28.269
-114.55044073699571,40.008
-164.63986709358483,25.38
-258.417230086507,46.215
-178.64770317941793,49.493
-213.0031009998876,65.955
-195.23157454218608,24.729
-190.6767384563533,98.527
-172.15216346477922,66.094
-213.51723368160867,37.322
-117.16248297944034,31.201
-154.15395202786186,25.569
-179.2262480620154,46.255
-180.74871677339618,65.1
-178.73433940006723,26.431
-160.31184406246473,27.554
-191.49676452084023,45.179
-158.3727366588023,54.018
-179.9425290416806,35.754
-207.85895079204576,50.044
-167.103087967644,57.025
-224.36044657903597,48.922
-185.49523918660813,44.01
-191.22298247387926,54.565
-167.13492978317024,21.069
-163.69870553870354,82.877
-137.40684428715866,49.807
-141.99441500954936,42.176
-158.29559296708214,15.869
-170.60296573418708,56.753
-273.0497974384899,43.027
-201.43888608021555,32.098
-177.86092607572172,49.989
-138.16200022469386,76.857
-158.07300022469383,67.956
-178.37275216267824,49.602
-153.13369430401076,65.05
-124.41523109762943,61.794
-190.68266498146264,40.507
-162.32011144815175,28.149
-183.13200561734635,76.869
-181.26348039546102,28.97
-149.31559431524533,33.674
-172.98672991798668,62.904
-176.4115338725985,55.792
-120.21942871587447,37.756
-195.9301623413098,26.037
-135.18384395011788,56.482
-171.49471812155923,38.4
-248.00551230198852,73.546
-265.265363105269,46.511
-173.24877901359395,69.689
-219.72797393551278,54.546
-162.4320110099988,59.079
-145.65597078979886,63.44
-163.80773474890455,56.239
-125.17359555106151,27.001
-210.4795844287159,87.058
-113.62362981687433,24.852
-134.6658113695089,43.058
-176.2889692169418,41.184
-142.35466913829896,47.192
-151.71755162341293,24.678
-207.8217747444107,65.229
-196.33911897539588,30.391
-186.1181476238624,50.482
-218.91201741377375,83.571
-173.65072014380388,25.053
-182.21027480058402,24.062
-106.00541107740702,75.546
-212.48626345354438,35.163
-174.77280406695863,36.366
-169.60754454555672,84.744
-163.9324086057746,71.09
-293.9992615436465,10.681
-174.9263191776205,79.792
-217.88196562184015,50.077
-171.24092674980338,72.243
-175.7001917762049,75.058
-166.80647623862475,48.988
-182.52790124705083,61.06
-142.85955387035162,69.188
-179.72696562184024,76.78
-176.65777777777757,14.055
-202.41678496798104,49.675
-152.83032153690576,15.265
-225.73677227277813,16.268
-144.42238321536905,75.484
-167.9415967868778,47.031
-187.26722008763053,57.319
-182.46018121559362,43.881
-185.26699865183673,36.799
-144.44021323446793,50.628
-143.86596427367698,41.173
-208.44738433883825,53.234
-155.1671500954948,54.938
-184.50461386361076,55.97
-177.37581608807997,74.222
-159.70957442983922,35.855
-71.85982968205809,45.324
-124.278760364004,65.197
-211.790109538254,39.271
-188.2664654533197,31.162
-152.94397753061446,54.554
-218.24948848443975,20.087
-161.5279013593977,41.033
-237.14241411077393,33.273
-157.5554344455678,48.895
-146.29146736321752,46.743
-166.3214797213795,42.32
-217.3002173913042,30.61
-162.50592832266034,67.796
-169.83616649814607,14.92
-198.1145965621839,42.58
-158.40561330187614,67.095
-174.55779687675545,80.855
-172.4905337602516,58.017
-194.49619930344898,59.498
-137.45016627345225,28.271
-180.3598450735872,69.836
-188.49961757105925,27.05
-211.9461684080439,30.501
-192.64287551960444,45.426
-172.97822480620147,52.879
-189.77230872935618,55.291
-134.38648140658336,26.747
-166.83343556903714,62.249
-145.6262823278281,8.502
-175.75631299853944,68.652
-203.48320357263225,72.859
-134.64509257386803,54.81
-159.33124581507676,19.547
-146.9399316930681,54.452
-108.38632288506909,77.575
-165.40038939444995,42.119
-150.81954443320973,78.068
-184.75252128974242,-6.543
-165.01369542748003,69.503
-146.66359027075595,33.665
-87.68684496124034,89.863
-144.23325817323897,77.431
-162.33895820694303,81.214
-222.48436445343208,46.514
-179.08231760476346,66.437
-206.76224008538352,35.111
-159.63031805415125,84.24
-178.2311735760025,26.062
-193.29761959330406,58.208
-76.67872430064025,40.639
-183.6688136164476,78.667
-27.60581867205923,49.75
