Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-63.445563594010736,-1.475,-2.042,0.216,-2.86,0.789,-30.942,-1.156,0.096,1.179,0.687,-1.408,-1.086,1.657,-0.192
-99.35191401054469,-1.251,1.946,-1.239,3.026,3.287,-1.466,4.82,1.959,-0.105,0.357,0.695,-0.261,0.016,1.25
-26.734477720097242,2.474,-0.022,3.277,-0.952,1.545,-21.407,0.102,-1.38,9.643,0.005,1.482,0.81,2.424,3.576
-85.32575078530994,0.336,-0.481,-0.684,11.738,-0.044,44.944,-0.023,-1.135,27.672,0.683,-0.31,0.484,-0.457,-1.339
-98.24886479393754,-0.349,-12.827,-1.854,-1.828,-0.224,-1.024,-0.065,0.911,0.326,2.135,0.956,5.73,0.024,2.986
-98.99739410743733,-0.654,2.356,0.162,-0.196,8.147,-0.542,9.28,-0.209,5.664,0.243,8.102,1.381,-0.706,1.13
-153.09158270534243,-5.245,-0.049,-1.937,-0.779,0.189,-8.672,-0.616,2.109,0.165,3.439,-0.77,0.606,3.303,-3.413
-101.89589883352183,0.051,0.422,9.044,6.435,-0.986,1.12,-0.154,-1.097,0.549,7.499,1.956,-0.908,0.313,0.363
-111.02294785388273,-0.101,-2.061,2.133,4.18,1.101,1.15,19.584,-0.76,0.657,2.182,-3.45,4.127,-1.296,-0.54
-112.60096952760775,-0.162,-1.539,0.438,12.634,1.043,-0.221,1.243,-1.448,-0.133,0.032,-2.959,-0.51,-0.812,0.247
-79.12780918521653,0.729,-0.125,-0.337,-2.302,1.643,1.582,-0.538,1.051,-0.762,11.418,-1.122,-1.487,-3.866,0.459
-105.56131840180416,0.827,-0.566,0.288,-0.734,1.032,-0.207,3.035,-0.207,32.623,8.285,-0.618,0.157,1.695,1.214
-82.40237654528383,-1.42,-0.198,0.502,0.46,-2.388,0.11,0.207,1.91,-0.677,3.598,-0.558,-2.232,0.163,-2.278
-167.62032007520614,-0.14,7.38,2.699,0.342,-0.254,0.603,-0.332,-0.386,-17.525,0.796,0.84,-0.338,0.824,2.807
-90.16429667719189,4.311,-7.221,-0.882,39.725,10.14,-3.441,1.977,-0.861,6.785,-2.098,1.813,0.377,-2.278,2.349
-100.9363374191986,-1.801,1.368,0.078,-0.551,-1.726,0.654,7.122,-0.347,-106.256,-0.551,-48.476,-2.198,-0.936,1.229
-115.10344955580882,1.009,-0.256,-0.97,-5.549,0.986,0.353,1.148,-3.684,-0.693,-0.47,3.105,-12.986,-0.855,0.769
-112.05982349706731,0.068,-0.137,0.284,-1.838,-1.144,-0.25,3.355,0.015,3.267,-8.034,0.901,9.595,0.048,2.084
-96.94323784289958,0.183,0.869,5.208,0.209,4.134,5.987,1.404,-0.627,0.28,1.553,-4.33,9.2,-0.704,-1.559
-158.82765357517508,-2.902,1.354,0.051,3.707,-0.293,-0.324,0.323,2.811,4.662,-2.532,-0.22,-1.567,7.713,0.778
-92.10565961074242,-0.154,-0.88,3.684,-1.372,-0.27,-12.245,-2.783,-1.976,-1.142,0.556,-0.628,1.105,-1.583,0.171
-87.69136478324758,7.136,-0.913,1.336,-13.858,8.931,-0.005,1.104,0.667,-0.239,16.01,19.439,2.409,3.228,0.194
-87.22160896936953,-0.186,-1.04,-2.45,4.29,-0.003,1.975,-0.416,-79.944,-0.765,-0.454,-46.956,0.63,3.702,-1.005
-105.51814504632047,0.543,0.28,2.782,-1.785,1.323,4.905,-1.034,-2.184,1.091,-0.263,-0.357,0.511,0.095,-2.038
-119.08870470430409,-0.741,0.857,-0.176,2.353,30.009,-0.335,-0.237,-0.581,-0.172,0.207,-0.878,-1.082,-0.576,8.491
-96.99366023084465,-0.595,2.408,0.115,0.194,0.303,0.503,0.401,-19.716,2.808,2.462,1.05,-1.178,-5.515,1.025
-104.9872701408012,7.104,30.124,0.104,12.279,0.692,1.05,-0.78,-5.271,-2.328,1.949,1.835,0.261,-1.68,-1.685
-40.67703923896205,0.991,0.782,-5.153,0.629,0.457,1.887,-0.86,-0.453,1.327,-1.977,0.473,9.024,-5.696,-2.153
-136.91438715633103,-1.132,-0.721,-2.12,0.662,0.143,0.897,5.393,1.909,0.063,0.175,1.077,0.055,0.472,-0.067
-125.08734100654273,-2.036,-0.751,-6.635,3.649,6.229,-0.939,-0.143,-2.636,-0.513,2.364,-0.422,-0.218,-0.337,2.958
-61.646308409009784,-0.041,-12.518,1.171,0.642,-0.302,1.236,-1.035,-876.113,-3.323,0.795,-1.529,10.743,1.073,-3.467
-52.58653958777936,-1.054,0.646,2.234,0.313,0.305,0.928,0.963,-3.193,-0.206,-0.357,0.913,-2.715,-0.338,0.015
-108.46625426880416,0.151,0.318,0.757,0.324,-0.362,0.081,-0.389,0.338,0.611,1.537,125.363,0.275,-0.074,-0.727
-52.10324945765771,-1.717,-0.467,7.652,1.408,-0.169,0.615,4.263,0.014,-1.932,0.409,1.234,-0.993,-0.166,-1.896
-121.93470024898974,0.499,-3.343,4.548,2.027,-0.316,1.529,0.098,0.895,0.373,1.516,-1.928,1.541,-5.974,0.439
-106.38547493518475,1.389,0.872,0.814,4.501,-4.209,2.171,-4.315,0.398,0.175,-1.448,0.196,2.425,-0.172,-2.234
-89.49121723638434,2.501,1.36,-0.874,-1.248,-2.883,185.022,3.372,0.638,-18.256,-3.465,0.763,-0.185,0.439,0.704
-61.20440606981575,0.549,-3.127,1.566,3.851,-0.647,0.137,0.399,-16.752,-0.802,-1.791,0.952,-4.419,-17.562,1.861
-95.27170475809625,0.505,1.665,-10.537,2.018,-0.597,0.96,1.718,-0.437,17.746,-6.003,10.143,-1.989,0.928,-1.081
-86.0732451804911,-0.523,-7.065,1.049,13.261,-0.746,-0.576,0.654,0.734,-34.671,0.153,-3.29,-1.091,-0.911,0.576
-87.61458787151197,-0.32,0.371,0.057,-0.385,0.316,-1.008,6.335,95.644,-0.611,-0.213,3.667,5.282,-0.795,6.784
-106.21673586472039,0.525,-2.293,0.105,123.32,-1.997,0.046,-0.377,2.298,1.118,-0.68,11.05,-2.204,-1.083,0.349
-107.892734213817,2.257,0.758,-0.384,-1.883,-0.268,-30.425,0.669,-2.58,0.536,-0.492,-1.714,0.134,-0.145,0.146
-93.32219469020949,4.81,-23.239,-2.244,5.258,0.286,0.795,-0.989,-1.797,-0.456,-2.053,-0.849,-223.263,-0.705,-2.869
-30.795097849540564,0.159,-0.138,-4.924,0.014,-0.847,0.018,-0.234,-0.445,-3.776,-3.82,0.445,-0.901,-0.033,1.798
-80.33127920833898,-0.753,0.638,0.821,-0.162,1.184,1.066,-5.441,-5.185,-1.772,-0.414,-0.011,-0.051,0.567,1.137
-101.03116927879968,0.169,4.224,-0.307,-0.231,1.389,-0.44,0.213,-31.64,-0.158,1.088,-64.079,1.674,3.546,-0.416
-99.7409965831545,4.317,-0.061,1.34,0.006,0.173,-14.756,-8.521,-1.433,0.794,1.033,-0.628,0.355,-0.232,1.33
-113.3217144560591,-0.391,-12.698,-2.673,1.46,-165.431,0.545,-0.321,3.571,3.53,0.895,0.11,-0.167,0.747,-1.735
-127.59265083008367,-1.737,2.058,0.274,17.049,0.556,-2.09,-1.822,0.062,-1.408,-0.043,-0.12,-37.38,1.228,2.501
-95.83709321548906,-1.47,0.62,0.28,1.285,-0.09,-0.745,0.065,-3.9,1.478,0.724,0.082,1.196,0.817,-9.421
-96.98947806540899,0.957,-0.877,1.65,0.731,0.51,-0.132,6.295,0.834,0.37,10.475,-0.522,0.212,5.683,0.332
-107.80009065368972,5.061,1.623,-0.354,-24.798,3.573,-2.48,0.551,-2.0,1.834,-0.106,-4.095,0.528,1.633,0.15
-71.13943204911646,-0.484,-10.941,1.969,-3.387,-3.662,-0.186,0.482,-1.381,-3.399,-2.141,1.254,0.346,-0.156,-0.446
-77.80831820312856,-19.645,1.501,2.045,-0.434,2.553,0.892,0.952,0.423,0.364,3.492,1.16,0.068,1.883,-1.194
-91.02728368714209,4.819,-1.381,3.861,-2.171,-0.67,0.461,4.747,1.189,28.443,-2.366,-0.106,-5.2,-3.871,-1.496
-83.59674769745271,1.12,1.762,-0.101,-0.674,2.826,-2.392,-2.4,0.577,5.321,-1.468,-0.012,-0.064,-2.008,2.052
-68.2144522791619,0.23,-2.091,-1.104,0.314,1.692,0.435,-0.243,0.811,-1.334,-0.626,1.733,-4.234,1.69,-0.54
-38.77091482058304,1.122,-0.573,1.374,-1.199,1.418,-2.483,0.979,-0.204,-2.907,-1.447,-0.097,1.298,-1.068,4.016
-118.01753499557793,-1.325,0.878,-0.426,14.663,-0.102,-3.897,13.248,0.189,1.872,-0.549,-0.683,-4.68,-0.146,-0.854
-100.80073947989047,0.873,-0.499,0.727,64.615,0.07,0.009,0.045,1.995,2.11,-0.601,3.088,2.892,-4.149,0.644
-80.77102116126045,-0.842,-1.182,1.919,-3.181,3.847,-1.266,-1.375,0.208,-11.864,-0.719,1.133,-2.915,-0.855,2.212
-153.57626236697809,4.843,0.075,-0.839,-17.007,1.201,-0.805,0.253,5.053,-2.804,-0.385,0.204,-2.169,2.588,-17.068
-111.54849428023249,-0.861,1.091,-12.957,0.663,-0.176,2.271,0.181,0.409,-0.241,0.257,-2.162,2.272,0.629,2.631
-95.44629962191979,-1.354,6.757,-2.269,1.629,0.157,1.583,4.317,-0.119,-0.169,61.152,-2.66,-0.152,3.586,1.716
-62.77595657385591,-0.344,-0.471,-0.212,0.18,-1.395,-0.342,0.14,-0.475,0.149,0.349,-0.316,-0.047,1.061,0.122
-142.69174228450183,-10.994,-0.858,4.35,33.818,0.568,0.044,-0.22,-10.706,-3.89,-0.803,-2.067,-0.031,-0.325,1.116
-103.41263271014394,0.054,0.616,-1.516,0.205,-0.116,0.218,311.139,0.414,349.721,-1.264,-1.004,3.179,-0.424,-0.829
-72.06400981678642,-0.618,0.217,0.285,-6.768,2.282,-2.901,-0.584,-0.491,5.11,-1.111,-0.421,-2.503,-0.559,-2.555
-82.18851229768484,0.065,-0.69,2.078,-0.153,-150.142,0.295,-2.042,2.122,-0.477,0.077,0.03,2.622,-1.566,-2.75
-64.53603283366573,-0.512,-1.059,-2.497,-4.634,1.335,-1.751,-1.28,-0.874,-1.523,-0.655,5.849,-1.438,2.702,1.651
-128.67660932930409,1.181,5.567,-5.786,-2.143,-1.365,-1.116,-0.165,-4.308,-0.597,-0.06,0.091,-5.452,-0.389,0.39
-138.89423281381522,1.211,2.573,0.517,-0.569,-3.27,3.167,-0.646,-0.223,-0.936,-0.466,-0.124,-57.674,-0.394,-1.335
-72.81653092325989,1.343,0.51,-0.847,-0.63,0.2,-0.447,-0.327,-1.955,1.042,1.507,0.662,11.402,-0.397,9.276
-106.4003331776767,-1.108,-0.204,1.11,0.758,-1.474,0.803,-0.086,0.713,-0.46,-1.447,1.589,-1.161,1.019,-1.157
-93.76954955980628,0.95,-0.18,-0.13,-2.054,-0.618,0.4,-2.092,-6.012,-0.727,-5.026,-4.102,-0.799,1.293,14.216
-97.8217188242306,-0.172,-0.922,1.294,-1.538,-0.222,0.241,0.934,-83.332,-0.724,5.61,1.077,-0.2,1.975,0.296
-111.30167690052897,0.344,-0.002,0.555,-9.337,-3.674,-1.348,-13.258,0.282,-2.688,0.227,0.023,-0.97,0.832,-0.444
-85.74796274494706,2.008,-0.351,0.614,0.923,-0.141,3.502,0.809,0.368,-0.541,-0.451,-0.844,2.238,0.317,1.763
-123.98528955089678,0.727,1.353,2.217,0.371,0.257,-1.021,-3.82,-3.612,-0.998,-0.211,-1.041,-0.905,-1.674,2.054
-86.7972615537919,-4.217,-1.33,0.605,8.111,0.06,0.824,-5.353,0.08,-12.531,-36.051,-5.555,1.123,1.61,-0.49
-140.8376331271156,3.177,3.48,1.396,-0.168,-1.465,-5.263,-20.348,0.094,-2.053,-0.34,8.477,0.935,2.044,4.075
-53.06716128774,3.204,-0.868,0.384,-2.673,0.262,-0.157,0.331,2.195,-2.8,0.167,3.992,-0.474,-0.264,0.322
-135.85123958987091,-13.833,3.233,-1.458,0.28,1.858,-0.099,2.606,-0.155,1.231,1.443,-3.395,-1.799,4.884,1.657
-93.00398457070507,6.503,-1.366,1.114,0.7,-2.032,0.43,-0.338,1.447,-0.112,-1.036,-3.331,-280.971,3.298,0.327
-3.157780678664208,1.123,-1.712,-0.67,-0.296,-0.342,0.301,0.009,1.732,-0.557,-1.314,0.621,0.078,0.663,-0.43
-133.60567883928599,0.489,-0.641,-0.171,-5.776,-0.695,-0.558,1.479,-0.748,0.531,-29.255,-8.822,0.962,-0.478,3.391
-76.73293941693248,-0.332,10.913,-1.121,0.988,0.869,1.637,0.037,-0.923,2.817,2.772,3.025,0.056,-0.601,0.171
-146.7110135589548,0.62,-0.072,-4.426,-0.35,-0.406,4.415,24.535,-0.579,-0.52,0.655,1.722,-2.283,1.168,1.495
-63.76346239628963,-0.089,-0.42,-0.296,-1.117,2.555,0.988,-0.875,5.425,0.18,7.431,-6.094,-0.292,-2.191,1.053
-101.5042513134804,-0.058,1.123,0.759,-1.68,-0.038,-0.389,-0.247,0.141,0.872,1.805,-3.1,1.459,-2.912,1.0
-159.94993871321446,-1.593,-0.666,-1.235,-0.23,-3.869,-0.188,1.207,0.824,53.5,-13.271,-3.668,3.477,-0.733,-0.513
-121.27101427086453,0.432,0.502,0.698,-0.416,-0.258,0.743,-2.239,-0.809,0.864,-0.862,-0.174,3.629,-1.612,4.403
-95.73569703059958,1.361,0.362,0.936,-2.117,-0.644,-0.781,1.779,-3.485,-0.821,2.315,-1.976,52.878,-1.393,-1.32
-107.17387679650942,6.595,5.022,-1.891,-0.578,-1.53,-0.503,-3.982,-0.391,-0.233,-0.601,-0.291,-6.216,0.85,3.262
-139.57804373128926,-0.282,-1.971,4.648,-19.978,0.001,-0.132,0.394,0.468,-21.712,1.952,-0.674,-0.068,2.435,4.09
-119.94878828667305,1.373,0.226,-1.421,-0.726,0.21,3.858,0.589,1.736,-0.553,10.477,-0.913,-0.215,4.514,-0.101
-98.65397573042691,7.693,1.005,0.356,0.446,1.833,-5.172,-0.048,0.255,-0.352,-0.881,-0.569,0.325,2.378,-0.305
-94.06489895971652,-1.155,1.063,1.053,9.139,0.539,-48.744,4.017,0.3,-2.764,2.073,-13.648,-1.198,-0.038,-0.272
-120.86559664694882,-1.341,0.622,0.314,0.453,-0.646,-10.497,0.507,-0.962,-0.279,-0.371,-1.411,1.395,3.546,0.11
-91.30159132077482,8.674,-0.148,-1.135,-2.621,-2.53,0.373,-9.719,-0.831,-0.056,-0.39,3.716,-0.532,-0.713,-7.564
-70.9604961604711,2.484,0.475,2.047,0.254,-0.786,0.173,1.117,14.287,-0.547,0.672,1.325,0.568,2.464,0.407
-120.89774213367521,-0.523,2.3,0.298,0.247,-0.765,18.324,2.544,0.161,-1.11,13.736,0.507,-0.624,-2.943,1.575
-94.71781392307406,1.183,1.693,0.644,0.886,4.69,2.468,1.465,0.356,-2.915,2.087,0.076,-0.094,0.012,0.328
-102.99387132261248,1.26,-0.802,-16.17,0.304,0.302,-0.398,2.96,-4.545,0.946,-0.396,-0.072,-0.076,0.792,4.8
-88.12697087025505,3.134,0.776,-1.137,-0.314,0.586,2.691,-1.152,-2.9,-1.205,-1.607,0.964,-0.106,0.175,-2.369
-88.90685220138553,0.213,2.931,-0.749,0.522,-0.191,-1.415,0.789,0.808,-1.706,0.433,0.073,-9.247,-0.47,4.115
-104.3427554646808,-0.125,3.239,4.882,0.01,0.092,0.133,2.705,-1.873,-2.104,2.221,1.016,-1.082,0.469,0.366
-94.9028081910106,-0.6,-0.447,-1.355,0.043,-0.861,0.834,-3.088,1.062,-0.997,0.024,-0.164,0.24,-0.417,1.179
-97.65259455985587,-0.602,0.618,-0.905,5.281,0.513,-1.167,3.168,-0.257,1.24,0.107,-0.435,-13.734,3.529,-0.251
-112.8442451610589,7.634,-1.836,-0.608,0.302,0.992,-5.595,1.118,5.996,1.554,0.801,-1.771,2.734,-1.19,7.578
-66.97517811727977,-0.453,1.303,0.25,0.799,-1.653,-0.746,-0.419,16.553,0.046,1.569,0.978,7.731,1.395,1.095
-61.0355230782534,-1.701,0.239,-0.564,0.177,0.603,0.34,0.933,9.218,-1.155,0.914,0.644,3.517,0.847,1.014
-94.40544987677254,-1.177,28.81,10.287,1.321,1.408,-1.79,-0.521,-7.282,-3.525,1.175,9.45,0.168,1.789,-0.607
-48.53764887586929,-1.121,0.318,-0.692,-0.829,0.237,-1.492,1.888,-0.308,-1.298,0.95,-0.682,-0.548,-0.4,3.088
-101.86912251396411,-0.157,5.198,-10.451,-0.883,2.783,-3.558,0.107,-0.236,0.335,0.583,2.165,2.448,-3.817,1.523
-80.80382911511182,1.056,-5.647,4.613,0.241,-1.088,0.853,1.706,-4.272,-1.234,0.751,-0.348,-1.089,-0.059,0.857
-170.4179854405041,0.914,-0.76,-0.649,0.446,2.1,16.524,-0.808,-0.924,1.282,-0.059,0.011,-0.37,0.784,2.111
-71.0534558092003,-0.683,0.21,0.518,-1.726,-4.892,0.535,2.346,-0.292,0.433,6.521,0.29,2.131,0.512,-0.036
-131.89085887490592,2.288,-1.903,0.479,-0.434,653.149,-1.558,3.423,-0.529,0.655,-2.476,-1.09,-0.441,-0.907,0.92
-42.736607549940125,-1.695,-0.228,-0.998,-0.111,15.232,-4.092,-0.43,-0.495,0.409,-1.958,-0.721,8.593,0.054,0.777
-109.4888444981245,0.309,-0.543,6.454,-0.802,0.738,-0.031,-0.558,-0.784,20.413,0.032,-18.722,1.008,-0.615,3.086
-100.10068281077173,0.342,0.793,0.314,0.117,0.475,0.398,-1.048,0.794,-1.118,2.538,1.412,-1.136,-0.589,-0.171
-112.3936429346702,-1.954,0.307,-0.367,0.983,0.655,-0.426,-1.258,-59.909,-0.08,-0.693,-8.183,75.125,-1.584,-17.06
-118.32659894242485,0.691,4.271,-1.349,5.17,-0.397,1.183,0.967,-0.418,-2.921,0.689,0.215,0.22,-3.883,-1609.652
-120.15697689900938,-0.149,-1.508,0.734,1.125,6.249,-0.749,-3.618,2.126,-3.803,-0.466,0.348,-0.945,0.15,0.14
-102.63328104672546,2.67,0.076,-0.147,-9.125,-0.173,1.033,2.018,-0.056,-0.464,-0.694,-59.452,0.812,-1.414,-1.14
-97.13683670550199,-19.969,-4.555,1.979,2.887,29.793,-1.029,7.457,0.246,-3.445,0.376,0.28,-3.747,-1.82,1.158
-147.53202059808493,-0.507,-1.797,0.039,0.112,-0.162,-7.97,0.698,0.578,0.316,-31.532,-0.884,1.544,-0.837,-5.058
-105.69762822097313,2.421,-1.425,-2.886,-0.688,1.489,-1.775,11.631,-0.896,0.049,2.214,0.512,0.895,-1.804,-0.786
-155.12942589314287,3.175,2.3,10.024,0.465,-0.142,-2.056,-0.317,-2.122,-2.535,7.412,-0.567,-0.114,0.761,1.195
-118.772702238602,-0.558,-0.331,0.048,-0.425,0.121,-133.045,0.019,0.345,-0.595,0.714,1.221,-0.448,0.669,0.938
-148.39265778367488,-1.934,6.534,-9.596,0.884,-1.045,7.727,-0.468,0.222,0.885,2.531,-5.358,1.046,-12.983,-0.09
-95.76804897367792,-0.273,-9.365,-0.636,-1.232,-1.733,0.511,-25.707,0.44,0.389,-2.718,1.974,-8.002,-0.022,0.401
-100.66353752339211,-0.57,-0.038,-1.421,-0.075,0.939,-2.447,1.786,-0.614,-8.866,0.56,-6.517,0.622,1.532,0.691
-108.05101641033365,0.847,1.471,-11.935,-1.734,-40.824,0.437,-0.154,-0.32,-3.295,5.1,1.365,6.391,-0.074,-3.612
-94.60915778179005,18.259,0.86,-0.639,-0.047,-1.739,-0.631,28.846,0.075,-0.465,-1.055,-0.48,5.883,1.018,-0.242
-111.43510823856181,3.768,1.346,-0.445,2.036,-0.058,-0.037,-0.663,-0.894,-0.538,-0.142,-0.524,0.796,-0.159,0.654
-90.4171510610059,-1.399,-0.404,5.567,0.976,-0.016,-0.801,0.779,2.013,0.47,-0.016,0.61,-0.237,-2.912,0.241
-74.76731030800543,-0.104,0.499,-0.873,-4.702,0.3,0.871,-0.406,0.167,0.047,0.289,0.743,-0.736,-1.478,0.061
-80.24467816541495,4.505,-5.693,-0.152,3.591,1.059,-1.169,0.207,-1.949,1.871,3.659,-6.392,-1.428,0.722,-0.035
-101.02531533455948,1.371,-0.215,4.058,0.521,0.57,1.762,-1.58,2.996,5.021,1.2,3.44,5.724,0.573,-19.682
-101.91237115461351,0.557,0.497,-0.328,-0.596,0.416,1.829,-0.191,-0.581,-197.994,-0.333,-0.638,-1.185,0.43,-1.089
-75.03573034293937,-0.7,-1.605,-0.097,-64.796,-1.287,-2.45,-0.315,0.116,-1.619,10.636,-0.502,-11.593,0.7,0.782
-93.72742550259454,12.375,-0.38,1.866,-3.875,-30.575,4.452,0.798,-4.377,-4.582,0.989,4.242,-0.219,-12.923,-0.385
-135.92145064322355,-2.161,42.791,-0.436,-3.193,-3.794,-2.19,-0.06,0.651,74.643,-0.269,1.86,8.541,-1.231,-8.883
-70.19376976737101,8.183,0.348,-3.6,1.464,-10.047,0.377,-65.211,-1.899,-2.998,4.33,1.589,0.798,1.711,-0.109
-85.52720424185598,-1.273,-0.446,-1.113,-0.703,1.376,-1.153,21.89,-0.188,0.837,0.787,-1.833,-0.818,-2.883,-0.476
-115.6163667698118,2.091,-0.49,2.42,-1.572,-2.218,-2.237,-0.731,-5.783,-1.218,-1.552,5.002,3.277,0.501,11.973
-80.6083926923644,1.363,-6.725,-0.925,0.239,-0.082,-9.848,-0.424,-0.179,-0.287,-2.713,1.487,-0.381,-0.213,1.444
-119.7085278235232,1.952,14.776,-12.636,-1.295,0.079,0.56,-0.734,1.13,0.753,0.135,-0.186,0.509,1.757,4.927
-113.24160441337854,1.086,1.185,6.172,1.524,-0.99,0.518,1.631,-1.964,0.519,-0.759,1.316,2.669,-2.43,-0.612
-103.38712006824352,-0.859,-0.537,-0.733,-3.059,0.538,1.322,-0.308,-0.65,-0.741,0.981,0.841,0.304,5.156,-15.269
-81.04941436890847,-0.572,0.725,3.872,-0.49,-5.685,-7.893,-0.704,0.451,0.14,-1.78,-1.462,1.553,0.128,3.494
-98.78516136413938,0.239,2.73,-6.959,-0.065,-2.873,-0.113,-0.256,-0.294,0.591,-0.571,-0.146,2.076,-0.824,3.246
-86.48698943373954,-0.547,-0.88,-0.376,-3.739,-0.339,0.322,-0.634,-1.625,-29.183,-0.436,0.445,2.668,-0.912,-0.668
-92.87239558865377,-2.023,0.615,-0.14,0.82,0.051,-0.386,0.278,0.791,-0.255,0.178,2.653,-0.622,-12.535,0.426
-57.46916932565176,0.573,1.118,-0.395,0.9,-0.433,0.29,-12.522,5.674,0.999,0.188,0.296,-0.028,-1.613,-1.354
-77.36136238306264,-1.406,-4.668,-0.449,-0.318,-0.174,7.477,-0.8,0.488,1.405,1.511,0.843,-0.545,0.05,2.043
-85.58500722376459,-394.435,0.715,0.766,-27.208,3.465,0.973,0.329,1.303,-0.131,0.641,0.441,2.024,-0.373,-0.218
-96.65729883186465,0.183,-0.126,-0.023,-0.434,0.309,-0.41,3.412,-0.047,-9.335,-8.389,-0.413,-8.548,1.311,0.12
-15.375252100823914,1.278,0.281,-2.588,-4.001,0.996,-9.905,1.343,0.704,-8.071,-1.899,0.777,-1.466,-38.523,0.96
-74.19838093845952,0.202,0.155,1.098,0.186,-0.065,-1.547,-0.653,1.914,1.006,-2.034,-8.535,0.373,1.966,0.918
-73.69827387375763,6.34,0.649,0.29,0.013,-1.031,9.078,-1.137,-0.576,0.156,-2.226,-4.125,-0.63,-0.205,-1.143
-119.82332762953877,5.041,0.298,-0.242,-1.568,0.283,6.198,517.614,-5.8,0.067,-6.506,1.549,-1.743,-0.634,-0.559
-96.34856143608566,-1.273,1.592,0.008,-1.202,0.738,1.266,-0.722,4.391,-0.532,-0.432,2.955,0.417,0.092,8.447
-126.89783828184954,-0.293,0.909,-0.764,-2.846,0.842,-0.425,0.704,-3.35,0.155,1.053,-0.307,-10.903,0.56,-0.53
-87.75504761182918,0.56,-0.125,-12.58,0.191,-2.659,0.742,-0.472,0.13,-0.47,1.346,-0.791,9.788,-0.05,0.067
-112.84871772311651,0.026,-3.056,0.87,2.336,0.772,0.464,0.256,-1.514,17.402,-0.552,-0.246,-1.558,-35.743,-1.505
-126.77238742325011,-0.381,4.484,2.144,0.727,3.482,2.214,-6.948,-0.763,1.158,2.205,0.127,81.333,0.16,-0.018
-136.6893334329179,1.032,-0.235,1.151,-0.56,-0.134,0.323,12.368,1.271,-0.807,0.358,0.006,2.511,-2.154,-1.268
-108.56910559011139,-0.981,-0.529,-0.795,0.181,0.239,0.266,-0.903,5.986,0.225,2.515,1.596,7.509,44.367,0.52
-87.12928654477112,1.731,0.402,-0.643,0.432,-4.563,-0.019,0.834,-0.342,-0.675,-0.133,3.977,-39.735,0.483,-1.119
-144.60561745298708,0.135,1.9,-1.56,-0.675,1.378,0.48,0.612,1.423,0.771,-0.192,-24.048,0.658,10.15,-5.295
-152.80462345231447,-0.262,-8.428,2.357,0.103,2.663,0.15,-0.467,1.156,0.249,0.519,0.167,0.888,-0.803,-7.596
-112.35312833634312,-2.155,1.477,2.098,1.644,-0.279,-1.507,-1.523,0.603,0.574,0.386,0.349,1.072,-1.313,0.306
-109.66197093455406,0.669,0.106,-0.675,-4.589,-1.329,0.781,-7.939,-1.627,1.764,-1.775,2.237,3.031,-0.366,-39.387
-61.24266941734057,0.376,-1.9,4.571,0.718,0.166,-2.701,-2.229,-0.819,2.374,0.53,-2.382,-0.175,0.351,1.501
-86.13623573939621,-0.421,0.759,1.907,3.829,-0.106,1.214,-2.252,0.415,49.68,-0.926,0.763,0.89,-4.505,-0.907
-97.72248147093683,0.164,-1.309,-0.45,0.905,-0.274,1.512,-0.409,-1.0,-3.583,-0.522,-0.472,0.331,0.04,0.156
-103.43060612358393,0.659,2.06,-2.447,-0.68,0.799,-169.569,0.293,8.534,0.763,-2.075,0.386,0.206,0.318,-8.158
-87.54758652327585,1.779,0.461,1.775,-0.287,-0.307,0.124,-0.027,-0.618,-1.322,-0.719,-2.589,0.228,3.257,-1.532
-19.23547444276098,-3.471,0.181,-1.528,-0.251,-3.698,0.074,-0.867,-0.039,1.166,0.355,0.633,0.516,1.077,-6.457
-149.33922118988284,-1.827,9.341,4.631,-0.367,0.363,-0.251,-3.567,-0.151,-1.519,-6.299,-1.95,4.527,1.681,-4.293
-114.59750951483551,0.879,0.209,0.742,-1.482,-0.014,-0.64,-5.235,0.817,-3.083,2.534,0.42,-0.109,9.927,0.944
-106.58681058158766,-0.699,-0.46,0.18,0.4,-0.062,1.967,0.806,0.807,2.259,1.243,6.418,2.553,-18.129,1.229
-72.87141069375652,1.45,0.454,-1.246,5.981,6.374,-0.45,0.81,-0.083,-5.967,-0.211,-0.515,2.989,-1.681,0.767
-128.95449409543906,2.36,-0.624,2.15,0.635,0.378,-1.865,-0.464,15.032,-3.267,-0.009,1.352,-2.338,1.421,0.582
-77.18304571163232,15.556,9.582,2.135,0.05,0.289,-0.147,-0.235,0.453,-3.264,-1.594,1.069,0.144,0.506,-0.628
-64.86295682600702,5.426,-0.094,-0.166,0.331,2.061,0.773,2.434,0.819,0.123,1.335,-2.442,3.379,-1.046,2.674
-115.93327134976906,-0.204,-2.808,1.699,2.388,0.333,4.963,0.935,0.64,-1.398,1.026,-0.19,-1.062,0.057,5.635
-82.42811581312458,-1.504,-0.227,-0.354,9.128,-0.126,0.547,-1.457,1.633,1.58,0.182,0.728,-1.344,-0.797,-1.43
-80.14098803944616,0.667,-0.752,1.433,-12.758,-0.151,0.842,7.068,0.51,0.497,0.012,0.143,-4.429,-1.935,-0.424
