Response,Explanatory1,Explanatory2,Explanatory3
-127.87916084459964,-0.509,0.628,-1.111
-94.93271697415408,-0.261,1.166,1.188
-53.358024369520194,1.005,-0.119,-0.187
-60.268301720767795,-1.158,-1.328,-1.265
-55.35783079070616,-0.573,-0.216,0.993
-69.06422539875517,-4.113,-1.239,-0.735
-100.24387793326227,-0.987,0.733,0.456
-108.5942024871164,-5.17,0.669,-12.304
-98.21654093502035,0.748,0.209,-3.158
-52.4612665382808,0.218,-0.17,-1.487
-44.46144360207921,1.095,0.619,2.821
-97.21797078567036,0.473,0.285,5.589
-86.23469467261684,2.055,-0.579,1.747
-52.655801361852056,-0.07,19.876,0.52
-60.167211179157995,1.388,-2.04,-0.654
-135.2366538152155,2.717,0.613,1.578
-61.2899156531404,-7.865,0.036,0.767
-36.12099034715753,2.184,-0.871,0.182
-99.04048484278648,0.395,3.877,1.618
-35.16102619808779,-1.267,-2.046,0.498
-58.57287712988438,1.607,-1.451,1.018
-77.77901716111879,-1.87,0.119,-0.092
-0.6988991659566417,-0.634,0.116,0.512
-68.10717383140314,3.406,0.002,-1.165
-73.4410023261027,-3.79,0.159,0.064
-45.37109724461981,-4.152,-0.466,22.055
-73.52431386152898,0.482,4.016,2.525
-41.83657463292827,2.489,0.739,1.991
-71.49223440789721,-1.975,14.193,-0.059
-61.40209584442644,0.188,0.993,-0.892
-3.4331738301846473,-1.161,-0.671,-0.754
-144.79062022516922,2.091,2.593,1.183
-74.9448988017848,-1.908,-0.381,0.724
-38.17392499451473,10.605,-0.822,5.734
-63.53857534806529,1.143,3.99,1.045
-120.0387854152989,0.323,0.096,1.11
-66.95954435525006,0.032,-2.299,-13.528
-106.07855457397133,3.802,1.146,-3.659
-85.43990387821167,0.612,-1.311,0.87
-72.47376335761918,1.138,3.956,0.007
-149.39916723357553,-0.44,-0.036,272.373
-68.49104959695975,-1.112,2.881,-1.158
-77.6814924902371,0.328,2.152,2.11
-65.61089119180996,1.0,5.624,-1.214
-84.50445804905799,0.488,0.063,-8.217
-70.2502650677722,-0.494,-11.036,1.902
-34.78728205173563,-0.274,-3.238,-0.606
-95.64238201114817,-1.238,44.038,1.042
-63.53251946848185,-0.587,-0.65,-2.714
-41.56073373695206,-1.121,2.168,0.824
45.2888324903866,-0.105,-1.05,-0.649
-61.12296123927492,0.037,1.157,-0.185
-75.63121651437646,-0.253,-5.426,0.433
-83.32541934349833,0.333,0.694,14.123
-90.48318120432397,2.547,-22.501,0.19
-83.22021037503279,-0.05,1.281,-1.609
-36.54407546446382,1.053,-1.865,0.064
-46.167316129418744,0.287,-0.763,3.994
-68.92224325623978,-0.576,-0.301,-96.106
-79.40566767953626,-3.241,0.909,1.675
0.6628139898176734,3.663,-2.212,-0.562
-64.72693247282938,1.612,0.908,-0.018
-39.06477068147976,0.064,5.76,-0.542
-20.342030463809703,2.106,-1.722,0.224
-76.78971914277544,0.112,4.937,-0.003
-113.3490794437766,0.038,-2.809,0.378
-35.819092154062304,-2.686,-1.078,-0.105
-54.589907728721435,13.905,0.188,-0.206
-75.63794992354288,1.003,-0.199,0.253
-62.45755252606789,-0.627,-0.639,-2.9
-65.90935683405816,0.588,0.712,-2.279
-56.645070177748636,0.496,-0.524,-0.295
-79.03351506383909,-0.413,2.519,1.904
-105.56991026554694,-0.602,-0.68,0.694
-73.85391465436395,0.102,-2.165,-10.06
-63.864119903737304,-10.39,3.171,-1.226
-67.1121848885024,-0.296,0.493,-1.213
-75.24932262988969,-0.716,-57.709,94.067
-74.90522835305912,-1.22,0.009,-6.843
-69.37918693215202,5.313,-0.745,10.063
-108.83699249969146,-0.883,-0.859,0.303
-69.96104136924511,-1.4,0.304,-0.305
-116.41506596516551,-0.12,-1.053,-0.081
-67.2660236056809,0.456,-2.842,0.681
-82.12502510739033,1.21,-0.162,-0.187
-61.20220860815727,2.364,-2.498,-0.542
-82.50090049945969,0.179,-1.914,1.094
-82.39596200036206,-0.981,-0.361,0.324
-12.129047131810898,-1.685,0.64,-0.428
-52.88206417964038,0.28,-1.098,-0.075
-47.42947303622085,3.004,-0.047,2.777
-47.77657211216649,-12.776,16.061,-2.037
-30.766322748250957,0.938,-5.493,-0.192
-69.44777666654961,6.692,3.908,-0.3
-55.3289070495485,1.299,0.891,0.143
-65.03830729399826,-2.123,-4.709,-0.211
-61.171046753109664,3.954,-0.545,-0.312
-62.89724374567165,0.364,-1.258,65.904
-63.74228038436079,0.02,-1.096,-1.27
-46.00587455869794,0.493,-0.575,0.812
-44.770546256751935,-1.94,11.195,-0.876
6.964193727268131,-0.512,-0.44,6.774
-82.86551044496255,-0.365,3.861,1.514
-71.924321916968,-1.521,0.27,-1.854
-45.780602891681674,-0.361,-1.298,19.322
-51.16944908863923,1.646,-20.587,-1.854
-37.03585839131335,0.667,0.974,0.417
-69.9192438275227,-2.613,-0.576,-1.109
-44.11206946354915,0.708,-0.532,-0.298
-84.72595878966379,0.507,2.23,-0.523
-113.49060843974223,-0.035,-0.572,2.319
-50.812825202386236,-1.889,-1.868,1.592
-30.712005899717653,-0.659,1.28,-0.441
-61.44121247989531,1.127,0.745,-1.508
-67.842227639519,-0.154,-0.285,-1.218
-93.14899520160508,-1.023,-0.388,0.149
-51.90976570665938,1.031,3.465,0.15
-53.314978772798,0.485,-3.414,6.684
-72.48557185370066,1.149,6.038,0.433
-85.83871804406893,1.167,-0.017,1.483
-63.04250370793272,-1.327,-7.918,-0.353
-50.24631200069771,-1.489,-0.243,-1.642
-56.46604161261038,1.162,-0.019,-0.321
-33.305051169113284,-0.596,-11.835,-2.232
-68.81073713303638,0.968,0.883,1.108
-85.91610195673672,-0.252,1.543,-1.076
-2.7110570977722976,0.078,-0.866,-0.098
-83.99467677065138,0.249,-0.195,1.809
-84.17423360661253,-0.165,-0.479,-1.191
-90.82692677672303,2.225,0.001,0.266
-62.10280802818161,1.162,-1.366,6.975
-17.810685332022853,-1.604,0.949,18.225
-70.22182633447898,-4.996,20.569,-21.925
-75.59668640786195,2.224,1.243,1.224
-67.72793607301539,4.444,-1.309,0.519
-83.00933200531861,1.843,-0.584,-1.797
-62.80524253430172,1.671,4.632,2.68
-56.23462257712351,0.551,0.804,-3.788
-73.23195383940109,2.436,0.493,-0.046
-50.004078027897826,-1.995,12.156,1.442
-90.92788809360319,-0.967,-0.054,0.641
-73.16503620609402,-0.034,-0.157,-0.195
-74.39620210531095,-0.052,0.224,-1.237
-82.99371054931818,-0.912,0.452,-4.105
-106.57138427682534,-3.44,-2.518,-1.257
-57.442317268937614,-8.708,-4.369,5.5
-74.89179926421149,-0.288,27.742,-1.883
-79.03746364925844,-0.546,-8.474,0.007
-31.51474712387979,0.017,1.706,0.841
11.371351972127975,0.85,0.832,1.626
78.75881282948362,4.064,11.414,-10.364
-31.271547785546872,-0.447,1.776,1.952
-111.34588090639227,1.621,4.15,-0.73
-56.00319512338465,-0.189,1.058,-1.449
-58.59216562618705,0.259,-1.101,-0.639
-21.73088889416014,-4.74,0.86,0.523
-80.71188356241579,-0.279,-0.944,-4.668
-56.91411346173766,-1.45,0.353,-0.72
-33.90086216794691,-1.487,1.162,0.434
-75.16732857065757,-0.303,-2.557,-6.652
-63.935602722347014,0.592,9.038,-0.639
-97.33246993387286,-0.26,-45.768,-5.28
-9.524186322120748,0.316,-0.77,-0.859
-75.24379705592257,0.164,4.96,-0.447
-94.42600518559351,-0.612,0.183,-0.101
86.28886152680504,-0.282,-0.155,-0.755
-45.96580422229348,-0.032,1.267,0.66
-38.99983150699388,21.211,-1.783,0.501
-60.22185980411734,0.326,0.112,0.69
-78.1307705250548,0.067,1.069,179.398
-91.47222548476351,0.517,-0.515,-1.165
-109.74904921214925,0.174,0.486,-0.475
-62.73088689921194,-0.244,0.486,0.449
-72.19673362329682,7.966,-0.218,1.155
-48.40288854951086,0.635,0.78,0.31
-64.08121156142494,0.076,3.042,-2.164
-117.64522554763134,-1.978,-0.33,-12.267
-82.39413864891931,-0.605,0.054,-0.806
-86.91068439065567,-1.614,2.597,0.989
-42.57293965251379,-0.835,0.509,0.174
-62.47312359822659,7.695,73.93,-1.55
-103.92300656980865,1.386,1.05,-0.465
-23.503986706512336,2.001,-2.044,0.572
-107.86166965069175,2.14,-9.677,-0.891
-41.452081190301364,-0.032,-0.024,-0.487
-45.21789239304394,-0.506,0.551,0.41
-51.31401304323186,0.346,-41.896,1.626
-64.6560336148323,-0.163,0.233,-0.295
-73.42706546445385,-2.257,1.095,-0.645
-90.20004082779278,1.058,2.797,4.398
-69.55070130792917,1.095,-0.119,1.611
-81.88324283989769,-0.848,-1.034,-1.041
-73.33304141073258,-13.026,-0.342,5.99
-54.2596451900315,0.168,0.385,1.81
-47.164381018421004,-3.023,-6.987,0.12
-48.95104700190588,-0.635,-0.538,-0.111
-26.192188516560453,4.291,-2.306,-0.575
-35.86008003401647,6.172,0.845,4.553
-82.97642686924254,1.082,-0.436,8.818
-30.26840776423989,1.325,-1.666,-1.863
-80.15998137821695,-0.514,0.7,5.446
-74.36130220942793,0.772,0.185,-7.398
-54.15812631325617,-3.703,3.854,-24.082
-60.27501050740667,-2.02,0.472,-0.157
-73.75262235262238,-0.171,-0.139,2.114
-84.75689796460274,0.094,0.451,0.383
14.832479066047306,15.405,-1.364,2.363
-56.806009746806645,-0.812,0.204,-0.124
-75.27911116931116,0.592,-3.181,0.291
-62.969917042021535,3.817,-0.822,0.503
-72.66702232061954,-1.573,0.969,-0.396
-37.34585460949426,-0.396,0.265,0.704
-115.77529525471364,-1.045,-2.006,-1.025
-47.197423154175304,2.317,0.715,2.851
-77.76226359137918,13.739,-4.739,-0.665
-106.61661802546027,0.674,10.777,-1.264
-60.40087939295819,0.167,0.066,0.602
-86.54084398177484,-2.172,0.964,0.627
-56.59404292094334,1.488,1.487,-0.807
-65.48782307215056,0.423,1.045,0.603
-24.528487324053597,0.856,-0.835,-2.542
-68.31682877125915,1.447,-0.792,-15.642
-57.18192321374708,6.008,-0.248,0.194
-78.33228844432607,-14.813,16.934,-0.633
-67.56128099751827,0.883,-6.621,0.391
-70.52813300620956,-0.286,-0.487,-0.622
-46.37039671916998,0.911,-0.524,3.443
-49.59201440786032,-0.241,2.876,-0.999
-78.46375072956408,1.903,0.564,56.868
-71.9748649167582,-0.459,0.279,0.645
-39.14618733023274,-0.384,-2.903,-0.176
-68.41285493283547,-1.56,1.307,-5.145
-214.5589409339965,-0.161,0.145,0.249
-75.33760656828478,-2.666,16.983,-2.964
-40.743531894772055,0.364,7.423,0.264
-46.58031420078685,-0.386,-11.678,1.821
-27.128839823145174,-26.964,3.502,0.973
-101.29303219315709,-3.83,-1.839,0.515
-66.48348580279423,-0.314,2.142,2.179
-56.415764044419824,-1.318,-1.444,1.777
-84.18380962596886,0.539,0.876,-4.853
-45.44799647423408,-1.181,0.669,10.979
-47.279631879834696,-1.05,3.761,0.898
-95.35456084464205,1.024,0.263,-3.298
-48.10806575685409,0.48,-1.136,-0.081
-68.26530281326964,-0.016,-1.033,4.165
-86.94087480368714,-0.253,0.677,0.458
-82.17583689437447,-0.243,0.106,0.845
-34.79122136818821,5.076,-2.164,-0.837
-104.5332049606067,-6.974,-0.822,-0.622
-40.18120420713294,-1.045,-1.987,-0.523
-27.331865971217077,0.274,1.575,0.207
-84.85404152940882,1.794,0.102,-0.386
-75.19681157499026,7.241,-0.278,0.771
-80.3185999475397,-0.031,1.265,1.8
-34.29695911842616,-0.662,1.131,-0.134
-68.13042468730085,0.216,-1.958,-68.753
-46.50430977763412,-1.551,1.094,3.539
-100.22107636472839,2.553,-3.993,0.648
-119.36772365338904,-1.103,-1.99,2.161
-66.33166473176829,-0.002,6.639,-0.219
-61.24311060331525,1.108,-6.266,1.222
-81.73406584536708,0.456,0.261,-0.511
-41.68485314791314,-0.847,-0.88,12.241
-158.6731607075969,0.194,-3.556,0.148
-77.50434534678801,-0.528,-3.169,-0.969
18.192469276271027,-2.658,1.535,2.22
-49.43301868441459,-1.431,0.732,-0.309
-47.38791089187374,-0.362,0.721,0.248
-66.56720474244126,1.47,3.736,-2.402
-39.02525620780082,-0.558,0.087,-1.474
-39.887959553231326,-0.088,1.125,-11.316
-40.722029379952666,0.159,-3.374,0.826
-61.248205412277336,-11.203,-0.861,-0.424
-59.62573558102827,0.118,-60.328,-2.291
-70.96614390577601,-2.67,-3.425,0.329
-61.671966914413474,-12.295,3.253,-0.313
-62.48915787977207,-0.26,2.057,-1.546
-54.379959977873504,-0.22,0.036,0.179
-59.55361666645144,-1.224,-0.51,2.307
-47.541539047592444,-0.986,-8.091,-0.512
-41.666064487804334,-20.076,0.802,0.245
-28.553054833717002,-0.703,0.271,-0.401
-73.43694629499488,-0.517,0.372,0.165
-37.924344507278704,6.866,2.483,2.542
-76.51076536366907,1.372,0.421,-4.503
-75.15422648483191,-0.58,-1.231,-0.901
-56.37320534301848,0.266,-1.134,21.461
-65.02130318679814,0.514,1.301,-2.158
-88.77098758840569,-8.373,0.79,0.156
-95.559741542107,34.247,-1.057,0.198
-81.22897660498268,0.869,-0.656,0.251
-101.79004970836198,18.36,28.03,1.378
-69.08403760705093,-10.923,-0.006,0.236
-58.2638659548164,-0.501,1.908,0.139
-69.84087645760015,0.893,-1.381,1.032
-85.38823670909578,-0.314,0.599,4.044
-112.15491876294807,-1.277,1.522,-0.002
-69.00588223200161,3.169,-1.461,0.923
-41.43966954021407,-18.194,-0.038,2.623
-17.977093475772556,-0.422,-0.005,-0.544
-79.97384444784264,1.144,2.4,0.034
-113.69418809863618,3.826,0.052,87.968
-68.12083764401703,0.71,-1.009,1.142
-64.64388047186281,-3.181,1.65,0.257
-61.556071931396744,0.053,-0.151,-0.4
-89.74715175855775,12.828,-2.353,-0.736
-43.238510258869454,-1.14,-0.767,2.976
-54.02801564732525,-0.201,0.03,33.337
-49.915824324415844,1.339,1.562,-10.76
-109.62003912217408,1.29,-8.055,2.164
-58.50986460949827,0.437,-0.296,0.784
-154.4330246075877,8.558,-1.42,-0.124
-70.63900753326796,-3.205,-0.513,0.216
-71.5124714007795,-0.007,-3.381,-1.63
-32.918086359321215,-0.067,-0.398,-0.399
-47.77534800019826,0.903,-2.668,-1.202
-79.29990828038596,0.507,-0.188,0.504
-47.00328339686959,-0.514,0.815,-1.852
-21.54502061997028,-0.315,0.435,-0.278
-132.30920354889952,-0.273,-1.052,4.736
-67.33571459464518,1.811,-1.488,-3.651
-138.15968538087145,3.428,-3.643,2.682
-180.87614145312742,7.661,11.964,0.717
-95.29985835481172,-0.877,0.137,0.744
-68.56749791034265,1.512,-9.781,0.127
-59.08188577223634,-4.483,0.901,22.828
-65.67897149646359,-0.529,-0.582,0.319
-64.72435664855045,0.121,935.293,-0.257
-57.86993573375143,-0.547,-5.928,2.167
-127.97113525149472,-0.201,0.534,-0.953
-62.52990646587235,0.293,2.4,-0.274
-71.71209497047457,1.379,-0.737,-0.407
-146.75160069362815,-1.426,9.691,-0.739
-51.57632023977265,0.233,-0.427,-1.708
-117.35266076790279,-1.031,0.121,-3.72
-109.34610014398375,-0.621,-0.921,-0.29
-49.507825926732494,-1.473,2.906,0.098
3.1143941094750205,-3.027,-0.041,-3.275
-95.90803706504812,-0.6,12.157,1.608
-53.91524772726515,-3.413,0.569,-1.448
-59.634083091965614,-0.122,-1.606,-0.006
-61.091771371995755,-1.337,0.16,-26.647
-80.51812485351053,5.162,0.005,-0.971
-15.940903945380661,-0.229,-0.516,6.24
-58.84626051763114,-0.069,-1.366,-1.072
-66.55488449563778,119.573,1.293,0.451
-68.16496583801018,0.746,-4.622,-4.039
-122.95135677725705,0.562,0.003,-2.059
-60.01082649027545,-0.525,1.28,-16.18
-65.29398545166967,-0.731,1.349,-0.345
-42.89809025110705,0.292,-1.743,-11.178
-8.829456381811115,5.758,4.791,1.256
-88.53113785809312,-0.707,-1.205,-0.409
-72.36334822286143,-1.059,-6.83,0.167
9.025216363040874,-1.211,1.69,0.697
-47.27542022834856,-2.083,2.429,13.691
-83.50097878227035,-2.547,0.892,-0.086
-1.2810888812791577,-0.488,-0.24,-0.443
-40.819318298356,4.008,-6.116,-0.112
-25.972017557861022,-0.237,4.555,-18.268
-67.73659682944123,-1.468,6.237,0.349
-54.44174539726601,3.576,1.109,0.876
-82.90680653039041,6.649,0.139,0.697
-74.71306994258083,-21.594,0.222,0.461
-101.66651329022953,0.255,-3.726,-1.769
-74.98913999705479,-0.427,-1.109,-0.463
-56.1730037338639,0.746,1.611,-39.639
-90.99477922744478,0.276,-0.061,1.195
-86.8000671611131,14.281,-0.075,-1.031
-23.397354438688154,-68.77,0.134,1.004
-69.03073819030274,-0.225,3.035,0.492
-41.67291290493395,-0.273,0.052,0.439
-49.62170631675248,4.786,2.686,0.554
-68.22204799531502,75.643,6.199,-0.015
-83.51629169846925,-10.579,-2.104,-0.55
-74.53948994021525,-3.12,0.51,2.784
-142.89563559772307,-0.291,0.758,1.769
-74.363096948417,3.061,0.285,-0.808
-72.96926857749,-1.87,-1.78,-6.487
-144.61400359399926,-10.487,4.521,-0.989
-75.75697000943607,6.644,-1.547,0.305
-129.36230143741247,16.836,-0.311,3.199
-89.75854801638127,1.139,-2.302,-2.441
-91.74889334196965,-0.478,0.546,0.405
-42.75970109662085,-0.732,0.165,7.184
-59.63203276253361,3.209,-0.223,-0.3
-58.13410047649492,2.654,1.169,-1.082
-101.46508112583393,-3.102,2.705,4.387
-87.94856954619802,-0.484,1.115,2.036
-171.68475431987935,4.86,1.401,0.679
-96.13069947681369,-0.662,1.187,1.297
-101.3122701549399,5.822,-1.419,-1.372
-62.51250629595325,-3.27,-0.513,-13.719
-54.236023121099606,-10.746,1.298,-0.093
-63.18381609592156,1.48,4.636,-0.512
15.040827696049812,1.766,-0.726,-0.859
-58.33512626465628,-0.397,0.274,-0.814
-183.53763417776068,2.475,1.967,1.281
-136.74661314192727,-1.134,6.325,0.216
-41.132780590546034,-0.25,3.92,-11.172
-105.31254195658735,0.347,0.391,2.376
-26.97424489753141,-0.24,-79.704,0.856
-153.58089135543457,0.826,-0.713,0.746
-77.90975757989575,-0.099,0.531,1.15
-105.69784318620972,4.678,1.769,0.078
-111.46316472643359,-0.555,0.506,-1.093
-58.235583689879604,2.734,-0.992,8.041
-86.630879979551,1.07,0.246,0.503
-66.85411297630235,0.754,-0.369,-0.593
-56.06106977106638,-4.662,0.408,-5.928
-91.52168607088379,2.164,1.42,1.174
-60.051757161472665,-0.366,-2.245,-9.136
-58.01676996826924,-2.746,0.602,1.177
-65.20293714399617,0.201,21.938,-0.885
-56.45244942804165,5.963,-1.995,-52.402
-55.79809067321812,-4.61,0.57,5.059
-50.356770154471356,-1.069,-0.604,-4.105
-68.37472304409435,1.095,-1.025,1.769
-77.78205818732471,2.092,-1.31,-0.057
-67.02738082540269,0.241,10.921,0.034
-85.38491230256118,0.447,-0.025,0.434
-30.956049222803898,-0.546,5.408,-1.96
-53.82900178207497,11.557,-0.039,-0.556
-69.45088936394447,-0.039,-0.62,0.767
-36.80951604980336,3.022,-2.171,-2.387
-129.60278426456728,-1.713,-0.604,-4.155
-58.84109643067706,-1.424,2.695,-1.348
-67.71568400988907,0.015,2.404,0.978
-54.0270216516057,-5.311,0.305,-0.021
-65.1736961078248,-0.361,1.464,1.217
-83.80371521637252,-1.632,0.413,1.491
-74.31601209749012,1.19,2.779,-1.02
-19.526929564298243,0.79,-0.533,0.479
-68.90834758506139,-1.242,-5.757,-0.152
-84.67809136400642,1.351,-13.136,-2.142
-57.95687152193011,-0.886,0.789,0.47
-142.12546148612444,0.048,-0.554,103.532
-65.84240558775387,-2.123,-0.684,9.156
-68.76493560089884,-0.153,0.01,0.32
-52.11623500622064,0.742,-4.756,0.079
-82.72959409893383,-1.048,0.882,1.996
-71.87114334212636,1.06,0.481,-1.038
-66.94310770128835,-1.24,-0.527,-0.426
-57.731763568850646,-1.218,0.844,1.07
-98.79682070978103,-0.416,4.499,-0.411
-64.4789437417128,-0.497,-1.46,0.743
-70.80261632640116,-0.574,1.112,1.78
-43.029475989135115,-1.557,0.952,-2.922
-81.51298169051032,-1.538,-1.25,0.513
-58.66536051937276,0.85,-0.473,-1.946
-77.55624355341074,0.533,-4.695,-11.134
-115.47196794057054,0.512,0.396,-0.009
-78.7100197889502,2.276,1.305,-0.657
-13.984070361692885,-0.351,-1.2,5.528
-64.03246330122194,5.056,1.114,2.382
-77.42860240443517,2.183,10.238,-1.078
-23.89102131162147,0.227,-0.48,-0.024
-44.13504435939723,0.445,-0.124,-0.272
-150.33301298453122,-0.176,-0.43,0.025
20.064155895819784,-0.14,-2.181,7.083
-54.12259301580241,0.317,0.675,2.005
-63.27623882462783,2.028,-0.936,-1.177
2.1680734850508285,-1.264,-0.187,-5.097
-19.175492007101695,0.906,0.549,2.581
-113.4568421860067,0.546,-4.289,-3.443
-93.15577241736645,-3.27,1.344,0.958
-32.420859462079896,-1.819,0.954,0.528
-82.9036978686104,5.726,0.325,-4.291
-55.340051071058504,0.459,-0.241,-0.274
-61.84732738607786,0.475,-2.551,-1.104
-102.45099283555078,-1.628,-0.368,0.183
-83.50940101983558,-1.431,1.716,2.833
-75.99086382604068,1.777,0.05,0.622
-18.097875895083387,3.805,0.45,0.341
-99.71614704906959,-0.451,0.149,-0.889
-75.06918128053849,-0.499,-4.623,0.393
-66.54029666581599,-1.273,12.238,0.165
-165.37143656097282,-1.196,-2.306,-1.714
-50.130195940679734,-0.395,1.073,-1.449
-81.60252779226514,-0.689,1.923,2.029
-90.03737732985276,1.178,0.405,-2.325
-107.57967030010634,0.621,1.961,1.164
-57.34093664881634,10.894,-0.896,0.101
-74.49089078281558,-0.736,0.409,0.473
-114.0447958433776,0.136,-0.76,1.324
-71.37464538035725,0.472,1.282,-4.059
-86.83876375867851,12.137,-6.113,-2.96
-65.42795929216774,0.985,0.101,5.687
-50.94669611022833,-7.828,0.818,-3.829
-71.64165199285274,0.474,7.216,-0.347
-58.091114508820766,-0.821,50.48,0.53
-51.57015581392968,0.142,1.595,-1.41
-124.56096433833177,0.219,-0.496,5.877
-17.096482501247717,-0.712,-2.124,3.53
-85.73193378744882,3.324,-2.676,1.003
-49.56088615603099,-1.784,0.073,6.227
-67.63580744798645,-2.796,0.927,0.87
-116.50791482131379,1.194,0.639,0.182
-94.95420572011348,0.039,-0.925,-6.485
-8.316951496631466,-8.391,0.135,0.56
-68.20334672603957,-30.495,0.257,4.881
-109.85172401019612,-0.409,4.045,0.268
-86.38155773278173,99.699,0.195,-2.08
-30.309151787605614,-10.791,1.458,-0.858
-65.02116163225614,0.488,0.366,-6.657
-46.805298483778905,0.185,17.133,9.737
-78.80818780334286,-41.579,-0.39,0.883
-89.50688478834459,0.033,-0.168,0.65
-64.98769664657908,0.647,-2.085,-3.315
-118.94888836300235,-0.261,1.179,0.228
-81.03718268443505,-3.069,1.028,-1.242
-66.37020307402679,1.352,-0.334,-1.133
-129.8130786290824,-0.387,1.511,-0.93
-77.4165188761079,6.458,0.483,2.204
-86.8299706703961,-0.967,0.846,-0.097
-52.67512770314308,-2.68,1.817,9.96
-70.72429126349287,4.202,2.706,2.889
-56.78497447295765,-0.432,1.326,-0.29
-65.04091096930975,-0.664,0.335,0.38
-156.91440920212975,1.176,-2.686,-1.55
-46.05001951998803,-1.619,0.783,-0.321
-83.02179956242017,0.137,1.116,0.725
-72.86812160362477,0.42,-1.408,-0.306
-64.23576480991525,-2.236,-6.675,-2.152
-179.47363857376214,-1.818,-0.123,2.092
-147.58887000826135,0.189,2.387,-0.062
-89.92511275007767,-8.123,-1.375,0.114
-65.27485210185247,0.351,-1.209,1.139
-62.88391987795322,0.149,-0.119,0.434
-69.9469021371366,6.763,-0.271,0.285
-94.42937500979099,1.93,-5.265,-0.598
-36.29804528143238,0.629,-1.225,0.054
-122.73077808888438,-0.795,6.292,-0.709
-37.13715007125339,-0.643,-0.277,-0.766
-105.29743183409023,-2.555,1.402,2.808
-55.331054153296435,-0.395,0.245,5.175
-93.57766205881552,-0.434,-4.382,3.212
-72.11520435879699,0.323,-0.468,-1.053
-83.47405040177352,2.703,-0.057,-0.427
-64.21977347617329,0.821,1.447,0.738
-71.56511335769329,0.049,-0.832,-0.421
-57.7842141841402,0.836,-6.758,0.808
-45.064445325375324,-2.808,-0.46,-2.26
-108.31115299038846,3.281,-1.371,-0.62
-83.55405912449636,0.355,2.451,-1.144
-84.05807118014359,-1.143,-0.078,-0.365
-65.63530321648538,0.552,-1.08,-1.426
-71.28178413781147,0.014,-0.245,1.236
-92.09666561277791,-0.998,0.197,1.806
-59.74684450519346,1.41,0.443,0.625
-47.19707264056494,1.449,-1.378,-0.088
-77.72697268364693,0.487,0.33,-0.014
-75.09536003312654,2.577,-2.453,-1.41
-55.668631298544405,-2.122,4.397,0.753
-70.91104323416998,-0.052,0.403,-0.406
-80.60061014588251,-26.399,-0.586,-2.089
-82.29397168958546,0.178,-14.675,10.208
-64.65872122637496,0.458,1.024,1.176
-94.81573458059796,-2.223,0.015,1.532
12.676903126549425,2.153,1.842,-1.247
-132.47518858353044,-1.55,-1.761,-0.483
-60.30908608005354,-5.562,-0.351,-0.167
-75.16234142210025,0.698,-2.847,-1.101
-107.35758828595708,0.604,1.952,1.625
-62.12927756707002,-1.719,15.38,-0.677
-35.835621637829426,2.185,1.282,1.575
-41.90019030631032,-0.055,-0.318,-1.004
-74.54575112837404,-0.558,2.119,0.717
-39.824752968951096,0.884,0.495,1.143
-100.50052496150788,-0.653,-11.703,0.665
-60.71808445536661,0.02,0.581,-0.694
-76.67224247049941,0.892,-1.837,-0.869
-82.86313856949762,0.765,-0.253,-0.772
-99.96355886741347,0.497,0.667,-3.388
-81.61216154017045,0.44,0.599,-17.882
-20.252464821526818,26.729,1.758,1.209
-65.64229736428588,-37.363,1.297,-0.436
-66.89462260329017,-2.137,0.011,2.154
-103.56681854633294,5.626,5.066,-0.843
-106.99855755227345,-1.499,0.217,-3.153
-116.21275043753887,0.684,0.414,1.191
-24.608773615112987,-0.935,-0.55,1.431
-98.86285820451286,1.262,2.413,-0.052
-64.90652691705345,-0.5,-0.882,2.89
-78.97690029067105,-0.234,4.778,-0.949
-67.67421276743391,-0.451,2.441,-1.962
-85.67693256313679,4.806,-2.229,0.806
-20.86898262713354,2.491,0.441,-0.193
-59.486493589196165,-0.462,-1.076,3.134
-74.26062127561667,-2.755,-7.289,-1.139
-71.79255717905238,-2.764,-0.396,24.984
-76.2499761191172,1.413,-3.01,0.955
-50.8280521781102,-0.377,-1.545,0.159
-92.09773852098658,1.804,0.432,1.202
-69.00201888304338,-0.851,-0.517,0.049
-90.21246329677282,1.662,2.147,-3.363
-47.37867720922585,-0.665,0.072,1.765
-73.69169019415993,0.541,6.051,-0.204
-35.0390162790819,4.639,-1.452,0.107
-119.38795832161112,7.608,-1.41,0.285
-64.43724173248512,-0.175,1.364,3.774
-86.03713747890347,0.899,-6.667,1.205
-25.03299720237499,-0.296,0.298,-0.106
-80.05228353542087,-1.115,0.403,-1.699
-56.69404476646501,5.248,-0.508,-0.37
-64.65700891202064,3.89,-1.126,0.081
-13.364922551382461,-2.808,-0.035,0.525
-72.37451355446038,0.599,-1.302,3.045
-103.75393077944665,-15.301,-0.564,1.199
-49.677076955552124,0.774,-2.374,0.225
-65.16027121229416,0.68,-0.263,-1.505
-81.53999841320791,0.349,-0.07,-5.606
-61.499041437290565,-2.293,0.828,-6.005
-83.02896968303928,0.995,-0.815,0.333
-93.13983964823855,-0.72,-0.225,-4.625
-40.09976981815256,-0.585,0.263,1.186
-135.57115818888096,-1.512,0.74,-1.086
-101.8049119617353,-4.007,-125.629,0.302
-58.433916088905086,-2.308,1.421,0.09
-81.76208426101802,-0.723,-1.683,0.038
-84.70681551066946,-0.167,-1.137,1.344
