Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-25.177098272751568,-2.126,-0.374,-4.195,0.494,0.256,-0.657,0.103,-2.485,-0.842,0.382,1.562,-0.086,-0.002,1.017
-32.887452477104226,0.155,-1.329,-1.066,-0.881,-5.788,1.429,0.985,0.27,0.306,-0.437,-0.691,0.906,-0.598,-0.642
-39.54509316914822,-3.715,1.233,-0.589,0.371,4.431,4.577,0.819,3.548,1.939,-2.697,-0.055,-2.416,0.454,-0.364
-77.03576663821396,1.537,-0.934,7.857,-0.531,-0.407,87.855,6.174,-1.409,0.395,-5.095,4.405,-0.007,-2.167,0.597
-55.233383238073294,-0.156,-0.683,-0.645,-0.233,-0.691,-1.128,-6.132,-11.894,-0.7,-0.936,-0.57,1.148,-9.407,-1.23
-117.81096955146735,12.264,2.333,0.265,0.168,8.489,1.12,-1.654,-0.713,-5.39,-19.293,-0.784,-8.305,-1.402,-1.358
-22.832650715443553,-36.684,-1.649,2.067,1.412,1.247,0.226,0.631,-1.718,1.277,0.984,-1.073,-0.418,-0.654,-2.917
-63.06618767574271,0.152,0.849,9.289,3.459,-11.554,0.125,0.169,1.593,-0.392,-0.618,0.483,-0.759,-0.626,0.875
-48.36242940470998,-0.067,-0.873,-0.49,-3.442,0.321,-4.436,-4.075,2.312,-0.921,-1.012,-0.676,-0.33,0.649,-0.042
-5.329208838986217,0.315,-0.138,0.573,-0.417,-0.212,2.665,0.092,-0.03,0.911,-3.446,0.331,9.826,-2.09,-6.977
-79.97192112541721,0.967,-0.68,0.476,1.535,25.779,-0.768,-0.508,-0.199,-2.841,2.83,-0.245,8.536,-0.847,16.898
-63.674236515052186,0.327,-0.362,-0.599,0.315,1.302,-0.436,-0.572,-0.76,-0.054,-0.535,0.736,-0.311,-56.231,2.121
-61.366421098177334,-5.92,-1.531,-0.309,0.615,0.314,23.328,2.58,3.6,1.35,0.371,-0.426,-4.011,2.231,-1.391
17.716779926051643,-0.404,0.624,-1.804,-0.037,-1.288,31.862,2.183,0.625,-3.614,-0.198,1.384,0.088,-2.477,-0.145
-9.026328080651858,0.907,0.929,0.616,0.035,-0.15,-0.038,3.248,0.538,-0.053,-0.87,0.007,1.237,4.736,2.106
-27.60906556173962,1.709,1.239,-0.457,-1.12,-0.743,-1.213,-1.456,-1.933,-0.176,0.261,-0.727,-0.957,-5.337,-0.87
-67.47897269571028,0.834,0.382,1.841,-1.639,0.238,0.868,-0.311,-0.891,0.81,2.278,0.32,0.178,0.53,-0.12
19.147689418006113,-9.063,-0.292,1.643,-8.159,-0.74,4.302,0.043,-1.651,0.145,0.844,12.832,-1.685,-0.555,0.916
-50.688200601076,-15.989,1.482,2.65,0.627,0.74,1.363,0.54,1.724,-1.071,1.253,0.003,-1.211,2.896,0.32
-39.52089154694787,-1.695,22.651,0.11,-2.098,3.297,2.017,-2.394,7.301,-0.627,5.211,-2.576,-3.327,2.092,-1.483
-50.92516891672163,3.472,-3.283,0.803,-0.173,-0.063,1.051,-1.897,-1.739,1.277,0.401,-5.255,-1.226,-0.353,0.102
6.696992161206928,0.686,-10.372,0.14,-0.234,0.147,-5.108,0.317,-1.775,0.697,1.128,-0.981,0.887,0.331,-0.489
-31.60564839237465,-0.17,-0.697,-0.574,-4.98,1.418,1.733,0.726,-0.286,-0.473,4.478,-0.789,-0.951,2.133,0.1
-45.625100403938,-13.416,-1.262,-47.066,0.161,1.132,1.022,1.2,0.257,5.152,-3.078,1.561,-0.247,0.587,0.774
-36.441980743527004,0.767,-10.945,-1.478,18.413,8.103,-0.16,0.326,-9.265,0.542,0.021,1.726,4.637,-0.367,0.367
-40.729205960834705,1.407,-2.259,-2.306,3.439,-0.3,0.055,-3.166,0.247,5.158,-0.338,36.478,-1.318,-1.106,2.576
-60.97016591923043,0.449,-1.343,0.201,0.192,3.828,7.307,-1.392,0.581,0.664,2.44,0.085,1.154,-1.288,-0.06
-47.80424267094885,-5.666,-0.913,0.788,-0.393,1.322,-0.711,0.492,17.649,-1.389,3.473,-3.016,-14.45,-28.884,1.866
-70.36258273230715,-0.396,-0.474,-2.081,1.37,0.263,0.251,2.314,-0.703,-0.603,0.36,-3.748,-4.226,6.04,1.31
-66.11873077660712,-6.67,8.473,1.483,2.506,1.826,0.066,1.022,1.459,1.307,-3.435,6.004,0.274,0.16,0.395
8.626730834481373,-0.291,-0.192,0.028,-0.897,1.334,-0.498,1.408,-4.513,1.568,9.735,-17.914,0.06,-1.068,-3.534
25.20294868699655,-3.154,0.141,-0.989,-1.065,0.799,-11.75,-0.25,-9.534,-2.282,0.494,-0.264,1.292,0.737,-1.951
6.891960746250112,1.264,4.573,-0.286,1.104,-5.204,-0.944,32.072,1.574,8.23,0.166,11.2,-5.17,-0.293,0.348
-139.71128305250326,0.57,-1.43,-2.649,-0.244,-29.505,0.31,0.708,-2.131,-0.126,-24.044,-0.277,-1.464,-0.691,0.994
-52.53299115441856,1.675,7.794,0.783,0.019,-0.524,0.832,-1.311,-1828.651,-6.329,0.152,-0.368,14.945,-0.24,2.081
-21.60796656330816,-0.324,2.658,0.628,1.923,-0.948,-0.33,4.851,0.125,-11.703,1.939,3.767,2.717,-1.453,-0.967
-28.982489415725006,-8.622,0.391,-0.744,-2.245,-1.42,1.194,-1.363,11.786,-1.417,1.794,13.778,1.194,-30.06,0.638
-57.94449643440869,-0.158,-0.031,0.382,-135.853,-0.425,2.36,-2.708,1.535,-0.236,-0.638,-0.431,-1.743,-1.744,-0.069
-122.13303300094798,-0.357,7.57,-1.011,27.067,133.625,15.969,-15.693,-10.148,-2.223,1.33,2.107,1.47,-0.517,-5.19
-40.51656220604127,10.587,1.023,0.247,-0.428,0.365,-1.493,-0.031,-2.093,3.547,0.762,-0.133,-2.76,3.56,1.16
-56.43400452971133,0.168,0.095,1.818,-3.559,0.527,-2.835,-5.836,4.554,4.094,1.511,-13.357,-0.481,-1.403,0.241
-52.55985081675962,-0.687,0.002,8.863,1.475,-3.993,-5.386,1.574,-0.228,-2.292,1.13,0.639,2.619,-2.547,-1.525
-46.35261692596381,1.607,0.347,-0.801,0.541,4.862,-2.161,0.709,0.141,-12.772,3.448,-1.403,0.83,0.506,1.637
-41.74015513764017,1.079,-1.019,-0.013,2.123,-0.014,5.741,-0.078,-0.746,5.058,-1.509,4.643,4.264,-0.099,2.004
-36.990797012696866,-2.252,0.7,0.05,25.274,10.133,-0.542,2.08,-12.84,-1.119,0.577,-1.552,-0.076,1.257,-0.281
-63.60668065774456,-2.509,-3.86,0.06,-1.777,0.059,1.029,0.732,0.21,-0.746,0.355,1.207,0.05,-7.651,-0.886
-53.96180592317888,2.669,-1.343,1.844,0.904,-0.276,-0.365,-0.536,0.965,-0.56,0.163,-2.312,1.246,0.081,-0.121
-25.65404546496352,0.285,1.765,-14.786,0.498,0.176,6.268,-9.159,-1.428,-0.553,0.425,-0.298,-2.31,13.759,-3.362
57.915119799692185,0.301,-0.033,0.324,1.835,0.864,-1.273,-0.351,-0.01,0.823,1.131,-0.156,17.223,0.338,-0.21
-4.307088190921637,-0.851,-1.572,0.873,-1.519,-1.024,-14.056,-1.138,-0.701,-1.724,1.039,-2.161,-0.108,0.564,-6.797
-49.44704404767631,-1.135,-2.123,0.605,0.327,1.534,-0.57,-0.278,-0.076,2.273,0.401,-2.632,-1.452,-5.681,3.788
-92.27762759463407,-0.287,1.53,0.059,0.804,1.311,-0.423,-0.07,-2.062,0.913,17.001,-0.315,3.058,2.978,3.603
-50.795117313418444,53.516,0.627,0.075,0.928,-3.412,-60.085,0.027,0.423,59.821,0.083,0.86,-0.346,3.428,-5.027
-46.55450585299217,0.424,-10.254,-1.779,0.096,-0.161,0.355,-4.023,0.184,-2.535,0.12,0.394,-1.275,3.862,-3.853
-23.30175936401678,0.862,0.961,-0.603,0.772,-1.317,-0.673,-1.911,4.778,0.74,-1.0,-1.697,-1.901,-0.45,-0.751
-5.676359638495953,-0.456,8.145,0.163,0.234,-0.979,-0.718,1.104,2.58,0.667,-0.311,3.627,-0.784,1.77,-5.271
-54.119173480787325,-0.099,2.536,-3.798,0.259,-39.374,-1.566,-0.556,-0.711,-0.412,0.451,-0.064,-1.489,-0.051,-1.156
-90.52874352588445,-1.362,-7.417,-0.244,2.027,-3.182,-0.794,-1.691,-0.498,1.128,-0.441,3.969,-3.337,-0.216,1.853
-39.33309905283483,2.443,0.803,-0.883,0.554,1.925,3.71,1.318,-1.098,0.442,-6.79,2.167,-2.865,0.562,-1.075
-86.69811269260339,0.934,-0.012,-0.805,-0.512,1.488,-0.051,-2.731,-1.508,-0.511,-0.172,-2.143,1.159,0.537,0.229
-25.996730808635213,-0.48,-0.306,0.629,-1.706,-0.399,2.323,-0.39,-1.564,-0.133,0.014,1.063,-1.269,-5.45,0.109
-8.225076638830334,0.476,-0.041,-2.504,1.088,-2.376,-0.109,-0.063,0.127,0.805,0.13,0.184,-0.686,-0.313,0.442
-121.2669259563548,-0.641,-2.576,-0.159,0.363,5.104,2.031,-32.071,-8.872,0.957,0.446,0.572,-2.138,6.409,0.623
-10.149237228204232,-2.076,0.383,1.389,-1.869,0.976,1.563,3.398,0.264,1.469,-0.093,-2.573,0.321,0.675,0.349
-48.49614850783047,0.864,0.931,-0.154,-4.778,-8.665,3.004,0.581,-2.567,-0.678,-0.392,2.743,0.134,-3.449,0.756
-21.113360140907513,3.601,-0.073,-0.835,-9.765,-0.405,1.805,1.491,1.698,0.422,-1.613,-2.307,-33.774,-0.371,-1.201
-22.670730598748264,-3.169,-0.254,-0.709,0.612,-3.527,0.991,-0.125,-3.191,0.136,-3.428,1.642,1.224,-1.764,0.885
-39.83291576224715,3.068,1.128,-8.558,1.095,0.83,0.796,-0.189,-1.509,0.031,2.847,4.791,-5.08,-0.777,0.641
-35.57710049496633,0.066,-0.357,1.115,-0.076,0.088,-1.798,-0.659,-0.241,1.547,-9.242,-0.836,-0.895,-0.768,2.287
-72.6002724649904,-1.174,-0.296,2.088,-0.533,-0.189,0.639,-1.586,1.049,0.009,-2.043,1.256,-1.284,0.418,-1.425
-58.75078342817294,0.016,0.361,-0.196,-0.381,-0.989,-0.178,-0.742,-0.198,-0.267,-1.113,5.573,0.406,0.105,-0.02
17.99902265597913,-0.352,-1.11,-0.162,0.664,1.417,14.875,-0.325,0.895,-94.891,-0.326,0.283,-0.291,3.373,-0.825
-11.956099209915637,123.312,0.455,0.287,-0.12,1.37,0.618,0.095,260.645,1.123,-0.508,-3.358,0.924,-1.322,-0.09
3.9625657099428873,0.914,0.259,-1.795,-0.504,-0.31,0.171,-0.537,0.81,-0.824,-0.019,16.435,-1.307,-0.958,-0.681
26.43830501970818,5.446,-7.05,0.328,-1.723,4.492,-0.373,3.92,1.091,2.26,0.655,-8.299,1.313,0.467,9.162
-46.39016785631209,0.971,-0.104,1.828,-3.171,1.272,-0.342,-0.525,-1.011,-2.004,-2.259,-0.196,0.654,-2.467,-1.185
-77.33856633842485,-0.138,-1.528,0.299,18.32,0.455,0.359,-1.401,-21.973,18.886,-0.041,103.558,0.751,4.156,2.086
-52.05765898324332,-0.003,-3.085,0.277,0.185,0.93,-1.94,-0.481,0.56,0.644,-0.548,-0.373,0.73,-3.15,0.742
-44.64860752108216,-15.35,4.576,-0.219,-11.656,2.401,0.781,7.473,0.359,-2.629,-0.181,-1.27,-1.717,-1.778,-0.213
-105.56136539399344,-65.54,3.416,26.339,-0.509,0.128,-32.211,0.571,1.138,-2.719,-8.575,0.739,-3.149,1.354,0.987
-74.60122842636014,-7.739,0.366,-0.918,0.413,1.047,0.02,-1.243,-0.189,0.134,0.311,2.181,-0.931,0.596,-0.46
9.290935730331277,0.094,0.54,1.952,-1.411,2.531,1.123,-1.691,0.015,1.936,0.521,3.725,0.251,4.753,-0.072
-31.366760476092544,5.819,-1.819,0.306,-1.223,-0.388,2.111,-1.24,-78.008,15.969,-1.108,-1.139,-3.418,-0.059,0.283
-36.167425611444244,0.483,-1.311,-2.618,-4.726,6.081,-0.362,-4.694,-0.163,-0.084,0.502,-3.52,-0.281,-0.778,1.097
-18.38801505342161,0.196,-0.794,-0.28,4.376,-0.333,-0.03,0.874,1.345,-2.25,20.8,2.766,-0.89,0.236,7.084
73.35378445585162,0.028,1.198,0.489,-1.443,-0.378,-2.049,-4.463,0.434,-2.398,-1.002,3.665,-0.666,0.463,-4.076
-103.50768631888029,-479.773,-0.323,-1.431,-2.382,-1.927,-11.324,-0.247,3.407,0.98,-0.734,0.847,-6.459,-0.8,0.614
-47.78128612969003,3.677,-0.232,-0.664,2.15,-13.45,0.518,1.466,-0.853,-1.176,0.34,-0.598,-374.279,-0.194,-1.067
-71.67066121334776,-3.844,3.623,1.48,1.136,1.492,0.457,-1.011,2.449,-1.55,2.379,0.642,0.194,0.278,0.899
-57.73329182624541,-1.323,0.589,6.236,0.005,1.654,-0.607,0.493,0.49,0.637,1.164,0.581,-2.3,0.102,6.298
-85.429770502884,-3.238,-0.695,-0.302,0.371,0.631,-6.703,0.539,0.232,1.501,-0.907,0.385,-2.121,0.393,1.518
-83.2232106486357,-0.315,-0.679,0.027,-1.357,0.389,-0.425,-4.662,0.64,1.246,0.44,-0.087,1.162,1.276,-0.426
-43.71713734471572,-34.373,0.193,-0.557,-2.987,1.351,0.348,0.927,-0.441,-3.288,-0.169,-0.341,2.211,1.453,-1.138
-32.655109072426704,-0.95,3.31,-0.194,-0.304,-0.305,84.96,9.356,1.168,-0.402,1.553,1.485,-0.145,-0.355,0.516
86.7481844790501,1.395,0.385,0.176,1.79,-0.51,-3.296,27.193,6.54,-0.049,-1.099,0.219,2.045,0.245,3.961
-54.18486803779615,1.5,1.44,-3.752,-0.266,0.631,-1.037,0.778,1.032,0.972,1.853,1.429,-0.773,-0.214,-4.681
-95.48064878362692,2.141,0.385,0.941,-0.496,2.656,-1.375,-1.743,-2.695,7.072,7.246,-1.756,0.476,5.393,-2.495
-102.12603379655735,0.438,1.182,8.611,-1.191,0.339,1.144,0.398,-0.49,-0.2,1.822,0.891,-1.025,0.173,-1.895
-53.83067605760309,-0.123,-2.672,0.66,-0.866,1.404,-1.519,-2.14,0.912,0.059,-4.111,3.708,0.26,0.194,2.604
-93.39430044781825,7.333,0.904,-4.767,-0.883,-1.032,-0.859,-0.444,1.004,1.066,2.142,1.405,-5.904,-2.827,1.058
-56.43336163865267,2.613,-14.958,-2.331,-0.103,0.426,0.148,0.37,-0.169,-2.939,1.577,-6.17,0.295,-0.758,-0.904
-50.84774423090118,-2.475,0.459,1.073,2.735,-6.921,-1.59,2.082,1.0,-1.258,-2.37,-0.815,-3.861,-1.117,3.115
-59.06785268488472,-1.579,6.11,-0.717,-0.523,0.329,0.252,2.009,4.453,0.519,-0.233,-0.575,0.29,3.786,0.335
-39.02576198973864,0.577,1.37,-2.951,0.595,0.121,-0.37,-2.616,-1.534,0.162,0.639,10.954,0.197,0.619,-0.273
-36.46931511252537,2.233,2.154,-0.69,-0.481,0.782,4.114,-0.091,-0.502,-3.632,3.453,-0.983,0.789,-0.015,-0.767
-50.74316916211919,-0.03,0.353,0.033,-0.966,4.63,-0.899,-2.752,0.617,-1.112,0.647,2.444,-0.376,-5.131,-1.265
37.83925499946082,-3.831,2.742,4.789,0.582,11.797,-1.14,5.106,-2.425,0.629,0.224,-4.164,-0.485,-4.485,0.2
-55.12600179308679,-0.65,0.525,-0.467,-0.753,22.857,-7.794,0.341,-0.317,-1.634,0.54,-0.833,24.634,1.757,0.301
-51.73007726184507,0.816,-6.295,1.709,33.177,-0.298,-3.317,-0.622,0.142,-2.037,0.699,1.263,0.514,-1.736,-0.271
-43.117703962020485,0.287,-1.521,1.3,-36.377,-1.231,-3.059,-6.945,-1.297,-0.605,-0.173,0.344,-0.834,-0.397,1.744
-46.36625634592314,0.861,-0.933,-37.518,0.782,-1.437,1.682,1.464,-0.387,1.089,0.624,1.582,-2.024,-4.014,-18.002
-46.47389107172287,-4.507,-0.785,-0.352,-0.701,-3.223,1.176,1.989,0.291,2.109,-0.828,-0.019,3.696,0.364,1.115
-84.28409218203255,1.125,-18.774,-1.601,1.57,-7.018,-0.119,-0.036,-1.817,0.98,1.347,0.175,0.274,-10.546,0.688
-48.75245573292088,1.001,1.164,37.889,-3.157,-0.024,-0.608,-5.132,0.492,-0.682,0.585,0.396,5.235,-2.191,-0.763
34.84104074404264,-3.691,0.665,0.587,1.758,-0.273,0.321,-1.32,-0.481,-0.414,0.123,-0.429,-0.673,-2.576,0.901
-34.26675780676247,-0.229,-0.568,-0.568,-0.46,-0.264,-1.176,-1.948,0.752,-1.296,-1.614,-0.287,1.06,-10.812,-0.138
-72.56937319521302,-0.244,1.549,0.591,-0.239,0.569,-0.823,-0.464,-7.559,-2.037,2.434,-4.254,-2.596,1.275,2.55
-178.8679897111315,1.548,0.572,0.13,-1.553,0.859,-0.236,1.207,2.714,-0.477,-0.967,0.423,0.866,2.613,-0.016
18.72000902307984,-1.252,-2.119,-0.342,0.297,0.386,5.767,-0.598,-0.25,8.355,0.383,-1.918,-0.208,0.448,0.418
-41.721140720277866,1.589,1.895,1.22,2.101,2.381,-20.936,-0.373,0.589,0.222,-1.652,0.016,-5.751,10.366,0.402
-51.30803743819486,-0.224,-0.302,-0.165,0.972,-1.357,-0.041,0.037,0.267,0.17,0.111,-2.972,0.761,3.346,-13.168
-28.753228548488686,-2.286,-0.198,0.263,-1.073,0.019,-0.274,0.296,-10.495,6.654,0.762,1.786,0.841,-5.566,0.071
34.773462208369665,114.271,-1.138,-0.094,-0.702,-1.055,-2.38,0.263,0.266,-1.58,-0.97,-36.345,0.409,-0.195,-0.134
-54.881936526012055,1.592,0.837,-0.052,-2.153,0.842,-0.181,-1.062,-4.294,-0.593,0.318,-1.658,12.301,1.288,1.206
-56.74477387038711,0.976,-1.906,-1.085,0.281,-0.043,-4.868,2.534,-0.458,1.103,0.434,57.793,-0.93,-2.713,-6.288
-62.806817006070084,6.098,0.296,-1.261,0.665,1.269,1.592,7.043,-1.147,0.928,-4.025,0.583,-3.717,3.628,0.594
-7.301008004681594,0.406,-0.826,-0.412,-4.814,0.084,-0.584,-2.15,-1.524,-0.07,-0.686,-0.735,0.539,-0.251,3.46
-45.75052637553572,-2.039,-0.345,2.771,-58.115,-0.681,-0.265,-0.119,0.58,1.015,0.278,-15.34,12.714,-32.323,2.277
-52.92417709717397,0.012,0.799,6.152,-2.139,-0.299,-0.984,-27.685,-0.031,-0.399,-22.153,-0.82,-0.111,-1.878,1.653
-105.39170321148656,-0.399,-5.266,27.872,0.15,-0.021,-2.397,-7.842,-1.167,0.036,-0.086,-1.86,0.189,-0.08,7.222
-31.601895045641296,-1.331,-0.277,0.725,2.761,-1.218,3.755,1.609,1.811,1.87,-0.615,6.229,2.618,0.427,1.178
-113.85342857526092,1.87,1.407,21.758,0.124,4.268,0.964,0.683,-0.398,-1.242,14.28,1.019,0.935,0.685,-1.635
-56.449837874287475,5.37,-1.521,1.876,0.282,-0.154,-2.02,-6.512,1.498,1.21,1.836,0.294,1.771,0.29,-2.53
-98.49145428458748,-1.678,-0.741,-0.617,-0.529,1.162,4.577,-6.642,-0.805,0.148,-1.254,-1.065,0.232,-153.807,2.71
-67.6662174995587,0.16,-0.114,9.135,0.944,-24.086,-0.44,4.613,-0.785,-0.731,2.364,-0.081,-0.005,-0.323,0.877
-63.34292933217978,-0.088,3.569,-0.005,-1.729,1.986,0.417,-5.694,2.453,-6.867,1.647,3.403,-0.234,-1.064,-4.544
-12.825622043311311,-1.192,-16.795,0.997,0.416,0.238,-3.567,-0.149,-0.792,0.12,-0.407,25.261,-0.274,3.139,-5.464
-58.7883358133458,0.535,-0.427,-22.281,1.284,14.98,-0.872,-0.433,-0.113,-0.457,-0.969,-9.956,0.44,-0.342,-0.938
89.43625543958518,-2.075,1.456,3.01,0.54,20.452,8.95,10.558,-1.114,14.853,-0.305,-1.775,-0.095,3.307,2.111
-70.85280844512361,1.345,-0.547,-0.645,-19.037,4.293,0.773,2.442,34.482,2.463,2.191,-0.851,19.547,-1.06,-0.356
-125.08737798936404,-0.848,-12.266,-3.833,1.157,-3.128,-0.743,3.132,-4.717,0.078,0.4,1.115,-0.82,-0.18,-8.259
-26.897255416097423,0.053,-1.291,0.19,-0.776,-1.36,98.863,4.292,29.559,-0.412,-0.173,-12.869,7.858,-0.843,1.088
-89.73277662141321,2.717,0.385,-1.138,-0.806,-0.384,-0.167,-0.875,-0.452,-5.895,0.293,13.049,-0.575,0.874,8.48
-10.571094670938246,-0.295,3.137,3.771,-0.131,0.317,31.903,87.591,-0.634,0.475,-2.652,-0.147,-1.422,0.642,0.047
-60.05947678162304,-19.568,-4.705,-1.729,-0.515,0.138,-0.81,-1.486,-0.465,-1.296,0.222,18.251,0.541,0.073,0.249
-14.010209104969796,-1.568,1.015,2.745,-0.072,0.02,-117.789,0.435,-0.318,0.009,-0.416,-1.134,1.472,1.42,-2.578
-86.04765946429119,-0.343,7.757,-0.475,8.284,-1.102,0.193,-0.453,-6.245,-0.447,-0.717,0.371,4.517,-11.875,-1.768
-75.47384675052722,-5.154,-0.255,2.771,1.619,-1.82,21.756,0.039,0.556,-5.222,-0.156,-0.424,0.638,0.85,1.886
-38.28474645165965,3.233,1.53,3.08,0.592,-3.152,0.452,3.177,-1.298,-0.369,-9.527,-0.613,0.102,0.326,-1.592
-23.573070595535885,-0.581,0.857,-6.93,0.026,4.348,-1.953,34.032,15.754,7.49,0.121,-0.528,-0.832,-0.691,1.055
-29.769357311371923,6.263,1.263,0.673,0.959,0.322,20.036,-0.214,13.934,50.278,1.564,-1.83,-0.716,9.314,-0.702
-23.27265527555573,-0.185,0.704,1.857,-3.271,-10.248,-0.328,-0.684,0.183,-0.929,-7.303,-0.356,-1.983,0.09,3.847
-53.32224916000315,-1.714,2.216,6.997,2.751,-22.663,-1.066,3.465,1.536,-0.099,31.029,-0.699,0.461,0.891,6.572
-52.09664933594019,0.726,-0.202,0.467,5.539,2.341,0.602,-0.047,-0.345,-20.77,-0.999,0.326,0.553,0.114,-0.096
-39.1889564552315,2.567,-0.126,0.315,-3.373,0.081,0.25,0.3,3.17,-0.796,0.622,-2.631,-2.738,0.173,-2.802
-40.003322103925385,2.27,-0.699,2.202,-1.026,-1.131,-0.865,-1.546,0.596,-2.382,6.666,1.939,0.995,-0.315,-0.095
-44.594510049196,-13.372,0.722,-22.3,-0.834,1.94,0.295,-0.581,2.985,-0.28,0.117,0.504,-0.275,-0.207,3.496
-101.6142320728235,4.868,10.721,0.802,4.586,9.816,-0.95,-0.676,0.735,-4.455,-1.718,-2.686,1.439,-3.451,0.296
-165.30480002548612,-2.053,-0.015,0.874,-1.829,-0.051,-0.37,-8.91,-0.274,2.183,-0.755,3.904,-0.363,-0.017,-0.527
-72.3975958720904,-1.087,-2.265,-0.462,-3.033,-1.518,-0.11,3.059,1.287,-1.422,4.455,6.941,-0.703,0.777,0.283
-63.82177313642363,0.16,4.274,0.804,0.816,0.007,-3.726,-3.282,0.752,-1.192,0.177,-0.382,1.214,1.254,0.64
2.2037774358239113,3.661,0.179,-3.298,1.251,15.564,0.936,-0.14,0.437,2.915,-0.26,-1.573,0.444,-1.568,-0.393
-107.41640569835359,1.871,9.365,-27.012,0.067,12.438,-1.524,0.692,1.668,-0.722,-0.824,-8.868,3.363,-0.438,-1.793
-40.580466325110145,0.404,2.149,14.002,-0.02,-0.551,-0.289,0.319,-0.304,-0.321,0.504,-10.788,-2.819,0.285,-0.684
-85.13744511143527,8.758,5.917,-0.852,1.573,-0.965,-19.987,-1.527,-0.09,1.251,-0.083,0.43,-0.91,-0.399,0.479
-70.57422462829646,-0.812,-1.737,-0.705,-0.579,-0.571,0.362,-0.542,23.938,1.025,-0.687,-0.341,0.103,0.797,0.49
-32.05186443705298,-2.37,0.848,-2.789,0.239,-1.207,-1.077,0.227,-0.512,-10.592,1.843,-0.02,-2.857,-0.614,-0.228
-5.836070210483668,-0.539,-0.099,0.541,1.083,-2.191,5.196,6.169,-7.894,0.699,0.214,0.133,0.871,-28.842,-0.284
-9.728735194857522,1.06,-355.304,-1.959,-2.38,1.767,0.661,1.981,-0.466,-0.738,1.482,-0.275,-1.005,0.853,-0.674
-64.43048585139303,-1.741,-2.234,3.144,-0.091,6.667,-0.257,1.265,-3.104,-0.412,0.53,-20.061,1.575,-0.762,0.597
-10.267171605183004,-0.049,0.589,-1.023,2.175,0.34,0.08,-1.634,-1.448,0.336,0.3,-0.575,-6.115,0.9,0.299
-48.524122335653566,4.466,3.96,-0.973,-9.08,1.451,-2.584,0.785,1.842,-0.202,-0.675,1.417,0.614,0.461,0.034
-37.51087905567766,-0.536,-0.616,-14.322,2.226,-0.915,-39.986,-0.328,-0.854,1.474,0.849,1.717,0.274,-1.515,-1.256
6.3960324139209215,-5.337,3.864,-1.06,2.117,0.71,-4.075,-251.857,-1.666,-1.654,0.849,-0.308,7.45,0.299,-0.13
-32.23275270001714,6.147,2.988,-0.342,-0.261,-0.138,3.246,2.832,-0.211,0.018,-1.864,14.311,13.808,-3.811,-0.276
-44.95002284194401,0.242,-0.099,-0.59,-0.628,-1.393,-2.317,-0.513,-0.515,2.516,-1.344,7.094,0.006,-3.062,-0.462
-58.74000589664418,0.417,0.089,-1.183,2.486,1.782,1.463,1.893,0.741,-1.235,0.146,-0.863,-0.667,1.822,-1.442
-74.74355062417206,-0.385,0.237,-1.914,-0.903,-25.318,0.129,-0.36,1.564,-1.159,-7.08,-2.58,0.184,1.441,0.119
-7.365551305900203,0.775,3.349,0.099,-1.21,0.081,-0.096,-0.086,0.28,0.667,-2.03,-0.052,-0.243,-1.505,-0.795
29.208099297680988,-0.818,-0.428,-0.863,0.6,1.037,-1.49,1.263,-1.683,-0.783,-0.031,-0.677,-0.518,2.181,0.975
16.9875428943992,6.094,0.504,0.272,-0.377,-1.869,-0.571,4.226,-1.273,0.764,-0.511,0.77,0.222,0.637,1.314
-34.40468305505675,0.317,0.152,22.984,4.991,-1.024,0.643,1.393,7.571,0.204,1.857,-0.654,-0.014,1.191,0.644
-76.91360387846426,3.154,0.224,2.223,1.756,1.688,-1.528,-0.497,0.277,-2.19,1.618,-0.302,0.345,-0.499,0.303
-99.36159710080653,2.034,-0.479,1.188,5.193,-0.142,-0.4,0.659,31.457,0.68,0.337,-0.232,-2.214,-2.302,-1.985
-27.896426094287943,-0.769,-4.75,0.437,-2.291,-0.382,-0.415,0.892,-6.651,-1.483,0.909,3.602,-0.823,0.156,14.661
-0.012954444610118552,-2.395,0.662,1.902,-2.345,4.185,-2.55,0.195,-1.865,48.045,0.76,-10.677,3.437,-0.031,0.217
-45.976844007671374,-1.592,0.726,3.673,7.118,1.493,0.371,4.491,-2.009,-0.758,-1.474,-2.875,-0.776,4.712,-0.039
-47.024427697941874,0.376,1.275,-1.414,0.514,-0.616,0.03,0.892,-0.335,0.256,-2.576,0.949,-0.555,0.636,-0.02
-84.33504693141882,-0.031,-0.842,1.914,2.399,1.036,-0.203,-23.987,0.854,-0.526,1.334,-0.532,-1.886,-4.251,1.139
-52.692194249083734,25.375,31.614,1.27,4.579,-2.668,-1.189,20.701,0.85,-0.076,-0.98,-0.711,4.256,-0.055,0.871
-128.66730757738958,0.105,2.367,-0.609,0.403,1.153,4.826,-4.595,0.64,-0.502,-1.473,0.687,0.905,-0.672,-0.359
12.330233275163407,-1.043,0.044,-55.444,-111.82,0.193,-0.706,10.635,-0.175,0.51,0.557,-0.474,-0.567,-0.418,1.899
-99.5967973910832,-8.496,-1.389,-4.796,-1.613,-0.288,-1.302,0.869,-0.046,-1.234,-0.91,-0.672,3.099,-0.054,-8.549
