Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-132.58141237549873,-1.086,-0.11,0.547,-0.121,1.692,-1.149,0.018,-1.58,-0.181
-130.4799257415729,-2.047,7.182,0.829,0.223,1.015,-0.537,0.092,5.496,-0.097
-134.92308973152987,-2.253,-6.338,-0.27,-0.169,0.24,6.462,-0.88,-7.798,0.511
-146.23301686864323,-0.116,0.695,2.246,1.249,-1.815,-10.989,1.655,5.733,-0.037
-143.44080388844034,0.62,1.004,1.349,5.864,0.169,-0.923,-5.348,1.146,-1.503
-132.45865971287643,-6.658,-0.543,-1.117,-1.225,-10.183,4.907,1.149,-2.647,79.62
-134.9633826335531,1.112,-0.267,0.455,0.306,0.965,-7.352,9.347,17.035,20.432
-145.12478912796468,1.601,-0.391,1.252,2.222,1.593,-1.196,3.183,-1.487,-0.501
-135.62649903330833,0.295,-1.535,-0.451,-0.822,1.876,-0.091,0.565,1.302,0.912
-137.18137886388004,-0.73,6.154,0.783,2.125,1.33,2.651,-0.54,-0.572,2.391
-137.87544415284924,0.409,-1.057,-0.404,-0.285,-1.016,0.189,-0.931,8.516,-1.001
-139.76362498216164,-7.5,1.225,1.053,-0.843,-0.048,0.82,-2.82,0.913,1.695
-135.2821113159244,-1.016,18.119,1.764,4.403,2.394,-2.423,-54.418,2.93,-0.252
-141.14096378325848,-1.268,-2.887,5.074,-0.141,0.939,2.352,0.267,0.321,-0.584
-121.58266205240633,-1.536,-0.66,-1.646,0.126,-0.664,-0.665,0.087,-0.775,0.41
-146.2573405985544,0.521,-0.495,-26.711,0.38,-0.155,-0.027,-0.75,-0.67,3.508
-137.89911886897966,-0.979,-0.544,0.536,1.099,1.357,4.345,0.481,-0.58,3.525
-132.94106404831945,-4.663,11.852,0.168,-2.473,0.144,-0.644,0.098,-0.265,-2.827
-134.54645116201266,-7.793,1.335,1.56,0.923,-0.955,72.34,0.648,14.16,-0.502
-110.55145752191531,-14.518,-1.465,-1.818,-2.663,1.334,16.471,3.395,-0.418,0.61
-129.89304601316167,0.073,-3.714,2.213,3.2,-0.241,-1.337,0.658,1.168,-6.544
-121.40270623864751,-2.246,-3.508,-0.28,0.872,-0.048,-1.068,-0.764,0.745,-0.185
-145.8056861308198,-0.799,-0.154,1.189,1.314,1.6,-2.366,4.192,-4.214,0.204
-150.81027089886166,0.091,0.436,-1.122,0.56,0.959,-0.964,1.166,-0.407,-1.356
-142.67937598046572,-1.482,-0.19,9.297,-2.166,1.708,0.073,-1.161,-3.221,0.725
-140.29114693062482,0.107,-0.463,-1.152,-2.323,1.854,-0.817,1.573,-0.083,-0.355
-149.7790370599492,1.598,0.115,-0.835,0.23,-1.609,0.002,0.653,-2.687,0.955
-141.16403020486473,-2.076,-0.44,-0.325,-0.64,1.155,1.673,-0.621,-0.957,-1.644
-146.0581666651128,0.586,-2.587,0.838,7.083,-1.36,-1.299,0.862,-0.38,-0.292
-136.61630513182664,0.049,-0.201,-0.469,1.182,-0.457,1.955,-0.05,2.297,-48.411
-143.1642819093813,0.094,1.741,1.126,0.982,0.017,-0.419,0.105,0.54,5.522
-121.61363359198185,-1.431,8.014,-4.625,-1.19,-0.274,-0.626,-1.936,0.697,-3.015
-132.23299628065263,0.591,-0.818,0.215,-0.129,-22.403,-0.757,-1.002,-32.173,0.492
-152.26817778558785,0.958,0.828,-0.459,-0.315,0.518,-3.528,-1.082,0.836,-1.436
-149.59200248499712,1.162,-3.994,0.335,23.752,-0.772,1.33,-0.008,0.734,4.459
-144.0661612482249,-1.056,-0.283,-0.886,-4.543,-3.906,-2.232,-0.368,-5.802,2.258
-155.36525969022424,-67.186,11.132,-1.264,7.103,-0.099,0.112,-0.076,-0.305,1.998
-129.29704094891628,-0.822,0.242,3.04,0.003,-3.305,0.351,-0.791,-0.124,9.24
-129.94209411584274,0.552,-1.826,1.14,4.861,-0.098,-0.78,4.538,-2.753,-0.744
-134.4620313002527,0.56,1.141,-36.104,-0.336,-0.995,0.063,0.497,1.049,-0.754
-141.18697416316854,-0.884,7.465,0.616,-2.063,1.137,-1.931,0.561,-0.161,2.082
-140.53382618319216,-3.904,0.385,-1.041,-1.267,0.355,-2.375,1.007,2.449,0.072
-151.18198672348308,0.198,-0.02,3.061,0.429,0.391,-0.166,3.843,0.957,-1.276
-157.25670503252576,0.928,-0.215,2.095,-8.449,-1.556,5.236,0.215,0.817,0.141
-143.36342262773985,-0.493,-0.285,8.169,-7.577,3.68,-2.519,2.167,2.125,-3.168
-129.86770786577915,-0.504,1.898,-0.48,0.195,1.976,0.99,0.023,5.838,1.42
-134.89004414503992,-0.316,-1.072,-0.97,1.387,-0.695,-1.281,-0.726,0.326,-0.115
-137.2217104890746,2.854,-33.392,-0.813,22.36,1.007,-5.471,0.773,-1.83,0.042
-132.8536860851634,-0.59,-2.012,0.71,2.725,-3.413,-1.8,-4.627,-0.163,0.778
-172.24866134335198,-2.228,-2.622,0.067,-0.295,-0.382,6.484,-2.153,-0.451,-1.71
-142.03112090812118,0.15,-0.696,1.657,1.542,-10.309,0.689,4.795,-0.533,25.659
-118.60137542618357,0.294,-0.435,-0.255,46.608,0.123,-0.033,0.271,23.14,-0.851
-131.96171745346712,-0.735,-1.243,1.214,-0.029,1.094,0.459,1.317,-0.253,-0.529
-153.51273388003543,0.843,0.223,6.288,1.605,4.122,1.163,-0.304,0.431,-1.111
-140.3595134412757,-1.154,-1.235,-194.736,0.025,-0.054,0.276,0.703,0.225,-0.138
-136.39084115893706,2.19,2.008,0.015,-4.21,-0.364,0.013,-2.318,-0.587,-0.195
-127.60997350009632,-5.032,-2.296,-0.158,4.722,1.776,-2.43,-0.333,0.015,-4.495
-126.75473330419925,1.131,-21.372,0.403,0.789,-1.719,-1.718,1.801,-1.301,5.263
-132.63079148523394,-0.457,-0.592,1.023,28.403,2.078,-1.72,0.151,-1.283,-0.919
-131.4582331000778,166.994,0.228,-3.548,1.555,0.661,1.127,-0.366,-0.359,1.278
-138.65583094339914,23.673,-1.713,0.45,0.659,0.064,10.348,-0.242,0.07,13.753
-137.09258868497267,0.376,-17.98,0.743,-7.364,-8.059,-0.604,-0.745,-1.718,1.252
-129.91196675530713,-0.799,1.228,-0.254,-36.351,0.091,0.695,-1.512,0.198,1.093
-139.56022392254545,0.451,-1.403,29.195,-1.84,2.962,-0.889,0.417,0.931,-1.133
-150.16276380164885,0.295,-0.209,0.517,0.028,0.164,2.855,-0.065,0.557,0.531
-135.70422753108397,1.171,-0.244,-1.053,0.215,0.03,7.189,-0.142,-0.203,0.763
-142.93060964686458,-0.0,-0.285,-0.839,-25.861,0.345,-2.483,2.435,1.598,2.401
-138.18584295379367,-0.748,-3.741,1.362,0.49,-0.483,-1.804,0.502,-0.44,-0.452
-143.1785667737332,-2.081,-66.556,0.069,-0.805,15.09,0.513,-10.195,-0.101,0.303
-141.590378521492,0.219,-0.669,1.513,-14.57,-5.227,0.309,1.293,0.572,2.118
-137.31603544873352,0.426,1.022,-0.293,-1.694,-1.253,-0.919,-26.677,2.465,0.917
-135.97469275073536,-1.691,-112.433,-2.26,0.416,-0.269,0.123,-0.541,-2.305,-0.455
-137.950159389631,0.355,1.655,2.908,-0.341,0.271,-1.081,-0.855,18.356,-0.433
-141.52460434582645,6.249,0.075,0.873,6.135,-2.099,1.99,0.421,-0.387,-4.532
-145.38751952038186,3.11,-0.827,0.281,0.282,4.325,5.434,-0.333,1.996,0.701
-138.9218346868082,-2.028,0.397,-2.518,-9.787,-2.074,-2.35,-1.608,-1.76,-1.298
-138.0378887395209,0.062,-2.856,12.061,3.099,-1.891,0.453,3.2,3.778,-0.882
-132.0413584571008,1.438,0.86,-1.834,4.231,-0.163,-1.773,39.538,1.313,3.09
-141.8236364236589,2.353,-1.118,-0.389,2.177,-0.785,-1.065,-0.406,-2.001,0.131
-141.97951711127163,1.797,-0.141,0.099,-0.266,-1.169,0.546,-1.943,-1.031,-0.162
-134.53145600094822,-0.267,-0.654,0.124,12.493,0.606,1.129,0.87,2.12,1.327
-115.30310659432548,7.034,3.384,-13.744,0.484,2.156,-0.021,-1.353,-1.191,0.325
-142.01949417878853,1.026,0.618,-4.227,-0.236,-0.427,-12.049,-30.732,-0.781,-0.277
-141.86574955646427,-0.501,-0.906,-1.74,-0.473,2.462,-1.303,1.116,-0.883,-1.06
-139.17056105988416,1.883,7.066,0.869,-1.661,0.019,-0.173,2.424,-1.614,2.658
-151.10995779533846,-2.07,0.242,-0.08,-0.607,-0.917,0.201,-5.009,-164.586,1.057
-141.82043750202774,-0.437,0.017,-2.032,-0.862,11.54,0.874,0.707,-1.332,0.521
-124.86874365320054,-1.005,-0.797,-3.85,0.094,2.013,-0.821,5.005,0.398,-0.629
-138.5774167822583,-0.135,-0.643,-2.394,-0.143,-0.579,-4.742,-0.875,2.145,0.294
-124.24100958180263,-1.84,0.95,-1.722,0.35,-1.815,3.184,-3.733,-1.189,-1.114
-145.36036079371723,-1.017,22.585,-1.992,6.293,-1.259,1.771,-0.13,-0.317,0.344
-133.3604482061275,0.378,1.327,0.247,-0.356,6.507,1.02,-0.595,-10.907,-0.584
-129.04209729732239,-0.376,-2.075,-1.119,0.407,0.628,0.866,-0.454,-0.394,-1.491
-135.67358017539746,0.06,0.407,-1.108,-0.222,1.921,-1.291,0.309,0.859,-0.718
-130.63537059949005,4.544,7.732,-2.072,-0.907,-1.576,-0.22,4.183,5.692,-1.253
-151.88517370655057,-2.027,-0.377,-1.933,-6.227,-0.009,0.624,-0.018,0.956,0.007
-130.21533758767802,0.131,-3.229,-2.414,-20.022,1.883,-1.473,-0.358,-1.767,-1.204
-133.5246985808844,-0.7,3.353,2.333,-2.565,-0.76,-3.265,-1.863,-0.457,0.447
-116.53674597862478,-0.297,1.328,1.319,-0.04,1.292,6.137,1.837,2.022,-62.549
-128.92712146450367,-0.473,-1.072,-0.274,-0.847,0.123,0.668,-1.399,5.071,1.548
-135.81249735139187,12.427,-0.733,-0.742,0.163,1.329,-0.407,0.059,-5.924,0.137
-151.1965397110923,0.168,2.613,0.096,0.321,1.389,0.275,2.421,2.962,0.264
-141.26449831750233,1.748,1.029,1.176,0.387,-2.37,0.697,-24.093,0.47,0.419
-144.87694012673583,0.394,0.431,1.256,1.151,-0.586,-0.367,0.776,-1.595,-1.097
-153.66273099090256,2.325,-0.368,0.637,-1.037,0.905,-0.641,-1.082,-0.46,-0.437
-138.77599626401894,-0.768,1.424,2.597,-0.217,-9.065,0.541,-0.903,1.472,-3.233
-106.83856456767063,-0.129,0.373,6.93,0.285,-14.654,-4.168,0.247,-0.078,-1.157
-135.24214685631918,-1.863,-0.951,-0.942,0.291,-0.495,0.634,-0.913,-0.337,0.799
-132.88830937114056,6.21,-3.088,-29.611,-0.171,0.366,4.469,2.545,-1.358,0.164
-128.73831967512442,0.228,0.948,-0.279,-0.538,-2.598,-2.258,-3.467,0.023,-0.027
-155.9950037102032,0.548,-1.482,0.578,-2.972,-0.631,1.494,-1.908,-5.221,1.486
-136.9492984082549,0.887,-3.203,1.463,1.146,-0.204,-0.903,-1.209,3.138,0.589
-124.24943201901715,2.34,6.113,-0.085,0.32,0.701,-1.384,-0.393,0.365,0.03
-135.52811782038472,-0.553,-2.266,1.035,0.47,-0.486,-0.146,0.002,12.148,-0.966
-137.40955985644322,-9.617,-3.988,6.558,2.382,-0.493,4.585,3.543,0.833,-1.493
-144.38939047705,-19.889,0.36,-0.723,-0.872,1.165,-2.43,-6.683,-0.024,-5.312
-136.39281171136588,0.041,0.579,-1.281,-2.09,-1.24,0.497,-2.287,-0.558,0.204
-137.43210727104287,-2.158,0.388,-0.968,0.74,0.307,0.523,11.793,-0.961,0.304
-140.3347446000927,0.088,-3.274,4.19,7.343,0.659,1.252,0.051,-0.053,-0.605
-138.49878605302717,0.042,0.137,-26.976,-0.742,-6.431,-0.289,-38.537,25.401,-0.153
-136.9441563488614,0.39,6.425,-1.933,-0.223,0.915,-0.376,-0.347,-0.06,0.437
-140.8708356306943,-2.919,-2.844,-0.488,2.871,0.273,1.228,-9.928,0.567,4.82
-131.12673801026318,3.486,0.194,-0.383,0.375,2.381,-1.022,-0.508,1.01,-0.421
-132.9772385878361,0.38,1.248,-2.05,-0.801,-0.53,7.087,-3.33,1.362,-0.05
-147.3121102280646,9.377,-4.797,-0.069,0.135,-6.853,-0.028,-5.002,5.251,-1.226
-134.871727768144,-0.583,-0.109,0.352,0.688,0.649,-0.588,-0.709,-6.935,-0.911
-143.914193986256,0.252,0.44,1.227,0.88,-0.519,2.239,-0.664,-0.467,3.744
-153.8995351953784,3.967,0.353,-0.422,-0.238,9.282,-3.668,2.628,-9.175,-0.721
-134.06945768509064,-2.266,0.935,-1.429,-0.334,-0.098,0.003,0.294,2.879,16.093
-153.27770983327565,-1.069,1.406,1.958,1.748,-0.292,-1.793,-0.587,-0.376,0.566
-136.46559541138117,-9.146,0.62,1.001,1.471,4.295,-0.776,-15.839,0.571,-1.716
-132.73347545017535,-0.963,-0.793,-2.509,0.986,1.405,7.714,24.483,2.877,0.001
-128.83049420989923,-5.499,1.602,0.757,1.026,1.462,0.072,0.242,-14.639,-1.629
-130.0662654277691,2.049,0.081,-2.009,21.393,-1.213,0.58,1.2,0.865,-0.37
-134.5208850031027,-4.212,1.565,-2.093,0.13,-0.005,-0.256,-2.466,-0.547,1924.235
-126.35786623585108,1.059,0.461,-0.384,1.412,-0.794,9.339,0.3,-18.193,-1.374
-128.4010526424612,0.728,-0.257,0.109,1.933,5.304,0.303,-0.782,-0.801,-0.016
-124.19160148591564,0.67,-6.953,2.654,-5.673,-1.262,0.97,1.395,-0.098,0.643
-123.77496617139482,0.716,0.503,0.761,-1.756,0.54,0.969,-0.08,6.972,-6.981
-123.27439795261218,-0.518,-0.057,6.189,0.109,3.862,3.367,0.203,12.062,18.436
-156.70760840730668,-1.294,2.338,0.306,-0.328,-0.421,-5.185,3.767,3.707,-0.028
-141.89665823916772,0.055,-1.233,-1.404,0.385,-0.04,1.148,-6.63,-2.028,0.13
-139.21972105249796,4.51,0.225,-0.364,0.382,1.284,0.303,4.504,-3.103,-254.947
-133.9143939286525,-0.614,0.211,-1.579,-0.603,0.102,-0.288,0.604,7.128,-1.077
-121.66374473760422,0.256,-1.587,0.31,-19.415,-1.99,5.733,-0.549,0.649,-3.566
-121.64303151784033,7.202,4.754,0.092,-3.094,0.312,0.496,-0.508,-3.578,-4.855
-133.22526463731776,0.156,1.743,0.71,2.386,-2.087,0.49,0.046,-0.118,-0.363
-134.6998156301733,5.842,0.428,-2.271,-0.353,1.376,-1.635,0.35,0.144,-1.841
-131.02221781818446,-0.693,3.367,-0.4,-0.374,-2.928,0.036,1.739,0.333,-1.701
-138.36700780656517,-1.39,2.754,-0.434,0.058,-0.696,-2.08,0.25,0.33,1.514
-132.62808916171593,-0.333,3.084,-9.568,-144.722,-0.669,-1.078,0.356,1.647,0.145
-135.85610365427522,1.067,2.268,0.947,-4.532,0.928,0.243,-1.282,-1.025,-0.092
-131.34188186646193,-5.893,0.131,-0.136,-1.493,-1.226,-1.834,0.766,0.697,0.286
-129.5818942384976,-3.498,-1.961,0.154,14.78,2.707,-1.66,1.888,-30.121,-0.717
-139.6037876878922,0.528,-1.905,-0.921,-0.564,-0.062,-1.465,-2.925,-1.921,-2.831
-135.1159239119345,-2.565,-4.797,-2.14,0.088,1.578,2.527,0.813,-0.29,-0.631
-138.67667229861723,0.026,-0.249,-51.917,0.61,-6.828,-0.775,2.764,-0.509,0.657
-143.87847498969563,-0.423,2.406,0.219,-0.528,-8.213,-3.046,-0.605,0.0,0.055
-126.16324146663013,-2.974,-0.163,-6.603,0.846,1.237,-0.496,0.826,-0.57,0.042
-120.69521924865835,-1.851,-0.542,0.182,-0.313,3.493,1.659,0.103,-2.2,0.772
-136.6010213874636,0.288,-10.33,-3.151,-6.857,0.526,-0.068,-1.494,-18.754,0.245
-149.98326710520288,3.888,-0.508,-1.629,0.149,1.492,10.501,5.273,-4.764,0.751
-139.60303102130294,0.011,-0.905,1.526,-0.091,-3.635,0.688,-0.153,-0.139,-0.635
-123.78887353697779,-0.605,0.674,2.478,0.404,0.234,3.075,-0.125,0.143,-0.03
-140.06847699619286,-2.038,1.414,-0.065,0.295,-0.231,-3.42,-5.396,-0.769,-0.294
-139.1410213716019,1.133,-0.818,-0.919,0.951,1.645,0.914,0.151,1.156,-0.323
-150.03589765193948,3.427,0.211,0.686,0.531,0.077,-0.743,-11.637,-0.766,0.787
-127.62322415784126,-19.446,-0.11,-0.27,3.125,-1.127,4.017,0.112,-0.471,0.455
-140.69903531458783,0.93,0.691,8.18,1.84,-0.004,-9.854,-0.96,0.441,-0.914
-149.5730109879504,-0.975,4.278,1.457,-0.157,-0.549,-0.293,-0.857,-7.844,-1.279
-125.42274899998593,-0.611,-0.048,-0.034,-1.552,-116.698,-5.264,-0.143,0.454,-0.626
-141.51899711689518,-2.236,-0.256,1.867,0.009,1.743,2.603,-3.411,1.766,0.749
-127.17025673132095,3.198,-0.345,0.097,-0.08,0.988,1.503,-0.981,-0.399,0.692
-137.07139186770837,1.109,1.251,3.782,0.012,-0.684,-1.149,-5.211,0.097,-0.655
-109.0962181707399,0.985,-1.401,-3.058,-0.49,-0.493,-0.129,0.884,4.823,1.166
-130.17857863911178,0.72,-0.287,1.581,-5.18,-0.493,-0.486,-2.678,0.807,-0.136
-130.84887031135025,1.846,-0.776,0.232,10.886,-1.478,-6.559,-1.334,-2.935,-0.202
-126.39216766465692,-0.899,2.046,-11.219,0.533,-2.321,-1.156,-0.746,-1.435,0.814
-121.43447718150559,0.537,0.129,0.58,0.454,2.09,3.881,0.195,1.263,5.926
-137.5862825759695,-1.596,6.961,-0.294,6.314,-2.282,-2.006,0.274,9.55,1.208
-137.24112708086804,-2.418,-0.09,-1.256,2.143,-4.371,1.973,3.369,0.89,-3.055
-136.87112659063715,-0.371,1.611,-3.057,-1.952,-0.679,-22.586,1.036,-2.617,1.127
-130.9797804028579,-8.586,1.353,1.597,0.149,-0.286,1.43,2.515,-0.178,2.47
-125.39176829458441,-0.295,0.244,-1.277,1.356,-0.261,1.923,1.503,-1.096,-0.449
-149.29226233579973,0.127,0.553,0.887,-8.742,-1.408,5.12,-3.259,-8.704,1.043
-126.5557539953016,0.762,-8.251,-0.586,-0.219,-0.002,0.574,5.952,-9.264,-1.615
-134.52624506950087,-0.525,-2.704,-1.736,-0.08,0.819,-1.131,1.786,-0.069,6.213
-139.70650339637913,-0.841,-1.994,0.467,-33.803,0.493,0.39,0.459,0.185,6.344
-134.8930680501781,0.082,0.126,-0.582,0.25,0.74,0.728,-1.347,-0.331,-0.521
-129.85486911519635,-0.62,-4.341,0.035,-0.478,1.137,-0.408,1.535,-3.009,7.734
-121.5182906397725,-1.232,6.177,0.634,-0.887,13.068,0.24,0.718,-10.787,43.317
-139.3918226283389,0.315,0.923,-1.393,-0.207,-1.759,-0.084,0.548,0.519,-0.288
-136.52442172184573,-0.019,-0.232,-0.381,-0.219,0.237,-53.144,-0.546,0.203,-0.189
-143.09753294284968,-0.284,0.723,3.801,0.168,1.979,2.221,1.107,2.407,-0.325
-137.657269868034,-1.234,1.3,4.338,-1.752,3.034,-9.392,0.782,2.066,-0.641
-143.79672121867395,-0.716,-0.326,-4.796,0.322,-22.222,-1.044,-1.176,-0.278,-0.499
-134.4680328312831,-0.057,10.036,-0.731,-0.319,-1.043,0.086,-3.158,4.618,0.927
-136.33394274952212,0.782,2.909,0.307,-2.425,-2.537,1.698,1.106,-0.729,2.048
-132.9958335115931,4.33,1.41,1.264,-0.147,-7.993,-0.64,-2.03,2.174,2.191
-134.4634573211517,2.054,0.138,0.619,89.447,3.176,49.615,-10.177,-1.631,-1.051
-136.9470713610023,-0.146,0.946,0.033,0.04,0.61,-7.989,0.251,-7.386,0.824
-146.66153694154906,-1.558,-0.448,0.469,0.394,13.208,0.825,0.931,0.844,-0.409
-139.1074306789007,3.588,0.463,0.596,-1.098,3.042,-1.289,-2.025,-0.447,35.759
-135.67866928393332,-14.987,3.072,0.623,0.735,1.289,9.718,-0.029,0.412,-3.177
-143.30172821220557,2.611,0.387,20.872,2.836,-0.566,-4.746,-1.086,2.816,-0.681
-132.35393020936297,-18.934,-0.66,-0.074,60.61,1.305,-0.118,-5.179,-2.541,4.528
-146.74548312102263,1.725,-0.178,1.948,-5.394,-0.466,-2.344,0.085,-0.654,-0.952
-131.15136722690775,-0.285,3.353,1.218,0.868,-1.197,0.053,-0.74,-0.697,1.284
-137.73380115204677,0.271,10.026,1.252,0.932,-0.634,-5.766,-0.835,-6.23,9.787
-148.88323413358083,2.599,-0.588,-0.154,-0.534,-0.145,1.015,0.674,-0.124,51.754
-146.53434918196362,-0.02,-4.816,0.452,-0.296,4.979,-0.678,0.895,0.538,-2.155
-140.15550062677045,-16.315,1.441,-0.3,0.282,-0.423,3.051,-2.067,1.376,0.118
-133.17071853515196,0.73,0.237,3.398,0.544,4.481,0.165,-3.84,1.23,1.866
-138.44200228480992,-0.116,-1.551,1.354,2.277,-0.701,0.64,1.252,0.01,4.199
-136.56857282814377,0.327,0.859,0.324,-0.038,4.881,-0.168,1.602,-1.168,0.159
-136.87289277977496,-1.726,-0.792,-3.253,-1.09,-0.505,74.331,-0.557,-0.212,4.95
-134.6772152139252,-0.343,-0.599,-0.21,5.624,-0.278,7.998,1.36,-0.14,0.089
-143.36474693385892,4.654,-0.656,1.81,-0.598,-1.086,-0.278,1.531,-0.269,-0.782
-135.54032064307086,0.255,-1.473,0.09,-0.033,0.36,-2.084,-3.375,0.611,-0.66
-139.73120051320802,10.579,0.048,-1.468,-0.118,2.054,13.357,-0.416,0.294,-5.367
-123.69210097776754,-1.367,22.092,-0.365,-0.238,-0.013,0.309,-7.769,3.436,1.234
-133.36314042703202,2.246,1.489,-1.578,-2.343,-18.464,-0.323,-0.022,0.427,-1.034
-109.76390810460164,0.548,-26.295,-0.295,-2.135,-1.452,3.13,-1.073,-4.859,0.322
-131.85878330746638,-0.642,0.068,-0.643,1.543,-5.353,1.248,0.845,-0.285,-0.485
-127.56139835027773,15.775,1.511,0.289,0.498,-1.08,0.536,0.258,7.006,0.152
-141.32613079583294,-0.157,-2.229,-0.369,-0.254,0.288,1.725,0.375,-1.93,0.402
-128.1874685563143,0.469,-3.132,2.809,-0.148,-1.278,0.577,0.331,1.021,1.201
-139.5233236663801,0.997,3.266,-0.633,-5.315,-4.329,1.367,1.463,-0.392,0.244
-143.86316421020942,0.572,-5.66,3.79,-1.761,0.178,1.928,-0.596,3.226,-0.453
-143.81909666070737,-0.437,0.769,-1.522,-1.603,-0.266,4.989,0.412,5.756,-1.296
-144.46949280435038,31.194,-25.994,-6.95,-0.479,0.592,-0.22,-0.109,-1.462,-0.662
-139.81918645257426,-0.614,-0.028,1.23,-0.824,2.139,6.63,-1.819,3.212,-5.052
-156.7292774452802,-0.044,1.585,1.059,-92.412,-4.214,19.806,4.449,0.229,6.383
-137.77870239880278,1.212,-0.949,0.267,1.855,-1.087,2.39,-6.96,-0.247,-0.188
-125.26548635760348,-0.545,-3.882,-1.345,1.638,-4.524,-0.278,-2.561,-0.312,-1.38
-134.26452630580096,0.068,1.877,-0.094,-0.331,-21.111,-0.057,1.157,-2.145,-1.167
-143.8661809054399,112.943,2.55,-0.738,0.681,2.709,-0.766,1.818,-4.083,1.669
-139.22506120005596,0.208,-3.602,4.025,-0.29,-1.011,0.577,-6.536,4.427,-2.497
-136.81887716480844,-0.767,-2.262,-1.35,1.793,1.558,-0.732,-4.516,-0.618,0.331
-136.35785045982468,-5.409,-0.578,-1.289,0.253,1.629,-6.683,0.432,0.178,3.342
-127.15658579025204,2.427,-3.263,1.117,0.467,-5.8,-4.537,-0.668,1.11,0.293
-139.30456888976394,-4.755,-0.173,2.334,-3.645,0.025,-10.51,-0.289,-0.602,0.424
-143.6541265091452,-1.357,0.598,4.499,-0.927,0.173,4.147,-0.254,-1.89,2.562
-144.11492662117698,-0.152,-3.581,-1.536,-6.262,-1.885,0.447,1.619,-0.117,0.228
-133.9292327157865,2.588,0.678,-0.56,1.153,0.133,0.677,2.107,4.277,0.592
-139.08415572888288,0.982,3.681,1.415,-0.388,3.053,5.794,-0.032,-1.144,0.174
-135.50512986114677,-0.348,4.366,-0.305,6.273,0.413,0.232,-2.153,-2.726,-0.296
-130.80703218245046,0.226,-11.54,-0.963,-2.345,-0.004,0.153,1.286,1.363,0.701
-132.05746684304145,0.024,-0.07,-0.31,-0.669,0.691,0.145,1.262,-1.722,-0.228
-133.15184178481624,2.048,-2.135,-2.534,0.574,-8.825,-0.744,-0.401,-0.324,1.11
-141.90838050449875,-4.31,4.277,-1.204,-2.177,-1.438,-3.459,0.203,10.386,-1.162
-134.22555442299478,3.193,15.32,-0.335,0.506,-0.953,3.873,-0.07,-0.421,-0.164
-132.37132137576117,6.326,0.297,517.799,5.642,-0.116,-4.825,-0.226,0.489,-0.245
-135.43724936835108,-0.904,0.098,-1.858,8.585,0.663,0.306,-6.047,0.522,0.216
-140.5770784997904,-2.183,0.688,1.513,-0.043,7.5,0.7,3.958,-4.774,0.845
-143.39706323952205,21.393,3.592,-0.788,0.317,0.678,-0.295,1.175,0.306,-1.423
-145.38718740777026,0.665,-37.96,1.414,-10.542,0.886,-1.155,7.111,-0.607,-0.074
-129.75376054515252,-1.248,1.759,1.863,-1.173,-0.695,3.689,1.89,1.799,-0.644
-149.42097614485655,-1.911,-1.799,-2.102,-0.649,0.067,-0.834,0.712,-2.802,-0.787
-141.15811284663613,-2.59,-1.605,1.115,-0.526,-0.822,-6.021,0.183,-0.414,0.017
-141.2752778033722,0.109,-1.658,-2.361,4.393,2.236,1.589,0.052,-0.365,-5.235
-136.76501972400777,-2.381,0.075,-3.136,-0.649,-0.342,12.435,11.39,-0.025,-0.509
-139.6654974194961,-1.352,0.693,0.339,-0.479,-2.23,22.256,-0.269,-0.563,0.556
-125.97361959345413,-3.852,-0.956,-0.014,-2.985,4.186,-0.182,-0.53,-185.482,0.077
-140.56019164206148,-47.875,0.448,-0.016,0.072,0.588,-1.1,1.526,0.516,1.245
-151.82559236612417,-3.188,-0.289,0.286,-0.018,-0.322,1.495,-14.956,0.213,0.103
-137.57644959057052,-21.506,0.897,-0.318,-0.167,-38.623,-0.147,-0.869,-0.349,2.55
-141.6841182600466,-12.674,-1.692,-0.293,1238.254,0.157,1.284,-1.013,1.382,4.191
-140.4364940243067,-0.271,-0.287,0.352,-0.5,-0.178,0.075,-0.14,29.243,0.904
-145.0426296160357,1.477,-49.977,-0.652,1.32,-3.958,0.261,-1.331,1.393,0.069
-129.39913150776223,1.166,2.868,-2.065,-2.056,-0.099,32.847,-0.25,0.525,0.004
-138.4665968683058,-5.367,0.302,-2.278,-0.053,-0.073,0.258,-0.444,1.504,-0.101
-138.49552814275395,1.515,-1.062,0.414,-0.638,-2.403,-9.862,0.173,1.802,1.021
-121.35721859937092,-0.73,-0.298,-2.218,3.057,-1.235,-0.554,-0.292,-0.14,1.314
-143.1441741068213,-3.795,1.442,-1.202,-10.925,1.729,1.336,-0.473,-0.703,0.847
-122.74116161137258,-0.004,-3.391,-2.601,-0.127,2.427,-0.507,-0.263,-10.071,-1.8
-134.5260228569809,1.191,-0.308,6.24,-1.766,-1.137,0.156,1.209,-0.689,-0.396
-138.52301625573088,0.983,0.368,3.039,-0.678,1.712,-3.129,2.215,-6.032,-0.188
-142.0345016040301,-0.256,-0.124,-1.95,-2.126,0.128,0.296,-1.689,1.689,-4.5
-136.93651780503217,-3.386,1.155,-2.636,-8.477,1.418,-0.68,8.376,-1.678,-0.846
-136.7932021861915,0.097,7.092,-2.394,-2.553,-0.841,-0.291,0.542,-0.538,-5.358
