Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-156.25435421428563,0.011,1.628,-2.786,0.719,0.913,0.685,131.996,0.359,-9.811,-0.924,-0.131,-63.083,0.475,3.962,-1.346,2.693,0.872,-1.267,-1.653
-82.75917897977824,-0.537,0.837,-0.984,-0.828,2.319,-0.03,-1.187,0.658,1.518,-67.334,7.13,-286.519,-0.01,-2.74,-1.556,-0.78,0.91,0.141,2.655
-12.063416490726013,-3.705,-0.091,3.252,1.024,15.219,-0.496,-6.405,-0.021,1.125,0.335,-0.573,0.51,-4.597,0.551,0.928,1.624,-1.162,-2.01,-0.79
-11.71873205054743,4.95,-0.271,-0.567,2.415,1.023,-0.516,-0.079,12.535,18.581,0.065,-4.56,1.258,1.087,-0.39,-1.027,-0.618,-8.939,-0.313,1.513
-43.9457708745296,0.818,-0.101,-0.252,-1.554,1.922,-9.176,-0.87,6.323,0.807,-0.251,-0.36,0.401,-0.116,-2.753,-0.63,-1.176,1.114,-0.491,-12.715
-46.745863730961084,2.525,-0.572,-1.728,-1.866,1.289,-1.594,-0.055,-0.433,0.309,0.61,-26.531,-0.332,5.962,-0.186,0.373,-0.686,-1.084,-1.308,0.646
22.54467972256659,0.661,0.214,-2.279,0.732,-1.688,-0.329,-0.364,0.237,0.679,2.086,-1.823,-0.249,16.96,-2.991,-1.284,2.549,-3.068,-0.854,-1.902
-14.97983606095081,17.317,-0.798,-11.182,-4.972,-0.264,0.436,52.237,-0.003,-0.665,0.425,-4.055,0.693,4.38,14.999,-2.076,-2.107,-0.435,-0.057,0.847
-38.217997745278424,-0.265,-0.348,-0.227,2.563,-0.112,-0.306,-1.805,-2.696,1.667,-0.373,-2.804,-6.743,-0.697,-2.975,0.21,0.149,-5.586,-0.633,-1.96
-34.03039944677428,-1.458,-0.306,0.384,0.13,0.418,1.4,0.071,0.779,-0.656,-2.658,-0.244,0.065,2.372,0.449,1.817,0.12,4.45,1.813,-0.928
-30.968143767926296,0.255,0.245,1.453,-0.359,0.471,9.858,-0.971,0.672,0.68,-1.966,-39.329,0.745,3.82,-2.977,0.092,1.248,0.21,0.533,2.249
-90.61987605297158,1.901,-1.58,21.624,1.341,0.459,-1.225,-5.212,0.548,-0.935,0.471,-0.351,-0.787,0.995,-0.404,-2.666,0.967,-0.664,1.74,-0.912
-26.815932691247617,0.783,-1.337,3.093,-43.321,0.042,-0.833,-0.837,-0.094,-0.679,0.643,-14.024,0.562,-1.451,5.566,6.172,-0.587,-1.116,0.218,-0.338
-72.84265808881817,-0.816,-1.082,19.668,5.786,0.101,0.653,1.12,-0.584,-0.153,0.252,0.206,3.397,-2.138,-0.126,0.109,0.38,0.772,0.667,-0.061
-1.442665224195265,8.561,0.498,-3.106,2.845,0.329,-0.373,3.579,-0.16,0.308,0.514,0.038,0.698,0.5,-0.288,7.451,1.182,-0.348,-0.151,-1.14
-156.24578078153212,-1.273,-0.242,0.463,1.583,-0.094,1.423,-0.988,1.815,-0.241,1.856,0.294,3.614,1.603,0.319,3.819,1.919,-0.33,-0.586,0.367
-88.84856801570332,-0.198,-0.893,0.676,-3.488,1.24,-0.203,-0.098,-0.959,3.908,6.449,-0.728,0.666,11.627,-0.766,-1.995,4.027,-0.964,4.181,-0.733
16.801017383866647,-7.699,0.436,0.186,-0.347,-4.768,0.782,0.604,1.618,-0.632,0.445,-0.298,-0.383,-1.116,-1.948,-0.186,0.24,0.444,3.353,-4.718
-37.68010778627617,0.52,5.898,0.164,-6.191,-0.052,29.33,-0.818,0.805,0.322,0.639,0.661,-1.407,74.583,13.611,0.017,-0.152,-1.063,3.032,-0.888
-70.28828914616211,-0.076,-0.103,0.877,0.751,0.189,1.199,-1.46,-5.226,-0.715,0.019,-187.886,0.462,-0.314,-15.199,-38.39,5.2,0.034,-0.244,-2.606
-42.50183080449887,-18.568,2.433,13.937,-0.163,0.185,1.7,6.762,6.256,1.585,0.663,0.189,0.752,3.099,-6.747,-3.675,4.068,0.434,0.456,0.322
-43.912611889725426,1.264,1.427,-0.38,-1.108,-2.078,-0.092,0.046,-0.745,2.038,64.275,4.518,0.294,-2.911,-2.666,-8.433,-2.235,1.396,-1.7,0.355
-39.37085599445135,3.523,0.47,-12.644,0.704,7.591,-0.379,-2.93,-2.378,-3.625,0.039,-3.476,-0.993,1.048,-4.766,3.309,9.328,0.319,4.797,2.542
28.567230161436537,0.482,-22.19,-0.719,-0.372,0.046,2.304,1.374,-0.736,8.748,0.444,-2.625,-2.958,1.95,0.185,-0.833,3.901,-1.067,0.598,-3.77
-70.21650247727852,-0.816,-0.655,-4.016,-1.583,0.798,0.043,0.154,3.965,2.312,0.538,16.106,2.313,-0.23,0.8,-0.265,41.602,0.384,-0.747,0.054
-42.81257737591462,0.994,2.905,0.145,-0.785,0.147,0.738,-0.439,-4.348,0.768,-3.642,0.898,0.11,-0.36,2.498,-2.292,-4.765,0.634,-0.77,-3.093
-74.05759915958207,-3.918,2.166,-0.152,-0.608,0.12,0.379,1.096,0.076,-0.272,2.059,1.765,-1.228,-0.894,-0.312,-0.589,-1.516,-1.2,-1.189,-2.515
1.261504019162916,0.256,-1.851,3.252,-1.499,-1.719,-0.32,1.77,7.39,-2.419,-0.159,0.701,17.236,0.578,-65.711,0.817,-1.894,0.984,-2.693,-0.043
-116.5886600600388,-9.726,-0.265,-0.44,5.646,-0.383,0.337,4.487,3.955,1.075,0.921,0.03,-1.997,-2.392,1.148,-0.347,-2.236,-0.106,11.728,0.949
-60.26663730683163,-0.082,-2.919,3.631,2.201,0.667,-45.007,0.065,-0.892,0.357,1.034,0.347,0.325,-0.458,1.368,3.298,-1.24,-0.935,-0.997,10.581
-63.2891781212756,0.73,-0.892,-13.5,-0.473,-0.115,0.553,-0.305,2.27,-0.09,6.924,-10.851,-1.07,0.06,-0.097,1.077,0.431,-0.523,221.314,0.754
-43.249143680896246,3.127,0.679,-21.871,-11.378,-0.18,2.157,0.823,1.703,1.675,55.797,0.146,1.976,-3.379,0.508,-1.503,-0.627,-0.819,-0.557,2.457
-40.239873622452436,-0.226,5.886,1.164,-2.533,0.693,0.418,-0.702,-2.773,9.48,-1.555,0.982,-1.326,1.351,0.069,1.274,-0.485,0.385,-2.614,9.48
-82.89626338044226,-4.674,-0.722,-2.057,-1.905,0.611,-1.094,5.06,3.614,-8.017,-0.245,-3.523,-0.634,2.718,-0.792,0.233,0.245,-1.917,0.284,0.931
63.5423704946301,-1.609,-8.88,1.194,-0.274,-0.099,2.317,-2.02,0.033,-0.077,4.071,6.644,-2.483,-15.638,1.508,1.194,-2.243,1.218,22.242,-0.403
-81.45115363578546,-1.25,-1.455,1.409,-0.558,0.937,-1.662,4.278,-1.215,1.55,-17.164,0.236,0.074,0.188,-2.184,1.863,-1.517,-0.991,-0.195,-0.156
-29.045513188740653,-0.021,-2.926,1.237,-0.475,-0.548,6.075,11.564,0.883,7.526,-3.27,1.201,-0.022,2.824,0.086,3.723,0.091,2.581,-0.335,-0.605
-62.35621248751429,0.705,5.203,-11.142,5.056,3.203,-0.323,0.635,-5.92,1.285,0.215,-1.501,372.151,-0.078,-0.138,1.11,-0.713,1.853,-0.386,-1.385
-39.62118746564269,-0.513,-0.765,0.245,-0.42,-0.924,3.562,1.592,1.208,-0.004,-57.069,-0.305,-0.65,-0.323,0.233,-26.404,0.903,-0.935,-3.29,-0.199
43.69460281234955,-1.0,2.243,-0.085,-1.231,11.614,0.132,0.717,-0.205,18.306,-4.034,-5.258,7.186,1.5,2.595,101.559,1.195,1.459,0.566,1.506
-44.96982466561408,-0.834,-2.041,-1.332,8.651,-0.212,-5.308,-0.026,-411.393,-0.284,-2.951,-0.763,0.936,0.785,-0.284,2.598,-3.967,0.72,2.043,0.173
-26.928537290985794,-7.449,0.728,1.585,-0.327,0.269,-0.337,6.781,-0.686,0.259,-1.593,-0.897,0.671,-3.12,-0.519,1.292,-0.526,-0.884,-2.793,-1.476
-22.554860770447945,13.559,-0.176,0.352,0.29,-0.369,2.129,-0.021,-45.155,0.19,-0.078,-1.403,-0.999,0.954,-9.304,-0.125,-2.468,-1.148,-0.917,0.358
-55.04477385534407,6.106,0.569,-0.675,-5.78,0.225,-11.374,-4.394,-0.072,-3.587,-1.264,0.685,0.536,-1.578,0.03,5.638,-1.286,-0.755,1.219,-0.497
-63.480624301924756,-4.136,2.601,-3.066,1.928,0.999,-2.792,-0.344,0.786,-15.837,6.572,-0.434,0.122,-0.695,0.087,-3.101,0.993,-4.175,-3.78,3.767
18.139498777645397,-0.79,-0.002,-3.236,2.306,0.546,-0.613,0.007,-1.79,0.155,1.086,-0.006,-1.588,0.179,0.215,-1.824,-0.407,-0.528,-0.806,-0.099
-54.81973027233443,-2.196,1.472,-0.005,-1.707,-3.591,0.996,0.937,1.476,-0.186,-0.319,-2.292,-3.504,0.702,-0.479,0.058,1.663,-2.134,-2.562,0.214
-71.32958875313219,4.386,-0.515,2.098,0.943,-17.372,7.242,-0.583,0.726,0.048,0.464,-0.064,0.093,-0.816,-0.437,-4.552,-0.327,-5.013,0.595,0.484
0.4535068925193883,0.648,0.367,-0.015,-0.343,-0.732,-0.206,0.001,0.019,0.491,-0.814,-4.605,-5.697,230.011,-0.755,-3.852,0.679,0.338,-0.726,-5.372
-43.93269820196417,2.431,-3.875,7.146,-0.438,-10.432,1.596,15.358,-1.93,3.326,-1.392,-0.28,-0.323,0.265,0.255,-0.802,0.122,-1.011,-2.06,0.92
-8.067148411691312,1.164,0.891,23.398,-0.018,1.569,1.276,3.38,21.061,-0.335,-1.505,1.26,-1.477,1.109,-0.493,-1.693,0.568,0.367,-1.313,-0.556
-51.41426250566981,-1.289,0.359,-5.169,10.075,2.804,0.419,0.366,-7.433,-3.065,-1.952,1.297,2.166,0.551,-0.136,1.976,-0.037,8.514,0.69,0.682
-117.42444424026736,0.569,0.373,-2.575,0.206,2.446,0.341,-33.36,-2.53,-4.022,0.433,-2.464,2.724,-0.491,-0.456,-0.246,4.47,0.064,-0.798,0.68
-53.88004045451851,-0.329,1.216,0.193,-0.806,1.471,-2.544,-0.736,1.227,0.559,-1.877,-1.249,0.851,1.218,-0.167,1.31,-0.373,0.405,6.289,-0.391
-166.3182702614077,0.185,0.601,2.065,1.931,0.87,-1.468,1.081,-1.689,-5.804,-0.132,15.871,3.443,0.179,-0.465,-0.081,-0.37,0.307,-0.84,-2.487
-99.85567318700087,-1.14,-0.045,0.284,0.477,0.712,-0.321,-0.724,0.471,-0.315,-0.999,4.181,-0.667,-2.71,8.345,-0.946,1.442,2.265,-1.297,4.753
-22.046749682568905,0.741,0.527,-2.411,-0.192,0.502,-0.425,0.885,2.033,-1.183,2.301,1.56,0.68,-1.955,0.685,-2.543,-15.885,-0.953,-0.256,0.124
-60.16974651882134,-0.194,-0.541,-0.397,-3.838,1.669,0.184,1.793,0.03,0.79,3.19,0.324,0.428,1.923,0.941,1.503,1.551,-1.016,-5.358,-0.83
-72.210800131475,-1.155,-0.049,-47.696,-2.899,-1.609,0.453,1.046,8.5,-3.464,-0.772,0.746,1.27,0.489,-8.11,1.34,-2.179,-9.482,-9.321,4.906
23.94656090712455,1.266,-3.455,0.446,0.982,0.341,0.971,0.237,-226.522,20.671,-0.203,-2.118,1.09,1.055,0.579,-0.184,-0.846,0.299,-1.399,0.268
-105.10993099752208,-0.302,-0.879,0.342,-0.863,-2.306,0.164,-1.716,6.97,-0.116,-1.023,0.105,1.613,1.039,-1.183,-0.22,2.94,-0.189,1.198,-1.065
-113.28685765882618,-1.543,-0.583,-1.534,-0.723,1.981,-2.055,-0.071,0.186,-5.654,-4.831,2.173,-1.034,0.403,0.26,1.702,0.309,0.657,0.381,0.471
-15.181050663507232,-0.419,3.397,-0.272,0.146,1.667,449.884,1.258,-0.437,0.704,-0.156,-32.283,-0.968,-2.682,-0.496,-0.14,32.05,0.658,0.728,-0.023
24.873479065250496,1.627,0.035,0.098,-0.048,-0.521,5.852,-0.672,0.536,0.903,1.811,0.277,-1.438,-1.09,0.12,0.944,-1.38,3.539,0.006,-1.138
-88.54409808923646,0.296,-3.791,0.951,-0.495,0.283,0.094,-0.146,0.454,1.404,-1.663,-1.758,-4.683,-1.607,0.855,0.44,1.229,-0.674,-2.908,0.282
-54.876057731960465,0.304,-0.709,0.476,-28.882,3.022,11.234,1.241,1.074,0.427,2.227,-3.203,0.253,-0.491,0.261,1.392,-0.399,1.436,0.716,7.069
-64.60613271192284,10.927,-0.233,0.464,1.54,-24.321,-1.076,0.603,-0.255,-3.111,-0.194,1.012,-4.979,-0.059,-3.721,-2.021,2.5,0.04,0.019,-0.31
-119.74660465663554,-0.87,0.244,4.748,-1.127,-0.649,-0.505,-9.12,-0.519,0.363,0.643,1.36,-0.191,-0.215,-0.534,-0.352,1.172,40.446,-0.655,0.776
-59.09956288024953,-1.359,0.46,-0.177,-1.09,-1.02,0.083,-1.188,-3.749,-3.97,-1.299,-2.269,-4.276,0.025,0.077,-1.02,0.037,0.225,0.331,0.692
-75.77404738628437,0.331,-0.182,0.965,1.41,-0.958,2.615,8.674,0.408,-0.06,0.397,3.299,-0.111,0.624,0.85,2.685,-1.369,-0.908,-0.473,-0.359
-48.53775589548012,-14.944,7.414,-9.873,-0.016,-38.604,1.8,-3.186,1.41,2.766,-1.576,-0.915,-0.968,0.267,0.205,0.1,0.911,1.495,0.527,1.328
-68.03451057116578,2.977,1.485,-1.011,-0.111,-1.268,0.141,0.233,-1.595,3.393,9.961,2.948,0.197,-0.397,-0.026,-0.73,-19.782,-3.115,0.199,0.068
-73.87107597768244,3.703,-3.44,-0.994,3.07,1.608,-6.269,0.442,1.088,0.733,-0.536,2.121,0.683,4.221,0.398,-6.76,1.166,-1.425,2.926,1.558
-102.76509544436557,-2.062,4.415,1.556,0.479,0.288,-0.799,0.285,1.292,0.398,0.421,-0.543,-0.225,-16.92,-0.327,-3.738,-0.16,-1.662,2.693,-1.496
-15.171282184701504,-2.108,-4.072,0.652,2.038,-0.695,0.589,-1.254,-0.687,1.671,1.421,-0.165,-1.075,-1.156,0.142,-0.493,0.165,-2.712,-0.528,-0.865
-113.9006272184507,1.765,-0.25,0.42,0.507,3.683,0.687,0.27,1.488,-2.525,-0.045,-3.731,0.485,-0.926,0.696,-0.107,-0.191,-0.684,0.545,9.427
-34.00354560488411,-0.103,-0.543,-0.538,1.008,-0.567,105.753,7.001,0.062,-1.014,1.535,-0.434,15.206,0.011,1.968,-0.258,-0.684,-7.362,-0.217,-1.719
-80.72202282454708,-1.108,-0.735,-48.04,2.045,-0.204,0.044,-1.497,-0.419,0.724,0.783,1.159,1.413,1.659,2.097,-2.263,-0.823,-0.774,-0.303,-0.192
-9.954878352555017,0.638,0.104,0.882,0.107,0.357,-2.316,-1.602,-0.108,-0.3,-0.289,0.014,0.719,-1.99,-0.604,0.837,-0.592,-0.304,-0.439,1.091
-50.97155664468683,1.134,-9.66,20.944,-0.427,-5.542,0.698,-2.393,0.262,5.36,-2.223,-52.921,21.026,0.755,-1.234,0.177,-0.032,16.433,-1.099,0.595
-65.1649761916657,1.592,-8.387,60.391,0.136,0.413,2.523,2.266,-5.323,-0.574,-5.581,0.334,0.322,-0.121,-10.893,-1.824,0.539,0.705,-0.152,3.732
-33.491542169781724,-0.396,0.57,1.405,-1.102,0.248,-1.035,-0.519,0.426,1.182,-1.341,-5.853,-65.43,8.805,-0.232,-8.586,-1.912,0.091,-9.666,-0.064
-44.60088690596625,2.75,0.384,0.15,-1.441,-13.934,0.331,0.091,-1.585,1.34,0.318,-2.277,-0.333,0.405,1.188,0.423,-2.96,-0.43,-89.357,7.444
-63.81097999912271,-160.931,-2.029,0.021,-0.951,-1.059,0.888,0.958,-16.169,-2.286,1.362,-0.033,1.395,-7.374,-13.584,3.247,-12.058,6.217,1.63,0.318
-60.36495805672884,8.948,0.167,-2.372,-0.03,-1.399,0.583,0.388,0.118,0.119,2.956,1.069,-1.883,-0.646,-1.984,-2.966,-0.113,-1.415,-0.566,0.993
-83.51267261826479,1.509,1.106,-0.875,0.471,-0.168,37.535,-1.044,3.134,1.36,0.444,1.775,-2.755,-7.356,-0.564,-0.861,-0.246,0.635,-3.201,4.595
-67.17591152080318,0.187,0.294,1.099,0.787,-0.254,1.236,0.863,0.493,-0.56,0.235,0.8,-2.157,-0.51,-0.502,1.04,0.73,-12.108,9.226,-2.221
0.03175416403414427,0.092,-0.763,0.623,2.645,1.087,-2.081,0.33,-5.838,2.419,4.532,0.182,0.344,1.937,2.454,1.007,-2.848,0.363,41.973,0.337
-30.22655362300236,-2.572,-0.276,-2.334,0.101,-2.805,3.019,0.114,-1.451,-0.298,-7.573,0.307,-9.78,1.025,2.341,-1.267,1.459,-0.545,-73.218,1.378
-1.476183646034134,-0.114,0.866,-0.6,0.304,0.385,-3.645,1.293,0.559,-0.728,-0.579,-4.849,0.86,1.439,-0.527,-60.828,11.61,0.579,-2.233,-28.803
-33.88067577156859,-0.52,-26.65,0.318,0.474,-3.041,-5.449,-0.292,-0.445,-0.218,0.547,1.278,-0.094,0.249,1.901,-3.154,-0.8,7.51,-3.37,25.826
-36.731408221009985,-1.155,0.067,-0.452,0.451,-5.813,1.419,1.364,-1.13,2.229,0.207,-0.018,0.054,-0.448,-0.091,6.962,-4.638,30.032,1.527,-0.02
-85.77872286233381,-0.753,1.715,-14.482,-0.259,0.098,0.937,-2.048,-0.895,-0.164,0.974,-0.587,-38.136,-1.516,1.606,2.36,-0.809,1.134,1.259,-0.524
-67.94848113655533,-0.416,-2.352,8.868,-6.429,10.197,-1.645,-0.813,4.648,-0.113,0.349,-0.367,1.065,-0.926,-0.152,-3.534,-0.075,1.85,0.781,1.02
-55.80289739372482,0.626,59.557,-0.26,-1.216,0.052,0.157,-0.678,2.957,-0.494,-0.639,-0.494,2.239,0.964,2.772,-0.065,0.02,-1.064,0.638,-0.29
-54.58180311028029,0.088,11.555,-1.876,1.794,6.998,1.715,0.499,-1.771,0.981,-0.215,7.389,-1.076,-19.135,-0.738,-2.334,-0.583,-0.458,40.358,-2.262
-53.423002635464215,4.47,1.529,-26.811,1.427,-0.225,0.181,-0.639,-0.943,0.278,1.089,-0.797,0.29,1.803,3.28,1.879,-11.396,3.133,-4.886,-1.304
34.47708613226719,-0.42,0.467,0.124,3.947,-93.05,0.682,0.536,1.286,-2.617,0.599,1.593,-1.881,0.24,0.207,-0.251,-0.305,0.351,-0.696,-1.26
0.8477658498643813,143.729,2.855,-0.132,-0.244,-7.848,-1.478,11.414,-24.544,6.106,2.284,0.015,-0.926,-2.204,-0.558,0.606,2.006,-0.472,-0.188,1.003
37.30771613812756,0.436,-0.626,0.624,-0.658,-0.056,0.802,-0.367,2.462,0.811,0.882,-0.406,-0.696,1.492,-1.067,0.444,2.429,-0.384,-0.289,6.595
-63.9202763085806,-0.004,-1.448,2.318,2.331,-1.821,4.755,2.914,-0.719,-18.117,0.116,7.963,1.834,-0.448,-3.911,1.799,-0.731,-3.669,-462.872,0.911
-70.14976426177843,-0.477,3.596,86.348,-0.361,3.317,0.881,-0.657,-0.545,-0.066,-39.387,5.947,-0.602,-0.384,1.811,3.824,3.222,1.411,-0.089,-1.887
-119.2017496055296,-1.018,0.27,-10.621,-0.444,0.914,-0.111,0.021,0.209,0.843,1.105,1.877,-0.544,0.493,-1.349,-2.381,-0.672,-1.967,2.793,-3.701
-24.360087163325623,0.284,0.265,0.954,-1.326,-1.877,0.256,0.41,5.753,1.763,-0.52,0.847,-1.238,-0.844,0.472,2.726,-13.635,-0.12,0.883,2.275
35.42466559725454,0.734,70.981,0.098,0.896,0.382,3.827,-2.474,0.015,8.974,1.982,-0.077,-7.817,-4.148,0.176,-5.138,0.609,-1.584,6.626,46.18
58.33292348176368,-1.964,0.404,-1.457,-1.636,1.758,0.223,-65.935,-0.024,-9.643,-12.207,0.125,0.35,0.633,-0.272,0.1,0.245,-0.329,-2.541,9.326
25.485933494499765,0.557,-0.049,-0.223,4.483,0.99,1.938,-2.038,6.891,45.476,-1.486,-0.315,-9.823,1.087,0.154,-0.086,-3.642,2.012,-3.501,-2.346
-26.589749806621345,1.498,-0.076,-0.425,-0.917,-3.181,0.265,-8.463,2.668,0.74,-0.181,2.426,-0.133,9.542,-1.182,-0.399,0.275,17.93,1.481,-7.628
11.860634984087836,1.305,1.632,-0.249,-1.062,-0.945,-0.661,11.495,-0.603,-1.663,1.073,-2.243,16.251,0.958,2.184,18.449,0.559,0.65,1.224,0.322
-50.86840920778402,-1.423,0.805,-0.636,-1.025,-5.204,-0.453,-0.927,3.992,10.14,-1.293,-0.018,0.227,0.734,3.268,4.22,0.158,3.368,-5.926,-0.049
-51.920657509876506,-7.424,-0.074,-0.529,0.239,-0.889,0.445,-1.873,0.909,0.507,0.734,1.301,-2.694,-2.085,1.806,-0.328,-1.765,-1.219,0.798,-9.384
-53.141476420585086,-0.933,-2.266,-0.116,0.304,1.306,-0.754,-53.891,0.914,-1.354,-2.694,3.792,0.444,2.619,-0.891,1.318,0.223,0.093,-1.73,0.077
-30.23349527276166,-0.062,1.453,2.529,11.264,-0.044,2.401,0.966,-0.331,3.178,1.193,-0.222,0.188,-0.295,-0.607,-5.22,-4.48,0.7,-1.002,-0.374
-20.172927970960362,-2.203,-0.764,-0.344,-7.89,1.086,-6.714,-1.096,10.14,0.666,-0.315,1.618,0.756,0.527,0.326,-0.257,1.808,2.526,1.988,2.788
-73.01026734683556,-1.235,-0.104,3.083,0.21,7.608,0.152,-0.462,-1.058,-1.975,-0.294,1.882,-2.326,0.515,-0.554,-0.933,0.652,-10.516,-0.627,-11.142
-74.04066868474168,6.643,-2.379,-1.564,0.844,-1.27,-0.032,-10.004,-2.817,1.028,-0.321,-0.038,-0.36,0.218,0.441,0.192,1.912,-0.565,2.087,-10.391
-65.70850089592213,2.911,4.34,0.506,2.815,0.806,0.807,0.75,-0.993,0.827,4.557,1.105,-0.303,2.677,-2.366,-0.608,0.269,1.453,-1.541,-0.771
-21.39259794650648,-7.64,-2.925,-2.495,-0.418,9.659,1.659,0.187,0.374,0.941,8.366,-0.579,-2.482,0.034,-0.297,-6.358,0.515,-0.431,-0.79,0.973
-73.86131184222774,0.192,-3.899,-0.582,-1.242,1.092,4.135,-0.731,6.24,2.814,-0.71,1.176,0.05,-1.9,-2.902,2.728,0.712,0.027,0.767,1.7
-95.42584763817035,-0.763,-0.932,-13.127,-0.988,16.927,-4.074,-0.612,-0.263,-4.459,-5.53,-2.069,3.761,-2.576,0.218,-1.629,0.138,3.811,-20.57,-0.013
-74.30101202728099,1.791,-2.159,-0.662,-0.369,4.215,-0.497,-0.933,-22.987,1.093,-0.007,-0.639,2.316,-7.709,14.998,-2.001,1.931,-3.904,-0.155,-0.705
5.8348325271433366,0.316,-0.259,16.202,-1.732,-1.105,9.753,-0.088,0.507,-5.661,0.454,-0.173,-2.223,-0.263,-0.366,2.31,-1.168,-1.792,9.256,-0.205
-48.441542212195294,-0.346,28.145,0.359,-0.191,0.7,2.752,-5.651,1.104,0.076,-0.259,0.662,0.292,1.121,-0.911,-0.396,1.679,-65.418,-0.242,31.779
-46.341432905351496,-0.449,-1.679,-0.486,-0.842,0.134,-0.573,1.088,1.225,0.151,-2.918,-0.068,-1.139,-1.445,-1.199,1.396,-21.206,0.786,-0.709,0.571
-58.52411443095262,1.026,0.11,2.351,-0.547,1.394,-0.331,-0.075,-0.362,5.49,-7.973,20.323,2.123,-0.925,-2.353,1.454,-0.573,0.605,-2.573,0.263
-31.220713974354297,1.257,0.66,0.936,-5.274,7.735,-0.579,2.342,-1.074,-0.811,3.708,0.926,-0.821,0.14,-0.364,1.323,2.896,0.393,-1.914,-0.735
-58.29341968573869,1.086,-0.426,-0.282,-0.48,-1.493,-0.655,-0.174,0.452,1.282,-1.438,-0.372,-0.366,-0.184,-155.549,-0.024,0.18,-0.293,-0.25,0.681
-32.1138688569548,0.932,0.958,-0.423,-1.019,-1.724,0.784,-5.983,0.505,4.211,-0.584,-9.341,1.119,-0.657,28.08,1.248,2.116,-1.279,0.465,0.658
-39.62528941977475,339.325,7.727,-0.565,0.399,7.061,-1.842,2.265,-3.461,-1.496,1.043,1.94,-202.105,4.968,1.608,-0.234,-0.871,-2.118,-0.349,1.325
-37.5012763622678,11.093,-2.36,-6.824,-3.997,0.121,0.066,-1.68,0.195,-0.531,4.088,0.694,23.558,-0.496,-1.869,1.237,0.683,1.199,-1.998,-0.084
-53.099688901588216,-0.389,-0.136,-0.553,-1.968,-3.84,0.677,-0.425,-2.06,0.656,1.378,-0.275,-0.868,0.123,3.654,-0.006,0.692,-2.684,2.08,-1.361
-80.63231225150899,1.105,1.494,-0.276,4.107,471.66,2.306,2.309,0.602,1.289,0.344,-3.062,2.46,-1.287,0.062,-0.237,2.387,9.793,3.126,-0.208
-56.0681656342933,0.76,-0.673,-0.307,1.507,2.875,12.822,0.013,-1.878,-0.324,-1.59,0.04,0.561,-1.511,2.292,-0.596,0.243,-28.48,9.592,0.737
-116.21835622126528,0.64,1.037,0.166,-1.091,-0.067,-10.527,-0.678,0.669,-2.604,1.606,-0.979,-0.019,3.524,-0.126,-1.755,-3.872,1.0,-3.674,0.299
-119.56002131704943,-1.834,-0.231,-3.701,0.019,-0.992,1.535,-1.413,2.179,1.01,-0.351,-0.739,-8.573,-0.353,0.022,4.373,2.18,2.287,-0.432,2.23
-39.48816530203685,0.642,10.209,-1.115,-0.699,0.769,2.536,-1.453,-6.357,27.761,0.755,-0.106,-4.781,-0.783,-1.437,-1.112,13.938,0.216,0.149,-0.242
-32.153551109420675,-0.205,12.147,-6.317,-22.83,0.653,5.572,-4.214,27.815,3.997,0.045,-2.517,-2.686,-2.172,17.375,-1.349,1.773,1.647,-0.083,0.251
-52.11566115249456,-0.873,1.697,0.993,-13.992,-0.069,0.978,0.886,5.348,-0.856,0.079,2.308,-0.756,-13.715,0.959,7.996,0.889,-0.906,-1.484,-0.164
-127.58282936389297,0.876,0.07,9.595,-0.982,0.323,1.685,-0.233,0.075,-0.362,-0.424,-0.747,6.446,0.41,1.07,-4.806,-0.257,-2.892,6.413,0.272
-18.934018774260398,0.156,-2.24,-1.293,-0.343,0.547,0.004,-1.187,0.205,0.403,0.196,-0.764,2.028,0.739,0.167,-2.969,3.922,0.369,4.779,-3.582
-102.09651413608916,0.333,-86.704,-0.405,-0.636,-1.682,-0.369,0.984,-12.772,1.129,4.612,0.344,4.873,1.161,-1.356,1.856,2.123,1.69,0.173,2.315
-102.88115242173963,0.176,0.534,-0.003,1.508,-55.195,0.474,-0.646,0.185,-1.046,-0.115,2.687,3.899,-0.512,-1.596,3.818,-0.873,-0.492,-0.513,2.285
-110.76725489666401,-1.363,-1.733,-0.224,-1.963,-0.426,-1.096,-1.227,0.523,2.674,-3.47,-0.541,0.62,-32.047,0.045,1.339,0.428,-0.03,0.93,-0.014
-8.048233770280062,0.876,1.604,-0.091,-0.294,-4.784,-2.358,-0.64,-0.1,-0.473,5.192,-1.668,-0.241,-0.746,-1.114,7.698,-0.156,0.581,-2.101,-2.23
-0.6156550581981702,2.945,0.27,-3.595,-0.974,4.385,0.046,1.248,-0.106,-2.844,1.229,-0.978,-24.268,-0.143,-0.236,0.733,-0.393,1.571,1.774,-1.287
-152.626753668584,1.229,-0.19,1.299,0.383,3.372,0.935,-0.77,0.81,-18.006,0.529,-38.571,-1.481,0.048,-0.493,0.108,-0.183,-5.041,-1.182,5.381
