Response,Explanatory1,Explanatory2,Explanatory3
69.36762254213917,0.598,0.044,-0.524
74.79175874843557,-0.339,2.521,0.147
78.88162806157418,-0.432,-1.992,-0.234
69.06647236432502,-12.862,2.194,-0.397
66.02218843357282,-0.82,-0.668,-0.422
69.74226938482406,-6.04,9.667,-2.725
94.59155242888647,-1.712,-1.272,0.31
55.11539352399099,-2.086,-147.304,-83.627
65.83149792813599,0.398,2.344,2.371
82.54474122767037,-0.002,0.24,-1.45
69.68128887022361,0.631,0.578,0.835
59.13688037263805,-0.304,-0.148,-0.496
70.68412243921063,1.163,0.903,-0.045
64.78512354933918,-0.173,1.278,1.395
93.19739667453894,-1.744,1.595,0.39
88.57779479264036,-0.874,0.382,-0.649
74.16153065153718,0.765,-0.594,3.31
57.67996324677439,30.339,-0.932,-0.191
72.49086296451392,-0.965,0.032,0.462
78.10391723106204,-2.347,0.532,0.756
90.85948796595606,-7.252,1.717,0.091
46.37134894612161,-2.446,-0.548,1.044
61.05269019266118,1.797,13.976,0.371
58.78335688305403,6.025,-0.447,16.067
72.04159560283844,-1.014,-1.929,1.286
72.3634269844896,-38.742,0.517,-0.829
73.42468662616935,-2.473,1.228,0.459
74.24479386596413,9.074,-2.22,-0.231
72.50294546161655,2.735,233.034,3.467
78.62401690255078,0.784,-1.314,0.879
71.07820341206262,0.642,0.955,-0.001
100.59829713305554,0.706,-1.631,-0.783
69.12421701424357,-0.638,-5.8,-0.383
79.36566470838514,-6.221,0.537,1.186
75.2360556040882,0.014,8.976,0.508
76.56381644440009,11.133,-0.818,-0.29
76.80543495487538,-1.036,0.045,-55.034
48.356751768922415,-1.236,0.523,0.075
86.51681917186886,-0.807,0.265,-0.537
78.72572811607638,-4.582,-0.225,0.112
62.83546043285172,0.868,7.498,0.726
63.52240192791379,106.133,0.548,-4.942
78.0483953127294,-0.308,-0.019,4.781
44.2162981014348,-1.733,-0.2,10.362
46.59661778062572,-1.809,-1.017,-1.496
88.6075259250764,3.903,1.143,-0.718
69.48993055379533,0.161,-2.975,-0.555
67.3653750391215,6.529,42.327,-0.499
76.484668402194,2.088,-0.806,-0.586
72.18206504831973,-9.449,1.422,-0.068
53.84343431196071,1104.103,1.661,-0.846
92.08884327691388,-3.082,-0.967,-1.347
68.4108466179086,0.367,0.066,-2.788
66.4139641121042,-1.163,-2.074,-2.118
83.6745484646961,0.388,0.512,-1.4
107.32693155627169,-1.917,-1.744,-1.482
64.59826141234765,-3.355,-0.255,2.912
82.43201154200177,8.814,1.453,4.08
95.80329823415693,0.412,-5.039,-7.689
46.22437848215239,-1.689,-0.635,-0.754
62.91153986056768,-0.668,8.548,-1.603
79.28594136721772,-1.242,-1.235,-5.76
63.307924787803245,31.107,1.071,0.727
68.31287099260236,-0.609,0.472,-2.67
74.37345949238158,0.954,2.329,1.542
76.18653134303425,-22.902,-0.487,0.281
69.35461366479151,-1.358,0.53,2.021
65.21231069568205,0.537,-2.139,1.959
66.81952017137039,-3.882,-0.033,-0.025
83.13446117113583,1.633,-0.114,-0.337
63.63778325478468,7.887,-2.106,2.264
71.54215187028532,-1.531,-0.305,-0.005
72.34671819648842,3.176,-0.739,-4.201
74.06719585099245,-0.845,-5.026,20.915
46.70735148447388,-1.913,-0.669,0.293
70.56083547709095,-1.327,2.816,0.202
61.17662745164019,0.841,-0.177,-0.099
73.09832259269682,0.707,0.786,-122.408
70.65706129607509,-0.495,-0.324,-1.363
59.08886752340108,3.642,-2.172,-0.14
70.4471466510561,-0.141,3.858,0.549
66.89683283428194,-0.409,-0.753,3.307
76.91330462091187,-0.596,1.545,-1.074
63.705429707903555,-1.575,4.148,-0.782
87.06302865611545,-46.657,0.079,-59.472
69.71197485015576,-1.471,-24.687,-0.09
80.18122976226697,-3.187,2.902,-0.432
66.90428981688282,-0.083,-1.468,0.451
80.50940578125626,1.459,-0.026,0.334
75.17876769908224,-0.26,-2.401,-0.351
64.23296859637006,-0.608,-0.436,0.592
101.912785018777,-0.479,-0.507,2.855
89.92890451233062,-4.655,5.735,-6.748
72.66158456211139,-2.067,1.516,-0.712
71.08064169434984,-3.559,-0.157,-1.691
84.02017215971307,3.139,-0.209,-0.067
71.70897261358034,-0.577,1.984,0.765
67.66405232999138,-5.981,2.419,-1.184
72.1720874857527,-15.309,-0.553,-0.544
60.98689138836349,1.444,8.969,-0.984
69.56764741981944,-2.186,-1.299,0.455
96.71116675358672,0.766,0.962,0.105
71.10962258225524,-0.064,1.458,6.337
57.01149479694129,16.345,0.353,-2.799
66.38406228505475,0.544,1.202,0.746
77.84353133166356,0.685,-0.453,-9.355
70.6844529109698,3.472,-1.008,-0.385
69.01679996914437,-0.118,-0.072,-0.349
71.47927098385519,1.793,-2.315,0.21
54.63216772909749,2.224,-2.149,-0.41
62.47334821076227,-5.61,-1.294,0.344
81.42929581213752,-0.032,4.049,21.855
83.95802669949757,-2.63,0.574,-0.084
62.55134356585807,-0.118,11.374,-2.263
68.72501934986033,1.466,-1.373,-0.542
99.9011683039034,2.48,-2.069,-1.44
65.74579421819645,-0.193,-1.039,-7.516
63.426049685413425,-0.636,-0.382,-0.59
72.61506326346566,2.887,0.403,-1.122
85.09768567474401,1.432,-0.789,0.737
70.65158391149947,1.132,32.929,-4.479
97.31054635274312,0.048,-2.167,0.435
91.66814024092486,-1.859,-0.055,-0.281
69.18861285878748,15.476,-3.218,3.251
80.11367655128693,-0.048,-4.872,0.187
72.58881506375843,0.171,-2.205,-2.95
78.68378627819696,-1.127,-2.107,0.118
64.91769607278992,1.052,-0.531,0.282
75.21188106428043,1.636,1.301,-0.226
73.2351151235995,0.207,-0.802,-1.404
63.60284825899621,-3.103,0.535,3.443
61.56712522493599,-0.567,-3.192,-0.065
67.86841832301184,-0.933,1.078,0.663
52.00857484824303,-0.129,0.255,0.813
74.73077755900233,-2.463,-13.938,0.706
84.28904846445232,2.037,0.573,0.319
75.19079939655721,-5.282,-4.761,-1.117
76.98385243283728,-3.999,-0.897,0.458
64.18547835536901,-0.89,3.476,0.233
44.560128103078476,0.547,0.632,-9.43
69.16851052326486,0.158,-4.592,0.326
80.92950407130569,1.337,-3.359,3.617
53.691757519775,-0.352,-1.79,-2.996
99.81578144931429,-0.098,-0.918,-8.188
73.87190577408751,1.23,4.11,-1.135
73.78792485181825,-2.245,5.131,2.19
61.447070724178595,-1.6,-0.356,1.402
77.32527103917967,-0.393,1.368,-0.298
79.29027718825232,-0.316,-10.827,-1.588
27.38123147280067,-3.58,-2.442,2.39
77.50143447871326,-0.256,-6.373,-1.16
61.96877401417533,-1.236,-14.315,-0.426
78.27201657555817,-1.08,0.093,-1.422
73.43857910442665,-0.078,4.207,-6.577
75.06832715790259,5.939,2.968,-0.102
92.27447590977194,-0.666,-1.706,0.791
62.229679336266955,-0.438,0.987,21.04
77.0737011505646,0.306,2.796,-2.09
101.44331624521743,0.733,0.622,0.035
33.00903274963557,0.277,-3.47,0.343
69.21918772126975,-76.469,0.014,0.208
29.14030574990202,6.89,0.17,-0.63
74.31008219693939,2.558,-0.515,3.959
66.04579577016568,-0.004,-10.483,1.812
69.11800546455495,-0.163,1.765,0.419
67.41432622839226,0.441,-1.745,0.075
71.12083838836884,-0.013,-0.226,-0.32
95.66477348779075,0.698,1.115,-7.857
85.45059708642658,-1.249,-33.993,0.931
78.23016833652478,-0.372,0.522,5.047
74.08386539958485,10.912,-1.148,1.277
80.19077181756012,-1.77,-1.966,1.187
70.2689469886645,-0.581,-2.259,-26.762
71.61664749946782,-0.064,0.335,-0.623
73.68061037458503,0.221,0.25,-0.457
67.25818117067153,10.624,23.063,-11.088
58.54701296793292,5.753,3.341,2.349
75.21572587531791,8.115,0.208,3.218
74.28537685157539,181.359,-1.068,0.363
65.1915978011297,-8.345,-0.324,-0.708
72.76272331856495,0.423,1.912,1.686
63.42995271562697,-2.86,0.753,0.505
73.49158894994717,2.139,-8.394,0.968
56.28928139576188,-0.126,3.328,-10.691
62.07759301514596,-1.36,0.981,0.066
72.0413005368331,-0.209,-1.243,-0.472
67.25587391612144,1.942,-3.903,0.295
69.61486186281319,0.493,-0.808,1.001
90.12261718171064,0.27,0.009,0.521
67.51838403113554,1.791,14.854,-0.195
92.07817217928998,0.474,1.655,-2.639
69.66713564772567,3.69,2.451,-1.859
61.91094463472619,-15.043,1.998,0.194
58.0669664990837,-1.249,0.622,-2.99
70.27265197686438,-9.151,-0.089,-0.533
73.89615769433603,8.529,-0.386,-0.142
66.15868132383363,0.029,-0.142,1.075
104.54933574574596,1.645,29.718,0.855
65.98637091676807,0.026,0.333,2.529
58.19852646931109,-1.863,-1.116,0.233
67.47366644595915,-0.502,0.419,-0.186
71.12228605231971,-0.35,3.976,-1.21
88.23999373760213,0.24,-2.799,-2.381
62.45861048011258,-2.288,-0.72,-1.683
56.65475936036785,-1.385,0.299,1.448
88.38531380187435,-0.036,0.996,0.126
68.4028739994326,-0.233,4.854,23.534
71.6988677154827,-0.178,-0.235,-0.226
81.19455928540266,-16.56,-0.73,-2.332
64.98537635216562,0.535,0.48,0.488
81.47248728370637,-0.778,0.746,1.07
69.93490728764844,0.247,0.099,-3.392
97.27078134782151,-2.993,1.133,1.054
84.91935422617645,0.355,0.648,0.377
75.10258956345749,4.364,0.67,-0.309
72.33272734053517,-1.875,0.999,-0.387
70.57490940104717,-0.632,-0.663,2.484
78.79918849986647,-0.503,-0.864,-0.243
73.35703960219945,-6.448,0.027,-0.314
74.26609569911926,-0.967,-0.207,-1.192
68.78965241858769,-0.499,0.54,-0.616
69.2411196885629,-0.205,-1.004,0.546
71.47520579225282,-0.442,-6.093,0.707
83.33956741099448,-0.059,-0.443,4.153
65.25671210903319,0.898,-0.484,0.236
60.772691582121695,-0.288,0.255,-0.215
69.59527316349028,1.438,-0.623,-7.237
63.413081538926804,-0.221,-0.957,0.819
77.1160298729813,-4.204,-20.319,-3.277
53.63164358118788,0.319,0.305,-1.372
65.41816306098514,580.233,-0.442,2.214
66.8896885637774,-0.934,-4.164,-1.247
58.925889668876884,2.706,2.899,1.361
72.82917659244477,-0.134,-0.449,-3.042
82.93126712464715,-1.177,-3.112,-0.68
70.65691445734683,0.461,-0.707,-0.055
69.37338498115793,0.449,0.655,-0.263
59.193587346357766,-0.21,0.629,-0.973
125.45499748766484,22.703,-1.675,-14.637
73.12232202025622,-0.832,-0.257,20.293
67.91175820095636,0.118,16.948,1.273
74.77326413093898,0.561,-160.762,1.729
47.173747577126,0.432,-0.267,-0.111
63.630465228391664,-3.38,2.248,0.386
66.91877001406667,-0.035,-5.285,1.043
81.13462987361312,0.003,0.297,-12.55
69.3662529256853,1.138,0.158,2.082
71.23589950840041,1.648,-1.097,-0.886
67.8201709722772,-42.246,-0.112,1.84
60.51842193472686,-1.551,-0.235,8.579
77.5657886525464,-1.492,1.63,-5.17
64.75996906911459,0.006,1.588,1.313
55.36580540402818,-3.792,-0.465,-1.598
63.73687422339627,25.193,-0.503,-0.694
79.51942044080546,-0.145,0.682,0.637
71.71184242078638,2.744,0.471,1.583
55.62647068313482,0.884,0.226,-0.274
46.928754678877254,-0.234,0.034,-0.032
81.55755151279556,0.009,0.247,0.796
74.09260167364178,-0.242,0.13,1.378
93.99545376854056,1.108,0.064,0.174
70.97630956787609,-8.336,-10.194,2.514
69.55627980170487,-2.634,0.528,-2.927
51.748959343264346,0.564,1.071,2.591
78.78385810397114,1.499,0.779,2.95
48.6177201892728,0.465,0.074,-1.531
74.81154692776352,5.335,-0.377,2.95
75.50526912042342,163.399,3.3,0.188
74.79187195634383,1.484,0.466,4.353
68.32345932074848,1.864,-0.302,0.038
83.49949740646238,-2.337,-0.412,-1.697
64.00936493393122,-2.036,1.959,-0.289
81.79678790115237,2.519,0.476,2.776
63.83117125862273,-0.154,5.662,3.6
69.41863474100056,9.17,0.569,-0.043
76.30235016494602,0.817,6.337,-28.603
65.19694267911555,-2.176,10.02,14.322
51.09770347877256,-0.535,0.266,0.195
90.42769264502634,1.154,0.636,-5.649
91.27752231770627,-14.196,0.13,85.377
79.38383668696875,1.667,-13.187,-1.709
72.80568688315807,-0.741,0.282,0.826
72.79460964239786,1.015,-9.107,371.859
65.55371482296482,-0.832,2.952,-0.217
82.1374671040179,-4.043,-0.014,0.924
63.46198210657729,-0.471,-0.396,-0.106
61.4402282007876,-1.255,-0.403,-1.133
69.03875381818189,0.299,-0.224,-0.07
70.07955267502476,-0.335,0.591,-0.057
76.54566595592759,0.154,0.013,0.194
70.70270100341423,1.948,-0.862,-0.363
66.0698338905553,1.337,1.686,-0.803
71.25812666452498,0.044,-0.519,21.795
70.63517367608948,-0.112,4.64,-3.685
68.30312050372652,-0.028,-0.757,-1.111
77.70520887021448,-0.78,3.09,5.132
68.36090062816822,2.38,0.687,0.713
50.00685137604473,0.804,-0.379,-1.741
67.30893648251718,1.485,10.991,0.616
63.4341078487915,-1.256,-0.611,1.353
69.40382921460241,-0.537,0.51,9.637
52.429432394796905,1.219,0.121,-0.119
52.78370629459937,-0.349,0.662,-2.239
78.92784814850941,0.125,-0.321,-0.313
73.5564561746817,-1.686,1.293,1.004
63.067016768550936,-2.433,-0.769,-6.027
73.62868889496693,4.007,2.856,0.808
81.16417315255984,23.757,-0.068,-2.924
55.35374728935105,-0.653,0.575,-1.562
101.09237311490784,0.231,-1.901,0.787
71.37536719046624,-1.548,0.06,-16.534
76.40797258852326,-4.456,1.606,0.014
70.14088198813933,1.907,-6.239,-0.427
63.19857591791429,0.471,0.352,-1.154
81.27093748747019,3.49,0.301,-0.578
85.59604210518106,1.295,-4.043,0.53
87.90209850126288,-22.695,-1.43,-2.504
62.773538906912776,0.768,-3.521,-6.773
65.87674128473913,0.663,-0.445,0.269
81.17948000091697,391.354,0.172,-1.42
72.80053840402849,-0.351,-22.912,5.919
80.6296711544981,-3.011,-0.736,-0.561
66.95772227697593,0.604,2.131,0.179
77.7781066089249,0.23,4.106,-1.094
84.34288868044986,0.196,36.957,-1.302
61.98536461681593,-2.358,0.432,-4.168
70.43856154852566,0.319,-2.274,0.107
76.48991005209713,0.57,-0.861,0.485
72.83206605088866,1.215,75.474,-0.203
71.75678140124994,-1.736,-2.096,1.624
75.0969503614211,-0.373,-0.31,-0.383
63.14840470889647,-2.668,-0.7,1.658
78.98075406453871,2.163,-1.766,-118.732
71.2618049314646,0.026,-0.255,0.133
60.2415581346609,3.87,-3.708,-1.571
85.89518782034068,-0.04,-1.053,-0.449
62.90599642638141,0.287,-1.054,1.078
64.89593571745696,0.482,-0.334,-2.194
66.4719151651753,-28.945,6.658,-0.201
78.1198424312328,5.094,-0.395,0.038
65.63967616592444,-0.684,0.663,-1.052
65.62834336406985,0.302,-3.537,-3.168
89.89728499010575,-1.17,-3.394,0.468
67.61398183284327,2.777,0.347,0.414
71.79071937328735,-0.191,0.245,-0.743
60.64336374983255,0.267,-1.482,-1.242
65.6434504833804,1.0,0.207,-0.221
68.63557785095473,-0.59,0.641,0.02
84.10700553889677,0.023,-8.221,0.267
56.774499118342206,1.314,-0.458,1.674
62.49953289697116,140.454,-6.137,2.483
58.08976984488541,0.117,2.455,-0.788
66.6311972274144,-0.024,1.955,45.463
82.22304992473609,-1.028,-0.649,1.682
71.33137369332536,0.96,0.294,0.385
69.28173152857133,-0.991,0.21,1.252
71.50148369425875,0.378,0.251,0.692
70.23841169655262,1.629,0.075,-0.652
73.82337349710353,-0.716,-0.482,-3.841
70.11205612764873,-1.226,-0.099,-0.602
70.85631709183211,0.041,102.667,0.108
70.90433399686943,1.213,0.372,-0.138
79.82890238195768,-5.518,-1.121,-7.471
75.50732505737543,0.499,2.491,3.504
57.08798999298492,3.116,0.055,0.911
79.43359338180412,0.681,-0.364,13.789
68.07364172727097,1.725,2.512,-15.634
50.57406602573156,-3.825,0.705,1.74
68.10278076248916,0.589,1.95,0.392
75.80511394164803,4.212,-0.077,-2.65
72.72348533748419,2.094,-0.403,-0.35
73.52574302928848,0.493,22.168,-0.733
74.73342561656759,-0.523,0.821,0.824
69.51377391230153,0.244,-0.061,-0.978
70.57911703445208,0.199,0.517,-68.687
42.50001259433656,-0.565,-3.058,0.643
69.70734984657997,-3.217,3.005,9.839
53.192708284937844,-2.735,1.288,0.547
95.13733122526205,0.996,0.758,-1.462
67.91023988007309,3.697,1.732,0.381
80.87898737630897,-0.24,-0.66,0.555
87.69670468277043,-0.432,0.25,0.005
75.89765702253355,-1.706,-1.468,-0.016
63.1257114006725,0.727,-0.381,0.161
66.37549494865291,0.656,0.178,0.228
88.68278523962516,1.893,-1.17,0.258
63.89639231839559,-9.648,3.286,-0.534
48.48398001975249,2.584,15.359,0.289
69.17899538504345,-21.633,-2.183,-0.175
73.21336009789567,-1.933,-0.356,-1.297
64.55293011267075,1.534,6.015,0.643
81.05035139423914,-2.404,-0.535,0.847
73.30683268651904,-2.938,-1.203,-0.416
89.83952692774983,-8.318,2.027,0.724
70.91712197425993,0.592,5.046,41.869
75.3303933022209,2.529,-0.357,-0.528
116.5743612906724,0.601,-0.064,-8.987
68.62854020667298,-3.157,1.975,0.263
70.56874235383408,-7.927,-0.672,-1.79
56.20689996926022,-1.982,0.29,1.253
69.60294678160716,-1.238,-0.443,2.444
103.69290808546879,0.092,-0.273,-1.196
59.882244427094854,1.048,0.475,0.853
70.71771717025712,1.007,-1.88,91.888
70.90139467011669,0.549,-1.801,-0.749
62.88869366381437,-0.705,-1.23,-4.095
75.05250450392906,-2.704,0.722,5.724
78.4627459933549,-0.344,0.181,-0.376
52.53246956015571,-1.477,1.373,-0.066
74.60859857928465,1.982,-10.778,0.763
73.35543110833738,0.458,5.338,0.52
69.17989678211282,-0.333,6.315,4.178
73.63706358106144,-6.763,-1.061,-6.658
79.75439369726925,-0.816,0.932,1.39
77.00983503768327,-0.208,-10.073,-0.173
61.03666455242823,-9.738,0.389,-1.583
69.440015136445,-0.24,-2.958,-0.679
65.27286217148267,-0.502,-2.64,0.268
66.53419930247851,-0.869,1.672,0.257
50.18154097860949,-3.194,-0.584,0.728
39.58594645032251,-2.575,3.284,-0.367
77.80776856219612,2.025,-7.387,6.29
73.47559998262413,-0.069,0.086,1.188
42.353460792246054,0.358,-0.158,3.025
45.58808174276869,-3.287,0.734,0.081
77.35588153047149,0.282,-0.538,-0.042
86.37027889347458,0.115,-8.905,0.069
83.34227145101785,1.227,-0.415,-7.716
68.74193091493167,-0.226,-20.228,-0.159
80.91823662923048,-0.565,-1.248,1.207
76.10160691440335,0.638,-0.639,2.916
55.60395354786775,1.635,18.43,0.056
70.39999999999999,-6804.026,0.507,-0.423
48.00642242324721,1.032,0.449,-1.145
91.52329652104908,-1.649,2.221,-1.695
75.50469166756051,0.145,0.111,-0.577
75.64781218298859,0.975,-0.824,0.496
76.54871805167382,0.759,-1.123,3.639
54.13333424895458,-0.602,0.144,5.449
77.78117652475896,-0.278,1.243,1.181
71.14659369918142,-1.293,0.862,0.476
72.29592271031679,-7.913,1.079,-0.44
81.37082971318192,1.09,1.774,-0.575
78.64379666513894,-0.1,-0.327,0.897
81.34943554766028,-0.877,1.237,-0.464
72.30859731209507,2.719,-1.143,0.376
61.02615157006942,2.115,-1.054,-41.801
66.36171149090123,-0.064,-2.141,-1.425
60.9022703239881,0.01,1.094,0.061
77.78735177151158,3.016,4.374,-0.092
66.01294772029954,-0.642,-0.289,0.209
75.90111000073956,13.541,1.972,0.853
74.39635245092309,-0.05,0.509,2.078
81.6564796269082,0.546,-2.069,-0.461
81.68440858516138,0.602,-2.121,0.52
72.56282735325927,-0.714,77.021,-0.131
72.35430396344894,-0.059,-0.932,-2.408
65.77953840859404,1.431,-0.025,-1.215
65.4864742586273,35.37,1.037,-4.131
77.5318105884074,1.631,0.234,-6.288
88.87134678221963,0.563,0.825,35.575
57.139711165339875,-6.329,0.721,-0.015
52.833656751501614,-0.261,0.408,-0.608
59.0878064832564,-1.512,-2.024,0.414
65.58624668780402,-1.065,-0.532,10.969
73.33209680107676,-1.375,-2.326,-1.974
79.9973230276923,0.514,10.691,-0.222
72.32361117583736,-1.55,-26.292,0.234
67.71981823873855,0.386,2.254,-1.054
65.70482149154309,-1.811,5.37,1.206
60.84212140302847,-1.371,-0.339,0.138
78.64899502545968,-2.249,-4.327,-0.935
69.15357766166852,843.677,-1.669,-1.338
71.35000230021782,3.529,0.038,-0.173
67.4252015728374,5.436,-1.578,0.627
63.36855635560084,-0.229,-0.972,-552.179
80.93837994298829,-0.393,15.858,0.314
45.783523117036204,4.126,0.787,0.512
87.40945900951765,3.475,3.956,-0.478
81.15525620022065,-3.247,0.728,-2.11
73.17033309711447,1.099,0.466,-0.307
76.97731272015855,-0.418,-0.82,-2.179
65.84144179784559,-0.206,3.597,-1.601
68.0058399955171,-0.315,-0.15,0.032
71.22375007309309,-0.412,-0.728,16.361
61.35527964931782,-2.189,-0.256,-0.178
83.8094697528706,0.109,0.822,-1.275
54.64339916262423,0.357,0.468,0.708
71.33732899152199,-2.967,-0.214,0.933
70.8571976746436,-1.595,-0.763,1.841
61.550166618512,-1.568,-0.492,-11.339
69.31873621072971,-0.416,-0.203,1.803
73.12653036030409,0.731,0.101,-0.01
73.99174834717937,-0.199,7.792,-1.588
65.8063169254584,-15.213,1.835,-3.116
89.7166944499858,-2.582,3.713,0.612
75.81459022013604,-0.111,0.402,-0.139
112.78993712672782,0.564,-0.866,0.195
72.4294386021729,-0.918,1.495,-1.665
59.947981178744854,-1.654,0.279,-0.489
75.47047924378606,0.627,4.392,4.156
72.72914827019025,2.316,2.717,0.069
78.35816872900575,0.306,-0.505,-3.756
69.94643370039095,-0.808,0.606,2.482
65.11767474928305,0.736,-0.305,0.212
70.76628550277161,-2.04,-15.353,0.423
73.12094602527802,-421.647,0.742,-1.263
67.0162047700404,0.455,-3.934,0.087
84.2459079552674,-0.792,-0.23,0.773
59.330888647338234,0.977,-13.405,0.428
70.1375090712947,-0.703,0.785,0.429
76.62354636950165,1.711,6.958,0.251
79.95875626872574,-9.327,5.021,-2.095
85.41838880777684,0.242,-1.737,-0.235
99.35934458000014,2.683,-0.081,-1.668
38.2033591532425,45.681,0.244,0.075
84.44947118746273,1.96,7.247,-0.865
62.7395491797748,0.056,0.539,-0.723
75.64926182244189,0.798,0.224,2.488
60.504336371363976,1.498,1.497,5.778
71.7733912804521,-1.794,0.523,17.997
81.40350495335034,-5.996,1.003,0.29
87.00078312541626,0.446,0.138,-14.726
