Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
198.379,57.729,89.225,-43.276,-23.108,-112.009,39.093,-71.658,98.326,-91.497
164.394,55.012,79.466,-17.946,-10.93,-95.37,39.014,-74.998,86.507,-89.092
165.95,52.353,86.375,-42.157,-34.358,-87.474,30.376,-74.534,-56.828,-93.227
218.189,65.971,52.329,-70.705,-11.52,-65.671,43.611,-77.38,26.569,-123.381
168.093,118.612,84.245,-23.058,-17.855,-118.397,39.055,-74.797,87.225,-87.616
172.221,3.785,93.752,-22.445,-0.497,-82.505,38.891,-74.796,86.402,-98.815
138.808,66.648,73.708,-30.739,-20.149,-90.332,36.61,-76.601,-109.146,-67.292
154.899,92.69,95.926,-24.808,-14.342,-95.779,39.332,-75.367,53.827,-55.432
183.278,50.361,96.693,-45.393,-11.93,-94.913,41.175,-78.927,144.431,-94.477
172.156,64.172,102.203,-44.896,-19.058,-83.208,40.796,-69.591,94.271,-76.687
204.837,80.03,84.967,-43.268,-4.787,-90.016,37.196,-77.669,82.143,-93.355
174.7,63.398,89.704,-45.378,-8.563,-88.847,38.161,-70.877,157.153,-88.027
147.832,39.618,91.186,-127.65,-17.996,-83.15,40.277,-66.645,82.897,-70.927
160.291,138.634,73.105,-39.156,-17.244,-81.197,46.729,-74.402,67.809,-139.487
188.221,99.557,81.331,-14.335,-12.471,-102.307,28.776,-75.002,107.988,-89.556
163.631,43.641,89.841,-62.996,-49.075,-107.452,36.951,-62.107,81.515,-85.714
170.938,48.453,86.564,-73.505,-20.206,-94.907,38.882,-71.641,107.512,-78.888
181.574,88.192,75.655,8.511,-13.456,-92.292,34.782,-73.247,68.604,-94.483
163.797,2.253,89.587,-16.483,1.949,-92.502,39.899,-75.896,61.294,-117.853
166.908,91.662,89.046,-42.855,-19.1,-87.931,41.797,-77.159,99.293,-87.784
144.883,43.426,76.852,-32.232,-12.011,-100.186,34.721,-75.011,81.985,-98.283
174.475,70.972,86.974,-27.713,-11.113,-112.643,41.744,-73.739,29.984,-87.46
166.248,119.178,78.03,-42.496,-23.815,-90.181,41.171,-75.197,141.183,-119.373
169.807,77.559,83.426,-54.102,-11.177,-88.803,37.992,-74.477,107.722,-75.717
159.716,30.628,71.082,-77.922,-11.615,-101.225,47.011,-69.557,105.598,-97.58
172.698,56.002,65.136,-43.581,-22.543,-101.402,46.512,-73.556,94.679,-120.349
147.58,58.746,91.229,-93.537,-8.859,-87.588,35.952,-66.737,43.555,-30.483
165.441,55.254,109.031,-63.931,-22.202,-104.3,39.826,-74.434,62.878,-86.673
198.146,90.465,82.416,-91.114,-23.26,-84.767,39.238,-70.817,120.867,-120.235
139.771,143.129,85.82,-54.351,-12.968,-96.422,40.459,-74.592,108.054,-64.391
170.892,46.213,91.92,-39.624,-19.826,-112.958,38.247,-68.982,126.184,-98.996
148.851,72.725,109.185,-49.407,-16.922,-102.316,39.215,-76.347,91.543,-78.991
183.133,-56.016,91.031,-28.933,-12.5,-92.418,38.963,-81.068,149.427,-93.933
160.868,95.43,65.021,-38.136,-40.387,-108.073,39.085,-74.178,87.164,-75.597
136.231,2.802,86.632,48.561,-15.45,-108.813,52.566,-74.725,51.251,-102.155
165.828,36.534,85.126,-46.056,-12.345,-110.932,44.505,-84.521,66.969,-88.708
166.619,43.281,75.327,-19.598,-11.837,-89.093,40.275,-78.0,117.74,-113.166
157.922,68.266,95.443,-49.991,17.546,-89.108,35.488,-78.595,-58.882,-98.317
170.945,25.107,84.294,-38.795,-4.246,-98.8,38.644,-67.397,87.216,-90.287
160.164,61.943,85.88,-39.824,-15.325,-89.701,37.032,-72.215,89.941,-97.963
172.831,1.508,95.121,23.163,-12.605,-85.594,36.963,-77.181,62.199,-104.026
170.111,108.738,88.185,-29.879,10.291,-94.607,42.149,-70.639,21.796,-58.386
188.75,65.335,77.513,-11.987,-3.099,-93.609,35.613,-71.781,76.181,7.65
183.303,90.861,79.798,-79.413,-12.123,-100.111,35.259,-75.525,71.031,-82.846
175.203,83.435,82.059,-52.3,-32.4,-96.876,42.542,-75.85,144.33,-73.805
162.052,74.674,83.271,-38.06,-8.029,-94.221,38.726,-78.266,71.96,-104.684
168.52,128.657,84.278,-32.532,1.258,-95.648,39.601,-76.688,54.575,-93.858
177.387,92.402,83.219,-50.048,-1.878,-103.664,34.537,-76.092,80.307,-78.759
167.38,50.642,80.838,-4.883,-13.426,-89.664,33.135,-69.251,128.645,-86.864
170.719,94.942,82.571,-26.109,-11.448,-90.086,39.152,-75.93,55.848,-110.679
165.849,93.103,99.553,-41.337,12.649,-101.487,34.444,-76.503,121.173,-113.279
168.483,4.091,80.237,-53.402,-6.735,-92.68,37.826,-73.937,85.012,-43.929
185.818,76.977,93.935,-57.58,-22.063,-96.689,40.435,-74.161,227.841,-42.301
204.676,62.671,91.097,-39.415,-18.938,-102.266,40.521,-75.446,96.377,-102.234
180.147,51.421,92.96,1.71,-3.357,-101.963,38.393,-74.198,196.828,-71.341
170.708,34.655,103.178,-36.428,-15.906,-113.586,34.675,-74.412,144.175,-69.436
184.58,53.314,81.237,-64.115,-2.681,-89.132,30.359,-73.818,78.554,-108.334
177.232,45.34,79.415,-46.996,-13.771,-102.886,37.764,-75.809,42.264,-111.294
164.752,87.667,86.924,-46.304,-9.737,-103.787,32.101,-71.315,97.118,-100.992
171.252,7.264,72.07,-48.958,-9.523,-84.105,36.555,-75.193,115.449,-63.733
173.756,44.697,86.254,24.905,2.761,-102.943,38.279,-75.198,108.79,-89.162
151.325,95.497,86.507,13.169,-10.352,-98.048,27.697,-73.277,103.396,-132.403
139.357,99.157,82.722,-58.173,-28.741,-94.731,38.44,-68.244,113.504,-8.053
149.872,2.679,73.478,-53.976,-23.045,-110.538,38.661,-83.093,66.587,-128.314
167.309,72.872,90.967,-43.985,-14.606,-101.87,39.045,-75.521,84.793,-108.25
169.737,77.617,85.847,-62.413,-29.709,-100.701,30.811,-73.758,167.232,-92.635
213.036,44.544,84.454,30.54,-19.892,-86.854,39.499,-73.041,95.398,-104.48
184.423,57.479,104.092,-65.299,-11.374,-108.202,35.839,-70.133,125.263,-26.695
148.323,56.058,64.458,-42.247,-33.383,-109.595,39.425,-78.959,101.459,-68.214
187.09,58.341,91.136,-47.409,-22.383,-77.473,45.498,-73.319,64.634,-86.51
174.239,81.375,87.922,-45.619,-8.944,-99.896,40.053,-74.886,60.93,-106.832
182.072,68.205,80.524,-25.314,14.251,-91.114,40.143,-76.89,99.869,-116.875
133.121,88.246,86.932,-41.491,4.514,-89.476,40.261,-75.071,104.586,-82.696
185.671,54.173,86.974,-63.295,-9.81,-95.644,34.787,-76.147,112.864,-62.329
145.961,66.785,87.371,-46.709,-17.331,-87.339,38.917,-78.531,70.286,-92.09
159.175,84.829,97.08,-39.952,24.373,-97.35,37.614,-73.653,82.085,-91.822
158.993,85.531,78.033,-36.607,-12.966,-101.841,41.029,-74.218,-44.592,-88.252
170.19,83.105,97.028,-5.728,-19.969,-123.607,39.234,-66.627,88.557,-144.411
164.458,59.894,87.949,-46.603,-14.873,-69.495,40.471,-78.386,65.438,-94.727
178.259,59.776,79.881,-32.505,-13.506,-106.264,40.079,-74.053,89.566,-94.372
171.34,51.28,84.259,-20.972,-16.582,-98.918,34.939,-76.04,70.308,-114.767
149.056,38.262,63.545,-59.693,-42.058,-92.292,38.788,-69.891,75.648,-120.01
162.675,71.427,82.237,-63.086,-28.029,-91.556,53.717,-74.746,57.313,-103.948
189.749,21.425,73.462,-27.234,-30.096,-96.366,37.722,-71.225,90.086,-54.383
247.383,87.849,90.381,-67.356,-19.384,-85.318,35.968,-73.034,72.494,-83.784
176.908,84.41,89.838,-51.487,-11.959,-102.763,39.517,-75.362,90.529,-68.05
131.995,72.383,80.78,-22.178,10.024,-86.056,38.905,-73.071,119.958,-86.537
142.828,118.638,83.202,-49.085,-5.96,-88.996,40.99,-74.226,154.794,-91.798
159.435,72.967,87.974,-12.659,-33.897,-98.214,34.5,-73.046,88.313,-105.521
172.632,51.253,77.494,-53.011,-24.679,-99.879,38.574,-73.577,96.752,-79.134
128.617,40.141,87.431,-48.165,-12.664,-94.306,40.566,-76.457,96.474,-92.326
164.246,64.534,87.416,-34.591,-13.301,-104.125,40.667,-68.585,82.24,-84.283
178.732,41.9,98.083,-16.131,-5.666,-94.546,39.127,-75.181,110.977,-80.959
179.689,59.52,86.187,-92.202,36.197,-93.519,40.17,-71.347,103.151,-99.791
164.072,78.627,87.497,-40.628,-17.487,-80.536,37.732,-74.554,79.826,-144.204
168.807,91.738,90.455,-52.028,-24.057,-82.678,38.381,-74.887,191.99,-97.176
202.386,159.164,82.127,-51.483,-7.123,-96.703,39.502,-74.703,112.906,-92.702
140.499,80.784,108.008,-110.314,-13.045,-97.252,38.58,-76.221,92.279,-102.661
179.715,90.006,86.717,-136.543,17.932,-105.654,38.06,-81.91,-65.313,-137.387
186.468,97.624,85.823,-25.954,-10.72,-106.62,36.18,-72.769,59.044,-79.254
148.547,11.096,89.101,-24.123,-4.574,-80.391,34.866,-75.763,152.391,-94.884
170.045,71.583,91.055,-37.599,0.955,-109.105,39.856,-72.298,80.426,-62.432
125.444,57.97,91.822,-41.409,-15.166,-99.153,42.433,-73.934,42.166,-96.108
166.907,92.038,77.819,-33.241,-29.637,-97.933,37.284,-76.963,46.367,-41.131
179.834,71.842,81.514,-44.245,-25.882,-123.62,38.193,-66.741,37.525,-77.596
107.716,65.421,80.875,-46.093,-17.776,-95.802,43.237,-75.276,212.772,-83.044
170.696,71.18,90.219,-52.903,-16.594,-88.661,42.31,-67.932,128.676,-105.501
167.78,98.63,65.807,3.784,-7.848,-96.697,38.588,-77.881,24.451,-138.333
190.627,52.695,87.703,2.661,-3.179,-94.292,38.19,-74.277,97.973,-92.707
152.482,65.659,87.644,-21.934,-16.024,-86.703,26.345,-71.828,63.557,-105.885
150.482,60.933,73.206,0.199,-15.846,-95.001,38.681,-71.021,221.137,-108.166
124.343,27.828,86.31,-71.927,-5.777,-96.916,35.239,-68.666,95.767,-89.787
146.823,67.014,79.324,-45.541,-6.179,-100.723,36.305,-76.298,99.269,-127.903
170.92,67.2,85.031,-6.294,-22.607,-97.912,38.268,-80.807,12.583,-48.461
90.643,84.69,89.734,-31.644,6.006,-114.072,43.284,-77.919,94.845,-61.777
173.256,36.201,94.065,-73.226,-1.394,-97.28,39.633,-84.679,-66.358,-106.316
166.454,110.904,88.483,-31.214,-26.389,-87.786,43.203,-76.051,75.641,-94.612
87.992,26.714,85.861,-45.344,-10.564,-95.734,40.967,-77.961,130.322,-108.122
167.156,43.128,84.35,-3.891,-16.878,-105.781,39.45,-76.465,76.993,-77.04
175.592,84.492,98.194,-64.006,-35.163,-103.888,29.723,-78.881,125.367,-134.018
167.3,31.688,80.84,-62.284,-2.894,-94.338,34.504,-71.494,57.453,-151.542
193.0,66.951,85.694,-42.857,-10.162,-81.744,42.029,-78.308,99.584,-104.986
146.503,69.712,105.177,-74.609,-17.798,-94.863,39.394,-86.162,-6.948,-90.99
155.68,67.949,65.88,-37.266,-22.866,-89.932,36.101,-71.694,102.527,-99.27
155.591,65.237,61.448,-33.783,-9.573,-103.248,36.703,-74.428,132.851,-95.274
135.349,84.395,97.003,-44.228,-16.289,-96.766,37.916,-72.673,83.611,-113.195
156.821,74.992,87.03,-35.863,-14.586,-103.004,31.602,-87.625,117.116,-106.869
147.724,31.334,85.847,-89.162,-26.754,-100.742,38.215,-67.568,67.212,-88.648
238.46,131.715,88.123,-36.625,-6.908,-81.396,41.474,-73.934,163.421,-64.553
161.298,41.247,80.918,-41.966,-21.904,-93.26,39.204,-80.922,69.924,-84.825
144.184,77.767,90.047,-35.456,-14.094,-92.489,39.386,-72.897,117.94,-116.695
194.342,63.95,86.122,49.981,-17.01,-93.487,36.347,-74.223,102.673,-92.739
168.324,49.3,95.165,-52.539,-22.217,-109.317,50.998,-70.337,92.181,-72.73
164.373,-2.819,90.455,-72.575,-11.421,-94.458,34.4,-74.048,141.345,-91.418
167.936,37.798,89.663,-51.424,-3.362,-94.466,38.643,-65.201,109.916,-87.278
169.885,35.495,67.856,-39.476,-13.721,-85.447,43.306,-79.633,104.789,-131.292
175.02,85.918,79.079,-34.041,-2.877,-86.688,40.797,-67.75,171.065,-115.737
175.346,61.324,95.469,-67.813,-19.569,-96.363,41.28,-68.421,121.552,-106.46
156.374,82.089,102.298,-90.378,-36.058,-94.639,35.106,-86.079,97.025,-113.17
212.115,102.886,78.787,-38.409,-10.902,-101.457,37.641,-78.466,15.007,-140.187
157.304,33.818,73.836,-31.72,-21.918,-80.474,37.849,-65.546,103.689,-71.087
144.203,93.028,82.323,-41.211,-19.525,-86.931,37.024,-71.68,57.517,-80.806
164.912,20.154,89.11,-28.172,-29.051,-108.003,39.222,-69.76,66.068,-126.042
161.671,73.358,89.923,-56.818,-32.156,-78.044,40.557,-80.868,82.876,-62.46
167.384,70.879,80.456,-69.669,-4.651,-91.272,40.525,-79.115,101.677,-139.082
177.458,51.9,97.515,-52.614,-2.567,-104.662,39.893,-74.102,11.679,-95.523
184.158,58.229,77.313,-54.373,-23.042,-103.264,33.912,-71.411,79.756,-80.947
165.633,41.095,78.064,-48.073,-18.374,-83.804,36.075,-73.842,-12.073,-104.363
191.325,37.904,98.302,-50.275,-22.351,-78.72,38.778,-68.745,76.025,-98.113
164.835,39.078,92.308,-3.776,-13.337,-106.956,39.271,-67.052,130.958,-94.525
153.198,20.687,86.586,-72.954,-13.493,-104.54,38.267,-75.033,134.595,-47.652
175.348,30.762,65.441,-23.161,15.053,-97.273,41.298,-80.301,79.848,-79.6
172.461,-26.682,83.855,123.028,-8.709,-102.154,40.65,-73.428,81.501,-51.797
149.978,76.098,72.169,-84.963,-5.556,-119.105,36.435,-69.011,78.94,-76.525
177.002,11.282,81.87,-35.296,-12.371,-93.276,38.965,-71.145,85.268,-90.085
166.41,55.123,93.72,-51.47,-2.185,-94.545,39.589,-74.348,63.47,-108.937
241.506,12.878,84.345,-11.462,-29.34,-111.14,34.323,-64.753,185.653,-103.471
176.249,59.16,79.464,-43.088,-27.13,-98.416,36.876,-80.013,89.88,-111.592
141.674,66.857,70.586,-18.642,-17.395,-86.882,41.764,-73.433,68.557,-97.467
202.81,73.899,87.944,48.972,-12.067,-111.283,38.716,-76.191,89.661,-92.558
172.384,-31.183,75.279,-42.596,-9.451,-103.812,38.945,-82.889,73.348,-99.229
173.961,47.524,81.519,-84.72,-14.52,-85.328,38.08,-74.248,52.582,-106.828
167.384,25.804,88.589,-42.458,-35.071,-95.674,34.595,-76.118,40.727,-91.476
201.634,67.327,101.409,-59.966,-17.639,-96.886,37.636,-77.499,85.68,-77.224
216.127,71.545,88.124,-43.905,-7.62,-96.364,37.688,-67.139,-26.741,-93.531
189.639,37.776,98.744,-51.956,-22.535,-82.693,40.005,-80.694,48.878,-102.38
160.815,75.559,77.004,-75.404,-22.95,-87.526,34.999,-70.322,91.786,-115.353
156.762,72.64,81.546,-38.047,-25.095,-97.528,40.956,-76.776,80.047,-87.355
140.567,67.549,91.439,-56.597,-4.24,-81.94,34.266,-79.23,209.935,-90.35
182.192,56.946,102.322,-27.078,-17.709,-96.604,39.955,-74.8,115.521,-103.269
179.986,117.879,86.421,-50.261,-12.694,-106.606,38.946,-75.218,109.603,-105.828
182.469,-27.503,87.401,-17.63,-19.924,-96.464,38.655,-74.19,64.463,-82.073
191.302,54.635,81.635,-46.902,-12.773,-99.019,41.551,-70.584,111.302,-78.466
183.942,79.243,98.591,-38.225,-18.255,-69.09,39.879,-77.153,92.925,-94.112
115.23,84.821,80.775,2.999,-25.085,-97.317,36.645,-75.893,62.48,-86.146
168.437,73.346,84.915,-38.965,-18.552,-91.864,38.285,-70.155,93.64,-34.363
176.779,136.308,70.95,-25.814,13.506,-107.839,42.987,-73.073,-2.965,-75.094
179.009,70.896,90.54,-48.327,-16.005,-95.734,31.628,-77.312,97.901,-93.816
183.503,58.206,86.084,-53.271,-22.316,-57.719,43.922,-71.345,84.85,-72.153
163.629,88.719,93.803,-41.256,-2.634,-100.323,43.368,-87.985,65.536,-108.879
162.338,41.504,81.072,-38.353,-32.601,-96.667,45.4,-75.991,64.256,-49.018
171.927,67.993,79.641,-77.264,16.656,-89.357,37.598,-76.255,141.205,-94.844
174.9,71.897,84.445,-47.235,-25.784,-85.617,41.272,-77.839,-0.886,-107.765
174.025,78.27,79.149,-87.958,-10.758,-94.197,37.891,-78.874,115.267,-115.736
177.674,58.097,105.889,-39.797,-33.093,-109.233,37.886,-76.374,76.91,-77.866
143.012,124.987,79.164,-53.388,-17.07,-98.305,39.173,-75.04,-15.566,-57.947
168.588,84.492,88.549,-37.793,-21.594,-110.913,36.65,-74.151,107.479,-90.747
174.491,19.928,72.634,-34.471,-11.668,-92.751,36.807,-69.456,116.35,-81.263
170.856,34.409,86.779,8.478,-29.766,-93.921,37.315,-84.837,96.48,-89.91
172.941,105.26,80.28,-57.001,-7.197,-95.865,39.597,-80.551,12.035,-117.577
168.765,58.521,87.627,-34.165,-5.008,-93.272,36.2,-76.38,144.646,-79.34
186.595,82.252,84.28,8.501,-21.248,-98.723,34.613,-74.105,164.056,-97.34
167.377,66.233,84.175,-31.376,-5.397,-97.608,38.215,-77.859,132.239,-97.857
151.555,64.344,78.325,-74.432,-21.95,-87.167,37.558,-75.426,101.123,-146.163
176.768,48.438,72.933,-27.193,-23.004,-101.103,39.207,-79.027,70.961,-97.495
132.87,124.083,91.621,-55.337,-4.684,-106.696,43.788,-70.6,20.412,-101.287
152.222,10.583,86.462,-28.433,-1.071,-91.518,41.824,-77.306,121.903,-78.098
172.305,53.824,83.456,-47.821,-18.515,-93.075,38.982,-76.144,138.987,-93.63
179.152,74.071,77.488,11.534,-17.137,-93.97,40.941,-77.168,67.806,-109.942
177.153,65.091,72.135,-116.334,-9.984,-97.411,41.082,-77.717,231.566,8.748
195.287,75.174,90.724,-19.122,-25.619,-112.396,42.311,-73.539,58.923,-94.715
167.453,56.359,64.126,-30.77,-17.198,-94.155,35.946,-72.418,78.306,-87.403
171.005,131.367,98.839,-31.615,-17.672,-83.623,37.076,-86.482,-8.063,-88.449
140.577,37.499,84.814,-21.916,-28.025,-105.609,42.368,-75.829,159.312,-100.429
173.78,85.26,98.372,-36.989,-23.585,-99.581,37.532,-78.173,19.292,-81.985
158.53,51.572,67.028,-33.683,-15.112,-96.966,28.825,-80.091,35.404,-23.546
180.592,94.41,82.72,-35.398,-14.668,-101.049,38.658,-81.119,119.775,-74.859
158.946,66.442,98.3,-40.622,-7.15,-92.204,38.411,-62.529,118.179,-116.394
189.482,97.913,86.869,-97.697,-9.02,-97.096,36.663,-67.194,107.996,-105.095
180.87,45.258,96.892,-36.114,-40.581,-83.54,37.018,-71.62,74.956,-96.316
173.859,50.485,75.956,-28.939,1.796,-111.697,38.985,-70.271,83.185,-103.316
143.2,26.268,72.412,-42.041,-14.229,-92.413,39.751,-73.868,53.794,-96.663
154.599,81.318,70.906,18.134,-5.758,-122.134,38.661,-74.663,90.369,-35.117
171.908,57.885,76.646,-52.068,-19.753,-89.92,35.607,-76.103,187.04,-87.86
154.158,89.588,81.236,-8.392,-9.593,-98.27,38.484,-73.554,108.95,-82.178
193.53,61.696,79.167,-93.728,-18.349,-93.138,40.348,-68.311,71.663,-90.567
150.377,100.651,83.047,-60.046,-19.082,-116.743,39.366,-80.656,4.894,-68.603
171.563,78.433,81.497,-40.976,-19.605,-97.794,40.375,-72.858,38.493,-101.71
171.828,15.122,84.986,-49.597,-12.356,-96.284,41.0,-71.95,0.781,-68.158
191.551,77.159,82.267,-35.617,22.446,-167.542,38.169,-72.337,39.649,-101.713
183.97,140.811,63.937,-69.128,-29.504,-90.383,25.901,-73.469,119.982,-60.005
169.168,63.747,87.881,-54.023,-16.715,-133.945,35.138,-74.262,78.919,-99.088
127.608,-14.043,81.378,-45.441,-15.912,-104.631,33.464,-71.199,92.261,-83.239
152.12,81.617,91.367,-48.617,-25.068,-98.752,38.358,-74.379,68.203,-53.017
172.98,71.699,89.502,-43.273,-16.548,-75.705,38.505,-75.547,104.798,-108.966
149.153,50.375,90.946,-70.37,-13.253,-101.285,37.007,-77.143,167.202,-68.689
164.91,65.896,82.285,-44.659,-16.496,-123.676,39.82,-84.186,93.699,-133.306
202.053,32.752,98.917,-64.774,-9.588,-96.727,38.406,-79.415,56.844,-81.714
191.903,67.098,91.748,-34.901,-5.632,-103.034,41.527,-73.78,83.317,-89.96
175.611,59.09,83.477,-22.169,-23.671,-98.499,34.371,-64.946,98.39,-82.888
192.011,-9.558,67.932,34.266,-9.913,-75.144,42.316,-71.153,-7.735,-75.376
145.68,0.207,85.255,-50.596,-22.577,-100.491,34.432,-76.241,168.917,-112.938
177.008,56.705,89.825,-43.658,-14.131,-87.096,39.12,-75.111,69.265,-98.318
124.161,79.728,95.928,-63.279,19.07,-98.312,37.366,-73.609,91.284,-99.037
187.85,89.258,82.557,-39.627,-14.139,-117.481,38.151,-74.161,109.181,-102.975
161.462,12.22,84.923,-45.846,-17.513,-62.978,34.194,-73.847,83.036,-113.099
195.429,68.376,95.328,-88.268,-31.187,-64.208,42.479,-70.854,51.935,-65.399
135.21,28.846,104.631,-25.676,-12.851,-109.52,39.091,-77.159,46.995,-79.379
171.756,-6.109,70.53,-45.011,-3.53,-98.219,37.856,-74.337,161.633,-94.03
157.241,74.964,85.175,-29.238,-10.137,-91.175,34.726,-81.929,135.864,-94.437
150.849,61.142,91.016,-69.976,-30.026,-92.459,36.311,-76.9,64.275,-56.83
181.898,51.78,63.887,4.437,-14.5,-98.062,33.923,-76.747,65.204,-9.361
165.939,49.294,97.952,-59.045,0.708,-93.552,43.705,-76.327,114.561,-79.141
180.352,64.234,84.568,-83.07,-14.98,-112.96,30.501,-67.588,73.882,-85.626
176.325,56.138,102.215,-29.124,-13.767,-98.468,40.032,-75.434,110.105,-87.379
153.915,52.394,82.378,-46.895,-18.6,-95.873,42.234,-72.202,96.393,-98.802
175.645,30.928,100.003,-55.634,-18.251,-74.882,41.142,-73.607,122.53,-90.864
148.169,70.759,85.222,-47.595,-18.87,-90.932,32.499,-76.651,74.196,-100.94
167.389,87.769,90.542,-90.644,-10.362,-102.718,38.288,-75.074,101.951,-90.778
214.481,11.03,69.673,-2.938,-15.334,-86.057,37.759,-78.717,127.273,-97.41
178.308,56.542,86.669,-59.815,-14.089,-93.632,37.204,-78.816,59.835,-77.657
181.956,6.533,83.216,-43.154,-18.666,-107.738,35.371,-72.372,92.8,-112.112
172.784,80.738,94.705,-46.993,-17.886,-93.776,39.419,-62.0,207.299,-71.045
160.23,197.406,84.969,-51.294,-28.026,-99.724,35.141,-70.845,69.345,-89.115
129.723,65.271,74.11,-62.387,-28.991,-106.444,37.063,-68.759,98.211,-98.584
164.037,80.149,88.814,-3.317,-20.383,-82.052,40.446,-75.068,75.343,-100.338
184.398,64.047,103.038,-54.621,20.64,-117.92,37.028,-78.256,106.811,-95.852
128.255,53.912,106.884,-48.58,-13.97,-82.35,41.126,-75.33,109.147,-79.633
187.443,51.229,86.116,-38.537,-0.531,-96.731,42.369,-75.739,81.336,-113.082
184.965,71.786,49.118,-87.427,10.554,-90.68,47.66,-74.229,87.506,-82.815
154.621,11.931,86.493,-81.211,-27.127,-86.816,40.1,-74.595,85.058,-93.92
170.162,160.295,83.65,-35.629,-10.744,-97.884,40.058,-73.833,96.367,-54.204
99.221,78.113,76.344,-60.226,-12.485,-109.266,37.108,-78.248,46.696,-64.571
169.813,57.145,70.275,-38.322,-13.507,-77.633,36.747,-73.248,122.888,-112.302
172.07,23.199,82.776,-77.56,-16.26,-94.854,38.688,-75.539,66.395,-96.208
179.158,122.6,85.433,-61.791,-9.836,-96.696,41.523,-83.851,149.892,-88.502
181.15,58.484,97.765,-43.909,-5.94,-97.632,37.522,-74.186,90.043,-85.924
183.345,66.593,98.792,-2.822,9.524,-80.66,30.811,-73.531,146.651,-108.954
153.928,49.896,74.195,-93.16,-16.399,-94.012,38.513,-64.802,91.043,24.581
170.218,66.951,88.042,-22.824,-13.897,-118.547,35.504,-77.436,79.821,-143.551
173.923,49.157,86.383,-47.104,-13.222,-92.672,37.457,-73.317,42.572,-107.093
158.722,67.294,78.792,-41.335,31.771,-96.533,38.993,-75.615,84.249,-83.911
152.17,58.766,85.065,-61.435,-17.33,-98.303,45.21,-76.95,60.124,-69.983
211.95,54.317,48.258,-41.528,-19.112,-97.866,39.164,-77.638,131.212,-91.282
172.283,39.048,121.609,-35.497,-18.038,-87.592,45.655,-91.018,162.288,-87.572
194.894,-4.853,104.456,-50.968,-12.575,-98.005,40.961,-74.734,87.323,-116.522
133.727,60.74,96.812,-13.531,-19.945,-98.613,34.507,-76.977,19.218,-131.783
186.908,85.897,75.062,-23.513,-5.865,-87.207,38.675,-72.071,79.776,-100.964
157.465,148.626,83.807,-49.502,-24.035,-111.859,37.067,-71.876,84.662,-92.316
205.935,79.655,85.367,-49.4,-11.996,-113.127,38.397,-77.951,90.112,-75.373
168.255,92.555,82.056,-41.549,-6.47,-109.957,44.284,-77.409,82.453,-34.644
126.336,66.785,91.727,-49.677,-12.701,-96.541,33.55,-75.575,88.787,-96.123
177.42,67.111,81.508,-92.209,-9.652,-106.791,37.318,-75.301,-20.989,-119.304
173.341,36.263,85.541,-40.039,-35.432,-117.929,37.389,-70.027,50.246,-103.946
154.129,58.988,116.929,-62.17,-21.07,-110.016,38.573,-74.682,56.96,-85.896
111.426,30.039,100.034,-24.43,2.753,-94.625,40.03,-77.007,86.154,-104.064
163.33,51.352,84.592,-3.447,-20.682,-94.855,32.367,-78.799,135.937,-106.63
167.655,46.048,85.258,-39.441,-16.173,-90.83,38.753,-82.148,116.042,-80.977
171.234,55.976,75.114,-43.899,-8.283,-104.772,34.54,-73.547,112.392,-90.952
177.016,83.317,79.11,-91.928,-8.658,-98.227,48.678,-85.649,86.345,-69.993
174.772,59.195,80.493,-82.154,-11.794,-98.182,34.737,-73.715,236.565,-59.26
175.706,30.708,82.387,-42.123,-14.358,-104.455,39.163,-66.967,77.465,-87.638
176.787,32.995,92.284,-19.341,-5.741,-95.64,35.974,-77.407,116.642,-187.108
181.826,32.736,84.214,-40.31,-4.119,-99.723,35.466,-75.906,76.547,-69.987
202.148,58.824,102.546,-45.023,-28.399,-104.781,30.596,-68.459,264.21,-72.807
187.965,26.088,83.275,-34.007,-17.797,-88.92,40.543,-76.75,84.568,-91.757
159.893,91.434,91.383,-16.747,-18.595,-107.038,38.747,-88.904,190.785,-95.074
167.501,49.331,90.563,-74.384,-26.188,-82.213,38.183,-72.817,59.246,-86.818
167.646,102.327,83.211,-61.968,-5.749,-99.052,35.485,-74.915,93.206,-68.161
176.203,69.968,85.808,-57.681,-12.933,-100.039,37.277,-69.171,61.606,-111.845
175.133,-7.776,58.829,-35.55,-15.219,-100.792,33.476,-76.179,171.601,-91.961
186.45,53.468,82.304,-44.215,-7.386,-91.281,36.353,-79.565,130.947,-82.404
171.778,60.464,84.394,-48.609,-16.923,-63.104,39.47,-74.687,124.873,-97.89
150.062,68.22,87.59,-46.756,-21.802,-98.301,43.194,-76.037,207.688,-100.613
175.538,65.522,80.199,-45.38,-22.231,-92.835,29.109,-79.179,234.978,-90.241
200.116,37.342,76.889,-45.156,-5.7,-94.339,43.926,-71.354,108.147,-120.689
248.348,86.923,90.955,-20.897,-20.759,-86.394,38.925,-70.357,117.017,-105.503
166.352,84.055,76.066,-23.332,18.191,-97.386,35.371,-78.055,100.267,-112.849
171.788,118.231,87.484,-25.012,-20.76,-101.209,34.175,-69.028,-97.937,-46.839
176.183,70.754,87.222,-50.328,-17.143,-101.669,39.965,-71.3,219.453,-98.784
