Response,Explanatory1,Explanatory2,Explanatory3
-206.121,-12.822,-71.742,156.146
-179.64,-12.688,-54.892,157.621
-218.686,-7.868,-32.532,66.72
-198.257,-25.789,-71.722,102.995
-85.385,8.94,-73.421,87.882
-174.479,-4.923,-60.389,49.93
-209.919,-6.282,-65.006,126.417
-205.012,-3.669,-60.798,79.829
-190.774,3.68,-81.929,71.926
-137.276,-18.602,-65.893,97.515
-177.268,-3.879,-64.225,155.411
-201.158,11.194,-52.579,123.843
-188.832,-2.57,-56.796,103.718
-172.348,-5.728,-69.942,55.436
-308.448,-0.11,-58.01,124.406
-192.838,-24.025,-66.799,110.353
-191.992,-15.961,-56.884,94.124
-174.49,-12.174,-69.689,105.193
-200.099,-5.75,-62.331,126.874
-186.218,-1.235,-59.661,118.98
-208.339,-18.115,-60.843,102.046
-193.362,-5.971,-63.55,42.109
-140.775,-5.905,-72.675,113.139
-129.252,-23.531,-79.502,200.653
-103.45,-3.381,-67.084,149.369
-183.185,-1.035,-85.058,92.514
-204.284,-2.508,-57.136,111.914
-200.373,-29.142,-74.788,114.123
-100.963,-16.716,-42.829,90.311
-197.175,-6.135,-58.621,82.699
-82.876,-2.183,-65.175,103.416
-156.197,-8.562,-65.86,108.767
-220.365,-0.172,-54.854,90.937
-115.666,-0.48,-63.248,96.171
-171.305,-6.41,-70.467,66.002
-240.034,0.93,-56.985,57.746
-184.89,-11.402,-74.189,98.058
-215.634,-9.053,-71.835,103.695
-208.103,-3.203,-64.258,117.098
-66.426,-3.767,-72.052,108.058
-208.388,-9.347,-62.298,107.018
-206.738,-9.25,-61.449,167.39
-217.552,1.689,-57.72,110.027
-181.782,-8.441,-66.241,62.722
-218.661,-8.028,-56.298,141.037
-214.377,-6.122,-56.16,101.92
-178.13,-7.486,-66.387,147.995
-179.87,-9.732,-62.122,110.488
-218.437,-3.936,-45.931,71.129
-158.479,-6.045,-59.138,144.542
-211.396,1.365,-73.283,128.825
-213.607,-4.618,-67.831,97.131
-285.728,6.002,-63.168,109.514
-191.86,10.293,-68.138,117.436
-190.357,-17.016,-73.112,123.989
-183.118,-4.047,-65.192,104.337
-192.643,-3.861,-75.202,133.384
-160.636,2.273,-65.642,102.505
-161.872,-2.501,-60.239,120.439
-227.701,4.137,-59.2,83.86
-189.608,17.422,-54.196,164.034
-171.589,-0.42,-76.289,125.775
-202.687,-5.537,-62.273,88.879
-157.888,-8.656,-55.452,63.391
-166.561,-17.839,-79.01,96.533
-224.713,4.833,-62.087,193.256
-219.106,0.567,-45.918,56.397
-159.159,-8.35,-64.157,130.675
-217.693,1.15,-69.984,80.722
-271.269,-10.482,-57.955,147.223
-229.888,-8.092,-57.39,137.15
-183.735,-19.36,-47.604,109.922
-213.779,-4.745,-64.351,117.372
-168.029,-11.162,-61.025,107.979
-211.646,-11.901,-60.895,124.948
-227.396,-17.648,-75.257,124.666
-254.98,11.307,-67.079,136.785
-200.18,-1.087,-71.003,95.894
-204.596,-2.892,-61.408,97.587
-216.223,-9.639,-62.335,114.998
-127.097,-4.944,-76.036,84.194
-174.45,-13.923,-67.2,67.633
-140.194,-8.949,-69.437,22.689
-187.558,-10.157,-61.091,95.546
-207.932,-3.697,-73.198,83.619
-195.636,-10.651,-57.575,104.011
-201.665,4.701,-70.103,238.41
-223.035,-4.731,-67.19,162.799
-139.379,-4.357,-61.08,86.122
-212.764,-1.456,-54.69,64.433
-167.493,-15.258,-59.871,115.708
-215.268,2.258,-68.904,85.311
-90.157,-7.609,-56.899,71.941
-136.818,-5.045,-65.847,123.501
-263.456,-7.62,-59.931,102.228
-233.673,-6.447,-73.711,128.525
-218.478,-4.579,-52.793,142.113
-240.363,-1.561,-62.188,98.74
-175.812,-7.91,-85.98,88.173
-225.397,-6.049,-62.11,107.488
-230.428,-0.646,-60.378,100.737
-198.22,-3.795,-59.486,101.562
-237.344,-3.51,-62.383,107.319
-229.237,-10.679,-63.113,121.477
-232.292,-1.147,-65.766,105.156
-160.865,-7.488,-60.142,113.408
-176.241,-10.166,-69.994,187.746
-242.046,-10.341,-47.183,99.539
-203.226,3.108,-66.174,94.038
-148.477,-4.126,-57.931,134.449
-199.658,-11.117,-80.366,119.664
-188.896,-11.637,-54.932,111.776
-220.264,-13.129,-64.633,96.879
-204.007,-9.808,-60.875,113.595
-280.601,-4.202,-44.362,87.755
-215.272,-10.494,-69.477,93.734
-186.994,-4.506,-57.485,147.641
-171.312,-4.378,-71.565,103.894
-185.54,-2.726,-54.348,127.928
-209.194,-4.576,-74.301,-12.742
-175.695,3.964,-64.576,95.963
-200.733,-14.818,-70.399,108.996
-186.696,-2.246,-59.91,77.822
-144.73,-16.376,-53.281,101.907
-185.187,-9.074,-84.859,169.327
-201.888,-2.705,-65.601,88.409
-151.449,-4.546,-66.266,125.548
-190.025,-0.118,-70.315,104.882
-220.71,-4.668,-65.981,98.978
-147.882,-12.056,-67.669,20.977
-178.456,6.562,-64.653,118.059
-158.87,0.695,-50.763,129.153
-184.364,-0.809,-53.968,126.341
-199.087,-17.576,-62.681,96.243
-188.587,5.155,-63.143,130.911
-241.018,-19.617,-74.712,106.505
-179.622,-3.833,-38.314,99.725
-141.545,-10.865,-61.505,87.536
-127.179,-0.132,-66.349,150.217
-196.961,-5.706,-56.39,84.006
-216.011,3.384,-61.527,95.294
-198.003,-14.073,-71.253,122.877
-115.533,1.534,-65.064,135.555
-195.991,-30.814,-58.096,101.79
-197.435,-16.353,-39.722,78.218
-213.51,-10.813,-65.706,30.146
-209.402,-3.607,-63.602,119.644
-207.28,-2.46,-56.192,29.549
-305.128,-1.853,-59.623,94.778
-199.203,-3.589,-75.272,95.105
-237.421,-7.987,-55.143,89.053
-168.768,2.26,-55.252,113.072
-199.125,-6.02,-75.422,91.782
-164.19,11.75,-91.678,104.097
-154.621,7.019,-75.469,106.609
-148.477,11.786,-55.324,109.879
-162.285,-12.558,-66.41,105.211
-89.766,-14.429,-47.735,126.324
-298.146,3.696,-69.289,100.665
-176.768,-9.052,-62.49,165.554
-182.304,6.922,-71.484,122.262
-166.163,-8.197,-50.036,148.252
-174.512,-5.29,-59.905,107.275
-196.297,-3.311,-76.878,102.604
-323.176,-0.698,-65.838,119.488
-245.587,-7.305,-58.898,115.436
-173.092,-7.478,-60.527,52.356
-156.689,-2.555,-67.843,94.387
-204.793,-6.453,-76.764,109.99
-195.089,-2.364,-54.574,108.538
-185.181,-5.261,-66.421,97.307
-219.185,-1.082,-50.561,90.289
-139.206,-7.542,-93.872,128.251
-266.488,-2.093,-91.456,125.333
-164.61,-9.089,-66.657,104.585
-194.038,-2.132,-60.804,196.497
-176.99,-6.226,-78.376,93.703
-235.438,5.122,-83.163,112.679
-271.228,-0.817,-65.055,163.651
-193.281,-5.816,-67.276,83.594
-200.922,-2.532,-62.025,66.688
-189.111,-6.907,-73.547,102.087
-226.446,9.282,-58.353,130.879
-184.08,-6.112,-49.357,112.247
-194.522,-3.89,-71.949,82.85
-203.526,-1.388,-54.097,160.262
-182.335,-2.303,-66.42,203.524
-175.057,-0.343,-66.811,93.588
-74.058,-9.738,-62.095,119.529
-179.597,-4.262,-66.275,88.79
-125.946,-3.246,-60.144,85.514
-198.114,-0.742,-62.191,52.773
-140.653,-3.467,-88.873,97.535
-188.722,0.736,-62.337,99.973
-195.458,0.087,-67.045,114.357
-192.993,-0.734,-65.273,111.835
-334.47,-9.625,-46.669,5.506
-159.001,-4.942,-76.297,142.151
-215.507,17.159,-65.346,98.244
-190.7,-1.458,-56.613,117.091
-151.491,-8.396,-46.911,83.059
-189.289,4.866,-42.607,122.237
-234.966,-11.157,-60.009,100.08
-209.356,4.92,-68.835,73.027
-195.986,6.389,-43.322,130.193
-215.97,-31.892,-55.492,148.7
-194.672,-10.01,-77.58,124.361
-289.129,-14.237,-77.883,132.591
-182.871,-28.869,-58.286,143.44
-204.074,-0.055,-53.201,99.885
-199.177,7.758,-66.417,101.125
-195.415,-13.576,-70.452,107.645
-186.678,-7.626,-62.078,110.786
-226.412,-5.356,-66.017,112.531
-197.999,-5.093,-64.382,103.504
-211.075,-0.05,-67.635,140.7
-198.574,-3.674,-82.481,106.072
-182.205,-4.234,-63.716,80.307
-133.732,-4.888,-59.274,63.799
-216.555,0.526,-64.979,134.466
-187.544,-12.164,-97.876,112.771
-243.945,-5.934,-96.905,92.952
-184.956,-0.282,-62.265,100.896
-220.854,-4.092,-48.82,80.91
-189.772,-1.888,-60.802,102.457
-243.505,-7.676,-58.46,85.15
-156.581,2.328,-63.98,102.042
-269.02,-4.297,-90.834,112.763
-160.026,-5.603,-71.408,107.936
-179.581,-3.154,-78.276,114.843
-180.954,10.14,-24.439,118.554
-149.186,-0.445,-68.486,169.475
-150.84,-9.398,-95.859,97.276
-230.651,-1.492,-74.587,40.921
-186.788,-1.588,-35.683,110.412
-272.08,-10.026,-58.149,149.178
-214.576,-6.464,-64.634,112.87
-140.432,-16.213,-48.716,106.567
-205.436,-2.228,-79.653,105.271
-227.969,2.481,-65.907,103.459
-247.03,-0.03,-74.083,174.403
-209.205,-9.516,-64.851,0.446
-156.922,-9.45,-60.107,85.658
-212.378,-7.426,-71.554,104.515
-202.694,-2.553,-34.809,167.12
-244.48,-4.521,-60.602,135.273
-195.538,-16.404,-62.369,1.367
-199.194,-16.481,-65.905,141.754
-267.613,-15.022,-72.154,130.227
-175.81,26.863,-61.877,86.223
-254.242,2.927,-59.768,108.925
-210.035,-6.635,-59.414,74.019
-190.878,-2.83,-25.974,116.108
-198.255,-8.258,-68.806,96.796
-220.557,7.315,-59.942,-68.197
-153.879,-25.017,-85.563,86.365
-212.505,-1.837,-58.223,90.938
-182.778,-10.156,-63.476,168.904
-145.568,2.182,-57.943,74.169
-190.078,3.274,-58.954,99.524
-196.757,-0.023,-64.769,144.385
-184.774,-6.084,-18.27,103.51
-212.485,1.302,-61.915,92.395
-192.857,0.149,-54.377,93.572
-158.102,-18.137,-66.52,113.73
-145.213,-6.084,-68.725,157.146
-196.642,-23.347,-65.729,11.749
-195.955,-9.914,-62.781,69.886
-181.233,-11.595,-54.983,93.147
-226.511,-13.691,-68.251,140.488
-208.347,-3.229,-82.002,106.711
-181.06,-8.376,-82.357,72.077
-182.107,-4.952,-65.01,109.787
-193.25,4.748,-56.238,108.469
-107.333,-2.174,-69.753,117.77
-219.787,-2.573,-53.572,40.349
-201.366,-1.203,-64.415,104.203
-194.981,-6.905,-39.951,132.779
-193.227,-8.147,-60.114,109.917
-78.854,-7.001,-51.763,107.084
-233.637,12.518,-48.76,83.004
-196.52,-4.321,-64.305,57.676
-211.116,-12.359,-54.738,99.109
-172.692,3.091,-62.02,129.171
-248.427,-5.542,-65.856,141.015
-207.504,-0.755,-67.509,90.877
-188.819,-3.985,-57.655,65.376
-194.721,-4.591,-70.256,75.554
-224.524,-3.726,-76.035,62.758
-197.357,4.998,-62.437,90.97
-198.892,2.863,-67.945,119.72
-245.145,0.889,-64.155,121.051
-218.368,-0.354,-55.71,104.494
-209.098,-6.219,-63.392,119.526
-186.408,8.841,-53.151,79.349
-160.828,-5.336,-69.742,130.415
-174.503,-3.997,-65.984,55.8
-30.186,3.051,-58.528,138.565
-192.219,-1.323,-98.234,90.123
-93.738,-6.191,-57.637,112.225
-200.242,-1.336,-70.947,102.684
-128.954,3.99,-58.281,110.741
-222.299,-8.91,-75.115,86.963
-222.51,-10.9,-61.418,77.563
-165.701,11.016,-55.697,131.835
-212.763,0.162,-77.732,87.119
-147.633,4.417,-65.189,88.077
-212.527,0.521,-53.407,159.053
-158.328,-5.416,-63.276,87.604
-182.301,-3.503,-58.563,125.184
-199.115,-10.075,-65.522,145.083
-138.833,-0.404,-67.625,104.222
-208.088,-6.576,-64.376,99.482
-205.841,15.473,-45.066,48.626
-224.709,-6.952,-74.265,91.742
-206.926,0.336,-20.307,171.707
-198.461,-1.233,-80.04,102.875
-150.191,4.771,-62.417,102.731
-235.67,-1.114,-62.801,101.813
-194.458,-8.259,-90.308,105.84
-228.708,-9.672,-66.578,-8.304
-211.863,-0.185,-78.308,137.019
-231.892,-2.698,-64.968,128.706
-190.126,-4.05,-60.892,116.414
-170.521,-4.128,-76.484,218.772
-220.136,-6.886,-69.756,86.206
-201.219,-16.493,-69.768,111.546
-137.355,-17.587,-83.293,140.413
-213.089,-12.258,-62.86,127.158
-219.811,-9.374,-46.113,102.069
-195.403,-12.045,-66.209,41.694
-197.199,-5.542,-80.471,122.131
-157.616,12.924,-71.21,69.095
-244.558,-3.963,-69.341,111.828
-131.952,-1.511,-61.965,107.147
-188.156,-3.269,-54.25,85.696
-117.404,-4.962,-62.044,77.215
-214.871,-4.701,-43.285,-27.023
-203.177,-22.062,-68.583,146.739
-270.67,14.177,-61.869,89.037
-117.696,-12.074,-58.829,122.152
-179.883,-2.047,-51.024,88.175
-196.457,-6.638,-66.303,103.166
-204.992,-3.116,-65.144,152.183
-154.891,-11.209,-80.99,106.205
-177.996,0.811,-51.044,83.455
-158.972,-5.983,-71.622,86.982
-181.151,-4.881,-65.57,178.943
-190.783,5.575,-94.698,79.31
-257.02,-14.051,-59.933,124.064
-245.493,-0.597,-62.764,87.376
-165.116,-5.034,-63.152,110.256
-198.832,-11.469,-62.277,108.615
-210.325,-7.585,-49.067,108.892
-83.348,7.19,-76.501,97.022
-182.175,4.424,-76.791,85.705
-166.028,-19.32,-80.972,101.512
-229.947,-2.254,-63.78,130.343
-139.245,7.288,-68.362,119.298
-187.609,12.955,-42.809,133.411
-167.946,-6.034,-77.722,115.601
-196.566,9.58,-56.896,83.016
-199.168,-0.506,-47.919,97.266
-184.156,-3.842,-102.313,98.02
-178.821,-8.738,-65.074,110.855
-183.586,-6.988,-62.773,161.238
-215.557,-6.652,-49.655,145.912
-121.376,7.085,-71.737,96.268
-125.386,17.067,-62.091,162.803
-151.02,-5.867,-55.764,98.338
-187.759,-1.921,-60.156,105.24
-197.299,-5.06,-70.098,116.371
-199.594,-5.424,-59.773,101.303
-178.728,-6.803,-61.456,138.627
-177.045,2.578,-70.129,78.931
-121.19,-4.21,-57.558,129.086
-190.913,15.509,-65.835,92.545
-178.18,-19.121,-65.672,107.991
-193.872,-2.79,-55.289,93.557
-185.395,-12.485,-59.932,80.867
-175.079,-9.327,-69.96,111.782
-194.134,-8.229,-80.213,170.381
-244.226,13.336,-71.328,143.123
-208.295,-14.441,-67.499,116.137
-224.457,0.388,-50.7,102.362
-229.172,-4.615,-69.732,142.904
-208.287,-9.695,-56.546,102.509
-159.25,-0.436,-62.091,84.216
-227.468,-10.284,-56.415,61.143
-251.472,-18.224,-68.351,116.766
-204.305,5.477,-61.334,101.466
-198.199,1.678,-45.779,129.553
-211.682,-4.655,-70.064,94.122
-162.032,1.162,-68.024,91.919
-291.656,-4.383,-61.158,80.1
-85.559,-2.482,-57.124,119.422
-147.124,-0.716,-58.28,160.81
-147.803,-12.16,-61.081,114.047
-265.756,-12.915,-60.381,97.009
-200.405,-4.688,-60.495,52.093
-211.523,1.836,-64.245,96.831
-123.531,5.079,-61.601,94.706
-116.588,-8.237,-69.358,126.129
-125.782,-1.373,-57.385,124.019
-169.941,17.26,-41.698,91.542
-175.119,-7.531,-37.44,122.889
-260.013,10.07,-78.541,94.6
-250.427,1.786,-82.012,103.618
-194.231,-11.692,-74.725,137.115
-165.673,-8.808,-66.627,118.241
-196.218,-12.109,-70.719,81.765
-197.528,-6.003,-67.965,87.475
-209.468,1.009,-64.07,106.333
-252.128,-0.272,-47.299,112.242
-177.267,-8.872,-69.266,68.814
-194.531,-2.893,-82.104,103.845
-90.368,0.612,-78.238,113.954
-130.305,-5.693,-60.267,119.562
-207.768,-6.844,-66.57,104.133
-232.427,-2.604,-67.291,64.478
-190.064,-4.391,-57.665,113.693
-226.397,-5.543,-73.861,96.482
-190.315,-6.387,-66.986,119.125
-249.024,-3.51,-54.185,37.109
-194.428,-23.274,-64.742,99.448
-206.807,-5.505,-50.64,71.628
-225.918,-1.776,-61.455,22.337
-217.46,-12.459,-73.67,12.525
-212.327,-4.276,-54.011,153.662
-158.686,-9.123,-55.467,77.662
-219.967,-26.004,-64.157,104.644
-189.607,3.344,-71.86,123.881
-206.311,0.075,-63.907,106.449
-135.178,-11.667,-82.045,118.93
-192.435,-24.109,-82.213,135.461
-311.799,-5.743,-54.921,127.799
-142.943,-5.503,-71.236,111.688
-214.95,-3.208,-75.659,126.74
-124.156,-8.908,-72.775,54.394
-156.914,-3.931,-33.04,152.219
-209.093,-11.342,-53.706,66.436
-182.964,-49.224,-82.074,168.382
-177.51,-4.299,-74.957,170.597
-200.262,-5.92,-55.574,109.142
-202.25,-10.468,-63.804,82.54
-202.827,-17.133,-63.244,31.338
-205.762,-3.247,-61.113,72.868
-176.958,-15.004,-49.55,103.508
-180.745,-7.471,-76.001,166.737
-170.063,0.618,-43.526,129.254
-242.81,-1.858,-64.709,241.965
-201.799,-12.882,-68.78,116.517
-172.658,15.99,-62.089,70.049
-108.866,-1.524,-73.706,121.187
-153.91,17.583,-55.966,129.303
-307.428,-20.782,-63.89,100.708
-199.53,17.922,-62.604,152.916
-218.59,-6.135,-63.708,103.016
-167.335,-3.389,-73.651,170.98
-203.152,-0.086,-63.69,76.15
-239.81,-20.155,-78.691,20.886
-191.399,-3.901,-105.587,103.277
-220.463,-0.512,-71.506,118.527
-227.168,-3.246,-67.603,121.579
-286.776,-11.168,-64.723,120.773
-128.637,-13.107,-57.24,108.275
-178.115,14.585,-55.026,168.486
-224.713,-3.291,-62.092,61.05
-175.174,-9.287,-60.707,120.747
-194.696,-16.823,-65.858,136.501
-184.703,-11.025,-80.513,102.152
-209.03,-2.302,-65.079,164.616
-194.066,-8.393,-67.463,83.581
-211.454,-22.349,-58.167,139.024
-297.584,-0.629,-37.283,45.273
-222.19,-1.056,-64.957,79.623
-68.041,3.358,-64.981,113.096
-83.22,-5.461,-42.863,135.84
-205.472,-5.812,-63.32,104.779
-170.454,-7.563,-67.411,86.463
-211.299,6.08,-72.555,80.239
-235.518,-11.931,-67.728,109.39
-182.561,-9.116,-66.316,123.839
-134.76,4.559,-63.216,139.386
-174.568,-11.323,-67.103,77.662
-181.387,-15.425,-52.438,102.321
-191.26,8.002,-90.075,121.99
-198.131,-5.499,-59.691,94.736
-188.628,10.06,-56.127,119.508
-224.722,-7.529,-67.259,94.494
-226.272,-10.561,-59.493,181.446
-176.548,-10.96,-71.723,133.997
-133.293,-17.563,-63.954,66.564
-179.277,-6.294,-77.899,96.231
-178.593,-2.498,-64.772,127.629
-174.794,0.93,-65.667,104.272
-191.234,-3.592,-72.994,106.567
-222.504,-6.894,-64.015,102.409
-191.504,-6.768,-62.417,109.219
-228.85,2.282,-66.877,97.064
-205.833,-0.481,-75.5,102.181
-204.25,-1.786,-54.525,92.316
-227.921,-6.267,-65.185,79.494
-213.785,2.331,-72.771,79.423
-188.36,-2.581,-68.824,88.36
-128.447,-7.441,-51.668,116.171
-146.416,-4.231,-43.662,93.333
-185.446,8.2,-58.5,140.394
-257.515,-0.271,-55.696,88.19
-222.631,5.275,-66.555,120.368
-176.375,-4.502,-58.855,109.059
-186.471,-0.866,-71.452,99.248
-183.834,-4.054,-74.802,69.889
-192.913,-7.024,-63.98,102.431
-254.494,-1.45,-58.304,106.439
-198.66,22.901,-52.392,112.18
-170.972,-14.192,-63.981,119.68
-219.264,-10.35,-62.521,78.145
-245.148,1.572,-72.933,98.453
-186.94,-6.133,-67.954,83.474
-240.385,-16.933,-85.119,112.039
-193.227,-0.783,-93.68,103.271
-163.884,-3.753,-43.916,105.319
-186.676,4.865,-73.56,143.4
-206.883,-2.458,-70.578,102.117
-156.057,-9.339,-38.441,95.641
-210.826,-19.826,-65.646,84.405
-303.116,-5.065,-56.537,128.204
-152.987,-12.971,-87.83,55.912
-213.539,1.525,-74.758,120.616
-125.737,0.0,-51.675,83.08
-196.675,-1.813,-66.035,96.867
-144.715,1.731,-64.851,56.156
-192.336,-14.364,-61.854,100.262
-176.69,-7.885,-64.226,88.952
-196.302,1.713,-64.679,68.157
-200.954,-21.637,-59.947,76.266
-191.835,-6.918,-56.749,49.153
-142.639,-6.843,-93.269,100.243
-211.322,-3.577,-58.927,91.829
-148.022,-4.875,-80.195,109.03
-290.183,1.469,-60.412,181.092
-268.424,-6.233,-66.663,179.898
-178.328,-6.459,-62.152,73.7
-163.698,-4.835,-72.223,104.795
-242.729,-14.377,-69.728,22.15
-229.685,-9.502,-61.293,88.435
-190.687,-9.781,-63.054,110.366
-180.784,-4.409,-69.174,40.763
-178.114,-7.331,-68.192,71.199
-180.542,-7.986,-28.049,71.55
-196.766,-4.222,-68.567,98.195
-188.941,-5.131,-60.675,78.43
-202.615,-0.587,-64.265,114.277
-185.395,-8.416,-81.319,52.271
-200.903,2.642,-56.458,98.669
-208.919,1.35,-61.869,87.984
-245.449,2.085,-59.868,98.072
-175.135,-4.133,-78.207,87.556
-184.053,-12.431,-14.164,152.65
-226.097,-19.059,-61.625,105.07
-175.145,-12.955,-61.787,118.826
-192.829,-1.901,-58.198,145.865
-225.176,-4.863,-75.697,76.906
-203.155,-8.677,-66.502,103.45
-186.003,-18.422,-73.128,85.512
-244.84,-4.509,-67.217,130.912
-187.872,-0.522,-85.251,125.219
-193.641,-3.544,-42.868,99.028
-192.893,7.239,-52.805,130.907
-225.051,-4.639,-57.504,87.406
-195.411,-1.519,-60.117,111.194
-182.614,-25.072,-70.078,72.296
-190.739,8.638,-62.813,107.08
-190.429,-8.927,-60.455,-19.604
-194.762,-17.888,-62.129,73.485
-203.522,-9.143,-60.141,75.338
-197.012,-5.875,-84.455,48.861
-147.881,-0.918,-56.215,114.553
-206.495,-5.339,-67.689,81.333
-180.405,-15.627,-74.681,81.372
-191.42,6.566,-58.653,70.201
-212.062,-8.758,-53.515,2.959
-237.132,4.532,-56.607,105.791
-178.902,-4.399,-64.476,87.903
-193.983,15.962,-72.573,110.169
-204.444,-4.027,-60.666,105.034
-127.496,-2.16,-70.725,67.551
-176.5,-7.317,-68.337,98.261
-197.876,-7.802,-66.294,108.846
-130.723,8.714,-47.799,105.34
-197.347,14.3,-47.576,87.489
-212.554,-14.03,-53.48,130.917
-168.26,10.027,-52.523,129.234
-142.93,-20.127,-65.844,99.954
-262.639,7.359,-64.813,94.138
-160.789,-9.622,-63.683,109.686
-190.911,-12.821,-69.871,36.516
-202.997,-7.895,-66.119,108.621
-169.529,-8.442,-67.877,121.794
-173.41,-8.38,-49.594,89.717
-196.279,-11.611,-64.243,126.98
-116.866,-5.262,-63.429,52.572
-208.166,-5.71,-52.406,212.149
-224.022,-9.777,-94.119,120.612
-182.907,-0.219,-66.794,107.222
-189.703,-6.113,-65.109,71.194
-138.842,-3.38,-58.137,126.855
-184.333,5.937,-79.685,126.157
-241.069,8.662,-59.506,108.682
-131.317,-9.055,-40.794,165.601
-184.897,-4.271,-56.993,103.803
-205.468,-12.438,-68.426,88.952
-182.544,-1.995,-66.875,181.158
-174.566,11.824,-80.314,87.244
-170.409,-8.043,-73.827,76.05
-188.821,-3.917,-33.104,106.33
-159.145,1.975,-56.624,123.145
-241.455,-3.773,-58.559,122.478
-174.973,-4.578,-69.865,97.689
-230.744,-7.462,-52.454,63.249
-174.651,2.444,-55.415,133.579
-145.618,-4.722,-67.529,116.465
-210.189,-3.193,-62.282,117.535
-258.551,-2.727,-63.316,85.794
-192.719,-15.817,-69.798,115.299
-213.956,-4.566,-66.052,116.246
-201.182,-7.9,-76.218,104.222
-184.81,-4.859,-67.478,114.638
-216.03,-6.413,-51.444,103.065
-167.413,-5.521,-64.263,112.217
-222.933,20.39,-67.473,77.548
-206.866,-9.966,-52.691,113.969
-187.936,19.476,-68.622,98.972
-198.135,-3.768,-70.131,45.846
-215.279,2.281,-74.234,68.271
-239.529,11.586,-87.091,102.391
-148.651,-8.032,-88.889,120.389
-162.959,8.42,-63.777,122.404
-173.794,-4.326,-66.963,29.604
-194.059,8.669,-62.355,109.132
-199.741,6.525,-42.178,104.256
-168.83,-14.144,-77.7,134.489
-341.733,-12.02,-77.039,99.75
-184.677,-11.677,-95.59,100.143
-234.299,-8.833,-69.131,66.653
-187.834,-22.629,-67.485,112.386
-186.421,-6.096,-73.657,129.097
-117.339,1.796,-33.312,114.68
-172.498,-7.753,-54.496,99.449
-214.999,-6.121,-63.499,96.633
-243.331,-4.872,-80.543,96.324
-190.945,-20.15,-62.693,58.217
-267.685,-3.788,-78.826,121.459
-214.649,1.688,-63.306,127.434
-187.147,-5.19,-71.904,121.314
