Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-43.22,10.231,136.961,158.756,71.077,-20.947,188.781,-51.278,-104.619,152.472,81.413,-59.461,30.137,-87.036,-170.671
-19.635,-23.502,132.953,151.148,77.021,-146.599,168.076,-53.223,-134.336,191.698,87.688,-97.506,72.605,-188.737,-177.245
-8.825,-22.759,135.764,212.264,70.557,-29.381,211.412,-74.549,-137.041,189.599,95.695,-81.2,53.853,-176.164,-149.868
-37.428,6.354,179.722,152.898,-6.451,-68.601,175.593,-66.864,-141.523,215.78,218.058,-71.898,67.559,-130.683,-158.106
-29.144,-20.521,174.991,140.249,20.86,-27.444,180.52,-36.9,-121.896,196.787,160.684,-101.942,73.372,-134.953,-164.114
-18.831,8.523,153.921,157.663,44.569,-62.241,251.678,-70.895,-104.086,215.062,99.171,-126.706,58.982,-120.932,-174.11
-10.487,-2.299,150.221,186.345,60.975,-49.002,223.21,-58.635,-162.208,272.121,44.916,-100.883,47.251,-146.664,-171.909
0.04,-28.138,121.207,147.583,50.113,-46.428,191.503,-61.414,-112.152,196.874,-59.726,-68.459,59.385,-140.105,-186.57
-41.822,-14.505,118.735,171.629,14.87,-12.448,184.068,-60.037,-120.953,238.4,115.366,-52.544,59.452,-88.946,-177.004
-17.122,-36.075,182.148,147.917,-6.497,-38.966,139.632,-55.729,-201.8,193.33,72.085,-70.676,31.822,-175.615,-160.434
-11.846,-21.531,137.575,220.338,96.038,-15.539,186.322,-72.325,-105.139,136.423,35.466,-180.712,90.515,-146.471,-153.832
-20.064,-27.844,164.484,130.369,33.561,2.095,211.277,-32.21,-126.821,184.341,87.411,-38.649,60.149,-239.494,-161.519
2.436,-18.177,144.326,160.081,38.626,76.495,178.639,-57.931,-119.285,159.624,118.227,-185.886,136.618,-127.349,-137.355
5.269,-27.233,165.249,134.951,45.623,-49.921,173.581,-55.104,-93.899,163.889,65.524,116.306,39.082,-145.127,-158.973
-26.388,-32.674,186.47,108.155,53.511,1.668,168.541,-66.676,-136.988,222.2,119.507,-103.016,55.888,-79.621,-162.922
-20.173,-21.604,140.105,150.095,81.772,-57.063,147.682,-50.796,-107.337,171.514,80.581,-97.244,112.113,-245.513,-159.891
-18.231,-45.497,126.178,213.869,-11.112,-75.072,190.284,-72.119,-121.329,253.576,31.668,-29.292,108.533,49.716,-144.428
-14.706,-57.724,203.237,146.046,36.043,51.033,182.634,-55.74,-128.29,163.026,85.12,-77.158,78.256,-129.292,-175.349
-13.731,-15.237,206.296,211.776,37.489,-55.77,173.981,-66.521,-142.101,202.525,150.073,-149.538,67.763,-79.037,-189.88
-43.001,-42.732,210.712,77.162,4.627,-30.506,280.682,-63.402,-83.64,100.087,75.788,-58.181,77.41,-81.26,-163.893
7.985,-22.134,150.498,145.287,77.086,19.352,150.488,-73.281,-79.821,186.618,104.403,-105.744,76.305,-144.477,-114.605
-20.811,-12.846,192.06,110.878,45.937,-44.431,195.625,-69.849,-119.64,239.679,65.372,-48.04,70.964,-104.885,-177.75
-21.589,-3.89,98.032,168.171,31.436,21.774,233.783,-86.997,-113.761,189.109,113.905,-78.199,115.169,-113.873,-178.172
-11.605,-16.058,125.235,164.191,36.528,-39.561,348.014,-73.731,-114.733,185.429,60.374,-147.49,60.802,-118.267,-163.634
-49.801,-28.478,139.477,134.778,32.178,-91.853,181.157,-48.772,-125.398,157.528,149.667,-108.625,20.704,-114.085,-169.249
-33.971,-12.856,147.23,156.684,81.444,-44.009,197.089,-69.537,-107.7,182.824,75.88,-146.42,7.459,-142.743,-173.42
33.912,-32.214,142.881,135.017,4.596,-61.374,243.464,-46.739,-94.824,199.027,89.916,-58.753,60.133,-147.728,-164.67
27.367,-37.75,73.659,148.488,173.385,-49.504,182.752,-61.528,-204.046,195.218,68.814,-125.983,65.308,-169.161,-175.408
-10.077,-40.021,185.477,137.698,81.574,-24.293,150.629,-60.316,-125.064,135.313,3.174,-34.414,63.426,-113.397,-179.698
-6.975,-36.674,123.629,162.551,35.486,-73.004,186.591,-46.362,-151.214,143.523,11.576,-103.395,27.962,-116.874,-154.163
13.304,-43.268,157.935,141.121,63.568,-59.353,186.221,-61.426,-272.369,202.172,146.799,-104.697,175.866,-140.008,-149.644
-47.609,-17.009,178.861,158.298,64.104,-54.862,212.314,-65.238,-121.369,174.684,98.287,-96.702,77.234,-155.58,-168.713
-39.393,3.878,141.964,141.167,64.789,-43.649,196.709,-51.58,-122.262,187.272,86.547,-133.765,69.698,-29.806,-164.832
-13.215,-24.893,136.181,150.262,41.039,-47.51,221.057,-56.574,-109.301,167.372,188.889,-49.427,40.188,-140.605,-148.126
-25.467,-38.335,88.292,150.175,23.975,-96.296,246.424,-64.515,-142.17,201.818,98.089,-220.084,48.169,-132.945,-154.323
-32.57,-5.572,189.733,136.568,64.254,8.769,201.069,-62.43,-139.187,136.924,131.908,-111.584,63.958,-38.023,-148.153
-65.495,-32.127,130.371,112.627,46.776,-59.579,140.141,-63.02,-181.867,286.967,118.244,-95.165,119.011,-158.469,-159.897
31.623,-26.012,106.481,147.675,42.312,-51.823,213.784,-135.753,-110.291,148.408,-123.465,-108.118,74.652,-134.585,-176.024
-25.024,-40.66,195.659,161.447,-10.032,-44.356,213.069,-60.646,-130.244,167.106,117.32,-131.297,73.584,-132.966,-151.921
-12.082,-38.94,169.639,128.795,25.504,-80.577,200.922,-63.065,-179.305,228.312,-4.128,-90.923,55.209,-114.443,-166.337
-21.433,-40.012,126.33,258.36,66.71,-14.705,190.114,-62.5,-83.493,187.788,171.659,-91.316,110.14,-117.006,-157.256
-23.13,14.646,146.765,139.208,108.657,-107.496,194.28,-75.082,-156.667,181.194,106.191,-135.769,70.927,-123.405,-157.512
-28.294,-30.094,135.24,39.669,47.189,-56.776,209.614,-71.66,-113.979,175.189,122.662,-113.671,7.765,-105.797,-170.092
-27.613,-13.897,141.407,174.436,77.821,-103.365,122.264,-59.398,-117.364,202.759,88.298,-106.872,38.216,-146.673,-158.876
-42.28,-19.08,211.441,207.652,4.215,-115.544,231.899,-66.176,-117.267,209.445,5.389,-108.243,40.429,-78.478,-192.938
-16.738,-37.173,145.551,155.935,5.938,-11.311,163.836,-73.472,-105.453,193.741,32.512,-84.044,74.048,-59.195,-173.088
2.918,-14.501,155.412,141.101,26.708,-64.899,190.438,-55.801,-134.113,193.987,-31.428,-111.374,68.25,-66.35,-170.017
-12.208,-0.333,132.01,150.546,74.588,-39.334,180.003,-62.573,-140.695,165.534,171.558,-95.792,81.648,-155.683,-167.839
-29.027,-6.441,138.688,226.837,38.084,-76.338,211.278,-58.137,-136.575,178.113,-8.079,-116.781,185.999,-156.806,-168.6
-41.83,-2.939,138.762,166.632,17.078,-62.042,196.083,-58.362,-165.736,208.851,104.694,-13.269,77.0,-144.406,-141.5
53.292,-10.24,147.109,144.505,39.26,81.206,184.364,-29.99,-138.1,164.548,83.992,-109.897,64.884,-177.209,-151.001
-17.96,-30.893,158.988,158.915,30.945,-33.136,216.708,-69.702,-93.128,224.781,159.737,-91.003,48.88,-129.917,-151.642
1.278,-12.154,254.22,159.782,62.66,-50.691,187.166,-67.795,-124.807,183.162,90.021,-83.728,87.592,-101.41,-162.491
-24.844,33.602,125.614,163.489,67.306,15.094,185.493,-59.438,-105.869,107.513,137.425,-83.59,74.292,-48.847,-150.37
-50.571,12.194,151.117,147.656,51.576,-55.331,177.827,-91.041,-119.669,197.645,138.178,-100.037,-13.041,-133.874,-166.702
15.908,0.476,89.787,141.015,61.512,-130.049,170.973,-57.585,-118.461,166.7,141.346,-27.518,53.075,-126.719,-131.934
6.524,-71.007,143.396,168.488,34.539,-25.626,15.302,-59.93,-74.466,218.011,82.961,-104.399,83.016,-128.148,-164.842
-19.703,-44.165,193.717,156.959,82.946,-41.024,111.534,-65.267,-135.832,135.69,49.952,-169.516,2.195,-188.619,-159.075
-30.84,-0.418,149.817,174.414,8.07,-1.067,218.7,-68.464,-135.7,204.885,148.911,-143.759,167.377,-144.814,-146.711
-35.948,-22.44,141.82,131.673,82.642,-46.465,187.539,-62.889,-134.295,172.032,109.071,-105.726,69.152,-126.313,-162.827
39.056,-44.678,175.542,125.885,47.189,26.061,110.982,-54.248,-131.149,216.495,11.182,-36.174,40.391,-85.925,-189.293
-49.587,-33.17,210.636,111.181,109.376,-45.035,81.965,-65.078,-108.116,107.385,25.395,-146.743,55.906,-117.854,-179.753
7.995,-15.964,176.643,148.432,-0.127,-86.701,195.304,-56.506,-133.994,190.579,162.131,-181.306,141.541,-124.012,-163.886
-5.044,-30.26,174.794,158.306,51.94,-133.475,129.667,-107.773,-160.269,164.801,115.764,-103.413,83.317,-96.394,-168.414
-11.812,8.494,141.646,152.852,31.85,-6.164,195.842,-54.084,-116.426,160.64,141.337,-151.224,53.609,-165.216,-172.109
-13.499,6.142,129.372,174.994,-29.182,-16.152,206.468,-67.573,-116.76,127.89,43.027,-209.6,44.513,-89.256,-174.285
-28.444,-56.45,141.265,177.26,40.739,-59.544,199.711,-60.463,-150.218,155.689,168.695,-66.125,18.62,-130.857,-166.172
-14.631,-83.983,137.738,113.641,19.929,-53.986,219.091,-84.465,-110.517,182.337,44.842,-24.117,60.58,-114.672,-161.278
-50.807,8.76,142.744,138.864,-14.853,-78.591,191.722,-71.856,-126.549,209.217,129.43,-61.822,48.574,-148.777,-163.59
4.485,-34.651,146.372,172.627,53.228,-34.429,188.441,-64.067,-102.633,239.751,50.313,-99.613,90.908,-92.627,-171.166
-0.74,-26.919,164.667,168.529,57.708,-41.133,175.693,-109.931,-136.172,195.753,17.471,-146.993,61.709,-123.269,-193.816
-20.086,19.688,108.751,150.695,19.944,-70.918,182.97,-31.007,-121.231,181.465,87.121,-100.178,95.808,-178.887,-151.137
-39.713,-9.536,176.333,122.427,30.792,-48.36,197.875,-65.991,-115.473,213.591,134.445,8.559,52.342,-75.925,-166.268
-21.805,-47.67,141.463,159.538,156.504,-49.546,383.428,-82.5,-108.732,222.125,90.852,-110.201,67.752,-110.1,-172.123
38.658,-33.591,115.159,167.121,41.179,-55.335,189.772,-59.205,-108.144,213.846,43.744,-97.149,83.612,-111.077,-156.212
27.345,-53.518,134.073,141.353,23.231,-33.242,279.754,-81.864,-129.255,240.345,36.339,-85.103,53.357,-172.468,-163.984
-59.649,2.361,86.509,122.532,130.398,-92.818,271.284,-68.257,-146.391,187.591,16.012,-95.082,100.179,-135.924,-156.677
10.346,-53.969,117.718,126.377,62.721,-30.855,138.677,-73.584,-189.781,274.957,123.329,-182.119,93.151,-49.043,-161.609
-28.929,-62.691,132.106,151.796,40.455,-59.211,180.324,-63.553,-207.369,235.105,100.233,-106.361,66.902,-131.641,-165.238
17.127,-63.851,136.372,152.087,90.68,-86.322,222.656,-67.886,-123.615,228.746,165.582,-110.996,70.385,-109.763,-169.001
-18.005,-20.188,183.585,162.455,105.094,-116.628,206.788,-76.097,-92.276,190.163,13.48,-77.387,153.985,-151.715,-167.461
3.155,-17.569,133.958,150.033,32.793,-49.855,187.909,-46.801,-180.31,195.009,183.935,-106.027,-49.118,-165.96,-167.792
-78.809,-10.434,187.028,177.736,69.306,-42.088,152.114,-44.471,-117.595,181.629,86.495,-154.868,63.739,-121.873,-174.074
-49.934,-20.228,122.586,168.141,23.572,-65.907,184.072,-64.384,-83.717,166.613,73.481,-118.48,82.394,-139.964,-168.848
-77.673,-29.992,150.19,155.067,60.63,-160.157,254.694,-100.58,-167.755,133.428,-58.17,-103.588,-123.387,-157.564,-132.44
8.925,-44.571,170.134,96.896,49.564,-54.144,204.155,-67.129,-140.336,176.665,125.227,-129.292,66.984,-170.612,-163.739
-69.064,-7.349,150.953,161.411,27.913,-50.458,213.459,-69.627,-132.82,230.521,95.912,-80.715,42.068,-64.864,-187.188
-41.845,-32.069,236.492,156.276,30.275,-9.893,242.257,-37.2,-136.847,214.737,129.167,-61.86,13.634,-74.558,-168.759
-13.705,-83.761,104.174,159.101,87.352,-73.922,168.643,-98.031,-72.497,178.45,94.036,-133.664,-4.048,-146.567,-162.682
-43.075,-12.25,142.609,170.957,36.734,70.365,175.017,-63.886,-130.214,224.8,84.008,-90.937,36.72,-70.439,-203.695
-7.858,-69.433,152.718,152.922,71.244,-20.956,146.419,-53.89,-131.508,188.875,92.196,-117.956,77.218,-140.587,-164.926
-21.028,-25.494,59.502,148.448,61.862,2.443,191.397,-63.657,-117.878,234.953,68.176,-40.981,46.263,-109.393,-131.127
-8.405,-26.628,105.657,141.282,75.858,-40.069,277.622,-66.693,-146.405,135.944,78.772,-144.111,89.748,-11.935,-169.762
-28.464,-13.02,109.331,158.099,37.851,-51.709,161.997,-70.787,-141.865,228.793,114.477,-126.52,57.404,-131.733,-167.928
-39.882,-66.781,146.982,113.001,57.831,-67.767,148.784,-65.819,-192.1,173.001,65.659,-78.796,72.418,-112.914,-141.667
-33.345,-24.837,116.515,241.056,63.769,51.467,200.854,-72.339,-122.262,167.711,83.262,-140.056,62.229,-128.045,-157.823
19.01,-19.424,145.62,189.364,51.604,-17.829,185.858,-54.594,-137.4,97.154,73.329,-67.255,84.939,-112.549,-165.957
-15.634,-67.384,150.782,128.858,42.009,-72.227,177.806,-68.514,-137.629,188.992,69.464,-188.307,75.171,-66.381,-166.675
-43.914,-19.139,127.679,152.533,55.539,3.491,206.472,-68.213,-83.117,197.591,99.937,-114.021,70.325,-96.939,-164.621
-13.919,-28.483,140.888,133.836,41.753,-66.174,219.652,-51.056,-117.723,196.187,95.181,-134.548,74.765,-130.632,-153.719
-31.502,16.891,129.554,143.554,55.367,-89.119,183.768,-79.153,-125.725,219.719,199.419,-134.163,94.305,-104.896,-171.013
-28.696,30.649,124.507,153.205,-3.822,-58.414,189.338,-71.522,-124.849,184.388,85.768,-107.129,67.375,-118.376,-160.642
-46.614,-60.83,121.642,149.884,31.362,-53.317,200.188,-50.167,-104.532,148.808,159.455,-98.509,111.153,-81.112,-161.148
-103.426,-34.882,177.568,125.793,30.333,-48.634,177.6,-14.58,-131.595,217.86,70.111,-89.405,65.35,-155.186,-155.039
-28.054,-22.903,72.556,154.492,32.736,-27.539,228.502,-66.536,-159.243,223.218,62.221,-83.531,76.288,-96.033,-135.313
-40.062,-19.817,149.321,143.485,71.754,-40.031,294.357,-73.047,-10.765,142.012,106.527,-122.818,86.584,-49.975,-122.779
5.868,-45.321,130.998,180.553,33.675,-23.651,179.449,-68.864,-120.826,20.101,117.423,-167.971,60.529,-135.28,-129.427
-34.348,-23.386,153.636,154.834,35.654,-47.913,179.577,-151.862,-185.666,199.42,67.104,-109.973,34.195,-141.498,-179.114
-26.476,-30.026,169.007,212.011,41.568,-82.874,222.756,-64.287,-115.846,193.302,81.251,-126.02,41.55,-113.679,-164.298
-29.102,-20.519,13.875,176.368,-52.286,-62.138,178.856,-59.525,-121.822,126.741,18.803,-99.171,61.239,-119.252,-160.244
-23.041,-7.731,154.328,217.32,-6.803,-61.697,163.656,-70.806,-127.953,246.42,26.027,-158.773,74.134,-92.252,-165.785
-82.077,-52.887,163.812,127.612,-34.037,-30.553,236.644,-78.21,-149.467,161.173,62.291,-92.502,65.767,-165.05,-172.623
38.306,-53.892,70.287,151.535,9.919,-42.823,146.691,-56.182,-103.221,249.124,66.131,-81.273,79.765,-104.874,-172.109
-41.387,0.681,210.099,129.277,47.173,-75.284,109.823,-61.88,-114.271,169.46,56.039,-101.411,58.848,-107.947,-201.757
9.187,-30.939,199.747,151.141,51.172,-84.78,156.892,-60.754,-79.797,192.905,-28.304,-92.821,64.688,-182.473,-193.503
10.529,-22.141,123.47,158.238,72.376,-1.269,221.819,-135.91,-120.789,188.076,-37.688,-67.184,42.098,-128.564,-165.114
-49.866,-36.61,162.628,161.322,27.603,-61.999,137.201,-54.152,-142.835,143.335,52.892,-34.263,57.023,-211.526,-178.881
-14.893,-43.803,155.26,144.737,-13.754,-42.285,197.69,-102.356,-120.453,191.949,85.273,-127.239,10.957,-135.573,-151.545
6.224,-5.045,163.789,91.327,59.808,-88.028,145.339,-122.445,-143.455,210.243,126.022,-165.834,25.918,-95.443,-159.811
-42.035,-42.948,127.227,114.79,106.16,-46.954,181.782,-58.006,-123.116,233.424,90.339,-153.084,104.125,-145.957,-168.239
-56.074,36.088,129.046,153.495,7.277,-43.106,187.757,-68.893,-105.895,161.483,92.311,-115.927,-16.027,-209.772,-155.933
3.45,-18.963,133.071,165.972,8.692,-28.105,193.792,-60.324,-169.311,194.175,94.711,-97.777,75.781,-138.427,-171.663
-28.714,-32.81,195.489,168.554,38.654,-72.374,223.051,-58.83,-130.773,114.482,62.823,-140.407,41.415,-135.336,-179.131
-23.729,-25.655,205.47,123.322,35.918,-44.595,183.318,-74.352,-148.807,97.233,48.938,-92.873,122.729,-119.178,-162.711
-52.408,-22.859,10.988,141.404,9.375,-52.094,148.387,-85.795,-131.684,185.312,104.804,-143.429,89.824,-160.824,-162.409
-26.149,61.335,150.579,153.037,-21.551,24.534,197.502,-54.249,-127.827,168.301,106.226,-106.542,67.471,-146.762,-152.527
-42.936,18.69,169.279,130.13,32.685,-33.599,247.376,-77.296,-127.172,191.925,53.841,-165.843,74.109,-101.919,-166.731
-24.083,-13.895,148.132,144.343,46.008,-60.886,249.049,-69.723,-137.262,174.957,54.787,-166.134,5.491,-129.453,-159.104
-24.242,23.168,255.989,122.88,83.715,-39.984,112.269,-47.073,-134.907,261.579,59.818,-80.385,122.16,-110.427,-197.77
-46.511,-26.566,138.772,168.837,-16.921,-42.663,183.954,-72.584,-120.448,188.273,4.426,-83.238,38.065,-121.728,-166.181
-66.502,-18.281,129.898,165.503,15.047,-112.884,207.555,-69.471,-157.979,167.79,88.095,-134.893,97.325,-98.02,-160.268
-14.139,33.152,133.536,150.883,30.613,-44.247,157.001,-76.137,-134.512,188.584,129.649,-29.946,70.574,-201.651,-159.477
-19.615,-42.876,92.695,139.902,31.001,-27.266,204.398,-51.284,-124.912,240.108,155.283,-90.613,102.124,-90.017,-171.395
23.684,-21.142,158.507,165.656,64.565,-50.581,183.959,-72.821,-149.379,195.528,162.26,-127.267,129.807,-204.813,-161.889
-7.934,-40.996,156.648,135.194,47.841,-27.785,292.575,-80.486,-111.876,205.874,91.649,-71.013,74.056,-72.639,-171.584
-18.493,-3.158,142.762,131.833,52.912,-55.293,186.297,-58.862,-126.665,129.785,175.45,-100.307,138.036,-156.495,-149.674
-16.957,4.926,117.993,163.728,31.15,-70.157,176.106,-69.338,-147.316,210.692,85.825,-60.339,103.729,-66.877,-192.451
-57.431,-22.457,118.939,148.468,11.353,-49.152,164.948,-74.565,-176.518,191.612,31.197,-107.792,110.542,-56.83,-151.754
-46.133,-67.409,122.827,161.631,58.852,-46.654,159.541,-39.192,-150.223,181.743,75.392,-142.482,65.918,-134.641,-160.389
-0.866,-48.513,126.717,143.019,50.079,-24.603,210.808,-61.534,-136.644,219.929,-13.343,-226.594,107.064,-167.899,-159.29
-21.026,-27.32,208.01,166.985,-15.695,-52.345,166.207,-63.686,-188.184,134.385,48.848,-81.856,51.058,-152.403,-188.299
-18.98,-24.379,175.286,153.189,147.809,-10.601,204.415,-69.499,-138.042,169.992,-6.135,-21.837,83.294,-66.498,-161.027
-41.681,-22.76,142.296,208.529,-6.817,-2.99,170.402,-93.365,-188.396,162.636,77.298,-116.909,68.142,-104.995,-157.008
-23.097,-25.18,112.857,138.899,96.019,-25.914,155.38,-67.401,-121.621,194.88,93.894,-91.655,91.29,-116.621,-159.637
-7.876,-7.138,189.678,118.794,-16.988,2.877,170.763,-127.447,-105.615,167.071,131.94,-111.013,74.173,-148.217,-164.438
-23.227,-38.81,97.054,150.001,40.931,-25.118,159.556,-77.621,-136.097,189.949,71.281,-109.425,44.189,-133.341,-161.087
-3.409,-38.671,132.426,107.119,35.169,-31.898,139.224,-69.138,-130.988,189.468,74.038,-140.286,64.831,-47.382,-154.874
-30.714,-13.252,137.317,167.26,-2.551,-59.663,227.974,-72.201,-125.559,153.721,68.742,-120.071,95.326,-119.973,-153.65
-37.69,36.85,157.834,182.793,24.986,-48.797,154.318,-45.144,-192.841,282.483,91.117,-172.997,23.696,-216.741,-168.285
-8.475,-18.699,147.616,182.572,129.509,-59.151,221.782,-58.205,-118.203,192.425,32.965,-108.292,85.006,-98.409,-151.824
29.572,-24.972,100.496,151.092,63.346,-59.273,160.682,-93.533,-110.123,194.671,95.308,-145.471,90.502,-219.907,-166.6
-30.163,-0.009,168.912,141.215,-20.415,-43.691,158.645,-31.342,-135.818,113.391,61.936,-116.513,73.922,-161.51,-192.859
-33.837,-26.64,142.399,138.777,68.577,74.585,152.245,-75.3,-115.061,247.884,121.644,-118.558,87.853,-120.705,-181.716
7.18,-3.518,179.068,138.27,-94.877,-17.591,176.639,-50.856,-99.006,193.865,61.986,-140.665,56.403,-45.354,-163.341
-75.817,-20.319,148.849,130.201,42.308,-51.678,230.265,-60.855,-134.891,178.352,100.205,-111.762,7.856,-104.454,-168.67
-40.667,-37.064,135.888,139.78,96.859,-33.677,179.209,-51.949,-207.306,177.314,15.5,-156.942,78.64,-125.225,-163.475
-49.535,-33.401,136.889,155.236,27.33,-97.337,85.291,-77.534,-113.433,181.745,124.963,-108.981,10.868,-138.711,-167.209
-5.314,-50.206,160.68,68.935,33.224,-3.475,280.118,-77.022,-120.078,187.681,87.872,-165.761,52.928,-156.651,-224.253
-2.293,-32.641,99.26,193.114,64.898,4.182,165.971,-75.621,-128.54,184.459,92.348,-168.86,67.648,-74.28,-162.541
-19.943,-105.974,167.733,137.094,67.085,-47.943,197.81,-49.7,-153.467,190.126,137.414,-131.624,94.378,-179.975,-167.127
2.686,-36.182,106.983,130.285,99.949,-31.506,169.62,-64.865,-89.246,123.21,114.847,-81.449,82.355,-150.303,-169.516
-15.471,22.394,142.873,97.991,36.651,-101.573,215.906,-53.723,-128.373,139.717,103.152,-84.121,72.289,-103.998,-163.425
-18.702,-22.61,123.926,128.475,24.793,-59.385,174.337,-65.05,-143.96,151.453,-8.253,-96.95,78.951,-78.606,-142.579
-62.7,-36.032,138.652,122.555,19.003,-80.44,245.274,-63.779,-94.323,238.556,17.242,-197.017,124.887,-81.747,-169.571
-28.878,-19.88,147.569,142.855,52.569,-61.696,150.826,-65.847,-135.109,201.407,-16.531,-41.015,44.735,-30.678,-158.178
21.729,-21.834,150.619,145.01,32.153,-94.849,126.764,-81.44,-135.295,229.869,104.834,-66.884,111.774,-110.684,-153.491
50.15,-11.595,172.504,156.455,45.575,-21.092,185.753,-69.498,-111.394,144.348,70.493,-115.286,77.283,-44.432,-145.118
-32.363,-68.785,86.847,143.286,17.623,-39.968,136.093,-63.051,-191.617,202.457,85.421,-83.901,106.274,-126.678,-163.041
-27.902,-2.249,188.515,183.222,88.854,-50.446,179.412,-72.629,-118.117,249.801,56.079,-238.069,70.466,-153.852,-169.782
30.954,-1.315,129.274,183.754,32.071,-23.818,198.525,-55.881,-76.488,184.177,177.811,-141.457,100.172,-96.854,-188.547
-20.474,-34.629,99.14,121.612,35.536,-56.447,153.24,-68.277,-141.401,229.927,89.828,-118.555,38.9,-142.957,-166.234
-38.036,-22.83,115.833,157.102,55.507,-77.132,186.457,-67.154,-126.513,213.695,92.464,-20.484,68.537,-136.855,-160.525
-65.869,-39.359,132.116,177.498,42.482,-111.663,197.994,-68.854,-124.719,176.121,57.637,-65.885,146.556,-124.097,-153.918
-24.917,-26.972,223.303,144.166,36.567,-107.346,178.778,-42.661,-147.957,187.936,195.424,-119.872,65.693,-145.393,-107.959
