Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
-72.028,63.677,-77.332,187.281,-3.331,-200.919,-159.815,-115.19,42.797,14.637,105.715,144.756,-370.506,-26.26,-110.614
-170.079,68.664,-75.714,85.371,-121.822,-171.036,-189.055,-103.38,46.259,-14.282,109.091,146.977,-72.982,-115.088,-89.705
-219.442,77.376,-75.15,81.726,36.861,-185.234,-190.492,-132.669,44.649,-70.554,107.175,132.979,-163.817,-147.188,-114.89
-71.157,70.355,-75.17,105.234,-41.523,-185.834,-178.586,-89.743,43.027,34.542,106.827,140.751,-177.852,-33.757,-95.305
-85.822,85.526,-75.169,101.85,30.398,-120.016,-170.321,-126.335,44.579,24.926,106.733,138.553,-160.286,-30.249,-177.705
-103.333,91.017,-75.527,77.149,86.612,-134.675,-176.842,-77.336,40.29,5.178,103.712,135.912,-109.925,-28.881,-109.63
-84.674,70.016,-76.494,174.576,-27.111,-160.247,-183.488,-102.093,46.496,25.106,106.922,139.119,-239.415,-9.808,-93.379
-75.462,63.833,-76.788,27.466,-19.341,-117.925,-211.056,-36.504,50.636,5.833,110.083,142.251,-157.286,-33.835,-90.555
-64.018,79.79,-75.075,83.975,-57.176,-166.113,-106.586,-88.492,44.689,20.551,108.916,152.198,-98.959,-39.807,-101.019
-38.103,60.84,-75.518,59.93,-4.918,-141.03,-154.877,-152.129,49.191,34.1,110.189,139.129,-155.151,-122.172,-66.718
-120.292,75.195,-75.199,102.809,49.317,-177.756,-188.238,-138.59,34.641,15.707,107.746,133.324,-39.978,-87.037,-63.509
-95.733,64.971,-74.71,102.115,-51.939,-146.341,-169.332,-101.427,44.187,20.818,107.954,150.756,-163.872,-56.27,-108.148
-69.538,96.585,-75.878,100.992,55.076,-146.987,-160.0,-114.361,42.489,15.195,108.519,137.172,-153.735,0.571,-119.994
-89.273,75.135,-75.598,91.29,26.382,-144.24,-235.504,-84.379,42.532,22.256,107.383,151.539,-194.726,-7.342,-95.54
-90.075,69.539,-75.601,118.611,-33.659,-148.382,-181.907,-93.154,45.787,41.452,108.86,139.589,-183.986,-114.354,-121.131
-114.826,52.684,-74.788,-6.507,-103.583,-237.759,-190.268,-50.467,54.901,-5.123,109.567,137.637,-157.53,1.131,-108.775
-186.306,81.417,-75.909,128.363,25.463,-160.907,-177.233,-56.542,49.658,8.02,106.794,139.387,-160.122,-84.188,-69.977
-59.846,54.081,-75.152,74.433,25.163,-112.541,-187.258,-113.269,44.21,16.107,107.968,141.145,-149.145,-6.874,-110.537
-44.518,21.742,-76.362,80.199,-8.923,-139.201,-154.293,-76.701,37.92,15.892,109.587,139.926,-167.129,-167.85,-63.766
-59.443,76.762,-75.878,105.825,-77.388,-160.202,-193.97,-74.722,45.529,20.762,106.271,143.187,-225.913,-73.695,-101.008
-122.023,81.409,-75.303,120.148,12.221,-186.35,-184.607,-100.6,38.587,9.834,108.524,139.879,-93.78,-41.808,-79.584
-227.083,72.07,-73.974,63.332,33.025,-136.046,-194.614,-68.32,39.677,16.652,110.23,141.892,-171.028,-28.772,-100.379
-192.535,111.505,-75.953,17.499,-31.806,-207.626,-178.951,-140.385,38.672,37.722,108.172,136.808,-112.076,-27.419,-161.248
-120.324,67.355,-73.451,98.072,-25.169,-112.682,-189.515,-139.997,43.309,18.557,105.115,135.357,-151.29,61.917,-118.922
-131.132,80.314,-75.759,67.084,-122.23,-123.021,-178.357,-176.643,44.046,-20.912,106.043,145.055,-154.397,-122.359,-135.934
-73.369,85.905,-75.313,101.013,-63.83,-150.809,-218.662,-95.843,41.293,10.63,103.428,142.073,-104.119,35.71,-138.542
-121.223,77.349,-74.466,53.556,-18.467,-172.846,-180.81,-106.948,37.593,23.225,108.429,139.491,-168.415,-31.997,-97.38
-33.386,72.35,-74.931,104.974,-49.402,-156.949,-191.316,-80.894,40.946,21.481,107.019,143.673,-145.771,-29.451,-110.803
-55.539,79.438,-75.787,81.058,-7.217,-198.326,-196.295,-96.965,52.017,-24.323,110.337,143.921,-148.209,-33.302,-106.024
-135.438,91.836,-75.953,21.841,-78.685,-122.837,-205.052,-220.669,44.382,21.963,110.872,147.363,-32.519,-37.084,-125.162
-93.633,73.564,-75.038,121.022,-69.055,-123.31,-145.387,-93.834,44.888,24.51,109.557,132.541,-284.632,-62.319,-95.434
-165.629,80.235,-75.339,95.385,-7.75,-144.882,-172.118,-65.764,47.267,22.7,109.177,138.369,-288.085,-20.452,-87.97
-94.212,89.847,-72.892,63.933,-13.033,-173.376,-160.628,-44.413,46.387,7.929,107.676,141.647,-182.204,62.622,-101.969
-123.645,58.328,-76.434,139.47,-5.213,-73.964,-201.167,-131.203,42.058,2.963,109.339,137.57,-166.053,-30.957,-123.706
-88.021,81.02,-74.195,99.658,-6.376,-163.132,-191.9,-82.458,46.051,18.077,108.894,130.897,-111.476,-5.885,-107.712
-90.513,44.553,-74.387,75.572,4.38,-135.545,-164.403,-87.688,45.807,6.301,107.765,135.701,-203.044,69.325,-109.061
-56.905,67.83,-75.971,66.873,9.589,-143.206,-207.909,-97.315,37.293,13.502,109.193,140.754,-184.371,38.378,-75.85
-80.923,46.715,-75.948,65.794,28.495,-145.935,-185.202,-77.28,37.429,14.579,108.322,127.339,-149.753,-196.869,-128.072
68.688,93.769,-76.959,98.005,-34.821,-155.86,-195.683,-83.422,41.64,2.959,112.848,134.953,-100.876,29.319,-94.414
-70.335,76.495,-75.35,39.206,-105.804,-154.889,-218.118,-88.842,49.639,8.404,108.069,129.22,-111.331,-111.192,-124.798
-86.364,82.413,-75.464,128.553,-51.046,-173.426,-187.03,-15.291,43.036,36.786,107.234,139.712,-141.966,-49.939,-99.382
-80.16,106.038,-75.601,79.81,-34.946,-131.406,-168.78,-147.627,50.898,23.391,108.13,144.881,-112.099,-168.335,-104.41
-72.492,95.158,-73.956,110.795,-20.097,-150.975,-169.194,-86.737,39.26,15.711,109.71,138.832,-176.914,-5.477,-121.986
-105.668,82.49,-75.903,93.045,26.523,-123.983,-176.812,-117.561,44.352,46.395,107.681,137.196,-153.525,-110.058,-66.031
-159.087,87.998,-75.783,15.431,-102.407,-123.563,-184.247,-222.198,38.57,23.593,108.131,138.153,-165.358,-15.121,-115.641
-150.339,68.725,-75.519,139.647,0.631,-155.427,-171.996,-124.671,37.844,26.685,105.87,147.816,-89.007,-33.76,-109.684
-123.385,66.803,-74.343,145.61,-20.952,-163.398,-169.52,-76.712,44.522,19.854,107.796,144.346,-114.863,-73.821,-118.567
-129.906,88.475,-74.984,99.198,-7.701,-164.846,-167.043,-36.071,50.486,14.438,110.183,131.991,-161.838,-42.8,-92.555
-62.526,86.744,-74.694,56.894,-24.71,-150.296,-188.45,-121.272,45.436,22.078,111.303,130.423,-206.949,-233.451,-78.907
-89.03,61.345,-75.875,53.468,1.442,-117.301,-171.763,95.232,44.693,-11.314,113.199,142.493,-138.424,-49.189,-102.183
-107.099,69.145,-75.658,61.378,-22.472,-192.489,-216.272,-102.838,44.817,13.499,108.545,130.214,-203.507,18.05,-98.202
-19.325,75.095,-75.064,11.729,82.969,-179.069,-176.861,-56.051,44.511,54.56,108.401,136.921,-181.947,37.522,-95.113
-172.079,87.075,-75.173,74.564,26.666,-161.741,-175.381,-85.404,42.75,31.264,107.402,138.284,-166.443,-30.148,-116.015
-54.618,83.401,-77.556,81.564,-80.243,-133.235,-190.015,-76.624,45.033,24.687,108.229,139.11,-210.353,9.091,-117.828
-89.753,83.02,-76.594,61.943,-27.684,-132.444,-170.445,-94.818,42.988,29.555,108.368,144.238,-213.781,-94.089,-91.039
-66.73,42.053,-74.919,48.111,-9.709,-160.732,-186.827,-52.572,37.494,-3.266,109.257,150.162,-152.673,-57.634,-93.31
-143.51,94.755,-75.849,112.743,5.514,-100.939,-188.006,-71.526,56.702,12.75,109.423,149.905,-142.994,-2.157,-103.668
-112.725,92.263,-74.502,120.214,6.423,-98.857,-181.238,-144.337,41.04,9.401,106.188,132.082,-154.563,-12.885,-101.29
-79.283,106.173,-76.604,83.838,27.528,-158.453,-183.031,-96.242,45.63,14.953,108.456,139.66,-163.61,46.267,-90.22
-126.419,68.428,-75.685,118.511,-46.401,-100.801,-158.706,-85.595,50.443,12.277,104.279,136.503,-76.289,-49.682,-117.536
-153.823,86.988,-76.793,90.41,5.522,-151.395,-182.678,-81.776,47.529,10.279,113.223,135.745,-106.047,-156.754,-109.921
-15.008,103.449,-74.354,31.936,-53.343,-164.136,-174.172,-88.05,42.211,5.974,111.442,140.779,-195.148,0.042,-84.217
-77.226,86.653,-75.349,86.187,-54.319,-153.952,-180.31,-163.869,42.72,30.034,110.326,147.226,-167.022,-93.9,-116.666
-90.813,28.112,-75.907,45.215,-54.492,-162.936,-179.602,-114.988,49.039,29.465,108.534,145.224,-188.894,-5.704,-125.126
-73.617,81.233,-76.074,57.153,-33.89,-163.486,-252.576,-21.126,43.989,14.169,107.604,140.503,-163.107,-52.908,-79.404
-93.52,72.099,-76.081,142.115,0.414,-137.353,-227.779,-148.356,47.048,-5.514,107.894,141.517,-125.474,56.767,-60.483
-158.393,75.055,-75.386,63.183,-33.589,-155.507,-199.891,-61.572,42.834,-33.397,111.058,140.224,-201.533,-69.229,-111.16
-106.262,93.334,-76.297,76.854,6.608,-151.024,-203.701,-107.244,48.281,27.724,107.208,142.846,-152.155,89.739,-124.423
-100.16,82.295,-76.296,95.282,-71.618,-170.514,-226.037,-160.328,57.675,29.015,109.445,134.32,-111.639,3.662,-87.773
-117.031,65.317,-75.659,86.713,19.279,-112.03,-189.352,-86.786,40.966,28.424,107.256,131.774,-154.045,-50.841,-90.097
-60.531,108.422,-77.016,90.313,2.094,-153.918,-190.472,-264.288,44.177,18.328,107.482,140.406,-168.108,-174.107,-103.201
-241.228,78.894,-74.546,141.178,-6.307,-171.19,-169.315,-47.438,45.076,16.188,108.91,133.087,-167.289,0.612,-67.854
18.21,80.296,-75.978,78.033,-15.269,-170.474,-218.58,-52.36,42.623,36.232,108.247,133.661,-137.312,-30.371,-80.974
-139.814,80.409,-75.536,84.824,-213.392,-162.067,-203.554,-69.311,44.201,-15.253,108.018,152.434,-119.71,-65.109,-130.299
-165.371,74.662,-75.109,52.891,-38.098,-161.094,-177.439,-260.589,43.111,24.303,110.114,129.788,-164.619,7.234,-114.747
-93.924,76.058,-75.604,67.459,-23.435,-214.77,-189.418,-162.284,45.314,23.81,105.993,131.065,-188.715,-56.978,-100.632
-55.839,59.973,-76.52,129.472,19.884,-191.569,-173.509,-102.319,49.2,18.179,104.799,153.809,-52.236,-14.027,-123.829
-133.494,85.467,-77.508,92.7,-19.469,-170.764,-272.802,-70.145,45.245,21.477,108.32,133.725,-214.322,-13.915,-115.578
-213.786,109.19,-74.842,55.78,-98.493,-148.283,-194.596,-41.986,46.427,19.077,109.371,159.118,-163.994,-50.729,-105.322
-65.207,79.455,-75.867,84.329,-32.452,-158.453,-157.04,-135.126,46.272,13.844,107.426,141.037,-187.051,-85.08,-95.796
71.577,86.976,-75.39,98.148,-14.347,-159.234,-193.029,-85.251,40.466,-19.334,109.82,128.94,-182.794,-66.205,-110.528
-108.723,67.128,-75.742,151.419,-3.124,-142.116,-267.305,-52.231,45.088,20.438,111.12,136.065,-159.24,-4.943,-127.534
-93.365,53.672,-75.563,56.854,-1.175,-152.35,-162.261,-60.564,47.618,-5.521,109.022,109.176,-194.661,9.071,-93.827
-142.075,49.539,-76.65,84.646,-35.451,-116.96,-189.177,-100.615,46.771,14.937,107.781,142.187,-175.145,41.613,-109.475
-152.546,68.386,-76.172,83.086,47.498,-142.605,-175.637,-76.752,45.357,31.113,109.838,143.462,-186.82,10.569,-111.899
-69.0,45.485,-75.361,133.035,-96.559,-177.024,-201.801,-92.277,47.804,12.844,104.354,137.684,-224.25,-75.907,-141.149
-90.892,66.133,-76.857,87.37,-22.461,-140.947,-189.622,-86.376,42.805,25.84,111.221,137.55,-170.719,-158.845,-102.545
-124.905,20.733,-75.646,95.985,-17.08,-158.853,-188.812,-60.149,46.94,9.111,108.934,140.538,-71.992,1.784,-107.772
-63.464,72.22,-74.958,130.318,20.197,-160.164,-185.753,-149.088,42.465,13.546,107.56,150.622,-71.288,-22.35,-89.79
-87.875,76.234,-75.643,107.781,-44.131,-121.654,-200.351,-123.305,45.073,40.98,107.712,129.278,-163.25,48.464,-114.072
-82.847,89.874,-75.169,80.139,-72.18,-133.556,-183.521,-77.831,49.932,7.886,107.071,140.486,-144.311,-66.152,-64.263
-130.181,96.097,-75.827,-0.519,-4.281,-129.657,-179.824,-105.415,43.325,19.385,107.235,137.706,-231.726,-36.163,-52.989
14.835,61.432,-74.937,60.401,-37.027,-144.196,-194.365,-129.931,40.485,10.011,108.206,141.096,-369.953,-27.11,-57.831
-99.322,72.341,-74.957,81.771,-21.95,-175.226,-195.558,-84.615,44.027,7.528,109.081,139.901,-137.832,39.959,-136.867
-174.723,69.986,-74.521,69.826,-97.119,-146.761,-203.867,-105.95,42.651,26.7,107.05,144.299,-160.629,-96.929,-65.924
-79.009,66.86,-73.453,68.92,3.604,-194.286,-210.456,-116.073,42.457,14.07,108.355,147.747,-96.668,-23.753,-112.582
-264.911,82.526,-75.645,95.771,-25.132,-150.087,-135.087,-124.71,44.412,-24.605,109.261,150.623,-203.105,-7.782,-105.053
-54.479,78.413,-75.248,103.79,33.959,-178.105,-160.143,-87.469,43.193,9.828,108.618,136.542,-218.261,-26.663,-95.644
-136.243,106.076,-75.291,25.0,-22.941,-157.28,-134.908,-20.708,41.551,19.906,106.507,150.433,-174.352,-71.54,-84.328
-44.907,105.014,-76.054,91.858,52.828,-156.832,-185.225,-89.388,44.582,10.221,107.074,152.936,-145.098,36.869,-82.364
62.484,69.691,-75.624,34.935,21.431,-185.593,-183.794,-114.161,44.584,5.492,108.785,135.807,-116.377,-34.513,-100.82
1.218,73.456,-77.117,70.311,-205.87,-143.034,-173.091,-40.317,44.023,32.191,109.701,141.099,-150.575,-4.325,-100.543
-88.509,77.565,-75.597,65.239,-71.929,-158.414,-208.544,-92.958,50.13,29.814,107.416,131.21,-191.335,-18.445,-110.242
-75.172,82.505,-75.86,108.83,23.27,-167.771,-195.79,23.886,43.009,33.966,108.804,140.358,-53.03,-95.358,-94.004
-61.667,49.32,-73.656,75.703,-19.437,-220.187,-199.715,-27.005,51.814,92.67,108.937,146.232,-231.35,-99.419,-89.064
-103.663,93.159,-76.643,37.615,21.09,-128.238,-204.364,-83.447,41.418,16.855,104.087,147.642,-197.016,-33.711,-105.127
-81.422,115.585,-74.667,97.44,17.418,-158.638,-215.32,-55.21,38.35,14.932,107.748,140.223,-103.289,-2.878,-81.951
-78.585,61.584,-75.876,58.274,52.826,-154.144,-166.415,-67.258,46.152,42.506,107.927,141.932,-176.397,-6.78,-112.331
-82.61,88.281,-75.921,80.435,1.493,-184.016,-190.611,-172.566,46.266,27.825,105.08,140.188,-208.742,-30.402,-148.469
-98.222,77.2,-75.586,110.088,-54.117,-153.982,-202.399,-198.96,41.701,31.855,110.18,136.177,-149.12,85.353,-151.326
-273.149,74.946,-75.717,87.6,53.651,-94.567,-184.755,-72.556,51.391,15.106,107.537,137.716,-141.649,-30.061,-89.858
-90.985,53.746,-75.562,41.089,5.027,-159.687,-189.999,-66.221,42.918,16.609,108.287,145.637,-57.832,-18.503,-135.082
-39.056,86.453,-74.794,87.538,-7.847,-147.958,-185.973,-71.899,40.997,8.069,107.478,139.93,-156.768,-87.517,-101.87
-55.573,103.737,-75.964,81.701,-26.814,-151.798,-140.974,-187.276,41.762,16.191,107.33,141.603,-161.871,-31.698,-110.829
-96.007,93.718,-75.462,86.996,-10.28,-201.409,-234.921,-140.072,49.62,19.438,111.849,137.012,-325.712,-41.069,-78.421
-97.876,82.959,-75.142,54.554,5.129,-158.898,-101.406,-89.923,47.685,6.887,108.175,143.946,-95.695,-78.83,-89.299
-17.402,71.38,-75.8,156.641,-1.948,-144.156,-170.938,-69.023,44.855,10.604,107.783,149.839,-233.103,-21.315,-81.238
-137.247,67.223,-76.658,81.616,45.561,-208.624,-180.259,-122.043,51.273,64.694,108.179,133.653,-159.529,49.771,-104.632
-85.34,73.045,-75.628,103.699,-13.258,-148.293,-168.044,-114.805,41.035,-3.991,107.98,142.603,-70.475,0.109,-112.823
-185.379,59.04,-75.589,90.268,-108.168,-158.358,-204.926,-77.277,45.432,-37.698,108.423,136.417,-261.011,-138.579,-106.438
-96.969,96.111,-76.229,78.97,6.623,-152.74,-225.835,-75.537,44.671,24.191,107.646,133.616,-134.815,-37.547,-115.517
-221.676,77.954,-74.788,82.567,-65.837,-135.368,-167.718,-46.971,41.446,-15.161,108.08,150.342,-272.872,-44.201,-89.389
-139.529,68.345,-75.068,39.25,-107.299,-96.411,-196.187,-52.345,42.726,31.78,106.997,143.559,-261.491,-31.742,-78.439
-64.643,78.54,-76.055,62.164,-28.486,-170.55,-158.918,-86.216,46.31,16.948,107.362,149.716,-112.073,10.296,-88.017
-166.727,76.286,-76.697,78.285,-47.911,-124.33,-178.633,-94.787,46.894,22.549,108.347,138.322,-157.575,58.08,-101.763
-53.288,110.186,-75.262,97.977,-1.576,-150.192,-207.961,-118.937,45.403,6.598,107.809,154.035,-97.205,33.067,-99.025
-117.445,72.968,-75.632,96.999,-15.397,-158.86,-182.525,-143.445,42.911,25.739,107.878,136.496,-185.765,-38.626,-85.099
-168.193,74.968,-75.546,102.775,-25.037,-139.211,-210.953,-90.573,41.322,8.808,107.695,137.446,-57.406,18.551,-103.315
-156.686,90.369,-76.748,95.402,-12.632,-111.558,-154.599,-107.319,43.586,16.201,110.103,149.751,-194.691,-18.026,-121.684
-98.65,67.176,-75.871,80.483,-8.079,-154.795,-244.472,-23.54,39.683,30.745,104.392,133.109,-164.702,-112.043,-95.839
-175.672,79.054,-74.465,152.96,-6.041,-193.202,-204.261,-70.999,47.934,15.052,108.143,144.226,-197.757,-28.798,-122.57
-13.67,63.377,-74.878,132.513,-4.339,-148.132,-151.434,-95.682,41.321,8.394,107.877,137.227,-171.981,-96.458,-94.565
-95.787,51.557,-76.971,72.765,16.899,-155.625,-179.036,-17.425,41.263,17.394,110.391,155.178,-113.885,14.744,-66.013
-96.835,68.869,-74.116,93.988,14.885,-140.302,-187.444,-129.209,43.186,29.159,108.699,148.961,-121.219,-14.836,-82.053
-171.211,90.614,-76.444,51.64,-22.113,-143.695,-178.279,-80.113,39.654,14.43,107.013,136.186,-106.636,-35.556,-110.286
-128.12,78.79,-77.018,92.853,0.257,-177.86,-187.44,-113.12,53.529,25.897,109.342,145.507,-162.531,96.635,-98.962
-123.454,70.15,-75.275,68.55,23.818,-123.887,-153.89,-50.713,39.47,9.298,108.118,136.407,-146.081,-47.279,-96.949
-199.06,51.342,-75.19,61.533,-79.289,-213.7,-139.523,-42.805,37.942,29.287,107.912,136.158,-166.266,-25.055,-105.343
-236.55,75.62,-76.299,43.553,-28.735,-115.456,-133.588,-170.763,41.41,17.539,106.861,141.519,-86.753,0.023,-81.512
-16.992,90.651,-77.444,1.845,-38.043,-147.296,-179.455,-138.171,42.442,35.734,108.392,142.439,-162.656,9.36,-105.454
-148.57,78.801,-74.85,168.059,-26.174,-141.703,-158.21,-161.681,38.236,17.191,108.219,146.832,-141.866,-83.878,-81.212
-87.246,71.927,-75.601,91.66,9.016,-163.217,-177.669,-91.678,40.368,42.203,109.256,139.844,-204.79,-30.544,-77.039
-128.001,25.303,-75.483,70.178,52.436,-167.682,-187.957,-97.913,42.614,21.041,109.053,140.275,-127.328,-142.22,-91.933
-105.676,56.326,-75.68,75.763,-0.384,-165.142,-239.594,-85.33,44.803,17.098,108.829,132.57,-69.42,-40.314,-100.738
-120.82,81.384,-75.434,-2.959,36.492,-150.514,-199.823,-207.364,35.392,32.193,105.866,137.942,-105.235,-110.918,-151.655
-98.501,73.298,-75.058,87.087,36.781,-163.682,-115.344,-95.809,46.702,14.071,108.601,142.543,-200.05,60.873,-110.663
-85.175,80.295,-75.93,43.663,-2.026,-169.543,-163.447,-78.817,42.786,25.964,106.676,133.083,-203.184,-46.532,-103.237
-144.381,93.86,-75.767,154.323,9.404,-174.148,-180.238,-71.538,43.65,34.688,110.27,140.677,-126.776,-30.18,-105.687
-40.807,57.718,-76.887,119.764,33.273,-118.893,-205.198,-65.541,38.639,23.662,108.227,148.134,-305.642,-14.075,-104.251
-96.43,49.415,-75.648,97.551,-0.351,-196.111,-163.313,-68.054,43.201,23.117,108.183,149.441,-121.088,-29.277,-79.047
-291.657,84.133,-76.537,85.63,-39.894,-162.563,-185.13,-52.56,48.529,3.154,109.573,139.799,-278.395,-164.074,-153.36
56.088,78.25,-75.409,92.372,-21.785,-212.579,-192.593,-85.56,45.814,40.797,108.301,142.433,-144.973,-26.096,-119.633
-163.979,106.326,-76.064,58.426,12.105,-164.461,-157.473,-98.579,38.853,21.456,108.16,139.675,-188.99,-123.566,-109.555
-79.523,92.128,-75.344,86.271,41.332,-191.63,-129.354,-57.902,44.026,19.759,108.87,130.735,-109.22,-22.139,-91.252
-122.068,74.479,-75.52,66.582,-12.677,-146.982,-173.841,-110.271,42.32,21.553,108.253,135.911,-127.686,-33.606,-97.541
-104.324,64.433,-75.379,39.952,-8.625,-182.855,-198.785,-90.023,42.93,14.6,108.69,146.478,-125.088,-37.988,-119.682
-74.376,78.25,-77.795,75.338,-52.475,-172.902,-184.195,-82.339,47.683,42.198,110.612,127.04,-117.444,-86.287,-119.931
-72.808,70.934,-75.241,60.89,16.067,-133.185,-169.591,-116.173,36.841,-3.671,107.405,141.019,-181.835,71.353,-71.402
-97.176,54.135,-75.64,77.69,-10.26,-170.045,-173.71,-104.505,46.599,31.309,108.623,137.055,-154.963,-16.555,-104.705
-21.835,65.448,-75.094,83.051,-32.278,-175.223,-137.927,-56.775,47.803,7.786,108.115,142.151,-34.568,-17.055,-122.895
-89.106,89.286,-76.354,28.196,10.928,-154.841,-204.927,-62.838,43.303,27.271,108.07,136.942,-118.384,-336.021,-113.693
-91.409,75.718,-75.696,76.736,-0.899,-144.522,-195.833,-40.329,38.58,32.516,107.053,135.744,-145.429,1.357,-80.735
-60.57,70.531,-75.381,115.461,-29.797,-175.707,-182.038,-51.855,44.576,27.599,108.135,147.328,-156.223,15.359,-104.044
-28.614,63.767,-75.493,70.582,60.266,-149.355,-147.794,-122.636,41.747,32.424,109.603,158.145,-174.468,32.101,-100.777
-117.698,76.251,-77.098,106.081,-63.101,-189.107,-173.132,-120.33,41.987,29.528,110.509,135.42,-186.051,37.81,-96.059
-96.236,86.849,-75.68,71.436,-51.085,-158.223,-222.706,-211.973,42.796,31.627,106.531,132.558,-160.442,-139.735,-107.927
-87.814,92.627,-75.625,128.854,-16.799,-139.909,-183.942,-119.62,44.003,25.486,108.814,137.322,-226.299,-76.969,-110.937
-88.216,96.571,-75.808,86.357,-82.808,-161.432,-179.233,-79.769,45.259,-3.423,108.221,140.247,-94.906,-48.414,-86.392
-2.373,136.681,-74.577,112.029,-24.649,-109.012,-223.597,-178.487,44.266,23.478,102.425,151.174,-231.7,-58.894,-110.53
1.843,88.223,-77.691,83.37,-106.675,-160.631,-183.63,-58.297,45.645,11.692,111.863,131.694,-145.589,-79.656,-107.847
-90.877,109.315,-75.565,-19.389,14.171,-114.174,-206.943,-90.09,41.809,30.637,106.512,147.857,-239.833,-121.88,-106.083
-156.628,84.169,-76.223,46.681,-37.145,-181.151,-144.853,-84.968,44.824,13.936,108.15,144.493,-145.589,-78.187,-103.725
-81.228,74.384,-75.353,81.593,-9.017,-150.585,-134.963,-75.886,41.772,14.293,108.06,145.425,-165.161,-94.783,-66.878
-83.358,44.622,-75.267,137.89,15.478,-171.227,-132.634,-97.515,42.797,20.866,107.619,127.213,-8.802,-45.755,-55.23
17.414,87.838,-75.824,76.345,-6.674,-168.978,-195.932,10.088,41.442,16.094,108.171,135.022,-131.68,0.984,-146.95
