Response,Explanatory1
13.514,-41.243
20.88,-40.962
68.621,-41.364
53.215,-41.5
-38.602,-41.157
17.531,-40.821
-17.918,-41.429
17.127,-41.339
0.334,-41.286
4.983,-41.374
34.094,-41.878
-2.156,-40.788
-9.415,-40.94
13.287,-41.5
-22.933,-41.176
-16.173,-40.785
16.788,-41.186
-26.542,-40.76
-2.238,-41.191
-17.392,-40.954
65.385,-40.643
2.503,-41.668
-12.38,-41.285
68.611,-40.323
1.057,-41.435
40.716,-41.207
108.979,-40.466
18.205,-42.128
-82.436,-40.702
74.741,-41.243
-14.876,-41.517
-22.726,-41.103
-51.526,-40.996
51.683,-41.622
-2.412,-41.2
-15.126,-40.536
7.779,-40.891
-19.033,-41.194
8.66,-41.323
-14.631,-40.782
37.585,-41.315
15.852,-40.956
-24.775,-40.809
-8.623,-41.232
15.312,-41.538
112.152,-41.045
-11.267,-41.367
-22.905,-40.917
27.494,-41.293
9.469,-40.947
-7.284,-41.277
26.923,-41.305
-24.734,-41.532
10.483,-41.447
-3.923,-42.18
67.419,-41.574
-1.159,-41.177
-7.067,-41.324
10.995,-41.406
18.247,-40.803
-3.844,-40.881
10.42,-41.361
-21.48,-41.061
3.547,-41.276
-25.249,-41.674
55.915,-41.258
8.196,-40.289
39.649,-41.047
-5.08,-41.092
-42.332,-41.24
25.74,-41.182
10.718,-41.061
18.797,-41.466
34.741,-41.28
-15.989,-41.28
-23.751,-41.222
20.651,-41.718
-10.337,-41.24
-22.75,-41.336
-7.901,-41.131
19.596,-41.276
-5.538,-41.295
84.395,-41.218
7.359,-41.266
10.181,-41.127
-29.011,-40.506
-2.234,-41.233
-104.07,-41.459
19.46,-41.487
11.73,-41.479
-64.808,-41.529
-34.96,-41.329
-1.38,-40.861
6.07,-41.125
5.481,-41.507
23.495,-41.338
20.668,-41.254
16.028,-41.095
19.862,-41.044
10.808,-41.367
3.958,-41.205
30.498,-41.416
251.868,-41.14
78.558,-41.489
6.548,-41.315
-3.043,-41.006
-42.721,-41.345
12.415,-41.099
-43.433,-41.122
44.393,-41.073
-6.289,-41.02
4.061,-40.815
8.973,-41.719
26.166,-41.194
4.943,-40.972
7.36,-41.144
42.516,-41.279
9.755,-41.168
-6.728,-41.558
31.584,-41.46
-4.707,-40.402
28.11,-41.045
1.623,-41.416
24.47,-41.139
-51.451,-41.214
31.288,-41.502
28.108,-41.617
116.573,-41.487
-15.82,-41.39
-49.844,-41.192
41.567,-41.034
4.016,-41.171
-14.352,-40.517
5.991,-41.235
-53.017,-41.397
5.036,-41.489
24.094,-41.485
10.959,-41.019
-37.589,-41.623
-12.124,-41.279
60.22,-41.04
7.66,-41.53
-10.627,-41.128
-9.907,-41.581
-31.185,-40.679
19.868,-41.84
-82.763,-40.704
40.82,-40.94
15.147,-41.08
25.643,-41.12
22.547,-41.199
-1.218,-41.45
5.501,-41.245
-30.021,-41.564
12.144,-41.371
9.974,-40.793
-59.721,-41.179
1.937,-41.255
8.639,-41.333
7.506,-41.417
-3.555,-41.179
29.827,-40.975
33.155,-41.205
22.573,-41.424
9.839,-41.386
42.738,-41.432
-9.464,-41.513
-129.414,-41.473
3.901,-41.41
-13.422,-41.203
57.02,-41.356
-22.522,-41.054
-29.978,-41.337
-9.447,-40.766
12.056,-41.017
19.864,-41.43
2.943,-41.304
81.313,-41.483
6.383,-41.365
92.395,-41.483
-5.965,-41.016
-46.204,-41.193
26.118,-41.105
33.572,-41.194
57.547,-41.124
-15.716,-40.969
31.345,-41.152
26.986,-41.261
-11.924,-41.194
41.75,-41.544
-0.625,-41.539
-58.179,-41.282
10.369,-41.066
10.071,-41.577
9.689,-41.374
42.924,-41.261
134.813,-41.151
34.644,-41.413
30.385,-40.709
-20.674,-41.25
9.499,-41.757
-39.71,-41.24
14.125,-41.445
-5.56,-41.482
0.937,-41.238
-35.764,-40.887
6.04,-41.142
25.409,-41.189
30.134,-40.174
-6.667,-40.906
1.878,-41.172
8.703,-41.176
11.374,-41.202
17.746,-40.992
52.008,-40.955
71.934,-41.175
-33.469,-41.52
14.048,-41.623
72.475,-41.16
19.333,-40.901
1.275,-41.689
-2.195,-40.831
16.159,-41.202
-22.674,-41.088
1.732,-41.162
-69.428,-40.668
52.6,-41.707
-6.346,-41.044
1.86,-41.286
24.27,-41.26
32.899,-41.591
12.818,-41.778
-13.92,-41.161
-23.217,-40.991
-0.807,-40.604
-91.484,-41.388
25.171,-41.381
-27.919,-41.622
15.397,-41.055
70.954,-41.184
22.858,-41.8
-3.716,-41.54
64.462,-41.283
6.826,-40.917
-4.839,-41.917
25.843,-41.087
-1.785,-41.215
16.299,-41.508
-0.598,-41.295
20.114,-41.186
-8.684,-41.661
15.878,-41.689
-10.782,-41.257
21.743,-40.951
15.912,-41.307
0.602,-41.304
-6.176,-41.291
11.892,-40.633
9.324,-41.26
10.335,-41.018
-18.902,-41.53
14.253,-40.994
-32.411,-41.351
8.183,-40.933
15.087,-41.5
-45.441,-41.429
-41.495,-41.478
-11.896,-41.855
6.419,-40.995
4.856,-41.193
41.927,-41.468
50.067,-41.753
-9.47,-41.03
-112.244,-41.385
6.864,-41.127
26.307,-40.556
12.961,-41.207
-9.843,-40.963
30.789,-40.966
14.947,-41.197
15.778,-41.162
38.452,-41.337
-58.652,-41.159
16.958,-41.093
19.732,-41.757
-49.23,-41.13
8.604,-41.22
-18.826,-40.786
78.862,-41.318
-31.564,-41.019
30.712,-41.531
-18.072,-41.221
-16.072,-41.457
11.917,-41.503
14.382,-40.972
-21.526,-40.594
18.879,-41.25
91.326,-41.456
31.696,-41.209
-21.906,-40.496
10.643,-41.158
12.371,-41.236
-47.481,-41.273
19.756,-41.103
11.638,-41.564
20.747,-41.275
37.666,-41.079
-17.862,-41.262
81.204,-41.649
29.791,-41.086
45.837,-41.392
42.764,-41.472
-33.788,-41.083
29.934,-41.652
7.529,-40.626
9.754,-41.355
19.192,-40.64
23.808,-41.249
-2.859,-41.002
-10.08,-41.115
20.51,-41.144
12.624,-41.302
10.76,-41.342
-4.097,-41.336
5.778,-41.353
-98.537,-41.142
22.336,-40.728
-6.014,-40.903
-7.59,-40.983
24.971,-41.181
13.071,-41.592
33.858,-41.367
3.928,-41.511
51.216,-40.868
15.245,-41.135
14.644,-41.409
32.965,-42.024
-76.406,-41.068
20.955,-40.976
17.333,-40.552
-31.193,-40.817
6.17,-41.323
27.321,-40.902
-0.855,-41.463
-7.794,-40.326
-111.378,-41.098
23.987,-41.389
12.462,-40.624
31.266,-41.541
15.803,-41.719
5.049,-41.365
74.606,-41.483
24.721,-40.952
38.088,-40.109
41.503,-41.165
81.324,-41.489
-66.738,-41.15
-21.651,-40.977
10.466,-41.249
1.111,-41.259
-24.135,-41.444
21.455,-42.273
-40.549,-41.26
28.12,-41.243
13.989,-41.287
14.643,-41.896
20.899,-41.167
109.87,-40.532
-45.813,-41.278
-4.677,-41.014
44.321,-41.358
24.628,-41.1
0.524,-41.314
24.957,-41.234
-12.147,-41.607
-6.648,-41.223
-162.111,-41.093
-13.696,-40.676
34.325,-42.261
13.083,-41.118
41.043,-41.455
20.706,-41.184
-172.588,-41.555
24.231,-40.376
-8.503,-39.544
33.892,-41.009
37.156,-40.788
-21.176,-41.229
5.734,-41.432
27.62,-41.075
-19.305,-41.31
-16.533,-41.646
23.64,-41.17
-7.988,-41.256
-9.603,-41.258
11.743,-41.554
6.516,-41.481
-0.203,-40.557
5.262,-41.049
63.476,-42.032
-24.843,-41.183
8.642,-41.399
-2.345,-41.139
17.443,-41.207
24.059,-41.72
-12.918,-41.489
-95.267,-41.294
86.436,-41.239
8.16,-41.135
-48.272,-40.936
33.686,-40.913
-21.496,-39.994
24.551,-41.938
-41.182,-39.971
26.606,-41.214
13.274,-41.317
-0.289,-40.843
0.548,-41.2
31.737,-41.591
-1.941,-41.03
2.218,-40.712
12.156,-41.135
0.09,-41.219
9.229,-41.595
12.628,-40.555
50.608,-40.784
7.06,-40.751
3.827,-41.189
-9.076,-41.156
31.065,-41.532
-25.679,-41.19
26.231,-41.878
8.533,-41.081
18.4,-40.518
-6.003,-41.057
6.054,-41.306
4.776,-41.684
43.05,-41.137
-29.425,-40.931
-7.853,-41.369
6.15,-40.928
12.596,-40.943
34.654,-40.479
-17.066,-41.417
36.694,-41.217
-93.8,-41.237
1.598,-40.882
9.103,-40.916
102.453,-41.466
36.811,-40.771
-30.514,-41.146
-54.928,-41.327
9.688,-41.22
52.879,-41.138
-0.373,-41.225
60.352,-41.432
2.994,-41.385
-23.317,-41.639
-22.804,-40.38
63.059,-40.762
-15.527,-41.105
7.532,-41.146
6.469,-41.867
14.528,-41.098
76.235,-41.079
38.132,-41.408
2.653,-42.633
53.855,-41.197
-54.487,-41.313
-10.632,-41.137
10.679,-40.807
20.706,-41.222
60.493,-41.228
-72.057,-39.694
18.033,-41.073
23.857,-41.152
-6.715,-41.204
40.317,-41.846
10.005,-41.211
50.131,-41.423
13.082,-41.666
-120.085,-41.083
23.948,-41.557
-11.932,-41.26
-38.45,-41.562
24.404,-41.144
19.203,-41.408
-66.835,-41.136
29.062,-41.009
9.259,-41.198
104.098,-40.983
42.86,-41.07
1.432,-41.939
66.621,-41.222
-35.449,-40.689
16.222,-41.051
15.298,-41.223
-2.772,-40.993
9.336,-41.165
4.075,-41.187
-20.136,-41.086
4.201,-41.128
-36.317,-41.304
9.54,-41.119
6.38,-41.152
-28.885,-41.837
33.491,-41.326
-43.365,-41.144
1.086,-41.861
30.807,-41.411
43.381,-41.08
6.648,-41.182
45.595,-41.336
-127.836,-41.215
76.65,-41.193
4.61,-41.906
-45.989,-41.356
45.681,-41.882
-20.761,-41.297
-8.023,-40.931
-72.899,-41.4
19.751,-40.634
-5.538,-41.35
-14.859,-41.572
5.186,-41.274
59.137,-41.448
13.163,-40.893
16.094,-41.991
36.633,-41.187
-53.552,-41.054
-1.944,-41.189
56.818,-41.677
12.8,-41.843
-7.525,-41.271
-23.315,-41.353
10.865,-41.098
25.526,-41.058
15.232,-41.211
-21.219,-41.216
53.573,-40.993
-6.295,-41.303
-0.472,-41.082
38.597,-41.432
-1.12,-40.862
2.365,-40.738
102.909,-41.072
46.823,-41.353
4.517,-41.18
61.48,-41.832
12.471,-41.235
-41.422,-40.153
-3.232,-41.126
37.496,-41.015
36.648,-40.814
-61.846,-40.841
-12.149,-41.506
-25.648,-41.226
11.377,-40.835
36.736,-41.147
25.802,-41.405
69.795,-41.047
34.54,-41.63
-2.568,-41.036
20.517,-41.227
17.865,-40.949
26.759,-41.157
-32.72,-41.27
-11.183,-40.751
50.963,-41.264
-21.593,-41.463
8.365,-41.27
31.826,-41.243
-42.36,-41.129
3.116,-41.318
4.332,-41.56
-4.194,-41.289
11.843,-41.331
70.426,-40.885
-11.122,-40.896
-11.366,-41.285
-8.297,-41.165
3.457,-41.204
45.025,-41.23
20.164,-41.267
15.978,-41.28
0.23,-40.699
-37.502,-41.975
-66.873,-40.972
49.099,-41.378
22.12,-41.237
22.95,-41.419
-5.435,-41.34
60.988,-40.7
44.883,-41.009
-6.697,-41.17
30.964,-41.221
-4.766,-41.647
12.126,-41.515
96.495,-40.707
-14.345,-40.451
60.799,-40.824
-36.967,-41.139
-93.844,-41.827
20.84,-41.234
9.271,-41.535
-22.771,-41.368
45.312,-41.087
22.541,-41.475
6.199,-41.305
104.838,-41.273
8.498,-41.286
26.318,-41.296
-8.825,-41.02
22.144,-41.344
-3.225,-41.368
52.779,-41.459
3.516,-41.049
0.035,-41.24
-15.58,-40.732
-13.93,-40.735
24.987,-41.143
26.9,-40.816
-15.012,-41.164
-25.224,-42.051
-20.673,-41.439
17.565,-41.26
10.854,-41.261
-15.032,-41.171
26.861,-41.06
-6.039,-41.572
-117.731,-41.338
92.989,-41.8
-76.649,-41.145
19.474,-41.252
-15.185,-41.004
25.243,-41.029
-12.505,-41.644
17.973,-41.136
-10.417,-41.144
38.293,-41.037
78.749,-41.079
-2.329,-42.035
28.793,-40.518
8.905,-41.071
-7.105,-41.305
36.655,-41.928
9.699,-41.185
32.834,-41.074
51.312,-41.427
67.559,-41.738
6.895,-41.351
23.931,-41.336
-19.334,-41.32
-23.466,-40.839
-65.409,-41.322
-27.05,-41.167
15.254,-41.273
8.685,-40.994
6.295,-41.128
22.112,-41.07
-20.525,-41.445
9.022,-40.996
4.266,-40.769
59.135,-40.953
-2.612,-41.899
-14.642,-41.241
58.075,-41.185
43.081,-41.292
9.59,-41.373
0.511,-40.438
35.02,-41.141
19.829,-41.128
19.667,-42.196
9.616,-41.283
11.893,-41.518
22.715,-41.256
96.857,-41.237
44.736,-41.808
6.518,-41.269
-21.162,-41.111
10.038,-41.134
23.648,-41.109
-23.331,-41.154
17.531,-39.811
4.318,-41.276
-16.141,-41.368
-13.063,-41.184
-26.561,-41.659
-16.469,-41.145
8.724,-40.821
7.386,-41.245
131.365,-41.11
22.086,-41.537
-10.926,-41.193
5.718,-41.331
9.279,-40.778
9.593,-41.497
59.551,-41.361
44.26,-41.106
37.91,-41.514
-25.022,-41.552
16.195,-39.859
4.502,-41.402
52.991,-40.732
10.16,-40.948
-0.336,-41.037
35.064,-41.38
-20.909,-41.531
-12.568,-41.494
61.481,-41.032
-3.007,-40.818
8.738,-41.067
-54.919,-41.158
17.495,-41.5
21.994,-41.418
18.233,-41.468
38.149,-41.175
6.03,-40.635
