Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-154.897,15.973,-111.868,-63.319,-51.107,100.629,7.833,123.421,-150.952,120.085
-147.572,-136.796,3.654,-60.537,-24.784,136.795,9.064,148.839,-134.896,119.318
-121.806,11.703,-82.483,-72.709,74.243,86.522,-9.859,177.854,-146.99,112.888
-151.963,-50.463,-117.588,-48.896,11.8,94.329,-1.28,160.821,-150.883,111.089
-155.39,-64.943,-64.493,-59.721,-55.361,89.662,10.834,110.767,-154.767,102.486
-166.403,-70.956,-113.187,-57.044,-29.719,87.97,4.272,127.665,-170.002,125.108
-141.634,-61.249,-65.106,-61.949,29.81,93.546,5.397,152.734,-151.173,126.854
-125.679,-29.476,-66.897,-62.537,6.799,76.858,8.102,142.319,-151.148,110.598
-167.296,-9.527,-109.979,-65.941,-13.861,86.947,4.882,132.392,-149.645,111.382
-146.667,-30.974,-63.861,-38.342,-61.678,93.649,10.754,168.879,-150.233,108.189
-136.254,-17.004,-88.957,-60.604,73.972,49.642,10.737,170.484,-159.504,116.412
-126.685,-26.865,-87.797,-58.165,-21.398,114.821,5.81,148.522,-153.387,117.504
-145.295,-39.198,-39.48,-41.262,-66.602,97.378,7.882,146.52,-152.052,94.115
-135.271,-63.351,-102.752,-64.859,9.778,64.365,0.304,153.643,-133.502,105.075
-150.566,-11.237,-71.39,-48.191,1.745,91.245,2.879,138.815,-152.747,118.052
-128.753,-50.873,-52.826,-17.073,-116.697,80.832,7.1,89.382,-128.113,102.34
-104.916,-4.126,-55.188,-47.0,4.498,88.706,5.492,144.798,-153.667,90.609
-159.673,10.697,-39.611,-35.292,22.962,113.478,-1.815,147.551,-157.725,100.957
-148.227,-34.845,-112.822,-65.845,17.024,77.845,12.677,145.427,-154.035,105.036
-151.508,22.89,-57.508,-50.959,45.71,75.994,14.524,150.811,-149.203,110.283
-150.288,14.044,-38.761,-65.861,-19.438,112.094,-3.701,178.582,-163.74,115.831
-155.442,-55.993,-115.438,-48.837,-29.05,101.611,10.839,129.286,-144.949,106.277
-156.092,100.741,-60.674,-58.211,-70.171,81.431,7.289,143.251,-159.633,110.81
-170.119,-10.087,-68.904,-62.32,-23.971,140.828,17.356,109.057,-152.911,112.419
-138.654,-27.553,-70.309,-87.514,26.098,83.783,16.434,135.731,-150.072,104.899
-139.851,-64.049,-104.926,-43.523,-23.18,70.995,-0.996,122.273,-145.51,110.654
-167.646,25.424,-50.871,-70.607,-83.347,63.577,8.512,151.302,-154.657,110.182
-150.485,-5.874,-93.597,-58.213,-15.854,88.528,4.037,147.309,-144.815,112.068
-152.479,-36.855,-78.422,-76.185,-68.486,78.467,6.241,126.031,-142.019,105.096
-142.973,-11.227,-43.676,-65.757,15.204,99.914,9.38,145.8,-140.319,106.74
-142.145,13.378,-77.142,-49.921,-34.039,59.164,6.315,137.039,-147.876,113.437
-133.492,-15.06,-98.671,-63.306,-4.048,92.447,-7.445,122.107,-154.94,130.314
-145.594,-22.06,-153.141,-57.568,-59.491,25.097,10.451,139.284,-142.207,106.876
-151.56,2.598,-63.206,-37.99,61.807,86.425,9.793,148.603,-151.375,96.298
-141.633,-30.901,-121.393,-59.497,30.053,87.2,5.956,142.615,-149.943,149.558
-146.458,-24.234,-93.359,-57.834,-46.098,97.53,6.917,148.341,-155.772,118.476
-142.628,13.935,-64.353,-47.892,-12.259,95.622,5.321,134.584,-147.621,104.234
-147.657,-23.805,-78.63,-79.936,-0.199,77.72,15.756,167.993,-151.896,108.515
-140.037,-26.979,-56.597,-58.701,-13.02,97.908,8.133,123.16,-146.789,115.178
-142.182,11.334,-88.282,-28.64,-41.484,75.52,8.335,120.435,-149.201,109.975
-158.828,4.678,-57.517,-83.217,70.395,61.468,5.946,168.757,-147.096,119.113
-167.5,-0.048,-94.725,-40.713,9.034,76.195,4.381,148.494,-147.442,82.298
-158.862,49.928,-73.577,-69.331,14.024,86.182,-15.122,151.078,-145.946,107.959
-150.211,34.051,-69.457,-71.912,-62.171,87.859,26.125,147.038,-173.025,72.584
-124.787,-29.973,-39.937,-57.408,-30.002,94.858,6.708,155.872,-163.083,103.365
-142.741,96.241,-77.976,-84.639,-39.616,81.935,6.91,115.265,-172.182,102.22
-146.986,-15.475,-83.487,-49.202,-0.53,122.575,5.856,122.561,-152.103,131.823
-144.228,67.303,-39.779,-46.219,-32.303,89.466,7.422,162.336,-176.648,109.104
-151.055,-30.508,-68.897,-79.341,-52.78,96.138,-2.458,190.458,-149.507,117.819
-155.386,-11.698,-34.414,-46.063,-186.702,70.709,-0.677,147.075,-137.603,112.212
-113.995,9.055,-80.664,-58.876,-46.914,90.318,15.114,145.28,-180.737,118.518
-154.083,-18.605,-46.547,-55.984,-19.399,91.579,7.468,149.365,-158.076,118.231
-134.049,-32.366,-72.64,-62.804,-23.986,104.334,13.247,126.12,-141.551,107.222
-178.856,-156.864,-20.834,-66.664,-14.17,88.241,9.988,137.542,-158.382,124.16
-160.144,22.122,-101.761,-60.982,37.867,56.919,-5.788,129.348,-131.262,122.073
-150.254,-22.129,-66.225,-35.485,-45.566,87.94,2.337,136.457,-154.446,114.35
-156.889,100.244,-11.289,-58.055,-52.39,82.748,13.476,59.457,-148.778,74.232
-131.795,-5.255,-60.548,-26.058,-60.134,86.905,4.367,137.329,-136.571,109.689
-139.226,-35.015,-125.077,-59.776,-11.081,94.996,17.615,119.224,-147.565,110.423
-164.329,-23.544,-97.796,-94.203,14.299,83.548,7.762,159.317,-148.941,94.577
-147.896,-22.821,-81.724,-27.308,-40.288,53.727,1.111,149.762,-222.441,107.028
-152.468,-43.696,-3.956,-47.336,-24.852,79.255,8.622,120.223,-160.372,99.317
-133.378,0.446,-45.53,-34.137,-44.543,87.068,6.21,143.89,-136.715,105.901
-150.088,30.053,-74.118,-61.457,-28.815,97.755,5.334,178.46,-129.787,106.084
-136.368,-45.134,-97.819,-69.111,37.549,83.73,8.792,147.78,-150.001,119.147
-143.265,-15.393,-58.195,-60.603,-25.62,84.812,5.37,129.922,-152.256,113.223
-137.524,-25.611,-107.347,-103.527,-68.844,102.795,4.927,126.667,-128.691,117.383
-146.858,-22.932,-78.551,-54.527,-27.132,89.139,12.6,144.528,-160.647,112.49
-146.979,15.953,-63.441,-17.451,-72.478,84.078,-1.19,135.797,-182.18,136.716
-146.641,-42.267,-61.648,-30.376,-40.12,93.167,6.38,160.125,-150.593,96.765
-160.473,-36.937,-78.365,-40.548,-12.596,153.073,7.702,86.791,-152.965,109.003
-147.694,-33.484,-105.131,-55.153,4.047,139.109,9.918,158.508,-145.471,104.847
-148.41,-0.278,-66.414,-84.476,39.349,84.276,1.758,115.61,-154.834,106.903
-133.781,49.724,-101.341,-49.025,80.624,104.176,9.915,87.757,-153.561,103.856
-151.888,-11.583,-73.239,-40.791,-8.196,93.079,9.107,142.224,-145.433,100.708
-146.7,21.939,-43.344,-60.217,-26.321,98.96,-4.099,152.495,-131.448,103.043
-152.27,-39.512,-72.045,-68.752,-4.699,84.76,8.538,168.701,-144.808,121.709
-166.949,-60.696,-74.433,-59.843,-62.675,68.813,2.995,155.518,-150.659,129.997
-127.681,-36.46,-74.432,-61.779,-21.616,100.325,0.269,123.129,-121.375,116.712
-177.899,-22.095,-105.864,-64.159,65.03,115.708,4.357,123.204,-161.789,86.65
-145.926,-8.149,-42.454,-60.66,98.983,94.839,5.761,168.724,-171.492,96.615
-144.436,-37.153,-58.549,-28.354,-49.723,76.946,-2.132,128.09,-145.944,98.122
-143.975,-46.198,-63.517,-60.81,-120.691,60.346,8.674,33.303,-168.791,111.263
-149.932,-16.882,-51.092,-73.103,-20.868,111.527,2.403,138.066,-125.122,113.713
-142.925,-34.557,-62.068,-87.07,-22.519,120.693,1.26,149.52,-147.138,126.141
-143.715,-33.655,-83.764,-57.398,-59.693,96.812,-8.543,140.517,-150.123,99.654
-157.337,-70.371,-58.707,-36.159,-35.093,106.725,0.45,140.666,-149.285,106.371
-144.241,-1.033,-160.403,-63.628,-44.889,85.479,15.791,132.883,-161.484,122.942
-133.996,-21.276,-83.056,-59.562,-36.591,119.984,7.327,159.94,-134.955,107.695
-134.334,-31.882,28.767,-55.358,-30.725,73.971,-0.062,158.704,-147.954,117.308
-149.542,34.69,-65.98,-26.963,-41.512,89.505,9.08,144.88,-138.395,120.596
-148.766,-25.617,-90.871,-41.363,-54.562,58.578,-4.381,144.564,-153.327,115.601
-130.82,-31.406,-57.713,-44.995,45.918,70.145,4.425,143.917,-150.358,101.542
-153.248,6.306,-151.01,-28.235,-16.838,75.037,4.451,110.648,-141.38,112.958
-148.554,-31.811,-25.982,-60.856,20.154,73.261,4.951,153.997,-155.215,106.265
-148.756,-50.348,-85.775,-49.941,-6.197,72.238,3.159,144.36,-158.975,117.853
-156.259,-16.908,-67.181,-50.508,-6.893,88.303,5.281,154.863,-152.144,113.824
-121.252,5.386,-61.891,-70.474,-21.103,105.4,9.237,130.363,-158.915,99.753
-140.386,-71.579,-127.466,-40.376,44.494,79.078,6.417,127.634,-148.583,98.124
-152.107,72.389,-167.307,-77.009,-34.503,103.71,6.416,149.784,-125.253,116.846
-145.562,-17.976,-30.746,-34.395,-1.904,64.273,5.377,143.674,-150.495,105.692
-146.87,-41.436,-86.209,-79.598,-43.814,90.797,5.8,188.226,-143.272,87.167
-151.022,-42.477,-69.347,-37.287,-64.03,81.508,7.327,185.569,-143.211,90.531
-154.642,-30.32,-78.228,-96.456,-12.877,96.026,8.151,136.813,-162.375,85.046
-137.026,-88.136,-143.631,-51.456,18.84,85.557,6.538,114.348,-152.001,121.519
-144.158,-13.072,-75.318,-51.219,-79.997,73.952,-10.749,112.308,-154.923,105.144
-145.575,-39.717,-72.622,-35.283,-19.923,86.486,7.39,144.5,-150.186,111.99
-129.3,-95.781,-88.529,-83.53,-1.774,89.805,0.685,110.656,-173.862,125.549
-148.268,-25.312,-101.282,-51.839,-81.08,108.754,3.153,133.481,-135.03,119.52
-150.318,-117.236,-72.862,-85.077,-37.669,77.054,8.89,148.985,-171.289,108.524
-161.867,9.682,-68.571,-45.851,66.865,103.069,17.839,183.374,-153.667,116.613
-156.711,-25.913,-65.378,-71.675,41.754,91.1,7.656,132.174,-154.725,137.968
-145.779,3.487,-73.073,-67.624,1.722,78.725,14.373,105.166,-172.752,118.029
-134.913,24.405,-78.294,-48.675,-6.625,85.244,13.149,156.503,-158.67,106.887
-148.244,-92.201,-77.593,-50.597,12.551,158.319,-1.246,170.307,-136.515,136.578
-164.318,9.5,-77.128,-52.653,-16.812,91.525,9.051,157.776,-152.924,103.207
-133.591,-27.634,-67.222,-53.457,-17.372,111.092,35.112,129.139,-149.529,125.709
-143.201,-20.032,-74.503,-59.297,-21.09,111.012,7.604,133.881,-150.889,89.375
-127.291,14.334,-72.566,-53.737,-15.493,116.355,8.332,215.017,-164.12,120.452
-141.53,-35.379,-64.474,-65.332,-48.411,84.751,8.787,101.643,-156.364,114.656
-134.942,-48.754,-90.554,-56.875,-21.027,109.778,-2.92,133.605,-144.075,108.048
-155.538,-29.151,-83.904,-64.992,-17.194,85.741,-3.442,128.037,-152.377,115.385
-138.737,-9.629,-48.078,-53.951,-7.148,66.316,3.591,137.151,-140.721,100.472
-144.138,-26.289,-49.601,-62.842,-27.184,95.956,-0.687,31.287,-150.181,111.775
-148.713,15.562,-11.307,-55.74,-24.623,109.851,16.905,157.888,-127.323,107.986
-141.397,-35.636,19.423,-69.919,-10.731,80.141,5.749,131.954,-163.294,119.583
-137.027,-33.63,-37.938,-50.599,-32.113,75.257,-3.199,161.809,-153.754,127.598
-135.888,-6.982,-7.3,-72.511,-27.015,94.717,8.35,147.786,-149.378,113.124
-154.273,-11.28,-109.157,-54.132,-15.853,98.67,-0.395,115.036,-153.53,108.391
-144.859,9.084,-28.47,-60.231,-23.895,64.73,-7.861,158.128,-143.736,110.905
-152.955,-45.935,-17.493,-68.562,-32.018,97.547,6.33,145.002,-137.584,88.87
-148.327,-26.059,-66.669,-36.864,-21.868,74.407,8.436,146.35,-135.74,102.032
-138.077,-24.163,-60.547,-57.804,-10.403,81.492,4.33,68.086,-155.716,112.971
-161.99,-6.972,-78.789,-92.652,18.225,71.5,15.682,114.989,-151.335,111.234
-150.721,-2.703,-66.178,-69.297,-70.239,115.487,3.092,146.384,-150.849,96.6
-141.626,-51.828,-74.356,-49.801,55.012,77.242,9.36,128.763,-138.166,133.789
-176.194,9.515,-53.281,-75.186,-33.286,97.344,13.177,136.757,-136.192,115.941
-145.846,-3.105,-66.253,-55.474,-3.28,61.378,9.824,149.335,-162.677,115.291
-141.918,-0.202,-68.457,-58.21,-69.622,84.516,8.209,147.379,-136.668,120.189
-152.761,-24.433,-32.796,-43.769,-44.385,78.825,4.196,145.903,-143.283,110.147
-145.672,-7.043,-54.346,-60.64,-82.0,85.901,-7.976,165.745,-164.038,110.964
-153.902,-62.051,-129.821,-60.124,-48.051,102.12,10.65,127.594,-140.688,108.709
-146.215,-9.923,-60.298,-37.954,-74.532,73.349,21.09,141.634,-155.5,111.489
-155.405,-41.431,-45.035,-53.567,-30.842,87.879,1.337,124.318,-150.562,118.72
-131.884,-1.64,-103.91,-38.917,-39.842,53.293,-2.151,145.66,-157.644,115.358
-162.036,-2.136,-60.75,-55.13,-56.489,81.204,3.952,124.374,-155.033,108.802
-154.106,-22.418,-11.964,-54.197,31.641,102.969,2.607,142.56,-151.47,66.921
-148.89,-21.665,-70.534,-50.296,-27.585,86.082,3.582,151.651,-149.22,105.39
-162.512,-28.365,-35.521,-60.606,-37.208,97.593,-4.218,149.678,-159.238,114.297
-138.644,-11.726,-31.593,-56.133,-15.832,94.605,6.163,150.459,-153.891,106.065
-148.379,-25.468,-71.967,-89.867,-62.213,82.996,1.179,62.433,-136.742,95.267
-130.949,-19.814,-46.707,-73.068,-9.98,70.662,7.006,114.175,-174.557,110.631
-149.184,-48.936,-54.392,-48.503,-35.532,27.575,5.431,141.562,-179.138,110.893
-151.556,69.333,-67.873,-12.361,-42.229,94.856,14.433,205.687,-162.821,106.447
-146.547,-47.451,-49.571,-59.657,-41.465,84.846,6.692,138.087,-84.372,106.425
-148.987,95.598,-79.496,-60.478,83.596,109.398,7.356,220.363,-126.863,100.012
-148.317,-32.047,-91.485,-61.355,-12.546,65.146,16.278,143.595,-154.392,108.307
-140.993,-10.434,-13.336,-63.812,-29.453,92.731,1.03,142.758,-157.361,105.554
-145.018,-42.427,-65.44,-56.112,-17.922,84.147,8.0,172.921,-149.148,116.589
-147.401,20.888,-61.598,-71.964,-21.501,87.456,3.417,115.735,-143.058,123.37
-148.327,-33.367,-90.648,-57.287,-41.981,66.543,13.693,126.412,-153.341,109.357
-142.981,-40.868,-45.669,-77.293,-24.296,92.9,2.192,140.433,-151.873,94.466
-144.484,-43.493,-89.125,-55.018,-20.416,92.335,-15.98,163.372,-138.957,151.488
-153.202,-29.243,-108.839,-64.224,-3.71,126.515,3.158,156.089,-147.148,108.172
-142.797,-18.733,-76.769,-65.753,50.393,99.094,12.76,131.837,-147.439,116.962
-160.647,-41.018,-73.489,-51.733,-30.923,85.719,6.685,157.509,-142.783,137.459
-154.011,4.934,-75.671,-62.697,-200.88,41.886,7.669,194.326,-137.532,108.572
-153.637,-17.333,-65.742,-74.257,-25.056,102.842,5.145,150.736,-153.939,110.205
-148.873,-48.816,-87.68,-46.743,-5.2,69.021,9.494,158.977,-152.617,111.429
-143.065,79.597,-29.957,-31.951,-28.124,111.102,7.31,179.145,-142.734,119.503
-144.956,-6.716,-87.037,-56.829,-29.519,80.697,20.299,156.248,-142.947,115.315
-160.992,17.122,-76.208,-50.388,-27.239,87.291,-1.454,133.519,-155.501,112.586
-130.611,23.245,-52.297,-50.308,36.863,88.069,14.427,175.871,-140.786,113.032
-152.379,-25.643,-53.53,-64.925,7.298,101.983,9.466,134.968,-149.505,111.047
-145.287,-10.02,-93.92,-35.419,-14.141,101.657,6.667,142.767,-113.088,127.638
-137.384,-103.735,-83.718,-40.243,-5.305,107.669,12.815,155.738,-147.004,100.942
-143.948,-6.892,-72.955,-87.512,63.331,122.344,13.24,177.78,-150.122,141.217
-146.678,-4.251,-73.304,-56.447,11.184,117.993,3.835,126.581,-141.385,88.11
-148.175,-154.53,-25.459,-53.949,-61.523,59.857,7.306,174.587,-138.198,91.69
-153.571,13.272,-71.688,-52.424,-24.041,76.309,1.203,114.16,-150.401,111.817
-148.247,-34.865,-212.118,-25.898,-21.392,72.65,11.942,158.924,-174.089,123.614
-145.944,-10.596,-73.04,-50.689,9.071,122.211,-6.679,138.684,-139.916,173.83
-136.764,-21.811,-42.989,-60.263,5.101,81.647,-4.433,132.969,-152.462,121.117
-150.46,-0.351,-92.431,-45.098,-15.89,85.23,5.773,142.525,-148.221,125.608
-149.325,-16.215,-27.306,-51.336,-55.485,88.888,-4.56,132.645,-175.075,116.554
-158.197,7.461,-82.818,-42.709,74.236,89.138,1.202,139.076,-158.742,130.926
-143.663,-41.391,-54.37,-95.797,-25.495,116.323,-31.335,173.802,-143.974,94.505
-137.347,-26.925,-199.105,-46.574,-21.812,87.722,6.427,144.835,-151.072,116.254
-129.848,-22.586,-67.671,-55.087,-31.827,92.114,2.972,117.16,-154.0,112.53
-146.534,-108.663,-47.873,-77.327,-24.664,132.21,10.002,139.109,-154.976,100.148
-146.238,-24.391,-29.068,-68.284,-11.248,87.726,2.87,153.48,-147.705,111.316
-146.231,20.321,-83.291,-60.021,-18.981,99.368,9.237,141.391,-161.778,119.046
-136.618,-70.378,-95.94,-38.49,16.124,108.482,9.725,144.209,-157.367,80.738
-118.988,-10.68,-1.973,-56.36,12.594,126.622,6.657,113.653,-152.121,111.556
-120.431,-30.12,-45.285,-37.33,-15.984,96.478,6.982,82.753,-148.759,107.146
-130.157,-16.075,-84.751,-51.568,-79.324,93.271,11.992,153.847,-153.082,94.987
-128.011,-18.748,-70.439,-63.191,-47.426,87.844,2.898,146.587,-169.951,135.556
-145.809,5.901,-42.955,-57.499,-9.442,83.462,13.247,177.686,-143.729,111.121
-148.91,7.535,-94.249,-56.629,16.832,95.864,8.297,143.783,-150.016,105.533
-150.378,-10.5,-66.341,-76.278,-51.178,64.081,15.395,93.841,-197.222,111.274
-143.523,-34.294,-81.314,-76.308,75.304,171.959,6.229,126.702,-161.876,106.447
-138.487,9.0,-29.08,-71.962,5.088,135.142,7.923,130.856,-122.527,40.207
-157.546,-32.189,-49.253,-68.159,1.567,57.998,7.658,127.32,-127.341,121.105
-141.173,-91.519,-73.167,-65.702,-45.993,104.143,-1.988,142.38,-162.559,106.689
-140.771,-22.332,-102.329,-49.155,-19.614,101.183,7.468,135.445,-148.379,107.554
-153.913,-4.831,-24.39,-71.874,-31.252,53.154,6.289,138.13,-147.923,106.857
-157.904,-10.128,-43.231,-63.234,-16.115,89.394,28.786,147.78,-156.016,108.333
-152.051,5.871,-98.044,-52.805,119.388,76.289,9.974,163.017,-155.261,118.209
-143.427,8.4,-69.169,-71.258,-13.624,93.287,4.353,144.775,-151.07,105.692
-155.871,-66.352,-94.86,-61.533,-28.702,95.307,-2.556,190.208,-153.57,116.281
-134.467,-70.275,-107.51,-86.039,-44.218,70.598,8.661,144.099,-155.374,132.916
-143.053,-18.382,-64.506,-50.423,-20.097,84.103,-0.043,178.749,-155.029,104.589
-146.068,-20.679,-56.312,-48.962,-56.395,79.684,-3.24,114.691,-185.641,103.048
-144.92,-35.957,-77.084,-46.022,-44.172,94.094,3.794,193.942,-149.982,113.739
-151.049,-38.815,-89.577,-58.356,-36.042,78.758,9.953,103.06,-152.334,107.738
-153.2,-14.855,-99.014,-71.879,5.077,76.579,-3.034,167.973,-145.775,132.177
-155.867,-27.986,-34.294,-57.393,-18.463,91.415,8.953,111.036,-146.532,139.817
-145.053,7.869,-62.942,-67.117,38.898,83.95,-1.311,87.612,-130.476,116.375
-141.125,-33.834,-74.898,-64.511,40.17,72.994,-0.752,192.934,-157.637,102.552
-139.035,18.784,-66.637,-17.252,-80.009,158.62,20.915,170.053,-156.193,112.149
-168.54,-70.245,-74.393,-63.839,-47.407,107.872,10.548,135.599,-142.035,112.846
-146.424,10.778,-84.208,-57.529,-47.532,81.787,4.454,162.269,-143.252,124.445
-154.312,-23.324,-64.352,-44.474,-23.494,107.923,-0.655,129.582,-148.916,121.102
-146.218,-16.483,-57.88,-27.675,-26.002,86.197,2.109,140.695,-141.007,113.425
-143.796,-9.564,-51.96,-54.871,-13.767,97.497,4.483,139.447,-131.483,117.935
-142.559,-60.224,-59.148,-47.471,-72.776,91.97,7.887,174.875,-139.588,108.826
-147.546,-4.326,-61.477,-50.633,1.943,104.219,6.257,94.966,-115.566,89.823
-155.762,-66.497,-103.686,-83.937,-1.928,81.862,15.879,103.993,-160.856,97.566
-162.989,9.966,-104.112,-67.6,-46.334,104.061,1.068,170.039,-136.176,95.632
-146.546,-42.146,-67.543,-53.217,-42.418,102.976,8.035,105.099,-127.073,82.025
-143.861,3.904,-67.241,-56.572,-45.971,84.701,9.429,181.368,-181.373,97.1
-147.024,-13.17,-93.005,-85.951,-63.637,119.446,9.086,130.427,-148.203,126.737
-143.714,-11.459,-14.559,-50.946,-50.394,84.069,7.105,126.744,-146.739,116.763
-142.566,-22.517,-67.906,-64.288,-49.169,45.184,15.98,154.936,-149.773,107.909
-154.648,-40.779,-32.628,-76.354,-30.534,91.963,4.573,141.796,-140.008,109.631
-147.493,-28.558,-11.527,-67.062,-34.418,98.266,12.942,146.241,-163.176,113.802
-151.36,-58.685,-70.751,-27.072,26.273,148.743,6.904,166.738,-146.681,108.676
-129.605,-40.017,-30.942,-54.052,-87.987,86.406,21.196,139.79,-144.983,92.507
-143.276,-49.524,-39.533,-55.387,-34.466,82.874,9.034,166.801,-150.045,85.277
-147.638,-55.022,-75.359,-49.993,38.838,68.064,-3.031,146.142,-150.55,107.938
-135.297,-17.743,-48.071,-74.056,-67.112,81.527,-2.6,160.952,-133.216,129.131
-147.891,-30.266,-120.249,-61.265,-8.208,86.662,18.597,199.196,-160.641,103.16
-159.64,38.613,-55.476,-75.513,-48.732,66.47,6.267,199.404,-158.763,106.724
-150.806,-14.452,-60.744,-48.019,-41.365,127.767,5.262,147.822,-143.509,148.013
-156.903,-17.144,-70.902,-24.143,-4.155,89.4,-4.146,151.192,-140.356,100.762
-140.232,-34.878,-42.215,-54.737,-71.26,130.019,4.094,142.019,-137.822,114.045
-147.088,-40.302,-48.486,-55.706,-27.24,76.886,2.115,152.996,-158.327,118.47
-156.621,-30.081,-36.109,-70.115,-11.818,85.216,-0.118,143.711,-150.862,112.434
-149.24,-57.635,-78.231,-64.749,-16.917,93.877,8.949,147.87,-147.112,117.473
-145.395,-35.026,-88.79,-98.12,-28.082,97.177,8.22,170.332,-149.328,111.177
-141.257,3.603,-127.394,-65.805,-5.783,120.896,5.751,146.884,-146.218,95.468
-157.862,-42.266,-115.387,-84.795,-61.234,94.745,2.643,192.631,-156.957,114.301
-161.064,-29.312,-103.381,-87.822,-54.881,73.195,6.102,164.821,-129.1,115.871
-145.334,-18.525,-75.736,-53.733,-21.979,107.87,0.655,144.377,-138.346,112.141
-147.962,-19.062,-58.234,-57.327,-14.502,56.058,4.218,124.626,-143.502,86.282
-136.18,0.835,-94.446,-57.376,-4.884,119.504,10.51,130.88,-139.925,116.298
-149.484,-16.492,-74.41,-81.827,-9.945,86.459,11.901,132.714,-180.589,77.059
-149.685,-46.223,-55.967,-67.093,32.859,72.73,8.323,194.214,-153.485,91.362
-155.268,-28.541,-49.967,-22.605,83.795,96.198,8.182,83.789,-162.294,137.201
-162.869,2.979,-53.607,-73.27,97.154,85.788,5.789,153.875,-166.047,115.267
-152.971,-58.56,-83.324,-44.19,-5.754,74.628,21.929,152.792,-163.034,98.937
-166.181,-19.743,-64.468,-54.976,-14.868,78.593,7.397,136.197,-147.497,118.704
-127.666,-19.995,-41.446,-20.802,-24.946,107.85,6.885,143.626,-182.35,90.494
-144.879,-35.43,-125.922,-48.547,-38.772,80.26,1.743,194.27,-158.331,108.084
-146.824,-50.1,-76.632,-22.206,-24.44,79.609,-1.713,141.399,-152.095,107.502
-142.728,7.658,-63.011,-54.613,-32.195,110.783,13.67,173.091,-158.1,127.653
-158.317,-30.399,-119.06,-30.444,40.786,83.955,4.891,135.578,-143.325,113.661
-151.343,-25.227,-55.53,-22.549,-44.758,102.481,6.451,211.098,-155.151,113.119
