Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
50.091,95.503,-61.84,99.073,-99.215,216.727,145.623,-80.026,-105.279,-43.329
25.159,97.304,-30.439,-16.889,90.359,175.517,146.412,-75.513,-104.54,-49.071
64.036,121.202,-69.011,111.144,113.934,187.508,149.055,-78.8,-101.376,-46.445
41.045,98.377,-72.177,29.859,41.745,181.099,145.03,-76.998,-106.811,-50.4
56.602,83.246,-68.23,58.474,27.411,179.496,146.415,-75.674,-104.57,-56.061
46.355,94.228,-52.05,68.132,44.783,214.923,144.887,-76.812,-106.285,-47.924
29.449,1.307,-67.645,55.806,31.602,177.569,146.136,-77.281,-104.527,-44.688
30.149,118.077,-63.146,59.131,42.41,125.323,145.34,-76.564,-104.015,-43.905
52.053,122.053,-49.49,8.223,87.061,184.679,145.823,-76.884,-103.846,-59.344
44.874,102.334,-35.435,25.0,29.936,209.505,144.221,-77.893,-103.118,-47.933
38.139,95.774,-66.68,37.273,140.266,191.789,145.211,-77.061,-104.729,-56.238
31.79,106.367,-69.505,-74.387,40.801,204.443,144.332,-75.894,-103.742,-56.939
24.579,76.807,-59.483,38.222,33.161,194.629,144.29,-76.454,-102.097,-35.122
13.067,137.49,-96.856,104.818,51.03,166.003,146.611,-77.103,-105.455,-50.35
28.138,62.663,-61.024,34.757,34.67,199.207,145.359,-77.199,-103.464,-48.302
38.039,126.849,-72.679,34.544,9.902,217.412,144.375,-76.042,-105.005,-56.879
32.225,83.485,-55.514,258.396,7.454,195.34,144.471,-75.666,-102.612,-47.497
44.957,109.106,-53.042,21.099,57.83,193.692,147.31,-76.452,-104.592,-52.741
51.832,99.065,-73.766,97.054,37.156,190.775,146.143,-76.232,-104.799,-14.828
12.025,106.239,-36.705,58.747,61.541,254.955,144.426,-77.302,-104.695,-50.495
50.5,105.433,-66.563,61.18,8.823,212.439,145.154,-80.423,-104.85,-47.656
44.786,61.894,-48.116,118.987,43.289,174.42,145.499,-77.91,-104.59,-49.022
46.04,42.209,-39.008,238.013,-24.033,212.53,145.956,-77.605,-106.333,-52.799
34.925,76.346,-39.749,104.087,56.794,202.087,145.675,-74.394,-103.294,-9.389
32.471,90.617,-61.837,49.143,76.516,195.787,148.97,-76.226,-103.866,-56.231
52.751,104.086,-72.693,73.768,73.448,196.5,144.816,-76.223,-103.027,-41.767
38.553,88.353,-58.457,37.33,44.486,201.015,150.509,-77.693,-103.476,-30.062
39.296,88.884,-64.635,153.451,50.038,193.28,146.678,-75.037,-105.838,-30.628
36.829,117.474,-28.773,36.441,-18.471,189.343,145.893,-75.153,-101.97,-64.751
37.633,106.923,-59.824,7.771,99.747,185.893,149.267,-74.671,-103.668,-49.861
42.088,96.718,-33.996,41.192,43.783,226.416,145.364,-77.073,-107.422,-12.177
45.847,89.764,-65.13,21.486,225.361,219.882,144.225,-76.847,-103.829,-56.592
3.172,126.334,-47.803,39.134,26.544,199.157,145.768,-76.942,-104.87,-54.337
31.155,94.052,-52.209,39.488,37.965,198.724,149.542,-76.623,-105.094,-57.015
41.764,66.401,-88.417,36.767,132.568,222.467,145.687,-75.281,-103.12,-49.224
41.016,100.406,-79.999,50.623,-51.719,243.192,145.652,-76.217,-102.722,-68.784
37.785,115.89,-51.739,51.668,51.09,187.297,146.115,-78.191,-104.46,-43.941
57.389,75.124,-51.42,17.835,-37.863,201.555,146.215,-75.182,-105.311,-55.436
43.058,40.652,-53.687,117.279,48.343,194.715,145.409,-80.268,-104.657,-56.937
56.697,217.631,-69.472,56.965,67.838,185.757,144.524,-75.734,-105.3,-50.69
35.574,81.184,-39.873,24.726,34.005,195.101,144.025,-77.66,-105.263,-31.922
49.017,105.151,-63.152,-4.251,75.581,199.46,145.822,-76.64,-103.749,-54.685
47.448,76.062,-50.039,68.344,23.801,199.161,148.952,-75.072,-103.901,-50.668
35.861,109.129,-62.248,76.843,53.344,200.418,142.16,-76.224,-104.028,-49.79
45.702,85.895,-46.02,5.836,55.172,195.52,146.052,-76.794,-103.291,-52.205
30.061,120.35,-14.852,23.135,-23.228,193.024,145.901,-78.191,-103.861,-41.255
50.346,113.997,-40.471,49.818,55.823,186.497,146.897,-76.533,-106.508,-50.182
38.296,104.574,-48.291,25.675,11.595,225.189,145.224,-76.463,-104.916,-60.12
39.642,158.763,-59.082,104.633,56.519,176.525,146.761,-76.739,-104.999,-54.386
76.288,102.661,-17.159,50.79,48.819,217.544,146.408,-76.554,-102.854,-49.671
9.786,80.723,-47.578,69.401,55.831,236.005,145.079,-76.287,-103.794,-53.115
19.891,90.439,-89.617,92.718,186.917,188.025,145.4,-77.67,-104.577,-58.376
41.655,143.929,-49.471,260.326,106.311,219.544,145.814,-76.608,-104.061,-60.691
50.647,111.321,-59.164,44.175,37.367,197.287,145.683,-74.658,-104.317,-45.516
48.715,137.97,-54.534,78.675,23.994,186.39,144.33,-75.006,-104.519,-46.441
56.28,-1.87,-57.413,70.762,88.085,187.373,143.287,-77.332,-104.669,-41.259
46.347,77.427,-57.861,136.758,-44.436,193.239,145.948,-75.647,-104.781,-66.16
47.108,87.175,-60.686,-93.577,60.345,213.839,140.68,-77.064,-106.081,-51.245
35.418,110.68,-33.137,72.473,69.779,208.384,145.919,-75.395,-104.627,-44.596
41.426,154.257,-36.106,-23.766,-2.08,243.719,144.376,-77.185,-104.483,-47.424
39.788,56.659,-61.036,21.41,49.547,179.394,145.711,-78.232,-105.559,-49.612
62.916,94.495,-41.428,35.408,68.485,194.865,146.739,-76.055,-103.654,-52.065
44.413,78.255,-40.398,157.226,53.54,179.305,147.695,-76.143,-105.959,-55.194
38.863,82.117,-50.602,5.588,65.524,196.546,143.847,-76.298,-105.121,-49.531
49.32,84.184,-4.883,39.161,62.48,178.219,150.044,-76.38,-105.397,-53.087
40.849,70.798,-55.978,44.206,11.107,150.931,144.879,-76.18,-104.903,-59.151
46.361,99.728,-68.15,35.973,33.788,196.86,146.75,-79.375,-104.934,-32.024
48.036,115.105,-73.666,153.408,100.776,173.108,144.548,-72.924,-103.184,-50.57
39.069,111.279,-86.699,86.578,30.926,194.568,146.456,-76.044,-103.708,-33.604
48.458,94.996,-47.583,30.012,105.819,217.786,145.643,-75.627,-105.378,-52.943
57.015,86.651,-39.754,35.862,164.12,156.137,145.424,-74.781,-104.226,-50.223
60.326,82.256,-41.968,40.346,50.116,188.513,144.298,-76.599,-105.148,-42.119
46.996,133.964,-61.325,46.325,-30.213,166.937,147.528,-76.752,-105.336,-57.867
46.656,116.331,-13.544,28.1,79.086,152.459,144.356,-76.948,-104.921,-51.203
43.013,190.005,-61.899,-37.903,60.238,177.05,146.014,-75.601,-105.328,-47.459
44.465,72.908,-52.026,62.546,39.034,206.193,145.699,-79.24,-104.205,-53.051
29.538,83.193,-95.656,47.819,82.226,202.48,144.713,-77.466,-102.992,-48.814
41.029,114.269,-13.81,136.753,14.859,207.428,148.387,-78.165,-105.35,-44.874
38.934,109.496,-22.572,28.512,19.937,189.007,145.682,-76.933,-103.703,-65.801
33.105,64.942,-136.455,73.681,87.208,211.6,145.98,-74.36,-105.281,-72.094
40.817,117.157,-21.36,76.872,94.55,180.332,145.807,-76.827,-104.199,-66.362
54.362,112.261,-42.974,49.446,57.555,158.046,143.226,-77.2,-104.569,-31.652
48.345,126.418,-51.887,72.361,65.786,191.327,144.261,-76.863,-105.414,-51.113
64.539,97.067,-74.873,41.659,-31.331,179.352,145.759,-76.9,-104.014,-63.854
38.311,64.918,-62.39,78.989,77.942,172.535,146.149,-75.722,-106.678,-41.395
46.622,61.539,-40.707,59.688,56.509,199.18,146.494,-76.177,-104.775,-48.696
61.548,89.624,-35.296,60.145,-11.595,210.615,145.214,-77.152,-105.705,-52.942
41.899,103.614,-34.198,87.753,84.952,186.281,145.827,-75.17,-104.178,-46.01
45.894,92.738,-56.366,35.623,10.666,177.817,145.611,-74.399,-104.099,-71.166
45.359,133.201,-45.375,48.588,37.86,194.108,143.299,-76.342,-104.49,-23.905
35.616,89.217,-50.414,-7.996,105.033,178.684,145.135,-76.911,-103.541,-52.424
78.425,85.871,-59.84,35.785,41.324,198.315,141.81,-79.009,-104.749,-47.116
46.07,83.294,-55.835,31.181,27.96,189.204,145.878,-75.55,-104.409,-50.533
27.502,80.786,-50.526,41.846,25.893,178.032,145.646,-78.451,-104.412,-46.247
39.977,103.43,-44.347,182.334,76.898,188.406,145.552,-76.687,-104.058,-42.478
12.966,101.5,-79.262,114.055,131.758,193.232,145.46,-77.142,-104.202,-41.4
39.321,86.029,-62.46,32.682,141.484,196.588,146.962,-79.093,-105.529,-45.219
66.902,4.149,-49.582,85.479,60.883,201.71,145.855,-77.441,-104.215,-51.571
21.894,88.129,-58.134,47.878,53.527,186.708,146.664,-78.101,-103.71,-89.678
72.639,106.512,-50.769,71.188,45.469,195.961,143.233,-77.022,-101.841,-53.396
40.481,102.196,-83.718,1.437,22.579,188.482,143.899,-74.595,-104.554,-59.988
44.201,103.843,-49.868,-63.059,80.551,187.63,144.907,-77.634,-104.595,-40.543
52.136,99.899,-113.317,22.864,174.626,163.58,144.356,-76.67,-104.82,-49.292
14.442,84.352,-34.319,12.646,102.781,206.599,143.034,-76.111,-102.454,-51.813
55.897,-96.915,-36.585,61.229,154.302,211.869,144.893,-77.319,-104.055,-60.18
48.539,78.276,20.043,20.77,71.933,199.674,144.68,-76.727,-104.384,-74.397
38.601,191.28,-61.029,52.196,87.741,193.593,147.791,-76.785,-104.589,-51.407
68.58,103.705,-54.568,160.826,97.184,204.05,145.172,-78.001,-103.992,-52.944
47.566,63.312,-33.002,7.672,46.733,199.067,145.801,-78.522,-104.045,-61.454
42.921,96.786,-54.125,46.941,11.027,201.0,145.374,-76.018,-106.491,-34.814
44.632,138.118,-56.976,-22.774,16.825,194.678,144.695,-77.565,-103.391,-64.419
36.628,99.011,-58.711,25.608,56.873,197.346,145.472,-77.344,-104.474,-41.118
72.119,109.697,-46.951,-41.529,4.084,198.456,144.867,-77.52,-104.226,-80.14
65.233,90.718,-26.799,61.543,38.05,198.141,150.018,-76.18,-104.983,-46.627
51.82,76.152,-77.7,89.829,1.892,196.77,147.234,-76.838,-107.643,-57.74
63.262,123.135,-65.954,44.076,65.969,232.667,145.86,-77.215,-103.75,-18.94
43.498,119.528,-42.583,85.487,49.587,201.538,145.712,-77.515,-103.975,-56.467
48.239,24.831,-36.437,58.463,58.792,181.487,146.071,-76.89,-103.397,-30.768
43.363,118.715,-34.515,51.062,26.959,221.611,146.437,-78.214,-104.657,-35.438
49.98,89.275,-59.798,105.439,50.196,204.792,145.416,-76.342,-105.226,-53.969
52.032,17.853,-67.738,20.739,-63.366,185.912,143.351,-76.503,-104.683,-54.969
50.003,102.581,-52.531,37.073,37.352,206.168,145.297,-79.163,-105.524,-46.295
50.339,161.066,-28.779,32.731,33.069,208.144,146.027,-73.087,-105.883,-54.331
38.384,78.164,-51.699,33.01,95.785,202.669,145.08,-76.483,-104.519,-87.917
72.512,88.862,-68.713,111.07,39.555,205.823,150.594,-77.627,-105.233,-53.774
47.675,124.848,-86.788,101.943,41.541,202.736,147.438,-78.343,-104.449,-42.8
64.595,90.518,-24.969,33.402,41.858,185.739,146.51,-76.822,-104.187,-50.401
42.991,144.428,-93.09,88.823,37.904,207.493,146.499,-77.2,-104.583,-45.711
28.061,66.294,-48.857,64.88,58.053,181.529,147.53,-77.485,-104.445,-71.867
45.613,124.107,-87.873,106.65,86.762,196.826,146.473,-78.454,-106.342,-49.023
36.757,99.937,-55.489,81.55,-22.562,192.599,147.242,-77.308,-103.574,-58.402
45.192,81.39,-38.376,117.631,12.772,180.071,148.183,-76.844,-104.433,-43.951
30.771,120.247,-79.45,-8.66,44.897,189.261,145.048,-74.918,-101.634,-44.214
52.245,105.384,-56.637,31.627,26.901,169.161,145.648,-76.611,-103.93,-53.422
40.479,110.212,-27.681,55.843,64.288,162.494,146.253,-79.61,-104.624,-68.196
42.179,125.329,-38.697,-18.176,-16.011,202.125,145.877,-75.393,-103.962,-69.189
22.472,139.556,-83.449,88.416,35.902,178.184,144.976,-75.889,-105.7,-61.651
38.085,202.683,-15.07,60.679,104.827,202.067,145.003,-78.144,-105.402,-46.232
40.785,121.918,-47.48,23.938,94.45,192.983,143.881,-78.657,-104.747,-51.217
23.08,49.456,-58.771,41.463,18.755,186.029,145.954,-79.367,-104.421,-54.472
39.602,69.481,-40.147,4.946,32.818,200.002,143.745,-81.062,-104.633,-54.25
39.759,81.656,-65.443,84.389,92.001,192.307,148.069,-77.543,-104.778,-49.371
54.972,100.127,-51.369,49.773,67.276,213.616,144.809,-76.238,-106.374,-62.825
49.719,117.458,-65.042,92.965,-14.627,218.057,145.347,-75.423,-103.9,-2.882
69.018,84.645,-62.197,89.404,23.373,178.314,143.923,-76.245,-105.421,-48.114
50.667,101.242,-71.164,8.436,121.477,197.331,145.186,-75.695,-104.981,-48.949
49.917,50.907,-31.869,35.32,129.882,200.752,145.814,-77.275,-105.26,-26.748
39.394,116.504,-59.652,70.708,160.311,207.056,145.36,-75.941,-105.922,-44.192
34.583,105.606,-2.028,-14.604,93.235,190.862,145.567,-75.638,-104.843,-37.193
48.841,103.439,-65.798,62.125,69.022,195.351,146.478,-76.536,-104.418,-23.617
39.496,88.357,-57.106,10.06,39.38,199.793,145.389,-76.399,-104.911,-55.931
50.008,155.081,-32.977,40.477,26.808,171.491,147.326,-75.746,-103.506,-19.22
52.247,98.083,-2.215,30.423,51.571,182.435,144.488,-73.963,-105.979,10.599
47.402,91.541,-43.406,127.734,56.627,114.528,153.838,-76.782,-103.914,-33.958
35.741,109.027,-74.548,138.614,7.16,213.313,145.238,-78.363,-103.396,-51.578
56.77,108.499,-54.913,203.148,45.459,189.697,147.305,-76.586,-104.362,-66.254
50.219,108.77,-44.343,80.154,56.276,232.762,145.606,-76.795,-105.631,-48.505
43.91,97.856,-50.582,-23.26,-31.89,190.144,143.694,-73.72,-104.484,-51.813
38.359,104.258,-52.743,-18.115,58.149,209.254,143.782,-76.476,-104.064,-55.635
54.655,115.951,-68.81,73.373,73.521,199.51,147.542,-77.052,-105.816,-50.408
40.152,97.697,-40.877,54.05,72.439,193.127,143.671,-80.062,-103.725,-51.539
40.039,100.838,-61.566,105.882,10.377,203.346,146.22,-76.847,-104.655,-22.265
40.302,116.347,6.807,59.788,28.692,186.31,146.09,-76.417,-105.217,-53.266
43.702,67.463,-62.711,69.17,52.087,201.913,143.076,-76.576,-104.164,-48.908
41.499,96.207,-92.235,30.334,125.436,208.992,145.773,-76.949,-104.602,-57.304
42.495,64.83,-49.929,-21.766,42.678,159.99,144.588,-75.854,-101.773,-53.458
33.546,79.468,-41.786,58.587,-13.403,178.242,144.088,-80.636,-102.582,-50.912
47.055,142.929,-80.909,60.68,50.596,203.265,146.413,-76.879,-105.666,-47.938
35.748,102.25,-56.372,49.221,58.305,197.902,148.711,-76.786,-103.086,-80.074
25.052,75.721,-58.796,66.113,88.721,188.317,145.458,-76.966,-105.54,-52.582
37.853,148.909,-53.064,128.648,52.115,191.29,145.779,-76.457,-105.101,-51.838
52.867,115.888,-51.046,85.991,94.255,188.716,146.325,-75.652,-105.679,-51.199
41.819,103.787,-45.93,40.24,48.524,193.661,147.369,-74.393,-106.941,-48.824
51.265,98.548,-60.924,60.517,76.273,187.715,145.921,-76.651,-103.695,-47.924
28.075,119.906,-55.822,69.355,-23.389,182.101,147.429,-77.278,-103.655,-60.945
39.905,147.177,-61.189,70.054,44.129,190.087,141.641,-78.055,-104.539,-57.961
27.221,79.978,-96.935,75.279,67.161,201.386,145.621,-77.1,-104.34,-72.443
43.644,139.595,-59.256,-90.893,87.615,203.563,144.749,-76.976,-104.607,-53.951
57.734,124.464,-69.339,57.112,96.22,197.454,145.318,-76.63,-104.149,-53.3
38.536,89.021,-39.468,5.305,34.052,194.777,145.323,-77.21,-104.233,-51.886
51.253,122.757,-51.025,58.787,52.851,185.517,150.489,-76.459,-104.176,-46.623
28.079,119.528,-47.554,65.201,29.945,163.4,144.617,-79.671,-104.423,-44.348
42.634,88.306,-59.101,-20.82,55.424,220.502,146.019,-75.912,-106.312,-64.565
30.155,105.655,-59.632,58.574,57.425,194.591,145.457,-77.382,-105.819,-32.642
37.421,38.337,-53.587,95.833,40.022,210.101,146.402,-78.52,-104.414,-52.222
43.484,93.751,-52.475,48.946,3.626,209.705,145.194,-76.629,-104.32,-29.66
22.153,135.839,10.439,-9.924,33.71,144.052,146.648,-77.301,-105.485,-76.141
56.009,141.041,-80.987,59.808,75.349,178.831,144.61,-77.653,-104.221,-41.831
50.538,95.174,-46.808,38.39,60.342,219.843,144.807,-76.607,-105.602,-52.996
36.095,112.772,-59.772,66.345,145.376,215.019,142.904,-76.55,-106.492,-32.458
27.431,65.885,-56.331,75.123,52.618,222.15,146.615,-76.913,-103.529,-35.795
42.105,116.55,-51.998,80.159,45.131,186.905,143.888,-77.514,-104.625,-41.118
59.026,81.183,-55.099,59.483,68.255,193.502,145.814,-76.182,-103.398,-55.571
41.907,157.117,-73.733,25.513,46.469,219.473,148.277,-76.772,-102.97,-37.123
29.573,98.29,-79.58,29.636,25.752,193.363,145.38,-79.37,-105.543,-49.26
35.818,82.755,-79.226,71.893,41.487,206.23,147.595,-77.622,-105.857,-49.509
25.968,132.789,-50.419,136.548,176.763,226.01,146.049,-78.608,-103.975,-50.0
35.974,195.419,-63.26,41.181,-1.732,199.017,145.133,-74.356,-103.726,-41.454
30.516,104.737,-44.436,233.567,47.371,137.486,146.624,-76.727,-104.638,-23.985
43.908,61.68,-45.31,70.035,71.757,188.366,146.556,-77.278,-104.125,-30.411
39.319,103.829,-46.989,-4.488,-0.982,167.765,144.362,-77.422,-104.739,-46.672
44.713,101.626,-55.052,-25.15,45.091,201.225,143.14,-77.069,-103.881,-49.866
33.54,96.05,-53.175,-0.628,3.733,195.283,145.719,-78.677,-104.359,-43.308
49.56,114.225,-35.586,42.084,-54.472,190.757,146.272,-75.845,-102.562,-45.691
50.324,124.641,-50.352,55.043,41.288,202.727,145.826,-77.173,-105.068,-58.838
47.34,163.397,-61.269,38.459,11.359,196.409,141.817,-76.564,-104.202,-68.943
35.452,43.791,-48.812,19.024,49.716,182.394,145.618,-73.876,-101.083,-52.536
20.012,103.824,-56.776,63.831,56.044,201.569,142.563,-76.975,-103.415,-50.196
46.861,85.307,-51.578,51.295,72.235,218.812,144.796,-75.622,-105.039,-46.169
41.424,107.377,-50.659,104.461,62.982,181.809,145.432,-79.33,-104.63,-50.386
50.021,105.394,-55.521,56.111,66.06,176.309,142.889,-76.021,-103.377,-33.217
40.613,107.58,-26.906,75.744,89.676,225.142,145.51,-78.03,-104.194,-59.731
32.524,138.423,-59.592,31.805,260.101,185.84,147.1,-77.041,-106.641,-45.899
51.554,101.871,-50.054,59.762,-58.422,200.959,146.786,-77.346,-104.667,-44.24
24.142,124.891,-69.874,-26.949,-30.316,225.683,145.201,-77.661,-103.887,-41.264
69.257,106.716,-50.596,53.523,56.427,216.392,151.446,-77.463,-104.787,-61.045
33.201,75.901,-91.92,51.002,58.214,187.121,146.156,-78.719,-102.071,-56.41
43.204,119.983,-57.686,-70.104,13.763,225.77,145.932,-76.954,-104.961,-50.787
47.095,108.216,-71.655,26.759,43.286,201.238,145.617,-77.597,-104.851,-61.919
29.466,115.447,-32.479,43.861,15.79,212.661,145.44,-78.379,-104.549,-62.51
41.641,93.198,-102.801,53.483,44.723,200.431,145.835,-73.946,-104.657,-51.33
35.254,114.609,-60.285,-44.289,59.777,208.444,148.041,-77.334,-103.848,-52.152
35.626,140.104,-49.817,-4.334,56.984,190.694,145.824,-73.419,-104.447,-10.044
50.859,66.009,-97.414,86.554,23.329,208.961,146.716,-78.641,-109.084,-59.284
31.305,42.512,-38.368,39.759,109.035,175.34,145.591,-77.551,-103.809,-53.458
51.837,143.997,-54.877,39.573,1.203,199.219,147.002,-76.81,-105.261,-51.968
33.937,111.462,-57.913,92.439,23.408,207.586,145.318,-75.778,-104.712,-62.379
54.777,110.684,-47.78,40.08,2.356,176.719,148.552,-77.885,-107.26,-36.275
45.615,89.999,-25.276,57.436,48.905,186.858,144.252,-75.484,-101.823,-50.411
55.481,122.227,-54.653,67.067,115.789,176.255,145.945,-76.492,-104.574,-44.395
32.628,128.351,-28.809,36.717,56.447,199.037,148.028,-79.291,-107.2,-49.166
46.949,87.397,-61.734,117.239,42.709,199.539,148.252,-75.464,-103.448,-31.936
41.339,55.214,-51.506,44.772,74.18,204.209,145.92,-78.345,-106.562,-57.884
43.864,96.748,-30.328,46.911,51.988,194.047,145.195,-76.876,-104.173,-61.165
52.923,78.129,-64.41,69.636,91.518,209.094,146.703,-76.327,-104.894,-56.808
52.003,95.566,-70.665,76.382,55.473,194.521,145.694,-77.913,-108.057,-46.61
40.548,77.921,-61.32,37.475,80.107,249.578,145.904,-76.537,-105.314,-36.762
22.952,108.831,-72.493,119.832,63.809,179.094,147.383,-78.008,-104.803,-38.462
29.614,61.426,-46.859,124.83,40.159,201.065,145.751,-70.796,-104.113,-48.949
36.595,114.176,-62.601,82.119,11.85,195.11,144.71,-75.423,-105.742,-60.556
33.018,96.327,-65.99,61.362,79.473,195.555,146.091,-77.267,-103.397,-60.637
44.811,92.866,-56.206,26.62,116.945,202.479,146.001,-77.466,-104.204,-38.447
35.352,104.392,-74.26,67.475,-6.759,205.589,146.104,-76.853,-105.765,-45.75
18.158,64.517,-30.708,97.437,-27.229,197.719,146.921,-77.044,-104.729,-36.14
67.248,50.027,-55.656,53.843,-38.527,195.61,147.15,-74.853,-105.413,-52.983
49.208,135.896,-60.459,46.187,106.273,237.949,146.781,-77.149,-104.473,-76.775
30.732,102.359,-45.14,101.14,-0.691,188.742,148.142,-74.923,-105.16,-48.001
44.107,71.747,-39.944,48.412,13.011,206.345,139.797,-77.467,-105.626,-12.14
47.301,116.837,-63.487,94.909,58.942,209.797,145.202,-77.003,-104.508,-80.342
31.054,91.697,-33.43,27.48,63.942,202.567,145.037,-77.433,-104.262,-56.15
44.325,20.54,1.043,70.572,52.375,179.869,145.046,-75.401,-104.633,-36.887
49.129,5.035,-47.174,32.592,-110.413,201.48,145.815,-76.796,-106.587,-27.711
51.456,104.278,-26.707,51.999,55.644,203.427,148.259,-76.978,-102.968,-42.065
42.365,126.456,-61.032,23.027,14.985,192.904,145.638,-74.344,-103.799,-48.795
71.68,100.888,-58.694,170.442,-18.929,241.404,145.77,-76.115,-104.723,-31.557
43.795,101.901,-61.082,86.563,61.468,190.352,146.88,-76.748,-103.411,-57.952
59.17,116.476,-76.74,107.809,121.333,190.83,144.04,-78.078,-107.257,-67.981
60.578,99.911,-46.426,82.519,80.651,213.331,145.117,-76.295,-104.617,-63.106
62.905,-76.532,-57.964,44.846,81.61,190.704,144.062,-77.558,-103.619,-48.639
53.666,99.234,-40.951,54.798,155.964,145.257,144.053,-77.869,-103.278,-38.7
-24.203,107.66,-33.066,65.41,36.318,208.44,145.32,-75.705,-103.401,-50.991
41.304,109.086,-51.755,42.523,123.189,229.335,144.277,-73.778,-104.921,-63.064
39.567,94.954,-18.707,57.87,48.637,188.736,148.502,-77.107,-104.12,-43.141
30.842,97.832,-62.485,19.011,49.64,181.216,145.458,-78.364,-106.938,-54.868
44.296,40.739,-50.01,18.24,78.944,207.063,147.833,-76.454,-105.184,-45.11
