Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
175.742,-115.087,-120.489,61.647,-135.756,-95.787,114.877,-151.251,-175.977,-27.758
44.41,-69.131,-120.238,72.132,-155.65,-92.995,137.95,-121.679,-104.734,-27.76
143.696,-161.35,-120.233,3.255,-155.199,-88.228,126.488,-128.604,-142.142,-27.759
170.833,-133.049,-119.857,55.08,-175.878,-95.276,158.447,-111.553,-96.337,-27.759
175.148,-139.524,-121.752,39.948,-150.82,-90.607,172.112,-139.118,-167.451,-27.759
91.275,-107.697,-119.848,42.083,-116.831,-95.373,107.511,-141.934,-155.937,-27.757
176.536,-226.237,-121.086,20.32,-144.75,-90.206,107.912,-127.852,-132.141,-27.76
213.923,-119.613,-120.499,64.321,-116.091,-98.746,145.953,-94.067,-119.947,-27.759
146.433,-90.211,-122.601,61.954,-129.833,-92.598,112.356,-103.159,-142.426,-27.758
124.453,-162.812,-119.088,56.48,-158.026,-96.942,129.548,-116.578,-168.482,-27.759
148.597,-144.819,-123.836,44.883,-138.023,-94.074,139.847,-119.367,-134.512,-27.76
179.386,-155.712,-121.264,41.602,-171.413,-90.59,179.172,-116.95,-136.47,-27.758
159.968,-107.826,-124.372,65.75,-113.427,-95.975,111.951,-136.129,-105.471,-27.76
119.533,-150.907,-120.864,47.227,-130.608,-94.521,158.552,-128.291,-215.36,-27.759
156.729,-143.887,-120.17,62.789,-150.523,-99.25,151.155,-131.124,-120.624,-27.761
162.921,-121.774,-120.144,48.824,-158.304,-89.808,151.965,-111.583,-166.658,-27.759
184.16,-110.779,-120.717,19.984,-148.305,-96.313,124.919,-139.949,-139.515,-27.759
188.072,-154.522,-123.923,68.826,-125.403,-92.601,192.085,-138.58,-126.877,-27.761
157.857,-88.82,-122.113,56.302,-100.013,-90.153,145.866,-107.53,-144.186,-27.759
236.361,-160.556,-121.266,64.672,-152.261,-95.105,116.62,-120.288,-153.627,-27.757
212.798,-129.428,-119.004,31.412,-134.655,-101.126,155.396,-117.605,-134.627,-27.757
168.504,-150.977,-122.102,40.976,-143.177,-93.017,173.262,-138.203,-94.843,-27.758
159.932,-156.075,-120.954,43.095,-143.24,-96.685,162.694,-125.336,-160.643,-27.759
205.505,-120.824,-124.39,29.053,-141.022,-103.352,160.913,-135.697,-163.58,-27.758
172.889,-48.763,-119.981,23.473,-138.677,-91.766,136.261,-106.03,-170.03,-27.759
161.499,-85.702,-119.77,39.111,-103.826,-89.891,115.395,-124.983,-172.569,-27.757
159.199,-138.221,-121.185,52.893,-140.99,-83.326,178.698,-141.353,-96.933,-27.76
188.978,-63.763,-122.27,53.41,-155.539,-89.038,148.802,-129.22,-205.615,-27.759
104.609,-111.499,-122.872,30.804,-141.488,-84.197,100.245,-117.3,-134.26,-27.76
131.2,-132.151,-122.067,21.361,-109.418,-84.624,132.896,-127.714,-142.118,-27.758
182.694,-142.454,-120.102,49.256,-82.072,-102.907,115.662,-117.87,-164.037,-27.759
193.772,-163.25,-120.982,19.627,-117.65,-92.499,125.567,-123.502,-205.609,-27.761
159.664,-160.954,-120.363,35.056,-135.39,-93.279,164.729,-141.629,-115.53,-27.759
153.467,-163.61,-121.396,55.013,-125.701,-87.329,189.811,-146.548,-123.01,-27.759
166.156,-104.732,-125.578,34.381,-149.756,-81.871,134.401,-113.927,-137.63,-27.76
159.084,-161.465,-121.081,56.923,-113.521,-94.581,137.193,-149.956,-161.399,-27.759
180.352,-159.347,-122.264,42.864,-149.829,-89.143,145.757,-136.63,-141.355,-27.76
190.149,-168.012,-123.19,69.837,-163.095,-98.787,130.985,-154.399,-168.324,-27.758
118.806,-115.912,-121.384,36.546,-130.406,-90.665,177.498,-110.69,-171.645,-27.759
145.05,-129.763,-121.091,44.403,-115.914,-98.967,157.687,-119.587,-155.388,-27.757
97.543,-136.955,-121.874,61.863,-93.62,-88.085,149.038,-133.678,-165.076,-27.757
168.793,-109.918,-121.909,44.671,-134.5,-100.524,129.288,-125.45,-184.695,-27.759
177.321,-156.102,-120.793,33.352,-108.375,-90.273,159.463,-122.327,-156.359,-27.757
232.168,-151.362,-121.127,32.628,-127.239,-95.368,134.635,-147.323,-172.213,-27.758
112.133,-141.232,-123.497,38.65,-126.085,-86.187,152.737,-120.7,-162.101,-27.761
131.689,-173.192,-124.087,79.539,-171.868,-98.073,194.237,-121.604,-169.809,-27.759
107.673,-179.467,-120.351,39.063,-136.542,-92.67,135.264,-131.049,-125.665,-27.761
73.347,-158.32,-122.85,43.353,-146.862,-88.748,136.404,-132.725,-144.825,-27.758
161.422,-108.551,-125.127,47.638,-146.589,-86.91,124.381,-126.205,-188.081,-27.759
114.982,-187.459,-120.705,40.029,-160.876,-96.869,122.07,-144.598,-169.137,-27.758
134.934,-85.731,-119.111,52.029,-149.136,-90.072,140.891,-117.005,-176.269,-27.759
90.173,-147.808,-120.001,52.76,-144.819,-95.629,150.395,-121.816,-177.479,-27.758
171.868,-87.935,-119.259,14.918,-145.386,-98.756,144.446,-122.388,-175.473,-27.758
174.513,-173.111,-123.862,29.538,-116.671,-93.3,154.034,-127.978,-128.872,-27.759
146.187,-93.702,-121.784,23.358,-114.163,-93.735,196.963,-156.105,-183.649,-27.759
56.608,-145.497,-121.784,51.021,-134.003,-91.889,100.307,-142.762,-170.341,-27.76
114.52,-165.923,-121.839,44.089,-136.115,-86.467,128.025,-146.822,-145.256,-27.758
136.968,-172.086,-122.531,35.457,-188.727,-86.876,89.519,-115.815,-163.664,-27.762
126.93,-112.638,-121.811,52.823,-141.608,-93.618,171.184,-98.875,-141.367,-27.76
159.384,-124.627,-122.098,51.023,-118.8,-92.751,138.331,-110.552,-154.155,-27.76
98.459,-143.812,-121.064,30.54,-127.502,-92.849,158.668,-127.437,-103.793,-27.759
220.482,-92.737,-121.078,51.131,-155.669,-95.957,102.872,-65.725,-197.38,-27.758
207.997,-119.361,-124.472,49.14,-161.086,-85.161,160.286,-143.27,-161.853,-27.76
131.877,-153.754,-123.386,46.634,-130.028,-91.093,161.098,-114.887,-208.421,-27.761
134.298,-118.63,-125.172,33.686,-107.706,-86.014,191.289,-128.453,-204.418,-27.759
114.425,-156.132,-122.641,61.928,-150.684,-102.348,145.922,-116.776,-181.683,-27.76
107.915,-170.217,-122.757,54.948,-149.108,-85.233,154.086,-132.4,-141.356,-27.76
94.78,-170.697,-118.652,42.123,-98.931,-96.843,163.256,-106.278,-189.081,-27.76
160.169,-161.038,-121.676,69.304,-141.687,-96.178,129.136,-134.772,-129.727,-27.759
161.544,-134.323,-121.705,38.615,-143.658,-89.688,137.248,-124.439,-141.119,-27.76
194.191,-93.446,-121.423,35.19,-149.932,-89.864,161.913,-134.726,-143.764,-27.757
170.262,-116.08,-118.911,53.494,-147.365,-89.593,148.188,-109.121,-156.844,-27.759
120.725,-149.633,-121.848,49.085,-107.531,-92.908,154.397,-92.531,-150.241,-27.757
131.106,-110.848,-122.567,71.686,-157.983,-103.868,97.234,-144.444,-184.349,-27.76
243.547,-160.881,-123.796,46.179,-141.064,-88.59,143.326,-115.69,-128.999,-27.76
167.192,-167.274,-121.788,38.047,-125.494,-100.464,181.789,-125.959,-176.414,-27.759
140.408,-144.419,-122.696,39.889,-141.078,-93.124,149.949,-112.028,-144.312,-27.759
158.593,-170.772,-123.031,51.244,-151.41,-104.164,112.137,-129.922,-141.098,-27.757
132.975,-142.471,-123.971,51.416,-131.569,-90.577,191.571,-131.395,-165.078,-27.759
197.741,-138.152,-119.468,38.978,-144.114,-93.236,121.048,-122.809,-173.97,-27.76
151.789,-131.286,-123.42,50.188,-186.229,-88.377,160.789,-117.928,-157.265,-27.758
190.874,-97.624,-124.277,29.204,-122.535,-83.715,122.674,-135.578,-161.533,-27.761
172.56,-80.833,-122.339,1.819,-134.682,-96.611,111.239,-133.689,-184.014,-27.759
264.801,-165.23,-121.57,55.725,-100.702,-95.022,126.2,-119.266,-144.807,-27.756
235.085,-122.257,-121.707,58.202,-143.812,-88.098,166.36,-101.223,-180.511,-27.757
216.372,-142.187,-122.031,51.619,-135.175,-89.688,148.355,-130.409,-223.716,-27.759
149.673,-45.695,-120.715,43.786,-101.843,-97.511,186.992,-135.155,-150.79,-27.758
201.801,-73.7,-120.407,37.504,-125.378,-96.595,188.698,-127.047,-136.157,-27.759
141.907,-127.375,-120.318,73.746,-135.289,-98.998,197.768,-117.919,-160.475,-27.758
202.504,-114.425,-121.616,72.329,-146.514,-85.945,105.092,-112.643,-194.564,-27.759
108.996,-100.682,-119.954,66.02,-117.428,-95.953,156.435,-127.897,-176.289,-27.759
134.237,-206.335,-121.371,51.607,-190.651,-93.563,140.711,-135.917,-152.547,-27.761
123.639,-98.242,-121.981,47.117,-138.64,-86.147,177.944,-119.825,-129.719,-27.759
201.39,-167.777,-122.427,34.725,-151.789,-89.043,113.705,-113.305,-143.887,-27.758
183.686,-154.423,-121.116,52.961,-121.588,-98.892,136.883,-103.339,-153.006,-27.758
151.935,-128.919,-122.751,46.492,-123.731,-85.048,147.177,-141.57,-165.141,-27.76
155.981,-171.36,-121.081,40.157,-163.223,-84.007,131.223,-130.228,-169.816,-27.758
203.967,-121.54,-120.933,46.731,-140.11,-88.512,159.205,-128.178,-172.229,-27.758
135.292,-159.044,-118.908,27.01,-148.039,-95.664,175.994,-131.098,-156.852,-27.76
153.136,-95.456,-119.274,38.239,-129.029,-96.4,137.649,-151.006,-185.095,-27.759
138.951,-91.557,-121.383,41.3,-101.636,-82.392,92.662,-119.212,-170.457,-27.758
171.389,-179.634,-119.519,61.687,-144.746,-98.931,106.238,-129.435,-114.614,-27.758
200.134,-115.679,-124.538,72.031,-139.079,-90.621,192.788,-113.838,-169.365,-27.758
136.295,-153.776,-122.759,56.587,-80.739,-93.266,140.07,-162.634,-154.82,-27.758
201.85,-104.855,-121.566,30.251,-157.212,-98.363,144.427,-104.451,-156.278,-27.759
177.499,-96.26,-124.281,53.865,-130.366,-87.511,143.814,-105.508,-148.921,-27.76
222.314,-184.664,-121.102,46.114,-127.155,-87.851,158.025,-120.958,-149.316,-27.759
136.655,-162.856,-122.633,54.384,-123.421,-93.043,150.298,-112.922,-150.012,-27.758
171.325,-132.411,-123.42,64.947,-95.522,-97.686,106.572,-125.35,-166.836,-27.759
149.149,-202.284,-121.607,21.765,-141.58,-85.43,146.534,-101.167,-145.802,-27.758
205.932,-112.794,-119.728,41.252,-132.857,-79.272,130.384,-119.983,-131.705,-27.76
199.841,-134.845,-121.386,51.652,-123.544,-95.239,165.219,-132.756,-142.302,-27.76
191.962,-148.931,-122.821,35.371,-174.595,-96.346,126.202,-102.835,-177.992,-27.759
128.545,-127.864,-122.402,33.846,-93.913,-92.766,126.042,-107.242,-162.111,-27.758
191.942,-147.851,-119.403,34.452,-175.427,-94.995,120.38,-100.171,-187.985,-27.758
130.489,-148.659,-120.521,71.247,-130.836,-94.292,146.454,-121.87,-122.256,-27.758
167.33,-165.247,-123.478,46.261,-144.325,-87.805,203.0,-124.51,-119.256,-27.758
125.945,-114.164,-121.698,76.394,-116.767,-90.915,151.053,-119.839,-140.191,-27.757
120.681,-165.15,-123.02,35.224,-108.919,-83.001,95.631,-131.919,-162.018,-27.759
167.576,-106.165,-123.92,24.878,-101.686,-89.943,138.822,-104.538,-171.417,-27.76
185.608,-147.008,-122.075,45.79,-123.297,-84.807,163.942,-121.673,-151.897,-27.759
134.757,-190.925,-119.336,41.341,-111.395,-93.881,168.549,-94.383,-116.144,-27.759
185.767,-86.899,-119.926,39.744,-144.739,-92.506,137.964,-150.741,-170.14,-27.759
196.84,-147.775,-121.284,14.257,-154.752,-87.973,156.13,-147.673,-197.708,-27.76
140.253,-153.63,-122.944,73.867,-120.36,-95.521,128.151,-120.629,-154.987,-27.759
140.344,-210.598,-118.846,30.01,-103.877,-94.189,162.707,-144.184,-152.175,-27.758
181.565,-130.331,-123.502,52.484,-152.416,-88.154,141.355,-119.28,-194.781,-27.759
211.058,-225.995,-122.241,52.351,-147.099,-91.421,164.582,-139.854,-168.218,-27.759
126.464,-158.828,-121.059,13.468,-164.843,-86.494,115.145,-125.372,-195.75,-27.761
186.364,-118.603,-121.753,46.417,-128.439,-90.441,163.267,-132.737,-123.026,-27.759
210.246,-214.966,-120.863,65.86,-104.123,-90.474,144.258,-138.29,-178.249,-27.759
176.714,-204.941,-122.387,50.077,-165.316,-92.139,152.276,-127.358,-205.06,-27.759
127.176,-183.626,-122.166,55.746,-150.636,-96.099,136.726,-133.497,-169.599,-27.76
194.83,-205.017,-120.985,51.014,-92.514,-95.3,109.992,-93.717,-137.622,-27.759
158.331,-150.033,-120.782,27.385,-131.68,-88.811,85.907,-122.314,-184.549,-27.76
141.568,-186.883,-121.42,34.818,-109.952,-90.163,130.337,-129.084,-187.499,-27.76
158.541,-101.795,-123.299,37.383,-113.426,-94.753,109.111,-116.644,-170.874,-27.76
192.224,-213.354,-121.58,43.405,-133.021,-91.894,148.105,-107.554,-167.227,-27.757
167.733,-142.832,-121.448,74.339,-119.332,-94.085,126.831,-152.659,-163.169,-27.759
146.212,-142.457,-121.982,52.891,-99.197,-92.678,146.315,-114.954,-113.495,-27.76
167.401,-141.911,-120.38,68.508,-161.984,-90.501,141.366,-120.268,-139.411,-27.757
112.225,-175.117,-123.885,44.973,-118.856,-89.527,147.126,-115.117,-126.623,-27.76
85.039,-59.172,-121.867,57.701,-144.0,-95.536,112.16,-133.608,-182.404,-27.759
131.789,-186.486,-121.821,41.096,-123.879,-91.731,140.137,-130.293,-138.355,-27.759
155.519,-151.927,-121.189,51.327,-110.652,-82.206,122.155,-151.757,-129.932,-27.76
223.312,-110.589,-122.307,17.004,-143.835,-97.118,111.92,-108.583,-166.686,-27.76
187.483,-99.039,-123.492,36.295,-132.419,-99.042,116.241,-117.506,-181.331,-27.759
129.248,-162.899,-121.952,47.703,-132.776,-85.71,145.56,-130.389,-111.643,-27.758
168.99,-122.704,-120.032,62.242,-168.662,-96.153,135.982,-98.11,-160.817,-27.758
191.821,-65.782,-121.085,38.769,-201.65,-87.925,182.48,-128.172,-153.036,-27.76
156.853,-160.089,-121.863,56.04,-148.014,-94.159,136.035,-138.767,-109.735,-27.758
188.809,-106.245,-122.547,30.19,-152.194,-91.029,132.745,-154.618,-151.844,-27.757
113.769,-149.546,-121.659,43.529,-154.382,-95.486,197.515,-119.454,-168.313,-27.76
121.705,-170.226,-118.136,52.114,-155.331,-87.589,140.266,-101.087,-134.572,-27.759
194.335,-100.308,-121.723,32.153,-107.963,-92.671,140.991,-102.656,-114.09,-27.759
125.785,-185.847,-125.536,18.615,-117.56,-97.183,161.036,-117.423,-116.124,-27.76
195.349,-147.23,-120.95,70.939,-117.646,-97.51,142.166,-132.17,-134.295,-27.761
41.984,-83.14,-122.474,50.723,-149.374,-82.466,117.639,-126.585,-136.011,-27.76
209.972,-190.06,-121.847,43.609,-125.487,-86.908,159.599,-144.141,-171.066,-27.759
221.962,-103.25,-121.427,45.699,-132.24,-95.592,131.344,-135.41,-158.186,-27.759
144.256,-171.71,-119.439,55.383,-136.574,-95.238,135.319,-147.093,-169.23,-27.759
61.966,-115.481,-122.695,66.955,-118.874,-93.138,140.205,-129.333,-152.067,-27.758
139.446,-113.977,-122.604,82.332,-121.259,-91.09,187.573,-140.373,-109.009,-27.759
232.182,-111.935,-123.163,48.975,-123.0,-84.051,143.356,-143.413,-175.018,-27.759
95.535,-141.646,-119.13,46.821,-104.471,-94.71,174.14,-158.284,-142.942,-27.757
119.561,-128.119,-120.847,48.297,-117.453,-101.713,88.68,-102.023,-209.984,-27.76
135.546,-140.675,-126.485,23.152,-155.165,-88.125,160.455,-135.7,-168.133,-27.758
157.915,-130.122,-124.544,59.722,-121.261,-88.852,151.31,-113.511,-157.128,-27.757
147.676,-193.203,-123.874,52.289,-115.891,-91.54,153.516,-104.802,-180.827,-27.758
146.352,-100.137,-121.086,49.387,-129.336,-93.157,154.832,-114.98,-112.109,-27.76
130.343,-179.436,-121.114,29.543,-135.674,-89.992,153.48,-112.074,-165.652,-27.759
169.243,-129.089,-121.132,45.056,-119.353,-93.186,139.295,-102.611,-126.264,-27.76
192.847,-151.819,-123.609,51.886,-144.15,-101.574,105.291,-132.631,-151.996,-27.759
162.864,-103.401,-122.96,30.679,-124.745,-81.548,120.014,-126.434,-140.95,-27.758
179.146,-126.87,-120.297,33.711,-150.98,-93.455,104.908,-144.068,-102.618,-27.759
260.259,-169.136,-120.523,65.481,-106.485,-94.251,124.073,-126.986,-133.564,-27.761
175.895,-103.835,-119.515,74.332,-108.47,-92.819,146.225,-119.411,-158.01,-27.759
233.926,-163.748,-120.254,46.263,-94.71,-86.655,119.311,-104.247,-220.493,-27.761
119.272,-102.272,-120.105,20.59,-115.261,-95.263,155.43,-137.327,-152.998,-27.758
173.442,-189.162,-122.018,59.409,-137.453,-95.24,124.82,-135.918,-128.196,-27.758
160.273,-161.194,-120.713,36.806,-147.962,-92.435,144.654,-116.717,-186.609,-27.759
104.026,-76.79,-120.826,68.09,-172.644,-96.163,137.889,-132.685,-139.09,-27.759
237.723,-152.859,-122.365,52.553,-143.043,-90.506,130.082,-146.241,-170.794,-27.759
219.18,-148.435,-121.873,41.38,-164.379,-89.299,159.884,-130.22,-174.718,-27.76
176.815,-167.352,-121.091,42.895,-162.264,-93.133,114.641,-158.219,-127.919,-27.758
122.079,-139.32,-122.159,45.251,-154.917,-101.276,142.71,-147.678,-177.149,-27.759
182.879,-136.874,-122.77,59.127,-167.611,-98.855,176.764,-134.249,-147.43,-27.757
134.18,-108.168,-122.854,41.859,-123.531,-85.223,196.413,-132.885,-119.406,-27.758
172.264,-162.381,-120.697,66.515,-138.331,-95.514,141.113,-131.078,-120.699,-27.76
99.773,-91.767,-122.489,27.119,-165.215,-81.812,167.919,-111.623,-136.409,-27.76
223.256,-133.414,-122.883,64.617,-101.064,-98.495,131.071,-135.545,-175.401,-27.758
67.137,-62.528,-118.669,59.308,-167.723,-96.843,210.364,-122.855,-173.732,-27.758
145.738,-166.708,-122.043,54.492,-151.692,-99.259,141.65,-125.921,-193.327,-27.756
119.913,-139.32,-123.924,36.763,-127.733,-97.357,154.839,-115.418,-156.172,-27.759
178.952,-217.784,-123.334,68.864,-148.852,-88.938,120.771,-135.387,-129.518,-27.761
139.164,-167.19,-121.181,37.184,-142.65,-83.185,140.594,-136.196,-172.948,-27.759
82.454,-118.762,-123.581,56.615,-122.093,-89.145,144.274,-118.516,-146.323,-27.761
93.521,-177.085,-118.057,58.101,-127.446,-91.856,100.182,-98.545,-181.789,-27.76
124.233,-158.723,-123.65,42.966,-117.03,-97.334,91.99,-125.465,-182.453,-27.759
191.901,-117.223,-120.913,46.72,-165.288,-95.122,156.257,-112.046,-154.66,-27.759
138.103,-118.401,-120.712,49.454,-137.587,-84.513,127.265,-136.575,-217.279,-27.758
190.66,-97.17,-123.91,53.74,-149.034,-87.334,142.928,-117.238,-153.458,-27.76
137.132,-65.775,-122.84,70.509,-153.638,-90.452,107.411,-130.956,-163.074,-27.758
111.185,-142.74,-123.054,41.647,-113.49,-86.132,133.587,-122.233,-172.651,-27.759
202.836,-109.674,-120.616,54.506,-147.124,-95.87,92.666,-122.792,-208.185,-27.757
125.475,-184.089,-119.615,67.409,-115.172,-94.266,112.435,-137.324,-181.663,-27.76
159.931,-126.845,-122.258,37.114,-133.209,-95.203,98.678,-84.353,-192.302,-27.761
218.582,-156.848,-119.885,48.704,-115.544,-91.754,98.081,-137.972,-147.044,-27.761
166.149,-85.627,-121.855,35.127,-122.643,-91.801,124.236,-106.236,-175.915,-27.759
221.172,-95.642,-124.537,48.913,-133.018,-92.199,155.283,-132.198,-130.167,-27.758
143.397,-103.791,-121.04,39.581,-138.095,-94.557,126.062,-118.695,-182.945,-27.759
163.293,-136.185,-120.635,58.183,-107.628,-104.191,135.077,-116.116,-180.816,-27.759
183.941,-107.711,-125.003,29.589,-129.811,-93.624,161.551,-140.063,-184.965,-27.76
183.726,-137.832,-123.446,57.682,-130.984,-93.458,152.523,-106.205,-152.582,-27.759
153.207,-119.402,-121.132,46.858,-156.566,-93.004,109.858,-111.28,-142.875,-27.759
212.675,-113.667,-120.219,62.239,-147.262,-92.07,177.173,-124.365,-125.417,-27.759
183.816,-137.058,-122.249,42.481,-129.82,-94.939,135.937,-126.604,-126.809,-27.758
181.625,-116.381,-122.946,18.698,-128.623,-93.622,150.472,-146.156,-156.815,-27.758
156.408,-119.894,-119.241,49.999,-127.27,-89.372,123.215,-95.708,-131.861,-27.757
116.617,-121.298,-120.616,28.101,-119.213,-93.882,149.168,-126.29,-176.054,-27.759
101.448,-97.453,-119.523,29.328,-122.91,-91.378,165.859,-118.538,-118.479,-27.76
184.829,-162.285,-120.254,26.172,-122.209,-89.016,165.093,-110.919,-177.392,-27.758
138.291,-39.395,-121.068,38.032,-130.72,-87.092,129.216,-150.052,-176.093,-27.757
172.699,-213.333,-122.119,90.29,-171.279,-98.465,127.077,-133.213,-177.268,-27.757
206.253,-126.287,-121.613,37.225,-152.259,-96.897,139.682,-156.768,-174.98,-27.759
137.314,-116.366,-119.76,64.203,-170.264,-93.284,171.521,-108.583,-209.073,-27.76
207.98,-138.579,-121.436,54.026,-88.511,-87.955,138.695,-149.519,-207.173,-27.759
181.786,-174.082,-122.366,47.276,-124.091,-90.002,154.422,-94.208,-122.175,-27.76
149.365,-159.775,-122.527,46.739,-171.858,-90.847,147.992,-129.494,-138.443,-27.757
123.879,-123.875,-121.366,57.197,-150.018,-89.188,148.717,-146.024,-128.294,-27.759
186.086,-97.313,-120.158,48.057,-133.263,-91.9,94.459,-137.281,-184.706,-27.76
189.991,-100.93,-121.785,38.203,-198.007,-88.344,140.731,-116.771,-161.501,-27.76
162.891,-139.022,-121.896,61.696,-94.589,-92.493,161.988,-119.325,-182.772,-27.759
167.642,-150.125,-123.08,47.667,-122.709,-89.294,122.549,-113.78,-123.831,-27.759
104.388,-135.673,-118.747,71.392,-129.546,-87.632,184.37,-138.169,-184.872,-27.759
167.117,-200.036,-119.966,36.321,-155.179,-96.282,146.958,-150.377,-160.614,-27.759
185.301,-136.507,-122.714,55.441,-113.449,-86.195,137.106,-104.733,-151.965,-27.759
180.609,-113.764,-119.616,37.474,-122.41,-91.039,135.874,-124.253,-199.264,-27.759
179.17,-101.064,-124.28,39.945,-74.826,-97.147,129.512,-142.023,-205.054,-27.759
191.762,-101.7,-121.707,27.979,-128.423,-95.643,179.384,-95.02,-159.08,-27.758
165.251,-142.697,-122.943,37.848,-150.156,-90.302,112.322,-146.94,-144.487,-27.761
180.676,-101.77,-121.702,31.796,-131.579,-84.857,174.503,-125.208,-136.575,-27.76
148.951,-76.546,-121.771,33.831,-133.532,-83.403,183.405,-113.464,-156.822,-27.759
178.94,-171.007,-121.324,51.266,-130.727,-106.165,139.699,-136.229,-216.208,-27.76
232.247,-96.545,-122.683,39.087,-144.663,-93.332,119.958,-134.419,-160.376,-27.759
148.836,-161.365,-121.242,11.432,-112.293,-93.308,187.304,-145.327,-153.797,-27.758
168.977,-171.944,-122.664,66.044,-138.92,-86.405,105.089,-127.762,-163.305,-27.76
181.702,-149.909,-121.853,31.991,-116.749,-100.342,143.061,-143.107,-160.557,-27.757
173.326,-114.901,-121.871,43.075,-150.497,-86.825,162.972,-125.297,-152.527,-27.758
208.781,-108.519,-122.085,62.156,-162.33,-92.518,96.221,-157.649,-143.375,-27.76
116.051,-116.766,-122.696,27.682,-127.619,-91.817,145.093,-127.716,-176.16,-27.758
191.113,-150.567,-121.425,66.58,-105.226,-91.578,117.597,-114.797,-197.27,-27.759
150.177,-140.881,-119.147,51.222,-70.309,-93.323,160.904,-139.675,-148.124,-27.759
175.336,-133.706,-123.479,37.808,-90.061,-90.431,154.604,-128.423,-146.002,-27.758
151.088,-136.281,-119.113,23.448,-128.36,-81.862,179.126,-116.097,-183.49,-27.758
94.454,-187.919,-121.563,51.265,-130.386,-95.344,123.553,-144.461,-213.034,-27.758
198.062,-141.976,-120.826,20.459,-107.594,-97.554,142.901,-147.092,-113.215,-27.758
154.803,-45.152,-120.351,47.0,-123.665,-85.509,133.604,-142.607,-175.806,-27.761
95.062,-98.44,-120.689,46.686,-136.259,-99.486,148.442,-126.865,-140.578,-27.757
213.209,-80.426,-121.59,23.056,-153.834,-84.037,134.677,-116.933,-160.497,-27.759
36.62,-137.388,-120.114,67.926,-126.781,-95.581,129.852,-117.918,-190.214,-27.76
156.228,-169.6,-123.458,34.336,-162.04,-98.881,147.796,-116.143,-192.047,-27.76
148.321,-106.263,-121.783,18.911,-110.983,-86.956,130.158,-106.12,-123.494,-27.759
148.424,-173.863,-118.552,46.664,-97.126,-87.445,81.564,-125.412,-174.617,-27.758
87.703,-117.211,-122.768,49.25,-121.882,-83.357,134.995,-105.255,-175.425,-27.758
164.402,-189.011,-121.83,53.436,-122.149,-92.711,125.928,-131.668,-157.683,-27.76
192.911,-143.635,-120.331,50.167,-144.446,-88.498,134.039,-111.631,-121.579,-27.759
190.822,-167.901,-122.138,62.683,-87.714,-87.977,126.075,-127.158,-148.067,-27.76
170.132,-151.066,-120.187,43.44,-134.401,-93.28,83.769,-127.554,-179.814,-27.76
195.746,-153.535,-121.524,43.171,-119.123,-98.06,112.003,-111.493,-142.573,-27.759
242.013,-100.049,-123.346,30.989,-139.11,-87.765,173.638,-82.473,-113.919,-27.759
193.896,-128.571,-123.352,61.16,-103.765,-87.172,151.739,-112.928,-140.38,-27.759
167.239,-73.062,-122.094,37.082,-113.397,-93.522,110.345,-140.067,-150.201,-27.759
149.29,-148.133,-120.716,58.332,-68.591,-90.261,116.881,-121.74,-190.719,-27.759
125.01,-126.164,-121.263,53.883,-124.42,-87.985,138.93,-112.333,-145.279,-27.758
185.768,-148.009,-122.634,38.841,-130.643,-95.036,166.207,-141.977,-173.894,-27.758
166.612,-156.721,-121.003,16.731,-125.148,-96.895,145.236,-142.725,-122.156,-27.761
184.281,-143.702,-121.609,57.952,-122.956,-80.961,137.253,-113.697,-140.308,-27.759
167.972,-161.069,-122.099,31.715,-144.195,-87.409,132.317,-110.564,-132.382,-27.76
113.959,-144.793,-125.299,47.143,-150.75,-97.2,144.845,-133.256,-116.699,-27.758
172.781,-193.151,-121.315,38.38,-118.256,-99.359,115.852,-135.652,-123.387,-27.758
196.49,-126.756,-122.448,54.535,-128.872,-93.79,138.79,-121.788,-193.556,-27.758
121.916,-163.344,-122.384,23.067,-122.623,-93.617,141.276,-122.563,-179.12,-27.761
134.525,-159.218,-121.655,61.961,-155.071,-92.84,164.468,-138.908,-205.712,-27.757
134.693,-83.404,-119.512,34.873,-158.13,-93.819,154.954,-109.827,-155.372,-27.759
183.763,-117.855,-120.725,50.842,-121.082,-99.439,152.256,-126.267,-136.478,-27.758
175.233,-126.43,-121.436,37.197,-104.903,-97.385,125.173,-137.057,-125.174,-27.759
183.418,-166.352,-121.627,38.579,-132.585,-90.508,114.797,-105.841,-141.14,-27.758
164.642,-211.142,-121.346,26.604,-144.519,-95.906,123.465,-128.331,-132.839,-27.759
131.269,-137.512,-121.48,35.367,-138.474,-98.497,149.019,-98.861,-149.712,-27.759
140.875,-154.705,-121.018,73.548,-127.261,-99.092,113.961,-133.025,-133.651,-27.759
122.933,-110.398,-120.111,60.403,-155.636,-95.458,157.501,-137.657,-152.86,-27.761
145.267,-135.433,-119.752,27.688,-127.695,-98.244,166.78,-117.808,-113.303,-27.758
177.128,-138.204,-122.631,68.082,-120.893,-95.605,121.835,-140.735,-151.139,-27.76
116.995,-63.428,-123.294,39.74,-101.141,-90.575,140.324,-127.222,-163.033,-27.759
210.716,-73.416,-119.382,65.909,-160.113,-91.184,141.547,-117.123,-131.283,-27.758
