Response,Explanatory1,Explanatory2,Explanatory3
-131.671,52.264,191.028,-30.84
-132.438,52.935,170.362,-32.383
-150.062,53.427,180.38,-24.635
-144.868,53.125,190.444,-31.104
-117.188,50.364,154.78,-38.725
-133.157,48.178,167.904,-40.19
-63.37,52.65,185.068,-34.869
-118.389,50.22,170.575,-24.89
-81.074,53.565,186.673,-36.169
-109.06,50.329,169.993,-49.506
-114.285,54.99,158.601,-39.475
-106.414,53.039,172.519,-27.107
-98.06,52.233,172.888,-27.282
-102.998,51.863,179.338,-27.312
-134.579,51.382,174.714,-22.35
-94.846,53.503,196.853,-38.115
-144.997,55.3,155.299,-25.081
-115.468,52.431,180.894,-14.361
-158.373,51.375,188.823,-31.446
-155.195,50.965,168.785,-23.864
-104.754,53.069,196.526,-33.965
-119.097,52.521,186.696,-40.444
-127.737,55.341,172.27,-33.124
-133.833,51.97,166.573,-37.179
-126.608,49.968,171.847,-31.009
-111.937,53.672,165.699,-37.269
-90.732,52.333,183.534,-24.862
-138.838,52.688,165.829,-23.111
-127.233,53.073,171.585,-23.47
-132.957,52.693,177.155,-38.939
-133.254,50.891,183.446,-45.944
-131.116,51.165,197.316,-32.678
-136.161,50.044,154.688,-26.992
-113.475,51.886,159.289,-46.35
-83.845,51.794,158.776,-28.661
-136.867,53.117,178.128,-28.582
-99.196,53.183,174.282,-50.003
-113.804,51.711,185.695,-29.087
-113.917,52.651,182.143,-41.118
-132.934,52.977,163.036,-22.358
-92.52,51.937,164.546,-24.032
-129.252,49.711,184.055,-31.653
-153.568,53.429,173.586,-28.283
-179.507,53.827,167.659,-31.276
-119.012,53.185,175.338,-41.619
-133.678,55.405,160.83,-23.897
-111.65,53.048,185.287,-36.193
-164.213,48.989,157.727,-32.689
-135.577,51.758,187.09,-43.161
-162.031,49.518,162.782,-22.521
-112.608,50.961,174.141,-21.723
-109.563,52.591,175.408,-44.039
-153.583,49.431,168.178,-36.807
-125.023,54.226,189.015,-28.516
-133.899,51.881,148.516,-19.293
-97.819,49.459,196.02,-30.191
-122.677,51.605,172.803,-27.012
-166.439,50.466,205.242,-31.327
-121.173,51.777,187.502,-30.378
-102.247,54.124,166.379,-26.499
-73.553,53.052,182.715,-11.438
-173.52,50.958,154.031,-27.412
-106.186,50.448,179.957,-25.717
-134.302,52.222,172.721,-33.568
-162.631,55.079,171.201,-36.385
-127.382,53.041,162.952,-41.86
-150.357,51.566,170.251,-44.597
-123.465,49.725,192.313,-29.107
-189.004,52.661,179.274,-17.451
-147.896,49.022,181.448,-21.701
-102.534,52.926,169.275,-24.923
-124.65,53.699,181.303,-29.641
-148.684,53.325,176.787,-32.262
-117.471,51.908,185.182,-23.687
-95.409,50.022,166.813,-28.114
-151.747,51.189,189.737,-33.152
-125.596,53.266,152.436,-42.271
-129.83,54.172,161.499,-32.14
-105.3,52.923,184.294,-28.798
-196.059,52.555,166.409,-22.11
-141.134,51.829,163.937,-33.186
-132.283,51.387,190.892,-42.246
-132.217,52.029,174.53,-29.749
-142.079,51.481,167.438,-26.426
-167.824,52.504,189.748,-30.845
-155.767,52.965,176.672,-24.932
-133.932,54.376,185.711,-15.829
-99.291,54.639,171.626,-23.494
-155.684,53.521,172.794,-27.634
-133.495,53.564,173.172,-23.742
-154.592,54.993,158.766,-36.146
-145.599,53.277,166.747,-24.458
-132.16,52.584,179.197,-27.086
-93.0,53.768,178.658,-17.911
-156.311,53.238,173.042,-38.235
-134.571,55.654,173.776,-17.749
-109.996,50.684,151.95,-28.052
-122.784,52.197,183.659,-30.216
-168.52,53.593,192.799,-25.944
-147.643,50.434,168.858,-16.618
-138.246,49.293,172.227,-31.599
-165.373,51.679,178.348,-27.091
-163.08,52.361,184.732,-23.102
-159.529,55.045,154.19,-41.135
-127.341,52.257,182.72,-18.599
-129.941,53.702,181.789,-25.529
-110.234,51.729,148.01,-38.183
-126.095,54.079,179.52,-30.287
-178.075,53.662,180.148,-32.795
-123.645,54.114,184.255,-39.998
-106.837,53.739,174.945,-19.892
-151.925,56.267,162.32,-31.569
-119.972,50.806,179.752,-21.733
-151.411,52.696,162.419,-28.178
-127.639,52.172,162.626,-45.748
-147.167,54.95,175.833,-43.2
-150.55,50.841,178.03,-29.38
-122.221,52.627,172.548,-28.794
-129.747,53.562,166.094,-27.581
-105.431,51.599,172.212,-33.359
-94.132,50.929,155.952,-13.183
-132.441,55.02,196.24,-23.826
-109.15,50.112,171.498,-31.438
-116.143,50.053,167.713,-31.466
-158.176,55.547,190.095,-31.795
-145.629,51.654,165.04,-43.417
-95.958,53.803,202.105,-41.869
-144.993,51.397,163.946,-20.203
-110.732,54.905,161.283,-22.659
-147.953,49.404,171.177,-31.011
-122.349,51.242,170.598,-38.933
-111.445,54.281,155.729,-19.864
-136.457,53.692,159.569,-30.103
-87.945,50.79,172.665,-29.018
-147.657,53.896,170.628,-18.557
-118.537,51.512,159.28,-32.705
-127.451,55.233,171.043,-17.447
-99.829,53.739,163.667,-37.049
-104.644,51.791,165.733,-30.712
-110.573,52.881,165.468,-38.911
-105.511,52.52,182.962,-18.952
-159.972,51.322,181.546,-30.822
-138.772,49.56,178.145,-27.22
-77.666,52.546,188.338,-51.322
-128.824,53.241,161.551,-19.917
-142.562,51.484,178.089,-34.772
-126.06,53.14,185.123,-25.994
-150.145,54.413,160.509,-42.847
-146.002,51.115,155.582,-38.773
-146.107,53.148,178.445,-31.277
-161.981,52.749,175.09,-35.438
-106.893,55.05,185.957,-23.36
-108.927,51.732,197.096,-30.013
-138.722,52.855,177.578,-26.141
-88.753,52.811,157.221,-15.999
-141.37,52.488,193.464,-52.424
-111.31,51.046,174.41,-39.372
-127.823,53.4,158.544,-31.62
-134.903,49.93,186.443,-37.372
-110.126,51.706,168.927,-47.445
-150.385,50.598,167.737,-41.949
-112.523,53.991,163.531,-32.147
-117.526,51.71,168.509,-26.135
-124.503,55.737,165.636,-26.996
-155.688,54.376,157.593,-27.956
-116.776,51.165,163.841,-20.092
-117.522,50.708,166.288,-39.854
-138.734,53.631,180.482,-41.523
-115.503,53.477,156.243,-22.227
-125.691,52.767,183.967,-35.77
-135.875,52.729,157.644,-41.098
-133.28,50.45,190.208,-25.917
-101.368,51.473,160.674,-42.113
-149.009,51.209,153.308,-24.685
-78.242,49.679,169.152,-26.616
-110.868,50.415,178.767,-32.713
-123.461,54.328,145.115,-31.973
-142.265,52.721,184.974,-14.305
-142.021,53.183,164.24,-36.824
-156.879,52.646,180.251,-27.425
-140.752,50.231,185.444,-24.372
-140.848,55.631,191.269,-28.279
-139.78,51.126,190.667,-29.934
-90.805,53.53,159.485,-23.772
-152.318,52.308,195.006,-22.969
-127.748,53.347,176.19,-21.98
-115.763,53.917,167.169,-28.878
-105.956,53.247,184.435,-31.455
-165.829,52.314,187.208,-35.611
-134.407,53.15,165.155,-38.585
-178.342,50.912,154.996,-24.792
-144.706,56.565,173.301,-25.229
-125.03,52.426,156.477,-30.12
-153.033,50.902,160.385,-16.681
-127.765,51.252,168.826,-41.996
-150.012,51.786,184.549,-39.667
-129.671,48.024,189.329,-37.428
-148.892,54.161,168.348,-38.959
-96.227,53.05,170.004,-28.17
-158.778,54.64,177.333,-40.141
-149.321,55.454,160.415,-26.936
-148.995,50.534,146.752,-31.592
-110.386,53.038,169.29,-27.835
-145.507,52.88,168.1,-25.42
-75.864,54.442,163.266,-22.198
-128.621,49.735,181.199,-37.014
-107.523,54.384,162.331,-32.585
-146.1,54.297,177.385,-18.457
-126.15,51.848,194.686,-31.857
-152.046,51.508,184.894,-49.45
-183.16,51.24,164.774,-37.14
-179.567,52.856,172.999,-37.649
-97.233,48.233,178.792,-28.326
-107.157,53.526,196.625,-20.565
-119.436,54.969,174.348,-29.71
-87.239,49.209,160.869,-30.067
-102.899,54.126,173.153,-24.791
-190.109,49.042,134.442,-30.385
-141.019,50.746,170.037,-20.931
-75.701,52.843,169.146,-14.293
-154.204,53.625,171.806,-29.509
-110.548,51.755,189.627,-30.212
-79.487,52.03,156.2,-47.05
-100.506,51.039,183.328,-31.595
-117.844,50.973,185.151,-26.708
-92.919,51.503,167.481,-21.333
-141.6,51.927,154.067,-34.211
-150.633,52.563,172.871,-20.491
-142.122,53.368,176.344,-36.894
-166.343,51.384,162.126,-38.41
-109.26,51.636,174.445,-18.149
-73.772,50.699,177.354,-28.375
-165.873,51.77,162.77,-26.237
-145.981,55.102,190.835,-35.843
-133.773,52.088,146.657,-27.376
-129.494,51.8,186.052,-31.224
-137.949,53.022,184.401,-23.975
-176.407,52.242,193.8,-42.101
-153.327,52.722,179.88,-26.798
-116.691,51.721,180.879,-2.832
-128.301,52.343,157.299,-24.883
-118.873,52.866,144.578,-30.516
-86.125,51.561,157.032,-34.177
-140.849,52.042,163.157,-19.929
-95.957,54.53,179.853,-18.168
-100.356,51.253,179.05,-41.674
-121.532,54.446,163.179,-52.325
-133.72,53.684,172.901,-40.236
-151.742,50.397,144.826,-23.135
-167.908,51.54,151.855,-19.095
-153.718,49.285,159.961,-29.157
-127.328,50.034,161.717,-39.952
-106.583,53.657,147.854,-31.775
-106.36,51.587,178.329,-35.017
-147.596,52.938,155.974,-28.909
-147.469,53.441,208.599,-15.317
-135.054,54.24,176.146,-34.937
-163.764,50.462,180.099,-31.787
-117.167,48.973,171.383,-36.894
-177.279,53.483,189.954,-39.492
-104.907,52.369,162.089,-22.766
-112.44,54.859,174.367,-31.887
-135.701,54.177,171.181,-20.994
-130.496,52.004,189.512,-28.971
-173.255,52.88,174.42,-41.833
-92.009,53.858,172.965,-23.11
-147.45,54.702,173.279,-41.778
-155.08,53.651,186.411,-43.154
-167.071,54.13,165.534,-35.825
-122.424,50.315,189.225,-23.98
-106.281,49.902,192.829,-33.793
-136.729,54.326,173.432,-31.769
-172.012,53.262,166.765,-22.501
-101.376,53.477,188.378,-17.743
-109.452,52.413,163.504,-27.548
-55.42,53.606,162.944,-34.223
-166.495,53.039,164.817,-24.09
-133.867,54.185,177.521,-43.602
-121.978,52.406,161.515,-34.383
-94.624,49.623,180.848,-44.728
-154.41,55.282,168.697,-28.912
-135.038,52.252,166.175,-25.045
-175.808,54.084,182.418,-29.485
-119.697,49.014,175.727,-33.316
-142.982,52.467,177.836,-31.483
-141.797,52.805,164.739,-20.566
-149.653,51.237,171.529,-36.619
-162.193,50.352,170.575,-40.012
-172.667,52.832,152.307,-40.744
-141.28,53.013,190.717,-30.105
-129.886,51.608,176.639,-10.276
-131.237,51.916,159.878,-26.904
-163.809,51.187,154.802,-21.631
-142.141,53.875,177.664,-36.359
-81.412,54.394,189.763,-29.23
-82.817,50.835,177.508,-19.745
-138.643,54.705,174.364,-29.93
-89.201,51.841,165.167,-19.745
-161.859,52.261,137.961,-12.475
-142.681,53.634,164.707,-35.344
-123.595,53.864,177.865,-29.66
-132.726,52.642,167.045,-22.782
-134.948,52.812,192.34,-14.08
-108.806,52.329,159.034,-21.316
-129.149,52.468,161.772,-31.996
-126.843,50.442,193.92,-43.868
-107.55,53.019,193.061,-30.73
-134.514,52.751,182.181,-23.586
-146.578,51.584,176.38,-32.339
-144.181,54.24,160.238,-28.77
-119.912,52.9,175.224,-36.908
-120.321,51.137,148.202,-30.21
-111.341,53.104,177.213,-34.181
-128.807,50.245,161.262,-12.171
-135.495,55.069,159.413,-23.249
-113.3,54.045,185.554,-33.39
-174.331,51.46,170.197,-34.501
-111.283,51.148,157.917,-26.787
-120.754,52.672,157.137,-19.725
-133.424,54.303,178.83,-29.047
-116.72,52.081,164.829,-23.646
-141.713,54.691,181.206,-38.404
-122.934,53.452,171.798,-23.062
-155.014,52.637,163.198,-37.903
-176.076,53.23,166.367,-24.85
-174.216,51.259,152.581,-30.796
-130.216,54.607,147.744,-21.652
-147.606,56.141,197.203,-25.114
-81.621,54.16,164.949,-35.543
-128.03,50.684,178.488,-44.631
-152.327,51.485,165.523,-27.981
-129.829,52.904,194.216,-35.716
-116.96,52.534,173.457,-21.99
-137.435,49.252,163.262,-20.727
-175.54,53.118,194.089,-31.696
-140.947,52.499,179.479,-24.275
-168.157,53.494,181.104,-16.086
-121.746,54.261,172.31,-34.441
-125.678,49.321,175.135,-38.61
-100.794,53.729,141.292,-22.671
-99.864,53.347,163.335,-19.796
-161.402,52.455,180.463,-40.006
-135.139,52.102,182.297,-40.188
-136.085,53.146,173.162,-33.669
-140.286,53.442,150.842,-37.547
-97.2,51.0,176.91,-23.796
-107.73,52.462,173.065,-28.942
-113.746,54.103,169.258,-25.318
-150.74,54.274,160.373,-39.992
-125.886,51.195,158.401,-36.593
-163.457,51.423,173.544,-40.368
-130.699,54.55,152.832,-19.854
-104.785,51.5,166.406,-27.674
-99.14,51.543,172.612,-34.434
-141.441,53.814,153.591,-31.118
-103.499,54.332,204.266,-26.635
-137.466,53.389,155.096,-28.807
-100.847,52.757,163.215,-10.146
-124.592,51.772,180.446,-26.378
-97.903,48.088,177.922,-32.782
-110.412,52.795,149.689,-34.195
-154.645,52.285,186.347,-33.829
-82.128,50.014,188.082,-45.34
-148.86,51.264,182.993,-31.248
-102.851,49.838,169.363,-40.888
-156.469,53.559,181.015,-31.622
-127.112,52.875,156.325,-36.893
-117.524,55.157,168.023,-24.068
-131.411,51.371,173.04,-29.274
-130.61,54.663,161.311,-19.248
-137.181,53.448,178.867,-26.38
-156.462,56.049,168.501,-38.151
-110.265,52.582,149.005,-24.531
-142.107,57.197,198.062,-28.908
-116.962,53.679,160.405,-25.885
-145.763,50.483,155.68,-30.836
-141.977,55.802,177.992,-27.376
-159.751,52.701,191.463,-29.413
-166.246,50.496,188.099,-24.665
-92.128,53.224,171.72,-39.651
-157.686,53.031,176.062,-30.757
-115.39,51.693,183.701,-33.859
-154.827,49.928,179.716,-26.594
-99.509,52.275,185.743,-40.972
-137.726,49.53,144.114,-25.46
-114.637,51.348,180.696,-14.572
-161.241,50.944,173.227,-15.781
-112.711,49.139,173.789,-20.508
-114.438,53.033,168.292,-21.849
-125.434,55.157,184.343,-37.514
-173.699,52.764,152.025,-39.758
-166.461,51.683,173.711,-30.116
-120.299,51.737,172.492,-54.624
-123.863,53.694,193.722,-25.057
-70.506,52.453,187.567,-36.628
-149.257,51.213,162.142,-35.445
-153.233,55.187,175.065,-40.409
-128.647,52.659,150.666,-25.978
-139.239,54.109,145.824,-28.936
-139.94,50.168,171.271,-29.126
-137.524,51.944,189.737,-27.137
-145.066,53.037,182.611,-19.744
-149.207,50.106,170.972,-26.051
-138.056,49.485,169.53,-51.665
-106.673,55.047,160.705,-30.076
-149.741,54.533,169.673,-23.609
-129.297,52.818,174.296,-34.828
-126.843,50.298,162.312,-30.578
-121.581,57.104,190.856,-16.274
-133.145,53.432,178.509,-30.485
-97.37,48.292,172.179,-40.961
-193.385,53.924,154.846,-31.51
-85.417,52.73,171.554,-32.075
-165.157,50.554,182.242,-37.747
-117.041,52.746,170.386,-27.859
-100.459,52.731,169.115,-39.487
-149.592,56.358,164.841,-17.682
-107.135,52.659,188.715,-38.605
-120.443,54.083,187.798,-37.275
-136.967,55.82,182.505,-20.938
-152.928,58.132,153.721,-16.814
-123.07,49.963,174.972,-35.284
-183.744,54.784,196.715,-30.082
-129.868,50.529,154.939,-34.754
-138.493,53.57,195.534,-30.835
-125.067,53.267,177.648,-30.607
-153.946,50.551,196.425,-49.991
-136.078,53.413,157.071,-19.572
-130.714,48.709,161.888,-28.739
-111.509,50.757,167.827,-36.37
-93.461,52.044,173.217,-21.797
-94.343,52.892,176.524,-15.398
-142.898,53.396,164.515,-29.722
-144.897,54.226,161.554,-28.223
-72.718,56.151,169.134,-49.295
-135.665,51.788,184.22,-21.497
-163.894,54.092,179.606,-23.076
-96.693,50.441,156.091,-29.548
-142.035,52.405,184.348,-39.012
-156.047,53.689,169.452,-27.326
-146.128,50.559,186.686,-28.67
-102.993,52.732,173.984,-28.319
-127.344,53.398,170.786,-14.272
-83.389,54.068,177.867,-26.078
-158.386,54.096,168.248,-23.083
-152.193,49.36,162.477,-27.805
-107.661,50.784,171.287,-40.126
-138.907,53.064,193.051,-28.975
-125.724,53.016,172.339,-24.041
-91.826,53.541,166.329,-15.331
-94.546,48.473,164.016,-36.443
-141.932,52.404,166.429,-19.561
-156.751,54.405,185.531,-21.883
-109.293,51.671,170.795,-35.199
-142.384,54.349,190.145,-28.496
-114.959,53.049,150.381,-16.203
-174.963,52.243,182.157,-31.296
-115.985,52.238,154.462,-37.209
-98.059,52.208,156.157,-41.306
-152.466,55.19,172.506,-12.351
-76.569,55.767,187.537,-44.351
-127.912,56.016,155.047,-27.833
-121.612,50.026,189.64,-20.475
-127.815,55.517,185.917,-48.57
-150.555,54.373,148.121,-17.326
-144.731,48.902,168.098,-23.585
-121.26,51.503,164.383,-33.704
-98.731,52.496,149.032,-39.281
-134.751,52.646,146.518,-26.802
-142.002,53.328,166.218,-28.412
-125.04,54.977,169.439,-25.14
-115.481,53.597,182.52,-29.159
-112.597,53.011,189.638,-35.611
-171.62,49.945,152.797,-32.408
-91.962,53.641,176.281,-36.881
-111.301,50.78,157.335,-39.833
-131.705,53.651,171.886,-34.218
-161.474,53.971,168.118,-29.772
-139.423,51.703,176.232,-36.788
-133.296,53.495,180.404,-30.325
-100.408,48.778,186.851,-12.471
-118.432,53.196,136.713,-17.647
-95.852,54.439,179.558,-30.068
-97.506,51.532,172.873,-24.013
-171.522,54.268,178.528,-41.238
-104.308,54.969,182.333,-30.475
-137.266,56.492,164.461,-42.0
-101.832,53.246,195.542,-38.534
-97.995,54.285,169.874,-17.863
-129.397,50.431,173.92,-22.072
-144.946,54.223,204.082,-26.766
-98.979,53.472,166.383,-24.733
-138.524,52.179,176.1,-20.203
-156.009,54.117,153.396,-27.29
-104.384,51.481,155.765,-27.611
-131.906,50.716,160.934,-38.827
-80.626,51.728,174.899,-28.195
-79.552,52.355,173.391,-26.515
-122.199,54.467,179.475,-40.183
-126.646,51.243,170.421,-34.501
-152.096,51.583,187.122,-26.461
-155.959,53.456,176.827,-32.982
-146.721,54.001,164.228,-19.067
-122.302,54.497,178.76,-29.985
-99.182,53.589,177.157,-18.521
-127.64,54.495,177.679,-30.805
-91.716,52.051,148.536,-30.213
-152.176,53.688,170.054,-19.731
-151.731,53.353,191.188,-28.672
-143.863,51.589,170.579,-35.842
-153.986,56.608,155.352,-27.022
-126.338,54.008,172.303,-36.755
-131.859,49.868,187.229,-19.053
-105.977,52.327,159.505,-36.04
-138.92,54.116,156.714,-17.622
-117.873,49.332,167.026,-25.522
-133.145,50.628,153.685,-20.029
-117.979,52.417,157.197,-31.379
-81.924,52.449,192.227,-15.836
-129.585,55.856,168.893,-22.63
-143.674,51.33,169.142,-52.487
-115.446,52.865,173.979,-33.309
-123.831,50.112,170.239,-23.705
-156.403,53.571,161.182,-43.565
-152.934,54.315,154.815,-27.998
-138.018,52.213,182.388,-27.427
-174.294,54.422,166.762,-28.117
-134.613,54.581,164.641,-41.188
-135.814,54.103,157.041,-41.496
-167.174,49.23,152.635,-32.962
-75.282,50.446,177.701,-34.662
-123.829,52.593,179.912,-26.753
-101.503,52.254,162.192,-34.866
-89.308,52.397,191.128,-28.419
-153.933,49.115,179.976,-33.354
-136.857,54.051,169.104,-28.753
-150.148,54.883,149.891,-19.89
-155.463,53.821,178.35,-12.201
-119.289,51.304,190.454,-32.553
-99.936,51.318,189.346,-22.321
-118.404,53.972,157.824,-28.195
-159.468,50.894,198.511,-29.189
-98.117,51.284,161.862,-29.301
-51.44,52.618,180.004,-20.488
-130.399,51.452,174.477,-41.929
-116.148,51.653,177.157,-31.53
-135.611,51.727,152.625,-35.44
-147.372,51.818,161.926,-16.075
-154.033,51.626,154.455,-22.551
-105.9,49.822,150.238,-28.388
-121.76,50.864,181.231,-37.83
-101.744,53.057,180.446,-36.643
-113.995,52.651,145.78,-35.022
-123.026,53.174,186.396,-22.374
-161.923,49.151,190.543,-33.051
-179.405,52.951,181.079,-37.087
-150.241,50.835,172.05,-34.28
-107.372,53.147,180.047,-36.287
-119.732,56.029,155.81,-20.463
-177.85,51.78,181.371,-46.612
-122.858,54.836,176.356,-41.437
-124.623,53.093,180.197,-31.317
-188.056,50.345,165.588,-13.843
-101.509,53.457,170.972,-27.092
-180.606,55.241,185.602,-11.146
-107.06,52.083,174.445,-37.122
-133.957,50.909,152.788,-23.848
-66.853,52.952,168.742,-36.401
-154.154,53.32,158.945,-34.861
-150.844,51.334,191.664,-30.741
-109.65,53.347,184.338,-18.267
-115.145,53.966,158.212,-31.367
-105.825,52.275,163.268,-16.491
-95.296,52.436,167.043,-39.476
-114.824,52.736,175.632,-38.413
-92.91,51.702,180.527,-31.109
-150.509,51.549,176.826,-13.494
-153.147,51.535,195.651,-28.269
-105.873,50.69,194.143,-16.415
-137.174,52.064,147.515,-24.1
-144.401,52.979,159.081,-18.483
-135.316,50.251,173.211,-22.636
-138.438,49.7,176.214,-37.54
-121.466,50.796,200.417,-38.014
-155.544,53.941,166.63,-41.392
-116.676,51.697,164.445,-10.628
-130.419,51.058,169.258,-24.425
-120.594,50.53,180.546,-27.545
-132.273,53.46,164.581,-41.39
-143.843,52.744,185.072,-17.237
-134.548,52.931,175.762,-19.798
-120.798,53.879,171.36,-24.357
-163.729,53.807,165.776,-22.339
-135.721,51.637,152.443,-28.766
-143.774,53.938,171.086,-38.11
-116.763,54.542,190.783,-20.753
-141.738,55.413,176.472,-33.435
-151.568,50.107,173.977,-17.764
-111.494,55.338,172.064,-32.81
-120.969,54.448,171.246,-23.535
-120.563,52.934,179.721,-31.809
-120.701,50.296,141.177,-34.019
-106.856,53.453,183.006,-26.475
-123.883,52.715,166.471,-27.76
-137.635,53.548,167.239,-30.553
-153.195,51.97,184.153,-34.871
-150.881,51.005,163.191,-40.565
-116.631,51.704,159.006,-26.076
-143.024,54.844,170.982,-28.791
-109.179,54.068,162.117,-29.521
-131.139,51.288,166.358,-24.648
-128.671,51.104,170.427,-31.85
