Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
12.118,24.305,-93.705,-199.88,196.511,172.138,-5.643,-177.774,142.357,16.597
20.381,10.771,-95.759,-203.727,207.065,166.455,39.05,-145.742,95.338,37.235
11.921,50.638,-82.168,-213.916,174.975,162.497,-9.514,-153.822,163.826,20.379
16.871,30.692,-87.956,-171.187,199.778,161.47,-8.048,-148.16,111.074,30.298
13.602,34.073,-80.848,-187.269,155.038,162.468,-15.131,-185.472,103.033,22.49
7.677,12.757,-80.698,-185.176,175.393,161.67,-43.034,-127.064,47.128,-10.672
8.538,44.491,-90.234,-164.691,171.45,151.563,7.376,-151.57,100.678,10.766
3.556,50.076,-55.736,-180.914,207.561,193.446,-4.816,-163.805,135.795,-9.894
13.603,79.644,-76.744,-214.048,179.639,183.669,1.879,-122.363,182.553,9.103
16.991,26.609,-69.896,-176.461,174.798,170.606,9.401,-116.362,172.085,-7.715
16.13,46.279,-85.316,-171.87,175.95,167.452,65.826,-174.098,229.784,15.72
13.797,8.823,-81.598,-197.573,181.238,164.517,8.732,-148.524,95.591,18.989
8.069,29.01,-80.321,-198.835,152.074,175.804,22.71,-172.255,166.54,-0.718
9.097,22.858,-63.037,-169.809,190.025,171.1,-17.164,-143.665,90.974,0.891
7.199,79.738,-89.067,-197.374,150.161,169.955,24.447,-176.568,168.396,23.571
15.112,78.315,-81.782,-188.755,181.039,165.906,-36.988,-169.203,129.887,-4.238
7.47,72.641,-80.485,-174.111,188.215,185.865,-44.073,-137.053,94.761,-2.85
13.49,28.181,-86.563,-169.064,179.167,193.631,-49.837,-148.495,153.017,7.604
13.012,86.228,-68.136,-201.233,173.653,183.814,67.827,-147.854,124.121,18.267
12.645,-5.717,-75.029,-171.891,209.545,195.789,49.815,-142.984,151.063,8.163
13.512,57.241,-85.699,-167.294,189.363,159.086,-38.474,-136.161,102.6,9.029
9.344,24.338,-77.559,-182.132,183.615,152.853,42.498,-163.123,81.835,12.772
19.326,69.259,-65.687,-219.457,155.741,168.224,18.781,-123.767,184.186,-4.015
-1.085,54.573,-74.426,-180.751,159.387,172.888,17.26,-158.908,183.194,2.535
17.318,18.291,-79.09,-187.065,159.661,165.679,-45.114,-148.38,98.463,1.611
14.038,76.62,-73.698,-180.421,169.103,190.805,13.881,-188.735,112.097,32.187
15.521,28.369,-75.355,-192.488,174.388,168.822,-21.785,-130.079,84.606,5.662
6.984,51.473,-90.515,-197.991,176.384,167.546,50.869,-122.722,111.173,5.295
10.318,98.314,-80.462,-205.436,163.25,157.276,27.018,-147.532,79.782,-7.252
9.888,21.846,-90.844,-184.713,179.215,165.816,-6.942,-173.565,107.112,3.643
12.204,36.892,-86.859,-138.844,157.536,170.044,-31.108,-159.652,157.926,-0.135
13.107,27.294,-84.219,-183.204,190.152,178.969,39.541,-178.965,147.196,8.711
7.042,66.614,-91.774,-175.135,144.183,179.65,3.67,-170.943,109.944,0.654
16.343,73.615,-76.52,-196.188,121.553,193.268,6.027,-126.278,107.488,16.76
8.561,34.379,-73.88,-180.665,152.97,172.118,-15.07,-178.211,176.932,1.3
10.74,79.068,-72.342,-177.242,182.878,190.478,44.631,-169.456,176.604,17.228
13.901,36.13,-108.755,-194.2,203.014,158.053,18.397,-156.313,120.652,10.91
6.709,41.86,-78.51,-187.819,190.859,169.029,22.94,-140.216,164.378,-3.021
10.189,31.389,-70.381,-214.791,173.916,182.014,13.011,-165.89,171.853,14.144
18.085,61.19,-72.766,-172.346,167.834,173.467,-16.441,-136.859,108.693,24.181
14.393,127.075,-84.382,-151.518,197.448,199.563,-37.461,-159.968,137.616,19.295
15.761,40.37,-66.778,-160.31,146.87,175.683,34.25,-156.733,123.965,12.246
9.144,95.54,-69.777,-175.177,198.981,166.765,-26.759,-139.538,190.108,22.776
12.113,59.024,-67.201,-199.975,156.113,171.762,-9.603,-149.239,134.561,-13.128
19.441,63.866,-88.648,-161.731,182.631,186.247,36.709,-158.362,121.112,7.29
13.628,45.238,-80.666,-152.831,166.616,159.147,24.341,-158.975,166.806,7.832
17.431,69.364,-83.54,-171.518,177.3,167.629,20.382,-157.728,128.623,-15.314
10.842,25.087,-58.362,-174.566,136.204,160.552,16.298,-174.803,150.274,4.458
11.81,71.407,-85.552,-162.446,171.787,155.322,20.771,-174.414,121.765,1.378
14.664,74.412,-73.111,-191.076,155.955,158.902,12.68,-152.938,129.928,19.507
20.563,14.562,-76.278,-183.273,150.432,180.847,15.885,-161.68,71.533,6.031
12.682,52.092,-86.419,-178.349,162.537,146.184,29.543,-151.435,121.078,12.982
13.112,114.099,-79.918,-180.482,185.848,165.985,-28.902,-123.717,131.306,-10.703
6.945,43.258,-91.331,-195.892,182.495,177.353,-17.829,-154.86,64.944,22.399
17.482,28.038,-73.092,-168.918,145.818,159.45,44.546,-140.085,143.469,14.657
11.957,12.287,-69.716,-138.876,216.283,151.007,8.018,-191.571,145.184,12.552
11.248,73.954,-80.201,-207.556,164.437,162.892,-6.077,-180.815,157.037,1.155
8.406,63.843,-80.386,-212.228,200.644,152.574,-27.463,-153.571,112.84,10.973
8.832,54.456,-68.261,-173.616,202.551,176.586,-26.083,-141.239,149.918,-6.155
12.927,22.185,-79.786,-156.444,160.417,162.576,52.45,-156.589,115.295,13.233
8.013,2.586,-86.816,-161.511,183.633,166.634,23.343,-127.138,108.958,6.111
9.666,74.35,-70.633,-154.047,182.882,176.459,15.579,-173.562,144.153,33.741
12.807,66.193,-84.01,-190.716,156.394,175.496,-34.836,-156.739,151.083,4.463
9.522,1.538,-65.885,-203.077,176.716,159.504,6.428,-169.552,119.101,4.509
3.488,108.966,-80.302,-186.622,157.167,158.903,-5.563,-164.443,135.79,8.551
7.906,-26.507,-82.997,-187.524,199.651,184.095,17.113,-151.245,58.937,21.312
9.392,37.054,-83.079,-167.677,170.494,174.711,31.734,-138.259,144.819,-7.528
13.413,58.28,-76.134,-178.606,175.232,173.769,4.837,-196.322,139.404,31.97
14.122,75.695,-100.418,-186.275,154.248,159.786,-14.174,-161.047,117.049,20.651
3.231,15.116,-96.402,-188.035,138.431,178.868,-41.929,-164.577,135.217,21.937
11.914,54.521,-90.542,-166.431,189.508,173.322,-25.091,-141.194,99.745,3.955
12.428,16.914,-87.242,-154.715,145.074,162.962,33.505,-140.877,150.102,10.665
15.389,-23.484,-70.087,-159.82,179.05,186.805,-26.312,-161.969,231.931,-18.304
11.889,-29.319,-79.098,-221.592,171.637,190.983,6.251,-158.657,127.483,13.399
17.054,101.822,-74.7,-186.891,198.872,159.779,60.685,-152.887,153.803,12.338
23.044,39.119,-82.102,-153.243,196.602,158.945,11.799,-147.347,98.477,-2.568
15.081,83.648,-84.731,-180.3,177.943,175.894,-10.872,-189.755,177.827,-2.923
13.233,5.489,-73.617,-162.333,158.303,159.902,-8.801,-173.351,148.942,-0.477
11.908,53.457,-72.56,-159.694,150.939,170.948,24.691,-172.183,145.424,2.504
13.492,38.675,-79.732,-146.597,154.351,168.64,5.431,-143.315,123.884,5.053
16.271,126.072,-78.905,-172.201,133.075,164.467,44.325,-146.999,86.833,2.732
9.682,38.696,-72.385,-187.499,187.424,185.575,14.116,-170.919,161.105,18.367
16.137,40.382,-90.759,-178.606,139.414,179.786,42.709,-156.648,189.677,-3.002
15.636,38.371,-80.623,-144.083,153.232,160.59,0.8,-181.606,108.692,22.906
18.755,81.2,-75.397,-183.109,164.557,146.047,24.071,-151.145,128.946,-13.1
13.888,49.276,-85.072,-183.425,190.795,180.322,-35.249,-179.015,159.288,9.205
9.655,101.918,-70.619,-196.814,158.582,169.328,-13.283,-185.079,161.068,19.515
14.096,62.229,-62.008,-168.683,185.686,186.216,27.841,-174.071,122.633,4.451
14.46,33.745,-78.24,-178.942,135.409,176.351,17.92,-183.383,87.114,-10.858
17.003,53.312,-76.701,-181.027,169.982,155.223,64.445,-138.618,95.158,35.017
9.886,13.167,-82.53,-156.343,188.806,194.023,1.574,-186.426,76.437,23.184
16.37,29.972,-89.367,-160.848,145.325,193.511,77.588,-175.506,121.803,0.34
16.42,-7.236,-82.024,-185.668,140.104,195.772,26.913,-137.176,122.173,14.965
13.721,56.992,-73.696,-156.625,161.533,167.635,-18.293,-134.805,148.874,20.868
21.679,-7.57,-81.519,-164.747,182.246,161.488,8.465,-155.172,84.108,2.763
8.032,57.049,-94.945,-162.028,183.443,190.333,4.692,-147.518,142.422,9.36
18.819,4.524,-94.78,-162.294,179.651,168.585,73.455,-169.647,117.752,27.507
13.89,60.535,-71.948,-174.066,166.347,159.153,-46.829,-134.126,95.009,-10.473
12.503,84.07,-84.653,-168.714,203.796,173.881,28.705,-170.811,123.36,38.813
14.344,-2.453,-69.563,-162.536,157.548,181.202,12.037,-160.065,120.646,10.971
14.535,87.293,-83.527,-194.938,172.188,181.881,81.643,-159.631,127.779,10.6
11.654,88.879,-72.537,-209.961,177.88,161.171,34.947,-154.512,72.713,-16.57
7.356,58.625,-75.695,-156.273,173.975,166.668,-1.294,-141.819,176.409,6.685
12.498,104.482,-67.917,-193.75,188.488,173.999,-67.853,-121.76,147.497,29.664
13.365,62.242,-73.604,-165.031,118.744,164.456,-18.634,-140.921,63.515,19.99
14.155,70.505,-62.161,-166.854,157.325,174.26,17.19,-162.529,77.827,-8.555
12.68,90.436,-78.53,-189.856,150.991,186.988,-28.653,-163.715,151.493,24.397
17.762,73.859,-90.88,-194.254,190.071,171.161,-33.429,-159.389,101.568,7.885
15.26,108.809,-68.776,-198.478,197.573,181.34,16.25,-177.374,161.509,21.356
11.952,93.496,-64.426,-187.891,181.658,185.15,30.847,-154.442,154.346,3.248
7.694,75.042,-74.577,-198.986,176.242,172.723,11.562,-161.132,152.994,15.728
15.027,32.854,-88.34,-154.522,176.334,183.054,17.234,-138.794,199.457,-6.732
15.706,69.689,-69.824,-188.883,198.231,187.03,-14.154,-170.763,161.151,0.149
5.39,30.06,-83.099,-180.209,172.707,197.521,10.24,-156.515,109.016,-0.822
8.661,-10.164,-83.767,-165.115,191.154,171.616,-47.829,-156.691,149.062,-8.423
16.182,96.356,-87.357,-160.866,224.87,159.92,-19.848,-148.776,151.105,-0.665
11.482,88.106,-98.643,-202.606,179.796,182.779,15.913,-154.869,117.395,-5.182
10.265,-21.272,-86.657,-170.902,212.94,176.361,-27.903,-167.458,102.979,13.565
13.993,53.767,-90.839,-170.631,170.893,185.218,-32.582,-138.403,96.269,12.911
12.447,43.245,-78.31,-198.327,190.946,173.961,-14.975,-155.85,114.1,-8.4
16.479,3.467,-75.75,-167.711,142.036,155.277,-37.861,-178.226,130.778,15.927
12.555,52.353,-84.181,-192.048,184.403,167.942,66.128,-150.52,162.368,30.215
10.833,78.912,-90.36,-153.467,214.009,176.831,-1.567,-178.145,114.517,-12.081
18.481,60.077,-78.691,-204.629,174.265,196.002,11.278,-153.987,102.242,19.109
8.941,67.002,-85.948,-226.117,190.371,172.91,-41.475,-128.814,130.404,8.679
12.045,51.861,-75.374,-140.961,174.014,146.949,-25.512,-149.295,104.618,6.761
11.331,35.046,-73.29,-155.335,175.895,166.386,25.575,-161.931,150.44,17.236
11.622,124.907,-71.682,-180.847,209.625,162.901,19.011,-192.065,183.779,0.088
19.422,49.43,-101.199,-190.764,209.983,185.779,-41.727,-140.954,124.646,11.958
5.297,30.45,-58.695,-187.191,241.077,190.963,-1.018,-154.746,150.636,4.386
11.149,83.832,-79.336,-217.181,176.574,181.496,-7.478,-164.112,172.372,6.592
13.725,-5.632,-82.143,-204.428,183.422,170.206,-19.172,-166.885,123.401,5.568
15.27,-7.274,-75.742,-216.495,191.896,181.7,-20.333,-133.816,123.875,15.446
16.708,50.165,-75.876,-157.029,162.603,211.041,7.978,-149.666,107.314,27.14
9.402,10.046,-90.68,-201.46,141.245,183.034,23.774,-159.091,132.765,14.477
14.729,-0.753,-93.654,-193.129,197.007,172.973,-6.921,-163.904,150.935,7.682
9.683,68.535,-71.527,-168.007,188.397,179.652,-8.029,-205.598,112.4,1.309
20.129,-1.926,-76.635,-181.556,184.391,177.021,-29.013,-179.081,178.861,-11.967
4.509,79.508,-84.558,-192.011,172.943,180.617,4.558,-174.227,132.671,3.277
11.491,21.599,-67.715,-191.961,201.045,165.183,-4.107,-173.835,135.549,6.294
7.819,36.961,-99.506,-194.398,163.71,155.783,0.565,-149.868,115.066,2.286
3.979,-1.602,-100.927,-165.893,167.346,160.127,-10.48,-161.394,167.232,-9.721
22.555,35.27,-104.099,-220.152,202.354,172.889,-14.615,-156.974,137.331,14.907
6.741,124.197,-83.775,-177.361,208.021,163.333,-26.004,-116.967,184.882,12.782
12.898,6.124,-69.016,-178.382,196.545,194.724,-10.338,-166.186,157.643,21.483
13.229,84.331,-79.233,-160.248,187.51,175.217,-2.999,-156.784,150.033,-1.881
16.596,40.254,-76.497,-177.059,216.168,193.855,-11.456,-153.629,137.374,11.126
18.326,15.77,-65.274,-203.437,169.486,180.39,1.257,-143.862,142.146,1.368
15.753,35.636,-74.969,-189.329,181.155,175.537,22.184,-151.196,169.801,21.106
16.093,0.8,-92.847,-164.327,212.051,189.982,89.549,-189.819,97.423,-9.157
14.691,47.8,-69.324,-213.038,191.823,195.389,85.171,-173.192,112.605,-8.836
15.098,44.745,-80.987,-204.601,177.673,156.384,-13.839,-186.198,143.417,-7.102
7.628,53.561,-77.751,-194.725,122.947,186.785,-15.528,-153.84,169.786,23.351
14.734,66.08,-78.676,-152.319,183.664,169.738,-49.471,-211.982,109.228,-1.671
12.849,11.832,-80.951,-169.515,185.222,159.607,78.737,-173.449,134.888,10.558
8.852,63.379,-76.859,-191.391,163.234,155.044,-43.451,-122.172,129.969,12.814
20.423,49.508,-88.155,-168.315,136.735,172.228,36.791,-163.465,132.755,14.634
14.503,-17.696,-84.383,-163.447,206.916,187.051,22.453,-147.323,189.439,1.758
16.984,6.886,-77.419,-166.934,162.66,183.507,46.444,-177.704,82.966,8.702
14.048,66.458,-76.246,-170.404,175.025,176.993,9.636,-166.056,85.372,-6.341
10.601,-8.682,-84.312,-193.17,205.206,172.685,-12.161,-150.716,144.257,20.242
12.337,101.17,-92.929,-187.273,211.164,167.552,-40.633,-158.78,180.434,38.642
3.513,64.205,-70.743,-170.533,158.751,167.078,-17.109,-158.491,130.19,-2.497
6.297,46.147,-89.132,-167.251,168.762,190.88,-31.322,-142.957,122.517,24.524
20.246,-2.3,-76.703,-200.43,175.106,186.921,-61.61,-159.522,110.285,8.928
10.972,114.474,-82.717,-195.909,178.545,189.51,68.833,-147.644,207.496,13.242
10.14,-50.666,-73.394,-171.833,173.631,165.613,3.72,-149.197,186.003,-0.141
17.487,91.59,-71.949,-176.392,128.611,177.41,-38.117,-160.27,117.37,-6.159
16.159,26.575,-89.972,-188.18,182.848,149.083,-12.873,-180.963,170.484,4.282
13.487,0.108,-97.311,-175.928,181.353,164.554,-51.198,-151.601,121.803,-1.373
12.65,51.15,-63.747,-164.878,197.673,166.753,39.504,-173.713,121.286,7.056
5.635,27.077,-83.358,-198.876,144.94,171.226,7.946,-161.799,150.288,8.169
11.104,49.158,-87.28,-182.435,140.53,150.961,19.719,-151.948,123.258,-8.759
12.446,61.711,-85.501,-172.612,166.603,188.713,1.996,-165.43,99.116,3.637
18.651,37.389,-77.369,-166.743,134.549,160.589,10.005,-146.697,118.731,10.93
10.78,53.325,-87.745,-146.574,175.021,174.828,-57.837,-193.157,142.656,14.275
12.345,132.966,-78.269,-188.76,185.469,174.611,28.954,-134.793,122.67,15.174
13.818,20.982,-75.851,-189.218,156.668,177.703,71.338,-158.844,111.069,-3.044
7.375,18.781,-74.869,-169.811,172.916,186.679,-4.266,-158.212,154.183,14.496
13.096,22.063,-74.924,-211.884,198.286,165.747,75.668,-171.388,171.447,14.322
9.313,74.91,-72.959,-186.898,188.237,191.965,41.711,-149.723,112.825,18.281
16.817,54.099,-87.13,-173.106,178.054,181.916,-8.113,-155.582,130.378,-2.704
13.307,13.989,-64.002,-184.125,173.176,178.192,3.034,-168.148,212.641,31.288
10.169,67.397,-78.993,-175.646,182.669,157.433,25.667,-166.31,115.184,3.987
9.679,33.533,-59.926,-217.998,184.586,179.82,-34.056,-141.623,172.612,-2.603
16.103,85.352,-81.621,-186.293,126.877,167.554,-42.984,-180.811,103.756,5.553
10.816,81.922,-86.673,-178.002,204.39,162.153,-19.777,-175.85,111.19,15.587
8.862,76.472,-80.973,-211.821,195.635,187.334,32.184,-185.601,235.281,14.772
18.617,-26.189,-79.678,-181.762,195.704,187.998,-37.046,-163.746,183.117,20.117
18.306,46.399,-71.884,-177.335,194.19,169.554,-27.464,-172.903,121.157,13.409
10.928,40.438,-63.3,-213.529,228.888,155.076,12.061,-162.249,202.15,17.534
9.127,36.758,-76.272,-156.856,182.729,186.08,31.471,-199.782,122.013,-3.316
8.623,1.601,-79.956,-163.015,184.59,181.099,-5.071,-187.291,119.991,-3.025
13.703,71.93,-85.894,-188.022,166.604,168.833,24.587,-164.976,92.246,4.003
15.92,49.039,-60.491,-175.404,194.538,191.936,62.294,-166.767,86.017,17.425
9.783,86.775,-75.585,-205.456,222.515,183.795,-29.474,-146.295,134.97,-11.737
8.44,41.187,-75.377,-212.799,171.984,163.437,30.088,-141.522,120.653,17.294
11.677,64.46,-76.579,-164.76,201.482,177.915,6.403,-173.549,122.988,-5.342
12.99,72.939,-98.472,-204.444,176.038,168.744,-16.586,-165.05,177.218,15.826
19.846,82.022,-69.405,-183.59,176.194,173.43,-22.873,-159.316,81.803,7.136
12.143,22.105,-80.74,-178.234,174.002,157.093,-42.361,-159.488,148.537,8.244
10.521,19.114,-86.859,-178.22,138.103,182.771,21.291,-156.78,222.339,18.342
12.159,16.388,-97.258,-170.181,183.665,170.238,-20.91,-152.597,99.387,20.788
4.005,12.192,-85.228,-206.776,157.408,167.446,33.087,-149.806,143.788,11.785
15.254,57.289,-71.701,-165.87,206.251,149.358,3.446,-180.89,155.893,-10.258
7.154,35.462,-74.77,-223.704,167.72,173.856,-2.739,-173.898,102.034,-3.672
15.174,93.124,-72.405,-188.543,163.168,153.374,17.245,-167.827,67.934,23.991
18.112,3.187,-75.15,-194.79,171.327,198.381,21.706,-174.733,199.702,6.395
8.7,93.238,-86.674,-190.548,185.466,172.342,19.885,-168.375,139.392,8.162
12.548,10.583,-75.695,-184.25,183.142,172.988,-12.878,-162.834,145.902,-4.559
10.735,34.664,-65.412,-186.373,164.915,172.164,19.882,-158.139,128.604,15.843
13.279,-7.378,-71.873,-166.189,168.815,162.064,-3.143,-151.471,99.975,4.262
20.421,20.479,-84.518,-166.649,218.204,178.071,37.861,-140.218,219.791,40.765
13.248,134.408,-81.756,-196.184,207.328,188.378,-33.721,-148.15,73.609,-11.356
11.342,14.916,-87.701,-173.131,165.75,163.436,49.635,-170.014,111.958,14.708
11.489,97.304,-71.401,-189.473,183.306,170.664,60.757,-125.204,143.721,-3.128
14.083,5.695,-67.865,-154.876,149.583,188.37,-12.31,-156.963,142.476,11.1
12.877,63.739,-70.45,-199.116,190.548,176.539,-37.41,-162.199,141.177,12.432
15.344,50.445,-92.464,-183.307,178.587,166.481,-24.764,-158.571,158.463,-0.572
16.586,-8.577,-77.908,-195.836,197.833,179.834,-2.645,-156.458,172.143,23.892
12.076,89.603,-84.61,-215.386,157.089,178.289,-38.786,-155.406,196.351,14.65
14.128,18.123,-79.264,-170.745,182.446,166.587,0.445,-158.03,157.292,4.227
13.204,84.959,-66.05,-175.931,190.352,154.53,-8.65,-168.145,109.193,22.117
17.724,64.354,-71.717,-196.017,181.018,169.956,14.234,-157.265,117.532,5.785
6.118,43.589,-71.622,-171.008,167.085,159.586,56.844,-135.636,153.625,29.599
15.719,65.553,-57.473,-164.801,173.657,172.155,26.264,-168.574,151.693,4.243
12.901,4.685,-72.673,-192.124,200.272,189.235,6.099,-174.867,139.517,11.051
15.418,8.861,-86.026,-168.188,163.633,185.125,57.574,-146.869,98.578,34.61
5.23,14.73,-64.859,-208.957,167.155,164.134,1.614,-172.44,132.148,12.879
13.595,38.809,-91.221,-207.05,154.566,177.933,6.694,-159.653,165.519,2.279
11.827,113.885,-94.682,-205.09,192.773,171.723,-49.181,-170.456,157.272,3.614
13.192,85.856,-82.31,-168.502,175.571,184.21,-42.224,-143.131,207.227,-2.552
4.859,34.201,-91.514,-192.102,170.702,167.035,-12.652,-157.216,110.737,15.915
14.928,34.863,-82.569,-179.289,172.55,176.394,-21.073,-197.697,119.116,25.103
11.613,62.6,-78.932,-172.156,145.767,200.832,17.252,-126.684,163.199,-12.534
22.391,38.398,-87.504,-110.584,141.884,167.226,59.75,-164.533,199.591,8.657
18.327,33.946,-87.604,-192.589,172.537,176.762,-29.409,-173.501,129.927,8.324
21.38,31.93,-87.407,-168.638,181.498,188.571,24.423,-144.787,143.079,25.648
11.256,4.048,-87.379,-199.958,184.014,176.731,40.896,-158.566,182.698,17.301
15.277,16.747,-99.486,-199.058,186.977,161.988,-7.942,-173.732,65.219,6.491
16.327,76.166,-75.614,-175.714,185.241,156.869,70.174,-206.5,186.678,16.683
10.235,64.204,-65.859,-171.469,162.479,195.356,56.587,-178.849,151.941,26.063
15.579,112.206,-85.142,-178.612,144.808,178.732,-33.25,-176.685,137.557,3.248
13.541,88.17,-71.05,-203.105,170.099,158.965,15.513,-182.696,113.177,15.053
10.265,-26.451,-57.907,-147.241,185.566,168.759,-22.507,-164.921,113.818,14.502
7.237,145.807,-77.129,-172.032,171.059,180.403,-7.759,-146.195,133.3,-4.958
17.345,5.607,-72.666,-170.257,207.53,200.239,19.202,-167.86,154.329,9.035
23.007,120.56,-89.696,-191.048,174.817,158.623,-39.676,-147.938,153.983,18.482
14.846,85.799,-66.312,-166.949,190.471,204.297,41.332,-182.816,183.349,35.065
8.726,99.105,-74.247,-207.78,169.297,174.847,14.764,-146.339,135.343,18.456
13.645,95.219,-74.523,-192.009,162.641,196.233,11.766,-202.25,90.201,8.653
14.708,78.259,-74.669,-204.143,156.406,165.532,69.56,-132.108,144.424,5.73
3.563,23.904,-79.419,-168.14,198.327,157.563,48.303,-151.777,204.443,-11.548
10.818,-4.865,-70.241,-194.701,170.932,177.501,-14.043,-145.615,158.076,17.744
9.459,67.506,-70.905,-215.861,190.205,176.066,44.183,-140.921,121.371,5.421
13.546,49.557,-84.291,-146.945,155.712,157.123,18.118,-148.31,95.947,-7.867
12.464,18.621,-84.201,-155.906,191.841,179.319,9.776,-178.436,138.214,22.651
16.96,63.816,-84.983,-188.603,190.86,180.997,-1.291,-166.978,173.898,8.905
11.426,19.381,-95.043,-178.572,157.883,155.21,-4.757,-146.201,101.606,-4.435
10.603,48.926,-90.403,-165.742,184.536,176.795,-12.297,-172.326,127.876,-6.508
14.78,79.628,-73.767,-176.177,170.247,175.912,-2.5,-137.961,164.882,-0.01
11.878,31.674,-81.899,-207.265,171.647,173.046,8.85,-162.47,97.639,26.738
20.762,93.912,-80.126,-218.831,162.597,182.982,-2.456,-152.737,86.938,-15.544
