Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14
110.879,147.447,6.647,124.808,176.643,-32.592,108.136,131.116,151.748,-52.598,8.921,-64.455,-195.305,-105.677,-180.018
112.158,172.222,14.155,136.537,183.084,-6.371,104.31,113.071,171.274,-93.492,12.854,-37.644,-195.209,-129.695,-200.918
67.529,164.619,5.79,144.784,203.882,82.102,118.582,143.351,98.747,-103.775,33.015,-37.081,-143.657,-123.849,-141.736
87.749,167.032,12.693,149.015,154.971,-4.308,107.329,114.298,137.593,-59.212,50.897,-56.699,-161.42,-100.974,-167.297
85.503,188.935,20.285,145.783,155.838,-36.716,106.089,108.188,109.525,-83.842,9.455,-19.136,-162.443,-124.127,-163.327
93.608,143.443,-2.814,146.171,144.036,58.268,106.293,118.658,71.8,-63.219,27.5,-55.009,-215.06,-137.615,-184.08
93.804,157.233,13.71,134.553,145.187,-98.979,105.202,134.274,105.574,-80.28,21.865,-29.847,-152.458,-147.437,-170.577
89.821,159.755,15.546,148.365,157.767,27.584,107.902,123.262,160.384,-96.52,37.371,-33.741,-132.759,-148.982,-168.927
124.534,159.937,14.21,158.384,205.171,40.449,116.612,138.704,122.362,-65.899,40.611,-9.341,-223.047,-139.896,-171.431
141.27,138.2,6.112,162.224,169.285,-32.623,109.525,86.896,151.613,-69.276,62.744,-35.212,-246.917,-133.387,-173.402
101.117,171.774,14.106,153.642,182.823,30.742,106.335,108.592,170.014,-89.936,24.984,-32.071,-128.68,-134.277,-148.851
132.156,179.015,9.606,156.771,174.566,-9.08,111.273,106.402,136.199,-104.263,31.436,-25.054,-106.412,-118.986,-180.393
136.564,162.064,13.059,149.777,188.122,-99.999,110.093,116.871,126.698,-95.95,6.518,-46.226,-209.686,-107.043,-180.688
125.994,130.298,-0.328,159.926,181.834,-47.219,109.569,132.723,102.337,-135.636,44.042,-40.899,-217.847,-147.338,-184.473
115.778,180.08,10.654,136.486,185.586,-88.742,114.045,122.363,148.611,-81.677,35.742,-45.283,-206.975,-125.526,-187.644
108.007,150.449,7.445,151.656,152.589,-77.67,106.653,91.947,119.834,-100.767,32.358,-29.972,-219.627,-105.781,-173.835
144.572,132.745,16.78,144.378,168.767,54.138,109.573,75.754,124.021,-93.047,36.259,-30.997,-242.688,-124.216,-179.725
121.677,183.507,5.868,164.213,181.23,34.888,109.762,112.497,131.98,-120.455,13.106,-28.946,-154.89,-122.25,-176.799
76.822,148.037,5.067,152.131,153.207,22.525,108.49,86.639,177.452,-95.938,21.952,-27.662,-189.962,-123.091,-181.413
127.685,158.304,9.436,165.404,165.114,19.781,109.524,126.516,120.76,-80.082,14.905,-44.658,-141.8,-104.663,-175.967
76.544,167.92,11.241,163.615,196.859,25.496,106.613,102.568,149.94,-85.469,44.632,-34.727,-133.433,-108.387,-170.419
146.201,159.414,13.379,170.855,159.634,-4.47,112.889,133.322,125.762,-74.817,-0.275,-29.89,-126.152,-154.865,-184.294
161.56,164.491,7.081,139.737,179.343,93.959,103.893,72.703,154.444,-80.293,48.581,-45.197,-154.429,-128.764,-184.446
132.604,144.724,18.201,160.38,200.596,-41.162,107.026,132.547,125.255,-102.175,20.309,-14.157,-207.738,-122.693,-177.167
103.427,148.34,6.655,130.982,160.084,-12.621,107.04,170.037,135.841,-103.524,54.313,-46.183,-133.696,-137.355,-181.753
122.405,159.963,6.795,162.404,156.136,16.688,115.011,98.104,144.6,-84.181,13.054,-21.859,-153.454,-121.056,-160.305
100.646,147.238,10.641,153.61,176.886,14.76,110.428,131.114,102.702,-88.684,30.39,-41.244,-167.442,-131.349,-173.776
150.911,173.602,17.01,156.145,208.866,6.152,111.352,64.475,157.913,-79.023,25.037,-39.941,-201.681,-106.459,-145.999
148.436,173.034,7.08,167.284,154.927,-1.432,116.481,169.4,125.982,-75.612,12.256,-25.648,-198.838,-113.55,-154.211
106.122,173.341,14.946,158.253,173.137,-12.65,109.088,96.12,169.457,-89.765,18.072,-30.297,-107.972,-142.512,-179.33
100.69,172.2,15.241,152.184,206.966,31.666,105.705,112.603,135.882,-97.505,44.882,-40.283,-109.101,-122.91,-175.169
128.776,169.447,-2.963,146.828,177.421,8.185,109.307,92.406,123.795,-94.176,30.403,-41.917,-118.53,-133.497,-169.793
108.248,186.708,15.443,168.042,175.955,30.09,108.117,97.319,112.004,-88.401,18.214,-74.044,-272.11,-120.252,-147.595
101.056,145.158,10.576,141.042,191.072,-8.377,109.74,156.116,108.614,-95.405,38.426,-32.792,-194.558,-134.055,-154.295
109.008,162.242,5.959,134.658,187.421,28.194,106.678,100.877,124.197,-70.151,29.747,-22.222,-166.605,-124.81,-179.104
141.62,157.113,6.179,147.268,185.952,12.057,103.852,134.247,92.47,-97.953,35.466,-45.879,-199.758,-110.936,-178.208
153.934,175.849,14.433,150.46,182.009,78.885,106.796,165.601,134.374,-77.736,56.51,-35.037,-137.604,-138.322,-181.174
125.506,160.623,11.353,148.597,162.777,24.946,108.361,126.476,118.756,-97.126,46.636,-27.574,-172.97,-123.23,-159.636
152.901,146.508,8.629,147.315,191.498,10.941,109.262,114.736,145.3,-85.413,15.931,-30.16,-158.545,-152.788,-152.001
107.293,154.726,9.69,142.007,170.976,4.919,110.364,127.214,117.81,-112.218,48.249,-45.192,-203.311,-118.791,-178.565
112.031,179.123,17.491,167.895,197.81,-32.082,107.798,138.271,101.362,-95.426,40.963,-27.576,-228.156,-138.401,-168.379
119.861,161.602,7.022,141.624,193.316,-12.638,107.506,76.319,156.19,-111.073,48.864,-37.549,-176.245,-119.237,-152.341
115.757,159.119,1.536,150.503,171.342,-62.909,105.516,57.41,119.197,-97.632,18.888,-27.833,-220.871,-132.005,-161.125
174.735,142.199,6.674,154.761,165.97,34.419,112.989,72.842,118.873,-73.792,21.576,-52.83,-307.885,-138.015,-171.544
142.177,142.347,9.783,155.768,173.101,-9.228,114.099,124.146,96.464,-95.374,41.015,-46.523,-179.459,-153.17,-199.853
102.27,136.31,13.292,150.169,185.588,24.757,108.199,135.559,121.875,-108.777,37.519,-48.418,-227.922,-120.737,-167.253
115.894,136.456,6.031,155.719,160.049,63.709,106.568,128.909,137.288,-88.56,33.984,-25.581,-211.888,-134.48,-157.434
66.343,149.831,-4.551,155.676,173.638,3.754,110.739,115.209,140.569,-117.034,31.822,-32.2,-178.85,-117.076,-160.764
123.294,164.009,9.522,146.804,160.526,-5.39,104.918,79.72,157.017,-106.692,45.858,-50.528,-164.296,-118.669,-142.745
177.394,150.296,3.46,129.09,194.808,-31.227,109.803,72.297,147.866,-83.485,55.788,-53.198,-134.317,-133.633,-173.905
98.371,156.05,5.323,147.901,205.778,-76.352,107.281,138.449,146.29,-103.572,23.097,-21.32,-157.808,-121.615,-153.995
121.05,172.905,-1.621,143.008,167.019,56.251,109.776,40.617,157.096,-104.879,42.708,-51.301,-106.886,-105.42,-177.225
149.04,152.036,3.698,140.827,161.582,70.449,107.957,173.34,135.062,-80.272,28.861,-46.09,-174.72,-145.385,-170.646
148.786,162.996,-4.697,152.505,161.906,29.014,116.787,43.922,163.505,-111.988,-5.673,-49.635,-191.843,-119.306,-197.555
176.638,164.088,6.042,170.868,187.139,-25.857,112.573,82.95,108.441,-72.732,56.39,-26.261,-167.8,-136.37,-168.725
102.655,153.543,-3.827,161.583,170.439,-22.591,116.563,145.02,148.846,-92.092,20.252,-26.508,-158.486,-119.377,-186.733
90.344,161.686,5.721,142.802,181.715,70.427,106.43,99.678,132.71,-81.819,21.591,-42.212,-186.088,-103.218,-169.887
106.701,180.058,17.501,144.274,174.21,-1.063,103.139,141.029,129.821,-117.214,28.664,-43.493,-194.432,-118.657,-128.462
90.405,147.574,8.469,149.315,152.615,67.876,106.989,121.918,155.466,-85.017,46.668,-27.004,-142.861,-136.703,-163.526
144.65,155.544,1.498,153.609,197.642,-14.637,100.651,102.623,102.404,-99.463,49.8,-22.076,-201.237,-114.486,-162.736
130.091,158.775,11.663,146.778,156.707,114.555,112.402,91.103,122.403,-50.576,36.018,-41.016,-147.227,-130.532,-132.774
138.88,164.92,9.363,136.693,168.238,-4.421,105.155,92.555,161.525,-84.328,25.73,-46.217,-137.155,-128.23,-175.426
89.307,182.933,4.98,146.19,181.558,29.354,104.9,154.75,163.55,-147.86,4.953,-46.817,-199.9,-138.788,-146.912
142.301,163.457,9.7,135.123,178.871,-10.978,107.027,31.98,130.378,-83.578,62.219,-48.161,-196.8,-119.822,-150.728
118.636,164.149,7.65,135.871,174.666,36.085,112.345,154.705,133.745,-108.325,32.951,-24.666,-206.285,-100.242,-178.903
128.837,166.34,10.172,165.204,190.606,50.744,106.891,131.996,120.954,-87.561,70.482,-51.319,-264.062,-121.122,-159.081
74.701,195.003,-5.345,158.678,180.142,-50.004,105.611,118.269,78.274,-77.852,9.71,-55.609,-237.708,-126.165,-176.493
142.302,175.546,7.887,145.213,167.783,-38.486,108.676,205.292,171.676,-89.666,63.433,-30.92,-173.756,-118.544,-161.66
101.655,155.877,4.85,137.92,185.219,-52.534,114.136,149.71,101.191,-87.865,39.858,-44.293,-95.216,-124.897,-174.571
152.436,175.565,22.385,134.255,182.548,-41.315,114.849,174.933,107.605,-114.759,20.872,-26.464,-180.726,-131.961,-183.382
120.585,160.291,3.455,140.404,213.381,26.557,113.775,118.804,125.625,-98.967,24.987,-28.917,-179.371,-103.782,-159.765
144.241,169.582,5.93,156.759,134.213,-70.293,112.975,123.765,130.833,-57.037,38.374,-32.404,-266.66,-153.932,-167.047
154.918,164.914,0.655,127.26,175.249,-18.675,106.941,80.404,141.617,-92.418,-4.832,-49.097,-179.239,-115.278,-146.647
110.548,175.458,3.633,142.055,175.957,-16.723,109.482,143.455,122.777,-82.971,32.748,-38.014,-107.135,-142.807,-170.384
95.519,179.742,23.752,132.888,155.383,-10.253,114.101,150.225,117.746,-62.888,37.9,-40.357,-213.849,-113.762,-172.806
115.494,154.046,3.066,139.978,158.267,16.974,110.447,97.577,57.282,-101.456,31.754,-34.325,-172.035,-136.177,-156.786
103.881,162.011,13.059,133.768,178.842,-26.067,106.884,200.625,128.018,-38.595,11.521,-48.587,-176.264,-115.709,-174.618
104.218,161.277,4.431,152.119,179.513,101.676,106.712,142.988,138.22,-127.157,29.671,-69.995,-119.641,-117.828,-171.212
168.853,148.676,5.377,149.738,172.681,-37.963,106.527,133.096,206.127,-99.161,2.528,-46.829,-192.885,-138.301,-175.636
104.25,165.241,20.476,162.437,146.663,-24.964,115.327,53.128,127.993,-60.345,4.753,-40.013,-265.444,-119.705,-166.611
112.687,147.248,16.016,147.153,185.194,-72.553,113.353,124.646,113.045,-151.949,22.95,-43.03,-246.34,-128.937,-172.08
167.884,172.215,7.716,149.265,196.529,-6.801,109.165,106.029,115.618,-90.307,31.871,-27.029,-234.041,-159.662,-148.875
124.304,165.011,7.647,142.991,172.426,-32.023,108.275,77.984,117.007,-58.406,48.65,-19.154,-205.111,-110.483,-154.504
125.896,184.322,10.338,143.635,200.565,18.106,108.995,110.917,118.852,-87.623,21.766,-52.017,-265.313,-113.14,-155.31
121.543,180.013,11.482,155.193,154.853,2.415,102.631,73.224,163.396,-82.078,51.408,-33.15,-218.021,-147.336,-161.355
122.025,189.132,15.673,138.317,180.322,-18.119,107.125,121.948,114.794,-63.222,42.276,-22.741,-223.02,-111.067,-151.118
114.651,163.115,18.905,150.675,175.514,-43.881,109.618,102.62,98.098,-88.245,24.007,-30.528,-155.216,-131.062,-176.825
162.32,161.799,17.203,134.119,180.123,8.967,108.308,132.962,160.824,-94.72,18.413,-57.812,-158.699,-128.586,-180.335
133.726,167.246,28.226,160.3,202.519,-6.868,113.218,109.474,140.15,-84.762,12.372,-48.984,-172.718,-144.565,-174.532
135.508,144.978,1.303,160.057,199.098,27.881,104.824,91.428,132.42,-57.261,2.264,-36.422,-224.96,-145.425,-171.097
113.958,144.169,14.562,165.611,158.923,1.315,112.529,147.281,158.129,-84.261,27.102,-56.346,-196.127,-126.194,-163.635
92.122,164.228,8.738,145.259,173.286,-9.08,119.013,144.055,102.749,-96.357,35.252,-42.804,-255.076,-134.33,-188.91
134.14,150.179,15.668,165.545,168.452,-6.426,114.157,87.62,142.554,-76.718,-9.225,-22.319,-111.684,-149.569,-186.625
126.295,163.835,16.024,156.733,178.76,30.315,117.411,122.781,124.505,-68.844,23.781,-49.99,-225.833,-139.689,-172.291
136.182,177.448,12.699,146.817,142.919,11.206,111.092,93.696,122.866,-69.742,52.594,-45.801,-165.462,-139.217,-182.927
150.154,173.208,17.534,160.898,182.907,7.482,105.864,81.397,129.065,-84.344,17.101,-33.062,-225.685,-138.71,-181.854
102.928,179.828,2.571,141.468,193.354,-33.897,106.383,106.575,195.753,-77.311,44.97,-15.531,-131.282,-126.861,-170.819
143.49,156.185,13.982,173.242,174.099,-50.941,110.923,118.933,139.162,-80.086,37.045,-21.204,-180.583,-130.384,-157.633
138.485,151.091,6.691,150.59,185.466,36.465,111.575,121.041,124.873,-80.848,47.846,-16.304,-162.438,-126.745,-182.232
141.294,167.926,5.344,147.599,183.607,16.036,109.466,96.742,161.65,-110.733,34.411,-25.982,-237.401,-152.751,-158.757
89.753,163.884,3.266,166.585,175.598,-63.715,106.277,77.013,113.655,-88.48,28.784,-21.101,-78.784,-131.462,-148.947
132.45,146.234,11.163,142.764,202.653,41.887,106.056,159.548,142.716,-68.719,30.731,-50.099,-214.844,-137.126,-155.804
144.036,142.456,-6.368,143.402,181.601,0.132,100.755,75.319,165.133,-77.193,36.648,-47.388,-131.406,-120.939,-197.852
107.204,181.365,24.368,150.957,133.587,34.071,111.48,155.092,75.284,-67.063,34.51,-21.253,-143.92,-127.04,-161.894
116.092,165.959,11.174,149.953,179.787,-65.817,112.733,46.188,208.78,-70.139,39.781,-58.671,-241.484,-103.205,-144.488
94.088,168.927,16.443,143.018,189.762,29.519,108.805,77.35,149.931,-98.244,21.457,-41.972,-180.569,-122.444,-144.557
133.493,149.407,18.628,165.604,168.043,21.719,112.184,129.311,122.062,-104.429,39.648,-44.743,-156.352,-121.73,-175.01
136.952,161.242,-2.94,153.366,141.853,8.496,104.621,127.212,128.712,-106.295,5.696,-55.732,-153.581,-101.638,-171.943
101.88,186.435,23.78,115.918,174.844,5.066,106.554,94.073,115.294,-74.426,17.476,-19.842,-131.152,-137.436,-177.269
58.571,185.266,-4.121,145.797,179.437,-3.826,110.17,110.913,118.631,-67.84,53.402,-33.853,-233.38,-125.704,-164.215
91.632,152.189,5.29,155.531,167.221,13.301,106.542,98.564,129.986,-82.598,16.791,-53.155,-113.256,-127.116,-180.893
145.781,165.501,13.583,176.711,172.409,4.441,109.903,114.349,162.428,-72.494,22.038,-53.484,-174.539,-147.781,-152.933
77.016,161.088,16.465,130.049,172.473,-31.184,108.497,107.79,143.919,-90.9,5.917,-37.071,-200.399,-134.787,-167.337
130.103,125.504,11.035,129.577,186.643,38.993,106.803,110.823,125.214,-79.266,32.311,-36.226,-152.959,-132.862,-155.579
83.537,176.079,24.798,162.27,175.841,-16.806,109.511,84.367,128.128,-82.661,40.557,-28.754,-226.639,-128.65,-174.731
94.941,146.294,-2.539,151.393,188.959,43.262,108.637,140.371,142.398,-94.598,12.385,-50.31,-150.363,-102.316,-187.738
95.088,159.085,7.855,164.532,182.641,-9.206,111.26,105.562,119.051,-66.977,33.459,-77.699,-224.669,-136.155,-175.504
69.455,157.725,18.633,168.723,192.23,-34.741,109.043,104.124,137.838,-101.724,31.01,-28.625,-255.323,-128.815,-164.51
77.443,174.875,2.489,131.701,175.347,-40.128,110.537,164.582,112.271,-67.349,57.997,-55.918,-168.73,-131.892,-167.017
139.794,156.997,-1.46,143.745,169.072,65.037,112.792,94.784,115.11,-79.815,33.644,-50.359,-154.414,-135.701,-178.396
149.663,170.19,0.544,158.563,180.314,-8.973,112.351,125.17,171.096,-92.263,41.351,-58.676,-200.993,-129.603,-162.436
114.242,155.193,20.113,157.301,167.04,45.589,108.246,118.414,140.019,-103.355,33.738,-31.187,-127.613,-136.631,-161.423
114.986,164.403,12.095,141.067,182.466,-39.444,113.751,82.237,116.753,-96.947,21.902,-33.699,-183.244,-125.275,-188.691
125.287,191.137,5.624,144.539,173.18,-7.333,108.299,107.223,212.459,-85.032,18.879,-27.784,-217.847,-127.746,-155.851
68.337,143.729,5.556,156.129,191.001,-93.288,109.919,113.798,110.609,-75.986,14.669,-35.103,-121.473,-101.485,-180.785
89.584,159.738,8.773,131.669,195.016,-44.086,111.465,135.829,133.513,-100.276,36.993,-41.348,-216.715,-112.185,-165.821
128.648,164.575,13.439,163.001,173.095,-11.354,107.519,90.839,146.532,-78.752,23.229,-20.658,-233.674,-123.102,-160.502
125.097,168.197,15.194,181.188,195.877,1.813,111.26,112.032,107.465,-112.301,53.131,-41.236,-215.344,-148.551,-172.222
171.101,149.132,3.459,150.76,176.431,-3.77,112.298,156.827,99.189,-108.577,19.113,-28.04,-143.835,-126.072,-172.931
157.002,169.819,9.881,149.741,165.345,30.023,105.585,143.043,136.235,-69.433,73.571,-38.765,-185.479,-137.757,-168.041
117.2,131.439,11.419,145.218,158.169,-1.077,109.409,160.108,67.544,-95.279,26.014,-34.688,-163.864,-125.984,-175.865
163.004,164.344,1.551,138.797,158.717,-36.879,108.126,125.489,94.596,-87.827,35.667,-23.499,-123.96,-118.513,-192.918
115.343,176.521,-0.192,140.256,178.336,-3.731,107.854,93.461,82.94,-97.708,85.899,-17.463,-160.052,-132.793,-172.998
100.472,163.487,6.464,157.038,172.297,64.372,104.805,63.403,91.395,-94.402,12.384,-50.255,-171.227,-129.855,-147.947
100.644,172.946,0.297,161.818,174.58,-1.289,108.413,115.868,158.212,-88.91,44.713,-35.547,-216.064,-116.562,-175.081
56.943,176.908,14.07,154.517,135.673,10.997,111.797,43.165,128.634,-86.311,20.788,-28.628,-163.175,-135.37,-174.373
136.852,167.112,3.794,174.881,203.675,18.548,111.947,145.394,118.329,-98.906,3.194,-59.24,-195.835,-131.052,-193.466
62.177,152.72,-0.332,129.775,198.617,-4.441,109.42,83.504,108.634,-101.489,22.185,-31.384,-132.534,-118.938,-178.29
97.24,167.587,5.561,163.966,174.635,-35.081,108.669,123.16,101.812,-77.168,36.722,-13.044,-159.756,-122.061,-166.815
111.859,169.61,4.888,151.279,154.156,-67.774,106.432,116.987,114.241,-66.528,24.477,-43.646,-241.442,-139.584,-169.987
123.76,168.092,10.461,145.379,167.54,8.868,110.047,110.657,132.585,-70.004,26.736,-28.703,-176.265,-128.154,-172.655
74.161,159.151,6.305,156.865,150.407,-35.101,109.851,101.479,111.318,-77.128,38.827,-58.378,-166.964,-154.041,-160.328
148.767,175.231,14.6,129.974,157.658,-10.939,112.975,119.168,159.709,-123.695,30.359,-54.996,-223.195,-142.144,-171.19
113.058,146.046,2.283,152.811,179.861,4.093,108.34,122.622,145.506,-106.591,8.308,-58.461,-223.86,-130.326,-192.146
103.127,167.934,3.766,136.996,176.208,-58.409,103.676,99.388,167.202,-108.488,51.939,-10.261,-160.214,-114.562,-164.622
114.868,167.714,4.021,151.006,179.368,-32.231,110.655,89.441,135.736,-91.63,50.849,-54.961,-205.992,-126.338,-175.552
118.77,171.074,6.143,138.617,172.011,-45.662,108.881,139.784,139.227,-87.94,41.279,-45.357,-236.89,-146.618,-174.237
141.17,164.152,7.967,141.807,180.307,-12.931,111.83,163.621,145.266,-92.046,32.046,-70.557,-212.819,-126.848,-156.743
146.877,156.535,-2.033,148.846,186.08,33.88,108.126,156.594,114.858,-84.334,5.799,-55.939,-114.999,-143.365,-170.711
121.286,164.216,21.462,153.55,167.585,-3.103,110.275,148.534,170.266,-111.355,28.68,-49.524,-253.543,-143.84,-187.863
111.804,158.72,9.639,136.007,181.301,-54.156,109.398,94.255,137.529,-76.903,82.95,-26.81,-132.84,-133.47,-168.259
120.43,178.073,9.093,158.115,177.445,-21.01,110.031,87.009,145.799,-98.256,39.213,-35.315,-145.519,-108.284,-174.338
61.751,175.179,5.322,134.695,137.591,20.743,103.716,174.665,139.416,-71.739,20.406,-46.332,-204.045,-140.393,-166.013
156.558,155.738,8.813,163.655,149.034,-5.179,112.14,64.705,112.224,-101.312,42.281,-26.158,-228.408,-133.053,-178.117
131.667,155.022,6.17,166.698,195.876,-1.756,108.466,82.488,136.983,-102.837,14.808,-26.214,-161.971,-122.092,-173.541
80.943,158.965,2.233,128.018,183.976,2.245,110.032,102.419,145.995,-100.792,30.717,-30.913,-179.37,-139.478,-151.485
90.514,149.12,10.934,166.072,180.789,81.587,117.905,155.804,102.853,-103.471,81.912,-26.406,-158.175,-115.01,-153.546
134.769,167.777,9.802,142.087,170.856,28.536,111.894,163.936,112.722,-102.601,42.758,-39.363,-162.281,-118.141,-161.243
101.704,166.501,8.922,153.782,180.584,-34.709,108.967,70.821,135.945,-96.256,24.448,-38.624,-170.789,-108.005,-180.539
82.167,176.576,11.128,164.907,145.554,16.509,112.34,128.647,139.057,-90.841,29.712,-25.79,-183.557,-123.343,-160.612
113.71,175.609,10.936,142.991,204.149,-32.86,104.266,153.347,146.406,-81.025,49.218,-55.181,-240.085,-122.428,-171.506
124.19,162.381,7.946,175.82,168.987,-24.203,108.407,171.066,150.482,-106.052,20.347,-31.945,-218.688,-134.028,-174.338
126.434,175.353,0.985,146.663,178.823,54.166,110.234,139.875,165.829,-89.216,26.661,-43.138,-183.324,-119.378,-181.207
114.162,166.4,3.132,141.107,154.811,-6.738,107.922,109.051,124.7,-83.289,36.367,-31.63,-270.449,-115.033,-170.558
134.853,157.131,17.025,155.407,173.608,47.222,108.385,132.883,71.347,-77.874,18.577,-20.858,-142.055,-132.961,-144.61
130.074,169.171,19.37,149.669,152.401,-44.174,110.399,80.659,162.076,-127.139,36.443,-29.327,-141.36,-136.824,-158.79
170.383,152.672,5.272,156.444,184.892,-17.545,107.408,135.863,138.631,-67.243,32.944,-34.146,-127.157,-106.233,-182.605
117.171,174.612,9.877,162.015,188.543,34.595,103.134,135.679,104.376,-74.544,42.928,-42.984,-178.679,-114.455,-172.201
106.382,158.356,18.949,152.038,176.679,22.676,111.823,89.906,141.969,-99.321,71.195,-70.754,-204.373,-127.073,-193.484
