Response,Explanatory1,Explanatory2,Explanatory3
-108.938,-83.91,65.738,110.634
-118.737,-49.785,45.388,165.889
-80.303,-75.027,53.715,147.422
-85.505,-95.888,12.879,92.308
-89.035,-136.696,80.549,82.653
-117.758,-115.871,19.314,131.554
-110.142,-84.4,53.458,99.068
-108.724,-60.894,21.861,106.533
-121.936,-29.536,75.387,117.117
-106.015,-93.831,51.339,108.743
-103.265,-164.97,64.415,86.98
-111.731,2.93,90.395,121.247
-111.137,-22.654,33.814,122.737
-105.02,-121.463,31.853,89.427
-121.952,-90.188,97.51,105.642
-105.672,-116.61,89.181,29.345
-120.696,-14.996,20.52,70.062
-126.765,-99.917,79.603,56.147
-104.638,17.329,26.88,101.697
-84.275,-120.936,98.04,102.972
-93.616,-113.519,39.64,94.822
-106.242,-53.701,101.04,116.382
-101.922,-85.19,73.555,103.337
-101.175,-25.443,66.119,38.013
-120.302,-53.106,12.048,101.366
-110.207,-131.338,86.739,127.602
-105.922,-63.215,29.4,148.892
-97.052,-56.291,100.332,103.659
-125.194,-85.915,22.412,153.58
-109.462,-63.975,23.777,102.106
-90.314,-70.743,38.86,127.295
-112.158,-70.793,29.253,19.463
-106.591,-81.283,6.562,97.692
-122.161,-24.395,67.903,101.214
-97.951,-7.399,39.531,164.33
-101.274,-16.639,38.222,61.169
-89.463,-139.498,7.227,96.135
-107.326,-36.158,46.801,104.156
-90.735,-24.23,57.561,84.156
-103.427,-59.673,60.187,104.995
-113.723,30.233,97.719,103.828
-104.861,-48.216,58.629,56.297
-100.887,-96.261,63.422,93.241
-104.28,-50.909,87.588,57.547
-108.709,-60.295,39.646,62.683
-112.642,-95.629,46.921,117.982
-118.689,-90.403,48.661,77.494
-108.753,-3.703,55.396,138.008
-121.056,-65.268,37.753,116.755
-118.754,-18.164,45.56,76.234
-95.821,-85.876,35.142,100.749
-105.645,-51.682,77.339,137.481
-109.161,-76.52,3.39,99.466
-106.013,-85.969,18.356,75.742
-96.625,-109.816,71.731,136.047
-107.5,-48.881,94.726,120.673
-82.73,-106.588,53.419,129.682
-111.32,-107.233,4.571,87.636
-106.792,2.408,78.722,77.937
-110.385,-58.68,69.281,112.703
-104.789,-54.639,55.249,73.236
-129.022,-37.475,55.797,56.946
-86.339,-92.279,87.739,92.459
-102.784,-70.059,55.611,66.716
-105.936,36.341,81.499,85.194
-131.666,-86.609,43.798,101.835
-101.408,-78.761,45.341,80.836
-117.738,-24.653,36.564,82.808
-97.421,-33.936,84.53,52.73
-107.424,-131.615,56.361,85.669
-105.3,-99.536,71.38,106.207
-89.325,-14.28,53.677,124.7
-95.229,-65.441,4.903,47.04
-116.194,-76.364,45.996,75.005
-106.798,-96.092,52.129,76.4
-104.233,-46.96,39.588,69.743
-90.289,-13.165,75.002,87.566
-109.91,-33.024,26.743,82.561
-110.616,-82.722,96.763,87.132
-116.902,-124.324,82.372,64.798
-122.278,-75.051,64.305,100.567
-128.147,-32.854,60.311,74.086
-112.064,-91.728,52.488,81.527
-116.387,-23.438,52.318,100.869
-93.818,-74.143,67.993,105.484
-105.387,-110.173,75.34,140.652
-98.729,-90.5,45.935,23.461
-111.402,-81.376,52.863,93.786
-103.181,-66.802,64.095,99.87
-101.007,-30.525,94.768,77.766
-104.606,-126.202,61.67,54.335
-104.853,-119.157,50.877,62.413
-102.391,-71.548,75.249,105.964
-107.182,-46.417,20.624,60.142
-118.31,-51.575,62.675,93.515
-109.13,-69.673,69.79,86.723
-90.261,-175.916,72.785,75.076
-92.114,-42.572,13.15,83.724
-114.77,-6.728,68.127,106.892
-110.161,-7.795,96.764,94.213
-89.998,-106.846,52.738,65.986
-115.957,-2.164,93.979,100.811
-118.42,-54.701,11.667,139.894
-102.725,-69.219,54.915,98.308
-102.234,-77.403,48.069,77.07
-123.574,-142.44,44.268,90.141
-105.145,-97.943,94.742,71.314
-93.934,-67.857,50.084,93.122
-98.465,-81.778,35.012,106.671
-100.994,-82.917,45.297,131.127
-118.228,-18.991,78.814,115.888
-94.417,-56.165,68.72,136.054
-90.79,-108.746,56.964,136.888
-100.004,-52.414,63.372,105.828
-90.196,-66.056,44.786,109.747
-98.231,-62.92,64.4,131.423
-103.54,-98.577,60.372,74.269
-105.271,-25.552,37.267,144.676
-96.321,-127.647,52.608,79.369
-104.17,-90.782,58.538,115.176
-102.354,-139.641,53.957,98.727
-108.621,-82.26,30.121,75.04
-125.134,-99.958,85.204,103.17
-108.226,-9.024,62.387,99.808
-115.213,-20.344,26.277,89.596
-103.849,-60.908,26.162,19.536
-82.556,-19.22,77.028,134.934
-128.841,-126.032,44.395,134.155
-101.051,-78.103,88.595,130.574
-110.502,-74.132,23.092,94.87
-92.715,-27.798,80.67,84.51
-109.162,-14.383,94.022,96.704
-123.319,-90.6,59.254,83.424
-104.611,-64.557,-9.831,99.31
-98.95,-60.153,112.41,75.025
-101.606,-1.638,59.913,103.55
-94.739,-94.413,57.123,109.01
-103.545,-80.725,30.172,135.389
-94.863,-88.169,62.235,143.711
-98.907,-83.175,80.694,94.666
-119.315,-57.069,58.516,55.312
-101.706,-95.708,116.714,107.186
-97.358,-1.164,53.0,84.698
-99.501,-95.424,73.701,81.519
-99.282,-74.927,37.943,90.035
-99.602,-107.644,40.424,135.284
-97.664,-75.302,77.347,107.579
-101.513,-28.365,74.837,82.935
-114.38,-29.432,82.223,62.792
-98.655,-73.572,72.329,81.333
-79.511,-27.295,60.713,61.6
-100.991,-30.838,30.356,178.698
-125.969,-35.411,25.496,92.096
-110.759,-83.077,19.264,53.745
-104.823,-53.592,66.069,76.131
-93.477,-69.014,72.001,15.35
-127.993,-82.772,83.658,79.356
-88.884,-57.527,68.998,101.989
-104.791,-108.389,2.748,114.203
-117.446,-118.029,29.691,98.06
-133.448,-26.709,62.732,118.818
-108.908,-46.547,-0.113,112.929
-86.464,-61.643,36.89,100.572
-106.541,14.883,45.128,84.419
-109.146,-45.486,55.557,94.467
-102.349,-75.536,58.989,74.403
-84.881,-39.801,39.323,91.103
-120.556,-42.508,36.961,100.75
-81.397,-35.798,57.957,113.298
-112.413,-98.459,17.588,96.603
-112.327,-62.31,49.262,67.988
-103.617,-71.588,64.174,84.238
-97.321,-43.666,32.786,105.722
-101.439,-135.412,48.859,116.721
-93.473,-97.033,66.631,82.137
-120.883,-23.106,56.294,108.762
-93.933,-43.648,30.102,42.747
-104.024,-64.135,44.438,96.492
-91.904,-69.2,112.934,85.142
-103.2,-35.957,26.0,104.994
-104.532,-26.632,77.892,105.352
-92.868,-98.848,31.101,174.003
-91.059,-58.604,36.582,124.542
-108.557,-102.598,58.464,70.836
-93.573,-73.493,40.996,133.568
-104.043,-72.269,62.788,94.033
-134.074,-41.765,29.079,99.077
-99.808,-98.41,46.958,109.186
-119.531,-68.445,106.421,159.893
-117.118,-71.447,45.29,126.947
-125.828,-171.974,54.361,94.913
-101.119,-77.063,71.043,147.863
-103.732,-30.022,60.619,110.11
-132.286,0.354,48.43,38.288
-89.268,-106.373,45.296,113.865
-109.1,-84.62,71.018,95.18
-102.502,-84.768,33.246,83.994
-114.726,-79.027,60.744,118.34
-107.731,-44.398,57.087,119.924
-91.819,-27.748,71.055,85.545
-125.038,-95.679,57.5,80.731
-104.608,-123.348,15.275,93.97
-113.342,-45.999,31.938,93.826
-110.8,-116.96,44.408,159.927
-104.898,-101.946,35.888,40.261
-120.274,-10.455,54.746,88.061
-86.482,-56.498,77.351,108.774
-116.412,-145.043,44.349,71.608
-100.227,-117.005,75.477,107.358
-92.866,-52.406,50.829,74.883
-97.95,-76.037,86.726,94.684
