Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-49.544,-123.309,68.114,-163.796,-161.385,122.289,157.709,-90.675,-27.559,-42.13,105.781,-80.233,-162.379,41.141,-62.811,-29.21,-68.881,-76.814,-152.617,123.109
-35.103,-125.771,49.844,-210.869,-169.152,115.326,144.814,-134.382,-128.489,-61.229,105.313,-90.952,-185.261,37.543,-35.877,-32.815,-77.549,-56.977,-155.851,166.853
-33.419,-144.345,84.298,-195.207,-185.693,125.993,154.454,-99.447,-110.842,-41.781,96.805,-88.408,-153.547,27.188,-76.356,-26.685,-75.897,-129.961,-138.845,116.771
-43.908,-136.422,113.695,-198.09,-170.519,147.329,143.543,-125.064,-11.155,-63.907,104.97,-88.242,-198.66,64.251,-33.767,-24.053,-89.528,-17.723,-149.695,122.758
-63.428,-148.628,37.857,-215.974,-150.652,130.283,151.188,-152.484,-119.541,-62.627,105.912,-81.669,-152.924,47.886,-63.972,-31.871,-117.044,-20.652,-146.374,113.931
-54.661,-138.375,60.724,-227.995,-208.669,130.554,149.242,-104.746,-119.919,-68.334,109.183,-83.948,-191.848,56.135,-50.238,-41.162,-83.845,-102.127,-153.597,158.186
-57.209,-109.116,50.325,-223.818,-203.065,112.108,150.445,-99.889,-43.971,-46.402,108.243,-93.873,-149.747,91.225,-33.677,-36.208,-81.113,-12.347,-149.973,103.605
-48.834,-138.499,65.234,-195.629,-151.929,137.997,149.558,-115.474,-106.636,-58.868,110.327,-83.106,-172.854,73.784,-60.272,-20.081,-95.845,-70.702,-140.039,95.548
-59.79,-130.44,72.205,-183.316,-192.367,113.192,145.43,-137.109,-115.415,-75.388,105.092,-84.033,-201.71,77.245,-40.337,-28.679,-97.316,-48.768,-147.361,95.89
-72.69,-115.833,110.626,-207.278,-152.532,122.669,163.116,-97.139,-78.59,-78.833,103.97,-88.217,-175.307,69.7,-17.285,-18.609,-77.831,-37.779,-152.052,119.554
-63.72,-127.758,85.017,-179.516,-181.098,127.626,156.734,-107.273,-62.228,-41.728,109.516,-95.574,-195.16,61.937,-55.801,-35.044,-106.139,-58.652,-156.957,122.958
-66.399,-172.867,77.714,-179.627,-154.289,138.055,163.463,-142.082,-93.079,-51.544,102.474,-94.067,-189.365,44.804,-71.278,-35.077,-95.061,-32.579,-145.441,94.602
-38.306,-122.753,81.802,-160.139,-165.406,136.676,151.877,-124.082,-7.754,-10.287,106.143,-86.832,-153.701,65.233,-48.177,-34.433,-141.309,-75.56,-144.748,105.375
-68.449,-158.965,82.644,-202.891,-163.82,109.629,166.671,-177.111,-56.916,-48.019,104.418,-85.337,-186.463,27.261,-44.487,-38.676,-59.865,-82.747,-142.907,109.159
-16.865,-151.155,100.817,-212.496,-159.854,127.193,148.421,-118.114,-124.376,-92.285,114.161,-78.321,-174.133,77.62,-38.225,-28.089,-78.288,-28.233,-159.403,94.411
-28.291,-125.316,69.585,-188.708,-160.221,99.658,149.525,-139.309,-74.387,-46.712,113.615,-80.971,-165.713,97.105,-74.287,-31.791,-29.763,-65.438,-129.886,141.76
-60.745,-116.954,45.906,-212.393,-177.626,111.734,166.656,-130.3,-60.273,-66.997,110.899,-81.295,-216.518,45.517,-85.208,-37.144,-57.705,-48.392,-150.318,140.453
-44.303,-171.723,46.463,-195.308,-212.139,155.628,154.254,-100.11,-74.344,-25.17,103.001,-77.315,-196.075,59.152,-28.7,-28.522,-71.48,-67.606,-134.848,121.857
-35.92,-164.142,61.514,-192.331,-194.238,150.456,155.857,-75.827,-106.462,-80.986,100.171,-80.083,-218.221,59.007,-62.139,-37.739,-74.73,-64.187,-146.219,96.61
-42.278,-129.371,91.946,-174.017,-197.694,137.456,162.447,-181.465,-51.838,-61.282,106.321,-73.054,-230.634,77.0,-13.361,-29.651,-47.015,-85.369,-144.675,124.627
-48.674,-135.46,34.103,-174.251,-197.057,152.849,148.746,-126.093,-73.361,-52.086,112.113,-99.992,-186.368,60.328,-84.016,-36.056,-95.253,-97.606,-160.635,131.413
-25.876,-149.726,58.238,-198.924,-211.549,97.817,149.744,-140.446,-63.529,-72.583,107.976,-77.723,-164.865,89.204,-41.713,-38.601,-67.371,-65.951,-139.675,94.538
-40.553,-145.767,62.455,-189.331,-161.893,113.827,149.294,-110.894,-77.295,-83.045,106.635,-84.731,-214.844,49.93,-69.812,-29.701,-33.458,-78.407,-153.85,122.83
-73.493,-170.628,30.903,-225.429,-191.936,134.591,156.634,-65.886,-114.424,-58.308,103.191,-94.585,-182.132,72.484,-57.818,-28.74,-112.864,3.016,-162.462,150.66
-66.834,-161.427,93.66,-192.288,-165.66,170.173,153.327,-125.293,-110.845,-24.705,104.707,-100.404,-213.598,82.561,-23.155,-39.172,-98.821,-111.402,-145.412,102.604
-72.39,-112.941,99.556,-186.576,-153.893,140.047,156.481,-203.824,-92.878,-53.904,105.108,-74.664,-186.387,68.839,-19.035,-29.368,-57.007,-68.734,-150.181,121.476
-29.308,-109.312,60.457,-228.36,-164.365,138.551,139.306,-133.357,-124.513,-47.909,109.754,-73.057,-195.265,58.418,-86.255,-35.44,-118.658,-66.702,-137.184,83.416
-52.381,-143.194,83.821,-209.808,-154.633,149.326,144.714,-67.799,-83.018,-50.648,100.798,-85.943,-176.254,69.847,-63.512,-32.504,-79.762,-69.611,-152.734,121.81
-48.611,-128.033,71.703,-183.708,-165.227,137.95,153.577,-114.07,-67.693,-69.274,105.0,-83.979,-167.853,70.82,-113.424,-38.111,-189.983,-86.856,-137.244,174.997
-76.903,-106.296,73.121,-173.283,-196.468,138.445,145.463,-174.521,-48.05,-31.748,102.055,-108.795,-168.94,81.754,-78.917,-31.807,-44.628,-67.322,-143.445,84.057
-39.544,-123.979,76.983,-163.745,-145.671,127.658,154.204,-152.177,-120.138,-42.217,104.295,-83.417,-220.175,61.41,-31.404,-25.47,-102.254,-60.084,-143.903,99.574
-22.773,-105.86,85.951,-195.201,-156.184,131.872,145.809,-108.281,-80.123,-42.835,107.827,-83.55,-196.472,66.534,-70.574,-41.014,-58.807,18.169,-143.61,54.044
-47.959,-139.187,83.892,-228.985,-173.61,124.2,147.102,-160.766,-60.576,-127.568,101.258,-90.189,-188.59,97.295,-29.257,-33.06,-82.216,-102.9,-152.323,158.185
-50.167,-158.144,68.496,-168.979,-147.187,128.226,147.166,-137.393,-72.272,-32.001,103.125,-81.969,-173.394,62.791,-80.063,-33.586,-95.823,-66.334,-136.52,151.477
-47.498,-102.384,60.263,-175.786,-182.539,146.638,146.191,-144.225,-52.521,-34.238,101.372,-92.82,-201.37,41.431,-54.65,-36.532,-31.752,-54.807,-145.78,147.906
-10.361,-124.811,60.646,-211.416,-193.379,128.867,146.945,-50.486,-100.31,-20.45,106.63,-83.208,-220.548,65.083,-72.356,-30.573,-110.383,-101.652,-155.272,123.619
-43.367,-126.159,75.075,-219.037,-183.837,106.442,146.303,-94.577,-156.695,-66.708,101.146,-79.183,-161.535,73.834,-54.12,-35.448,-75.586,-33.901,-140.083,82.098
-51.226,-133.081,73.947,-175.195,-192.874,144.333,152.48,-84.428,-77.952,-35.391,98.441,-92.735,-161.705,78.067,-57.179,-32.752,-71.503,-126.972,-147.016,125.728
-68.724,-109.378,54.437,-186.538,-155.593,148.206,158.246,-88.487,-108.385,-60.419,102.684,-94.48,-141.811,55.898,-2.723,-43.135,-78.737,-72.198,-151.596,88.38
-54.709,-135.806,64.207,-191.295,-154.414,146.689,154.606,-99.825,-68.126,-33.632,108.869,-77.048,-141.506,51.917,-23.853,-40.39,-54.619,-75.503,-148.705,137.312
-35.723,-146.361,121.002,-203.696,-181.526,136.959,151.023,-124.912,-53.04,-36.54,102.571,-73.647,-186.116,106.781,-25.321,-42.904,-102.592,-82.74,-149.489,107.048
-59.699,-116.149,92.966,-214.805,-219.204,161.082,144.878,-103.157,-119.144,-95.396,110.182,-71.307,-178.736,34.781,-85.968,-28.361,-134.334,-51.327,-131.143,125.528
-60.139,-117.247,46.083,-174.334,-171.394,122.594,156.258,-44.279,-82.981,-52.296,100.532,-79.57,-193.888,69.299,-58.882,-38.907,-126.479,-75.623,-148.561,75.436
-37.037,-137.85,54.297,-191.936,-167.422,123.845,156.9,-134.29,-74.563,-58.522,103.571,-73.177,-188.927,47.147,-71.744,-39.022,-108.281,-25.304,-165.957,91.291
-57.659,-143.79,51.806,-184.847,-172.692,127.907,163.0,-82.187,-84.917,-46.286,103.689,-76.156,-175.469,82.968,-73.422,-22.07,-97.373,-18.264,-145.004,130.854
-62.779,-98.638,93.106,-195.528,-168.232,115.678,155.133,-157.824,-72.029,-40.467,104.03,-91.798,-156.352,67.394,-63.996,-37.634,-58.977,-51.238,-143.004,137.596
-64.858,-134.364,56.516,-168.175,-191.376,149.968,151.198,-89.144,-98.201,-59.239,105.677,-67.394,-217.867,81.173,-25.599,-27.221,-119.287,-137.57,-145.631,148.519
-56.174,-121.256,13.172,-180.59,-138.241,127.568,158.78,-76.27,-74.396,-42.248,105.866,-86.552,-163.336,63.84,-52.322,-21.828,-125.666,-75.451,-161.437,85.111
-43.548,-89.804,45.949,-165.721,-167.658,132.038,160.038,-110.498,-58.322,-57.33,106.283,-100.066,-177.718,59.354,-51.842,-23.543,-24.717,-111.955,-147.912,128.439
-39.647,-110.47,34.96,-205.12,-171.747,111.771,149.651,-120.058,-69.743,-49.762,101.85,-89.056,-162.226,45.424,-91.424,-36.89,-34.707,5.484,-147.776,148.349
-55.33,-127.775,60.042,-162.678,-178.582,144.54,158.252,-118.96,-126.208,-74.012,102.241,-75.166,-198.12,50.243,-41.999,-29.419,-87.944,-63.172,-157.898,147.098
-69.559,-124.053,55.433,-209.065,-185.955,111.565,159.292,-137.512,-130.688,-55.752,107.05,-79.082,-172.339,61.047,-94.154,-23.124,-105.678,-6.784,-147.058,112.487
-46.676,-153.108,29.547,-193.37,-185.413,116.931,157.045,-127.639,-94.888,-68.928,99.294,-89.541,-233.743,72.882,-44.189,-28.622,-58.28,-68.591,-143.905,102.903
-54.568,-113.039,102.748,-199.68,-183.575,141.22,171.595,-120.765,-39.672,-45.3,112.598,-83.022,-184.312,84.134,-44.784,-32.052,-41.969,-59.573,-144.449,129.696
-39.75,-128.518,37.417,-193.685,-179.214,135.89,162.2,-96.679,-75.909,-55.739,103.2,-85.857,-177.76,35.805,-45.888,-33.43,-89.237,-88.3,-148.496,114.03
-74.151,-138.511,62.6,-190.158,-162.562,136.97,153.125,-97.113,-106.636,-47.202,107.706,-64.735,-220.102,72.421,-70.692,-35.179,-38.173,-97.151,-147.021,107.428
-43.156,-163.793,57.722,-196.418,-161.314,181.325,151.117,-122.486,-87.321,-50.171,110.768,-81.867,-220.08,66.588,-39.569,-34.757,-60.368,-59.242,-153.746,145.239
-49.82,-138.526,75.222,-167.56,-168.619,128.829,164.314,-124.336,-55.577,-56.301,112.896,-83.518,-206.847,81.695,-50.947,-30.827,-76.187,-15.139,-150.189,93.386
-71.295,-147.071,48.871,-226.677,-156.748,157.189,156.1,-126.979,-78.832,-46.855,105.004,-95.572,-157.882,68.25,-60.693,-31.216,-52.875,-51.235,-157.266,150.684
-42.292,-141.234,41.755,-210.709,-154.35,134.685,150.053,-50.363,-139.522,-57.616,104.527,-83.104,-147.857,86.332,-56.866,-27.925,-117.85,-52.363,-146.859,134.317
-58.555,-103.331,59.977,-208.754,-161.649,146.82,156.853,-181.962,-92.195,-51.322,103.399,-100.506,-196.99,100.558,-44.956,-37.695,-45.6,-82.012,-142.427,132.828
-44.195,-147.833,44.687,-179.594,-166.536,129.192,157.024,-96.98,-105.227,-52.695,100.503,-95.542,-159.486,90.647,-68.82,-24.893,-91.384,-21.942,-129.66,174.467
-46.521,-88.689,41.776,-195.263,-170.131,112.196,148.419,-151.667,-34.271,-33.88,110.145,-99.319,-215.214,79.305,-99.649,-38.626,-81.642,-71.723,-146.526,142.185
-46.65,-190.246,78.324,-210.486,-145.619,147.661,145.003,-109.733,-94.309,-72.096,104.569,-98.687,-143.714,89.34,-84.455,-37.97,-163.633,-82.667,-153.17,149.09
-63.16,-170.471,37.701,-186.929,-167.291,128.6,141.949,-169.964,-100.516,-47.968,108.105,-83.297,-164.188,72.607,-59.761,-38.64,-32.618,-54.804,-145.947,134.175
-57.132,-111.233,66.3,-217.447,-160.835,118.709,166.806,-138.236,-58.736,-63.884,106.204,-108.303,-155.261,49.429,-64.464,-36.47,-78.752,-118.317,-135.625,157.372
-59.083,-108.08,73.2,-205.579,-132.651,133.562,145.697,-144.157,-22.953,-68.896,111.532,-75.21,-151.263,70.092,-60.981,-33.451,-112.054,-131.337,-149.839,102.254
-54.439,-161.446,103.476,-191.751,-182.15,171.301,159.465,-158.217,-75.576,-25.341,104.11,-99.017,-152.406,74.726,-39.93,-35.124,-29.169,-96.49,-153.397,165.07
-48.677,-150.382,90.203,-201.483,-217.227,173.169,172.045,-97.376,-92.171,-71.617,107.514,-76.316,-166.207,87.537,-57.738,-20.951,-79.294,-54.119,-143.054,138.269
-38.097,-159.061,95.063,-198.434,-173.871,135.424,160.918,-118.467,-1.795,-52.233,106.818,-86.737,-156.285,51.358,-61.945,-29.042,-135.559,-59.609,-142.947,163.017
-46.232,-143.78,64.779,-165.896,-162.948,145.905,161.206,-110.634,-118.278,-84.003,108.803,-82.532,-160.974,69.51,-59.047,-31.584,-58.567,-26.401,-159.584,98.997
-46.709,-137.739,54.734,-227.638,-178.869,124.024,153.891,-128.494,-52.068,-20.858,104.846,-96.719,-172.32,72.631,-45.514,-27.139,-129.169,-40.561,-149.443,122.797
-51.237,-184.745,103.425,-192.242,-166.899,125.107,150.521,-135.074,-10.131,-64.988,103.536,-54.375,-203.418,59.567,-41.027,-24.732,-116.293,-84.607,-146.842,147.639
-49.86,-96.311,107.489,-221.632,-192.348,143.891,158.518,-163.72,-67.275,-48.703,110.537,-96.26,-133.439,48.319,-58.833,-37.441,-117.633,-64.721,-150.114,147.541
-78.421,-146.918,95.883,-171.831,-188.923,110.514,156.558,-94.454,-88.974,-63.031,99.707,-85.973,-151.83,28.483,-32.519,-26.284,-59.079,6.23,-141.483,101.763
-35.838,-100.574,59.57,-199.061,-163.626,143.27,162.0,-145.679,-130.199,-52.269,105.035,-110.294,-197.32,74.168,-33.482,-30.602,-3.016,-16.611,-143.827,165.131
-79.933,-144.566,40.915,-208.234,-173.961,127.399,154.984,-118.227,-50.369,-62.985,104.558,-75.673,-200.496,45.593,-26.459,-35.86,-97.594,-46.907,-144.027,140.556
-51.451,-164.875,54.793,-198.991,-177.748,128.212,151.258,-127.841,-112.247,-68.675,100.321,-86.054,-187.465,76.203,-85.834,-31.684,-51.485,-33.071,-139.412,115.988
-77.086,-184.88,83.035,-199.06,-174.399,116.758,146.943,-90.274,-81.463,-36.045,110.622,-77.559,-176.032,64.683,-85.54,-30.392,-105.379,-150.51,-155.849,93.689
-53.343,-153.439,91.65,-200.591,-159.825,164.73,149.43,-157.554,-94.32,-60.624,101.513,-98.204,-170.268,63.45,-85.173,-35.287,-73.156,-138.535,-148.686,142.062
-59.271,-164.012,56.17,-178.786,-171.971,147.345,150.945,-114.554,-136.11,-47.709,109.844,-81.231,-180.807,89.197,-31.703,-27.535,-61.683,-17.143,-157.994,105.228
-49.843,-156.36,75.767,-202.716,-159.71,156.088,169.182,-163.517,-99.383,-48.195,98.703,-79.552,-205.302,83.576,-66.697,-40.294,-105.914,-91.371,-141.424,124.297
-67.689,-134.104,38.66,-180.553,-186.483,120.311,170.085,-89.356,-64.461,-45.632,111.476,-81.871,-184.904,69.935,-63.207,-30.743,-108.369,-86.703,-152.555,129.649
-27.619,-166.259,77.359,-195.903,-182.074,140.39,149.959,-192.667,-86.724,-53.642,105.27,-85.545,-212.849,61.804,-51.272,-28.227,-13.983,-133.273,-149.411,136.089
-68.459,-135.884,88.996,-192.84,-196.003,149.642,161.068,-128.909,-134.967,-88.407,93.503,-88.452,-188.21,65.881,-32.156,-28.504,-41.71,-91.619,-157.612,125.854
-62.937,-153.581,44.084,-214.822,-159.631,121.418,150.356,-123.679,-114.057,-51.866,102.586,-80.166,-175.172,41.873,-26.505,-33.723,-83.46,-9.597,-152.966,126.927
-33.452,-152.608,70.386,-244.606,-165.073,150.428,161.593,-91.443,-137.781,-25.91,109.681,-97.779,-162.126,100.222,-40.437,-26.653,-135.662,-16.022,-139.153,115.639
-46.348,-163.814,68.385,-220.7,-201.463,158.899,158.646,-138.092,-24.12,-60.02,102.658,-77.094,-173.138,74.133,-37.787,-31.819,-64.118,-88.246,-133.908,136.59
-32.037,-135.383,60.758,-188.914,-177.895,129.416,126.908,-124.66,-76.129,-67.23,107.45,-90.234,-168.703,99.426,-62.04,-31.049,-95.398,-52.045,-140.842,153.537
-35.468,-116.355,63.59,-210.14,-210.748,109.732,135.742,-85.302,-86.228,-61.629,102.728,-92.572,-212.1,89.094,-68.196,-39.792,-59.533,-117.325,-143.121,121.541
-73.609,-97.624,73.278,-206.198,-156.881,140.146,144.598,-171.48,-111.692,-35.38,95.687,-86.988,-121.528,62.627,-47.426,-23.179,-128.267,-70.997,-135.996,115.904
-35.15,-185.546,70.873,-199.968,-145.766,117.837,140.386,-94.766,-97.895,-76.678,102.087,-110.008,-240.039,69.685,-20.968,-19.063,-108.421,-75.382,-141.618,125.417
-52.368,-147.901,58.375,-192.761,-134.251,153.682,143.912,-193.697,-94.352,-40.582,104.401,-99.361,-191.989,30.695,-47.245,-35.429,-75.065,-98.53,-146.386,103.25
-57.263,-130.996,58.82,-226.866,-156.12,157.461,150.761,-113.533,-42.779,-70.426,102.536,-79.018,-178.931,100.145,-121.081,-29.63,-84.801,-68.349,-152.27,149.845
-47.294,-115.251,46.099,-181.392,-189.589,145.628,150.331,-128.714,-128.571,-64.691,102.571,-94.53,-150.538,82.405,-75.898,-35.733,-57.968,-95.715,-138.159,123.839
-31.531,-169.635,59.714,-212.474,-181.533,153.247,164.266,-128.346,-93.736,-9.858,103.058,-76.281,-173.839,72.897,-71.112,-27.478,-40.12,-109.377,-157.69,109.828
-64.165,-133.853,57.6,-206.789,-167.609,181.694,163.921,-121.086,-13.981,-23.57,112.755,-103.264,-148.816,67.541,-86.747,-34.826,-107.676,-35.691,-152.422,137.245
-68.892,-93.159,23.44,-192.653,-203.239,179.638,147.925,-117.493,-108.713,-43.343,105.814,-84.676,-149.542,71.34,-78.178,-37.008,2.625,-40.286,-141.526,151.437
-17.402,-137.886,50.259,-206.705,-149.962,133.944,163.43,-121.311,-93.541,-55.289,105.76,-90.517,-155.389,37.735,-61.056,-31.283,-132.744,-81.63,-138.135,143.028
-40.198,-95.267,50.964,-193.164,-183.207,138.221,152.63,-128.248,-92.266,-75.794,110.12,-74.534,-179.026,75.292,-38.645,-30.445,-61.487,-46.282,-152.539,120.978
-57.652,-158.798,53.391,-208.053,-174.051,129.292,167.33,-96.583,-83.137,-43.151,107.409,-101.679,-156.537,95.375,-76.504,-39.75,-98.72,-57.339,-133.403,125.841
-58.857,-133.799,59.934,-186.469,-185.963,118.806,140.904,-91.285,-122.071,-7.985,117.579,-86.27,-181.536,17.717,-23.005,-34.11,-79.325,-106.525,-142.086,154.764
-71.664,-169.38,74.034,-230.472,-177.635,108.123,160.962,-108.991,-82.043,-107.573,103.673,-77.816,-172.358,104.213,-53.46,-25.758,-92.604,-36.512,-157.0,110.486
-63.56,-149.505,73.436,-209.755,-166.522,149.183,167.051,-94.655,-68.449,-76.193,104.639,-99.339,-228.076,85.383,-53.763,-28.088,-99.608,-10.517,-149.891,100.508
-37.552,-162.44,84.758,-195.736,-141.831,157.603,153.402,-152.77,-88.055,-38.508,101.117,-98.349,-221.512,79.118,-48.449,-27.555,-80.573,-108.534,-148.989,127.892
-52.913,-96.782,71.968,-218.737,-149.438,159.689,146.329,-143.727,-118.376,-35.939,105.393,-99.196,-185.746,102.093,-110.741,-36.515,-57.815,-60.964,-146.634,151.5
-69.408,-145.743,71.695,-192.995,-153.735,119.671,158.361,-123.622,-96.551,-51.888,107.032,-104.705,-172.936,94.487,-66.848,-37.736,-53.993,-65.969,-152.392,116.383
-43.416,-144.466,49.661,-206.198,-207.044,147.855,154.166,-143.016,-31.198,-126.105,108.349,-84.565,-180.02,86.692,-41.516,-30.911,-71.629,-113.597,-149.642,103.136
-67.346,-104.758,80.383,-181.693,-181.25,146.334,143.964,-163.148,-139.649,-37.705,110.793,-94.445,-154.966,63.6,-99.704,-42.97,-80.113,-84.547,-146.124,149.472
-44.735,-131.411,64.711,-243.458,-164.447,148.376,158.773,-90.33,-72.251,-52.839,103.417,-79.606,-152.965,78.832,-53.313,-42.703,-80.217,-92.019,-150.0,152.283
-73.2,-127.253,87.039,-197.844,-164.341,119.304,158.006,-75.209,-126.094,-23.782,97.095,-90.278,-114.059,75.811,-43.968,-35.845,-118.598,-40.862,-144.117,155.623
-52.273,-138.079,57.074,-162.053,-177.973,142.331,154.656,-140.443,-117.034,-21.127,102.044,-92.939,-176.588,88.858,-57.817,-39.572,-90.577,-68.716,-146.942,120.902
-15.111,-119.228,86.896,-187.628,-190.194,113.84,161.892,-105.284,-72.075,-55.008,109.291,-69.768,-177.364,42.514,-49.18,-39.691,-66.648,-67.63,-143.738,69.378
-31.519,-117.696,80.763,-153.579,-154.995,135.396,143.196,-114.744,-92.55,-4.615,106.965,-83.041,-187.428,81.627,-54.752,-40.261,-142.896,-46.144,-130.63,107.283
-44.149,-112.814,62.219,-175.734,-161.392,131.036,164.982,-161.292,-82.077,-72.806,113.076,-83.33,-160.122,79.207,20.442,-29.198,-48.535,-116.049,-157.737,124.953
-19.503,-159.5,67.196,-188.653,-167.503,152.894,148.377,-109.006,-69.334,-73.985,113.703,-73.719,-190.31,58.41,-56.25,-28.356,-55.29,-8.336,-153.883,155.615
-51.154,-95.038,97.402,-207.828,-129.696,126.882,148.54,-168.433,-101.575,-45.921,107.498,-92.445,-170.438,37.928,-34.827,-24.636,-92.004,-47.267,-155.394,126.936
-64.085,-113.22,63.08,-192.336,-154.734,124.487,170.02,-136.431,-66.734,-34.841,103.405,-96.331,-161.603,96.187,-98.766,-29.783,-66.098,-88.323,-136.962,139.292
-76.822,-156.408,35.784,-176.999,-160.394,148.471,150.403,-147.742,-49.901,-45.659,103.272,-103.953,-184.951,54.362,-49.215,-40.295,-106.933,-68.97,-149.02,128.984
-42.116,-136.799,64.547,-194.416,-178.069,147.574,168.452,-73.803,-41.596,-74.007,109.09,-89.314,-168.47,60.441,-38.606,-38.489,-59.853,-43.823,-146.802,144.681
-57.748,-67.713,93.093,-213.273,-170.823,144.977,157.673,-155.591,-92.16,-17.519,105.031,-77.079,-185.077,75.13,-64.95,-42.641,-89.966,-99.897,-151.455,137.922
-49.511,-160.189,61.44,-190.294,-151.359,134.854,149.636,-175.101,-71.943,-11.879,102.571,-66.672,-189.243,54.147,-54.626,-35.07,-61.143,-87.703,-139.796,145.558
-28.994,-89.288,64.487,-195.889,-182.318,125.758,162.585,-108.132,-105.724,7.58,110.976,-98.303,-210.024,90.018,-50.33,-27.62,-108.241,-69.423,-144.534,152.77
-34.847,-153.268,43.908,-172.183,-184.376,137.586,155.922,-137.18,-77.728,-34.623,106.166,-80.922,-182.759,71.564,-27.694,-32.894,-71.402,7.162,-150.595,103.848
-45.48,-146.324,62.827,-210.633,-181.015,106.443,164.501,-106.828,-125.126,-53.523,99.004,-89.183,-168.829,84.27,-67.404,-31.196,-110.703,-41.788,-155.867,136.644
-27.171,-107.229,32.886,-189.961,-205.837,124.286,153.311,-120.242,-107.454,-64.683,106.022,-72.768,-171.225,39.075,-78.264,-46.498,-36.194,-109.354,-152.321,158.938
-46.657,-164.455,38.705,-190.542,-158.133,117.289,157.391,-126.776,-73.523,16.49,108.225,-78.672,-164.3,72.621,-45.886,-24.246,-91.526,-55.525,-135.0,102.365
-72.834,-137.017,65.851,-211.9,-178.388,135.292,142.346,-121.09,-69.935,-72.207,107.044,-78.458,-155.61,74.803,-87.194,-34.395,-123.202,-69.706,-143.845,107.762
-43.646,-125.817,88.438,-211.361,-197.411,132.777,157.227,-132.241,-98.92,-92.316,104.079,-88.815,-203.304,70.407,-7.231,-29.385,-99.655,-68.533,-154.747,130.92
-28.867,-157.368,80.591,-191.983,-158.981,144.331,144.301,-128.533,-139.38,-43.822,106.061,-89.254,-156.216,68.736,-32.794,-42.569,-64.709,-70.246,-166.468,127.862
-53.377,-119.004,50.443,-194.693,-164.813,154.535,154.341,-80.818,-72.335,-88.069,112.192,-93.255,-236.694,44.002,-56.878,-32.848,-50.802,-137.085,-140.362,73.75
-47.648,-172.111,58.174,-196.819,-196.684,141.331,150.717,-100.658,-70.123,-52.785,101.763,-65.127,-221.142,76.115,-53.563,-32.03,-88.168,-23.025,-146.007,155.052
-75.867,-143.988,35.088,-173.415,-176.215,155.164,147.112,-147.425,-59.103,-16.66,108.96,-81.131,-171.736,53.318,-74.458,-31.25,-100.92,-48.31,-148.037,114.904
-38.113,-138.45,57.509,-207.36,-166.403,133.703,158.781,-142.212,-121.187,-50.699,106.117,-99.82,-172.287,66.221,-47.291,-28.645,-95.767,-48.6,-154.567,161.172
-58.519,-145.611,33.88,-207.313,-185.861,155.7,155.355,-135.276,-124.351,-77.757,104.781,-78.54,-222.313,86.539,-75.997,-33.234,-102.429,-141.457,-151.277,120.037
-74.093,-116.555,86.73,-195.053,-196.721,141.258,160.823,-102.723,-112.617,-37.972,99.983,-72.016,-195.021,77.068,-30.805,-39.787,-66.856,-53.824,-151.022,136.096
-57.028,-129.522,66.182,-203.46,-163.03,137.506,164.835,-123.318,-90.792,-70.704,106.002,-67.182,-153.48,56.469,-60.342,-32.868,-100.195,-147.795,-156.754,118.414
-57.273,-150.509,65.786,-192.881,-161.82,115.48,155.416,-136.617,-51.438,-36.37,105.28,-78.452,-178.322,95.468,-60.867,-31.805,-66.087,-69.945,-150.175,146.707
-61.677,-96.04,69.427,-208.287,-170.842,143.581,167.251,-133.529,-115.528,-49.36,100.511,-87.815,-184.169,67.702,-89.27,-37.665,-125.431,-83.955,-145.58,115.07
-30.261,-140.212,91.706,-190.321,-183.015,145.565,145.664,-140.652,-115.636,-52.988,104.969,-62.809,-194.315,81.148,-72.981,-32.386,-38.894,-51.972,-139.397,167.487
-32.369,-191.424,73.917,-186.62,-214.325,136.38,145.063,-179.313,-99.851,-77.391,105.446,-75.894,-196.207,68.558,-66.154,-36.891,-103.844,-59.108,-144.8,135.17
-49.278,-120.768,68.46,-212.315,-167.789,110.394,151.743,-182.329,-44.126,-25.195,103.225,-87.648,-189.406,49.981,-48.509,-31.592,-47.173,-61.593,-155.392,134.099
-52.756,-119.623,111.261,-171.236,-208.854,116.852,159.261,-119.528,-109.752,-20.145,112.859,-105.245,-200.801,92.543,-65.406,-34.918,-82.328,-56.936,-145.295,128.46
-40.59,-127.37,26.584,-199.774,-166.134,155.504,153.977,-124.878,-94.001,-12.111,102.831,-85.606,-167.928,72.929,-9.132,-37.732,-79.27,-85.654,-142.669,134.782
-54.303,-128.048,32.563,-205.538,-156.946,119.32,156.321,-108.604,-127.952,-50.877,111.433,-69.173,-217.954,80.755,-32.497,-33.545,-111.068,-37.153,-148.901,129.981
-75.737,-121.861,82.309,-197.458,-171.866,128.403,150.694,-103.527,-105.667,-47.324,102.868,-87.125,-192.713,56.057,-82.39,-32.51,-82.177,-57.479,-156.255,112.578
-47.876,-114.112,69.354,-199.477,-157.202,152.992,155.419,-76.173,-155.797,-22.904,101.362,-92.212,-168.88,46.076,-66.702,-35.068,-6.438,-76.14,-143.486,168.516
