Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9
-14.967,13.722,-65.981,81.065,44.503,-60.889,-162.701,-166.364,-192.962,99.973
-21.867,7.427,12.061,82.793,18.308,-66.401,-172.542,-159.139,-193.091,88.171
-35.513,9.229,-14.938,82.275,56.559,-75.022,-163.952,-158.733,-193.477,98.352
-29.64,6.407,-20.831,83.034,40.707,-69.035,-179.512,-197.541,-187.076,90.358
-33.506,13.834,-42.164,83.038,54.031,-82.558,-169.712,-214.247,-197.891,88.361
-26.685,5.625,-38.111,85.202,77.989,-65.561,-187.847,-190.552,-189.582,96.475
-31.532,5.703,-19.793,82.777,-9.892,-67.241,-165.332,-155.598,-199.098,86.661
-32.854,9.836,10.651,82.536,-18.793,-70.476,-175.657,-209.959,-193.525,89.441
-29.547,1.957,8.874,83.302,1.723,-75.628,-161.105,-192.248,-195.665,93.105
-26.185,2.552,36.824,82.476,60.023,-79.775,-164.888,-167.128,-187.878,107.706
-19.051,5.654,10.093,83.672,-30.713,-70.746,-164.57,-161.038,-195.95,78.029
-15.872,8.59,3.413,83.784,36.82,-89.128,-182.973,-164.824,-192.761,86.834
-28.747,2.577,-42.927,82.963,3.591,-73.595,-167.165,-197.483,-186.296,87.519
-27.555,9.022,27.245,82.266,9.477,-80.711,-159.736,-174.464,-198.148,90.306
-11.605,12.926,31.487,83.779,18.595,-80.54,-184.926,-219.103,-196.334,88.936
-19.998,10.415,-1.068,81.636,24.947,-83.139,-154.308,-182.208,-197.257,88.427
-31.467,10.748,37.555,84.207,25.55,-77.923,-176.087,-175.024,-192.237,100.012
-28.844,10.795,-17.165,84.972,92.226,-65.56,-177.176,-165.028,-194.975,91.847
-28.446,12.921,20.742,83.586,11.689,-70.095,-168.944,-206.659,-196.088,100.679
-25.304,17.852,-52.689,84.422,-1.206,-69.339,-158.73,-189.251,-209.739,96.362
-27.331,7.055,-65.886,84.076,10.196,-68.039,-165.728,-193.058,-197.734,78.642
-25.301,2.409,-2.991,84.271,83.824,-63.721,-167.97,-159.902,-194.231,104.245
-34.141,7.312,-16.583,84.389,43.636,-80.473,-184.556,-166.359,-190.379,91.757
-22.446,10.306,-18.009,82.926,62.967,-70.7,-163.769,-162.273,-200.874,93.283
-30.827,9.598,9.931,81.872,36.713,-76.862,-179.773,-205.579,-195.748,85.03
-35.447,0.775,-69.37,83.373,12.084,-77.036,-171.304,-159.774,-205.098,98.359
-17.99,8.935,-12.111,84.253,4.623,-63.715,-164.868,-186.172,-192.212,97.191
-30.222,1.601,5.712,82.492,-33.283,-65.146,-166.743,-195.081,-197.149,87.379
-16.804,15.057,-70.746,83.225,58.47,-65.624,-166.58,-161.599,-196.767,91.51
-25.753,4.161,-36.509,85.376,0.836,-44.192,-158.167,-159.534,-192.336,90.896
-30.815,12.039,-104.924,83.428,2.532,-76.757,-170.384,-196.222,-187.067,92.17
-18.78,-1.879,-13.349,83.529,12.612,-67.017,-154.048,-194.633,-199.438,94.144
-9.28,6.223,-13.675,81.101,1.649,-61.352,-154.259,-182.278,-195.998,111.333
-16.586,3.978,31.295,82.828,29.279,-67.39,-164.886,-180.194,-188.108,109.56
-23.592,6.395,-5.021,82.767,82.917,-65.208,-165.647,-199.662,-195.669,104.629
-14.2,2.67,-26.217,84.817,37.28,-85.861,-169.548,-206.174,-191.626,93.537
-29.492,10.512,-77.572,83.673,68.224,-74.51,-158.172,-177.084,-200.896,96.069
-10.903,8.117,-57.185,83.075,10.056,-60.096,-172.243,-172.417,-198.261,88.294
-17.359,9.716,3.12,82.965,35.148,-61.292,-169.978,-173.476,-191.124,97.957
-12.901,7.951,-30.714,82.755,58.079,-62.347,-173.406,-186.147,-199.85,107.314
-29.384,0.304,-26.071,83.761,-11.943,-83.611,-154.548,-198.492,-205.572,102.218
-36.611,15.758,12.381,81.695,28.476,-83.337,-170.65,-178.013,-198.609,84.041
-38.96,7.599,10.577,84.151,0.254,-80.335,-163.993,-160.682,-197.809,95.613
-7.659,16.38,-24.767,84.064,49.249,-70.823,-178.55,-180.626,-198.076,77.256
-32.847,8.841,-67.049,80.5,35.675,-71.368,-167.613,-181.172,-191.99,80.571
-19.381,8.996,2.135,85.83,30.415,-70.215,-168.417,-197.447,-197.671,90.509
-45.551,7.041,-28.515,83.867,39.049,-70.009,-158.545,-167.642,-189.094,83.392
-29.784,4.885,12.025,83.943,-2.716,-81.362,-161.126,-165.256,-196.021,96.799
-6.52,8.796,-78.44,83.039,73.319,-72.188,-173.902,-170.78,-198.254,94.981
-22.384,0.985,-40.385,82.229,14.635,-80.337,-163.357,-194.964,-192.974,84.28
-16.551,6.937,7.075,84.486,53.008,-63.889,-156.759,-155.907,-194.675,99.401
-38.29,12.787,-20.707,83.059,64.958,-76.916,-142.852,-173.087,-192.414,89.992
-44.073,10.224,-31.122,82.408,0.457,-76.169,-167.16,-169.313,-192.847,97.125
-6.843,12.823,-12.502,82.029,57.158,-77.442,-184.296,-194.277,-197.536,90.602
-25.501,8.698,-38.654,83.384,60.849,-82.774,-173.037,-178.439,-192.854,82.049
-26.635,9.554,-11.838,81.799,8.004,-63.245,-168.785,-167.411,-204.302,101.719
-8.297,4.487,62.98,84.11,30.592,-68.892,-161.934,-185.947,-199.018,93.796
-29.032,-1.082,-30.322,82.907,17.6,-78.796,-162.729,-214.571,-189.202,94.716
-28.567,21.689,-69.532,82.361,52.058,-70.401,-169.173,-179.588,-199.481,92.198
-24.185,10.266,-49.167,83.947,60.437,-62.09,-165.487,-181.511,-189.493,91.488
-26.16,5.445,-21.054,83.237,19.76,-77.33,-156.629,-206.449,-195.653,88.786
-22.333,7.585,-131.79,82.153,24.921,-65.723,-166.941,-172.678,-193.141,99.22
-19.542,16.392,-67.861,81.638,27.946,-72.826,-156.903,-192.76,-189.424,97.169
-32.647,10.549,-61.247,83.124,22.271,-78.472,-161.95,-181.259,-192.945,93.432
-23.783,6.829,11.831,84.196,30.243,-74.551,-168.188,-183.006,-192.113,86.8
-29.411,8.881,-35.452,83.252,7.258,-79.747,-174.698,-187.447,-197.762,104.046
-25.704,13.524,10.355,84.861,9.971,-63.691,-165.553,-191.493,-197.651,90.446
-11.449,2.633,3.038,83.158,-8.579,-60.179,-140.867,-206.276,-196.37,90.885
-19.761,8.067,-37.292,83.636,44.424,-73.611,-175.179,-198.933,-201.375,90.48
-34.972,10.078,-47.788,85.164,17.779,-67.925,-171.007,-190.647,-197.095,91.33
-15.674,3.856,-43.39,85.055,59.181,-73.324,-169.884,-191.246,-201.382,100.416
-13.937,9.641,2.98,83.82,56.788,-58.046,-152.429,-203.537,-199.548,82.116
-43.195,10.989,-51.356,81.614,45.148,-85.44,-157.758,-171.221,-198.57,94.496
-5.426,6.341,-70.064,81.969,68.287,-70.662,-171.665,-174.94,-193.745,89.275
-25.568,19.416,-59.164,82.468,33.216,-62.975,-162.806,-188.112,-183.312,89.243
-16.296,6.852,22.056,82.113,19.538,-74.5,-170.292,-187.997,-202.315,96.316
-5.329,12.207,-56.301,82.79,59.554,-70.568,-161.967,-202.842,-192.832,84.783
-19.397,7.924,-7.08,82.353,7.666,-73.624,-179.966,-181.919,-198.756,94.19
-18.95,6.603,21.658,84.127,54.43,-74.485,-188.787,-208.175,-198.369,89.235
-37.807,9.068,5.411,82.753,73.794,-69.302,-154.06,-183.297,-184.314,100.955
-23.498,4.893,-34.275,84.431,43.125,-72.428,-164.164,-204.542,-194.137,98.42
-26.381,9.63,-40.91,83.663,48.749,-74.435,-171.916,-176.862,-179.488,89.887
-32.297,6.954,-13.032,83.364,12.464,-79.536,-178.348,-178.824,-191.978,99.451
-28.132,12.827,-107.321,84.802,29.211,-83.241,-158.864,-200.061,-186.661,91.091
-44.629,4.144,9.427,83.664,0.616,-64.582,-161.276,-190.428,-201.118,99.425
-23.534,13.351,-55.609,83.188,-12.283,-64.787,-158.217,-167.323,-201.891,85.158
-14.122,9.911,-113.478,81.774,51.692,-78.096,-185.436,-185.426,-197.02,95.504
-28.655,4.813,-49.057,83.173,51.986,-63.179,-162.455,-174.969,-197.142,98.878
-23.108,7.182,-15.685,84.415,32.466,-73.997,-164.465,-179.564,-188.883,97.693
-42.416,-6.186,6.336,83.096,1.838,-81.795,-167.503,-173.22,-192.997,100.389
-2.192,0.999,30.367,84.328,8.73,-75.879,-163.572,-174.36,-188.417,93.762
-23.51,4.324,-26.087,82.003,39.088,-87.699,-169.839,-197.99,-194.021,98.262
-43.666,10.319,-15.239,84.218,55.564,-67.58,-163.448,-197.635,-188.857,99.796
-8.455,6.761,-26.854,82.437,15.223,-79.566,-164.265,-186.408,-192.869,99.479
-14.372,14.6,17.808,82.836,17.675,-81.572,-154.307,-175.813,-201.102,88.983
-0.848,11.923,-13.023,84.007,49.058,-70.841,-167.478,-217.208,-200.552,100.75
-33.346,8.935,-46.646,83.059,75.377,-74.381,-152.661,-183.846,-198.574,102.228
0.31,11.953,26.813,83.21,18.037,-69.651,-165.938,-156.159,-191.985,71.433
-33.179,11.282,0.351,83.859,103.855,-81.908,-164.126,-173.997,-200.538,91.597
-17.777,11.753,-4.042,83.346,3.147,-60.276,-168.145,-185.934,-182.758,96.563
-19.189,8.008,-39.254,85.493,58.15,-68.019,-180.185,-197.465,-195.159,93.55
-19.207,8.692,-42.711,81.956,20.919,-83.085,-156.379,-164.095,-185.305,97.043
-20.751,5.225,22.583,82.57,54.69,-66.252,-161.554,-194.238,-194.302,88.794
-13.278,10.683,5.802,85.32,38.662,-57.31,-172.782,-184.636,-196.783,93.037
-9.303,9.115,9.947,81.829,27.197,-68.607,-157.067,-171.447,-193.276,92.852
-34.385,6.57,-3.709,84.167,2.373,-72.076,-160.18,-173.145,-191.95,97.479
-26.672,6.7,80.792,82.207,20.058,-78.62,-163.746,-187.73,-201.706,92.84
-6.038,3.602,8.605,82.334,-12.791,-80.535,-159.125,-175.852,-200.54,92.961
-15.79,11.443,33.519,83.527,14.062,-73.536,-161.586,-171.657,-194.163,86.819
-14.37,8.06,-32.365,82.819,-3.877,-60.948,-165.251,-168.105,-189.026,88.624
-19.546,9.489,4.903,82.933,47.502,-72.5,-167.879,-158.287,-207.01,91.372
-18.357,12.515,31.728,83.694,53.548,-57.541,-149.382,-178.169,-193.574,90.336
-28.522,8.51,-45.822,82.486,23.503,-59.148,-153.315,-185.218,-193.168,96.746
-13.898,14.799,-55.497,85.26,72.111,-63.841,-173.327,-178.739,-182.94,106.748
-35.71,14.794,-5.57,83.181,42.7,-64.824,-169.089,-163.651,-207.081,86.666
-20.584,9.381,-29.397,82.842,38.066,-86.13,-162.219,-175.834,-199.59,92.807
-20.85,15.125,38.398,83.335,-16.157,-80.601,-170.659,-187.169,-190.863,90.645
-22.939,8.831,53.038,86.196,-4.198,-74.511,-164.602,-152.094,-198.045,101.718
-19.681,4.644,-32.003,83.801,41.838,-80.219,-180.853,-182.554,-186.322,94.852
-16.055,15.675,37.684,82.43,15.539,-55.377,-169.187,-196.524,-188.003,91.067
-19.983,6.419,-19.552,84.324,75.031,-66.986,-157.26,-208.288,-194.357,88.417
-37.334,6.935,3.715,84.102,0.652,-68.195,-162.998,-167.438,-192.768,96.435
-18.086,9.697,11.332,82.776,41.557,-68.745,-180.994,-193.113,-185.807,82.871
-8.26,10.029,-14.432,81.211,69.738,-74.633,-162.505,-194.451,-201.094,92.484
-16.399,4.0,8.549,81.752,98.229,-75.555,-170.91,-192.837,-195.206,103.432
-30.51,7.273,-65.651,84.048,28.898,-59.286,-161.112,-179.759,-193.2,91.385
-32.859,11.526,-10.426,81.556,34.448,-67.54,-176.425,-173.583,-202.654,96.368
-30.363,8.319,-25.244,83.782,0.138,-74.875,-154.446,-156.192,-186.289,93.608
-28.17,10.57,-39.548,84.019,52.636,-70.486,-164.968,-165.013,-202.596,105.672
-31.093,8.864,-6.451,83.211,48.97,-65.198,-159.798,-170.936,-204.34,89.957
-21.346,3.329,-29.911,82.574,66.266,-82.835,-177.923,-179.956,-198.875,78.872
-43.635,7.84,-0.605,81.214,51.982,-74.47,-162.792,-197.535,-196.237,95.008
-4.507,18.611,-16.163,82.646,44.958,-73.391,-167.273,-177.883,-196.299,101.285
-17.798,5.541,-18.216,82.476,44.469,-73.998,-169.829,-181.091,-199.961,96.663
-24.377,5.525,-21.336,84.56,46.006,-77.03,-174.75,-163.159,-202.247,83.391
-22.403,7.035,18.906,83.109,24.783,-94.716,-173.751,-199.098,-186.892,94.536
-17.952,2.846,-41.584,81.793,1.083,-61.608,-167.756,-200.66,-201.63,84.735
-25.047,5.828,-91.808,82.635,48.584,-82.324,-160.545,-169.358,-191.956,87.092
-23.721,10.65,-76.289,82.976,22.518,-76.132,-165.716,-207.044,-202.962,90.165
-31.862,3.829,-15.192,82.983,74.564,-71.0,-162.029,-183.769,-192.411,106.0
-19.302,4.282,-49.626,84.696,61.755,-72.782,-141.655,-190.93,-194.373,87.226
-32.704,11.092,18.483,81.624,-0.028,-79.725,-149.387,-164.362,-201.59,88.58
-14.744,7.689,-80.616,85.13,36.401,-74.863,-192.342,-184.863,-184.014,97.724
-14.895,8.913,12.976,83.626,-4.02,-71.507,-152.646,-170.728,-189.2,95.909
-16.045,13.911,-27.72,83.824,27.219,-72.734,-163.667,-177.859,-188.965,97.386
-19.86,2.328,-3.153,82.159,25.959,-58.682,-171.437,-172.505,-195.794,101.802
-30.508,5.965,-28.615,83.99,41.408,-75.773,-161.809,-182.571,-191.402,102.667
-39.813,9.363,-34.546,82.681,48.79,-83.521,-169.298,-172.893,-192.824,91.561
-18.669,7.517,-65.883,83.239,13.89,-52.062,-162.434,-181.934,-205.028,84.289
-23.438,15.435,-26.376,83.392,9.186,-74.191,-170.861,-177.869,-198.101,85.098
-6.7,3.824,8.179,81.427,47.361,-66.283,-148.247,-178.741,-190.358,100.554
-13.552,11.322,-48.56,80.178,31.51,-73.963,-171.981,-175.119,-184.472,92.121
-30.678,7.669,39.237,83.394,78.887,-77.519,-170.032,-173.133,-194.047,100.873
-30.579,6.979,-39.219,80.942,31.998,-72.494,-152.559,-141.649,-198.383,80.452
-26.169,3.891,-51.606,83.483,22.778,-74.313,-167.483,-207.173,-182.999,90.754
-21.336,4.939,7.686,82.251,74.29,-62.048,-171.735,-181.843,-197.916,100.862
-28.292,11.704,-51.406,84.176,-1.015,-61.729,-170.197,-180.534,-202.291,91.695
-32.767,6.52,21.362,82.461,-48.602,-71.155,-166.123,-176.095,-196.31,88.602
-17.805,7.568,21.807,82.738,67.538,-69.298,-151.444,-183.61,-198.679,96.765
-16.777,2.797,-79.141,82.91,29.12,-72.688,-166.679,-177.121,-194.223,95.127
-14.647,4.15,-29.487,81.578,34.806,-71.543,-166.478,-176.903,-193.678,93.506
-24.835,8.923,-67.753,83.21,41.149,-78.67,-153.498,-175.184,-190.825,84.856
-21.174,6.687,39.24,85.615,19.34,-89.582,-182.947,-198.5,-192.852,91.199
-10.205,5.36,56.524,83.788,58.017,-66.964,-173.848,-216.445,-202.83,99.31
-48.716,9.245,-16.333,81.668,54.819,-71.72,-169.869,-216.394,-187.829,98.098
-16.157,7.83,-24.385,83.204,21.116,-60.984,-168.5,-181.059,-191.004,81.063
-23.318,9.588,-2.396,82.398,0.931,-67.646,-159.441,-172.773,-206.331,88.528
-28.157,12.869,28.723,82.69,55.106,-62.428,-165.0,-146.081,-205.285,101.17
-16.511,12.922,-43.775,83.332,19.353,-71.19,-159.416,-164.155,-184.328,92.677
-10.17,17.494,-23.954,82.063,21.337,-53.555,-174.837,-177.241,-190.064,92.189
-10.205,7.022,11.094,83.393,-13.202,-47.562,-167.933,-169.866,-194.955,100.409
-9.506,0.259,-12.084,83.63,5.043,-82.218,-158.001,-184.134,-191.306,85.106
-24.791,12.672,24.361,83.471,39.816,-74.885,-167.473,-192.168,-195.998,103.096
-38.138,10.886,-10.125,85.324,13.47,-78.446,-162.525,-200.746,-190.435,92.518
-40.722,0.078,-45.363,85.072,62.601,-74.049,-172.041,-202.922,-196.257,99.695
-32.66,5.247,-38.248,82.746,74.704,-71.047,-167.712,-192.46,-196.407,90.0
-34.385,14.699,-28.902,85.055,14.489,-77.141,-173.47,-193.437,-194.762,94.774
-38.033,5.147,-30.559,81.869,23.8,-59.464,-168.216,-181.219,-196.735,83.192
-20.497,1.745,42.279,85.463,44.596,-81.899,-167.547,-169.529,-197.816,87.059
-18.673,5.025,-67.758,84.043,50.243,-63.891,-151.047,-154.401,-185.871,100.712
-29.877,0.173,-25.405,80.369,70.396,-76.801,-163.335,-163.385,-190.806,78.934
-19.225,9.01,22.282,84.389,16.523,-74.131,-175.519,-186.554,-202.432,89.51
-16.994,9.539,-22.882,83.543,28.925,-71.76,-165.339,-183.029,-189.931,87.832
-37.081,7.617,-16.527,83.532,64.966,-71.691,-168.089,-203.967,-188.14,98.61
-9.809,10.274,-72.973,81.863,34.243,-82.382,-163.674,-194.977,-190.56,93.517
4.972,7.087,-46.824,82.819,11.423,-69.525,-165.911,-181.367,-199.936,93.173
-31.121,8.926,35.069,85.094,53.603,-85.723,-168.003,-186.44,-196.088,89.487
-7.972,2.331,12.213,84.04,62.852,-73.061,-175.194,-173.917,-205.482,86.112
-6.991,13.062,-46.159,81.162,75.178,-71.281,-179.67,-180.38,-181.055,90.887
-18.344,8.649,-50.472,83.758,1.704,-75.797,-165.381,-183.244,-193.137,84.865
-23.188,9.579,-18.376,83.018,48.309,-67.964,-188.038,-178.819,-198.691,82.815
-16.837,3.461,42.415,80.575,-8.017,-79.96,-153.787,-181.582,-186.737,93.86
-31.884,12.574,18.224,82.757,51.821,-71.399,-169.394,-179.264,-194.397,82.259
-33.286,13.719,-37.705,83.41,42.188,-70.744,-175.895,-167.268,-195.014,86.091
-16.605,10.514,-52.362,83.238,-1.9,-80.353,-152.033,-178.362,-185.175,94.063
-28.967,9.622,-54.247,83.453,45.983,-77.909,-153.904,-206.34,-188.037,102.26
-20.528,15.623,-28.102,81.994,38.496,-77.817,-174.679,-167.343,-207.92,90.017
-16.674,-1.028,-22.592,82.771,42.602,-70.492,-160.466,-196.092,-189.897,94.951
-25.286,12.167,15.082,83.151,9.245,-91.422,-169.215,-169.671,-203.613,96.456
-54.208,3.557,-5.405,84.253,37.797,-78.122,-182.474,-193.138,-191.686,93.864
-30.759,13.316,-7.361,82.714,20.777,-66.463,-151.939,-148.018,-194.905,93.991
-15.483,7.158,-0.521,82.897,39.19,-77.064,-153.138,-189.336,-210.76,103.146
-15.761,3.315,-28.815,82.995,33.872,-73.428,-153.108,-159.236,-195.794,90.04
-25.225,5.979,-49.183,82.539,21.901,-64.862,-175.79,-177.254,-199.32,99.193
-36.438,13.605,-19.772,83.329,25.054,-83.816,-166.47,-184.858,-189.761,102.425
-25.16,12.118,-13.823,82.189,67.64,-59.336,-168.501,-172.653,-202.345,85.165
-42.51,7.238,-47.359,82.616,49.992,-83.312,-159.525,-161.126,-198.002,94.083
-22.325,3.39,-10.558,82.758,57.753,-81.694,-172.968,-212.509,-201.139,97.764
-27.26,5.312,-1.107,83.045,0.055,-65.946,-153.936,-161.116,-201.937,84.238
-31.418,15.163,3.865,84.446,33.697,-63.649,-160.247,-177.016,-188.929,90.914
-37.912,10.844,-65.995,83.033,3.13,-76.45,-152.087,-183.483,-203.906,96.983
-8.333,2.745,32.443,82.183,12.317,-74.501,-154.374,-154.456,-193.299,96.019
-20.404,9.39,6.296,82.276,15.221,-65.989,-160.617,-181.896,-202.984,98.301
-26.211,4.463,-31.827,81.043,11.752,-77.421,-145.581,-175.097,-192.031,81.052
-48.272,15.213,-32.742,81.831,32.753,-74.923,-162.399,-181.696,-199.841,87.533
-12.18,4.693,-56.002,82.455,40.861,-74.869,-159.157,-186.253,-196.87,97.324
-19.397,8.0,-52.106,84.376,71.273,-65.559,-163.845,-197.155,-198.624,93.723
-16.884,18.367,-57.819,83.076,-5.279,-65.556,-165.15,-201.72,-194.67,90.49
-48.797,2.044,-10.745,83.729,33.891,-67.58,-164.672,-182.145,-186.114,99.096
-13.752,12.854,-72.833,82.231,6.971,-78.815,-170.126,-186.944,-194.632,96.264
-18.26,8.965,0.567,83.012,31.412,-69.743,-159.492,-188.424,-200.535,91.382
-35.007,7.733,-24.194,82.366,13.428,-60.642,-163.434,-196.566,-209.867,94.26
-40.016,14.478,4.411,83.075,31.195,-66.3,-161.626,-186.98,-193.958,92.574
-16.113,12.877,43.358,82.798,62.787,-74.739,-184.054,-187.8,-196.299,91.786
-31.091,12.52,-41.205,80.4,15.408,-74.614,-167.841,-181.159,-199.414,95.729
-20.807,9.236,-24.09,85.008,13.498,-75.912,-163.072,-172.887,-194.019,84.392
-30.033,8.07,68.597,82.305,4.6,-74.726,-163.999,-183.74,-195.588,91.654
-12.99,10.092,-16.621,81.521,50.945,-77.847,-166.518,-190.019,-192.334,98.973
-23.227,12.049,13.194,82.493,42.961,-67.011,-167.196,-194.888,-196.402,82.852
-16.134,10.48,-54.263,83.271,27.106,-60.491,-156.007,-183.55,-195.858,102.734
-11.676,12.256,-14.12,81.76,-10.712,-75.189,-166.587,-200.654,-190.58,90.709
-20.549,1.831,-40.885,82.311,66.466,-76.446,-181.701,-171.544,-190.631,85.209
-20.359,-0.389,-25.25,83.691,72.697,-76.433,-160.693,-174.327,-196.979,94.316
-18.298,10.917,-21.033,83.789,25.321,-84.651,-170.798,-170.656,-200.389,88.721
-31.18,7.626,-79.711,83.038,19.821,-83.833,-160.091,-191.606,-195.585,92.456
-29.123,15.036,24.911,82.736,7.507,-53.112,-165.395,-168.155,-199.562,91.18
-38.298,12.959,13.045,83.744,76.865,-81.205,-175.284,-185.271,-185.224,91.459
-35.748,11.999,37.304,83.25,-0.571,-70.731,-176.97,-192.696,-191.207,99.352
-31.584,2.309,-30.489,84.22,6.462,-80.337,-163.771,-177.21,-190.882,91.822
-29.14,6.977,6.348,82.494,0.451,-74.666,-164.861,-176.235,-193.07,98.142
-10.362,7.224,0.328,82.049,9.817,-77.411,-148.641,-165.02,-192.328,90.583
-22.524,3.576,-18.723,81.674,45.614,-66.574,-166.494,-176.112,-202.905,94.342
-17.559,6.904,34.382,84.27,48.913,-79.467,-175.763,-172.799,-204.706,94.291
-23.55,17.816,-24.072,83.455,-0.428,-63.355,-172.958,-165.472,-198.775,94.528
-16.9,6.145,-37.068,82.985,-5.508,-75.301,-158.614,-157.518,-196.399,106.22
-31.458,5.646,43.714,80.513,63.844,-75.757,-161.179,-185.414,-203.614,100.337
-14.742,5.25,-53.591,82.39,43.236,-61.035,-177.596,-190.266,-196.109,89.752
-4.923,6.991,-41.381,83.651,17.759,-67.006,-158.026,-178.913,-187.712,83.386
-31.469,5.783,-52.1,82.308,22.078,-71.487,-168.444,-198.29,-206.694,82.573
-20.86,9.7,-33.217,82.611,50.053,-70.544,-155.128,-188.821,-196.424,81.869
-18.557,8.437,44.711,84.339,74.41,-74.705,-161.973,-195.78,-196.13,88.281
-46.611,10.622,-7.074,84.331,15.859,-66.497,-172.132,-166.622,-191.694,98.129
-9.379,13.249,-31.996,81.831,35.802,-79.489,-156.464,-157.21,-185.005,88.988
-19.88,2.471,-33.927,81.487,53.941,-79.152,-171.164,-194.909,-192.266,86.125
-33.321,6.941,-65.459,84.382,6.471,-71.629,-162.428,-191.945,-196.484,101.35
-19.531,7.487,10.687,83.208,98.18,-76.14,-158.814,-162.933,-191.959,100.76
-22.987,10.613,-36.448,83.151,20.358,-68.987,-168.946,-183.133,-190.668,86.616
-20.186,12.839,-60.112,83.328,4.486,-69.397,-177.425,-200.845,-205.805,90.866
-4.267,5.636,47.672,84.17,13.764,-64.954,-165.107,-163.887,-196.374,95.836
-29.481,9.781,-67.524,83.026,-7.973,-73.998,-177.71,-196.206,-199.739,88.608
-15.555,11.503,2.393,83.022,57.086,-68.697,-161.558,-186.993,-188.38,94.079
-20.753,1.496,-31.419,83.822,38.608,-67.413,-164.49,-192.406,-199.571,104.83
-35.574,7.262,-2.195,82.863,27.413,-83.507,-156.695,-192.403,-196.76,94.103
-23.549,14.123,21.93,85.059,49.619,-73.753,-166.403,-182.945,-203.403,97.653
-12.345,5.019,44.315,82.589,49.907,-79.367,-181.941,-165.428,-204.542,85.469
-12.617,6.479,-16.294,82.478,36.562,-70.559,-156.882,-166.478,-202.874,104.78
0.374,6.71,7.799,84.35,28.232,-79.383,-164.712,-200.62,-196.894,105.822
-38.858,-1.501,-26.999,84.333,42.17,-70.161,-166.731,-195.74,-196.73,87.458
-19.515,2.082,12.202,84.042,48.819,-67.494,-162.72,-162.884,-196.657,86.181
-26.455,6.795,-34.278,84.033,16.548,-82.508,-161.31,-176.23,-194.52,88.657
-31.85,9.625,-48.156,83.706,18.761,-62.175,-177.678,-187.476,-199.552,101.605
-13.042,10.133,-37.236,84.623,78.903,-80.181,-159.323,-185.743,-199.852,93.444
-29.654,11.557,41.791,86.163,9.191,-71.381,-159.766,-173.271,-198.901,96.747
-12.966,11.063,-83.6,83.775,49.376,-64.924,-166.821,-169.862,-197.769,97.967
-47.523,10.181,-6.922,82.173,27.783,-72.384,-166.9,-175.222,-200.924,89.145
-32.321,2.599,-13.687,83.269,-10.363,-66.21,-167.261,-161.065,-197.395,88.26
