Response,Explanatory1,Explanatory2,Explanatory3,Explanatory4,Explanatory5,Explanatory6,Explanatory7,Explanatory8,Explanatory9,Explanatory10,Explanatory11,Explanatory12,Explanatory13,Explanatory14,Explanatory15,Explanatory16,Explanatory17,Explanatory18,Explanatory19
-32.57891295108,67.513,73.531,11.672,91.529,73.484,24.483,80.088,36.126,69.406,73.61,59.059,109.663,26.267,88.559,98.97,118.451,-9.884,41.545,59.363
-132.37753334218704,41.053,145.042,56.745,75.238,3.751,76.679,78.223,8.929,89.364,65.491,31.829,65.399,-3.424,44.55,65.525,89.939,70.404,90.955,97.702
-32.336916913954596,33.315,90.018,64.146,93.992,116.811,68.939,84.288,-19.826,29.29,103.403,100.789,127.774,12.076,22.786,161.902,129.636,49.044,93.382,63.059
-80.85933832088922,66.402,77.616,24.824,66.25,75.965,72.009,98.617,114.54,13.77,76.31,31.504,55.998,92.333,20.876,55.002,119.405,5.178,80.544,70.499
-72.64246705363861,128.035,70.746,73.002,96.56,103.605,47.706,66.724,35.352,135.355,80.163,19.32,94.057,73.353,80.584,132.273,98.981,27.251,80.568,87.37
-191.78797840799956,132.618,115.311,9.577,45.274,44.026,97.786,93.778,124.64,71.072,52.489,77.731,88.865,65.046,106.369,94.995,107.64,55.178,49.333,73.167
-48.84506620997439,23.717,116.829,73.116,74.338,104.395,127.675,88.925,70.936,89.7,73.257,126.935,86.553,28.049,97.208,86.323,26.414,-38.249,84.564,117.506
-19.26108955252576,43.539,106.211,29.213,71.185,49.503,63.612,60.221,102.296,37.652,53.58,43.975,136.916,12.854,86.098,62.614,82.603,43.681,67.083,62.44
-54.618094285684876,100.26,71.374,29.425,43.439,67.017,68.457,80.739,17.531,67.876,44.451,50.951,80.301,15.332,73.073,100.908,83.412,15.619,130.336,127.305
-43.971397460995476,32.956,81.673,66.865,59.268,3.88,49.641,66.863,127.906,51.134,36.068,116.359,75.117,92.475,17.596,96.976,131.124,-1.526,76.508,48.722
-105.69306009611012,5.878,54.761,25.688,105.456,23.157,127.094,109.761,60.187,128.05,70.786,69.345,166.456,43.203,83.98,85.583,87.212,68.885,105.758,72.717
-60.78570864679304,78.476,85.1,-4.739,107.08,54.536,-13.724,87.471,66.125,72.489,28.33,80.701,54.703,95.361,58.835,85.446,102.711,32.852,123.385,34.118
-3.3666223562162685,66.79,118.769,86.638,46.789,95.197,67.911,111.501,125.758,45.197,95.211,75.213,123.166,54.868,68.017,71.211,73.186,62.663,78.484,108.701
-41.102083531611754,-11.261,125.829,30.938,58.564,5.153,-18.698,95.446,-17.473,79.607,74.513,-14.167,111.329,72.576,35.231,131.84,33.397,68.652,64.496,73.115
-63.398672581947565,27.557,84.229,7.023,1.522,-9.77,79.498,68.23,72.413,79.574,98.482,129.576,83.975,74.254,89.599,101.144,108.969,50.518,132.992,72.549
-103.71801910869415,80.304,87.165,32.296,89.347,40.794,31.054,87.194,153.126,17.204,106.891,81.634,57.806,111.332,28.294,108.043,38.394,21.826,97.366,94.552
2.5243127833281136,51.192,81.214,3.226,76.818,-6.265,-8.591,83.906,84.75,79.905,93.859,151.821,56.369,18.16,67.379,74.216,83.763,29.977,79.751,145.431
-93.58012834306308,51.471,158.286,73.882,31.526,12.634,61.421,115.046,22.163,116.203,61.677,35.187,84.361,32.641,119.839,168.178,100.624,38.529,73.292,114.812
-47.51269727406691,62.65,100.14,23.995,26.781,59.573,61.468,47.961,42.833,71.674,22.491,33.701,113.444,107.873,84.471,140.159,76.29,87.237,61.558,58.793
-38.13755530497983,59.01,67.801,3.663,14.272,95.792,54.118,65.558,5.0,59.596,54.018,50.195,83.392,82.78,77.402,84.358,68.89,13.505,104.536,56.901
-102.45603354109043,67.895,111.49,62.797,62.176,-6.579,0.139,81.782,98.625,46.567,87.316,65.594,93.929,84.666,102.524,67.01,40.948,-14.507,88.835,33.634
-66.20077342173471,100.056,96.455,-12.579,4.897,84.167,75.807,76.793,51.473,77.122,24.559,42.914,73.935,30.666,81.932,138.128,23.258,10.684,121.092,69.936
-49.28782046442686,82.001,97.7,48.479,94.157,65.242,72.562,46.316,116.837,100.43,77.766,90.812,119.786,65.39,33.435,104.076,120.45,-5.131,49.609,42.835
-69.46855023692696,100.763,163.332,45.425,25.002,39.507,19.322,96.283,81.914,60.542,84.306,30.302,64.57,132.093,108.79,67.21,53.002,70.019,113.37,81.676
-190.27915076847148,51.101,145.201,33.468,51.32,30.126,61.534,86.355,-2.149,3.102,51.167,46.1,51.76,54.283,66.083,74.911,39.404,-32.153,115.9,40.017
-71.93816195624112,106.479,130.029,91.82,89.949,59.998,98.22,117.761,101.494,61.589,77.966,96.551,74.313,23.33,85.26,77.422,70.401,7.575,74.929,78.863
-42.19310515333807,69.908,176.957,41.824,2.427,67.504,28.759,112.671,-1.119,70.773,41.479,16.379,96.035,39.892,18.377,119.531,51.56,80.39,44.747,74.039
-40.18077428681681,51.232,107.618,49.004,114.897,14.678,19.633,98.571,54.96,54.079,106.405,50.808,78.464,85.934,88.954,105.432,58.825,57.398,77.501,29.067
-106.66304693175091,109.959,68.618,47.232,119.632,95.55,96.87,94.845,52.688,133.539,50.297,91.797,135.094,147.597,37.798,104.702,105.846,36.704,106.333,56.694
-43.79957641870614,92.224,50.253,53.981,26.705,26.152,75.971,61.774,118.313,68.635,101.463,113.185,47.487,18.013,21.678,100.037,113.128,67.325,69.699,136.274
-35.54086785304443,62.818,63.079,92.654,89.134,82.355,59.527,83.828,105.37,26.661,81.28,122.252,61.337,95.542,82.887,100.063,51.864,83.202,97.276,73.042
-84.67733834194557,34.672,84.524,14.904,112.419,45.069,96.557,87.144,78.76,128.745,59.537,66.125,54.574,122.637,68.944,56.1,80.212,-26.752,57.994,36.661
-69.19299812790794,45.488,100.467,47.322,68.755,87.9,70.924,95.753,63.425,92.83,89.387,108.922,46.64,50.907,89.038,104.524,59.414,9.285,108.491,90.483
-60.215989051649004,42.454,115.149,89.313,66.552,71.644,82.92,73.737,54.343,102.706,35.627,182.965,87.051,125.3,60.409,73.776,129.497,59.125,87.279,64.194
-34.32803058412061,122.244,71.358,-16.422,129.088,107.857,17.52,66.222,130.936,73.463,77.379,82.196,109.377,91.647,88.808,112.774,14.326,61.038,66.168,92.051
-1.1613990405251968,84.741,96.24,41.316,48.272,64.323,56.858,96.355,129.462,123.236,34.361,-10.35,149.95,68.525,115.111,97.527,25.993,25.518,95.199,93.489
-55.1288783751902,77.914,152.11,18.67,38.87,26.129,33.402,81.582,25.975,58.864,21.448,102.965,120.441,129.12,115.518,104.737,89.863,52.0,91.298,45.547
-51.87043485935982,82.537,174.544,53.522,52.185,58.22,-14.639,97.268,106.838,25.592,64.517,160.751,56.863,85.019,61.978,77.585,93.149,-24.319,91.411,37.679
32.75059112181811,61.426,96.995,33.061,79.449,91.639,94.142,88.623,125.878,97.037,77.943,15.225,105.07,18.683,131.336,60.104,61.041,1.013,112.515,100.67
-96.25871830079691,96.367,51.886,55.516,129.82,25.059,-6.728,121.964,67.318,70.064,39.123,22.225,60.132,107.574,98.753,100.401,71.696,78.35,79.1,77.764
-53.64428325433501,81.487,118.639,38.255,96.548,99.308,94.504,64.184,89.875,100.156,58.715,103.023,51.722,65.945,13.977,92.069,79.278,16.846,104.685,34.859
-67.39745829989226,126.567,75.952,56.48,17.273,32.34,33.035,82.519,100.573,97.083,86.311,88.722,155.742,49.744,24.507,59.158,71.434,-20.924,66.474,95.858
-125.91994109520758,76.137,163.534,38.961,95.295,49.991,-24.191,113.025,-9.437,97.622,53.647,67.017,111.593,82.057,17.734,118.015,79.01,8.924,108.911,109.044
-87.07914446002037,28.484,85.183,18.182,36.039,64.65,117.166,115.094,26.117,73.759,43.21,117.569,72.653,68.544,108.541,112.343,38.162,1.574,137.748,73.604
-85.79978965630875,94.314,72.445,76.525,30.004,33.09,46.08,63.325,97.754,64.582,78.298,75.892,48.034,85.498,63.213,75.799,73.881,11.438,85.739,106.793
-6.119418902401961,60.908,135.447,69.098,61.823,25.1,128.496,57.074,44.69,87.63,66.729,63.72,74.907,47.368,131.151,96.246,39.712,25.418,122.899,93.347
-117.63235716009955,52.938,101.083,64.147,8.373,20.166,83.817,74.644,4.486,59.28,65.288,60.525,73.839,28.309,126.006,106.925,97.335,50.097,75.237,111.1
-48.89593546583407,70.476,44.385,38.653,110.542,88.968,91.568,61.194,107.914,51.448,89.605,55.707,71.318,28.265,-0.252,89.001,63.671,90.358,112.105,42.407
-41.1770421706139,103.544,61.272,14.168,115.432,91.273,97.289,90.205,107.095,62.379,39.666,10.721,54.378,61.648,128.055,99.27,90.712,68.885,67.08,80.591
-42.39949512319791,106.232,64.735,64.809,92.5,66.106,36.818,104.812,57.54,75.38,31.218,57.644,55.801,101.835,34.092,74.387,23.913,22.564,94.003,84.642
-57.621641459362266,115.683,67.504,48.446,43.947,61.412,17.517,82.403,-12.164,-5.2,105.554,58.266,73.021,138.173,64.164,112.749,68.19,37.987,99.329,99.44
-25.992394653342473,61.585,135.013,57.846,116.666,15.29,19.989,82.107,21.801,134.816,55.654,117.722,131.028,149.848,84.671,65.011,78.543,11.737,50.893,32.825
-57.48668532381322,52.156,119.445,79.254,76.27,77.6,-2.086,85.664,54.936,113.233,95.691,-14.764,99.99,59.921,40.46,60.169,76.787,68.303,81.936,-2.364
32.99159241658099,51.189,42.465,25.631,42.249,86.574,63.905,78.961,94.054,128.408,92.629,65.171,94.501,49.414,111.049,136.177,91.612,39.052,122.957,88.813
-100.2508082158919,126.804,48.876,6.277,111.612,60.531,-1.945,85.175,88.817,12.036,42.818,44.62,85.906,30.421,115.681,84.741,68.555,-8.923,90.906,46.096
-33.84702760594749,36.884,113.323,25.743,53.323,86.266,62.122,92.313,103.339,133.224,56.271,151.563,137.087,79.155,62.435,132.677,64.542,60.556,92.888,12.731
-102.18585045502329,91.303,191.353,38.17,119.689,100.06,96.908,91.855,65.1,42.933,99.754,29.075,74.289,121.37,81.05,107.513,123.325,67.487,47.464,141.196
-58.084949033907336,24.284,93.978,47.413,16.56,86.521,63.507,91.278,117.548,111.718,42.867,127.018,67.919,105.655,99.419,101.79,66.85,67.424,72.533,45.784
-77.96881425979059,13.486,88.566,19.27,20.724,62.107,47.671,61.406,104.342,57.632,82.399,173.524,128.556,116.698,88.551,73.901,130.281,85.357,126.839,40.815
-99.73871130457684,84.983,156.265,9.235,86.454,56.299,-3.544,74.343,95.414,-25.055,65.225,132.204,138.594,74.917,96.195,112.524,22.507,30.907,59.809,56.036
20.91179885236302,39.076,135.286,79.643,56.381,35.058,57.482,75.094,101.341,82.746,17.958,131.988,47.252,48.676,94.053,77.3,86.425,80.049,83.219,16.393
-44.48445181798331,-10.101,107.244,-3.015,77.62,76.129,57.554,77.904,55.449,118.906,55.751,143.207,123.761,125.74,66.522,71.747,56.419,21.475,95.783,0.681
-81.29028650780457,31.816,171.397,80.218,126.103,41.63,56.725,81.102,96.915,107.498,23.966,22.664,52.01,148.33,72.679,113.291,97.006,69.162,80.344,70.487
-83.56693032440666,28.267,44.824,53.557,6.621,61.82,103.448,84.922,75.152,28.575,47.661,78.965,75.477,75.39,103.528,85.271,81.933,52.064,82.989,76.431
-32.80671407967985,106.97,151.244,81.553,25.298,5.037,110.435,109.718,78.824,83.255,84.436,127.081,53.552,105.679,80.805,113.165,19.386,20.504,111.451,8.439
-69.89693903891933,113.213,65.754,32.537,90.878,36.942,111.563,98.73,23.562,41.527,48.923,54.63,69.373,155.053,95.926,73.583,73.957,29.3,80.853,8.681
44.86997636681832,50.261,47.994,87.242,75.674,72.031,73.264,74.517,61.145,29.884,52.911,167.479,115.339,8.697,30.132,145.534,100.338,56.909,92.776,76.844
-62.75628795719233,85.079,39.157,17.963,52.406,76.52,81.61,59.107,111.494,88.97,45.876,61.98,91.982,7.499,91.753,80.496,96.098,75.998,106.186,132.356
-35.87266347490021,88.91,122.443,84.262,9.491,107.001,40.088,106.01,3.76,52.7,36.291,42.201,171.002,79.45,18.79,87.167,42.805,9.116,71.355,49.608
-36.81667395485357,112.91,168.076,81.225,-0.767,118.668,102.469,94.937,68.513,55.987,51.703,99.452,63.5,84.551,86.365,72.079,74.121,55.637,52.533,82.011
-100.4982053810491,-5.674,180.704,45.293,58.141,80.436,18.476,98.014,60.463,133.029,47.444,41.435,96.552,92.23,68.355,126.782,37.18,52.728,78.635,18.887
-38.733777621677405,127.574,75.506,70.47,10.31,44.479,135.33,92.002,61.865,-6.086,105.471,56.624,53.254,51.076,51.43,90.962,66.527,59.256,125.397,70.04
-25.614407684521865,88.266,137.357,57.197,75.47,69.819,47.289,105.942,78.907,64.422,67.423,106.36,112.441,134.852,87.198,117.47,112.084,36.056,116.029,118.647
1.8754967273520862,10.102,148.074,87.0,118.373,96.746,-2.507,76.671,80.962,44.917,57.294,157.642,51.022,61.468,21.259,82.177,114.985,18.318,85.024,1.109
-63.369947657254755,96.71,63.923,0.167,36.017,58.359,25.876,72.218,23.03,70.287,88.498,9.277,111.231,99.847,59.81,70.786,69.549,64.568,111.756,62.603
-34.86010867844789,90.821,127.194,-35.868,42.09,60.557,78.243,63.777,82.226,123.084,76.086,146.457,58.525,-11.982,17.552,73.463,67.512,72.078,125.821,14.71
-163.00761555280155,87.21,134.748,39.329,53.518,109.82,20.457,54.638,18.266,65.451,103.962,3.453,145.171,67.223,93.829,61.55,71.541,8.603,99.93,20.477
-74.75616197994289,105.046,52.893,57.846,47.639,83.251,47.412,58.184,104.599,40.516,79.219,93.058,51.909,67.61,31.764,143.641,79.685,42.856,68.816,61.284
-110.1547499900025,57.228,120.456,-4.231,14.435,117.137,49.159,75.27,11.413,19.735,42.796,111.88,145.58,120.734,67.102,116.304,118.932,28.844,81.547,99.269
-56.58422576467525,122.525,110.685,22.753,65.865,0.426,79.722,99.122,60.6,67.143,90.113,89.751,60.131,38.288,101.191,121.188,78.636,54.152,123.151,17.865
-54.60794179524456,62.877,129.481,30.167,46.437,54.67,138.433,101.017,65.762,6.814,91.744,153.07,71.417,84.808,12.234,75.819,73.964,42.529,53.097,74.395
-58.57155700515163,59.85,118.351,59.167,40.27,80.984,3.645,75.846,116.973,17.494,79.893,179.389,134.787,53.456,105.497,133.758,59.731,75.1,50.269,105.09
-28.558182227673583,44.467,131.472,75.161,54.353,38.651,-10.731,90.276,69.847,109.935,73.084,59.432,94.833,35.836,62.375,62.763,44.684,91.673,86.015,85.175
-61.411894507597566,30.135,174.789,17.289,58.723,42.043,82.911,73.56,61.581,103.599,83.682,97.714,92.418,30.084,79.165,105.226,46.664,18.861,116.884,152.86
-50.89694900151163,62.975,176.945,22.793,84.527,112.586,78.698,84.745,35.303,0.737,67.011,50.985,144.719,12.801,14.929,123.024,75.981,79.446,114.608,136.859
-46.066885329087995,57.808,63.284,63.802,80.905,38.702,104.603,63.221,132.078,112.15,76.653,146.162,84.969,59.502,89.756,144.534,16.145,28.27,76.051,17.889
-59.29063092714728,102.766,56.576,-1.605,43.955,12.503,103.735,61.003,63.016,55.483,53.751,73.935,78.37,-1.008,1.556,111.422,53.756,20.918,77.987,52.812
-66.07419260964335,41.711,163.141,58.237,51.083,-13.891,55.64,82.816,97.851,104.321,59.112,138.499,56.003,30.738,77.209,68.368,55.099,72.914,101.97,129.143
-82.8978867329679,61.566,86.141,82.268,61.431,16.708,37.959,56.834,127.398,156.445,95.278,109.818,87.562,118.664,73.84,88.546,72.381,47.011,125.775,53.75
-22.387934026161716,87.024,178.816,4.732,70.52,41.906,125.499,76.348,73.103,82.229,77.488,31.69,45.215,109.404,105.165,100.777,76.18,58.131,44.918,66.648
-79.95321023696424,115.119,112.456,67.931,16.687,76.606,27.275,91.796,75.621,132.263,67.731,168.99,56.226,70.52,56.508,76.638,116.154,71.702,102.799,92.271
-56.98873681052983,70.5,128.388,65.315,132.532,78.873,88.986,66.173,11.148,34.69,91.619,19.292,111.929,37.397,11.108,141.477,24.425,-17.142,91.215,91.868
-56.0509944009937,28.454,72.033,52.235,109.738,4.012,100.417,68.716,79.952,43.764,77.554,52.084,94.453,35.487,102.417,80.912,29.808,21.701,79.557,63.875
-42.16623663278489,28.182,80.763,76.184,50.042,78.926,37.871,83.99,14.528,36.054,55.752,85.217,76.444,131.932,17.697,113.961,31.764,101.438,93.597,76.495
7.557917389670678,88.551,58.342,8.314,78.529,86.667,126.758,62.038,60.9,-16.551,82.176,-4.935,135.219,39.179,60.483,132.863,15.663,57.673,74.291,100.586
-73.97923717118668,48.954,175.249,5.116,66.663,38.466,-12.144,104.823,83.871,84.017,34.874,69.486,60.968,115.706,106.138,106.589,75.523,-17.735,111.59,102.068
-75.15648329711416,67.367,108.939,29.262,52.692,22.709,71.368,65.773,160.008,31.286,108.463,-29.253,144.503,152.101,77.242,108.38,125.33,98.7,63.059,112.565
-42.605198707289986,72.612,101.002,13.827,105.886,100.249,66.44,84.021,79.061,92.22,64.485,156.783,90.125,4.168,114.713,74.941,77.04,-12.277,76.529,74.74
-51.86533384002047,26.917,102.085,70.145,55.15,36.247,75.604,112.028,62.933,97.269,69.396,93.649,89.129,131.155,89.586,84.739,113.486,23.91,87.258,124.447
-40.36544035217277,1.448,132.432,11.285,75.596,39.697,87.644,57.618,71.816,18.389,73.88,44.747,108.631,68.544,69.69,156.693,82.733,-1.102,61.532,31.935
-127.35606198801447,20.693,95.934,-0.031,12.124,29.413,42.78,69.925,-17.138,27.709,15.966,31.288,50.167,76.633,67.157,100.578,45.052,34.445,92.912,99.177
-24.218290455923338,51.995,80.3,77.913,81.831,36.526,3.182,105.089,136.284,1.194,99.176,79.432,93.979,101.205,78.448,113.654,75.761,102.583,55.283,103.592
-32.09466427583487,123.57,135.947,59.129,70.403,88.007,66.877,96.86,42.782,150.822,37.751,84.492,94.409,76.207,54.781,71.222,73.117,88.737,114.595,69.263
-120.09252866653185,82.981,118.039,52.487,60.148,75.185,29.108,88.939,118.666,78.882,57.707,138.164,93.844,130.696,33.045,143.957,57.305,2.402,84.809,84.634
-54.91627434487549,56.132,58.467,68.157,68.571,12.454,67.017,92.583,67.631,81.006,62.335,120.171,133.79,22.778,77.953,82.473,63.624,-29.505,77.257,5.773
-64.47557199462614,126.091,66.763,-27.266,93.33,21.965,97.283,100.261,88.557,47.922,105.189,120.683,110.072,130.277,50.461,109.131,57.07,82.377,99.271,90.276
-56.85193556728363,70.261,77.395,52.364,40.295,40.59,54.039,53.89,2.37,118.119,70.265,156.353,61.962,107.495,56.088,131.566,56.487,36.584,112.366,72.197
-22.309141399920577,86.835,72.064,27.355,72.935,3.119,101.923,76.27,143.795,64.981,81.893,70.592,55.931,54.483,93.451,67.839,103.112,14.987,52.307,119.517
-58.238725679979865,32.724,101.976,-24.736,45.138,-11.455,72.394,113.817,38.779,30.531,61.818,104.968,91.7,115.906,74.172,114.163,36.877,43.276,131.414,140.448
-102.85550703134332,47.09,118.776,48.817,61.225,85.49,51.817,94.663,15.03,33.441,30.67,100.528,72.864,58.603,98.218,137.048,48.894,49.648,99.34,19.281
-29.65132961406708,84.165,41.321,-20.306,115.976,63.629,60.75,107.383,43.234,111.012,36.292,95.078,74.814,32.477,77.172,90.82,60.159,77.768,86.53,99.561
-44.463843427685916,72.387,153.362,52.001,117.737,72.392,21.033,102.458,62.451,97.159,57.251,-14.282,75.834,129.516,80.618,158.927,89.906,50.034,130.71,64.064
-47.1545474134808,32.77,113.015,36.132,70.489,31.392,-2.752,85.838,113.807,161.247,81.01,69.199,53.076,10.056,97.278,104.54,28.987,75.816,124.357,23.51
-48.8737064420247,34.635,99.544,10.867,21.99,78.452,73.079,57.034,44.274,57.326,37.89,94.714,157.537,91.952,60.344,100.182,7.121,4.952,61.62,54.507
-52.57960340584992,38.718,122.343,74.908,99.409,44.615,60.164,101.622,118.615,-16.978,55.458,126.203,72.528,34.759,73.355,70.63,81.633,102.26,98.876,103.797
-45.28223049596788,17.377,136.455,46.631,61.02,62.571,104.255,60.113,16.852,-11.973,52.656,147.333,103.838,53.948,61.033,74.834,105.81,85.557,54.802,19.432
-37.94561675120751,26.627,109.786,93.86,32.413,52.501,3.612,93.745,46.029,30.337,56.817,74.044,75.966,111.608,29.969,85.477,29.454,49.836,69.702,93.726
-73.25228105949877,91.503,69.611,-36.103,110.819,48.76,105.82,67.271,59.984,84.492,54.173,147.901,67.474,100.733,52.311,123.197,76.935,71.667,49.116,44.568
-1.44170746098564,49.818,157.24,39.902,85.921,80.738,38.966,49.188,52.685,24.131,24.16,65.859,78.878,66.02,61.477,133.616,28.524,3.226,67.976,4.172
-56.21933221380043,75.44,61.768,31.61,76.799,84.554,2.144,90.067,24.283,59.84,52.999,153.953,109.18,40.211,93.235,132.001,80.906,46.824,99.948,76.394
-6.3827687607494425,63.13,146.193,-0.108,45.058,85.206,15.394,80.338,107.27,64.851,35.467,25.519,64.224,4.811,67.033,81.221,56.183,36.124,99.819,128.634
-23.107612983060804,30.244,121.766,41.293,114.063,24.239,40.483,77.004,82.321,73.082,49.984,141.289,144.924,88.03,90.166,114.507,79.47,87.841,80.201,63.246
-55.816543306095554,10.408,91.285,74.403,94.007,81.477,68.508,109.551,54.775,48.339,29.804,82.275,62.326,88.668,106.747,147.684,4.218,79.416,116.677,-1.487
-38.761094110663194,102.959,101.434,35.192,15.167,62.702,89.966,48.24,116.992,116.032,84.408,92.586,91.458,91.782,58.748,143.376,117.945,11.983,67.413,61.587
-62.168667975423716,120.55,123.323,58.062,95.293,86.163,49.318,92.597,102.598,23.904,45.675,61.923,151.357,47.014,84.048,158.441,66.062,9.693,66.443,-23.156
-54.326569048963506,81.254,112.874,68.172,82.227,29.124,67.225,92.64,71.636,144.917,43.852,48.336,123.604,104.104,67.601,88.092,5.637,97.523,76.613,3.997
-117.15250720373756,40.883,124.57,20.727,72.553,95.864,63.678,81.625,74.593,67.394,73.237,164.298,56.364,93.526,109.034,84.483,133.404,12.57,86.23,98.89
-74.1495593103491,35.332,80.749,50.019,69.254,120.226,73.767,91.545,48.765,48.16,58.645,131.837,71.872,140.975,8.842,89.319,39.058,18.087,98.529,108.659
-19.497966995119143,24.835,101.765,49.855,41.993,-14.967,29.036,106.645,33.081,54.063,53.992,18.057,59.091,90.177,30.117,78.006,50.29,-32.739,61.5,89.484
-27.79093446775731,25.239,168.927,48.625,37.445,87.613,34.606,91.632,85.638,35.988,67.346,170.525,97.993,85.802,21.051,70.833,105.979,49.628,94.344,32.378
